step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,152,0,72,0,152,0,976.0,6.421052631578948,5.498657702520686,13,232.0,0.3118361677811703,9,102.0,0.4223027077939486,0,0.0,1.0,0,0.0,0.8623041104897666,1,40.0,0.4842012925832966,0,4.0,0.4486068284323106,3,12.0,0.46054893523449314,0,0.0,0.8389482056273293,12,198.0,0.26836294671372285,1,6.0,0.6251578753969622,7,81.0,0.2835088533117687,6,140.0,0.0,7,40.0,0.00034913545851617743,0,4.0,0.8502340818601496,2,7.0,0.5650406540769416,11,158.0,0.00172784515331917,72,1024.0
60.0,160,0,88,0,160,0,1378.0,8.6125,4.964264036349971,15,303.0,0.25459893836190595,10,150.0,0.2846930844825277,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6185182161449837,0,4.0,0.7968978088330892,3,27.0,0.0,2,4.0,0.5597866449963674,14,263.0,0.27975698242652824,5,21.0,0.5026169044000738,10,126.0,0.16383206236800946,6,170.0,0.0,7,75.0,0.0,0,2.0,0.905285458117276,4,23.0,0.36213973695444773,12,218.0,0.0,88,1390.0
65.0,176,0,88,0,176,0,1726.0,9.806818181818182,5.077629170444812,17,382.0,0.2159801675548389,12,206.0,0.3219977826238939,0,0.0,1.0,0,0.0,0.9670712454214736,2,8.0,0.6399144413507345,0,4.0,0.8967413172847325,0,10.0,0.14394738763344125,4,28.0,0.4265665508492417,15,337.0,0.2913941930725174,1,22.0,0.41217281216389084,11,179.0,0.1727283595622997,6,200.0,0.0,7,110.0,0.0,0,0.0,0.8750496466033508,1,17.0,0.4137659132427347,12,282.0,0.07247028064880498,88,1785.0
70.0,189,0,96,3,192,0,2171.0,11.486772486772487,5.612170058769766,19,473.0,0.26470650218588254,14,273.0,0.3110639879644159,0,0.0,1.0,0,0.0,0.908062872062562,0,0.0,0.7433752833109777,0,0.0,0.8647188261229445,0,0.0,0.8938997335051942,4,48.0,0.380274134609565,18,421.0,0.18604133323610553,3,12.0,0.5291639975479929,13,241.0,0.160242874539958,6,230.0,0.0,7,145.0,0.0,0,0.0,0.8311227276429722,0,1.0,0.804463929901134,12,342.0,0.28709171734884875,96,2186.0
75.0,196,0,109,4,200,0,2684.0,13.693877551020408,4.940695509690195,20,571.0,0.17894884734856284,16,349.0,0.22806273743333463,0,0.0,1.0,0,0.0,0.7801610423667031,3,7.0,0.41428186611923107,1,1.0,0.28905341560807746,0,0.0,0.8819676503700714,4,68.0,0.3265174594355363,20,515.0,0.2082906183420644,4,26.0,0.5559012974145809,15,314.0,0.12238599098140322,6,260.0,0.0,7,180.0,0.0,0,0.0,1.0,0,0.0,0.963158877863222,13,403.0,0.2728882552748619,109,2694.0
80.0,203,0,126,13,216,0,3245.0,15.985221674876847,3.5858407250349593,22,678.0,0.16435547935532765,18,434.0,0.24034693748388297,0,0.0,1.0,0,0.0,0.3450211184131113,5,28.0,0.3585829051860264,6,22.0,0.0004973736142328763,0,0.0,0.756617397510987,7,97.0,0.11709025842470143,21,618.0,0.1920326713488246,0,17.0,0.5170119949920834,17,394.0,0.11785359958696087,6,290.0,0.0,7,215.0,0.0,0,2.0,0.42672839081508673,0,0.0,0.9377135363689971,17,481.0,0.12728343047955318,126,3276.0
85.0,212,0,134,20,232,0,3549.0,16.74056603773585,3.43594553546875,24,794.0,0.18398511878472554,20,527.0,0.20038014812536037,0,0.0,1.0,0,0.0,0.46405990288306587,1,26.0,0.3951423180596238,6,56.0,0.11103398912048319,2,4.0,0.013951323863419945,7,132.0,0.4061380951101147,23,728.0,0.18905482418807282,3,6.0,0.5282497799341627,18,482.0,0.10672495107066937,0,198.0,0.14270317741309724,7,250.0,0.0,0,4.0,0.7667099249837791,0,0.0,0.9817646846745801,23,588.0,0.07530473873990795,134,3795.0
90.0,218,0,140,22,240,0,4176.0,19.155963302752294,3.912618484562819,26,920.0,0.12402995678152945,21,631.0,0.1948602080636487,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7088419739263404,0,49.0,0.5763454601483834,5,30.0,0.11996754810789301,7,167.0,0.5681737392957567,25,849.0,0.1644323117952984,4,26.0,0.5717554234729774,20,581.0,0.06132831965223604,0,0.0,1.0,7,285.0,0.0,0,4.0,0.9031930666468939,0,0.0,0.9528756698304665,25,705.0,0.20196101466992086,140,4249.0
95.0,234,0,148,22,256,0,4901.0,20.944444444444443,4.130074365578679,28,1055.0,0.14670409840938253,23,744.0,0.15341411619077575,0,0.0,1.0,0,0.0,0.6320121177894512,0,0.0,0.9788639672029565,0,4.0,0.8784722087928977,5,53.0,0.48352545410948106,7,200.0,0.41472457699626575,27,979.0,0.18295727859553393,4,46.0,0.5654125187145979,22,688.0,0.0622832628890521,0,0.0,1.0,7,320.0,0.0,0,0.0,0.6447061825294931,0,0.0,0.944858863153818,25,830.0,0.16236631588651976,148,4919.0
100.0,250,0,163,22,272,0,5683.0,22.732,4.189795945724562,30,1201.0,0.1633546201849721,25,865.0,0.10079305358148105,0,0.0,1.0,0,0.0,0.8928270815700201,0,0.0,0.796488388024557,0,0.0,0.886003010666131,5,76.0,0.4967012178409399,7,235.0,0.17625289273713735,29,1118.0,0.133370821781759,8,74.0,0.5004859595275207,24,805.0,0.07208365845029048,0,0.0,1.0,7,355.0,0.0,0,0.0,0.8495834458850943,0,0.0,0.9595455503811448,28,964.0,0.08257365927843198,163,5693.0
105.0,255,0,177,25,280,0,6538.0,25.63921568627451,3.324003378375767,31,1354.0,0.09644377050916336,27,997.0,0.1303982563555837,0,0.0,1.0,0,0.0,0.7263812343264299,2,5.0,0.4887852659754368,0,0.0,0.8341280713909985,9,112.0,0.37772673708342724,7,270.0,0.0,30,1267.0,0.1084493968893463,9,115.0,0.4361739043152917,26,932.0,0.035196966634242606,0,0.0,1.0,7,390.0,0.0,0,0.0,0.9459166864876292,0,0.0,0.9499204457226197,29,1106.0,0.02925284175130742,177,6548.0
110.0,267,0,191,29,296,0,7346.0,27.51310861423221,2.2742602497821522,33,1516.0,0.09100847316431683,29,1137.0,0.15355217641771868,0,0.0,1.0,3,6.0,0.22321242211486778,4,22.0,0.3719128095725521,1,3.0,0.43326162468404744,11,165.0,0.20911696387691156,7,305.0,0.0,33,1424.0,0.07237160914946578,5,102.0,0.33234791868860736,28,1066.0,0.03698548891862544,0,0.0,1.0,7,425.0,0.0,0,0.0,0.9526500711388376,0,0.0,0.7147710889008908,30,1255.0,0.0019751329448158806,191,7426.0
115.0,279,0,207,33,312,0,8258.0,29.59856630824373,2.0811353656231733,35,1688.0,0.10864181049454064,31,1287.0,0.13946084920910717,0,0.0,1.0,4,18.0,0.23830862986329782,0,17.0,0.49827540558255745,5,18.0,0.07233152449778436,18,240.0,0.013336458828391257,7,342.0,0.05237358027129079,34,1591.0,0.042320871310801506,2,45.0,0.4680702252716038,29,1209.0,0.03676484476734718,0,0.0,1.0,7,460.0,0.0,0,0.0,0.9215480243241723,3,8.0,0.5553284264169462,32,1414.0,7.691969135096048e-06,207,8337.0
120.0,287,0,214,33,320,0,8987.0,31.313588850174217,2.480218027343249,37,1870.0,0.07242935567254036,33,1447.0,0.1179685073346028,0,0.0,1.0,0,8.0,0.4861452887189328,0,0.0,0.7746352942863337,6,49.0,0.4004925642039449,22,344.0,0.0001261402986745968,1,249.0,0.4808180735271453,36,1766.0,0.10885478542186776,4,25.0,0.4751384954400504,32,1363.0,0.01333628400592306,0,0.0,1.0,7,495.0,0.0,0,0.0,0.007797176947956783,4,24.0,0.3257566022657203,32,1574.0,0.0,214,9214.0
125.0,297,3,213,36,333,0,9947.0,33.49158249158249,2.9024112697347304,38,2059.0,0.0685512054391152,34,1614.0,0.1125424548121285,0,0.0,1.0,0,0.0,0.8810208591309507,0,0.0,0.9490917156325842,6,79.0,0.5506853998551449,22,454.0,5.178911833645688e-07,0,45.0,0.8572190350610842,38,1950.0,0.12432506129542471,2,22.0,0.29785184996073893,33,1527.0,0.012529533062750293,0,0.0,1.0,7,530.0,0.0,1,7.0,0.16758878989563578,0,17.0,0.4820488048764984,32,1738.0,0.025633115215833096,213,10042.0
130.0,302,8,226,42,344,0,11044.0,36.56953642384106,2.7181165730950427,38,2249.0,0.09281793370538807,36,1789.0,0.10363183817904789,0,0.0,1.0,1,1.0,0.22697034328921045,0,0.0,0.9783372253580866,6,105.0,0.47168319999837616,22,564.0,0.14012936717580643,2,8.0,0.4497212919030438,38,2140.0,0.1015858136302724,5,27.0,0.5425737522800589,35,1699.0,0.001142792200956346,0,0.0,1.0,7,565.0,0.0,1,14.0,0.6927901390467465,1,7.0,0.5268006208539344,34,1901.0,0.003724681441037806,226,11069.0
135.0,299,12,229,49,348,0,12042.0,40.274247491638796,2.027493262170272,38,2439.0,0.06916294359349237,38,1975.0,0.11112902706733652,0,0.0,1.0,2,10.0,0.13883093479366035,0,0.0,0.7674402456739025,1,79.0,0.3001171402390372,22,674.0,0.019466237511791353,1,11.0,0.1165723282974779,38,2330.0,0.0707823777880717,5,52.0,0.598145667803655,36,1879.0,2.4296088338429385e-07,0,0.0,1.0,7,600.0,0.0,0,4.0,0.9155408444695178,5,23.0,0.3199675442097874,36,2077.0,3.903790453941819e-06,229,12153.0
140.0,304,20,229,52,356,0,12599.0,41.44407894736842,2.2951348622226186,38,2629.0,0.10975682678482702,38,2165.0,0.047642760842417434,0,0.0,1.0,2,20.0,0.6750811952817884,1,3.0,0.6514044304561515,5,21.0,0.048058266337796154,27,801.0,0.00015269404398412235,0,1.0,0.3745003444912822,38,2520.0,0.0897877288097735,1,38.0,0.5016362168450973,36,2059.0,0.0,0,0.0,1.0,1,442.0,0.15560458484153566,0,4.0,0.7902725074320709,6,53.0,0.239870652622039,36,2257.0,1.9975226542457374e-07,229,13013.0
145.0,311,28,234,53,364,0,13653.0,43.90032154340836,2.897609166734419,38,2819.0,0.09091121982194932,38,2355.0,0.09137099306942872,0,0.0,1.0,0,2.0,0.8729882298337216,3,16.0,0.4331841894677213,7,55.0,3.653399585548048e-06,27,936.0,0.0,0,2.0,0.5178618008621652,38,2710.0,0.0705607722094078,2,8.0,0.5812005306626983,36,2239.0,0.0,0,0.0,1.0,0,88.0,0.550371056657602,0,4.0,0.9023813339272124,9,94.0,0.2312204572006532,36,2437.0,0.0,234,13765.0
150.0,306,32,228,62,368,0,14720.0,48.10457516339869,2.7518332958896927,38,3009.0,0.09163578475868418,38,2545.0,0.08812949165766948,0,0.0,1.0,0,0.0,0.8721588449489003,0,9.0,0.48519926108553924,1,57.0,0.23667950894942358,27,1075.0,0.03249220270640008,0,4.0,0.8754669630532657,38,2900.0,0.0470393254400228,3,22.0,0.6067624755270283,36,2419.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9178332875142999,11,144.0,0.16509679174985717,36,2617.0,0.0,228,14805.0
155.0,304,40,227,72,376,0,15815.0,52.02302631578947,2.7222800938217144,38,3199.0,0.06912823736345214,38,2735.0,0.09188048466452825,0,0.0,1.0,0,0.0,0.9187680273967702,0,0.0,0.8466716883883303,0,13.0,0.8093009175562214,27,1210.0,0.08001888828349978,0,4.0,0.8443659402979733,38,3090.0,0.09091335157475917,1,15.0,0.5803489258098078,36,2599.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.5771378165342274,13,204.0,0.1781269219890348,36,2797.0,0.0,227,15870.0
160.0,305,48,233,79,384,0,16966.0,55.62622950819672,2.603110425615881,38,3389.0,0.09098012999231124,38,2925.0,0.06069480856418428,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9656606097000957,0,4.0,0.9240230812049465,32,1360.0,0.0022663407957210133,0,0.0,0.8043176523734005,38,3280.0,0.09132565051350636,1,6.0,0.569050008983496,36,2779.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9087763927359256,14,270.0,0.142228436623011,36,2977.0,0.0,233,16994.0
165.0,307,52,241,81,388,0,18162.0,59.159609120521175,2.431770821541126,38,3579.0,0.0707084181438525,38,3115.0,0.10270299869409541,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9545441607826168,0,0.0,0.6976660945546225,34,1527.0,0.0017208344868793002,0,0.0,0.8167963967056375,38,3470.0,0.07257796795403687,5,28.0,0.4845441825446024,36,2959.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8738395064890094,16,347.0,0.1056017527486569,36,3157.0,0.0,241,18186.0
170.0,310,60,249,86,396,0,19395.0,62.564516129032256,2.125684568233173,38,3769.0,0.0686985371026297,38,3305.0,0.08857833420144487,0,0.0,1.0,0,0.0,0.6127360376368747,0,0.0,0.7213791808656954,4,11.0,0.24400165063069304,36,1706.0,1.5115009755483656e-06,0,0.0,0.9994604020768483,38,3660.0,0.0648691098316874,6,57.0,0.5437734186709517,36,3139.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7826914646329144,17,431.0,0.08541190977630236,36,3337.0,0.0,249,19415.0
175.0,310,68,254,94,404,0,20589.0,66.41612903225807,1.8739293486314925,38,3959.0,0.07202713864937418,38,3495.0,0.08891558119749378,0,0.0,1.0,0,0.0,0.9169276985532367,2,4.0,0.5053289705423909,8,43.0,0.0017148853745849058,36,1886.0,0.0,1,2.0,0.0004740318411946267,38,3850.0,0.10439696586050162,1,47.0,0.5344548594988531,36,3319.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.818412621192512,20,525.0,0.08991875871412075,36,3517.0,0.0,254,20647.0
180.0,309,72,260,99,408,0,21865.0,70.76051779935275,1.8050531260877605,38,4149.0,0.06804105396598532,38,3685.0,0.08925450947202955,0,0.0,1.0,0,0.0,0.8896487828494506,4,20.0,0.33368857143043434,9,88.0,4.353017877678772e-06,36,2066.0,0.0,1,7.0,0.4957756838707608,38,4040.0,0.14736129876305665,2,14.0,0.540734985090825,36,3499.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9949616272673047,22,629.0,0.05232907408695622,36,3697.0,0.0,260,21894.0
185.0,315,80,258,101,416,0,23129.0,73.42539682539683,1.9891917392131175,38,4339.0,0.08897225473949583,38,3875.0,0.04809053794998971,0,0.0,1.0,0,0.0,0.8757298562818179,0,17.0,0.4666059235913553,9,135.0,0.04491387626924101,36,2246.0,2.483235680256292e-07,1,12.0,0.7513174676382655,38,4230.0,0.10992918063031994,3,17.0,0.6266973022510113,36,3679.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,741.0,0.05138342846408247,36,3877.0,0.0,258,23168.0
190.0,320,88,256,104,424,0,24378.0,76.18125,2.2507515054663036,38,4529.0,0.09218337431881746,38,4065.0,0.09150831370838293,0,0.0,1.0,0,0.0,0.8614135697991977,0,0.0,0.8334899457481656,9,182.0,0.3086555263445538,36,2426.0,0.0,0,0.0,0.8733829663037531,38,4420.0,0.07060185064451334,0,9.0,0.7108535574197371,36,3859.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3664355060378777,25,864.0,0.05465650633321243,36,4057.0,0.0,256,24413.0
195.0,319,92,259,109,428,0,25668.0,80.46394984326018,2.1356398402166827,38,4719.0,0.06828796115435579,38,4255.0,0.11312189587785004,0,0.0,1.0,0,0.0,0.06600660378388348,0,0.0,0.954309355277985,9,227.0,0.38555074501708103,36,2606.0,0.0,0,0.0,0.9156321163955299,38,4610.0,0.023893947422796588,1,3.0,0.6627992938886793,36,4039.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8272858890578579,27,996.0,0.025734737612198567,36,4237.0,0.0,259,25696.0
200.0,324,100,269,112,436,0,26991.0,83.30555555555556,1.8597573924812711,38,4909.0,0.06815081409573051,38,4445.0,0.09233769644479459,0,0.0,1.0,1,4.0,1.5183643258393029e-05,0,0.0,0.6392239128160633,13,282.0,0.10576894129476805,36,2786.0,0.0,0,0.0,0.8588200482053386,38,4800.0,0.04712370056131368,4,18.0,0.4854398069859446,36,4219.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.925981337374752,29,1135.0,0.03091053132930877,36,4417.0,0.0,269,27019.0
205.0,329,108,283,115,444,0,28376.0,86.24924012158054,1.5913105313368527,38,5099.0,0.09051557737185745,38,4635.0,0.06920505523487314,0,0.0,1.0,1,9.0,0.4705423699312101,3,9.0,0.5276464812656861,18,363.0,0.0005860768722074783,36,2966.0,0.0,0,0.0,1.0,38,4990.0,0.11204027593753854,8,49.0,0.3218721738640944,36,4399.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8339669644309178,31,1284.0,0.03187977760663042,36,4597.0,0.0,283,28400.0
210.0,329,112,287,119,448,0,29796.0,90.56534954407294,1.464582405822229,38,5289.0,0.06925272779882913,38,4825.0,0.04626317741047719,0,0.0,1.0,0,0.0,0.9061961785377916,4,26.0,0.3145968571254648,19,458.0,4.032904013764398e-06,36,3146.0,0.0,0,2.0,0.3850690656493864,38,5180.0,0.10696462900185588,10,97.0,0.3015899273266331,36,4579.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8581804932785747,32,1443.0,0.014055576637847329,36,4777.0,0.0,287,29822.0
215.0,333,120,286,123,456,0,31142.0,93.51951951951952,1.457556423005088,38,5479.0,0.09172941746551665,38,5015.0,0.06930749026179754,0,0.0,1.0,0,0.0,0.8875873044709311,6,52.0,0.316597421649692,19,553.0,0.0,36,3326.0,0.0,0,2.0,0.9311211902597827,38,5370.0,0.0710618509279037,5,101.0,0.3755802768418863,36,4759.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9306225455241998,34,1611.0,0.01205557135027499,36,4957.0,0.0,286,31225.0
220.0,338,130,282,124,462,0,32448.0,96.0,1.7746714945495285,38,5669.0,0.11197016549851876,38,5205.0,0.06989605945236524,0,0.0,1.0,0,0.0,0.8780893019001965,2,45.0,0.3701516166060067,19,650.0,0.020370067694750707,36,3506.0,0.0,0,2.0,0.9263760518203851,38,5560.0,0.06817939672320292,3,60.0,0.5700901044092382,36,4939.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1789.0,9.904519113867952e-06,36,5137.0,0.0,282,32562.0
225.0,341,135,281,124,465,0,33845.0,99.25219941348973,2.094129457344742,38,5859.0,0.07001451128383733,38,5395.0,0.07008289861091771,0,0.0,1.0,0,0.0,0.9888023540582538,0,2.0,0.6843533669037876,19,747.0,0.1843887874765363,36,3686.0,0.0,0,0.0,0.9253057872614885,38,5750.0,0.0707131339982102,4,31.0,0.5772546721425877,36,5119.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1969.0,5.813988032433975e-07,36,5317.0,0.0,281,33875.0
230.0,343,145,280,128,471,0,35204.0,102.63556851311954,1.7886041071828764,38,6049.0,0.06947938745160512,38,5585.0,0.10839164349948867,0,0.0,1.0,0,0.0,0.8292225382107987,0,0.0,0.9615682904144881,19,842.0,0.13527504931388845,36,3866.0,0.0,0,0.0,0.8769661421216443,38,5940.0,0.0709933395659754,3,30.0,0.39261780801904544,36,5299.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5766877097235127,36,2149.0,0.0,36,5497.0,0.0,280,35259.0
235.0,344,155,290,133,477,0,36631.0,106.48546511627907,1.6411045482988558,38,6239.0,0.0916816098623452,38,5775.0,0.0891637253419099,0,0.0,1.0,1,1.0,0.005943773160433053,0,0.0,0.9704600194673728,25,957.0,0.026176502394601935,36,4046.0,0.0,0,0.0,0.8601545604592036,38,6130.0,0.0685898458905881,6,28.0,0.4146049710628536,36,5479.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.80196907456406,36,2329.0,0.0,36,5677.0,0.0,290,36665.0
240.0,341,160,297,139,480,0,38107.0,111.75073313782991,1.5038574745513937,38,6429.0,0.09229854750950105,38,5965.0,0.0467909559249459,0,0.0,1.0,1,6.0,0.0,0,0.0,0.7972389109208973,31,1103.0,0.0006544786756344447,36,4226.0,0.0,0,0.0,1.0,38,6320.0,0.11071431412013749,7,62.0,0.4487261234868715,36,5659.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8610699487004908,36,2509.0,0.0,36,5857.0,0.0,297,38138.0
245.0,342,170,301,144,486,0,39597.0,115.78070175438596,1.354215746180902,38,6619.0,0.09228962824557173,38,6155.0,0.0895080632224049,0,0.0,1.0,0,0.0,0.8477906131441758,2,4.0,0.5250443141472426,33,1267.0,1.521557865739424e-05,36,4406.0,0.0,0,2.0,0.497764099029746,38,6510.0,0.0881959513528312,8,100.0,0.3644143295467425,36,5839.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7640513294006395,36,2689.0,0.0,36,6037.0,0.0,301,39628.0
