step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,189,0,102,3,192,0,2332.0,12.338624338624339,4.925128975193653,19,478.0,0.24835837514204784,18,475.0,0.20753346020979957,4,87.0,0.3269094630675578,0,0.0,1.0,2,7.0,0.49357559408792534,2,35.0,0.5364907002103084,5,23.0,0.6546447101577949,0,0.0,1.0,3,39.0,0.49880091716697356,16,362.0,0.3102978584566418,20,600.0,0.085050756792771,0,0.0,1.0,0,0.0,0.9690426545120034,0,0.0,1.0,2,64.0,0.6392709002235825,11,197.0,0.20595975169577907,102,2367.0
75.0,196,0,115,4,200,0,2778.0,14.173469387755102,4.397237353668123,21,575.0,0.16863516643387993,20,570.0,0.20051845820871297,1,47.0,0.4751925916833358,0,4.0,0.4101058681885048,4,24.0,0.3753847795573443,2,45.0,0.0,6,50.0,0.5570537582479733,0,0.0,1.0,4,32.0,0.5518905059416858,18,447.0,0.33687081554223,23,709.0,0.05572925162531708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,74.0,0.6562032050911163,14,260.0,0.08935421054970627,115,2837.0
80.0,210,0,121,6,216,0,3252.0,15.485714285714286,4.032397966710362,22,684.0,0.15127194974615304,22,677.0,0.18138923172837387,1,6.0,0.3203218392514105,0,4.0,0.9574282605218606,0,15.0,0.45029019126108005,0,4.0,0.4041243554495397,10,92.0,0.23065642090086105,0,0.0,1.0,3,31.0,0.4308575966640642,20,540.0,0.3081531086264061,25,829.0,0.05831353003218349,0,0.0,1.0,0,4.0,0.41249854314231005,0,0.0,1.0,2,84.0,0.5752411243565992,16,337.0,0.13958021089358552,121,3307.0
85.0,224,0,136,8,232,0,3901.0,17.415178571428573,4.234061707291478,24,802.0,0.16213949430527286,24,795.0,0.18507532498142926,2,15.0,0.28011252781713114,0,4.0,0.9697737446397322,0,0.0,0.7921187142269464,0,4.0,0.8481873707258938,15,158.0,0.0018836118706295124,0,0.0,1.0,4,23.0,0.46556042952814514,22,645.0,0.1616247293235391,26,957.0,0.052300466320652356,0,0.0,1.0,0,4.0,0.8730537408024555,0,0.0,1.0,2,94.0,0.6894919831324833,17,419.0,0.04612048127586452,136,3920.0
90.0,225,0,151,15,240,0,4606.0,20.47111111111111,3.775041627442648,26,928.0,0.12879571759876957,26,920.0,0.151062951015066,0,0.0,0.2144402786696939,2,7.0,0.14384764931503877,0,0.0,0.9105064679300492,0,4.0,0.9064031622954006,16,241.0,0.0448553561277288,0,0.0,1.0,7,50.0,0.4530089629313089,24,760.0,0.0699099624521377,28,1094.0,0.024923748534442784,0,0.0,1.0,0,4.0,0.8978872786251884,0,0.0,1.0,2,104.0,0.5756222506707682,20,514.0,0.12188746116428295,151,4626.0
95.0,232,0,156,24,256,0,5367.0,23.13362068965517,3.433320020652128,27,1063.0,0.12968172689151722,27,1053.0,0.1054037025148128,0,0.0,0.9681531122831665,0,3.0,0.2456383703815501,0,0.0,0.9564247129399018,0,0.0,0.7631221308308765,16,321.0,0.2007935328532516,0,0.0,1.0,7,85.0,0.39538466966074093,25,883.0,0.05148677073349478,31,1240.0,0.028037827320363515,0,0.0,1.0,0,0.0,0.8684595277025885,0,0.0,1.0,2,114.0,0.6182284227683441,21,616.0,0.05446094493260964,156,5378.0
100.0,242,0,171,30,272,0,6196.0,25.60330578512397,3.3941843673190366,30,1206.0,0.148651572525752,30,1198.0,0.12021672257901131,0,0.0,0.9400703679208227,0,0.0,1.0,0,0.0,0.9696101789222659,0,0.0,0.8633493598751816,16,399.0,0.31295645429016417,0,0.0,1.0,10,131.0,0.3287332997795497,27,1016.0,0.05191645626650912,32,1398.0,0.021869001668107315,0,0.0,1.0,0,0.0,0.9056566482359116,0,0.0,1.0,2,124.0,0.6429407690553574,24,730.0,0.07186168706481763,171,6202.0
105.0,248,0,179,32,280,0,6949.0,28.02016129032258,2.595925773129498,31,1359.0,0.09506490470897441,31,1351.0,0.11894678906900322,0,0.0,0.8932740832607486,0,0.0,1.0,0,0.0,0.5699618153334713,0,0.0,0.9404837545056077,19,482.0,0.15020554496314528,0,0.0,1.0,8,132.0,0.29522765992410116,29,1161.0,0.05319122017228705,34,1563.0,0.0035753884438074917,0,0.0,1.0,0,0.0,0.914733309071695,0,0.0,1.0,2,134.0,0.5725054014248316,25,851.0,0.013794615794581968,179,7033.0
110.0,261,1,190,34,295,0,7811.0,29.9272030651341,2.7395476252072575,33,1521.0,0.09472376948788948,33,1514.0,0.11449199644696445,0,0.0,0.8943712899217873,0,0.0,1.0,3,11.0,0.535512958786939,0,0.0,0.9724537836815482,23,587.0,0.24329934675168835,0,0.0,1.0,2,76.0,0.45223282194190034,31,1313.0,0.1580411285838022,36,1738.0,3.3247639623976636e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,144.0,0.6312085026719884,27,983.0,0.03573529975235247,190,7887.0
115.0,272,3,205,37,309,0,8806.0,32.375,2.708801422786409,35,1693.0,0.10739059046501527,35,1687.0,0.08506197174896787,0,0.0,0.9582310835398236,0,0.0,1.0,5,28.0,0.35347214906998736,0,0.0,1.0,26,714.0,0.23521296551761195,0,0.0,1.0,4,35.0,0.5539319611603089,33,1474.0,0.23999590586900924,36,1918.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,154.0,0.6904662132274167,29,1122.0,0.017289626886591334,205,8825.0
120.0,277,4,208,39,316,0,9767.0,35.25992779783393,2.4227232892274895,37,1874.0,0.07422312906525207,37,1869.0,0.07318650872460858,0,0.0,1.0,0,0.0,1.0,0,21.0,0.467603383826254,0,2.0,0.43412680488945266,29,856.0,0.1791131846419499,0,0.0,1.0,2,29.0,0.3963358127581614,35,1639.0,0.1767960230782795,36,2098.0,0.0,0,0.0,1.0,0,4.0,0.4197435207699173,0,0.0,1.0,2,164.0,0.574635649151808,30,1268.0,0.019722878079016494,208,9824.0
125.0,286,10,220,40,326,0,10844.0,37.91608391608391,2.702946238231698,38,2063.0,0.0700247102579863,38,2058.0,0.10978590255993967,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7983355427929766,0,2.0,0.7857589020309755,29,1001.0,0.13489806200801288,0,0.0,1.0,7,38.0,0.4099775221431885,37,1819.0,0.05546210836841792,36,2278.0,0.0,0,0.0,1.0,0,4.0,0.8801913504906222,0,0.0,1.0,2,174.0,0.636864901632643,33,1428.0,0.0005732573049499633,220,10865.0
130.0,289,18,223,45,334,0,11955.0,41.36678200692042,2.7401563559530184,38,2253.0,0.07080058840051688,38,2248.0,0.06898827625351012,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9776363233850499,0,2.0,0.7870294553521161,29,1146.0,0.06236023264574498,0,0.0,1.0,8,75.0,0.40067636972199483,38,2008.0,3.110139183447551e-06,36,2458.0,0.0,0,0.0,1.0,0,4.0,0.9100479310356713,0,0.0,1.0,2,184.0,0.6382332619226507,34,1598.0,0.014512100764467566,223,11976.0
135.0,284,22,221,54,338,0,12999.0,45.771126760563384,2.4155335878411863,38,2443.0,0.08998050805554268,38,2438.0,0.045336428312806744,0,0.0,0.9681098197276452,0,0.0,1.0,0,0.0,0.9548720627796629,0,2.0,0.8164031672613867,29,1291.0,0.006878718812585454,0,0.0,1.0,4,73.0,0.4867053933309913,38,2200.0,0.010808834821686411,36,2638.0,0.0,0,0.0,1.0,0,0.0,0.8615083082972427,0,0.0,1.0,2,194.0,0.4095414930804576,36,1776.0,1.330166014577075e-05,221,13055.0
140.0,284,30,222,62,346,0,14077.0,49.566901408450704,2.296496071584987,38,2633.0,0.0693694932391047,38,2628.0,0.06988987443852501,0,0.0,0.9105223196688897,0,0.0,1.0,0,0.0,0.9541917460559942,0,0.0,0.8143463310868023,30,1441.0,0.04522932063423115,0,0.0,1.0,1,20.0,0.46724325125761335,38,2392.0,0.11652292256739125,36,2818.0,0.0,0,0.0,1.0,0,0.0,0.9097844722936812,0,0.0,1.0,5,213.0,0.36970569686510557,36,1956.0,0.0,222,14101.0
145.0,289,38,235,65,354,0,15222.0,52.67128027681661,2.1048602746041754,38,2823.0,0.09192409609427181,38,2818.0,0.08892381076624314,0,0.0,0.9303311751331106,0,0.0,1.0,0,0.0,0.604151933468757,3,4.0,0.17578313917832436,35,1607.0,0.07129278393958224,0,0.0,1.0,4,20.0,0.5464691206328742,38,2580.0,0.17636848840439046,36,2998.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,242.0,0.35225827336252125,36,2136.0,0.0,235,15228.0
150.0,293,42,239,65,358,0,16384.0,55.918088737201366,1.929977394244869,38,3013.0,0.09107725554682726,38,3008.0,0.04704744059156395,0,0.0,0.916475879353193,0,0.0,1.0,3,12.0,0.48904975640932713,6,27.0,0.0009990112698412704,36,1787.0,0.13531226065925955,0,0.0,1.0,1,18.0,0.4299884044813539,38,2768.0,0.14482324110735612,36,3178.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,277.0,0.2395345690424193,36,2316.0,0.0,239,16404.0
155.0,300,50,247,66,366,0,17606.0,58.68666666666667,2.028455712392698,38,3203.0,0.09140421709441635,38,3198.0,0.09152133239554687,1,2.0,0.010554728135816116,0,0.0,1.0,4,30.0,0.3495472360501378,6,57.0,9.696258278277024e-07,36,1967.0,0.1372088624173249,0,0.0,1.0,4,19.0,0.5662750537762175,38,2958.0,0.046900997235244754,36,3358.0,0.0,0,0.0,1.0,0,4.0,0.7985231997729697,0,0.0,1.0,10,322.0,0.19761980480920455,36,2496.0,0.0,247,17614.0
160.0,306,58,247,68,374,0,18805.0,61.45424836601307,2.0985225888744257,38,3393.0,0.11060257210220738,38,3388.0,0.06890916251373597,2,11.0,8.981562759439347e-06,0,0.0,1.0,0,23.0,0.5086093664517649,6,91.0,0.10463714782429014,36,2147.0,0.04860072064042951,0,0.0,1.0,5,42.0,0.46323317180288054,38,3148.0,0.0,36,3538.0,0.0,0,0.0,1.0,0,4.0,0.8483128163482838,0,0.0,1.0,12,379.0,0.18871615370120326,36,2676.0,0.0,247,18840.0
165.0,304,62,251,74,378,0,20057.0,65.97697368421052,2.0119372569364047,38,3583.0,0.06868064294020881,38,3578.0,0.11160943367863584,2,21.0,0.3189523357771559,0,0.0,1.0,0,0.0,0.7551375859427293,6,121.0,0.4193256115856144,36,2327.0,0.0,0,0.0,1.0,8,80.0,0.38530992283389287,38,3338.0,0.0,36,3718.0,0.0,0,0.0,1.0,0,0.0,0.7967656091918667,0,0.0,1.0,13,443.0,0.13012348921658265,36,2856.0,0.0,251,20065.0
170.0,304,70,253,82,386,0,21294.0,70.04605263157895,1.925803897770296,38,3773.0,0.06936316061842304,38,3768.0,0.10878770848730217,0,0.0,0.8371774950283942,0,0.0,1.0,0,0.0,0.9619603507913881,6,151.0,0.5097600496640345,36,2509.0,0.010641991334065648,0,0.0,1.0,10,125.0,0.3818872058254075,38,3528.0,0.0,36,3898.0,0.0,0,0.0,1.0,0,0.0,0.8371328105618484,0,0.0,1.0,15,516.0,0.1348930353636342,36,3036.0,0.0,253,21304.0
175.0,310,78,253,84,394,0,22440.0,72.38709677419355,1.9137693851293938,38,3963.0,0.09177416011424588,38,3958.0,0.09108512925731167,0,0.0,0.8990772249514138,0,0.0,1.0,0,0.0,0.779069328119177,10,188.0,0.20334975902311356,36,2691.0,0.04916334662034075,0,0.0,1.0,4,117.0,0.4924831495175332,38,3720.0,0.01224920897777848,36,4078.0,0.0,0,0.0,1.0,0,0.0,0.9451855851113472,0,0.0,1.0,17,597.0,0.1310352954866825,36,3216.0,0.0,253,22528.0
180.0,313,82,261,85,398,0,23673.0,75.63258785942492,1.7921815613131715,38,4153.0,0.09048927506567296,38,4148.0,0.049093526262540065,0,0.0,0.8377984778173466,0,0.0,1.0,2,5.0,0.43606358927279226,16,254.0,0.0063358828417679645,36,2871.0,0.15403174873796038,0,0.0,1.0,2,48.0,0.589270726444221,38,3912.0,0.11712917318461549,36,4258.0,0.0,0,0.0,1.0,0,0.0,0.9320171572137473,0,0.0,1.0,19,689.0,0.07487880807567131,36,3396.0,0.0,261,23734.0
185.0,321,90,267,85,406,0,24997.0,77.87227414330218,1.9903178024538821,38,4343.0,0.09037006095392919,38,4338.0,0.06923187946705653,0,0.0,0.8682101120035416,0,0.0,1.0,4,21.0,0.3873512074496685,17,337.0,2.4866257949920398e-05,36,3047.0,0.1671205601324189,0,0.0,1.0,3,15.0,0.6221767516015466,38,4102.0,0.2091048612285705,36,4438.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,792.0,0.06874333503674593,36,3576.0,0.0,267,25009.0
190.0,329,98,264,85,414,0,26271.0,79.85106382978724,2.0562688215508342,38,4533.0,0.09133415369141427,38,4528.0,0.0907813908390948,0,0.0,0.9355180566333743,0,0.0,1.0,0,16.0,0.512358902074272,17,426.0,0.04896468495379219,36,3227.0,0.16557775820492202,0,0.0,1.0,2,12.0,0.420340844774035,38,4288.0,0.14275776477380872,36,4618.0,0.0,0,0.0,1.0,0,4.0,0.4437581398167182,0,0.0,1.0,23,904.0,0.08614855346308156,36,3756.0,0.0,264,26312.0
195.0,331,102,270,87,418,0,27610.0,83.41389728096676,2.193864181693879,38,4723.0,0.06747682833896998,38,4718.0,0.09253194356190578,0,0.0,0.9967942969338299,0,0.0,1.0,0,0.0,0.8516500927413312,17,511.0,0.22289979390303663,36,3407.0,0.1411106335046024,0,0.0,1.0,6,28.0,0.3865927218182052,38,4478.0,0.06948783937855031,36,4798.0,0.0,0,0.0,1.0,0,4.0,0.8857501732608847,0,0.0,1.0,25,1023.0,0.044208026206185205,36,3936.0,0.0,270,27626.0
200.0,333,110,275,93,426,0,28974.0,87.009009009009,1.946473222526293,38,4913.0,0.06909432901720852,38,4908.0,0.04677158962613424,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9910927201421869,19,599.0,0.0969064615186524,36,3587.0,0.06631308205773752,0,0.0,1.0,8,66.0,0.45352634315193896,38,4668.0,0.0,36,4978.0,0.0,0,0.0,1.0,0,2.0,0.8408965694767835,0,0.0,1.0,26,1151.0,0.0536784062088723,36,4116.0,0.0,275,28988.0
205.0,336,118,278,98,434,0,30288.0,90.14285714285714,1.8352648330804628,38,5103.0,0.09229053339872,38,5098.0,0.08989647829126914,0,0.0,0.9711482510409454,0,0.0,1.0,0,0.0,0.9514459777618695,24,709.0,0.050851222395140075,36,3767.0,0.02610970477135054,0,0.0,1.0,4,70.0,0.46318773238702915,38,4862.0,0.023565622389566963,36,5158.0,0.0,0,0.0,1.0,0,0.0,0.8319990346469816,0,0.0,1.0,28,1290.0,0.052344407404748945,36,4296.0,0.0,278,30353.0
210.0,331,122,281,107,438,0,31661.0,95.65256797583082,1.5771048438556854,38,5293.0,0.06921083362023962,38,5288.0,0.11242149809663234,0,0.0,0.8740438577365739,0,0.0,1.0,0,0.0,0.9647778375614453,27,840.0,0.02395715127027493,36,3947.0,0.02536903044254607,0,0.0,1.0,2,27.0,0.4695642228414879,38,5052.0,0.11245818985386755,36,5338.0,0.0,0,0.0,1.0,0,0.0,0.696134186217281,0,0.0,1.0,30,1439.0,0.01856946332711083,36,4476.0,0.0,281,31700.0
215.0,335,130,288,111,446,0,33084.0,98.75820895522388,1.6010897324008844,38,5483.0,0.0912297152463086,38,5478.0,0.09110122855152183,1,2.0,0.7549500018352784,0,0.0,1.0,0,0.0,0.9533872472826589,29,981.0,0.01504291422217891,36,4127.0,0.0,0,0.0,1.0,4,18.0,0.5551594206961613,38,5240.0,0.19477427153235696,36,5518.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,1595.0,0.02295949419969068,36,4656.0,0.0,288,33098.0
220.0,342,138,289,112,454,0,34497.0,100.86842105263158,1.5132716888080233,38,5673.0,0.11001149263065012,38,5668.0,0.04798416908078168,0,0.0,0.497374331319091,0,0.0,1.0,0,0.0,0.9531386321302139,31,1135.0,0.02825593234468785,36,4307.0,0.01965341438305017,0,0.0,1.0,2,14.0,0.5852965243809108,38,5428.0,0.14081425381296087,36,5698.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1762.0,0.024666174783128474,36,4836.0,0.0,289,34521.0
225.0,346,142,293,112,458,0,35957.0,103.92196531791907,1.6784359595273588,38,5863.0,0.06871222169941987,38,5858.0,0.08815883163097607,0,0.0,0.4519259688713353,0,0.0,1.0,0,0.0,0.9561497883867175,33,1299.0,0.009210077906087757,36,4489.0,0.1391843951610571,0,0.0,1.0,3,14.0,0.6423419639858082,38,5618.0,0.07862744232929053,36,5878.0,0.0,0,0.0,1.0,0,4.0,0.8246945294342117,0,0.0,1.0,35,1936.0,0.00427276377142546,36,5016.0,0.0,293,35975.0
230.0,351,151,301,114,465,0,37443.0,106.67521367521367,1.6723935436690849,38,6053.0,0.06915883872799297,38,6048.0,0.09001078051405577,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6980312290751273,35,1468.0,1.1728240630074147e-05,36,4669.0,0.18183753905677327,0,0.0,1.0,5,34.0,0.44009475867627706,38,5808.0,0.0,36,6058.0,0.0,0,0.0,1.0,0,4.0,0.9402842466982402,0,0.0,1.0,38,2122.0,5.873682833542982e-05,36,5196.0,0.0,301,37461.0
235.0,354,161,305,117,471,0,38960.0,110.05649717514125,1.6776037188420903,38,6243.0,0.09045374604503802,38,6238.0,0.11006638048478914,0,0.0,0.9295660751852924,0,0.0,1.0,3,9.0,0.5277212118694422,35,1643.0,0.0,36,4847.0,0.10842204088397421,0,0.0,1.0,7,68.0,0.4534944945280052,38,5998.0,0.0,36,6238.0,0.0,0,0.0,1.0,0,0.0,0.8725595993244617,0,0.0,1.0,38,2312.0,0.0,36,5376.0,0.0,305,38972.0
240.0,351,166,308,123,474,0,40489.0,115.35327635327636,1.482699311442438,38,6433.0,0.07112291861190359,38,6428.0,0.09178125249800576,0,0.0,0.8797076579598307,0,0.0,1.0,5,26.0,0.3209460264839235,35,1818.0,0.0,36,5027.0,0.02101344788205994,0,0.0,1.0,8,105.0,0.39685910522302287,38,6188.0,0.0,36,6418.0,0.0,0,0.0,1.0,0,0.0,0.9446169849729744,0,0.0,1.0,38,2502.0,0.0,36,5556.0,0.0,308,40501.0
245.0,353,176,302,127,480,0,41880.0,118.64022662889518,1.4643572163685485,38,6623.0,0.06939293862278685,38,6618.0,0.11103148192370983,0,0.0,0.8189544158453149,0,0.0,1.0,3,34.0,0.39093979019640984,35,1993.0,0.0,36,5207.0,0.0,0,0.0,1.0,4,93.0,0.46542154840746935,38,6382.0,0.02089236011832151,36,6598.0,0.0,0,0.0,1.0,0,0.0,0.9332868443135097,0,0.0,1.0,38,2692.0,0.0,36,5736.0,0.0,302,41976.0
250.0,356,186,304,130,486,0,43356.0,121.78651685393258,1.4208640295459807,38,6813.0,0.0915308735110637,38,6808.0,0.09229251347605903,0,0.0,0.48516231048637604,0,0.0,1.0,6,55.0,0.3086205095364828,36,2171.0,0.00011404284429599038,36,5388.0,0.025074342870610885,0,0.0,1.0,2,21.0,0.5148241793124668,38,6572.0,0.12056907547239883,36,6778.0,0.0,0,0.0,1.0,0,0.0,0.9841145929894272,0,0.0,1.0,38,2882.0,0.0,36,5916.0,0.0,304,43404.0
