step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,152,0,89,0,152,0,1336.0,8.789473684210526,4.7334017777779245,13,236.0,0.31140124940725944,10,128.0,0.37093305386368497,6,21.0,0.0018258902933475137,0,0.0,1.0,3,19.0,0.5284994583081882,11,121.0,0.30247348771794924,0,2.0,0.9233910946727605,0,0.0,1.0,13,238.0,0.3415508334175901,13,234.0,0.31995520805292316,15,327.0,0.13257978909410847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.4911415393669259,3,12.0,0.10650319573687361,89,1348.0
60.0,159,0,102,1,160,0,1795.0,11.28930817610063,3.90091588687071,15,307.0,0.22948090811953886,12,182.0,0.3029596928954601,6,51.0,5.823460986768897e-06,0,0.0,1.0,0,15.0,0.6067449932900412,11,178.0,0.06787064986078388,2,5.0,0.0009192373240824632,0,0.0,1.0,15,309.0,0.29710217798630517,15,303.0,0.23503331475902497,17,410.0,0.07412199145405954,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,27.0,0.4372664062845641,5,33.0,9.537888178044088e-05,102,1820.0
65.0,171,0,107,5,176,0,2284.0,13.35672514619883,3.983114245179386,17,388.0,0.2525027446478952,13,245.0,0.2788192947346229,6,81.0,0.0,0,0.0,1.0,2,7.0,0.638114631233518,11,233.0,0.29196578400022294,2,15.0,0.0,0,0.0,1.0,16,388.0,0.2208159003803678,16,382.0,0.308306474784836,19,501.0,0.09367450497141948,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,14.0,0.4355809547138767,5,60.0,0.0628699134252899,107,2314.0
70.0,182,0,120,10,192,0,2851.0,15.664835164835164,4.002651726736427,19,476.0,0.24640327597921227,16,316.0,0.24765060132636368,6,111.0,0.0,0,0.0,1.0,2,17.0,0.6504354555903848,11,288.0,0.23533304774677508,2,25.0,0.0,0,0.0,1.0,19,477.0,0.20826931908326238,19,471.0,0.2594743698811997,21,601.0,0.08443945325683687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.77977661685228,5,87.0,0.4739127520630355,120,2869.0
75.0,187,0,125,13,200,0,3421.0,18.294117647058822,3.3004167312528043,20,574.0,0.1747383731472586,17,398.0,0.23318147001352332,6,141.0,0.0,0,0.0,1.0,0,0.0,0.8155070881081485,14,353.0,0.10595743517617674,0,0.0,1.0,0,0.0,1.0,20,574.0,0.18434292655713314,20,569.0,0.20744238878174065,23,712.0,0.04380806773707997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962463444648751,5,112.0,0.4780825719606967,125,3433.0
80.0,200,0,147,16,216,0,4112.0,20.56,2.8659642656367494,22,682.0,0.19785980457298202,19,488.0,0.18799849031870391,6,171.0,0.0,0,0.0,1.0,2,4.0,0.6149229231627348,20,443.0,0.0015520149419734764,0,0.0,1.0,0,0.0,1.0,22,681.0,0.20150791555916014,22,676.0,0.17171998228094573,25,834.0,0.05298027412688938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9657627997442169,9,145.0,0.2673055437114216,147,4124.0
85.0,216,0,163,16,232,0,4894.0,22.65740740740741,2.789895596214031,24,798.0,0.18358331420914184,21,589.0,0.18120486758783158,6,201.0,0.0,0,0.0,1.0,3,16.0,0.4467573170962452,21,546.0,6.028818506226216e-06,0,0.0,1.0,0,0.0,1.0,24,797.0,0.16203103787222856,24,794.0,0.18360371391693087,27,964.0,0.0534982785797151,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9577441236639398,13,199.0,0.16365583952470253,163,4904.0
90.0,218,0,171,22,240,0,5713.0,26.206422018348626,2.1303939593184045,26,924.0,0.13141653151885996,23,699.0,0.14541067751206052,6,231.0,0.0,0,0.0,1.0,0,10.0,0.4865355271030919,21,655.0,0.042665707646092954,0,0.0,1.0,0,0.0,1.0,25,922.0,0.1504450051615239,26,921.0,0.12961813373601677,28,1101.0,0.02364257227621146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7732497843748143,16,274.0,0.08628628120520608,171,5737.0
95.0,230,0,186,26,256,0,6614.0,28.756521739130434,2.151819170090773,28,1060.0,0.1246931030241306,25,818.0,0.2015257059426832,6,261.0,0.0,0,0.0,1.0,0,0.0,0.9321394437833223,21,760.0,0.1714776055011819,0,0.0,1.0,0,0.0,1.0,28,1059.0,0.0988483678070149,28,1057.0,0.12550349081659098,30,1247.0,0.027339324244160943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.630877211995483,19,362.0,0.0004512738372544251,186,6628.0
100.0,245,0,192,27,272,0,7278.0,29.706122448979592,1.9904881341283367,29,1203.0,0.16819908610341755,27,945.0,0.138259413123442,0,182.0,0.18539532408370502,0,4.0,0.4938459302468531,0,0.0,0.9678478396990461,23,867.0,0.0627372169563399,0,0.0,1.0,0,0.0,1.0,30,1204.0,0.11590111229193241,29,1199.0,0.11516859613049377,32,1403.0,0.025958236058731803,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,14.0,0.4015010015351996,19,457.0,0.0,192,7478.0
105.0,251,0,203,29,280,0,8253.0,32.8804780876494,1.8077660558369435,31,1356.0,0.09440697576317361,28,1081.0,0.09048038287388593,0,0.0,1.0,0,4.0,0.9005452502202244,1,1.0,0.6463139882599587,29,1001.0,0.0004157342240711829,0,0.0,1.0,0,0.0,1.0,31,1357.0,0.13283317414589904,31,1352.0,0.06897017302113329,33,1567.0,0.007789936229667476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,9.0,0.5297563083522318,19,556.0,0.04550664617164244,203,8284.0
110.0,264,1,219,31,295,0,9314.0,35.28030303030303,1.9572284787072605,34,1518.0,0.1159989727172636,30,1226.0,0.1330341952908804,0,0.0,1.0,0,2.0,0.8957139777162707,3,10.0,0.46603515423849073,30,1151.0,5.5280324139084776e-06,0,0.0,1.0,0,0.0,1.0,33,1520.0,0.09252081074012375,34,1515.0,0.09315686955218742,36,1741.0,3.4268467762547925e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8528372152975588,19,651.0,0.1983074245659152,219,9334.0
115.0,277,3,230,32,309,0,10437.0,37.67870036101083,1.7144865082580565,35,1690.0,0.10540689907785242,32,1382.0,0.12710916998335026,0,0.0,1.0,0,0.0,0.9095173858611446,4,29.0,0.4196198447848507,30,1301.0,0.0,0,0.0,1.0,0,0.0,1.0,35,1691.0,0.062030108124419905,35,1687.0,0.12219787518639832,36,1921.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9379599034297945,23,754.0,0.07925878019397592,230,10455.0
120.0,282,4,239,34,316,0,11571.0,41.03191489361702,1.526615151504415,37,1871.0,0.07111960658286388,34,1546.0,0.08647877106931301,0,0.0,1.0,0,0.0,1.0,0,20.0,0.42614918145228353,30,1455.0,0.028150957269752225,0,0.0,1.0,0,0.0,1.0,37,1872.0,0.09530032283454558,37,1867.0,0.11255203353205943,36,2101.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599839285935623,28,881.0,0.034468309574234766,239,11613.0
125.0,288,12,244,36,324,0,12780.0,44.375,1.63747372193063,38,2060.0,0.09148208592309812,36,1720.0,0.08454341035196544,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7826081298668378,30,1605.0,0.05064434045732924,0,0.0,1.0,0,0.0,1.0,38,2060.0,0.09107562900949862,38,2055.0,0.08967188279062234,36,2281.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935567004166566,28,1021.0,0.05137700006081152,244,12802.0
130.0,292,21,256,39,331,0,14036.0,48.06849315068493,1.400893196073174,38,2250.0,0.09097423662916408,37,1904.0,0.06661005953324176,0,0.0,1.0,0,0.0,1.0,2,4.0,0.4237113577356436,36,1773.0,0.00014424677436310657,0,0.0,1.0,0,0.0,1.0,38,2250.0,0.08633933381743027,38,2245.0,0.04842694307464727,36,2461.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9572466726815245,31,1171.0,0.033639224787619736,256,14058.0
135.0,292,26,262,42,334,0,15334.0,52.513698630136986,1.2188652360346175,38,2440.0,0.07037631966401756,38,2093.0,0.08865906113452802,0,0.0,1.0,0,0.0,1.0,5,23.0,0.2940197438017358,36,1953.0,0.0,0,0.0,1.0,0,0.0,1.0,38,2440.0,0.0685756363060128,38,2435.0,0.10433902861797209,36,2641.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9158914153046405,33,1331.0,0.0009341288863396672,262,15356.0
140.0,293,36,266,47,340,0,16655.0,56.84300341296928,1.0708376147447503,38,2630.0,0.0904537897301451,38,2283.0,0.06174967292814552,0,0.0,1.0,0,0.0,1.0,7,54.0,0.24132902427743777,36,2133.0,0.0,0,0.0,1.0,0,0.0,1.0,38,2630.0,0.06783262264951298,38,2625.0,0.08106239754962266,36,2821.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5292471145222327,34,1500.0,4.194779503662849e-07,266,16677.0
145.0,298,46,270,48,346,0,17999.0,60.399328859060404,1.070717615047987,38,2820.0,0.07080597036698896,38,2473.0,0.08802668820335907,0,0.0,1.0,0,0.0,1.0,9,96.0,0.22399183567613654,36,2313.0,0.0,0,0.0,1.0,0,0.0,1.0,38,2820.0,0.06401408242216905,38,2815.0,0.10579209544005376,36,3001.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,13.0,0.40600048807622513,34,1670.0,0.0,270,18021.0
150.0,300,51,274,49,349,0,19360.0,64.53333333333333,1.0830223106898076,38,3010.0,0.06960226916553405,38,2663.0,0.0864628450176403,0,0.0,1.0,0,0.0,1.0,11,145.0,0.18887227489448827,36,2493.0,0.0,0,0.0,1.0,0,0.0,1.0,38,3010.0,0.08245317026388092,38,3005.0,0.07071034422482907,36,3181.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,35.0,0.37119870856467196,34,1840.0,0.0,274,19382.0
155.0,306,61,271,49,355,0,20674.0,67.56209150326798,1.205828292064123,38,3200.0,0.09062174358682132,38,2853.0,0.04650913917993971,0,0.0,1.0,0,0.0,1.0,12,203.0,0.16880142145336804,36,2673.0,0.0,0,0.0,1.0,0,0.0,1.0,38,3200.0,0.10238075898762514,38,3195.0,0.04629361034010928,36,3361.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,28.0,0.4099404939593051,34,2014.0,0.028037414509401632,271,20727.0
160.0,309,71,277,52,361,0,22039.0,71.32362459546925,1.112255437205471,38,3390.0,0.09344497081414113,38,3043.0,0.09024834523261302,0,0.0,1.0,0,0.0,1.0,14,269.0,0.1422463293215913,36,2853.0,0.0,0,0.0,1.0,0,0.0,1.0,38,3390.0,0.09013836948698142,38,3385.0,0.08225507020761254,36,3541.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,34.0,0.2998282204803671,36,2188.0,2.2889713967223586e-05,277,22093.0
165.0,310,76,284,54,364,0,23450.0,75.64516129032258,0.9630249594096552,38,3580.0,0.07070743039057834,38,3233.0,0.09045167518826613,0,0.0,1.0,0,0.0,1.0,16,346.0,0.07986425313025572,36,3033.0,0.0,0,0.0,1.0,0,0.0,1.0,38,3580.0,0.09184572423733219,38,3575.0,0.12337775553336904,36,3721.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,68.0,0.19156710007862945,36,2368.0,0.0,284,23504.0
170.0,314,86,288,56,370,0,24885.0,79.2515923566879,0.9824843972488317,38,3770.0,0.08934562978257173,38,3423.0,0.06854318157787932,0,0.0,1.0,0,0.0,1.0,18,434.0,0.09978723775043363,36,3213.0,0.0,0,0.0,1.0,0,0.0,1.0,38,3770.0,0.0894323528724144,38,3765.0,0.0925060891544092,36,3901.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,115.0,0.19798519518240923,36,2548.0,0.0,288,24939.0
175.0,320,96,292,56,376,0,26333.0,82.290625,1.0463991099623784,38,3960.0,0.10939696433050071,38,3613.0,0.06899964396114222,0,0.0,1.0,0,0.0,1.0,20,528.0,0.09175804155106507,36,3393.0,0.0,0,0.0,1.0,0,0.0,1.0,38,3960.0,0.07065525055098927,38,3955.0,0.09096784313326035,36,4081.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,169.0,0.18275903712443078,36,2728.0,0.0,292,26387.0
180.0,322,101,295,57,379,0,27803.0,86.34472049689441,0.9496805047480695,38,4150.0,0.08899585770720686,38,3803.0,0.07043780179711046,0,0.0,1.0,0,0.0,1.0,21,632.0,0.05335181628889162,36,3573.0,0.0,0,0.0,1.0,0,0.0,1.0,38,4150.0,0.06802397534653078,38,4145.0,0.11005105885443262,36,4261.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,235.0,0.10630031716055598,36,2908.0,0.0,295,27857.0
185.0,324,111,300,61,385,0,29291.0,90.40432098765432,0.8924027676007125,38,4340.0,0.09001206022384045,38,3993.0,0.10916576898660396,0,0.0,1.0,0,0.0,1.0,24,746.0,0.05743175683368237,36,3753.0,0.0,0,0.0,1.0,0,0.0,1.0,38,4340.0,0.0694930762161716,38,4335.0,0.04776497707660855,36,4441.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,16,309.0,0.12170616578877085,36,3088.0,0.0,300,29345.0
190.0,328,121,302,63,391,0,30798.0,93.89634146341463,0.8947539112977739,38,4530.0,0.11025144824289622,38,4183.0,0.07028190553304074,0,0.0,1.0,0,0.0,1.0,25,869.0,0.05768970077588992,36,3933.0,0.0,0,0.0,1.0,0,0.0,1.0,38,4530.0,0.04669434729630255,38,4525.0,0.07078151910423694,36,4621.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,17,393.0,0.11043358310851997,36,3268.0,0.0,302,30852.0
195.0,330,126,306,64,394,0,32324.0,97.95151515151515,0.8117967343558219,38,4720.0,0.06938746223638885,38,4373.0,0.046493174828314755,0,0.0,1.0,0,0.0,1.0,27,1001.0,0.022189364222713427,36,4113.0,0.0,0,0.0,1.0,0,0.0,1.0,38,4720.0,0.10847300997605992,38,4715.0,0.07097015617461683,36,4801.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,19,487.0,0.06944557050651846,36,3448.0,0.0,306,32378.0
200.0,333,136,309,67,400,0,33864.0,101.69369369369369,0.7652199792016074,38,4910.0,0.08778342303500118,38,4563.0,0.09022828085652444,0,0.0,1.0,0,0.0,1.0,28,1140.0,0.037321114083488406,36,4293.0,0.0,0,0.0,1.0,0,0.0,1.0,38,4910.0,0.11153599743005095,38,4905.0,0.023956420771363354,36,4981.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,588.0,0.06975812320248571,36,3628.0,0.0,309,33918.0
205.0,338,146,314,68,406,0,35430.0,104.8224852071006,0.7936055324275892,38,5100.0,0.09098280753991153,38,4753.0,0.10926169410805683,0,0.0,1.0,0,0.0,1.0,31,1293.0,0.02878980094989715,36,4473.0,0.0,0,0.0,1.0,0,0.0,1.0,38,5100.0,0.06918298829135716,38,5095.0,0.08898380202848355,36,5161.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,701.0,0.06869041544483113,36,3808.0,0.0,314,35484.0
210.0,339,151,318,70,409,0,37010.0,109.1740412979351,0.682120413948481,38,5290.0,0.08771515254756757,38,4943.0,0.08976504264488945,0,0.0,1.0,0,0.0,1.0,33,1452.0,0.013383847010945476,36,4653.0,0.0,0,0.0,1.0,0,0.0,1.0,38,5290.0,0.08941960234636054,38,5285.0,0.10883350717455097,36,5341.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,25,822.0,0.03630148935851519,36,3988.0,0.0,318,37064.0
215.0,344,161,321,71,415,0,38608.0,112.23255813953489,0.7349874109889536,38,5480.0,0.09098975700091205,38,5133.0,0.09108050946658143,0,0.0,1.0,0,0.0,1.0,34,1620.0,0.013142890629514528,36,4833.0,0.0,0,0.0,1.0,0,0.0,1.0,38,5480.0,0.10939409831379608,38,5475.0,0.08697821365665288,36,5521.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,952.0,0.04513603362603393,36,4168.0,0.0,321,38662.0
220.0,348,173,325,71,419,0,40225.0,115.58908045977012,0.7805863095728534,38,5670.0,0.09121827141421392,38,5323.0,0.07042080385163664,0,0.0,1.0,0,0.0,1.0,36,1798.0,8.698918199619264e-06,36,5013.0,0.0,0,0.0,1.0,0,0.0,1.0,38,5670.0,0.11055996791295335,38,5665.0,0.06987794365378393,36,5701.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,1091.0,0.03682819477523985,36,4348.0,0.0,325,40279.0
225.0,350,179,327,71,421,0,41854.0,119.58285714285714,0.7828777075685737,38,5860.0,0.09031211234557432,38,5513.0,0.10742487821883112,0,0.0,1.0,0,0.0,1.0,36,1978.0,0.0,36,5193.0,0.0,0,0.0,1.0,0,0.0,1.0,38,5860.0,0.06836937279819617,38,5855.0,0.09178022626989463,36,5881.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,1240.0,0.022759499630608325,36,4528.0,0.0,327,41908.0
230.0,351,191,328,74,425,0,43492.0,123.90883190883191,0.7474128082876375,38,6050.0,0.06910453567518923,38,5703.0,0.08587582515465755,0,0.0,1.0,0,0.0,1.0,36,2158.0,0.0,36,5373.0,0.0,0,0.0,1.0,0,0.0,1.0,38,6050.0,0.06963249289966683,38,6045.0,0.08889631435286047,36,6061.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,1398.0,0.019476963943382036,36,4708.0,0.0,328,43546.0
235.0,352,203,330,77,429,0,45139.0,128.23579545454547,0.7102360216151035,38,6240.0,0.0922274690606833,38,5893.0,0.09057646680361527,0,0.0,1.0,0,0.0,1.0,36,2338.0,0.0,36,5553.0,0.0,0,0.0,1.0,0,0.0,1.0,38,6240.0,0.10196050768699631,38,6235.0,0.10621952850350111,36,6241.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1565.0,0.013546479497012641,36,4888.0,0.0,330,45193.0
240.0,353,210,332,77,430,0,46796.0,132.56657223796034,0.7231621154395402,38,6430.0,0.06952353604508851,38,6083.0,0.09091680549417396,0,0.0,1.0,0,0.0,1.0,36,2518.0,0.0,36,5733.0,0.0,0,0.0,1.0,0,0.0,1.0,38,6430.0,0.12176759109402852,38,6425.0,0.02521092750284451,36,6421.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1742.0,9.619474618148963e-06,36,5068.0,0.0,332,46850.0
245.0,353,224,332,79,432,0,48456.0,137.26912181303115,0.7131768605176793,38,6620.0,0.09071432818905414,38,6273.0,0.06821791792410198,0,0.0,1.0,0,0.0,1.0,36,2698.0,0.0,36,5913.0,0.0,0,0.0,1.0,0,0.0,1.0,38,6620.0,0.10067276190463552,38,6615.0,0.06744580230090048,36,6601.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1922.0,0.0,36,5248.0,0.0,332,48510.0
250.0,354,238,332,80,434,0,50116.0,141.57062146892656,0.7516583609585806,38,6810.0,0.11153661550580987,38,6463.0,0.04558083675643025,0,0.0,1.0,0,0.0,1.0,36,2878.0,0.0,36,6093.0,0.0,0,0.0,1.0,0,0.0,1.0,38,6810.0,0.11081365596284433,38,6805.0,0.09953661382346639,36,6781.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2102.0,0.0,36,5428.0,0.0,332,50170.0
255.0,352,245,332,83,435,0,51776.0,147.0909090909091,0.7069874751062597,38,7000.0,0.07009087504683849,38,6653.0,0.09075618637249591,0,0.0,1.0,0,0.0,1.0,36,3058.0,0.0,36,6273.0,0.0,0,0.0,1.0,0,0.0,1.0,38,7000.0,0.08919900237566541,38,6995.0,0.12179229993424193,36,6961.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2282.0,0.0,36,5608.0,0.0,332,51830.0
260.0,353,259,332,84,437,0,53436.0,151.37677053824362,0.751658809843263,38,7190.0,0.07197115982632217,38,6843.0,0.1120732508943867,0,0.0,1.0,0,0.0,1.0,36,3238.0,0.0,36,6453.0,0.0,0,0.0,1.0,0,0.0,1.0,38,7190.0,0.0475401104932073,38,7185.0,0.11952304540125985,36,7141.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2462.0,0.0,36,5788.0,0.0,332,53490.0
