step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,151,0,60,1,152,0,1004.0,6.6490066225165565,6.57353187310973,14,274.0,0.3144104647323212,13,234.0,0.31445021183714783,0,0.0,0.9692001353404608,0,0.0,0.8835939942818812,0,2.0,0.954020504643476,1,4.0,0.6072204177253161,0,4.0,0.860570578077832,1,1.0,0.4874609198663255,1,21.0,0.5430742866990613,1,3.0,0.7521375165557634,15,330.0,0.13083451195201037,0,0.0,1.0,0,0.0,0.8202708158691211,0,0.0,0.8331398988415059,3,7.0,0.5532298860893248,11,157.0,0.007062180393968344,60,1037.0
60.0,159,0,72,1,160,0,1332.0,8.377358490566039,6.227153506198565,16,349.0,0.24188703136289064,15,305.0,0.2356680352535534,0,0.0,0.8895350802883885,0,0.0,0.8271542678108563,0,2.0,0.6824566409383287,1,6.0,0.6413742951483122,0,4.0,0.8764531595678229,2,10.0,0.4767814984934904,3,12.0,0.6070039215778573,2,9.0,0.6315057863612344,17,410.0,0.07874091158879529,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9382415705076507,4,23.0,0.3523176187687012,12,217.0,0.0,72,1347.0
65.0,173,0,81,3,176,0,1670.0,9.653179190751445,5.451926156786073,18,434.0,0.24217092383305402,16,384.0,0.2154900009622257,1,1.0,0.5417406915776684,0,0.0,0.795215797794444,3,10.0,0.4398039551772068,1,11.0,0.4650822348730213,2,6.0,0.5350649008847429,0,0.0,0.9007688101157507,4,27.0,0.5980829471392438,5,28.0,0.6298937179279016,19,502.0,0.07639104701987937,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,17.0,0.42158749203937096,12,281.0,0.06388462198100274,81,1701.0
70.0,185,0,96,7,192,0,2094.0,11.31891891891892,4.796408076890493,20,530.0,0.22328984313166625,19,473.0,0.23812076813572036,0,3.0,0.17920232131393085,0,0.0,0.8934353527976213,4,28.0,0.4023019228495943,0,0.0,1.0,6,28.0,0.18952138939509056,1,1.0,0.6654585851339436,7,54.0,0.4927415741682913,6,50.0,0.5444064200487316,21,605.0,0.0725057688163065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8047065559043666,12,341.0,0.28969142428896155,96,2113.0
75.0,192,0,107,8,200,0,2564.0,13.354166666666666,4.525172978836534,21,633.0,0.18315607109453805,20,570.0,0.2087459715070858,0,0.0,0.43620207118876886,0,0.0,0.9056829960840986,0,21.0,0.44781918260230325,0,2.0,0.3380674563295637,11,73.0,0.3006922111832698,3,11.0,0.5650564820344641,8,92.0,0.3302845608580424,8,85.0,0.4597832656169411,23,715.0,0.0589251460445474,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9540115080621864,13,402.0,0.2560925691228085,107,2604.0
80.0,205,0,111,11,216,0,3006.0,14.663414634146342,4.271059443907077,23,746.0,0.1809093484195196,22,676.0,0.1641793833121478,0,0.0,1.0,0,0.0,0.36650080011367614,0,0.0,0.7397942788387449,0,4.0,0.8286802745118766,13,137.0,0.364318970654848,0,6.0,0.35960406067891726,4,86.0,0.42866089574348215,9,129.0,0.3824924498610849,24,833.0,0.053074636174168875,0,0.0,1.0,0,4.0,0.48141706312458443,0,0.0,1.0,0,0.0,0.9351110535770436,16,477.0,0.05962540766261635,111,3098.0
85.0,215,0,125,17,232,0,3578.0,16.641860465116277,4.728404763343993,25,869.0,0.18308140037512724,25,792.0,0.17690154142299963,0,0.0,1.0,1,3.0,0.0009836069457584249,0,0.0,0.9884418155108994,0,2.0,0.8883624742167896,13,199.0,0.19861522693592948,0,0.0,0.2830369617213992,1,33.0,0.597747102067829,12,184.0,0.20957979798320836,26,960.0,0.053552383698075814,0,0.0,1.0,0,4.0,0.8568876485203408,0,0.0,1.0,0,0.0,0.9755864509562424,22,580.0,0.08040397646696039,125,3626.0
90.0,220,0,138,20,240,0,4233.0,19.240909090909092,4.1580574058158195,27,999.0,0.15380375910943195,26,918.0,0.12566358457134283,0,0.0,1.0,1,8.0,0.0,0,0.0,0.5845244777417544,0,2.0,0.6719968898690636,13,264.0,0.09099287693524995,0,0.0,1.0,3,14.0,0.5080242901242487,14,250.0,0.11527887324440407,29,1099.0,0.02154125065361355,0,0.0,1.0,0,2.0,0.9049672683608688,0,0.0,1.0,0,0.0,0.9541838145036184,25,695.0,0.053464021453727646,138,4251.0
95.0,227,0,147,29,256,0,4915.0,21.651982378854626,3.67700442605153,29,1139.0,0.1434412846252298,28,1053.0,0.12147358546240722,0,0.0,0.9678676465176462,0,0.0,1.0,3,12.0,0.43639408902962196,0,0.0,0.6534777719966525,13,329.0,0.26864180629722556,0,2.0,0.4905649106274391,2,15.0,0.46357058550810476,16,326.0,0.1164774410442005,30,1246.0,0.028469631899104772,0,0.0,1.0,0,0.0,0.853922207951793,0,0.0,1.0,0,0.0,0.9206424413113781,26,822.0,0.007137126787959709,147,4944.0
100.0,231,0,163,41,272,0,5693.0,24.645021645021647,3.319707426839137,31,1289.0,0.13821066129387338,30,1197.0,0.14521993560450805,0,0.0,0.9406564279915857,0,0.0,1.0,5,32.0,0.41035248462411655,0,0.0,1.0,15,398.0,0.19529109038546663,0,2.0,0.910711210893496,5,20.0,0.5490568905968484,17,414.0,0.2618870469236307,32,1402.0,0.026813921645827007,0,0.0,1.0,0,0.0,0.8095537089156123,0,0.0,1.0,0,0.0,0.9533492937161621,28,959.0,0.03025859542016566,163,5713.0
105.0,235,0,173,45,280,0,6491.0,27.621276595744682,2.688570224207077,33,1448.0,0.09318221590886985,31,1350.0,0.09454162131741846,0,0.0,0.902854868740888,0,0.0,1.0,0,23.0,0.357441581845745,0,2.0,0.3734904066848956,20,488.0,0.08044060758471142,0,2.0,0.961401457559278,6,48.0,0.4889701175847936,19,508.0,0.31495483677246755,34,1566.0,0.004037362794951462,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9413502521313152,30,1101.0,0.00022777855703385233,173,6536.0
110.0,250,1,185,45,295,0,7398.0,29.592,2.841436086924803,35,1618.0,0.09626971200530979,33,1513.0,0.09263001522277002,0,0.0,0.9060055024901238,0,0.0,1.0,0,0.0,0.6842614314557739,0,4.0,0.8172253850023194,23,600.0,0.1707359115608049,0,2.0,0.0720525421013811,8,85.0,0.3741900601993018,21,606.0,0.22956389724258844,35,1739.0,0.00021135330796041174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9847433975344314,30,1251.0,0.013710721924068072,185,7418.0
115.0,264,3,191,45,309,0,8253.0,31.261363636363637,2.9772187179264926,36,1795.0,0.1032419299548206,35,1684.0,0.08192102023023748,0,0.0,0.7372114917461009,0,0.0,1.0,0,0.0,0.9583316013946984,0,4.0,0.8593944305045949,23,715.0,0.23623587349526798,0,0.0,1.0,5,84.0,0.4069691977561228,23,719.0,0.1485272113782139,36,1919.0,2.579569392875526e-07,0,0.0,1.0,0,4.0,0.38519402962484284,0,0.0,1.0,0,0.0,0.8983170985722895,33,1411.0,0.00040735216975114515,191,8335.0
120.0,268,5,197,47,315,0,9196.0,34.3134328358209,2.8877214239950706,38,1981.0,0.06916450636364778,37,1864.0,0.07247885002315911,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9894882998978543,0,0.0,0.7904047279243669,23,830.0,0.2583684733222314,0,0.0,1.0,3,37.0,0.5051327054388667,25,839.0,0.08202690254681974,36,2099.0,0.0,0,0.0,1.0,0,4.0,0.8290360751278767,0,0.0,1.0,1,3.0,0.4501133258037797,34,1581.0,0.0,197,9238.0
125.0,271,11,203,54,325,0,10200.0,37.638376383763834,2.8112802207854557,38,2171.0,0.09167269999794232,38,2054.0,0.06888840771652469,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9212026229569018,0,0.0,0.8802493845084387,23,945.0,0.18419699194093941,0,0.0,1.0,4,30.0,0.5204538794497714,26,966.0,0.047439545157721016,36,2279.0,0.0,0,0.0,1.0,0,4.0,0.9469811644504176,0,0.0,1.0,4,18.0,0.38228164389968666,34,1751.0,0.0,203,10218.0
130.0,277,17,205,58,335,0,11151.0,40.25631768953068,2.5394993889276085,38,2361.0,0.09138883582779614,38,2244.0,0.09156729111774946,0,0.0,0.9530739919780675,0,0.0,1.0,1,1.0,0.8181094473523793,0,0.0,0.9567654359944986,28,1074.0,0.03294662561203735,0,0.0,1.0,2,23.0,0.4621440668001101,28,1107.0,0.07355888586627139,36,2459.0,0.0,0,0.0,1.0,0,0.0,0.9053519255058275,0,0.0,1.0,0,15.0,0.5281464902732441,34,1923.0,0.013336090285014349,205,11207.0
135.0,277,20,221,63,340,0,12217.0,44.104693140794225,2.1715677566460587,38,2551.0,0.07094146878992026,38,2434.0,0.09097168872018366,0,0.0,0.924872331052177,0,0.0,1.0,1,6.0,0.3672304795446702,0,0.0,1.0,34,1232.0,0.018925905258715965,0,0.0,1.0,4,18.0,0.5527966010402047,30,1253.0,0.1415106290702186,36,2639.0,0.0,0,0.0,1.0,0,0.0,0.8908467953955438,0,0.0,1.0,4,24.0,0.33229365049965987,36,2097.0,0.0001258034880202214,221,12254.0
140.0,282,26,234,68,350,0,13365.0,47.3936170212766,2.0732268926707254,38,2741.0,0.09224007576214405,38,2624.0,0.07060573151469454,0,0.0,0.896590987773068,0,0.0,1.0,5,28.0,0.3281214119630308,0,0.0,1.0,36,1407.0,0.04844925515092162,0,0.0,1.0,6,44.0,0.4510071745275087,32,1408.0,0.2149587390196643,36,2819.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,53.0,0.273469198059926,36,2277.0,3.9248816623276927e-07,234,13401.0
145.0,291,32,229,69,360,0,14426.0,49.57388316151203,2.1917967127059623,38,2931.0,0.09130014556882372,38,2814.0,0.06564331442794748,0,0.0,0.9093401467875275,0,0.0,1.0,1,26.0,0.4823423907317131,0,2.0,0.5110070162613831,36,1587.0,0.15083508427298237,0,0.0,1.0,2,41.0,0.5256979181624191,34,1574.0,0.12725339829331703,36,2999.0,0.0,0,0.0,1.0,0,4.0,0.42220639741603533,0,0.0,1.0,8,91.0,0.26180608997087984,36,2457.0,0.0,229,14526.0
150.0,296,35,233,69,365,0,15574.0,52.61486486486486,2.397245080822518,38,3121.0,0.09200297997387889,38,3004.0,0.06873043892287808,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6795073446299056,0,4.0,0.7620896889702213,36,1767.0,0.18493921415541423,0,0.0,1.0,2,13.0,0.5027992005598024,36,1749.0,0.026712048427563525,36,3179.0,2.1781931716572352e-07,0,0.0,1.0,0,4.0,0.846284029920306,0,0.0,1.0,11,142.0,0.17682218948417708,36,2637.0,0.0,233,15622.0
155.0,303,42,239,71,374,0,16755.0,55.2970297029703,2.55958882825341,38,3311.0,0.09106445034939624,38,3194.0,0.06802889051014756,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9702939318940105,0,4.0,0.8488251750046005,36,1947.0,0.11096246967181968,0,0.0,1.0,5,26.0,0.46669148246220765,38,1934.0,1.3601264216882276e-05,36,3359.0,0.0,0,0.0,1.0,0,2.0,0.8864545938464862,0,0.0,1.0,12,201.0,0.14660797308360285,36,2817.0,0.0,239,16795.0
160.0,305,50,236,77,382,0,17907.0,58.71147540983606,2.4925116020088915,38,3501.0,0.11117022458991124,38,3384.0,0.07102659582380076,0,0.0,0.911720415125927,0,0.0,1.0,0,0.0,0.9684100095062982,0,4.0,0.6274964734997316,36,2127.0,0.04557486510573965,0,0.0,1.0,0,20.0,0.6296362483258314,38,2126.0,0.01159117410921008,36,3539.0,0.0,0,0.0,1.0,0,0.0,0.8820381823515466,0,0.0,1.0,14,269.0,0.14822879382918483,36,2997.0,0.0,236,17967.0
165.0,302,54,245,84,386,0,19108.0,63.271523178807946,1.834195641576657,38,3691.0,0.08922137708444071,38,3574.0,0.06970672588713739,0,0.0,0.8748718764264162,0,0.0,1.0,0,0.0,0.9573908722113726,4,15.0,0.2678612003714868,36,2307.0,0.0,0,0.0,1.0,2,3.0,0.6342857948224606,38,2318.0,0.09862144195965279,36,3719.0,0.0,0,0.0,1.0,1,1.0,0.1926271313626088,0,0.0,1.0,16,345.0,0.10136479171307232,36,3177.0,0.0,245,19150.0
170.0,306,62,260,88,394,0,20379.0,66.59803921568627,1.598982557870982,38,3881.0,0.0713062053444873,38,3764.0,0.08953074768917224,0,0.0,0.42614099748171286,0,0.0,1.0,0,0.0,0.9410710681969877,11,56.0,0.14227402204844947,36,2487.0,0.0,0,0.0,1.0,4,18.0,0.5662650564740843,38,2508.0,0.17591406818976008,36,3899.0,0.0,0,0.0,1.0,6,22.0,0.0028752268253256974,0,0.0,1.0,17,429.0,0.09367222983582806,36,3357.0,0.0,260,20421.0
175.0,311,70,268,91,402,0,21708.0,69.80064308681672,1.4815702490570104,38,4071.0,0.11185992628076714,38,3954.0,0.0655038971354511,0,2.0,0.20299284061480863,0,0.0,1.0,1,1.0,0.693148553645388,14,121.0,0.013079810925346963,36,2669.0,0.024738626368023847,0,0.0,1.0,5,41.0,0.5370405525231787,38,2694.0,0.11815818682076422,36,4079.0,0.0,0,0.0,1.0,7,57.0,1.8668340542185876e-05,0,0.0,1.0,19,524.0,0.09691693424762403,36,3537.0,0.0,268,21750.0
180.0,315,74,269,91,406,0,22993.0,72.99365079365079,1.514623261386506,38,4261.0,0.07215746299363968,38,4144.0,0.04876978550379239,0,4.0,0.4279052210439905,0,0.0,1.0,3,11.0,0.34523087448543394,15,196.0,2.704451791382899e-06,36,2849.0,0.10088692204440805,0,0.0,1.0,7,72.0,0.3856292101236226,38,2884.0,0.09233871516368201,36,4259.0,0.0,0,0.0,1.0,1,56.0,0.12681059902011635,0,0.0,1.0,21,628.0,0.052269953780928045,36,3717.0,0.0,269,23081.0
185.0,321,82,275,93,414,0,24344.0,75.8380062305296,1.7708619468125217,38,4451.0,0.06992999765599131,38,4334.0,0.11083921660980652,0,4.0,0.830826790489439,0,0.0,1.0,5,33.0,0.39284380209347514,15,271.0,0.0,36,3029.0,0.1150397148731101,0,0.0,1.0,9,113.0,0.3962075317498653,38,3074.0,0.09265660145393309,36,4439.0,0.0,0,0.0,1.0,0,12.0,0.5371421806798392,0,0.0,1.0,24,743.0,0.06568543638724883,36,3897.0,0.0,275,24400.0
190.0,324,90,267,98,422,0,25538.0,78.82098765432099,1.720407200454777,38,4641.0,0.08972986461728702,38,4524.0,0.06977251430500953,0,2.0,0.9214340662071576,0,0.0,1.0,0,25.0,0.4340466662354237,15,348.0,0.025585261543837286,36,3207.0,0.0,0,0.0,1.0,5,104.0,0.3929537709428857,38,3264.0,0.024218006179046896,36,4619.0,0.0,0,0.0,1.0,0,4.0,0.48426944255971166,0,0.0,1.0,25,865.0,0.05511421378516277,36,4077.0,0.0,267,25680.0
195.0,325,94,268,101,426,0,26833.0,82.56307692307692,1.9394247577139798,38,4831.0,0.06882695639434608,38,4714.0,0.06582084322346796,0,0.0,0.9512706234069411,0,0.0,1.0,0,0.0,0.6981087623031952,15,425.0,0.2193308565175432,36,3387.0,0.11298857559107438,0,0.0,1.0,3,38.0,0.47730100632085903,38,3454.0,0.02523806077648025,36,4799.0,0.0,0,0.0,1.0,0,4.0,0.8686375613998104,0,0.0,1.0,28,999.0,0.03015024301403557,36,4257.0,0.0,268,26908.0
200.0,328,102,272,106,434,0,28181.0,85.91768292682927,1.9830347402717288,38,5021.0,0.06930084500177232,38,4904.0,0.09037835372837916,1,1.0,0.00469677214868037,0,0.0,1.0,0,0.0,0.941854619396004,15,500.0,0.2242108010818392,36,3567.0,0.11425578355849765,0,0.0,1.0,5,30.0,0.5925630157665772,38,3644.0,0.0,36,4979.0,0.0,0,0.0,1.0,0,4.0,0.9049682955958568,0,0.0,1.0,29,1140.0,0.03212707317167855,36,4437.0,0.0,272,28227.0
205.0,333,110,277,109,442,0,29511.0,88.62162162162163,1.634537088260961,38,5211.0,0.09237535398628444,38,5094.0,0.06639988836137915,1,6.0,0.7328829212516512,0,0.0,1.0,0,0.0,0.7875667007297127,21,591.0,0.033787032296051914,36,3747.0,0.047589796728763525,0,0.0,1.0,2,27.0,0.46771626555712614,38,3838.0,0.02271448164372495,36,5159.0,0.0,0,0.0,1.0,0,0.0,0.8730561333876283,0,0.0,1.0,31,1289.0,0.027908795502997484,36,4617.0,0.0,277,29579.0
210.0,335,114,287,111,446,0,30923.0,92.30746268656716,1.6341470180221018,38,5401.0,0.06711435768394228,38,5284.0,0.0912871661566024,1,11.0,0.8306632815068653,0,0.0,1.0,1,4.0,0.5078560799071027,26,713.0,0.00015429988409804897,36,3927.0,0.0,0,0.0,1.0,4,20.0,0.5215522904117808,38,4026.0,0.11814101673943639,36,5339.0,0.0,0,0.0,1.0,0,0.0,0.881800916991125,0,0.0,1.0,33,1448.0,0.009581191048292817,36,4797.0,0.0,287,30970.0
215.0,341,122,292,113,454,0,32360.0,94.89736070381231,1.6764472625840285,38,5591.0,0.08770148104852582,38,5474.0,0.06854570730546619,0,0.0,0.7844280745358853,0,0.0,1.0,3,17.0,0.4698212982798449,26,843.0,0.0,36,4107.0,0.02540054088210741,0,0.0,1.0,6,42.0,0.5473138940823916,38,4216.0,0.1787000518024747,36,5519.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,1618.0,0.01149618028431889,36,4977.0,0.0,292,32404.0
220.0,344,132,292,116,460,0,33794.0,98.23837209302326,1.6362211472661934,38,5781.0,0.09132707349550753,38,5664.0,0.08940676768419305,0,0.0,0.6585438052742802,0,0.0,1.0,0,10.0,0.5019344583249866,26,975.0,0.015198491940476328,36,4289.0,0.14090161965292908,0,0.0,1.0,8,75.0,0.42022054504203543,38,4404.0,0.15703010396019715,36,5699.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1796.0,5.21857246165976e-06,36,5157.0,0.0,292,33850.0
225.0,347,137,289,116,463,0,35160.0,101.3256484149856,1.7550635292258634,38,5971.0,0.08750736338039385,38,5854.0,0.04833369558054749,0,0.0,0.7954772971961932,0,0.0,1.0,0,0.0,0.8124564397982066,26,1107.0,0.10601715139419306,36,4469.0,0.20118333693700466,0,0.0,1.0,5,72.0,0.399682208987462,38,4594.0,0.06904490574767919,36,5879.0,0.0,0,0.0,1.0,0,4.0,0.4715219208300723,0,0.0,1.0,36,1976.0,0.0,36,5337.0,0.0,289,35263.0
230.0,351,147,292,118,469,0,36580.0,104.21652421652422,1.7738165868270486,38,6161.0,0.08961398171984264,38,6044.0,0.08919724792093882,1,2.0,0.0007845272464010259,0,0.0,1.0,0,0.0,0.9419382109281834,30,1245.0,0.016469208314107354,36,4647.0,0.1591332478520858,0,0.0,1.0,3,34.0,0.5491808284430914,38,4784.0,0.0,36,6059.0,0.0,0,0.0,1.0,0,4.0,0.8340818402929902,0,0.0,1.0,36,2156.0,0.0,36,5517.0,0.0,292,36653.0
235.0,354,157,300,121,475,0,38062.0,107.51977401129943,1.8048999024773593,38,6351.0,0.1108018385154903,38,6234.0,0.0917696628519155,1,7.0,0.0,0,0.0,1.0,2,4.0,0.6394751575195755,34,1410.0,0.0002522856675944679,36,4827.0,0.09388201967072551,0,0.0,1.0,5,29.0,0.5167166282602195,38,4974.0,0.0,36,6239.0,0.0,0,0.0,1.0,0,4.0,0.8885752677815522,0,0.0,1.0,36,2336.0,0.0,36,5697.0,0.0,300,38112.0
240.0,348,162,298,130,478,0,39517.0,113.55459770114942,1.5014575901005829,38,6541.0,0.070241951465839,38,6424.0,0.08890611719723288,1,12.0,0.6618583738538815,0,0.0,1.0,2,14.0,0.4551165864860778,35,1585.0,0.0,36,5007.0,0.0,0,0.0,1.0,2,24.0,0.5157699853604623,38,5164.0,0.0,36,6419.0,0.0,0,0.0,1.0,0,0.0,0.8956786904904934,0,0.0,1.0,36,2516.0,0.0,36,5877.0,0.0,298,39583.0
245.0,348,172,301,136,484,0,41016.0,117.86206896551724,1.5276859696752794,38,6731.0,0.09125628018262562,38,6614.0,0.08904043089665119,1,17.0,0.8165901106197961,0,0.0,1.0,4,29.0,0.33802973890976046,35,1760.0,0.0,36,5187.0,0.0,0,0.0,1.0,3,18.0,0.6573785722091985,38,5358.0,0.1086811719148547,36,6599.0,0.0,0,0.0,1.0,0,0.0,0.8470685959499772,0,0.0,1.0,36,2696.0,0.0,36,6057.0,0.0,301,41066.0
