step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,377,190,313,105,482,0,44073.0,116.90450928381964,1.338974626145829,38,6800.0,0.09134900184463157,41,6817.0,0.06208834887169617,0,25.0,0.16716021226777364,0,0.0,1.0,8,70.0,0.2882558269916442,36,2208.0,0.0,36,5688.0,0.022162073088017792,0,0.0,1.0,6,783.0,0.29275605127680004,38,6583.0,0.15547508127365425,36,6790.0,0.0,0,0.0,1.0,2,20.0,0.18196106321774788,0,0.0,1.0,36,2879.0,0.0,36,6224.0,0.0,313,44887.0
255.0,376,195,311,109,485,0,45559.0,121.16755319148936,1.5071113308141022,38,6990.0,0.07071365007252339,38,6993.0,0.055884026535344015,0,4.0,0.5214859738138191,0,0.0,1.0,10,115.0,0.17730476546829885,36,2388.0,0.0,36,5868.0,0.11838507663887282,0,0.0,1.0,7,790.0,0.32328939100184206,38,6773.0,0.06468874648581482,36,6970.0,0.0,0,0.0,1.0,0,4.0,0.8696691038005965,0,0.0,1.0,36,3059.0,3.329700306348466e-07,36,6404.0,0.0,311,46358.0
260.0,379,205,318,112,491,0,47137.0,124.37203166226912,1.5473032714788595,38,7180.0,0.09052412813970756,38,7182.0,0.08097493980091634,0,4.0,0.9503088669510191,0,0.0,1.0,11,168.0,0.17408590597889093,36,2568.0,0.0,36,6046.0,0.129935478653965,0,0.0,1.0,13,848.0,0.23923812119531818,38,6963.0,0.0,36,7150.0,0.0,0,0.0,1.0,0,4.0,0.9118386960550842,0,0.0,1.0,36,3239.0,3.856464278284919e-07,36,6584.0,0.0,318,47936.0
265.0,381,215,327,116,497,0,48755.0,127.96587926509186,1.3919074453609717,38,7370.0,0.09231045948512978,38,7372.0,0.09099310610601787,0,4.0,0.9619837229751882,0,0.0,1.0,13,230.0,0.14920999757107192,36,2748.0,0.0,36,6224.0,0.02089598459647525,0,0.0,1.0,20,934.0,0.14789471256177983,38,7153.0,0.0,36,7330.0,0.0,0,0.0,1.0,0,0.0,0.8421632748758286,0,0.0,1.0,36,3419.0,0.0,36,6764.0,0.0,327,49548.0
270.0,382,220,336,118,500,0,50416.0,131.97905759162305,1.2589515477476878,38,7560.0,0.06975318561470048,38,7562.0,0.10928365366703906,0,0.0,0.9051056271810086,0,0.0,1.0,15,302.0,0.10511908909699924,36,2928.0,0.0,36,6404.0,0.050265010363686705,0,0.0,1.0,27,1053.0,0.08435622079143447,38,7343.0,0.0,36,7510.0,0.0,0,0.0,1.0,0,0.0,0.8995045892055098,0,0.0,1.0,36,3599.0,0.0,36,6944.0,0.0,336,51205.0
275.0,384,230,345,122,506,0,52119.0,135.7265625,1.1715735157772131,38,7750.0,0.09010682067471898,38,7752.0,0.0718115882003678,0,0.0,0.8691909694021938,0,0.0,1.0,17,383.0,0.10336386468592244,36,3108.0,0.0,36,6584.0,0.07396607393921764,0,0.0,1.0,34,1205.0,0.10528361234231678,38,7533.0,0.0,36,7690.0,0.0,0,0.0,1.0,0,0.0,0.9337671750847159,0,0.0,1.0,36,3779.0,0.0,36,7124.0,0.0,345,52908.0
280.0,385,240,351,127,512,0,53863.0,139.9038961038961,1.0660412730542044,38,7940.0,0.09163249713034938,40,7947.0,0.04503448175104791,0,0.0,0.8490551840935829,0,0.0,1.0,19,473.0,0.1086863005726871,36,3288.0,0.0,36,6764.0,0.1133784668201955,0,0.0,1.0,36,1384.0,0.09650195589104739,38,7723.0,0.0,36,7870.0,0.0,0,0.0,1.0,0,0.0,0.9647754536540406,0,0.0,1.0,36,3959.0,0.0,36,7304.0,0.0,351,54652.0
285.0,388,245,354,127,515,0,55628.0,143.37113402061857,1.0588370914943206,38,8130.0,0.07045720989562446,41,8151.0,0.08077813359602955,0,0.0,0.9389734047157201,0,0.0,1.0,21,574.0,0.08373404173304419,36,3468.0,0.0,36,6944.0,0.15697319451469652,0,0.0,1.0,36,1564.0,0.07379324273027772,38,7913.0,0.0,36,8050.0,0.0,0,0.0,1.0,0,0.0,0.9503872650681883,0,0.0,1.0,36,4139.0,0.0,36,7484.0,0.0,354,56417.0
290.0,393,255,356,128,521,0,57405.0,146.06870229007635,1.1378038550864236,38,8320.0,0.07215579855430483,42,8361.0,0.11274904371009649,0,0.0,0.9224032539539271,0,0.0,1.0,22,681.0,0.06188236540563021,36,3648.0,0.0,36,7124.0,0.1680168112643737,0,0.0,1.0,36,1744.0,0.09786071015813569,38,8103.0,0.0,36,8230.0,0.0,0,0.0,1.0,0,0.0,0.9659608374338289,0,0.0,1.0,36,4319.0,0.0,36,7664.0,0.0,356,58194.0
295.0,398,265,360,129,527,0,59195.0,148.73115577889448,1.106984280203727,38,8510.0,0.0939353896457223,44,8573.0,0.04270553865511532,0,0.0,0.9306048304341813,0,0.0,1.0,24,799.0,0.0634439036790977,36,3828.0,0.0,36,7304.0,0.1390262301642385,0,0.0,1.0,36,1924.0,0.09487005322124001,38,8293.0,0.0,36,8410.0,0.0,0,0.0,1.0,0,0.0,0.9449522405338171,0,0.0,1.0,36,4499.0,0.0,36,7844.0,0.0,360,59984.0
300.0,399,270,366,131,530,0,61011.0,152.90977443609023,1.0172802623002541,38,8700.0,0.0921484691387846,48,8801.0,0.039337035323558395,0,0.0,0.9288104515118526,0,0.0,1.0,26,927.0,0.04771945887177453,36,4008.0,0.0,36,7484.0,0.09597245419036331,0,0.0,1.0,36,2104.0,0.07355516230036785,38,8483.0,0.0,36,8590.0,0.0,0,0.0,1.0,0,0.0,0.9185700116075671,0,0.0,1.0,36,4679.0,0.0,36,8024.0,0.0,366,61800.0
305.0,404,280,362,132,536,0,62516.0,154.74257425742573,1.0892052989717176,38,8890.0,0.06910594986259606,48,9041.0,0.04388969497161914,0,0.0,0.9571987464187629,0,0.0,1.0,28,1062.0,0.03818602343224822,36,4188.0,0.0,36,7664.0,0.06986366876667469,0,0.0,1.0,30,2069.0,0.13258073123914652,38,8677.0,0.021454864675758654,36,8770.0,0.0,0,0.0,1.0,0,0.0,0.8614009861503739,0,0.0,1.0,36,4859.0,0.0,36,8204.0,0.0,362,63424.0
310.0,404,290,358,138,542,0,63817.0,157.9628712871287,1.1519468262148786,38,9080.0,0.09244108035165402,50,9288.0,0.05620153793421742,0,0.0,0.6403932161701631,0,0.0,1.0,30,1207.0,0.03310413947583329,36,4368.0,0.0,36,7844.0,0.07288500267444611,0,0.0,1.0,22,1715.0,0.18069984799447347,38,8867.0,0.11850259159020039,36,8950.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5039.0,0.0,36,8384.0,0.0,358,64742.0
315.0,402,295,358,143,545,0,65225.0,162.25124378109453,1.0780439558618968,38,9270.0,0.07070097124436704,52,9544.0,0.027484988681259214,2,6.0,0.5188293379607701,0,0.0,1.0,32,1362.0,0.009118512713145985,36,4548.0,0.0,36,8024.0,0.02685307932899035,0,0.0,1.0,16,1354.0,0.22935850170335664,38,9057.0,0.20316477608528413,36,9130.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5219.0,0.0,36,8564.0,0.0,358,66078.0
320.0,407,305,351,144,551,0,66552.0,163.51842751842753,1.0741252549012403,38,9460.0,0.07000411629123869,55,9812.0,0.03269724085427825,2,16.0,0.21065535329950222,0,0.0,1.0,33,1524.0,0.012429988095195427,36,4728.0,0.0,36,8204.0,0.0,0,0.0,1.0,5,1383.0,0.273698232618341,38,9243.0,0.1486107656501572,36,9310.0,0.0,0,0.0,1.0,0,4.0,0.5326361916028759,0,0.0,1.0,36,5399.0,0.0,36,8744.0,0.0,351,67827.0
325.0,410,316,347,146,556,0,67892.0,165.59024390243903,1.2433595030062432,38,9650.0,0.09273408302673147,48,9942.0,0.037988511443050064,0,6.0,0.1929217187165467,0,0.0,1.0,35,1697.0,0.0002435248767957468,36,4908.0,0.0,36,8388.0,0.020542850086410845,0,0.0,1.0,8,1408.0,0.3218460260505468,38,9433.0,0.04297100185560578,36,9490.0,0.0,0,0.0,1.0,0,4.0,0.8504965825743871,0,0.0,1.0,36,5579.0,0.0,36,8924.0,0.0,347,69429.0
330.0,407,322,348,151,558,0,69447.0,170.63144963144964,1.2622059886509345,38,9840.0,0.06881977293057834,41,10038.0,0.09484758315960738,0,0.0,1.0,0,0.0,1.0,36,1877.0,2.7699642927459773e-07,36,5088.0,0.0,36,8568.0,0.10637796899901557,0,0.0,1.0,15,1471.0,0.2115554650406732,38,9623.0,0.0,36,9670.0,0.0,0,0.0,1.0,0,4.0,0.9450269603676489,0,0.0,1.0,36,5759.0,0.0,36,9104.0,0.0,348,71042.0
335.0,406,334,352,156,562,0,71181.0,175.32266009852216,1.1620136093756028,38,10030.0,0.0939979277828518,38,10130.0,0.11122027607847737,0,0.0,0.9091387577095961,0,0.0,1.0,36,2057.0,0.0,36,5268.0,0.0,36,8748.0,0.10882269001913641,0,0.0,1.0,22,1565.0,0.14124818337439957,38,9813.0,0.0,36,9850.0,0.0,0,0.0,1.0,0,0.0,0.8782064677856777,0,0.0,1.0,36,5939.0,0.0,36,9284.0,0.0,352,72684.0
340.0,407,346,357,159,566,0,72953.0,179.24570024570025,1.0415931654220534,38,10220.0,0.09063011717995317,38,10300.0,0.1015088612102266,0,0.0,0.8719536007859022,0,0.0,1.0,36,2237.0,0.0,36,5448.0,0.0,36,8924.0,0.017669066202980244,0,0.0,1.0,27,1687.0,0.10574043512333856,38,10003.0,0.0,36,10030.0,0.0,0,0.0,1.0,0,0.0,0.9536040212838457,0,0.0,1.0,36,6119.0,0.0,36,9464.0,0.0,357,74432.0
345.0,408,352,370,160,568,0,74779.0,183.28186274509804,0.9370834046102052,38,10410.0,0.07076947598805178,44,10512.0,0.07875638502573166,0,0.0,0.772151487023363,0,0.0,1.0,36,2417.0,0.0,36,5628.0,0.0,36,9104.0,0.0,0,0.0,1.0,34,1842.0,0.07323997795188698,38,10193.0,0.0,36,10210.0,0.0,0,0.0,1.0,0,0.0,0.9495564370377185,0,0.0,1.0,36,6299.0,0.0,36,9644.0,0.0,370,76259.0
350.0,410,364,375,162,572,0,76482.0,186.54146341463414,0.6720389071217728,38,10600.0,0.09286494753925154,50,10754.0,0.024387936361102463,2,5.0,0.2628364315917673,0,0.0,1.0,36,2597.0,0.0,36,5808.0,0.0,36,9284.0,0.0,0,0.0,1.0,31,1795.0,0.11431848942068058,38,10387.0,0.02466726523827234,36,10390.0,0.0,0,0.0,1.0,0,0.0,0.9622781954554552,0,0.0,1.0,36,6479.0,0.0,36,9824.0,0.0,375,77923.0
355.0,411,376,372,165,576,0,78077.0,189.9683698296837,0.7183313279132852,38,10790.0,0.09282312658024425,54,11017.0,0.033380473707596336,3,14.0,0.16871106251752035,0,0.0,1.0,36,2777.0,0.0,36,5988.0,0.0,36,9468.0,0.02745515314032318,0,0.0,1.0,23,1432.0,0.15376333811793072,38,10575.0,0.11773553114803342,36,10570.0,0.0,0,0.0,1.0,0,0.0,0.9303782251966712,0,0.0,1.0,36,6659.0,0.0,36,10004.0,0.0,372,79294.0
360.0,413,382,364,165,578,0,79714.0,193.01210653753026,0.9781422147049654,38,10980.0,0.06992452629491967,56,11293.0,0.03169569648729185,0,7.0,0.3855488630197675,0,0.0,1.0,36,2957.0,0.0,36,6168.0,0.0,36,9648.0,0.12440422366510594,0,0.0,1.0,16,1171.0,0.21907422035876786,38,10765.0,0.1961439341548157,36,10750.0,0.0,0,0.0,1.0,0,0.0,0.024833080637614392,0,0.0,1.0,36,6839.0,0.0,36,10184.0,0.0,364,80762.0
365.0,417,394,358,165,582,0,81308.0,194.9832134292566,1.1875144084035618,38,11170.0,0.08938270176959741,58,11577.0,0.01458015220572586,0,0.0,0.8369206041790478,0,0.0,1.0,36,3137.0,0.0,36,6348.0,0.0,36,9828.0,0.20197406954185085,0,0.0,1.0,6,1116.0,0.2754229624909494,38,10953.0,0.16265470756038233,36,10930.0,0.0,0,0.0,1.0,2,13.0,0.20953750103009558,0,0.0,1.0,36,7019.0,0.0,36,10364.0,0.0,358,82455.0
370.0,421,406,354,165,586,0,82845.0,196.78147268408551,1.4294646892612204,38,11360.0,0.09014300087354134,53,11777.0,0.04450723397328295,0,0.0,1.0,0,0.0,1.0,36,3317.0,0.0,36,6528.0,0.0,36,10004.0,0.1663842582055454,0,0.0,1.0,7,1129.0,0.32805881544340015,38,11143.0,0.07975268083763994,36,11110.0,0.0,0,0.0,1.0,2,23.0,0.6266964794745564,0,0.0,1.0,36,7199.0,0.0,36,10544.0,0.0,354,84134.0
375.0,422,412,350,166,588,0,84363.0,199.91232227488152,1.44539960598411,38,11550.0,0.0687827001618888,45,11869.0,0.05251545111629776,0,2.0,0.4558803963761477,0,0.0,1.0,36,3497.0,0.0,36,6708.0,0.0,36,10184.0,0.06630628492401267,0,0.0,1.0,13,1183.0,0.22539809194840768,38,11333.0,0.0,36,11290.0,0.0,0,0.0,1.0,0,4.0,0.8902626201480321,0,0.0,1.0,36,7379.0,0.0,36,10724.0,0.0,350,85723.0
380.0,422,424,351,170,592,0,86006.0,203.80568720379148,1.4334760369236217,38,11740.0,0.07047989825301676,39,11969.0,0.10786688878355365,0,4.0,0.8364874164007455,0,0.0,1.0,36,3677.0,0.0,36,6888.0,0.0,36,10364.0,0.0,0,0.0,1.0,20,1269.0,0.1651469100024863,38,11523.0,0.0,36,11470.0,0.0,0,0.0,1.0,0,0.0,0.8792237366920931,0,0.0,1.0,36,7559.0,0.0,36,10904.0,0.0,351,87367.0
385.0,416,436,357,180,596,0,87771.0,210.98798076923077,1.1995583415500053,38,11930.0,0.0926802698241614,38,12111.0,0.10250734674899341,0,2.0,0.8586455771287074,0,0.0,1.0,36,3857.0,0.0,36,7068.0,0.0,36,10544.0,0.0,0,0.0,1.0,27,1387.0,0.11329204863697637,38,11713.0,0.0,36,11650.0,0.0,0,0.0,1.0,0,0.0,0.9735875438175494,0,0.0,1.0,36,7739.0,0.0,36,11084.0,0.0,357,89085.0
390.0,410,442,371,188,598,0,89591.0,218.51463414634145,0.883117335548144,38,12120.0,0.06817974019827058,44,12319.0,0.06992340937494615,0,0.0,0.823228332092778,0,0.0,1.0,36,4037.0,0.0,36,7248.0,0.0,36,10724.0,0.07255206462440016,0,0.0,1.0,35,1539.0,0.0946351466925677,38,11903.0,0.0,36,11830.0,0.0,0,0.0,1.0,0,0.0,0.9587869824181489,0,0.0,1.0,36,7919.0,0.0,36,11264.0,0.0,371,90903.0
395.0,412,454,379,190,602,0,91468.0,222.0097087378641,0.8614815958074813,38,12310.0,0.09181726142354531,51,12557.0,0.04165456628531739,0,0.0,0.8073912676518671,0,0.0,1.0,36,4217.0,0.0,36,7428.0,0.0,36,10904.0,0.1431951274273816,0,0.0,1.0,36,1718.0,0.09284143374232308,38,12093.0,0.0,36,12010.0,0.0,0,0.0,1.0,0,0.0,0.9591896088106255,0,0.0,1.0,36,8099.0,0.0,36,11444.0,0.0,379,92780.0
400.0,416,466,379,190,606,0,93173.0,223.97355769230768,0.9630092421511696,38,12500.0,0.0908688451064961,57,12829.0,0.04379884998082794,0,0.0,0.9181765793862038,0,0.0,1.0,36,4397.0,0.0,36,7608.0,0.0,36,11084.0,0.17946670908454546,0,0.0,1.0,30,1674.0,0.13725193466245514,38,12285.0,0.009687970547595142,36,12190.0,0.0,0,0.0,1.0,0,0.0,0.9444443936234973,0,0.0,1.0,36,8279.0,0.0,36,11624.0,0.0,379,94470.0
405.0,418,472,372,190,608,0,94752.0,226.67942583732057,1.0367688312598737,38,12690.0,0.08805277729940557,59,13118.0,0.01904615054082507,0,0.0,0.8660814986173891,0,0.0,1.0,36,4577.0,0.0,36,7788.0,0.0,36,11264.0,0.13299447138536122,0,0.0,1.0,21,1384.0,0.144370146417114,38,12477.0,0.11227335926733377,36,12370.0,0.0,0,0.0,1.0,0,0.0,0.9386336865007824,0,0.0,1.0,36,8459.0,0.0,36,11804.0,0.0,372,95931.0
410.0,421,484,369,191,612,0,96391.0,228.95724465558195,1.2257758038662003,38,12880.0,0.11198899462710349,61,13419.0,0.013240982193862027,1,4.0,0.6056074782210983,0,0.0,1.0,36,4757.0,0.0,36,7968.0,0.0,36,11444.0,0.042514708913940547,0,0.0,1.0,15,889.0,0.22945115545523054,38,12667.0,0.186028974648299,36,12550.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8639.0,0.0,36,11984.0,0.0,369,97201.0
415.0,423,496,361,193,616,0,97958.0,231.5791962174941,1.2121794126471628,38,13070.0,0.07137359212753427,61,13724.0,0.05507196821734165,3,16.0,0.22194193949579022,0,0.0,1.0,36,4937.0,0.0,36,8148.0,0.0,36,11624.0,0.0,0,0.0,1.0,5,923.0,0.3000482086548285,38,12853.0,0.15122091484101938,36,12730.0,0.0,0,0.0,1.0,0,2.0,0.4926230231557306,0,0.0,1.0,36,8819.0,0.0,36,12164.0,0.0,361,99010.0
420.0,421,502,356,197,618,0,99460.0,236.24703087885985,1.191897055776695,38,13260.0,0.08834732358154022,58,13915.0,0.01261757275468125,0,12.0,0.15149450696071778,0,0.0,1.0,36,5117.0,0.0,36,8328.0,0.0,36,11808.0,0.022289162456924996,0,0.0,1.0,6,938.0,0.32962614611087626,38,13043.0,0.06734640651521191,36,12910.0,0.0,0,0.0,1.0,0,4.0,0.8107857327220142,0,0.0,1.0,36,8999.0,0.0,36,12344.0,0.0,356,100678.0
425.0,418,514,354,204,622,0,100954.0,241.51674641148324,1.2855619361467703,38,13450.0,0.08673493651546645,49,13979.0,0.0703667958534782,0,0.0,1.0,0,0.0,1.0,36,5297.0,0.0,36,8508.0,0.0,36,11988.0,0.1278321166587569,0,0.0,1.0,13,994.0,0.23375150706376766,38,13233.0,0.0,36,13090.0,0.0,0,0.0,1.0,0,4.0,0.9044005259280006,0,0.0,1.0,36,9179.0,0.0,36,12524.0,0.0,354,102246.0
430.0,417,526,356,209,626,0,102544.0,245.90887290167865,1.066128093420775,38,13640.0,0.09107566187232542,43,14011.0,0.07207669042989394,0,0.0,1.0,0,0.0,1.0,36,5477.0,0.0,36,8688.0,0.0,36,12168.0,0.13374262511798127,0,0.0,1.0,20,1081.0,0.16306345569320194,38,13423.0,0.0,36,13270.0,0.0,0,0.0,1.0,1,5.0,0.5641032812552768,0,0.0,1.0,36,9359.0,0.0,36,12704.0,0.0,356,103826.0
435.0,414,532,358,214,628,0,104276.0,251.8743961352657,0.7727826359918871,38,13830.0,0.0720225328029887,40,14178.0,0.0945690741282051,0,2.0,0.33412486977173067,0,0.0,1.0,36,5657.0,0.0,36,8868.0,0.0,36,12344.0,0.04736602071817081,0,0.0,1.0,26,1199.0,0.08500977686426625,38,13613.0,0.0,36,13450.0,0.0,0,0.0,1.0,0,3.0,0.2965728936981572,0,0.0,1.0,36,9539.0,0.0,36,12884.0,0.0,358,105567.0
440.0,417,544,370,215,632,0,106100.0,254.43645083932853,0.9228953998333363,38,14020.0,0.09098702935211819,45,14392.0,0.08679532738393536,0,3.0,0.8491031757864186,0,0.0,1.0,36,5837.0,0.0,36,9048.0,0.0,36,12524.0,0.0,0,0.0,1.0,33,1349.0,0.09670414900743834,38,13803.0,0.0,36,13630.0,0.0,0,0.0,1.0,0,1.0,0.5954783345425457,0,0.0,1.0,36,9719.0,0.0,36,13064.0,0.0,370,107390.0
445.0,419,556,379,217,636,0,107980.0,257.708830548926,0.9489051355375405,38,14210.0,0.09054725557473557,51,14637.0,0.04830134679030399,0,1.0,0.915310868288063,0,0.0,1.0,36,6017.0,0.0,36,9228.0,0.0,36,12704.0,0.0,0,0.0,1.0,36,1525.0,0.09699753301573315,38,13993.0,0.0,36,13810.0,0.0,0,0.0,1.0,0,0.0,0.9308655893140418,0,0.0,1.0,36,9899.0,0.0,36,13244.0,0.0,379,109268.0
450.0,417,562,388,221,638,0,109900.0,263.54916067146286,0.634535162913425,38,14400.0,0.0896024937962169,59,14915.0,0.016267861756479825,1,3.0,0.5581354237033188,0,0.0,1.0,36,6197.0,0.0,36,9408.0,0.0,36,12884.0,0.0,0,0.0,1.0,36,1705.0,0.07168198179520907,38,14183.0,0.0,36,13990.0,0.0,0,0.0,1.0,0,0.0,0.9631183174451248,0,0.0,1.0,36,10079.0,0.0,36,13424.0,0.0,388,111188.0
455.0,421,574,392,221,642,0,111849.0,265.6745843230404,0.5824027082919645,38,14590.0,0.0686114295545491,64,15226.0,0.035374281043561044,0,6.0,0.30029893178992423,0,0.0,1.0,36,6377.0,0.0,36,9588.0,0.0,36,13067.0,0.021723605662016435,0,0.0,1.0,36,1885.0,0.094261511158756,38,14373.0,0.0,36,14170.0,0.0,0,0.0,1.0,0,0.0,0.915963624254764,0,0.0,1.0,36,10259.0,0.0,36,13604.0,0.0,392,113145.0
460.0,425,586,393,221,646,0,113812.0,267.7929411764706,0.7579183461706716,38,14780.0,0.11016678911069484,65,15549.0,0.0011463547460250757,0,0.0,0.5509745811484401,0,0.0,1.0,36,6557.0,0.0,36,9768.0,0.0,36,13247.0,0.12328486814567616,0,0.0,1.0,36,2065.0,0.1183142859103828,38,14563.0,0.0,36,14350.0,0.0,0,0.0,1.0,0,0.0,0.938967819155552,0,0.0,1.0,36,10439.0,0.0,36,13784.0,0.0,393,115102.0
465.0,427,592,395,221,648,0,115785.0,271.1592505854801,0.8714888132605718,38,14970.0,0.0698119507283552,67,15882.0,0.024683235569492305,0,0.0,0.7221145119222524,0,0.0,1.0,36,6737.0,0.0,36,9948.0,0.0,36,13427.0,0.20451759817321835,0,0.0,1.0,36,2245.0,0.07525327027962699,38,14753.0,0.0,36,14530.0,0.0,0,0.0,1.0,0,0.0,0.9000249764931457,0,0.0,1.0,36,10619.0,0.0,36,13964.0,0.0,395,117075.0
470.0,431,604,397,221,652,0,117766.0,273.23897911832944,0.9544355772631573,38,15160.0,0.06919121042328233,69,16223.0,0.023505850379092877,0,0.0,0.8639870893316495,0,0.0,1.0,36,6917.0,0.0,36,10128.0,0.0,36,13604.0,0.24127980719073236,0,0.0,1.0,36,2425.0,0.09374150707638787,38,14943.0,0.0,36,14710.0,0.0,0,0.0,1.0,0,0.0,0.8941969943014424,0,0.0,1.0,36,10799.0,0.0,36,14144.0,0.0,397,119053.0
475.0,434,616,400,222,656,0,119759.0,275.94239631336404,0.9918498430735074,38,15350.0,0.11268669785632715,72,16576.0,8.490029757322843e-05,0,0.0,0.9459590148593748,0,0.0,1.0,36,7097.0,0.0,36,10308.0,0.0,36,13784.0,0.1782758408980874,0,0.0,1.0,36,2605.0,0.09799561037207309,38,15133.0,0.0,36,14890.0,0.0,0,0.0,1.0,0,0.0,0.8922499642314002,0,0.0,1.0,36,10979.0,0.0,36,14324.0,0.0,400,121046.0
480.0,434,622,400,224,658,0,121759.0,280.55069124423966,0.9177500956509076,38,15540.0,0.07970901255104211,72,16936.0,0.009087101555048365,0,0.0,0.8329757616344455,0,0.0,1.0,36,7277.0,0.0,36,10488.0,0.0,36,13964.0,0.08860070801957459,0,0.0,1.0,36,2785.0,0.07287498760300756,38,15323.0,0.0,36,15070.0,0.0,0,0.0,1.0,0,0.0,0.9525707516347761,0,0.0,1.0,36,11159.0,0.0,36,14504.0,0.0,400,123046.0
485.0,435,634,403,227,662,0,123767.0,284.52183908045976,0.8653282988207682,39,15733.0,0.08002300874458951,74,17301.0,4.674420709962549e-06,0,0.0,0.819246533870707,0,0.0,1.0,36,7457.0,0.0,36,10668.0,0.0,36,14144.0,0.026204257893132736,0,0.0,1.0,36,2965.0,0.09287847801758964,38,15513.0,0.0,36,15250.0,0.0,0,0.0,1.0,0,0.0,0.9240388946620802,0,0.0,1.0,36,11339.0,0.0,36,14684.0,0.0,403,125054.0
490.0,434,646,405,232,666,0,125791.0,289.8410138248848,0.8211416981581909,41,15937.0,0.08459741875120069,74,17671.0,0.0,0,0.0,0.8343527720955303,0,0.0,1.0,36,7637.0,0.0,36,10848.0,0.0,36,14324.0,0.08930613071545364,0,0.0,1.0,36,3145.0,0.0960715604774551,38,15703.0,0.0,36,15430.0,0.0,0,0.0,1.0,0,0.0,0.9612026404947859,0,0.0,1.0,36,11519.0,0.0,36,14864.0,0.0,405,127078.0
495.0,431,652,406,237,668,0,127820.0,296.5661252900232,0.6824685475690397,42,16146.0,0.05953060081661946,74,18041.0,0.0,0,0.0,0.9648008892996446,0,0.0,1.0,36,7817.0,0.0,36,11028.0,0.0,36,14504.0,0.1305258824055561,0,0.0,1.0,36,3325.0,0.07308690313655972,38,15893.0,0.0,36,15610.0,0.0,0,0.0,1.0,0,0.0,0.9628933193250266,0,0.0,1.0,36,11699.0,0.0,36,15044.0,0.0,406,129107.0
500.0,433,664,409,239,672,0,129860.0,299.9076212471132,0.6694441666587219,45,16366.0,0.053106851395874816,74,18411.0,0.0,0,0.0,0.9475775915798619,0,0.0,1.0,36,7997.0,0.0,36,11208.0,0.0,36,14684.0,0.15109003632762755,0,0.0,1.0,36,3505.0,0.0976313186531241,38,16083.0,0.0,36,15790.0,0.0,0,0.0,1.0,0,0.0,0.9595578998387073,0,0.0,1.0,36,11879.0,0.0,36,15224.0,0.0,409,131147.0
505.0,437,676,411,239,676,0,131910.0,301.85354691075514,0.7513445249723616,47,16596.0,0.0668866437676422,74,18781.0,0.0,0,0.0,0.9461391863765609,0,0.0,1.0,36,8177.0,0.0,36,11388.0,0.0,36,14864.0,0.0894315341285423,0,0.0,1.0,36,3685.0,0.09537651443155729,38,16273.0,0.0,36,15970.0,0.0,0,0.0,1.0,0,0.0,0.9318600529332167,0,0.0,1.0,36,12059.0,0.0,36,15404.0,0.0,411,133197.0
510.0,438,682,413,240,678,0,133969.0,305.865296803653,0.727665029159418,49,16835.0,0.04005548231469724,74,19151.0,0.0,0,0.0,0.9439069078746928,0,0.0,1.0,36,8357.0,0.0,36,11568.0,0.0,36,15044.0,0.09615976661412459,0,0.0,1.0,36,3865.0,0.09883956896551435,38,16463.0,0.0,36,16150.0,0.0,0,0.0,1.0,0,0.0,0.9862168498320113,0,0.0,1.0,36,12239.0,0.0,36,15584.0,0.0,413,135256.0
515.0,440,694,415,242,682,0,136038.0,309.17727272727274,0.734141470881562,51,17084.0,0.04305776749102283,74,19521.0,0.0,0,0.0,0.942740064895482,0,0.0,1.0,36,8537.0,0.0,36,11748.0,0.0,36,15224.0,0.049880969967962714,0,0.0,1.0,36,4045.0,0.07523259250271704,38,16653.0,0.0,36,16330.0,0.0,0,0.0,1.0,0,0.0,0.9937147124724725,0,0.0,1.0,36,12419.0,0.0,36,15764.0,0.0,415,137325.0
