step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,365,247,343,84,449,0,52678.0,144.3232876712329,0.7394432435845165,38,7179.0,0.09082977080696512,38,7189.0,0.06893897620205354,0,0.0,1.0,0,0.0,1.0,11,170.0,0.19154309928355148,36,2402.0,0.0,36,5758.0,0.0,0,0.0,1.0,38,7189.0,0.047320578556945304,38,6964.0,0.12248754404581298,36,7135.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2713.0,0.0,36,6008.0,0.0,343,52707.0
265.0,368,259,345,85,453,0,54400.0,147.82608695652175,0.7833550857286942,38,7369.0,0.09304921835832004,38,7379.0,0.09116528631983492,0,0.0,1.0,0,0.0,1.0,13,232.0,0.16956033092412492,36,2582.0,0.0,36,5938.0,0.0,0,0.0,1.0,38,7379.0,0.06899654942280074,38,7154.0,0.1259993969324018,36,7315.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2893.0,0.0,36,6188.0,0.0,345,54429.0
270.0,370,265,347,85,455,0,56130.0,151.7027027027027,0.7706368426059513,38,7559.0,0.07004852163430336,38,7569.0,0.09222265748239954,0,0.0,1.0,0,0.0,1.0,15,302.0,0.11267962285948781,36,2762.0,0.0,36,6118.0,0.0,0,0.0,1.0,38,7569.0,0.11020090068062056,38,7344.0,0.0681487694957423,36,7495.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3073.0,0.0,36,6368.0,0.0,347,56159.0
275.0,373,277,349,86,459,0,57868.0,155.14209115281503,0.8121714459354846,38,7749.0,0.08997483249917881,38,7759.0,0.07000889760721571,0,0.0,1.0,0,0.0,1.0,17,380.0,0.12221880074132127,36,2942.0,0.0,36,6298.0,0.0,0,0.0,1.0,38,7759.0,0.09112713603622993,38,7534.0,0.10843816723225409,36,7675.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3253.0,0.0,36,6548.0,0.0,349,57897.0
280.0,373,289,350,90,463,0,59615.0,159.82573726541554,0.7634350784788787,38,7939.0,0.11146383074265687,38,7949.0,0.07091787452324384,0,0.0,1.0,0,0.0,1.0,18,467.0,0.10367227763756998,36,3122.0,0.0,36,6478.0,0.0,0,0.0,1.0,38,7949.0,0.07019293468457828,38,7724.0,0.11168032819840262,36,7855.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3433.0,0.0,36,6728.0,0.0,350,59644.0
285.0,374,295,352,91,465,0,61374.0,164.10160427807486,0.7024505870896338,38,8129.0,0.06901933127769876,38,8139.0,0.09013763616084508,0,0.0,1.0,0,0.0,1.0,20,566.0,0.05648784345998862,36,3302.0,0.0,36,6658.0,0.0,0,0.0,1.0,38,8139.0,0.08962131461567172,38,7914.0,0.0900317335595258,36,8035.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3613.0,0.0,36,6908.0,0.0,352,61403.0
290.0,377,307,355,92,469,0,63143.0,167.48806366047745,0.7574723889600158,38,8319.0,0.06946792028402547,38,8329.0,0.09010930913573306,0,0.0,1.0,0,0.0,1.0,23,675.0,0.07652147867645098,36,3482.0,0.0,36,6838.0,0.0,0,0.0,1.0,38,8329.0,0.0673674916143726,38,8104.0,0.06903945745216274,36,8215.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3793.0,0.0,36,7088.0,0.0,355,63172.0
295.0,378,319,356,95,473,0,64921.0,171.74867724867724,0.7332600874531954,38,8509.0,0.09061921974827554,38,8519.0,0.08850364587362192,0,0.0,1.0,0,0.0,1.0,24,793.0,0.07150864628019432,36,3662.0,0.0,36,7018.0,0.0,0,0.0,1.0,38,8519.0,0.0906471275069858,38,8294.0,0.07052668748444182,36,8395.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3973.0,0.0,36,7268.0,0.0,356,64950.0
300.0,378,325,358,97,475,0,66708.0,176.47619047619048,0.6750883350127675,38,8699.0,0.06912008435355384,38,8709.0,0.091926775590997,0,0.0,1.0,0,0.0,1.0,26,920.0,0.03394950803681905,36,3842.0,0.0,36,7198.0,0.0,0,0.0,1.0,38,8709.0,0.09128902636636223,38,8484.0,0.046282715680651274,36,8575.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4153.0,0.0,36,7448.0,0.0,358,66737.0
305.0,380,337,360,99,479,0,68505.0,180.27631578947367,0.6694660099214893,38,8889.0,0.08911045723146772,38,8899.0,0.06854593695778116,0,0.0,1.0,0,0.0,1.0,28,1057.0,0.035919232647651914,36,4022.0,0.0,36,7378.0,0.0,0,0.0,1.0,38,8899.0,0.10965523624015107,38,8674.0,0.06917533196193584,36,8755.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4333.0,0.0,36,7628.0,0.0,360,68534.0
310.0,384,349,362,99,483,0,70308.0,183.09375,0.7374510011868277,38,9079.0,0.0928128452607097,38,9089.0,0.07031660328260932,0,0.0,1.0,0,0.0,1.0,30,1200.0,0.03379469241607587,36,4202.0,0.0,36,7558.0,0.0,0,0.0,1.0,38,9089.0,0.08784511542322541,38,8864.0,0.0895433823602527,36,8935.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4513.0,0.0,36,7808.0,0.0,362,70337.0
315.0,383,355,364,102,485,0,72123.0,188.31070496083552,0.6348323406179504,38,9269.0,0.08960073977265828,38,9279.0,0.06966911496974487,0,0.0,1.0,0,0.0,1.0,32,1355.0,0.009209323135319443,36,4382.0,0.0,36,7738.0,0.0,0,0.0,1.0,38,9279.0,0.06956212038397377,38,9054.0,0.10862197366692312,36,9115.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4693.0,0.0,36,7988.0,0.0,364,72152.0
320.0,386,367,365,103,489,0,73945.0,191.56735751295338,0.6604222999062869,38,9459.0,0.09036751914301983,38,9469.0,0.09090361748432084,0,0.0,1.0,0,0.0,1.0,33,1517.0,0.013555976796119234,36,4562.0,0.0,36,7918.0,0.0,0,0.0,1.0,38,9469.0,0.049091205390203944,38,9244.0,0.14300841351149696,36,9295.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4873.0,0.0,36,8168.0,0.0,365,73974.0
325.0,388,380,367,104,492,0,75778.0,195.3041237113402,0.6784406100408876,38,9649.0,0.0908376571073701,38,9659.0,0.09043839604429363,0,0.0,1.0,0,0.0,1.0,35,1690.0,0.0004457770285934121,36,4742.0,0.0,36,8098.0,0.0,0,0.0,1.0,38,9659.0,0.07019945204074862,38,9434.0,0.06786046421043346,36,9475.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5053.0,0.0,36,8348.0,0.0,367,75807.0
330.0,388,387,368,105,493,0,77618.0,200.0463917525773,0.6652074503993207,38,9839.0,0.09131825433521656,38,9849.0,0.07060619196645516,0,0.0,1.0,0,0.0,1.0,36,1870.0,1.2223557463740395e-06,36,4922.0,0.0,36,8278.0,0.0,0,0.0,1.0,38,9849.0,0.09117383184025836,38,9624.0,0.04702140691046922,36,9655.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5233.0,0.0,36,8528.0,0.0,368,77647.0
335.0,388,401,368,107,495,0,79458.0,204.78865979381445,0.6669046309372135,38,10029.0,0.08929511270745093,38,10039.0,0.0682133948898898,0,0.0,1.0,0,0.0,1.0,36,2050.0,0.0,36,5102.0,0.0,36,8458.0,0.0,0,0.0,1.0,38,10039.0,0.09025770167515137,38,9814.0,0.07216064045894427,36,9835.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5413.0,0.0,36,8708.0,0.0,368,79487.0
340.0,386,415,368,111,497,0,81298.0,210.61658031088083,0.6292323856243506,38,10219.0,0.09321712601908788,38,10229.0,0.08975875745347588,0,0.0,1.0,0,0.0,1.0,36,2230.0,0.0,36,5282.0,0.0,36,8638.0,0.0,0,0.0,1.0,38,10229.0,0.049510637654921086,38,10004.0,0.04777561749860695,36,10015.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5593.0,0.0,36,8888.0,0.0,368,81327.0
345.0,385,422,368,113,498,0,83138.0,215.94285714285715,0.5771976932557057,38,10409.0,0.0694611606334905,38,10419.0,0.08945997323810471,0,0.0,1.0,0,0.0,1.0,36,2410.0,2.1409544881457353e-07,36,5462.0,0.0,36,8818.0,0.0,0,0.0,1.0,38,10419.0,0.04781806185498444,38,10194.0,0.09114521347843767,36,10195.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5773.0,0.0,36,9068.0,0.0,368,83167.0
350.0,386,436,368,114,500,0,84978.0,220.15025906735752,0.5936590227025423,38,10599.0,0.09117385752990921,38,10609.0,0.06963173133183481,0,0.0,1.0,0,0.0,1.0,36,2590.0,0.0,36,5642.0,0.0,36,8998.0,0.0,0,0.0,1.0,38,10609.0,0.10524158469241442,38,10384.0,0.09168812934266285,36,10375.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5953.0,0.0,36,9248.0,0.0,368,85007.0
355.0,387,450,368,115,502,0,86818.0,224.3359173126615,0.6225042036065204,38,10789.0,0.11167300386953012,38,10799.0,0.04763483255768954,0,0.0,1.0,0,0.0,1.0,36,2770.0,0.0,36,5822.0,0.0,36,9178.0,0.0,0,0.0,1.0,38,10799.0,0.10710800100727033,38,10574.0,0.0704457068049926,36,10555.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6133.0,0.0,36,9428.0,0.0,368,86847.0
360.0,387,457,368,116,503,0,88658.0,229.0904392764858,0.6159963511187617,38,10979.0,0.06983475423717958,38,10989.0,0.04574705973360645,0,0.0,1.0,0,0.0,1.0,36,2950.0,0.0,36,6002.0,0.0,36,9358.0,0.0,0,0.0,1.0,38,10989.0,0.0904787660611637,38,10764.0,0.08929618354014679,36,10735.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6313.0,0.0,36,9608.0,0.0,368,88687.0
365.0,387,471,368,118,505,0,90498.0,233.84496124031008,0.6218932081242218,38,11169.0,0.09149213539440357,38,11179.0,0.0911598780391207,0,0.0,1.0,0,0.0,1.0,36,3130.0,0.0,36,6182.0,0.0,36,9538.0,0.0,0,0.0,1.0,38,11179.0,0.022084421376519416,38,10954.0,0.11044122514663189,36,10915.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6493.0,0.0,36,9788.0,0.0,368,90527.0
370.0,387,485,368,120,507,0,92338.0,238.59948320413437,0.6273773937379375,38,11359.0,0.1150064206247517,38,11369.0,0.08737465311821933,0,0.0,1.0,0,0.0,1.0,36,3310.0,0.0,36,6362.0,0.0,36,9718.0,0.0,0,0.0,1.0,38,11369.0,0.024438177450824092,38,11144.0,0.10915220010347954,36,11095.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6673.0,0.0,36,9968.0,0.0,368,92367.0
375.0,388,492,368,120,508,0,94178.0,242.72680412371133,0.6528244750043329,38,11549.0,0.0694519840380869,38,11559.0,0.11070131420899611,0,0.0,1.0,0,0.0,1.0,36,3490.0,0.0,36,6542.0,0.0,36,9898.0,0.0,0,0.0,1.0,38,11559.0,0.07104041433401147,38,11334.0,0.04693428829811173,36,11275.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6853.0,0.0,36,10148.0,0.0,368,94207.0
380.0,388,506,368,122,510,0,96018.0,247.46907216494844,0.6337702212715923,38,11739.0,0.09046141216491939,38,11749.0,0.08719556210726721,0,0.0,1.0,0,0.0,1.0,36,3670.0,0.0,36,6722.0,0.0,36,10078.0,0.0,0,0.0,1.0,38,11749.0,0.10816530845849599,38,11524.0,0.023521966584554705,36,11455.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7033.0,0.0,36,10328.0,0.0,368,96047.0
385.0,387,520,368,125,512,0,97858.0,252.86304909560724,0.613388464801688,38,11929.0,0.09201390261947524,38,11939.0,0.08597075228681571,0,0.0,1.0,0,0.0,1.0,36,3850.0,0.0,36,6902.0,0.0,36,10258.0,0.0,0,0.0,1.0,38,11939.0,0.06907239300039168,38,11714.0,0.06859573088159086,36,11635.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7213.0,0.0,36,10508.0,0.0,368,97887.0
390.0,385,527,368,128,513,0,99698.0,258.95584415584415,0.5526471754698925,38,12119.0,0.06919898700323131,38,12129.0,0.07248686595165896,0,0.0,1.0,0,0.0,1.0,36,4030.0,0.0,36,7082.0,0.0,36,10438.0,0.0,0,0.0,1.0,38,12129.0,0.10752040759508992,38,11904.0,0.10882669788340582,36,11815.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7393.0,0.0,36,10688.0,0.0,368,99727.0
395.0,387,541,368,128,515,0,101538.0,262.3720930232558,0.6141847514024436,38,12309.0,0.06842473572368107,38,12319.0,0.1073989794355757,0,0.0,1.0,0,0.0,1.0,36,4210.0,0.0,36,7262.0,0.0,36,10618.0,0.0,0,0.0,1.0,38,12319.0,0.12860303283591637,38,12094.0,0.06918360731654816,36,11995.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7573.0,0.0,36,10868.0,0.0,368,101567.0
400.0,389,555,368,128,517,0,103378.0,265.75321336760925,0.6717864253023649,38,12499.0,0.09224708357853156,38,12509.0,0.10977605871344301,0,0.0,1.0,0,0.0,1.0,36,4390.0,0.0,36,7442.0,0.0,36,10798.0,0.0,0,0.0,1.0,38,12509.0,0.06453598382544419,38,12284.0,0.08596897067244699,36,12175.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7753.0,0.0,36,11048.0,0.0,368,103407.0
405.0,388,562,368,130,518,0,105218.0,271.180412371134,0.6456156060704579,38,12689.0,0.07103666731659294,38,12699.0,0.07056485178442427,0,0.0,1.0,0,0.0,1.0,36,4570.0,0.0,36,7622.0,0.0,36,10978.0,0.0,0,0.0,1.0,38,12699.0,0.10665939267001981,38,12474.0,0.1024125978682484,36,12355.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7933.0,0.0,36,11228.0,0.0,368,105247.0
410.0,389,576,368,131,520,0,107058.0,275.2133676092545,0.6875515576265653,38,12879.0,0.09300259615935762,38,12889.0,0.06819584424118587,0,0.0,1.0,0,0.0,1.0,36,4750.0,0.0,36,7802.0,0.0,36,11158.0,0.0,0,0.0,1.0,38,12889.0,0.10913495855166173,38,12664.0,0.10692614269603083,36,12535.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8113.0,0.0,36,11408.0,0.0,368,107087.0
415.0,389,590,368,133,522,0,108898.0,279.94344473007715,0.694743449374762,38,13069.0,0.090314013944847,38,13079.0,0.09030294296047868,0,0.0,1.0,0,0.0,1.0,36,4930.0,0.0,36,7982.0,0.0,36,11338.0,0.0,0,0.0,1.0,38,13079.0,0.07086134111876116,38,12854.0,0.09117844404435328,36,12715.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8293.0,0.0,36,11588.0,0.0,368,108927.0
420.0,390,597,368,133,523,0,110738.0,283.94358974358977,0.7170381895012043,38,13259.0,0.06810391899830194,38,13269.0,0.11293803958840364,0,0.0,1.0,0,0.0,1.0,36,5110.0,0.0,36,8162.0,0.0,36,11518.0,0.0,0,0.0,1.0,38,13269.0,0.0714400379826998,38,13044.0,0.10864740741621615,36,12895.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8473.0,0.0,36,11768.0,0.0,368,110767.0
425.0,390,611,368,135,525,0,112578.0,288.66153846153844,0.7098043719160259,38,13449.0,0.09023351939416459,38,13459.0,0.06840179319235745,0,0.0,1.0,0,0.0,1.0,36,5290.0,0.0,36,8342.0,0.0,36,11698.0,0.0,0,0.0,1.0,38,13459.0,0.091432926913522,38,13234.0,0.09078904354275628,36,13075.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8653.0,0.0,36,11948.0,0.0,368,112607.0
430.0,390,625,368,137,527,0,114418.0,293.37948717948717,0.7181768649536581,38,13639.0,0.09278150555149109,38,13649.0,0.07135661781175862,0,0.0,1.0,0,0.0,1.0,36,5470.0,0.0,36,8522.0,0.0,36,11878.0,0.0,0,0.0,1.0,38,13649.0,0.10937347472614731,38,13424.0,0.06949283188715649,36,13255.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8833.0,0.0,36,12128.0,0.0,368,114447.0
435.0,387,632,368,141,528,0,116258.0,300.40826873385015,0.6410952515448701,38,13829.0,0.09201427550708238,38,13839.0,0.07107965640725546,0,0.0,1.0,0,0.0,1.0,36,5650.0,0.0,36,8702.0,0.0,36,12058.0,0.0,0,0.0,1.0,38,13839.0,0.09132840989229465,38,13614.0,0.04682486575650325,36,13435.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9013.0,0.0,36,12308.0,0.0,368,116287.0
440.0,387,646,368,143,530,0,118098.0,305.16279069767444,0.6322332996431452,38,14019.0,0.06850302087785673,38,14029.0,0.0661101788035306,0,0.0,1.0,0,0.0,1.0,36,5830.0,0.0,36,8882.0,0.0,36,12238.0,0.0,0,0.0,1.0,38,14029.0,0.08940373953998652,38,13804.0,0.08834049026666493,36,13615.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9193.0,0.0,36,12488.0,0.0,368,118127.0
445.0,386,660,368,146,532,0,119938.0,310.72020725388603,0.5987782514640769,38,14209.0,0.09313847877823275,38,14219.0,0.08654192159881138,0,0.0,1.0,0,0.0,1.0,36,6010.0,0.0,36,9062.0,0.0,36,12418.0,0.0,0,0.0,1.0,38,14219.0,0.04915340767353976,38,13994.0,0.12364439684008972,36,13795.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9373.0,0.0,36,12668.0,0.0,368,119967.0
450.0,386,667,368,147,533,0,121778.0,315.48704663212436,0.5854358253583007,38,14399.0,0.08952724839265952,38,14409.0,0.0873216468197894,0,0.0,1.0,0,0.0,1.0,36,6190.0,0.0,36,9242.0,0.0,36,12598.0,0.0,0,0.0,1.0,38,14409.0,0.049095821466763626,38,14184.0,0.048756063474120995,36,13975.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9553.0,0.0,36,12848.0,0.0,368,121807.0
455.0,388,681,368,147,535,0,123618.0,318.60309278350513,0.6395815965961273,38,14589.0,0.08854383580557836,38,14599.0,0.04888250845369872,0,0.0,1.0,0,0.0,1.0,36,6370.0,0.0,36,9422.0,0.0,36,12778.0,0.0,0,0.0,1.0,38,14599.0,0.10944697913994761,38,14374.0,0.047974653585506975,36,14155.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9733.0,0.0,36,13028.0,0.0,368,123647.0
460.0,388,695,368,149,537,0,125458.0,323.3453608247423,0.6324846220238902,38,14779.0,0.11143615409077064,38,14789.0,0.06936316377771488,0,0.0,1.0,0,0.0,1.0,36,6550.0,0.0,36,9602.0,0.0,36,12958.0,0.0,0,0.0,1.0,38,14789.0,0.10346427561183769,38,14564.0,0.07000352485530566,36,14335.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9913.0,0.0,36,13208.0,0.0,368,125487.0
465.0,387,702,368,151,538,0,127298.0,328.9354005167959,0.6134516589458706,38,14969.0,0.1078604774308557,38,14979.0,0.06897805428696747,0,0.0,1.0,0,0.0,1.0,36,6730.0,0.0,36,9782.0,0.0,36,13138.0,0.0,0,0.0,1.0,38,14979.0,0.02557079402870121,38,14754.0,0.11006727391668862,36,14515.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10093.0,0.0,36,13388.0,0.0,368,127327.0
470.0,387,716,368,153,540,0,129138.0,333.68992248062017,0.6105961160235459,38,15159.0,0.09178151355980406,38,15169.0,0.08459889326621946,0,0.0,1.0,0,0.0,1.0,36,6910.0,0.0,36,9962.0,0.0,36,13318.0,0.0,0,0.0,1.0,38,15169.0,0.0700243159030324,38,14944.0,0.10888922304917514,36,14695.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10273.0,0.0,36,13568.0,0.0,368,129167.0
475.0,387,730,368,155,542,0,130978.0,338.44444444444446,0.6205548530949921,38,15349.0,0.09306891360388289,38,15359.0,0.12578844160901229,0,0.0,1.0,0,0.0,1.0,36,7090.0,0.0,36,10142.0,0.0,36,13498.0,0.0,0,0.0,1.0,38,15359.0,0.07162743794454193,38,15134.0,0.06893284542602936,36,14875.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10453.0,0.0,36,13748.0,0.0,368,131007.0
480.0,388,737,368,155,543,0,132818.0,342.3144329896907,0.6448797237855626,38,15539.0,0.06957054979755464,38,15549.0,0.1253359310553963,0,0.0,1.0,0,0.0,1.0,36,7270.0,0.0,36,10322.0,0.0,36,13678.0,0.0,0,0.0,1.0,38,15549.0,0.06787388207289718,38,15324.0,0.06778165423668289,36,15055.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10633.0,0.0,36,13928.0,0.0,368,132847.0
485.0,387,751,368,158,545,0,134658.0,347.95348837209303,0.6111375754583382,38,15729.0,0.06916268242463973,38,15739.0,0.08991289862788487,0,0.0,1.0,0,0.0,1.0,36,7450.0,0.0,36,10502.0,0.0,36,13858.0,0.0,0,0.0,1.0,38,15739.0,0.10643528838819716,38,15514.0,0.06854853903920052,36,15235.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10813.0,0.0,36,14108.0,0.0,368,134687.0
490.0,388,765,368,159,547,0,136498.0,351.79896907216494,0.6508032489498808,38,15919.0,0.09431314427359695,38,15929.0,0.0703177551372056,0,0.0,1.0,0,0.0,1.0,36,7630.0,0.0,36,10682.0,0.0,36,14038.0,0.0,0,0.0,1.0,38,15929.0,0.12200592367832196,38,15704.0,0.04669252376887807,36,15415.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10993.0,0.0,36,14288.0,0.0,368,136527.0
495.0,387,772,368,161,548,0,138338.0,357.4625322997416,0.6185436844779457,38,16109.0,0.07066019063428246,38,16119.0,0.09302195137760429,0,0.0,1.0,0,0.0,1.0,36,7810.0,0.0,36,10862.0,0.0,36,14218.0,0.0,0,0.0,1.0,38,16119.0,0.12297622627572907,38,15894.0,0.08649384399167638,36,15595.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11173.0,0.0,36,14468.0,0.0,368,138367.0
500.0,388,786,368,162,550,0,140178.0,361.28350515463916,0.6375521254187051,38,16299.0,0.06953968796181968,38,16309.0,0.09241061582774601,0,0.0,1.0,0,0.0,1.0,36,7990.0,0.0,36,11042.0,0.0,36,14398.0,0.0,0,0.0,1.0,38,16309.0,0.08957462942081096,38,16084.0,0.13347949554570893,36,15775.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11353.0,0.0,36,14648.0,0.0,368,140207.0
505.0,390,800,368,162,552,0,142018.0,364.14871794871794,0.7030932140039334,38,16489.0,0.09031548797339688,38,16499.0,0.06937621585594247,0,0.0,1.0,0,0.0,1.0,36,8170.0,0.0,36,11222.0,0.0,36,14578.0,0.0,0,0.0,1.0,38,16499.0,0.06896744134004305,38,16274.0,0.1357478270312902,36,15955.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11533.0,0.0,36,14828.0,0.0,368,142047.0
510.0,389,807,368,164,553,0,143858.0,369.8149100257069,0.6851243384372563,38,16679.0,0.06957487382771266,38,16689.0,0.0692504482825057,0,0.0,1.0,0,0.0,1.0,36,8350.0,0.0,36,11402.0,0.0,36,14758.0,0.0,0,0.0,1.0,38,16689.0,0.0915724854087193,38,16464.0,0.11271270070701311,36,16135.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11713.0,0.0,36,15008.0,0.0,368,143887.0
515.0,391,821,368,164,555,0,145698.0,372.6291560102302,0.7396918101114868,38,16869.0,0.09108896505864772,38,16879.0,0.06891436332793074,0,0.0,1.0,0,0.0,1.0,36,8530.0,0.0,36,11582.0,0.0,36,14938.0,0.0,0,0.0,1.0,38,16879.0,0.08822754834047813,38,16654.0,0.0711552368514793,36,16315.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11893.0,0.0,36,15188.0,0.0,368,145727.0
520.0,390,835,368,167,557,0,147538.0,378.3025641025641,0.7189796331694787,38,17059.0,0.09207983557322048,38,17069.0,0.06890489795375544,0,0.0,1.0,0,0.0,1.0,36,8710.0,0.0,36,11762.0,0.0,36,15118.0,0.0,0,0.0,1.0,38,17069.0,0.07217429751364107,38,16844.0,0.09210375460465518,36,16495.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12073.0,0.0,36,15368.0,0.0,368,147567.0
525.0,388,842,368,170,558,0,149378.0,384.99484536082474,0.6436292485603952,38,17249.0,0.08897184800022619,38,17259.0,0.07028305930988672,0,0.0,1.0,0,0.0,1.0,36,8890.0,0.0,36,11942.0,0.0,36,15298.0,0.0,0,0.0,1.0,38,17259.0,0.11027988440835315,38,17034.0,0.04813260081115489,36,16675.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12253.0,0.0,36,15548.0,0.0,368,149407.0
530.0,388,856,368,172,560,0,151218.0,389.7371134020619,0.6608041065597327,38,17439.0,0.09256977381177461,38,17449.0,0.06654848411598635,0,0.0,1.0,0,0.0,1.0,36,9070.0,0.0,36,12122.0,0.0,36,15478.0,0.0,0,0.0,1.0,38,17449.0,0.09047661802432934,38,17224.0,0.04764937738710664,36,16855.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12433.0,0.0,36,15728.0,0.0,368,151247.0
535.0,387,870,368,175,562,0,153058.0,395.4987080103359,0.6330470893304582,38,17629.0,0.0922704696111364,38,17639.0,0.08858730893777983,0,0.0,1.0,0,0.0,1.0,36,9250.0,0.0,36,12302.0,0.0,36,15658.0,0.0,0,0.0,1.0,38,17639.0,0.06898455070299422,38,17414.0,0.10969947348148869,36,17035.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12613.0,0.0,36,15908.0,0.0,368,153087.0
540.0,385,877,368,178,563,0,154898.0,402.33246753246755,0.5597203154159698,38,17819.0,0.06795917746992768,38,17829.0,0.10813040139457909,0,0.0,1.0,0,0.0,1.0,36,9430.0,0.0,36,12482.0,0.0,36,15838.0,0.0,0,0.0,1.0,38,17829.0,0.06951902416552952,38,17604.0,0.09074626796383611,36,17215.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12793.0,0.0,36,16088.0,0.0,368,154927.0
