step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,152,0,69,0,152,0,1007.0,6.625,5.918542420615926,13,233.0,0.3398433015613997,8,99.0,0.39864553551629955,7,38.0,0.48969186847750895,0,0.0,1.0,1,2.0,0.6025214659777272,0,8.0,0.8688067587787552,7,49.0,0.00011183697006148839,0,0.0,0.9367169751545095,2,7.0,0.6868975608607925,13,233.0,0.3524001930905568,16,336.0,0.13108824898449345,0,0.0,1.0,0,0.0,0.8346788079500661,0,0.0,1.0,0,13.0,0.5303457813877973,2,16.0,0.15435481813063837,69,1034.0
60.0,160,0,82,0,160,0,1390.0,8.6875,5.384514395923666,15,304.0,0.2630823204100868,10,147.0,0.3559937500596023,7,73.0,0.47199780834236055,0,0.0,1.0,2,12.0,0.6237743477539628,3,12.0,0.5715723473145877,7,84.0,0.123822966181408,0,0.0,1.0,4,23.0,0.5244592064627056,15,302.0,0.36582637182616906,17,419.0,0.08397114052234192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7495878178876811,2,28.0,0.6029166706334076,82,1404.0
65.0,174,0,87,2,176,0,1766.0,10.149425287356323,5.411837803383686,17,385.0,0.25908064058587793,12,203.0,0.3412081492232035,7,108.0,0.37972448704702216,0,0.0,1.0,0,0.0,0.7655782187894469,5,29.0,0.4774712153196907,7,119.0,0.46793967347744997,0,0.0,1.0,1,18.0,0.5076209028926243,17,380.0,0.27112966528765087,19,510.0,0.07995704274104244,0,0.0,1.0,0,2.0,0.4284328499931347,0,0.0,1.0,0,0.0,0.9431211330092626,2,38.0,0.7317793436399075,87,1792.0
70.0,189,0,101,3,192,0,2238.0,11.841269841269842,5.159365627679634,18,473.0,0.23546352580647278,14,268.0,0.33373561574830224,7,143.0,0.0,0,0.0,1.0,2,5.0,0.5792576905588741,6,59.0,0.2910864508201641,7,154.0,0.6244478872544417,0,0.0,1.0,3,12.0,0.6014255265392646,19,470.0,0.09626814901821577,21,611.0,0.08499957222183319,0,0.0,1.0,0,4.0,0.8332579809603007,0,0.0,1.0,0,0.0,0.9374719286334267,4,51.0,0.34734075217697613,101,2250.0
75.0,192,0,114,8,200,0,2781.0,14.484375,4.184051474423803,21,572.0,0.16868268353286378,15,342.0,0.22907669423931543,7,178.0,0.0,0,0.0,1.0,4,21.0,0.4320682164632511,6,89.0,0.0,7,189.0,0.4954739183500681,0,0.0,1.0,4,28.0,0.5416596511733275,20,568.0,0.05521355929754086,22,720.0,0.05304877693796175,0,0.0,1.0,0,4.0,0.8846837870517039,0,0.0,1.0,0,0.0,0.9322994264903363,8,82.0,0.158392130033274,114,2793.0
80.0,205,0,118,11,216,0,3133.0,15.282926829268293,3.959742836306632,22,679.0,0.16960601240885761,18,427.0,0.25546833318176854,1,139.0,0.45935718559613326,0,4.0,0.4276092984741317,0,14.0,0.4832191701739901,6,123.0,0.13326901971361071,11,237.0,0.19011955357232377,0,0.0,1.0,0,16.0,0.6538314353097113,22,676.0,0.06951678238060902,25,839.0,0.04994879918860552,0,0.0,1.0,0,0.0,0.8272210235096321,0,0.0,1.0,0,0.0,0.9466427850912398,13,138.0,0.12019823200679625,118,3292.0
85.0,214,0,125,18,232,0,3587.0,16.761682242990656,4.406549385121126,24,795.0,0.19212447610729702,20,521.0,0.20135678324456435,0,26.0,0.825789228112417,0,4.0,0.8889606187092228,0,0.0,0.8295359846704754,0,90.0,0.6036650396325571,14,304.0,0.013730801623156007,0,0.0,1.0,2,5.0,0.6608959699935254,24,796.0,0.19454078626973648,27,967.0,0.052681889547450365,0,0.0,1.0,0,0.0,0.6500777404965153,0,0.0,1.0,0,0.0,0.9757631636845572,14,207.0,0.09887268066860079,125,3715.0
90.0,220,0,139,20,240,0,4254.0,19.336363636363636,4.173740404495458,25,919.0,0.1301947039419473,21,623.0,0.15231872133363775,1,2.0,0.6963020507274278,0,4.0,0.8848843708200184,0,0.0,0.9775388434535676,0,4.0,0.8960811669879473,17,387.0,8.771908789818362e-06,0,0.0,1.0,4,21.0,0.6128422104336847,26,921.0,0.25454618240509314,29,1105.0,0.020757168367646874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663118419621846,16,284.0,0.13218297140540355,139,4270.0
95.0,231,0,146,25,256,0,4936.0,21.36796536796537,3.627025957018251,27,1054.0,0.14667129527612144,23,735.0,0.18042637172790285,0,2.0,0.2450770512596504,0,0.0,0.8626816195198563,0,0.0,0.9690110362406548,2,7.0,0.512247224150042,17,474.0,0.050442997411623634,0,0.0,1.0,0,16.0,0.649898171849734,28,1051.0,0.18294007520960281,31,1254.0,0.030170739151947002,0,0.0,1.0,0,4.0,0.4732581828730562,0,0.0,1.0,0,0.0,0.9509229274540302,18,371.0,0.1060019539010141,146,4968.0
100.0,243,0,155,29,272,0,5687.0,23.403292181069958,3.611908383997118,30,1198.0,0.12013675828038746,25,859.0,0.1806603260357481,0,0.0,0.4249587934911367,0,0.0,1.0,0,0.0,0.9173371216627174,1,7.0,0.2573530652967142,17,563.0,0.24187114211860647,0,0.0,1.0,1,2.0,0.5982265193107047,29,1193.0,0.1318818438491106,32,1411.0,0.02193549010950127,0,0.0,1.0,0,4.0,0.8530990555950481,0,0.0,1.0,0,0.0,0.9515835793662177,20,470.0,0.06406289460936551,155,5707.0
105.0,245,0,166,35,280,0,6496.0,26.514285714285716,3.47754565808646,31,1351.0,0.09281748514831252,27,989.0,0.12136994935903109,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9224686197396784,0,1.0,0.5983202410610068,17,648.0,0.423762588904355,0,0.0,1.0,5,19.0,0.4730388282542927,31,1346.0,0.017833618763644046,33,1576.0,0.005897370260108499,0,0.0,1.0,0,2.0,0.8630057550040602,0,0.0,1.0,0,0.0,0.9375440680105064,22,577.0,0.050928960396456814,166,6509.0
110.0,253,1,174,42,295,0,7321.0,28.936758893280633,3.1423347463094045,33,1513.0,0.09242119174778755,28,1129.0,0.1394181601741123,0,0.0,0.773480024255415,0,0.0,1.0,0,0.0,0.9710244075584289,0,0.0,0.9476271069565367,18,732.0,0.2915937721431306,0,0.0,1.0,2,21.0,0.5412208815626902,33,1511.0,0.03843557842968817,36,1752.0,9.701928526434337e-05,0,0.0,1.0,0,0.0,0.6690797767669193,0,0.0,1.0,0,0.0,0.9476634951338285,24,691.0,0.07054987340286527,174,7349.0
115.0,264,3,187,45,309,0,8232.0,31.181818181818183,3.075672899013496,35,1686.0,0.10914014719871913,30,1279.0,0.14460047942964688,0,0.0,0.8714233647898826,0,0.0,1.0,0,0.0,0.9717816181374953,0,0.0,0.9386729357973311,23,839.0,0.030969400721325837,0,0.0,1.0,2,11.0,0.7072533725492514,35,1685.0,0.12059934737796442,36,1932.0,0.0,0,0.0,1.0,0,0.0,0.7515649593247572,0,0.0,1.0,0,0.0,0.9692167416435219,26,814.0,0.04419367823995709,187,8246.0
120.0,265,4,202,51,316,0,9214.0,34.76981132075472,2.62043690830412,37,1866.0,0.07453287624437777,32,1437.0,0.10940004274492136,0,0.0,0.8716948330005426,0,0.0,1.0,0,0.0,0.9430985064450869,0,0.0,0.9729496495975984,29,976.0,0.009488062896284082,0,0.0,1.0,4,24.0,0.5474917259622951,37,1864.0,0.1699106082686006,36,2112.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9292514384298521,27,947.0,0.04543274157863831,202,9226.0
125.0,270,10,207,56,326,0,10214.0,37.82962962962963,2.418793628247102,38,2055.0,0.09116861845741384,34,1605.0,0.09116131061558565,0,0.0,0.8055573346879011,0,0.0,1.0,0,0.0,0.9934523999434263,0,0.0,0.9367378717522319,31,1130.0,0.13277751942748559,0,0.0,1.0,1,14.0,0.546197387712843,38,2049.0,0.11414875874740274,36,2292.0,0.0,0,0.0,1.0,0,4.0,0.4526526570376417,0,0.0,1.0,0,0.0,0.7139903504084103,29,1090.0,0.0006491276957432884,207,10239.0
130.0,278,16,219,58,336,0,11292.0,40.618705035971225,2.43626022450697,38,2245.0,0.09361242382133883,37,1783.0,0.10141589425614628,0,0.0,1.0,0,0.0,1.0,0,0.0,0.967331561533062,0,0.0,0.5996253807341222,35,1299.0,0.19051572243722792,0,0.0,1.0,3,15.0,0.6027814465957799,38,2239.0,0.0,36,2472.0,0.0,0,0.0,1.0,0,4.0,0.8427630655379635,0,0.0,1.0,2,7.0,0.4928937520343089,30,1240.0,0.0,219,11304.0
135.0,281,20,230,59,340,0,12418.0,44.19217081850534,2.2204641740695377,38,2435.0,0.0709490643278952,38,1970.0,0.07148227528306525,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9174306396060851,3,10.0,0.3464893233587545,35,1474.0,0.15191926287371935,0,0.0,1.0,7,40.0,0.3827770818837572,38,2429.0,0.0,36,2652.0,0.0,0,0.0,1.0,0,4.0,0.8877245617638898,0,0.0,1.0,5,26.0,0.36800987203664587,30,1390.0,0.0,230,12430.0
140.0,285,28,221,63,348,0,13456.0,47.214035087719296,2.261934591972036,38,2625.0,0.08995452986278338,38,2160.0,0.07137248618391077,0,0.0,0.885708574643938,0,0.0,1.0,0,0.0,0.7508181309667673,4,29.0,0.3041790339512791,35,1649.0,0.04938020383636506,0,0.0,1.0,2,43.0,0.5494445328898468,38,2621.0,0.013169441581190457,36,2832.0,0.0,0,0.0,1.0,0,0.0,0.8386012589450128,0,0.0,1.0,0,19.0,0.42259153249597026,30,1540.0,0.0,221,13518.0
145.0,287,36,226,69,356,0,14556.0,50.717770034843205,2.250630568656115,38,2815.0,0.09174970192234708,38,2350.0,0.08864219586692242,0,0.0,0.8943382120055992,0,0.0,1.0,3,7.0,0.5054206839391482,5,53.0,0.08740891843558511,35,1824.0,1.9964699644124223e-07,0,0.0,1.0,2,13.0,0.6296759298418894,38,2813.0,0.11042638028280485,36,3012.0,0.0,0,0.0,1.0,0,0.0,0.7722862410813585,0,0.0,1.0,0,0.0,0.7592253013146287,31,1695.0,0.04619943727900824,226,14582.0
150.0,287,40,235,73,360,0,15670.0,54.599303135888505,2.008394411191219,38,3005.0,0.09071170196978935,38,2540.0,0.06859111705908075,0,0.0,0.815008838434946,0,0.0,1.0,4,24.0,0.34979168637748664,4,60.0,0.044044834531156755,35,2001.0,0.06067830185913686,0,0.0,1.0,4,18.0,0.5881748889665872,38,3003.0,0.18005125729881688,36,3192.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.4743467456999997,36,1863.0,9.720538219316679e-05,235,15711.0
155.0,291,48,231,77,368,0,16771.0,57.63230240549828,2.023162501843028,38,3195.0,0.07050333485845134,38,2730.0,0.04882007012142317,0,0.0,0.8335692757427043,0,0.0,1.0,0,18.0,0.46642985420195104,5,85.0,0.11701645300187179,36,2178.0,0.09642703227715194,0,0.0,1.0,0,13.0,0.6027997905539971,38,3189.0,0.1508370048165251,36,3372.0,0.0,0,0.0,1.0,0,2.0,0.5034204417474689,0,0.0,1.0,4,22.0,0.33871397422516375,36,2043.0,2.8331805725475026e-07,231,16847.0
160.0,299,56,238,77,376,0,17946.0,60.020066889632105,2.201529021339712,38,3385.0,0.09120885209376804,38,2920.0,0.10375916178743047,1,3.0,0.07571886141234314,0,0.0,1.0,0,0.0,0.7462937041982439,6,114.0,0.40622921426724184,36,2358.0,0.04922622763217216,0,0.0,1.0,2,5.0,0.6319440643729168,38,3379.0,0.06610403039340516,36,3552.0,0.0,0,0.0,1.0,0,4.0,0.8583071134284553,0,0.0,1.0,7,50.0,0.29849779740739457,36,2223.0,0.0,238,17993.0
165.0,301,60,245,79,380,0,19158.0,63.647840531561464,2.2304718070469955,38,3575.0,0.06846496553943705,38,3110.0,0.10511806600705015,6,24.0,0.0007562711561435383,0,0.0,1.0,0,0.0,0.9651330716371622,6,144.0,0.5216675781433822,36,2538.0,0.0,0,0.0,1.0,3,19.0,0.5229907725393999,38,3569.0,0.0,36,3732.0,0.0,0,0.0,1.0,0,2.0,0.9216701840380607,0,0.0,1.0,8,87.0,0.26967793255614464,36,2403.0,0.0,245,19203.0
170.0,304,68,246,84,388,0,20357.0,66.96381578947368,1.9214716766504918,38,3765.0,0.06774569719002259,38,3300.0,0.0705498676793334,6,54.0,0.2354486983975637,0,0.0,1.0,0,0.0,0.9481173016055007,9,179.0,0.19102076619380012,36,2718.0,0.0,0,0.0,1.0,0,11.0,0.6404022278735602,38,3761.0,0.010380231660584759,36,3912.0,0.0,0,0.0,1.0,0,0.0,0.8675359792501075,0,0.0,1.0,9,130.0,0.18886376256243095,36,2583.0,0.0,246,20413.0
175.0,305,76,251,91,396,0,21541.0,70.62622950819672,1.9223465312113142,38,3955.0,0.09148152435676285,38,3490.0,0.0474539018948731,0,46.0,0.6697361138252381,0,0.0,1.0,0,0.0,0.9413133300956013,15,243.0,0.10493082201138206,36,2902.0,0.029178103416751432,0,0.0,1.0,2,7.0,0.7065560802879829,38,3953.0,0.10119142163565145,36,4092.0,0.0,0,0.0,1.0,0,0.0,0.9372037811249235,0,0.0,1.0,12,187.0,0.17412150481443942,36,2763.0,0.0,251,21638.0
180.0,307,80,256,93,400,0,22816.0,74.31921824104235,1.8730639133984428,38,4145.0,0.09299696117292681,38,3680.0,0.06969336329943857,0,0.0,0.8568979976351544,0,0.0,1.0,0,0.0,0.9375349729161069,17,327.0,0.058851696445242074,36,3082.0,0.117112775054553,0,0.0,1.0,3,20.0,0.5956556686589797,38,4143.0,0.1776631852860129,36,4272.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,255.0,0.08892065709999197,36,2943.0,0.0,256,22867.0
185.0,315,88,257,93,408,0,24075.0,76.42857142857143,1.9769974665920171,38,4335.0,0.08970570168413973,38,3870.0,0.0926620720509645,0,0.0,0.8199034895459143,0,0.0,1.0,0,0.0,0.9541652274973099,19,420.0,0.10492139393570671,36,3260.0,0.20763665262059022,0,0.0,1.0,0,11.0,0.5241006944081681,38,4329.0,0.10128241160730737,36,4452.0,0.0,0,0.0,1.0,0,2.0,0.42005412234057266,0,0.0,1.0,16,331.0,0.11088337874000136,36,3123.0,0.0,257,24133.0
190.0,323,96,263,93,416,0,25377.0,78.56656346749226,2.172019907841039,38,4525.0,0.08918967676039813,38,4060.0,0.09027784236031791,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9713771508418699,21,519.0,0.03783455542312934,36,3438.0,0.19830699027405058,0,0.0,1.0,3,10.0,0.5537994590199696,38,4519.0,0.046194578171505234,36,4632.0,0.0,0,0.0,1.0,0,4.0,0.8797391756327327,0,0.0,1.0,17,414.0,0.13918521813961376,36,3303.0,0.0,263,25424.0
195.0,324,100,269,96,420,0,26710.0,82.43827160493827,2.0080714341345782,38,4715.0,0.07007995348076082,38,4250.0,0.11307554167180896,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9501190740819312,23,630.0,0.07655638044742766,36,3618.0,0.15500567435610949,0,0.0,1.0,5,32.0,0.5439865516105165,38,4709.0,0.0,36,4812.0,0.0,0,0.0,1.0,0,4.0,0.8668454279412544,0,0.0,1.0,19,504.0,0.06268410731073959,36,3483.0,0.0,269,26757.0
200.0,328,108,268,100,428,0,28010.0,85.39634146341463,1.7749812022919553,38,4905.0,0.09221298023641908,38,4440.0,0.06842224599490299,0,0.0,0.5851275171709533,0,0.0,1.0,0,0.0,0.7832522517700489,25,750.0,0.013989195807954791,36,3798.0,0.08906644778884283,0,0.0,1.0,0,25.0,0.599458029088435,38,4901.0,0.014322218153246196,36,4992.0,0.0,0,0.0,1.0,0,0.0,0.6202928863405898,0,0.0,1.0,21,606.0,0.06562739554984874,36,3663.0,0.0,268,28080.0
205.0,329,116,274,107,436,0,29370.0,89.27051671732522,1.8908462764350045,38,5095.0,0.09135106893109605,38,4630.0,0.0711435970318042,0,0.0,0.9499400922096771,0,0.0,1.0,1,3.0,0.7345085979640439,27,883.0,2.1725986906874595e-05,36,3978.0,0.0,0,0.0,1.0,1,3.0,0.6947921774270868,38,5093.0,0.1023192645256683,36,5172.0,0.0,0,0.0,1.0,0,0.0,0.749489139532326,0,0.0,1.0,23,717.0,0.06940155416792251,36,3843.0,0.0,274,29417.0
210.0,327,120,280,113,440,0,30756.0,94.05504587155963,1.67262837201169,38,5285.0,0.07099980582334144,38,4820.0,0.06859696624631298,0,0.0,0.8840758665202877,0,0.0,1.0,2,11.0,0.48245861282105923,27,1018.0,0.0,36,4158.0,0.025853719737260954,0,0.0,1.0,4,16.0,0.5312192642475986,38,5283.0,0.18641597045999472,36,5352.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,25,837.0,0.0379277508089019,36,4023.0,0.0,280,30803.0
215.0,333,128,276,115,448,0,32103.0,96.4054054054054,1.8198240633895237,38,5475.0,0.06742013048863586,38,5010.0,0.06989829932451486,0,0.0,0.8530304743679712,0,0.0,1.0,0,4.0,0.5914108286902061,27,1155.0,0.01203777017412382,36,4338.0,0.11400337364464769,0,0.0,1.0,0,14.0,0.5851213427828162,38,5469.0,0.14191877359283328,36,5532.0,0.0,0,0.0,1.0,0,4.0,0.4931709502731185,0,0.0,1.0,27,966.0,0.04771589693047025,36,4203.0,0.0,276,32170.0
220.0,338,136,280,118,456,0,33492.0,99.08875739644971,2.039879541692176,38,5665.0,0.11046014100099237,38,5200.0,0.06889947821620251,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8839040417772714,27,1292.0,0.09914047280677128,36,4518.0,0.14898700353072492,0,0.0,1.0,2,5.0,0.7047375382682656,38,5659.0,0.04852857221540981,36,5712.0,0.0,0,0.0,1.0,0,4.0,0.8347383800170678,0,0.0,1.0,29,1105.0,0.043360871139416855,36,4383.0,0.0,280,33543.0
225.0,340,140,288,120,460,0,34910.0,102.67647058823529,1.8383012914143873,38,5855.0,0.06892556417739899,38,5390.0,0.09068829538677872,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9222671351020267,32,1439.0,0.006148438390820828,36,4698.0,0.13349817748200424,0,0.0,1.0,3,17.0,0.6809356293673211,38,5849.0,0.0,36,5892.0,0.0,0,0.0,1.0,0,4.0,0.8668744987960185,0,0.0,1.0,31,1254.0,0.01884149223235879,36,4563.0,0.0,288,34961.0
230.0,342,148,290,126,468,0,36333.0,106.23684210526316,1.645149766737485,38,6045.0,0.09148402935365778,38,5580.0,0.09154692020815088,0,0.0,0.9614303357508536,0,0.0,1.0,0,0.0,0.7294999958320343,36,1610.0,0.0003140598411701061,36,4878.0,0.05109266538321892,0,0.0,1.0,0,7.0,0.5699434830131436,38,6041.0,0.010795365484917269,36,6072.0,0.0,0,0.0,1.0,0,0.0,0.8139375024440763,0,0.0,1.0,32,1413.0,0.01889015085051642,36,4743.0,0.0,290,36389.0
235.0,345,156,297,131,476,0,37805.0,109.57971014492753,1.5908398233434506,38,6235.0,0.09294603510427646,38,5770.0,0.08614538176299821,0,0.0,0.8700114029985185,0,0.0,1.0,2,7.0,0.5368459101421353,36,1790.0,3.680994746776265e-07,36,5058.0,0.0,0,0.0,1.0,2,6.0,0.5618893850444722,38,6233.0,0.1116957414140549,36,6252.0,0.0,0,0.0,1.0,0,0.0,0.9673040401629942,0,0.0,1.0,35,1582.0,0.01602147169120776,36,4923.0,0.0,297,37856.0
240.0,343,161,302,136,479,0,39302.0,114.58309037900875,1.4003926500443318,38,6425.0,0.06755524513274873,38,5960.0,0.09114822459316739,0,0.0,0.8512069726603078,0,0.0,1.0,4,22.0,0.36890773630143003,36,1970.0,0.0,36,5238.0,0.0,0,0.0,1.0,4,20.0,0.5436584671709944,38,6423.0,0.17291332968401962,36,6432.0,0.0,0,0.0,1.0,0,0.0,0.021270698179875373,0,0.0,1.0,36,1760.0,5.817348137774305e-06,36,5103.0,0.0,302,39353.0
245.0,346,171,301,139,485,0,40783.0,117.8699421965318,1.4613568686183338,38,6615.0,0.06900628084653453,38,6150.0,0.070346720772526,0,0.0,0.8396126034696034,0,0.0,1.0,6,48.0,0.2909234989793991,36,2150.0,0.0,36,5418.0,0.10727843510312948,0,0.0,1.0,0,13.0,0.6877433177143417,38,6609.0,0.12295479099483565,36,6612.0,0.0,0,0.0,1.0,1,7.0,0.2064486081075035,0,0.0,1.0,36,1940.0,0.0,36,5283.0,0.0,301,40845.0
250.0,352,181,305,139,491,0,42296.0,120.1590909090909,1.5871376239865653,38,6805.0,0.09124158941826173,38,6340.0,0.08947277433115672,0,0.0,1.0,0,0.0,1.0,8,83.0,0.24451632666059078,36,2330.0,0.0,36,5598.0,0.16772502033952988,0,0.0,1.0,2,3.0,0.6851438339390904,38,6799.0,0.02108706981413337,36,6792.0,0.0,0,0.0,1.0,1,12.0,0.7333923326418553,0,0.0,1.0,36,2120.0,0.0,36,5463.0,0.0,305,42345.0
