step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,345,175,292,152,497,0,39831.0,115.45217391304348,1.742054540648515,38,6805.0,0.09038350964670883,38,6698.0,0.0688485264518602,0,0.0,1.0,0,0.0,1.0,2,40.0,0.36069616015075223,29,1414.0,0.015558792905579828,36,4724.0,0.0,0,0.0,0.927967444971658,38,5664.0,0.06702430069373087,3,14.0,0.625949243033202,36,6784.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8716670368561612,36,2245.0,0.0,36,5498.0,0.0,292,39890.0
255.0,342,180,291,158,500,0,41278.0,120.69590643274854,1.6671351898930467,38,6995.0,0.07041930019308484,38,6888.0,0.09344680092564081,0,0.0,1.0,0,0.0,1.0,0,5.0,0.5931047092996875,29,1561.0,0.06076294529432874,36,4904.0,0.0,0,0.0,0.9016759501068549,38,5854.0,0.09077803938201763,4,31.0,0.4946182535222368,36,6964.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9032816357095813,36,2425.0,0.0,36,5678.0,0.0,291,41307.0
260.0,345,190,296,161,506,0,42700.0,123.76811594202898,1.4861746879326232,38,7185.0,0.08939752480389039,38,7078.0,0.08955258482868443,0,0.0,1.0,0,0.0,0.9239489888782446,2,3.0,0.4317211527342498,34,1718.0,0.002112873257043388,36,5084.0,0.0,0,0.0,1.0,38,6044.0,0.07117412914254916,2,25.0,0.5249539079906907,36,7144.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8729887568359852,36,2605.0,0.0,36,5858.0,0.0,296,42744.0
265.0,349,200,301,163,512,0,44194.0,126.63037249283667,1.6576571919085585,38,7375.0,0.09435019594172259,38,7268.0,0.06989401255673709,0,0.0,1.0,0,0.0,0.9154692680792793,5,25.0,0.32038454728618915,36,1895.0,2.6948280051512308e-05,36,5264.0,0.0,0,0.0,1.0,38,6234.0,0.09369493251295573,2,9.0,0.6879884184055078,36,7324.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.997402612932174,36,2785.0,0.0,36,6038.0,0.0,301,44217.0
270.0,350,205,305,165,515,0,45712.0,130.6057142857143,1.5277704408431791,38,7565.0,0.0692168156498066,38,7458.0,0.0685073028437781,0,0.0,1.0,0,0.0,0.8319321342678626,8,59.0,0.2132148235847202,36,2075.0,0.0,36,5444.0,0.0,0,0.0,0.9187759707254446,38,6424.0,0.08923794516091117,3,23.0,0.5534896371214765,36,7504.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.02805900544144097,36,2965.0,0.0,36,6218.0,0.0,305,45735.0
275.0,350,215,305,171,521,0,47207.0,134.87714285714284,1.410658798914902,38,7755.0,0.09104641682866133,38,7648.0,0.09201917907371285,0,0.0,1.0,0,0.0,0.774872831978847,9,101.0,0.2176353406869526,36,2255.0,0.0,36,5624.0,0.0,0,0.0,0.8625970914631732,38,6614.0,0.07010573935337584,1,14.0,0.5632894064178825,36,7684.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.2833426980703127,36,3145.0,0.0,36,6398.0,0.0,305,47246.0
280.0,352,225,307,175,527,0,48740.0,138.4659090909091,1.362135243724229,38,7945.0,0.09100868508484451,38,7838.0,0.07101729662339498,0,0.0,1.0,0,0.0,0.010041486112836152,11,154.0,0.17880605016784828,36,2435.0,0.0,36,5804.0,0.0,0,0.0,0.7963086843509067,38,6804.0,0.06862357097019277,1,7.0,0.6251276789300076,36,7864.0,0.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.7514855347536018,36,3325.0,0.0,36,6578.0,0.0,307,48767.0
285.0,353,230,313,177,530,0,50289.0,142.46175637393767,1.32057464633863,38,8135.0,0.07167922328317992,38,8028.0,0.0854871345466435,0,0.0,1.0,2,10.0,0.0,13,216.0,0.12907494055216837,36,2615.0,0.0,36,5984.0,0.0,0,0.0,0.6372907531278384,38,6994.0,0.06890421957435354,4,23.0,0.5687969843821653,36,8044.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9080920021131416,36,3505.0,0.0,36,6758.0,0.0,313,50316.0
290.0,359,240,310,177,536,0,51815.0,144.33147632311977,1.4342450564743834,38,8325.0,0.09017922135747657,38,8218.0,0.10751336841526794,0,0.0,1.0,2,22.0,0.6647844858664279,14,285.0,0.10905845703763982,36,2795.0,0.0,36,6164.0,0.0,0,0.0,1.0,38,7184.0,0.06873672394698759,0,15.0,0.5086539521411545,36,8224.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8661488845715318,36,3685.0,0.0,36,6938.0,0.0,310,51855.0
295.0,365,250,313,177,542,0,53353.0,146.17260273972602,1.7044343827876558,38,8515.0,0.0914020585849918,38,8408.0,0.07065591466451232,0,0.0,1.0,0,2.0,0.8723424518152709,17,366.0,0.13245930682711932,36,2975.0,0.0,36,6344.0,0.0,0,4.0,0.3769863612408006,38,7374.0,0.10303610425786469,2,7.0,0.7001135136975808,36,8404.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3865.0,0.0,36,7118.0,0.0,313,53382.0
300.0,362,255,316,183,545,0,54925.0,151.72651933701658,1.5377015117394532,38,8705.0,0.07225279796318693,38,8598.0,0.08986665333044834,0,0.0,1.0,0,0.0,0.8590821995575115,18,453.0,0.07188268507829954,36,3155.0,0.0,36,6524.0,0.0,0,4.0,0.9316445167284,38,7564.0,0.1056477368279178,4,22.0,0.5557979202585663,36,8584.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4045.0,0.0,36,7298.0,0.0,316,54952.0
305.0,362,265,319,189,551,0,56515.0,156.11878453038673,1.4363103143476563,38,8895.0,0.09073384980035008,38,8788.0,0.08989791915781455,0,0.0,1.0,0,0.0,0.8600710289237565,20,549.0,0.07782866029540578,36,3335.0,0.0,36,6704.0,0.0,0,4.0,0.9250752535023382,38,7754.0,0.10550650495122811,5,46.0,0.46553928664087824,36,8764.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4225.0,0.0,36,7478.0,0.0,319,56542.0
310.0,364,275,324,193,557,0,58123.0,159.67857142857142,1.3523404625698352,38,9085.0,0.11165198859526591,38,8978.0,0.0675182430114393,0,0.0,1.0,0,0.0,1.0,22,653.0,0.07697076691091213,36,3515.0,0.0,36,6884.0,0.0,0,0.0,0.8736372387749248,38,7944.0,0.07183594565747137,8,80.0,0.46696942941693464,36,8944.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4405.0,0.0,36,7658.0,0.0,324,58146.0
315.0,366,280,321,194,560,0,59646.0,162.9672131147541,1.360469975890581,38,9275.0,0.09175630786758336,38,9168.0,0.06641303110933194,0,0.0,1.0,0,0.0,1.0,24,768.0,0.04132742170705112,36,3695.0,0.0,36,7064.0,0.0,0,0.0,0.9081354679321916,38,8134.0,0.09249392282245,3,71.0,0.5093586566746533,36,9124.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4676542965915629,36,4585.0,0.0,36,7838.0,0.0,321,59726.0
320.0,367,290,320,199,566,0,61223.0,166.82016348773843,1.3320692620666494,38,9465.0,0.07073689184023023,38,9358.0,0.08935767987763026,0,0.0,1.0,0,0.0,1.0,26,893.0,0.04534121467238556,36,3875.0,0.0,36,7244.0,0.0,0,0.0,1.0,38,8324.0,0.0915342778377864,0,20.0,0.47741608354951054,36,9304.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8615551976988027,36,4765.0,0.0,36,8018.0,0.0,320,61270.0
325.0,368,300,327,204,572,0,62846.0,170.77717391304347,1.354619304185878,38,9655.0,0.09182860011425509,38,9548.0,0.10954351690843331,0,0.0,1.0,0,0.0,1.0,28,1028.0,0.04693071730142925,36,4055.0,0.0,36,7424.0,0.0,0,0.0,1.0,38,8514.0,0.024312030291642684,5,18.0,0.5366829832052973,36,9484.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9036461645642035,36,4945.0,0.0,36,8198.0,0.0,327,62873.0
330.0,365,305,325,210,575,0,64443.0,176.55616438356165,1.1005213152767253,38,9845.0,0.06874668358819128,38,9738.0,0.08992404483983785,0,0.0,1.0,0,0.0,0.9473743018550347,30,1172.0,0.017740489810580424,36,4235.0,0.0,36,7604.0,0.0,0,0.0,1.0,38,8704.0,0.08872771921359189,1,23.0,0.42098350443358173,36,9664.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8457760580468753,36,5125.0,0.0,36,8378.0,0.0,325,64488.0
335.0,371,315,329,210,581,0,66079.0,178.11051212938006,1.2786845826009785,38,10035.0,0.0882533255400855,38,9928.0,0.0690122356519715,0,0.0,1.0,0,0.0,0.9650477872826927,31,1323.0,0.024437130995524373,36,4415.0,0.0,36,7784.0,0.0,0,0.0,1.0,38,8894.0,0.12728807539995912,4,16.0,0.4526278154634249,36,9844.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8392057578643692,36,5305.0,0.0,36,8558.0,0.0,329,66102.0
340.0,377,325,332,210,587,0,67733.0,179.6631299734748,1.418853574280933,38,10225.0,0.0933236304333214,38,10118.0,0.09067629184270347,0,0.0,1.0,0,0.0,0.8771805828755003,33,1483.0,0.018042900034172995,36,4595.0,0.0,36,7964.0,0.0,0,0.0,0.9533642763746464,38,9084.0,0.1083147343335291,5,40.0,0.5212366628271051,36,10024.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5485.0,0.0,36,8738.0,0.0,332,67756.0
345.0,377,330,330,213,590,0,69335.0,183.91246684350133,1.3172510293482338,38,10415.0,0.09110889830930655,38,10308.0,0.06830777952744728,0,0.0,1.0,0,0.0,0.8459753237841107,35,1653.0,0.003408037247972488,36,4775.0,0.0,36,8144.0,0.0,0,0.0,0.9601553530050759,38,9274.0,0.08939299623053436,1,34.0,0.5325820311371516,36,10204.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.359455212133347,36,5665.0,0.0,36,8918.0,0.0,330,69394.0
350.0,376,342,331,218,594,0,70986.0,188.79255319148936,1.4261920220018465,38,10605.0,0.08847940941265327,38,10498.0,0.045724242700268744,0,0.0,1.0,0,0.0,0.7798708243790423,36,1832.0,0.0,36,4955.0,0.0,36,8324.0,0.0,0,0.0,0.9187561891049141,38,9464.0,0.08860739503375961,1,6.0,0.7609514651057957,36,10384.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8015127078575572,36,5845.0,0.0,36,9098.0,0.0,331,71015.0
355.0,378,354,334,220,598,0,72647.0,192.18783068783068,1.2880031338550988,38,10795.0,0.09221441962810054,38,10688.0,0.08948588967897422,0,0.0,1.0,1,3.0,0.025850107931410016,36,2012.0,0.0,36,5135.0,0.0,36,8504.0,0.0,0,0.0,0.6512999362607339,38,9654.0,0.08941448475517765,3,12.0,0.5365307385432704,36,10564.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8542863802956819,36,6025.0,0.0,36,9278.0,0.0,334,72674.0
360.0,378,360,338,222,600,0,74311.0,196.5899470899471,0.976952752065625,38,10985.0,0.06960047203144192,38,10878.0,0.09313582681391354,0,0.0,1.0,2,13.0,3.775368763908037e-06,36,2192.0,0.0,36,5315.0,0.0,36,8684.0,0.0,3,10.0,0.23563361018055887,38,9844.0,0.06672676624062063,1,12.0,0.5625634684346842,36,10744.0,0.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.4668445007189652,36,6205.0,0.0,36,9458.0,0.0,338,74348.0
365.0,381,372,339,223,604,0,75990.0,199.4488188976378,0.9540002884022795,38,11175.0,0.09084605734894399,38,11068.0,0.06981594818608038,0,0.0,1.0,2,25.0,0.11323135554722957,36,2372.0,0.0,36,5495.0,0.0,36,8864.0,0.0,7,35.0,0.0013421718156192898,38,10034.0,0.07024392478890998,0,2.0,0.693169375984829,36,10924.0,0.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.11055568708925553,36,6385.0,0.0,36,9638.0,0.0,339,76022.0
370.0,385,384,334,223,608,0,77599.0,201.55584415584417,1.3284395168624115,38,11365.0,0.0906137085856545,38,11258.0,0.11072239919897275,0,0.0,1.0,0,4.0,0.7842211025935093,36,2552.0,0.0,36,5675.0,0.0,36,9044.0,0.0,1,39.0,0.21496374877304522,38,10224.0,0.0896408736789051,3,11.0,0.5462730011758482,36,11104.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.3691926372157888,36,6565.0,0.0,36,9818.0,0.0,334,77660.0
375.0,384,390,335,226,610,0,79264.0,206.41666666666666,1.5693153213984061,38,11555.0,0.09148560685948907,38,11448.0,0.06988396674409533,0,0.0,1.0,0,4.0,0.919376514793813,36,2732.0,0.0,36,5855.0,0.0,36,9224.0,0.0,0,10.0,0.8310957872913814,38,10414.0,0.11063854800896905,5,32.0,0.41105225971841414,36,11284.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6745.0,0.0,36,9998.0,0.0,335,79301.0
380.0,383,402,331,231,614,0,80884.0,211.18537859007833,1.5759934185547015,38,11745.0,0.0698872949961891,38,11638.0,0.06865722843142448,0,0.0,1.0,0,0.0,0.8644723221391337,36,2912.0,0.0,36,6035.0,0.0,36,9404.0,0.0,0,4.0,0.9571566596773202,38,10604.0,0.1103833499076517,1,29.0,0.5526246543759078,36,11464.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4661953025391755,36,6925.0,0.0,36,10178.0,0.0,331,80942.0
385.0,378,414,330,240,618,0,82532.0,218.33862433862433,1.5099005187930485,38,11935.0,0.07072602166180296,38,11828.0,0.11200498224190082,0,0.0,1.0,0,0.0,0.8346879071458461,36,3092.0,0.0,36,6215.0,0.0,36,9584.0,0.0,0,0.0,0.9126682768850951,38,10794.0,0.046124222002701075,0,2.0,0.6741925334087716,36,11644.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8193563162662508,36,7105.0,0.0,36,10358.0,0.0,330,82561.0
390.0,377,420,334,243,620,0,84193.0,223.3236074270557,1.4333016523468805,38,12125.0,0.06964386054284723,38,12018.0,0.07034844352017858,0,0.0,1.0,2,3.0,0.0005609581353856977,36,3272.0,0.0,36,6395.0,0.0,36,9764.0,0.0,0,0.0,0.918098247288772,38,10984.0,0.06975709138627938,2,8.0,0.6367346329410103,36,11824.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8738005006217444,36,7285.0,0.0,36,10538.0,0.0,334,84220.0
395.0,378,432,334,246,624,0,85849.0,227.1137566137566,1.3074236508858845,38,12315.0,0.06772964260573239,38,12208.0,0.024846553732805428,0,0.0,1.0,2,13.0,0.5444679891823738,36,3452.0,0.0,36,6575.0,0.0,36,9944.0,0.0,0,0.0,0.9261371367422006,38,11174.0,0.10714296184001572,2,10.0,0.49151793929756776,36,12004.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8108144018268746,36,7465.0,0.0,36,10718.0,0.0,334,85878.0
400.0,380,444,335,248,628,0,87521.0,230.31842105263158,1.3424541801010061,38,12505.0,0.09120846700229716,38,12398.0,0.07081147377200063,0,0.0,1.0,2,23.0,0.6748366040441158,36,3632.0,0.0,36,6755.0,0.0,36,10124.0,0.0,1,2.0,0.004031740069701325,38,11364.0,0.10920932129058332,2,14.0,0.5529452980863517,36,12184.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6849520391951532,36,7645.0,0.0,36,10898.0,0.0,335,87544.0
405.0,379,450,337,251,630,0,89179.0,235.30079155672823,1.3000955814646615,38,12695.0,0.09120905204162917,38,12588.0,0.09142909033491814,0,0.0,1.0,0,0.0,0.7325585716921917,36,3812.0,0.0,36,6935.0,0.0,36,10304.0,0.0,2,16.0,0.19234827203149973,38,11554.0,0.024123260966188387,5,35.0,0.5501135979999386,36,12364.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7825.0,0.0,36,11078.0,2.629017010014367e-07,337,89206.0
410.0,378,462,332,256,634,0,90804.0,240.22222222222223,1.2388549393798516,38,12885.0,0.09039237608577813,38,12778.0,0.06975246376582635,0,0.0,1.0,0,0.0,0.5135320356962666,36,3992.0,0.0,36,7115.0,0.0,36,10484.0,0.0,2,26.0,0.6733394586031365,38,11744.0,0.04789893991551025,0,24.0,0.6044677920548732,36,12544.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.38513721264877415,36,8005.0,0.0,36,11258.0,0.0,332,90857.0
415.0,377,474,332,261,638,0,92436.0,245.18832891246683,1.2679512836634483,38,13075.0,0.09092703834051814,38,12968.0,0.09134727779024641,0,0.0,1.0,0,0.0,0.7696347640241471,36,4172.0,0.0,36,7295.0,0.0,36,10664.0,0.0,0,4.0,0.8133083016803961,38,11934.0,0.06841000146035087,2,4.0,0.4753141859158911,36,12724.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8369073640293484,36,8185.0,0.0,36,11438.0,0.0,332,92467.0
420.0,378,480,337,262,640,0,94108.0,248.96296296296296,1.3428794386986753,38,13265.0,0.09018128936182805,38,13158.0,0.0687679365155216,0,0.0,1.0,0,0.0,1.0,36,4352.0,0.0,36,7475.0,0.0,36,10844.0,0.0,0,0.0,0.7804068562421036,38,12124.0,0.11001843626508827,7,26.0,0.35011913234684705,36,12904.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8808292032733024,36,8365.0,0.0,36,11618.0,0.0,337,94133.0
425.0,382,492,331,262,644,0,95738.0,250.62303664921467,1.4107159372677156,38,13455.0,0.08981505199633737,38,13348.0,0.09086091066812592,0,0.0,1.0,0,0.0,0.7086083088940651,36,4532.0,0.0,36,7655.0,0.0,36,11024.0,0.0,0,0.0,0.7579893471361246,38,12314.0,0.06567085755856808,1,31.0,0.5288060726524706,36,13084.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.685711974636178,36,8545.0,0.0,36,11798.0,0.0,331,95786.0
430.0,382,504,332,266,648,0,97387.0,254.93979057591622,1.5570640812186891,38,13645.0,0.09225044496957192,38,13538.0,0.09216286329394019,0,0.0,1.0,0,0.0,0.8971691461266705,36,4712.0,0.0,36,7835.0,0.0,36,11204.0,0.0,0,0.0,1.0,38,12504.0,0.06933943386799492,2,5.0,0.6391308545416549,36,13264.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6888143951577712,36,8725.0,0.0,36,11978.0,0.0,332,97410.0
435.0,380,510,334,270,650,0,99053.0,260.6657894736842,1.4936149773037324,38,13835.0,0.06974498102769178,38,13728.0,0.09256692341849732,0,0.0,1.0,0,0.0,0.872365649926812,36,4892.0,0.0,36,8015.0,0.0,36,11384.0,0.0,0,0.0,1.0,38,12694.0,0.08984201309864669,4,21.0,0.5249656266814373,36,13444.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8905.0,0.0,36,12158.0,0.0,334,99076.0
440.0,375,522,330,279,654,0,100682.0,268.48533333333336,1.3585498578278146,38,14025.0,0.07130432063308718,38,13918.0,0.09227567821919598,0,0.0,1.0,0,0.0,0.8378538684959972,36,5072.0,0.0,36,8195.0,0.0,36,11564.0,0.0,0,0.0,0.9179221537687295,38,12884.0,0.09095058567355602,0,18.0,0.6436552251553613,36,13624.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4591928669918352,36,9085.0,0.0,36,12338.0,0.0,330,100727.0
445.0,373,534,332,285,658,0,102334.0,274.3538873994638,1.3006191015746698,38,14215.0,0.08997636337192384,38,14108.0,0.09034065852001025,0,0.0,1.0,0,0.0,1.0,36,5252.0,0.0,36,8375.0,0.0,36,11744.0,0.0,0,0.0,0.8674310240795393,38,13074.0,0.1077327797530441,2,2.0,0.6577481060737764,36,13804.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8257567504743014,36,9265.0,0.0,36,12518.0,0.0,332,102361.0
450.0,374,540,334,286,660,0,104001.0,278.07754010695186,1.2434150198811695,38,14405.0,0.08893187409609149,38,14298.0,0.04894783106750033,0,0.0,1.0,0,0.0,1.0,36,5432.0,0.0,36,8555.0,0.0,36,11924.0,0.0,1,2.0,0.6404452815199749,38,13264.0,0.09016646065466247,3,17.0,0.6107663596874916,36,13984.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8841476282188652,36,9445.0,0.0,36,12698.0,0.0,334,104028.0
455.0,378,552,332,286,664,0,105636.0,279.46031746031747,0.970137306043164,38,14595.0,0.08937263429185331,38,14488.0,0.06720669393004927,0,0.0,1.0,0,0.0,1.0,36,5612.0,0.0,36,8735.0,0.0,36,12104.0,0.0,0,1.0,0.16261764083586505,38,13454.0,0.08942612933958091,0,13.0,0.7023552127660133,36,14164.0,0.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.36984697821336454,36,9625.0,0.0,36,12878.0,0.0,332,105677.0
460.0,382,564,339,286,668,0,107313.0,280.9240837696335,1.1626381612221737,38,14785.0,0.09288260782710706,38,14678.0,0.08999073922006329,0,0.0,1.0,0,0.0,1.0,36,5792.0,0.0,36,8915.0,0.0,36,12284.0,0.0,0,0.0,0.4325108880065482,38,13644.0,0.04809117315704959,2,3.0,0.6620489662885518,36,14344.0,0.0,0,0.0,1.0,0,0.0,1.0,7,32.0,0.007876179195700373,36,9805.0,0.0,36,13058.0,0.0,339,107340.0
465.0,384,570,337,286,670,0,108968.0,283.7708333333333,1.2988470718511556,38,14975.0,0.08924961232228987,38,14868.0,0.0678970018469679,0,0.0,1.0,0,2.0,0.38953066759539623,36,5972.0,0.0,36,9095.0,0.0,36,12464.0,0.0,0,0.0,1.0,38,13834.0,0.048278341236097276,3,17.0,0.5601469612521297,36,14524.0,0.0,0,0.0,1.0,0,0.0,1.0,4,46.0,0.05235497604214703,36,9985.0,0.0,36,13238.0,0.0,337,109020.0
470.0,381,582,330,293,674,0,110582.0,290.24146981627297,1.3605439795695877,38,15165.0,0.0910882464821879,38,15058.0,0.10879902832269918,0,0.0,1.0,0,4.0,0.7732010515601112,36,6152.0,0.0,36,9275.0,0.0,36,12644.0,0.0,0,0.0,1.0,38,14024.0,0.06994516747958096,0,14.0,0.5107060454670546,36,14704.0,0.0,0,0.0,1.0,0,0.0,1.0,0,21.0,0.4051005230139066,36,10165.0,0.0,36,13418.0,0.0,330,110644.0
475.0,375,594,333,303,678,0,112238.0,299.30133333333333,1.302274789599447,38,15355.0,0.09171856815140458,38,15248.0,0.08914597498055332,0,0.0,1.0,0,4.0,0.8620714670718564,36,6332.0,0.0,36,9455.0,0.0,36,12824.0,0.0,0,0.0,1.0,38,14214.0,0.09005655387331794,3,6.0,0.48183338331459996,36,14884.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7962263125577472,36,10345.0,0.0,36,13598.0,0.0,333,112269.0
480.0,372,600,334,308,680,0,113908.0,306.2043010752688,1.256853311417555,38,15545.0,0.0896900757702374,38,15438.0,0.06837629514437195,0,0.0,1.0,0,0.0,0.791254487123652,36,6512.0,0.0,36,9635.0,0.0,36,13004.0,0.0,0,0.0,0.9103121780311493,38,14404.0,0.06913016158809582,4,26.0,0.561119163795864,36,15064.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8739908560725038,36,10525.0,0.0,36,13778.0,0.0,334,113933.0
485.0,376,612,330,308,684,0,115532.0,307.2659574468085,1.4007924374214005,38,15735.0,0.06804103908734542,38,15628.0,0.10601489314038258,0,0.0,1.0,0,0.0,0.9179262045858221,36,6692.0,0.0,36,9815.0,0.0,36,13184.0,0.0,0,0.0,0.8871983676705084,38,14594.0,0.10626086216974548,0,17.0,0.7722746359898404,36,15244.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7939251323940467,36,10705.0,0.0,36,13958.0,0.0,330,115572.0
490.0,380,624,333,308,688,0,117188.0,308.38947368421054,1.5225282767524049,38,15925.0,0.09199135261745325,38,15818.0,0.08364314369454211,0,0.0,1.0,1,3.0,0.7861282811437047,36,6872.0,0.0,36,9995.0,0.0,36,13364.0,0.0,0,0.0,0.9292546691378895,38,14784.0,0.12211297361204147,2,3.0,0.7132787359406508,36,15424.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6679707377286705,36,10885.0,0.0,36,14138.0,0.0,333,117211.0
495.0,382,630,334,308,690,0,118854.0,311.13612565445027,1.5300716073630736,38,16115.0,0.09020911797303388,38,16008.0,0.10496380697560138,0,0.0,1.0,1,8.0,0.6748588823601125,36,7052.0,0.0,36,10175.0,0.0,36,13544.0,0.0,0,0.0,0.9199916741758882,38,14974.0,0.0698007904804043,3,14.0,0.658114328064276,36,15604.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11065.0,0.0,36,14318.0,0.0,334,118877.0
500.0,380,642,334,314,694,0,120506.0,317.12105263157895,1.1823393878839212,38,16305.0,0.09199939164249944,38,16198.0,0.0700937961823054,0,0.0,1.0,3,21.0,0.21580762755317198,36,7232.0,0.0,36,10355.0,0.0,36,13724.0,0.0,0,0.0,1.0,38,15164.0,0.1029484967025537,1,7.0,0.6429659217718525,36,15784.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3917291250830467,36,11245.0,0.0,36,14498.0,0.0,334,120535.0
505.0,377,654,335,321,698,0,122147.0,323.9973474801061,1.1199642471877034,38,16495.0,0.0905648540607936,38,16388.0,0.0870246270707811,0,0.0,1.0,3,22.0,0.08028755422531297,36,7412.0,0.0,36,10535.0,0.0,36,13904.0,0.0,0,4.0,0.475017153000455,38,15354.0,0.10027303501316695,2,9.0,0.7039710940394384,36,15964.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8560414808285618,36,11425.0,0.0,36,14678.0,0.0,335,122194.0
510.0,377,660,334,323,700,0,123804.0,328.39257294429706,1.2255552923484145,38,16685.0,0.07016973379270117,38,16578.0,0.06988809346415632,0,0.0,1.0,0,9.0,0.356421661724603,36,7592.0,0.0,36,10715.0,0.0,36,14084.0,0.0,0,4.0,0.8454462911725384,38,15544.0,0.06119938633339327,4,22.0,0.48299783947667885,36,16144.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8623363207202389,36,11605.0,0.0,36,14858.0,0.0,334,123844.0
515.0,380,672,331,324,704,0,125434.0,330.08947368421053,1.2911829099494891,38,16875.0,0.08961949211248539,38,16768.0,0.0703869389137752,0,0.0,1.0,0,0.0,0.5976156518262594,36,7772.0,0.0,36,10895.0,0.0,36,14264.0,0.0,0,4.0,0.8722720763055417,38,15734.0,0.08882713779013424,1,19.0,0.5296628636112058,36,16324.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6509006777946656,36,11785.0,0.0,36,15038.0,0.0,331,125478.0
