step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,151,0,68,1,152,0,1249.0,8.271523178807946,5.213035623997963,12,235.0,0.37288808467156365,12,233.0,0.28249046328130506,0,0.0,0.9640295084058547,0,2.0,0.3853395765205256,0,13.0,0.48128007687712193,0,4.0,0.6700925366735684,3,11.0,0.2771205394210695,0,0.0,0.9545355606186225,1,15.0,0.4341576521776082,14,271.0,0.17432523777541048,15,335.0,0.12396167723656248,0,0.0,1.0,0,0.0,0.8837333504265823,0,0.0,1.0,2,41.0,0.6422972739994111,9,125.0,0.23434106358049522,68,1285.0
60.0,159,0,84,1,160,0,1640.0,10.314465408805031,5.053299909139436,14,302.0,0.23869573873571004,14,303.0,0.23657248449236004,0,0.0,0.8575517331532165,0,2.0,0.9910297375527993,0,0.0,0.7654623691663787,0,4.0,0.864306433174748,5,32.0,0.006460464676771658,0,0.0,1.0,3,13.0,0.4785688349941287,17,349.0,0.27737034045655956,17,417.0,0.07372398582392278,0,0.0,1.0,0,0.0,0.9145026984397127,0,0.0,1.0,2,51.0,0.576776513784642,12,179.0,0.17151170890983727,84,1652.0
65.0,173,0,92,3,176,0,2043.0,11.809248554913294,5.05731588784862,17,382.0,0.24642971052277626,16,380.0,0.25082418753207036,2,4.0,0.6881172428928107,0,2.0,0.8391306186687327,0,0.0,0.9295472108654131,0,4.0,0.9098010897566549,0,27.0,0.18475721544906,0,4.0,0.4317564307674539,5,32.0,0.5010992307357357,17,434.0,0.3645086890919941,19,509.0,0.07274263426795778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,61.0,0.5742559631302507,14,247.0,0.1578354142690521,92,2086.0
70.0,188,0,106,4,192,0,2535.0,13.48404255319149,4.610101241990892,19,472.0,0.2644811355517569,19,468.0,0.24201545463893293,0,0.0,0.3467401665693294,1,5.0,0.000332539852378752,0,0.0,0.967949900752147,2,6.0,0.4721167467843399,0,2.0,0.3840429804096501,0,4.0,0.8384292749720984,7,62.0,0.46518606079800173,19,525.0,0.31839387214496095,21,610.0,0.08422508623845182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,71.0,0.661306928598314,16,324.0,0.10864654038565451,106,2549.0
75.0,194,0,115,6,200,0,3085.0,15.902061855670103,4.179927604793583,20,571.0,0.20566752061469915,21,569.0,0.19948059667322918,0,0.0,0.4073189045940673,1,10.0,0.0,0,0.0,0.9850171281877143,1,7.0,0.3118829540825589,0,8.0,0.7285433345896744,0,2.0,0.9146138597410807,8,99.0,0.37827770425003054,21,628.0,0.2003913676440697,23,720.0,0.04594459417753379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,81.0,0.6278777856588653,18,410.0,0.08045880396698034,115,3105.0
80.0,205,0,122,11,216,0,3567.0,17.4,4.008745415439317,22,678.0,0.16729064140903144,23,678.0,0.23589919827795577,0,0.0,1.0,1,15.0,0.0,0,0.0,0.6562680604540754,0,1.0,0.4881143763804964,0,8.0,0.8824956350488569,2,5.0,0.22485160422626319,4,89.0,0.3946785792712686,23,741.0,0.11772282921052012,25,839.0,0.05480182977948713,0,0.0,1.0,0,2.0,0.3649602623788075,0,0.0,1.0,2,91.0,0.6350883308556493,20,502.0,0.07019747130514521,122,3649.0
85.0,219,0,126,13,232,0,4140.0,18.904109589041095,4.407127365909198,24,795.0,0.18072263639239855,24,796.0,0.2172102539055414,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5474453650797751,0,0.0,0.790456013792515,0,4.0,0.8858913396328494,0,10.0,0.18324406984192745,1,33.0,0.5540316902686302,25,864.0,0.06859013352689136,27,969.0,0.05618339085442564,0,0.0,1.0,0,4.0,0.7926589817438017,0,0.0,1.0,2,101.0,0.633646222990781,21,604.0,0.07300201486594637,126,4188.0
90.0,221,0,140,19,240,0,4807.0,21.751131221719458,3.904265112738859,26,918.0,0.15466218311499072,26,922.0,0.12301991511067073,0,0.0,1.0,0,0.0,1.0,4,23.0,0.36396520486248457,0,0.0,1.0,0,4.0,0.5564329272181545,0,0.0,1.0,4,18.0,0.5823274225226805,27,996.0,0.040124645251815465,28,1107.0,0.027914434778671914,0,0.0,1.0,0,4.0,0.9219146223958639,0,0.0,1.0,2,111.0,0.5660101670543805,23,714.0,0.030689242402369678,140,4817.0
95.0,233,0,149,23,256,0,5478.0,23.510729613733904,3.4174095575341292,28,1053.0,0.14811460277511312,28,1057.0,0.14461744279779812,0,0.0,0.9346665345184813,0,0.0,1.0,0,13.0,0.5219589891639413,0,4.0,0.41414384692091155,6,25.0,0.11571908247406738,0,0.0,1.0,1,11.0,0.5631035785753101,29,1138.0,0.051943036615935745,30,1255.0,0.026746563412004994,0,0.0,1.0,0,0.0,0.9195975145733344,0,0.0,1.0,2,121.0,0.6352792440782998,25,836.0,0.02976307112025276,149,5513.0
100.0,239,0,167,33,272,0,6282.0,26.284518828451883,3.4278589334980514,30,1200.0,0.12409991460059207,30,1202.0,0.14426273566955103,0,0.0,0.9669492071264033,0,0.0,1.0,0,0.0,0.893282271061468,0,4.0,0.8827351763587242,12,75.0,0.001261989611710986,0,0.0,1.0,4,17.0,0.6002903034097608,30,1288.0,0.15204914066339525,32,1410.0,0.02173262603961454,0,0.0,1.0,0,0.0,0.9299407880086022,0,0.0,1.0,2,131.0,0.637622628459373,27,969.0,0.06295030964895976,167,6296.0
105.0,240,0,178,40,280,0,7146.0,29.775,2.871480289088164,31,1352.0,0.09900957994900576,31,1354.0,0.1400978708122357,0,0.0,0.898470336806087,0,0.0,1.0,0,0.0,0.9435825953064522,0,4.0,0.9141898058723249,13,140.0,0.1252877861675799,0,0.0,1.0,6,43.0,0.44247962074095787,32,1445.0,0.18190366262942276,34,1575.0,0.003197214565791622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,141.0,0.5826500926127232,29,1106.0,0.034495788496650436,178,7160.0
110.0,255,1,189,40,295,0,8068.0,31.63921568627451,2.865808132558186,33,1514.0,0.09050792116524226,33,1516.0,0.07045498234371576,0,0.0,0.9210922910665996,0,0.0,1.0,0,0.0,0.6514169156353753,0,0.0,0.902073691208683,13,205.0,0.37590718313982063,0,0.0,1.0,7,76.0,0.4225934294849391,35,1610.0,0.18106817336996062,36,1749.0,6.627683420492653e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,151.0,0.566113524644261,30,1253.0,0.011898677138542813,189,8074.0
115.0,269,3,198,40,309,0,8892.0,33.05576208178439,2.738911203195041,35,1687.0,0.10883351882472726,35,1688.0,0.059872119831629704,0,0.0,0.9726240976503575,0,0.0,1.0,2,11.0,0.4638045836998026,0,0.0,0.9304224640440601,13,270.0,0.41287952382030674,0,0.0,1.0,9,120.0,0.4020364098833354,36,1787.0,0.11457465578457843,36,1929.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8393616561276851,32,1410.0,0.0008598725580001213,198,8902.0
120.0,273,5,216,42,315,0,9940.0,36.41025641025641,2.3196688767995592,37,1868.0,0.0924028472873728,37,1870.0,0.0733987956350474,0,0.0,1.0,0,0.0,1.0,5,30.0,0.4562152271874452,0,0.0,1.0,16,345.0,0.30035482905540856,0,0.0,1.0,12,176.0,0.25148351132312735,38,1973.0,0.10219690282504719,36,2109.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.4616089585546541,33,1575.0,0.0,216,9950.0
125.0,280,13,220,43,323,0,10999.0,39.28214285714286,2.211612678182089,38,2056.0,0.06830894143961394,38,2060.0,0.08777492437024811,0,0.0,1.0,0,0.0,1.0,0,23.0,0.5116618795239224,0,4.0,0.3900887395239525,20,437.0,0.14058437825229347,0,0.0,1.0,13,239.0,0.2628895933905909,38,2163.0,0.10950087876861461,36,2289.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,21.0,0.331962046438185,33,1740.0,0.0,220,11032.0
130.0,280,21,224,51,331,0,12086.0,43.16428571428571,2.2611960432247895,38,2246.0,0.09221252689953774,38,2250.0,0.09076049756266487,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5840088114828157,0,4.0,0.840743297220918,23,551.0,1.2757308158723511e-05,0,0.0,1.0,16,313.0,0.2719060945571676,38,2353.0,0.06817271776073368,36,2469.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,18.0,0.5446263695471212,33,1907.0,0.014580492998954264,224,12120.0
135.0,278,25,228,57,335,0,13213.0,47.52877697841727,2.1186782038652385,38,2436.0,0.07081752848012968,38,2440.0,0.06912046972353199,0,0.0,1.0,0,0.0,1.0,2,19.0,0.6270778351476552,0,4.0,0.88346154031806,23,666.0,3.4608869021623815e-07,0,0.0,1.0,17,396.0,0.24168715559381226,38,2543.0,0.06973779009262605,36,2649.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.4269244334078684,35,2076.0,0.002445708777333068,228,13241.0
140.0,281,33,235,62,343,0,14354.0,51.08185053380783,1.8249489123152727,38,2626.0,0.0912315003940302,38,2630.0,0.06955134770228383,0,0.0,1.0,0,0.0,1.0,2,2.0,0.5229118979825778,0,0.0,0.643046985828689,23,781.0,0.05832445088580858,0,0.0,1.0,19,486.0,0.18954084167654264,38,2733.0,0.07109623372934464,36,2829.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,32.0,0.2663736170807326,36,2255.0,1.7793126066701194e-05,235,14374.0
145.0,282,41,242,69,351,0,15552.0,55.148936170212764,1.6484377178199334,38,2816.0,0.09396306184488441,38,2820.0,0.06944569855591129,0,0.0,1.0,0,0.0,1.0,4,17.0,0.4353231892356206,0,0.0,0.5950766685333068,23,896.0,0.11308746009749306,0,0.0,1.0,21,587.0,0.23566119173848163,38,2923.0,0.06756205867300898,36,3009.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,69.0,0.27543041192805645,36,2435.0,0.0,242,15572.0
150.0,285,45,251,70,355,0,16789.0,58.90877192982456,1.2899413685560177,38,3006.0,0.06949804450409044,38,3010.0,0.08804374716953234,0,0.0,1.0,0,0.0,1.0,5,40.0,0.2851094438673241,0,0.0,1.0,28,1025.0,0.013224926347609009,0,0.0,1.0,22,697.0,0.1563728558973843,38,3113.0,0.10992317520460007,36,3189.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,114.0,0.18733369728764598,36,2615.0,0.0,251,16809.0
155.0,290,53,254,73,363,0,18005.0,62.08620689655172,1.2785174533110548,38,3196.0,0.08873327944449315,38,3200.0,0.09245271591838142,0,0.0,1.0,0,0.0,1.0,1,32.0,0.40656333993498367,0,2.0,0.38035808461094206,32,1178.0,0.00021175787107079576,0,0.0,1.0,24,815.0,0.12725780132051226,38,3303.0,0.09085528112811088,36,3369.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,167.0,0.1625046900296901,36,2795.0,0.0,254,18057.0
160.0,296,61,257,75,371,0,19282.0,65.14189189189189,1.5365563480609048,38,3386.0,0.1099706328566402,38,3390.0,0.04758422177948611,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6801571236255589,0,4.0,0.8037172509085208,32,1338.0,2.6003869243480685e-07,0,0.0,1.0,26,942.0,0.16607276659572984,38,3493.0,0.07134649938319738,36,3549.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,229.0,0.1866645247624411,36,2975.0,0.0,257,19308.0
165.0,299,65,262,76,375,0,20581.0,68.83277591973244,1.5277680351630767,38,3576.0,0.06796055830480942,38,3580.0,0.10936612779435709,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9674258008519852,0,4.0,0.8830312825890996,32,1498.0,0.0,0,0.0,1.0,29,1080.0,0.13288670172686604,38,3683.0,0.04515433687485003,36,3729.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,300.0,0.1015881300402456,36,3155.0,0.0,262,20605.0
170.0,304,73,265,79,383,0,21896.0,72.02631578947368,1.3947545239276204,38,3766.0,0.09164300517709943,38,3770.0,0.10999202223096768,0,0.0,1.0,0,0.0,1.0,0,0.0,0.95170261251327,1,5.0,0.5345328682238649,32,1658.0,0.0,0,0.0,1.0,29,1225.0,0.062037407916331715,38,3873.0,0.06572493192506912,36,3909.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,17,379.0,0.10675154756422074,36,3335.0,0.0,265,21920.0
175.0,310,81,269,81,391,0,23231.0,74.93870967741935,1.2678901366765964,38,3956.0,0.09172621955368462,38,3960.0,0.08605590209782132,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8101444233421417,0,2.0,0.27113377714128456,32,1821.0,0.027282865759392844,0,0.0,1.0,32,1381.0,0.10703776347207442,38,4063.0,0.08776166246208081,36,4089.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,19,469.0,0.09890458711960605,36,3515.0,0.0,269,23256.0
180.0,312,85,276,83,395,0,24593.0,78.82371794871794,0.9806542601022462,38,4146.0,0.07045037220213422,38,4150.0,0.06798335609614642,0,0.0,1.0,0,0.0,1.0,2,5.0,0.4928198722021768,1,2.0,0.18437898709973474,33,1982.0,0.006031145908797389,0,0.0,1.0,33,1546.0,0.12483752080146313,38,4253.0,0.06094262930245685,36,4269.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,569.0,0.05529155236600526,36,3695.0,0.0,276,24617.0
185.0,320,93,290,83,403,0,26017.0,81.303125,0.963762470332614,38,4336.0,0.0697260220128797,38,4340.0,0.06755777859994017,0,0.0,1.0,0,0.0,1.0,4,21.0,0.3863647028127226,6,20.0,0.014238392555642437,36,2159.0,1.5196162066370308e-05,0,0.0,1.0,35,1719.0,0.12200673717254966,38,4443.0,0.04742643306880676,36,4449.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,679.0,0.05375351210123931,36,3875.0,0.0,290,26041.0
190.0,327,102,292,83,410,0,27447.0,83.93577981651376,1.1465011565839467,38,4526.0,0.0913556737154549,38,4530.0,0.09057257565949156,0,0.0,1.0,0,0.0,1.0,0,15.0,0.6537784123038494,9,64.0,0.07365294860260535,36,2339.0,0.0,0,0.0,1.0,37,1902.0,0.07188922607065354,38,4633.0,0.12739900388160655,36,4629.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,797.0,0.05845259970063265,36,4055.0,0.0,292,27490.0
195.0,326,107,295,87,413,0,28919.0,88.70858895705521,1.1204870505960594,38,4716.0,0.06872012198001208,38,4720.0,0.10914122346687792,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7985769559409764,9,109.0,0.3444698660669299,36,2519.0,0.0,0,0.0,1.0,38,2092.0,0.0456857015769914,38,4823.0,0.10666807808308812,36,4809.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,924.0,0.0352309747645879,36,4235.0,0.0,295,28947.0
200.0,332,117,297,87,419,0,30400.0,91.56626506024097,1.203306151324463,38,4906.0,0.08867613702591334,38,4910.0,0.06696113758011484,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398500367387258,9,154.0,0.3185341644307494,36,2699.0,0.0,0,0.0,1.0,38,2282.0,0.08645530001662345,38,5013.0,0.08786656993910114,36,4989.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,28,1060.0,0.03596323138659115,36,4415.0,0.0,297,30428.0
205.0,337,127,303,88,425,0,31896.0,94.64688427299703,1.083854202384655,38,5096.0,0.10899740154870471,38,5100.0,0.0703101438757746,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7127604273672915,13,205.0,0.11890104871355345,36,2879.0,0.0,0,0.0,1.0,38,2472.0,0.08934804567595286,38,5203.0,0.087382860790114,36,5169.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,30,1205.0,0.033640136546005686,36,4595.0,0.0,303,31924.0
210.0,339,132,311,89,428,0,33429.0,98.61061946902655,0.9180947610587595,38,5286.0,0.06936506113984522,38,5290.0,0.11000769840579849,0,0.0,1.0,0,0.0,1.0,2,5.0,0.47752025919087787,17,279.0,0.006562442336995847,36,3059.0,0.0,0,0.0,1.0,38,2662.0,0.049346453076358224,38,5393.0,0.08841839426068535,36,5349.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,1359.0,0.012281833070931903,36,4775.0,0.0,311,33457.0
215.0,341,142,316,93,434,0,35001.0,102.64222873900293,0.8703735767629487,38,5476.0,0.06933085807380225,38,5480.0,0.09011979367911689,0,0.0,1.0,0,0.0,1.0,4,20.0,0.3969554320984565,19,372.0,6.217069303027257e-06,36,3239.0,0.0,0,0.0,1.0,38,2852.0,0.07017699081805584,38,5583.0,0.08762768560018455,36,5529.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,33,1523.0,0.01185306809009708,36,4955.0,0.0,316,35029.0
220.0,343,153,314,96,439,0,36547.0,106.55102040816327,0.8596677302734768,38,5666.0,0.09173848119704749,38,5670.0,0.0673692506986797,0,0.0,1.0,0,0.0,1.0,0,14.0,0.4585800852749095,19,467.0,0.0,36,3419.0,0.0,0,0.0,1.0,38,3042.0,0.11085929791270854,38,5773.0,0.048250423607975976,36,5709.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,1694.0,0.0009987379115409473,36,5135.0,0.0,314,36589.0
225.0,345,159,315,96,441,0,38121.0,110.49565217391304,1.045290680085081,38,5856.0,0.06779196471163694,38,5860.0,0.06943875340772235,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6860827790963586,19,566.0,0.18890419434778813,36,3599.0,0.0,0,0.0,1.0,38,3232.0,0.07002718437439988,38,5963.0,0.04773472241283343,36,5889.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1873.0,0.0,36,5315.0,0.0,315,38153.0
230.0,347,171,316,98,445,0,39699.0,114.40634005763688,0.9573459057137728,38,6046.0,0.09008018358176023,38,6050.0,0.08920043811282287,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9513626118866937,20,664.0,0.08658410366346754,36,3779.0,0.0,0,0.0,1.0,38,3422.0,0.11040024351303275,38,6153.0,0.06960813322831344,36,6069.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2053.0,0.0,36,5495.0,0.0,316,39731.0
235.0,349,183,322,100,449,0,41299.0,118.3352435530086,0.8671004654034656,38,6236.0,0.09042835105078285,38,6240.0,0.08738415442949378,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951519108272679,26,784.0,0.022862688494031405,36,3959.0,0.0,0,0.0,1.0,38,3612.0,0.06859714893165367,38,6343.0,0.09039684674197815,36,6249.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2233.0,0.0,36,5675.0,0.0,322,41331.0
240.0,350,189,326,101,451,0,42922.0,122.63428571428571,0.8371611541477562,38,6426.0,0.07003262642220008,38,6430.0,0.11082044435809717,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7601832124610599,30,928.0,5.856708055243144e-05,36,4139.0,0.0,0,0.0,1.0,38,3802.0,0.08963683060388605,38,6533.0,0.08886130626669256,36,6429.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2413.0,0.0,36,5855.0,0.0,326,42955.0
245.0,353,201,328,102,455,0,44559.0,126.22946175637394,0.8420936420865018,38,6616.0,0.0901277787390569,38,6620.0,0.06920654693246046,0,0.0,1.0,0,0.0,1.0,2,7.0,0.4633949685746681,30,1078.0,1.9315423062639055e-07,36,4319.0,0.0,0,0.0,1.0,38,3992.0,0.08907101665131172,38,6723.0,0.06856919404558241,36,6609.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2593.0,0.0,36,6035.0,0.0,328,44592.0
250.0,356,213,330,103,459,0,46207.0,129.79494382022472,0.8996837464842657,38,6806.0,0.09242377171040088,38,6810.0,0.09285413300007021,0,0.0,1.0,0,0.0,1.0,4,25.0,0.4119288597702981,30,1228.0,0.0,36,4499.0,0.0,0,0.0,1.0,38,4182.0,0.09099411052868762,38,6913.0,0.09018445830619151,36,6789.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2773.0,0.0,36,6215.0,0.0,330,46240.0
255.0,355,219,327,106,461,0,47813.0,134.68450704225353,0.8373446480436313,38,6996.0,0.08894612150250862,38,7000.0,0.06885329694716452,0,0.0,1.0,0,0.0,1.0,1,19.0,0.431724844874416,30,1380.0,0.017824255823720644,36,4679.0,0.0,0,0.0,1.0,38,4372.0,0.10838605755316864,38,7103.0,0.09066346021586878,36,6969.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2953.0,0.0,36,6395.0,0.0,327,47866.0
