step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,173,0,99,3,176,0,1858.0,10.739884393063583,4.530739614204853,17,386.0,0.21787850525526387,17,381.0,0.24960799631087507,2,23.0,0.0,0,13.0,0.726714948424607,5,34.0,0.41263086617028016,12,226.0,0.07543882273708549,0,0.0,1.0,1,12.0,0.2949725459124096,16,337.0,0.23832683603110286,3,13.0,0.6319436334857973,11,183.0,0.21773066914046713,0,0.0,1.0,6,104.0,0.13196879098087272,0,0.0,1.0,1,1.0,0.6155066145779146,8,176.0,0.15358179846475928,99,1889.0
70.0,187,0,114,5,192,0,2366.0,12.6524064171123,4.041875546522559,19,475.0,0.2496951270890914,19,469.0,0.21654269015812738,2,33.0,0.0,1,3.0,0.531289228305987,7,62.0,0.3713343382144723,12,286.0,0.0,0,0.0,1.0,1,17.0,0.7574539068043318,17,420.0,0.2463937998105661,1,8.0,0.5795881631269799,13,242.0,0.1684088550741836,0,0.0,1.0,6,134.0,0.0912985854788585,0,4.0,0.4656003064187,3,14.0,0.4824899178932264,13,230.0,0.010051856797808366,114,2397.0
75.0,191,0,117,9,200,0,2725.0,14.267015706806284,3.8009386578206286,21,572.0,0.1729381063958861,20,566.0,0.19834673242994677,2,43.0,0.0,1,8.0,0.5815501616895364,3,54.0,0.3946740232180321,12,350.0,0.0715275953529585,0,0.0,1.0,1,22.0,0.7963616943380827,19,512.0,0.21561538958121645,2,10.0,0.6295652163954677,15,312.0,0.09416652101093743,0,0.0,1.0,1,101.0,0.13082378131732494,0,6.0,0.827657076510494,5,34.0,0.30344761693640937,15,303.0,0.00010790388610055456,117,2893.0
80.0,206,0,117,10,216,0,3189.0,15.480582524271844,4.292046042776273,22,679.0,0.15856228480989354,22,674.0,0.16221512337798102,0,0.0,1.0,2,3.0,0.0027747458972057866,0,13.0,0.551886061581671,12,410.0,0.29862417632312543,0,2.0,0.4346964795290669,1,23.0,0.7701250118250444,21,614.0,0.18986082192520448,4,26.0,0.5020239796835362,17,393.0,0.10405905626391601,0,0.0,1.0,0,0.0,0.6269777334206246,0,8.0,0.8761623701191016,1,27.0,0.42736163283049944,15,382.0,0.06277386462285396,117,3254.0
85.0,221,0,116,11,232,0,3492.0,15.800904977375566,4.830549692982736,24,795.0,0.18547409107851423,24,790.0,0.18765891607383564,0,0.0,1.0,2,13.0,0.0,1,7.0,0.7858088536614931,6,371.0,0.37314841718954583,0,4.0,0.9416580967667283,1,28.0,0.7108382046514762,23,726.0,0.1797957828357955,1,19.0,0.6409547825665884,19,482.0,0.13256160326883018,0,0.0,1.0,0,0.0,1.0,0,8.0,0.675778394629032,0,1.0,0.7350918910703967,15,457.0,0.24675318125849904,116,3701.0
90.0,227,0,122,13,240,0,3856.0,16.986784140969164,4.025945238382052,26,919.0,0.12560011758366296,26,918.0,0.1284332178257952,0,0.0,1.0,2,25.0,0.14957315088039055,0,0.0,0.6518017532033342,2,224.0,0.20155325928204218,0,8.0,0.836275015249581,1,33.0,0.0,25,846.0,0.13733563554293463,2,8.0,0.7048504938594714,20,579.0,0.058578732198021254,0,0.0,1.0,0,0.0,1.0,2,11.0,0.19032234430009715,0,0.0,0.9406359998289774,16,533.0,0.1853436536073966,122,4104.0
95.0,239,0,139,17,256,0,4486.0,18.769874476987447,4.169730783869041,28,1054.0,0.14522649364451864,28,1054.0,0.12044922856343059,0,0.0,1.0,0,4.0,0.8801699684247799,3,9.0,0.4712091817240764,0,14.0,0.31911113215376463,0,4.0,0.8914099353718241,1,42.0,0.31533969938572887,26,975.0,0.15864973098053428,4,24.0,0.5158674474861391,22,687.0,0.06542796652250385,0,0.0,1.0,0,0.0,1.0,6,32.0,0.09505986913407029,0,0.0,0.9326333240060808,21,627.0,0.10755545962605104,139,4526.0
100.0,246,0,151,26,272,0,5186.0,21.08130081300813,3.5625249454247396,30,1200.0,0.1484441606476879,29,1198.0,0.11563681090480295,0,0.0,1.0,0,4.0,0.8509888436040948,4,27.0,0.42615269226407715,0,14.0,0.33090995620625807,1,5.0,0.5259727297081868,1,47.0,0.6327635885462617,28,1114.0,0.15017303362310727,1,19.0,0.5094807459544798,24,805.0,0.0660619432189577,0,0.0,1.0,0,0.0,1.0,7,67.0,0.06690358553280197,0,0.0,0.9629173991076316,26,746.0,0.005789263562842364,151,5246.0
105.0,244,0,171,36,280,0,5970.0,24.4672131147541,2.5402531120251934,32,1354.0,0.11787661647656557,32,1351.0,0.09658290740413017,0,0.0,1.0,0,0.0,0.8168457815297698,0,18.0,0.42488877551049625,6,35.0,0.04911915954907405,7,28.0,0.06121368616842992,1,52.0,0.7414286227872653,30,1262.0,0.10172744901628605,2,10.0,0.5804814893877169,26,932.0,0.03490203832976654,0,0.0,1.0,0,0.0,1.0,7,104.0,0.39331787086058423,0,0.0,0.962593494047492,28,884.0,0.023304880341947772,171,6030.0
110.0,258,0,192,38,296,0,6892.0,26.713178294573645,2.770041061971774,33,1517.0,0.11151893235047641,33,1514.0,0.1105480093958703,0,0.0,1.0,0,0.0,0.7317510299572623,0,0.0,0.7705196201702528,12,89.0,0.2792649556349465,12,78.0,0.0002529481930942785,1,53.0,0.8333106847127847,32,1419.0,0.07119290769464638,4,27.0,0.5592942902669377,28,1067.0,0.03322654736321328,0,0.0,1.0,0,0.0,1.0,7,139.0,0.5125375421979034,0,0.0,0.9650230697189697,30,1030.0,0.015508613831777136,192,6933.0
115.0,274,0,200,38,312,0,7838.0,28.605839416058394,2.7343052784556443,35,1689.0,0.1236462100921157,35,1685.0,0.0808627858479595,0,0.0,1.0,0,0.0,0.9478661199620381,0,0.0,0.9432695399003564,12,149.0,0.28369639962033544,12,138.0,6.200394197846052e-07,1,58.0,0.7919257411533018,34,1584.0,0.08949131913778646,1,18.0,0.5854542733572963,30,1211.0,0.03142712208546568,0,0.0,1.0,0,0.0,1.0,7,170.0,0.4149207028800683,0,0.0,0.955875594773469,33,1188.0,0.02585972062765346,200,7890.0
120.0,282,0,213,38,320,0,8870.0,31.45390070921986,2.5160259866836254,37,1870.0,0.07386829880218132,37,1866.0,0.09443563587142804,0,0.0,1.0,0,0.0,0.8620783486801111,0,0.0,0.9253943843097628,16,222.0,0.12078719807056305,12,198.0,0.0,1,63.0,0.7088456941936865,36,1760.0,0.09186977802390538,2,7.0,0.6188145586606271,31,1364.0,0.011512192424551622,0,0.0,1.0,0,0.0,1.0,7,205.0,0.22454039241569107,0,0.0,0.9691846914093687,34,1355.0,0.0007604345799004438,213,8910.0
125.0,290,5,228,41,331,0,9984.0,34.42758620689655,2.379718999113155,38,2058.0,0.09053788422550645,38,2056.0,0.08610478142538855,0,0.0,1.0,0,0.0,0.8393316628146696,0,0.0,0.9595363295264364,22,320.0,0.027976874574792376,12,258.0,0.0,1,68.0,0.4651337609494494,37,1945.0,0.06932242232024534,4,18.0,0.5483864699709508,34,1528.0,0.010254186815512802,0,0.0,1.0,0,0.0,1.0,7,240.0,0.0,0,0.0,0.6583410987968363,35,1530.0,0.0017158902374043539,228,10021.0
130.0,292,12,228,48,340,0,10879.0,37.25684931506849,2.2704163501277117,38,2248.0,0.09105694248922366,38,2246.0,0.0680981193931653,0,0.0,1.0,0,0.0,0.8546597071783149,1,1.0,0.646976774920709,25,440.0,0.00010098538078802726,12,318.0,0.0,1,73.0,0.7105323099173927,38,2135.0,0.08756253535793102,0,12.0,0.6411396822710196,36,1701.0,0.00020937229112662556,0,0.0,1.0,0,0.0,1.0,1,184.0,0.21712624453327112,2,7.0,0.5437314168009882,36,1710.0,0.0,228,11075.0
135.0,288,16,229,56,344,0,11914.0,41.36805555555556,2.3022012940088943,38,2438.0,0.06943722120233549,38,2436.0,0.08903066162913123,0,0.0,1.0,0,0.0,0.7104888469227277,3,12.0,0.3689907030155033,25,565.0,0.0,12,378.0,0.0,0,0.0,0.9380237790223729,38,2325.0,0.10867574346132208,0,0.0,0.8896155722781418,36,1881.0,3.901656593137605e-07,0,0.0,1.0,0,0.0,1.0,0,37.0,0.7868330098459758,3,22.0,0.352166502177653,36,1890.0,0.0,229,11984.0
140.0,293,24,231,59,352,0,13046.0,44.525597269624576,2.275709092640425,38,2628.0,0.09288329976967359,38,2626.0,0.0872353188140684,0,0.0,1.0,0,0.0,1.0,0,6.0,0.5353887666117322,25,694.0,0.03492678092610163,12,438.0,0.0,1,1.0,0.6188337875136101,38,2515.0,0.04714213477910939,1,2.0,0.6713248889464135,36,2061.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9128207176204916,6,48.0,0.30948631960563716,36,2070.0,0.0,231,13093.0
145.0,297,32,240,63,360,0,14227.0,47.9023569023569,2.106000108351731,38,2818.0,0.08969730948163826,38,2816.0,0.07056449641446301,0,0.0,1.0,0,0.0,0.7883372012832617,0,0.0,0.8711092996395795,25,819.0,0.10612075646547763,12,498.0,0.0,5,16.0,0.3143195044068424,38,2705.0,0.10409285962639471,4,19.0,0.5482728622320389,36,2241.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8142248561162643,8,82.0,0.2752326157796246,36,2250.0,0.0,240,14264.0
150.0,298,36,239,66,364,0,15366.0,51.56375838926174,1.7298044864475484,38,3008.0,0.0677994086374176,38,3006.0,0.09002859920712718,0,0.0,1.0,0,0.0,0.9118161640043325,0,0.0,0.9344800599281836,29,954.0,0.01656349964962072,12,558.0,0.0,2,24.0,0.08175112835491312,38,2895.0,0.10820088539729418,1,18.0,0.4580509170228664,36,2421.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561202495733334,9,125.0,0.18943576753223496,36,2430.0,0.0,239,15439.0
155.0,305,44,247,67,372,0,16570.0,54.32786885245902,2.08014417181827,38,3198.0,0.09008321328167257,38,3196.0,0.07065893163721186,0,0.0,1.0,0,0.0,0.8215537999758773,1,2.0,0.696270679291912,34,1111.0,0.00023603899088399112,12,618.0,0.0,0,6.0,0.4377101344451127,38,3085.0,0.08689402996976135,2,10.0,0.5916550298521576,36,2601.0,1.8630979274427966e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,178.0,0.16977404221201015,36,2610.0,0.0,247,16615.0
160.0,313,52,251,67,380,0,17810.0,56.90095846645367,2.1433046835933864,38,3388.0,0.09227271092163009,38,3386.0,0.06878393395729819,0,0.0,1.0,0,0.0,0.5057182892356824,2,9.0,0.5740144668853027,34,1278.0,5.938204318757312e-05,12,678.0,0.0,0,0.0,0.41232020721963164,38,3275.0,0.07008759672189709,4,23.0,0.6157824657588351,36,2781.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,240.0,0.19252135474222987,36,2790.0,0.0,251,17848.0
165.0,309,56,252,75,384,0,19033.0,61.59546925566343,1.9131996992274571,38,3578.0,0.06889067296898115,38,3576.0,0.08945015721760266,0,0.0,1.0,0,0.0,0.5457439001995376,4,24.0,0.3787297949132726,34,1448.0,0.0,12,738.0,0.0,0,0.0,0.8603351229433419,38,3465.0,0.08938590734299695,1,21.0,0.5867800113583953,36,2961.0,2.1433539127925642e-07,0,0.0,1.0,0,0.0,1.0,0,4.0,0.44508991626297023,15,310.0,0.12663057620635437,36,2970.0,0.0,252,19095.0
170.0,309,64,258,83,392,0,20305.0,65.71197411003236,1.8849745261321815,38,3768.0,0.06969866259970726,38,3766.0,0.06867496498815318,0,0.0,1.0,0,0.0,1.0,6,50.0,0.32084365762313594,34,1618.0,0.0,12,798.0,0.0,0,0.0,0.9102432923929565,38,3655.0,0.08950823631396992,3,7.0,0.4860925666995944,36,3141.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8671864900770597,17,391.0,0.12038641910234629,36,3150.0,0.0,258,20348.0
175.0,313,72,258,87,400,0,21532.0,68.7923322683706,1.9698087643551596,38,3958.0,0.09298407853158575,38,3956.0,0.04841622722253926,0,0.0,1.0,0,0.0,1.0,1,38.0,0.39361477734084205,34,1790.0,0.014696999820518725,12,858.0,0.0,0,0.0,0.8928726212305522,38,3845.0,0.07004379131635341,6,31.0,0.5120597808949934,36,3321.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8933805856476068,19,480.0,0.11848796002829065,36,3330.0,0.0,258,21611.0
180.0,317,76,261,87,404,0,22773.0,71.8391167192429,1.5646230272819455,38,4148.0,0.06818868729671752,38,4146.0,0.06839660842383065,0,0.0,1.0,0,0.0,1.0,3,44.0,0.2849243295396233,36,1965.0,0.00010325371962919212,12,918.0,0.0,0,0.0,0.870205671553278,38,4035.0,0.06806217742190436,1,36.0,0.4314231505389058,36,3501.0,0.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.36031219201121745,21,580.0,0.06078834744053942,36,3510.0,0.0,261,22889.0
185.0,323,84,268,89,412,0,24081.0,74.55417956656346,1.5302724563276013,38,4338.0,0.09142036046667046,38,4336.0,0.08813678420133379,0,0.0,1.0,0,4.0,0.4158704766880318,8,72.0,0.21596899227571004,36,2145.0,0.0,12,978.0,0.0,1,1.0,0.005421479900757753,38,4225.0,0.07061899084889714,2,11.0,0.5194218957357714,36,3681.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0729718542169604,22,687.0,0.0664924453020063,36,3690.0,0.0,268,24177.0
190.0,327,92,274,93,420,0,25439.0,77.79510703363914,1.8173683943210146,38,4528.0,0.09128538061853887,38,4526.0,0.09074249708850742,0,0.0,1.0,0,4.0,0.8487173432409619,11,122.0,0.21046844445218488,36,2325.0,0.0,12,1038.0,0.0,1,5.0,0.0,38,4415.0,0.06911150272048996,4,25.0,0.5441716419762548,36,3861.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.422014580973396,24,803.0,0.06639779734575153,36,3870.0,0.0,274,25523.0
195.0,325,96,275,99,424,0,26777.0,82.39076923076924,1.693856766236596,38,4718.0,0.07157277435901033,38,4716.0,0.0926289342929196,0,0.0,1.0,0,2.0,0.9189963419989008,13,182.0,0.14517898481479985,36,2505.0,0.0,12,1098.0,0.0,1,10.0,0.0,38,4605.0,0.08933886525601162,1,19.0,0.5599573909939726,36,4041.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4592708289033175,26,930.0,0.030702735137483703,36,4050.0,0.0,275,26880.0
200.0,327,104,281,105,432,0,28166.0,86.13455657492355,1.7092957975073246,38,4908.0,0.09267603770153007,38,4906.0,0.09186647107248078,0,0.0,1.0,0,0.0,0.9232012761630891,15,252.0,0.12214558255552604,36,2685.0,0.0,12,1158.0,0.0,1,15.0,0.7713124708268877,38,4795.0,0.0699984860348105,3,10.0,0.5881194097689367,36,4221.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8832902795248468,28,1065.0,0.03645732159241459,36,4230.0,0.0,281,28249.0
205.0,331,112,282,109,440,0,29556.0,89.29305135951661,1.7486735976003605,38,5098.0,0.09392689043115514,38,5096.0,0.06918104440356082,0,0.0,1.0,0,0.0,1.0,16,330.0,0.12602515326400063,36,2865.0,0.0,12,1218.0,0.0,0,0.0,0.9055311906622215,38,4985.0,0.06869134522666033,3,26.0,0.6044683312902391,36,4401.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9346925266332887,29,1208.0,0.03353023336264272,36,4410.0,0.0,282,29641.0
210.0,335,116,285,109,444,0,30945.0,92.3731343283582,1.6925681616973733,38,5288.0,0.06775378506377394,38,5286.0,0.0899988221062754,0,0.0,1.0,0,0.0,0.9262906571567481,19,419.0,0.07512538657762809,36,3045.0,0.0,12,1278.0,0.0,0,0.0,0.922238181788198,38,5175.0,0.046944037114670274,0,13.0,0.5549848181534588,36,4581.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8946022967868084,32,1363.0,0.011234342955995427,36,4590.0,0.0,285,31038.0
215.0,343,124,290,109,452,0,32386.0,94.4198250728863,1.8792020294552163,38,5478.0,0.07094388790871076,38,5476.0,0.09032806769450333,0,0.0,1.0,0,0.0,0.9442529658973933,20,517.0,0.0837325136922544,36,3225.0,0.0,12,1338.0,0.0,0,0.0,0.8442494400008458,38,5365.0,0.06909643475337376,2,8.0,0.643365094006171,36,4761.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9772936893528589,34,1528.0,0.013485232234737278,36,4770.0,0.0,290,32466.0
220.0,347,133,296,112,459,0,33854.0,97.56195965417868,1.808916076606485,38,5668.0,0.09331697124321105,38,5666.0,0.10730645253438784,0,0.0,1.0,0,0.0,0.948713527659497,22,622.0,0.084224807699359,36,3405.0,0.0,12,1398.0,0.0,1,3.0,0.6945166032759036,38,5555.0,0.06918049402514989,4,25.0,0.5614062712721509,36,4941.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,1701.0,0.0008521461893694595,36,4950.0,0.0,296,33934.0
225.0,342,138,296,120,462,0,35299.0,103.21345029239767,1.4988438317977018,38,5858.0,0.06995971451818517,38,5856.0,0.0703604724936669,0,0.0,1.0,0,0.0,0.9752366838790357,24,736.0,0.04192483875508238,36,3585.0,0.0,12,1458.0,0.0,1,8.0,0.8006723655520867,38,5745.0,0.10128607451258315,1,19.0,0.48731082458874136,36,5121.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1880.0,3.371138975213289e-06,36,5130.0,0.0,296,35396.0
230.0,340,148,301,128,468,0,36790.0,108.20588235294117,1.2961021494400906,38,6048.0,0.07024722610909478,38,6046.0,0.09277242691596672,0,0.0,1.0,1,1.0,0.25780282450307496,26,860.0,0.046680385135552935,36,3765.0,0.0,12,1518.0,0.0,2,14.0,0.5113617607788219,38,5935.0,0.10199534347039753,2,12.0,0.665211232428146,36,5301.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8560169405678355,36,2060.0,0.0,36,5310.0,0.0,301,36874.0
235.0,345,158,303,129,474,0,38282.0,110.96231884057971,1.2926964085719281,38,6238.0,0.07078532898732008,38,6236.0,0.069438448458986,0,0.0,1.0,2,9.0,0.0006590543390521792,27,992.0,0.046736678299570206,36,3945.0,0.0,12,1578.0,0.0,0,8.0,0.26814938590258414,38,6125.0,0.08643915515347059,4,28.0,0.6457117591819791,36,5481.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9348112488052726,36,2240.0,0.0,36,5490.0,0.0,303,38374.0
240.0,348,163,301,129,477,0,39756.0,114.24137931034483,1.3859281592170325,38,6428.0,0.09158661990278276,38,6426.0,0.04707558437957902,0,0.0,1.0,2,19.0,0.452332065595194,29,1134.0,0.019254588917883834,36,4125.0,0.0,12,1638.0,0.0,0,0.0,0.5333348526438096,38,6315.0,0.06916935556148032,0,13.0,0.6180962506201656,36,5661.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8134011537869464,36,2420.0,0.0,36,5670.0,0.0,301,39849.0
245.0,354,173,304,129,483,0,41247.0,116.51694915254237,1.6874492785701765,38,6618.0,0.08944844287120933,38,6616.0,0.04642333366830115,0,0.0,1.0,0,0.0,0.9425342759407407,31,1286.0,0.023693894467650228,36,4305.0,0.0,12,1698.0,0.0,0,4.0,0.4853743257384996,38,6505.0,0.06893468545993067,3,8.0,0.6355793770283449,36,5841.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8430353308909362,36,2600.0,0.0,36,5850.0,0.0,304,41331.0
