step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,369,174,327,137,506,0,46579.0,126.23035230352303,1.3579483186516668,38,5968.0,0.06932465996852293,38,5400.0,0.09076394797728277,0,0.0,0.8656644016529743,0,0.0,1.0,10,126.0,0.20096514800086934,51,5004.0,0.0,36,5670.0,0.04342811194520518,0,0.0,1.0,3,19.0,0.595663678582622,38,7006.0,0.18922898512925276,36,6957.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,41,4023.0,0.0,36,6430.0,0.0,327,46603.0
260.0,373,184,325,139,512,0,48182.0,129.17426273458446,1.3750254855929191,38,6158.0,0.07109365595783713,38,5590.0,0.07038121901020612,0,0.0,0.7978152189790841,0,0.0,1.0,11,178.0,0.1768773235507361,51,5259.0,0.0,36,5850.0,0.11905556696003178,0,0.0,1.0,0,14.0,0.5653392525128021,38,7194.0,0.1469578885017581,36,7137.0,0.0,0,0.0,1.0,0,4.0,0.5058147372353321,0,0.0,1.0,41,4228.0,0.0,36,6610.0,0.0,325,48222.0
265.0,379,194,330,139,518,0,49819.0,131.4485488126649,1.5300434723947671,38,6348.0,0.09187275077955966,38,5780.0,0.07076261341457206,0,0.0,1.0,0,0.0,1.0,13,239.0,0.15162129124674473,51,5514.0,0.0,36,6030.0,0.16784881762557496,0,0.0,1.0,3,6.0,0.5765971192585672,38,7384.0,0.070839443369652,36,7317.0,0.0,0,0.0,1.0,0,4.0,0.8920452270649402,0,0.0,1.0,41,4433.0,0.0,36,6790.0,0.0,330,49845.0
270.0,381,199,334,140,521,0,51482.0,135.1233595800525,1.4944528355238869,38,6538.0,0.06855777968237632,38,5970.0,0.07068934058571855,0,0.0,1.0,0,0.0,1.0,15,312.0,0.11949199629431487,51,5769.0,0.0,36,6210.0,0.10696483529496074,0,0.0,1.0,5,26.0,0.557254194541034,38,7574.0,0.0,36,7497.0,0.0,0,0.0,1.0,0,2.0,0.8479357281266803,0,0.0,1.0,41,4638.0,0.0,36,6970.0,0.0,334,51506.0
275.0,382,209,331,145,527,0,53105.0,139.01832460732984,1.3657329055425058,38,6728.0,0.09398834965435106,38,6160.0,0.0885250303822795,0,0.0,0.7805350444999666,0,0.0,1.0,16,390.0,0.08561929248027642,51,6024.0,0.0,36,6390.0,0.019300260174427458,0,0.0,1.0,1,23.0,0.5381231459651211,38,7768.0,0.01984281239135046,36,7677.0,0.0,0,0.0,1.0,0,0.0,0.7163283182300006,0,0.0,1.0,41,4843.0,0.0,36,7150.0,0.0,331,53153.0
280.0,383,219,336,150,533,0,54775.0,143.01566579634465,1.470304799088135,38,6918.0,0.07081637464942309,38,6350.0,0.06804204020494062,0,0.0,0.8961421630908676,0,0.0,1.0,19,479.0,0.10356105624639884,51,6279.0,0.0,36,6570.0,0.0,0,0.0,1.0,3,12.0,0.6080757690234426,38,7958.0,0.11794769245233207,36,7857.0,0.0,0,0.0,1.0,0,0.0,0.8103183680521282,0,0.0,1.0,41,5048.0,0.0,36,7330.0,0.0,336,54801.0
285.0,379,224,339,157,536,0,56465.0,148.98416886543535,1.2865583255616138,38,7108.0,0.09091182720904807,38,6540.0,0.06867275167862938,0,0.0,0.8864432594897863,0,0.0,1.0,20,578.0,0.05484535584365786,51,6534.0,0.0,36,6750.0,0.050893194304353455,0,0.0,1.0,5,33.0,0.503908492520146,38,8146.0,0.17947844958294754,36,8037.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,41,5253.0,0.0,36,7510.0,0.0,339,56489.0
290.0,381,234,338,161,542,0,58112.0,152.5249343832021,1.2290085290186328,38,7298.0,0.07088537685125548,38,6730.0,0.06765707908686258,0,0.0,0.8567936436261332,0,0.0,1.0,23,687.0,0.07870178296960907,51,6789.0,0.0,36,6930.0,0.09567269757845134,0,0.0,1.0,1,26.0,0.5129552443332047,38,8334.0,0.08675961700544263,36,8217.0,0.0,0,0.0,1.0,0,4.0,0.44194665783763765,0,0.0,1.0,41,5458.0,0.0,36,7690.0,0.0,338,58163.0
295.0,387,244,341,161,548,0,59811.0,154.5503875968992,1.4343188325834328,38,7488.0,0.09057068207692595,38,6920.0,0.09205954813916177,0,0.0,1.0,0,0.0,1.0,24,804.0,0.06811635239289959,51,7044.0,0.0,36,7110.0,0.14409566282102623,0,0.0,1.0,3,15.0,0.5997442397878904,38,8524.0,0.0,36,8397.0,0.0,0,0.0,1.0,0,4.0,0.8609489888392199,0,0.0,1.0,41,5663.0,0.0,36,7870.0,0.0,341,59839.0
300.0,387,249,344,164,551,0,61523.0,158.97416020671835,1.3184245534664367,38,7678.0,0.06844748253468835,38,7110.0,0.06797115229638423,0,0.0,1.0,0,0.0,1.0,26,930.0,0.032045014485555794,51,7299.0,0.0,36,7290.0,0.1338040168996811,0,0.0,1.0,4,30.0,0.45276937415566887,38,8714.0,0.0,36,8577.0,0.0,0,0.0,1.0,0,2.0,0.8984777239430419,0,0.0,1.0,41,5868.0,0.0,36,8050.0,0.0,344,61548.0
305.0,386,259,345,171,557,0,63202.0,163.7357512953368,1.02833602632813,38,7868.0,0.08773137831317698,38,7300.0,0.06990954908546552,0,0.0,1.0,0,0.0,1.0,28,1064.0,0.03491138820546114,51,7554.0,0.0,36,7470.0,0.05152784032188797,0,0.0,1.0,2,24.0,0.5631202131755396,38,8908.0,0.023575377801880924,36,8757.0,0.0,0,0.0,1.0,1,4.0,0.48083776769573316,0,0.0,1.0,41,6073.0,0.0,36,8230.0,0.0,345,63252.0
310.0,390,269,347,173,563,0,64924.0,166.47179487179488,1.0733298619025673,38,8058.0,0.09182775011702943,38,7490.0,0.09302541337305512,0,0.0,1.0,0,0.0,1.0,30,1209.0,0.038080715311942584,51,7809.0,0.0,36,7650.0,0.0,0,0.0,1.0,2,10.0,0.6975049988067815,38,9098.0,0.11268239468355588,36,8937.0,0.0,0,0.0,1.0,1,8.0,0.11371316057914568,0,0.0,1.0,41,6278.0,0.0,36,8410.0,0.0,347,64957.0
315.0,391,274,350,175,566,0,66661.0,170.48849104859335,1.2011803052375278,38,8248.0,0.07258641044225785,38,7680.0,0.07156594938342885,0,4.0,0.8228204998050767,0,0.0,1.0,32,1364.0,0.011229216331164448,51,8064.0,0.0,36,7830.0,0.0,0,0.0,1.0,4,23.0,0.5816593046828055,38,9288.0,0.20478177428804153,36,9117.0,0.0,0,0.0,1.0,0,3.0,0.3898657630769421,0,0.0,1.0,41,6483.0,0.0,36,8590.0,0.0,350,66694.0
320.0,394,284,347,178,572,0,68372.0,173.53299492385787,1.2704381880142392,38,8438.0,0.09108398858449074,38,7870.0,0.08776551720299905,0,4.0,0.8963694682163416,0,0.0,1.0,33,1528.0,0.014813378618148474,51,8319.0,0.0,36,8010.0,0.0,0,0.0,1.0,0,12.0,0.5967008336192224,38,9474.0,0.12378765958345302,36,9297.0,0.0,0,0.0,1.0,0,2.0,0.4015605872964503,0,0.0,1.0,41,6688.0,0.0,36,8770.0,0.0,347,68412.0
325.0,398,295,352,179,577,0,70118.0,176.17587939698493,1.281317898411706,38,8628.0,0.09024407191743575,38,8060.0,0.09065907738318335,2,6.0,0.5575659397712278,0,0.0,1.0,35,1701.0,0.001582668670600037,51,8574.0,0.0,36,8190.0,0.0,0,0.0,1.0,1,1.0,0.6561588460640012,38,9664.0,0.025186513661733228,36,9477.0,0.0,0,0.0,1.0,0,4.0,0.82931409144332,0,0.0,1.0,41,6893.0,0.0,36,8950.0,0.0,352,70148.0
330.0,398,301,353,181,579,0,71877.0,180.59547738693468,1.175424064994834,38,8818.0,0.07066461692820201,38,8250.0,0.06930989862249058,0,5.0,0.16955234489766335,0,0.0,1.0,36,1880.0,1.385943965904921e-06,51,8829.0,0.0,36,8372.0,0.011057423117933634,0,0.0,1.0,3,13.0,0.6524581334140461,38,9854.0,0.0,36,9657.0,0.0,0,0.0,1.0,0,4.0,0.8981503768996543,0,0.0,1.0,41,7098.0,0.0,36,9130.0,0.0,353,71910.0
335.0,396,313,350,187,583,0,73614.0,185.8939393939394,1.1922392906205392,38,9008.0,0.09046439724145798,38,8440.0,0.09225504455139692,0,0.0,0.6090651422056641,0,0.0,1.0,36,2060.0,0.0,51,9084.0,0.0,36,8554.0,0.12193372754792765,0,0.0,1.0,0,9.0,0.5524116570324366,38,10044.0,0.0,36,9837.0,0.0,0,0.0,1.0,0,0.0,0.8612816580761242,0,0.0,1.0,41,7303.0,0.0,36,9310.0,0.0,350,73649.0
340.0,397,325,352,190,587,0,75370.0,189.84886649874056,1.3657750088821734,38,9198.0,0.09293030335584754,38,8630.0,0.09426904333145258,0,0.0,0.919906297813567,0,0.0,1.0,36,2240.0,2.3386458306510897e-07,51,9339.0,0.0,36,8734.0,0.19922067296546264,0,0.0,1.0,2,6.0,0.6104348820615942,38,10238.0,0.11465776231873875,36,10017.0,0.0,0,0.0,1.0,0,0.0,0.7537872692604373,0,0.0,1.0,41,7508.0,0.0,36,9490.0,0.0,352,75400.0
345.0,399,331,355,190,589,0,77137.0,193.32581453634086,1.4138550831891452,38,9388.0,0.07022954813416665,38,8820.0,0.09020139386139368,0,0.0,0.8473308718531056,0,0.0,1.0,36,2420.0,0.0,51,9594.0,0.0,36,8910.0,0.18363387724422178,0,0.0,1.0,5,23.0,0.5810376928213417,38,10428.0,0.1634832005793422,36,10197.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,41,7713.0,0.0,36,9670.0,0.0,355,77163.0
350.0,403,343,351,190,593,0,78865.0,195.69478908188586,1.427165329568011,38,9578.0,0.09258288758947028,38,9010.0,0.06996389783642079,1,1.0,0.5253160595024937,0,0.0,1.0,36,2600.0,0.0,51,9849.0,0.0,36,9090.0,0.1255437885069395,0,0.0,1.0,0,17.0,0.5931019807635916,38,10614.0,0.10698775288754672,36,10377.0,0.0,0,0.0,1.0,0,4.0,0.41357338352648465,0,0.0,1.0,41,7918.0,0.0,36,9850.0,0.0,351,78908.0
355.0,404,355,358,193,597,0,80636.0,199.59405940594058,1.3178535666431483,38,9768.0,0.09286006819851841,38,9200.0,0.07023746291348718,5,13.0,0.020203168873193452,0,0.0,1.0,36,2780.0,0.0,51,10104.0,0.0,36,9270.0,0.02520972363920152,0,0.0,1.0,3,9.0,0.5942458613239899,38,10804.0,0.02547878647494905,36,10557.0,0.0,0,0.0,1.0,0,4.0,0.8324400501247579,0,0.0,1.0,41,8123.0,0.0,36,10030.0,0.0,358,80662.0
360.0,402,361,361,197,599,0,82438.0,205.06965174129354,1.2303584292362166,38,9958.0,0.07070122631181565,38,9390.0,0.09011975675164867,7,46.0,0.00041691961267569384,0,0.0,1.0,36,2960.0,0.0,51,10359.0,0.0,36,9450.0,0.0,0,0.0,1.0,4,28.0,0.49076990322456077,38,10994.0,0.0,36,10737.0,0.0,0,0.0,1.0,0,4.0,0.8996195454756971,0,0.0,1.0,41,8328.0,0.0,36,10210.0,0.0,361,82464.0
365.0,396,373,352,207,603,0,84125.0,212.43686868686868,0.9759364261703986,38,10148.0,0.09257405890837202,38,9580.0,0.07061533439780779,1,47.0,0.3056819097573849,0,0.0,1.0,36,3140.0,0.0,51,10614.0,0.0,36,9632.0,0.015668942381606023,0,0.0,1.0,1,27.0,0.45295164322610154,38,11186.0,0.012321997729832447,36,10917.0,0.0,0,0.0,1.0,0,0.0,0.7298028888491198,0,0.0,1.0,41,8533.0,0.0,36,10390.0,0.0,352,84214.0
370.0,395,385,352,212,607,0,85871.0,217.39493670886077,1.2838596963058733,38,10338.0,0.0913704493681804,38,9770.0,0.09064762860404352,0,0.0,0.8659900343470128,0,0.0,1.0,36,3320.0,0.0,51,10869.0,0.0,36,9814.0,0.12127793400778113,0,0.0,1.0,2,10.0,0.6291866099749728,38,11378.0,0.12012934981815543,36,11097.0,0.0,0,0.0,1.0,0,0.0,0.8359209384346007,0,0.0,1.0,41,8738.0,0.0,36,10570.0,0.0,352,85904.0
375.0,396,391,353,213,609,0,87634.0,221.2979797979798,1.3324509417438517,38,10528.0,0.06974162892814002,38,9960.0,0.07107642773754765,0,0.0,0.8830492668685546,0,0.0,1.0,36,3500.0,0.0,51,11124.0,0.0,36,9994.0,0.15947846767869925,0,0.0,1.0,3,20.0,0.5874933363477527,38,11568.0,0.18957278781482875,36,11277.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,41,8943.0,0.0,36,10750.0,0.0,353,87664.0
380.0,400,403,355,213,613,0,89405.0,223.5125,1.3714485207604041,38,10718.0,0.09272138860220142,38,10150.0,0.09065259602575822,0,0.0,0.8501593893292099,0,0.0,1.0,36,3680.0,0.0,51,11379.0,0.0,36,10170.0,0.1615202277116589,0,0.0,1.0,5,41.0,0.454964614093273,38,11754.0,0.15577248109164685,36,11457.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,41,9148.0,0.0,36,10930.0,0.0,355,89427.0
385.0,404,415,351,213,617,0,91119.0,225.54207920792078,1.4290018498745902,38,10908.0,0.11038618109105565,38,10340.0,0.08874134416615691,0,0.0,1.0,0,0.0,1.0,36,3860.0,0.0,51,11634.0,0.0,36,10350.0,0.1802908767458549,0,0.0,1.0,1,31.0,0.46702565785458877,38,11944.0,0.04512144516016377,36,11637.0,0.0,0,0.0,1.0,0,2.0,0.4306955883019618,0,0.0,1.0,41,9353.0,0.0,36,11110.0,0.0,351,91169.0
390.0,403,421,352,216,619,0,92871.0,230.44913151364764,1.4455050396799352,38,11098.0,0.09159806399063296,38,10530.0,0.09162473167855262,0,0.0,1.0,0,0.0,1.0,36,4040.0,0.0,51,11889.0,0.0,36,10530.0,0.1222775829886968,0,0.0,1.0,2,13.0,0.5207624504417329,38,12134.0,0.0,36,11817.0,0.0,0,0.0,1.0,0,4.0,0.8279992555368899,0,0.0,1.0,41,9558.0,0.0,36,11290.0,0.0,352,92903.0
395.0,396,433,354,227,623,0,94636.0,238.97979797979798,1.3229663584818372,38,11288.0,0.0680840510342944,38,10720.0,0.10652078346665347,0,0.0,1.0,0,0.0,1.0,36,4220.0,0.0,51,12144.0,0.0,36,10710.0,0.02479737941930859,0,0.0,1.0,4,22.0,0.6184374008958013,38,12324.0,0.0,36,11997.0,0.0,0,0.0,1.0,0,4.0,0.9244888208882014,0,0.0,1.0,41,9763.0,0.0,36,11470.0,0.0,354,94662.0
400.0,392,445,351,235,627,0,96366.0,245.83163265306123,1.1854420851997667,38,11478.0,0.09402929600611643,38,10910.0,0.10376911454294512,0,0.0,0.9394497015630848,0,0.0,1.0,36,4400.0,0.0,51,12399.0,0.0,36,10890.0,0.0,0,0.0,1.0,1,13.0,0.6695320405664552,38,12518.0,0.023248148647159843,36,12177.0,0.0,0,0.0,1.0,0,0.0,0.870011022563644,0,0.0,1.0,41,9968.0,0.0,36,11650.0,0.0,351,96403.0
405.0,391,451,352,238,629,0,98122.0,250.95140664961636,1.1853540768186255,38,11668.0,0.08834115978233167,38,11100.0,0.0842173322865697,0,0.0,0.8637063904045749,0,0.0,1.0,36,4580.0,0.0,51,12654.0,0.0,36,11070.0,0.0,0,0.0,1.0,2,8.0,0.6166038451570724,38,12708.0,0.12484829510819716,36,12357.0,0.0,0,0.0,1.0,0,0.0,0.9365008164656502,0,0.0,1.0,41,10173.0,0.0,36,11830.0,0.0,352,98148.0
410.0,391,463,355,242,633,0,99889.0,255.47058823529412,1.1163363555763817,38,11858.0,0.09005244696249831,38,11290.0,0.06802913101772122,0,0.0,0.8795988154025972,0,0.0,1.0,36,4760.0,0.0,51,12909.0,0.0,36,11250.0,0.049269442419275826,0,0.0,1.0,5,25.0,0.5389744071823719,38,12898.0,0.16047627088188768,36,12537.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,41,10378.0,0.0,36,12010.0,0.0,355,99915.0
415.0,395,475,350,242,637,0,101614.0,257.2506329113924,1.225267262282189,38,12048.0,0.09389892643655828,38,11480.0,0.08865922883823202,0,0.0,0.9077712887199136,0,0.0,1.0,36,4940.0,0.0,51,13164.0,0.0,36,11430.0,0.15226472228170104,0,0.0,1.0,0,20.0,0.563677350854116,38,13084.0,0.08869785757784673,36,12717.0,0.0,0,0.0,1.0,0,2.0,0.3974820661799174,0,0.0,1.0,41,10583.0,0.0,36,12190.0,0.0,350,101658.0
420.0,397,481,353,242,639,0,103373.0,260.38539042821156,1.2489039956131254,38,12238.0,0.06771776998021937,38,11670.0,0.08991838796356642,0,0.0,0.6388658334054477,0,0.0,1.0,36,5120.0,0.0,51,13419.0,0.0,36,11610.0,0.1269628539863223,0,0.0,1.0,3,9.0,0.518767644405502,38,13274.0,0.0,36,12897.0,0.0,0,0.0,1.0,0,4.0,0.8323170360101532,0,0.0,1.0,41,10788.0,0.0,36,12370.0,0.0,353,103399.0
425.0,399,493,357,244,643,0,105152.0,263.5388471177945,1.2414349712800297,38,12428.0,0.09038924880509358,38,11860.0,0.08930903191160029,1,4.0,0.015872255867568828,0,0.0,1.0,36,5300.0,0.0,51,13674.0,0.0,36,11790.0,0.04051911531485484,0,0.0,1.0,6,34.0,0.41524732770268474,38,13464.0,0.0,36,13077.0,0.0,0,0.0,1.0,0,4.0,0.865490854391061,0,0.0,1.0,41,10993.0,0.0,36,12550.0,0.0,357,105178.0
430.0,398,505,355,249,647,0,106890.0,268.5678391959799,1.2147629349905436,38,12618.0,0.09108589090597444,38,12050.0,0.08995863468360212,3,19.0,0.393569037470639,0,0.0,1.0,36,5480.0,0.0,51,13929.0,0.0,36,11970.0,0.0,0,0.0,1.0,2,36.0,0.570285253409933,38,13656.0,0.012755477489266191,36,13257.0,0.0,0,0.0,1.0,0,0.0,0.7674326248797778,0,0.0,1.0,41,11198.0,0.0,36,12730.0,0.0,355,106943.0
435.0,394,511,351,255,649,0,108616.0,275.6751269035533,1.1756821614280832,38,12808.0,0.07040445623818295,38,12240.0,0.08942216961075938,0,8.0,0.8172487109472489,0,0.0,1.0,36,5660.0,0.0,51,14184.0,0.0,36,12152.0,0.010620505685854813,0,0.0,1.0,1,9.0,0.5969421933850442,38,13848.0,0.11596734364802509,36,13437.0,0.0,0,0.0,1.0,0,0.0,0.8070334109116111,0,0.0,1.0,41,11403.0,0.0,36,12910.0,0.0,351,108659.0
440.0,395,523,354,258,653,0,110380.0,279.44303797468353,1.2771166434094614,38,12998.0,0.07179418161677911,38,12430.0,0.09092980864750817,0,0.0,0.8655881972025614,0,0.0,1.0,36,5840.0,0.0,51,14439.0,0.0,36,12334.0,0.07273223962565464,0,0.0,1.0,4,16.0,0.6042816134757486,38,14038.0,0.19532957812087445,36,13617.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,41,11608.0,0.0,36,13090.0,0.0,354,110410.0
445.0,399,535,350,258,657,0,112114.0,280.9874686716792,1.3363767836523248,38,13188.0,0.09287127376022154,38,12620.0,0.07030790809837319,0,0.0,0.8439433758637122,0,0.0,1.0,36,6020.0,0.0,51,14694.0,0.0,36,12512.0,0.16375846434696611,0,0.0,1.0,0,11.0,0.6407735874231422,38,14224.0,0.1516789482835303,36,13797.0,0.0,0,0.0,1.0,0,4.0,0.4647498043838797,0,0.0,1.0,41,11813.0,0.0,36,13270.0,0.0,350,112153.0
450.0,401,541,352,258,659,0,113868.0,283.96009975062344,1.4017284303513722,38,13378.0,0.07091580310573621,38,12810.0,0.04907556271259563,0,0.0,1.0,0,0.0,1.0,36,6200.0,0.0,51,14949.0,0.0,36,12690.0,0.1807034764176966,0,0.0,1.0,2,4.0,0.642735608216175,38,14414.0,0.09375180033521201,36,13977.0,0.0,0,0.0,1.0,0,4.0,0.8794182578765154,0,0.0,1.0,41,12018.0,0.0,36,13450.0,0.0,352,113894.0
455.0,405,553,353,258,663,0,115633.0,285.5135802469136,1.4758508140946054,38,13568.0,0.09076178142291302,38,13000.0,0.08945576860179778,0,0.0,1.0,0,0.0,1.0,36,6380.0,0.0,51,15204.0,0.0,36,12870.0,0.1461094874158354,0,0.0,1.0,3,19.0,0.5846112286001487,38,14604.0,0.0,36,14157.0,0.0,0,0.0,1.0,0,4.0,0.9246839251076794,0,0.0,1.0,41,12223.0,0.0,36,13630.0,0.0,353,115659.0
460.0,404,565,359,263,667,0,117409.0,290.61633663366337,1.205609168828392,38,13758.0,0.09246770293807673,38,13190.0,0.091461032250905,0,0.0,1.0,0,0.0,1.0,36,6560.0,0.0,51,15459.0,0.0,36,13050.0,0.06366137359878901,0,0.0,1.0,6,41.0,0.47244492559097917,38,14794.0,0.0,36,14337.0,0.0,0,0.0,1.0,3,8.0,0.3357481008759444,0,0.0,1.0,41,12428.0,0.0,36,13810.0,0.0,359,117435.0
465.0,399,571,360,270,669,0,119150.0,298.6215538847118,1.0158721072980117,38,13948.0,0.06993412518110433,38,13380.0,0.09113965208264486,0,0.0,1.0,0,0.0,1.0,36,6740.0,0.0,51,15714.0,0.0,36,13230.0,0.0,0,0.0,1.0,2,36.0,0.49853530503939186,38,14986.0,0.013147337068887294,36,14517.0,0.0,0,0.0,1.0,8,35.0,0.26216409002406293,0,0.0,1.0,41,12633.0,0.0,36,13990.0,0.0,360,119209.0
470.0,396,583,355,277,673,0,120886.0,305.2676767676768,1.047054174374098,38,14138.0,0.08825901257200251,38,13570.0,0.06927545969818176,0,0.0,1.0,0,0.0,1.0,36,6920.0,0.0,51,15969.0,0.0,36,13410.0,0.0,0,0.0,1.0,2,12.0,0.6323432642447162,38,15178.0,0.11268033905273774,36,14697.0,0.0,0,0.0,1.0,3,43.0,0.25452985270361905,0,0.0,1.0,41,12838.0,0.0,36,14170.0,0.0,355,120945.0
475.0,394,595,354,283,677,0,122639.0,311.2664974619289,1.1751826256104414,38,14328.0,0.09174474108328813,38,13760.0,0.08912035706665958,0,4.0,0.8623593256625308,0,0.0,1.0,36,7100.0,0.0,51,16224.0,0.0,36,13590.0,0.0,0,0.0,1.0,4,25.0,0.6012613552720808,38,15366.0,0.19041610391016503,36,14877.0,0.0,0,0.0,1.0,0,15.0,0.4677053813196874,0,0.0,1.0,41,13043.0,0.0,36,14350.0,0.0,354,122682.0
480.0,394,601,351,285,679,0,124365.0,315.6472081218274,1.1850610069768233,38,14518.0,0.09084358875698789,38,13950.0,0.0690067092333245,0,4.0,0.92633951769552,0,0.0,1.0,36,7280.0,0.0,51,16479.0,0.0,36,13770.0,0.0,0,0.0,1.0,1,18.0,0.5396761466288466,38,15554.0,0.10860310999912966,36,15057.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,41,13248.0,0.0,36,14530.0,0.0,351,124408.0
485.0,398,613,353,285,683,0,126124.0,316.89447236180905,1.3316694706640633,38,14708.0,0.08900266338518106,38,14140.0,0.08709119964497537,0,0.0,0.9059428253623205,0,0.0,1.0,36,7460.0,0.0,51,16734.0,0.0,36,13950.0,0.07531802742613805,0,0.0,1.0,3,10.0,0.5459210181895325,38,15744.0,0.02293922244127676,36,15237.0,0.0,0,0.0,1.0,0,4.0,0.8431401397039712,0,0.0,1.0,41,13453.0,0.0,36,14710.0,0.0,353,126150.0
490.0,400,625,355,287,687,0,127895.0,319.7375,1.3905669882371157,38,14898.0,0.09085483331330894,38,14330.0,0.09154876140138428,0,0.0,0.9292615991584948,0,0.0,1.0,36,7640.0,0.0,51,16989.0,0.0,36,14130.0,0.17014501446238733,0,0.0,1.0,5,31.0,0.5630118047743496,38,15934.0,0.0,36,15417.0,0.0,0,0.0,1.0,0,2.0,0.8558543028349026,0,0.0,1.0,41,13658.0,0.0,36,14890.0,0.0,355,127919.0
495.0,398,631,351,291,689,0,129616.0,325.6683417085427,1.249966408991189,38,15088.0,0.06944098758496724,38,14520.0,0.10796170940791781,0,0.0,0.6483512846852478,0,0.0,1.0,36,7820.0,0.0,51,17244.0,0.0,36,14310.0,0.14591645427886737,0,0.0,1.0,1,29.0,0.5258036459540398,38,16126.0,0.011685557436452073,36,15597.0,0.0,0,0.0,1.0,0,0.0,0.7697331136265049,0,0.0,1.0,41,13863.0,0.0,36,15070.0,0.0,351,129667.0
500.0,398,643,354,295,693,0,131382.0,330.10552763819095,1.26713712642066,38,15278.0,0.09050671454280186,38,14710.0,0.08862212320978054,2,9.0,0.6149538894538029,0,0.0,1.0,36,8000.0,0.0,51,17499.0,0.0,36,14490.0,0.04564226805378914,0,0.0,1.0,2,9.0,0.5925941405351243,38,16318.0,0.11672331088744872,36,15777.0,0.0,0,0.0,1.0,0,0.0,0.7524905071363749,0,0.0,1.0,41,14068.0,0.0,36,15250.0,0.0,354,131408.0
505.0,400,655,358,297,697,0,133159.0,332.8975,1.2859115126847078,38,15468.0,0.0920387216288316,38,14900.0,0.06683281309092759,3,20.0,0.5946356912553196,0,0.0,1.0,36,8180.0,0.0,51,17754.0,0.0,36,14670.0,0.0,0,0.0,1.0,5,25.0,0.5908887217837205,38,16508.0,0.17662237651678944,36,15957.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,41,14273.0,0.0,36,15430.0,0.0,358,133185.0
510.0,401,661,350,298,699,0,134864.0,336.31920199501246,1.1646752870439445,38,15658.0,0.06926737704458989,38,15090.0,0.08938630432826591,0,5.0,0.3631499576561886,0,0.0,1.0,36,8360.0,0.0,51,18009.0,0.0,36,14852.0,0.015401189804599771,0,0.0,1.0,0,17.0,0.5189523958039531,38,16694.0,0.12595573128539397,36,16137.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,41,14478.0,0.0,36,15610.0,0.0,350,134910.0
515.0,400,673,353,303,703,0,136622.0,341.555,1.238520019637444,38,15848.0,0.09195982025034508,38,15280.0,0.06952611553145066,0,0.0,0.3581134970893749,0,0.0,1.0,36,8540.0,0.0,51,18264.0,0.0,36,15034.0,0.1110499314170053,0,0.0,1.0,3,8.0,0.5406267314250407,38,16884.0,0.023975468444340665,36,16317.0,0.0,0,0.0,1.0,0,4.0,0.8130615732338441,0,0.0,1.0,41,14683.0,0.0,36,15790.0,0.0,353,136652.0
520.0,400,685,355,307,707,0,138392.0,345.98,1.3762827507700606,38,16038.0,0.09108255286656834,38,15470.0,0.07005740721125564,0,0.0,1.0,0,0.0,1.0,36,8720.0,0.0,51,18519.0,0.0,36,15214.0,0.19173238421885735,0,0.0,1.0,5,28.0,0.5576825588368688,38,17074.0,0.0,36,16497.0,0.0,0,0.0,1.0,0,4.0,0.8859205180451765,0,0.0,1.0,41,14888.0,0.0,36,15970.0,0.0,355,138422.0
525.0,398,691,351,311,709,0,140115.0,352.04773869346735,1.2027437281733904,38,16228.0,0.07134173145020445,38,15660.0,0.10699709778668715,0,0.0,0.8612875479322972,0,0.0,1.0,36,8900.0,0.0,51,18774.0,0.0,36,15390.0,0.1632210484587802,0,0.0,1.0,1,24.0,0.46003056601806375,38,17268.0,0.020515314944669266,36,16677.0,0.0,0,0.0,1.0,0,0.0,0.812518217950987,0,0.0,1.0,41,15093.0,0.0,36,16150.0,0.0,351,140164.0
