step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,152,0,74,0,152,0,1279.0,8.414473684210526,6.087876113956741,13,232.0,0.3237819506149733,11,164.0,0.30839175212815223,0,0.0,1.0,0,4.0,0.8978818608608137,2,9.0,0.5858019899852096,0,4.0,0.9144269791255584,2,10.0,0.4901083704718629,0,0.0,0.8972670884683266,13,229.0,0.3401161222151805,13,229.0,0.34893897483085295,15,327.0,0.1422694361942227,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8518445469518922,5,87.0,0.463285845900773,74,1295.0
60.0,160,0,84,0,160,0,1682.0,10.5125,5.582511431446495,15,304.0,0.25670654488331524,13,225.0,0.2409397997870556,0,0.0,1.0,1,5.0,0.005328860053666652,2,19.0,0.5593121925750066,0,4.0,0.8874366676003836,2,20.0,0.4887874592847805,0,0.0,1.0,15,300.0,0.29833796019291975,14,299.0,0.2587921038272365,17,410.0,0.08436380871920354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646438344495472,5,112.0,0.5185887822993586,84,1698.0
65.0,173,0,94,3,176,0,2107.0,12.179190751445086,4.61050404853833,16,382.0,0.2199163501599419,14,294.0,0.24147180032003698,0,0.0,1.0,0,0.0,1.0,2,29.0,0.62587661099618,2,3.0,0.5264110759093763,1,6.0,0.39157818942415035,0,2.0,0.46273183126804196,17,380.0,0.23645074474144678,16,378.0,0.288251742622423,19,502.0,0.08691361158347359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9221389162850018,7,141.0,0.24787364046452984,94,2117.0
70.0,182,0,115,10,192,0,2640.0,14.505494505494505,4.316500660729249,19,471.0,0.23848108066005144,17,372.0,0.27404081893655396,0,0.0,1.0,0,0.0,1.0,2,39.0,0.6372183441241314,4,20.0,0.4990253676615271,2,15.0,0.7097164462150582,0,8.0,0.935230162259663,19,469.0,0.1863619614468707,19,465.0,0.23107461197841625,21,604.0,0.08129750285801049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9624835929072401,12,193.0,0.06680567757689497,115,2656.0
75.0,187,0,125,13,200,0,3202.0,17.122994652406415,3.794742698203876,20,568.0,0.2159744057259133,18,459.0,0.1892081869909383,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7217291347310721,4,40.0,0.32731286672256493,2,25.0,0.6917521653373276,0,8.0,0.894331455207303,21,568.0,0.19347612718858065,21,565.0,0.17259746995012853,23,715.0,0.05569603962535707,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9296336786357519,16,270.0,0.14121905858523623,125,3218.0
80.0,202,0,138,14,216,0,3832.0,18.97029702970297,3.281929657885482,22,673.0,0.18298664795214747,20,556.0,0.18768260046630555,0,0.0,1.0,0,0.0,1.0,2,8.0,0.491435660781983,4,60.0,0.1790539136203357,1,1.0,0.532874427351721,1,5.0,0.4930193096422346,22,677.0,0.16255853029227918,23,672.0,0.1537550481953513,25,833.0,0.054424110643712435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7825214988833621,18,355.0,0.03453685566772975,138,3840.0
85.0,216,0,159,16,232,0,4588.0,21.24074074074074,2.8527006097765133,24,791.0,0.18497002860235223,22,661.0,0.20281141372013234,0,0.0,1.0,0,0.0,1.0,5,26.0,0.4251167158027798,4,80.0,0.0,5,19.0,0.20344626710043057,2,15.0,0.48873778436067894,24,794.0,0.13374820779984148,24,789.0,0.18097708140364963,27,962.0,0.057192449800646035,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5232743730690061,20,452.0,2.3707244902115323e-05,159,4596.0
90.0,219,0,165,21,240,0,5284.0,24.12785388127854,2.351317702886105,26,917.0,0.12510385196989066,24,777.0,0.14731545138842064,0,0.0,1.0,0,0.0,1.0,0,22.0,0.454641403473509,0,47.0,0.31560546443868076,9,61.0,0.09208316076041782,2,25.0,0.0,26,921.0,0.14404095777508086,26,915.0,0.12495396970153,28,1101.0,0.02157150005506287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,23.0,0.38299335972067033,20,552.0,0.0,165,5361.0
95.0,229,0,173,27,256,0,6099.0,26.633187772925766,2.6225642985481485,28,1052.0,0.1501928310568101,26,902.0,0.14065640703359994,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7709435217515979,0,4.0,0.881377276148137,11,112.0,0.0006361959859276981,2,35.0,0.0,28,1056.0,0.16192301029137077,28,1050.0,0.12581048421280325,30,1248.0,0.03160220765046557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,14.0,0.516922218608459,20,654.0,0.018540359282662115,173,6127.0
100.0,243,0,180,29,272,0,6983.0,28.736625514403293,2.9947616635308214,29,1195.0,0.14555073772729926,27,1033.0,0.15998585334959772,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9410372629961846,0,4.0,0.915248139974126,11,167.0,0.0,2,45.0,0.0,30,1200.0,0.14407839268185746,29,1195.0,0.0971873656299453,32,1404.0,0.021746134553504895,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7913249327389841,20,756.0,0.19283978979737557,180,6999.0
105.0,244,0,191,36,280,0,7868.0,32.24590163934426,2.257469442862552,31,1347.0,0.09306374423029368,29,1173.0,0.15426798480995996,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8637730341874312,0,0.0,0.8543263317548627,11,222.0,0.13864398806442488,0,0.0,1.0,32,1355.0,0.07255990173353691,31,1348.0,0.114333433476227,34,1569.0,0.004336605370291845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9399521343645211,23,862.0,0.12227193889050726,191,7876.0
110.0,257,1,206,38,295,0,8868.0,34.505836575875485,2.0974685362587486,33,1509.0,0.11991977019098098,31,1325.0,0.10054107621467405,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5194705075889906,0,0.0,0.8978463651742992,11,277.0,0.370238309296816,0,0.0,1.0,33,1517.0,0.1148588692733805,33,1509.0,0.13542946419919905,35,1743.0,0.0005070893522795598,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9401387849808148,29,993.0,0.017618640500461313,206,8876.0
115.0,270,3,221,39,309,0,9944.0,36.82962962962963,1.844909451493932,35,1679.0,0.1260139554194819,33,1487.0,0.07595622088103678,0,0.0,1.0,0,0.0,1.0,3,15.0,0.4408202302878161,0,0.0,1.0,13,334.0,0.23745379895913368,0,0.0,1.0,35,1688.0,0.12115829398576207,35,1682.0,0.08565714940087359,36,1923.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646240748920605,31,1144.0,0.001232881794056219,221,9952.0
120.0,275,4,235,41,316,0,11060.0,40.21818181818182,1.3830918712675164,37,1858.0,0.07214689710358786,35,1658.0,0.09846539768106019,0,0.0,1.0,0,0.0,1.0,0,10.0,0.45288619248449774,0,2.0,0.44851993723439865,19,413.0,0.01931560219105907,0,0.0,1.0,37,1869.0,0.09029145000302916,37,1862.0,0.07175536707070518,36,2103.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7091772643484318,33,1304.0,8.615275304156157e-05,235,11080.0
125.0,281,12,243,43,324,0,12263.0,43.64056939501779,1.5854093407061114,38,2047.0,0.0686767606491049,36,1837.0,0.11430588273460626,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7826673052703977,0,4.0,0.8354545925833045,22,519.0,4.866859692008289e-05,0,0.0,1.0,38,2058.0,0.04718596669216848,38,2050.0,0.12670320063706164,36,2283.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5248185541682387,33,1469.0,0.0,243,12275.0
130.0,283,22,247,47,330,0,13489.0,47.6643109540636,1.6543101722011737,38,2237.0,0.09115462700445238,38,2024.0,0.1107822146514238,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9760213978645546,0,4.0,0.9008460940575141,22,629.0,4.925947305765528e-07,0,0.0,1.0,38,2248.0,0.04563814280279292,38,2240.0,0.10917265132055332,36,2463.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,22.0,0.4009331753930883,33,1634.0,0.0,247,13501.0
135.0,286,27,243,47,333,0,14682.0,51.33566433566433,1.632090069469709,38,2427.0,0.0669144815622809,38,2214.0,0.06919741864947918,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8028071491111415,0,0.0,0.7147577631053798,22,739.0,0.06976825022035386,0,0.0,1.0,38,2438.0,0.10625100578798294,38,2430.0,0.0706198218915855,36,2643.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,15.0,0.4243912368242998,33,1803.0,0.026536131473990594,243,14709.0
140.0,290,37,250,49,339,0,15912.0,54.86896551724138,1.4942026314151604,38,2617.0,0.09192769258293637,38,2404.0,0.06900724915159359,0,0.0,1.0,0,0.0,1.0,2,5.0,0.5557541304306041,0,0.0,0.9240880910344218,23,850.0,0.1298578068133045,0,0.0,1.0,38,2628.0,0.08880797737879938,38,2620.0,0.04739255534942011,36,2823.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,16.0,0.3626463943144067,35,1972.0,0.0012100696958015926,250,15935.0
145.0,294,47,261,51,345,0,17199.0,58.5,1.2156714510426787,38,2807.0,0.09338830293430257,38,2594.0,0.06854746044358387,0,0.0,1.0,0,0.0,1.0,4,21.0,0.4332377678576717,0,0.0,1.0,27,976.0,0.010621987219372266,0,0.0,1.0,38,2818.0,0.09176332833823349,38,2810.0,0.06991463688883336,36,3003.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,42.0,0.3101020319807187,36,2151.0,0.0,261,17222.0
150.0,294,52,269,54,348,0,18531.0,63.03061224489796,0.9946901359603865,38,2997.0,0.06899652189402898,38,2784.0,0.08861705394731681,0,0.0,1.0,0,0.0,1.0,5,44.0,0.2869819156983252,0,0.0,1.0,32,1127.0,7.46332061551241e-05,0,0.0,1.0,38,3008.0,0.06960933173984325,38,3000.0,0.06752078972605625,36,3183.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,80.0,0.18622325005168586,36,2331.0,0.0,269,18554.0
155.0,300,62,267,54,354,0,19818.0,66.06,1.1901461793805153,38,3187.0,0.08974069638638658,38,2974.0,0.09001607111865496,0,0.0,1.0,0,0.0,1.0,1,35.0,0.4074874285308222,0,4.0,0.4345611415616223,32,1287.0,1.1857088442241544e-06,0,0.0,1.0,38,3198.0,0.06879696730518349,38,3190.0,0.08869754145619771,36,3363.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,128.0,0.20926878335957877,36,2511.0,0.0,267,19877.0
160.0,304,72,267,56,360,0,21150.0,69.57236842105263,1.462071094156097,38,3377.0,0.09328732651992531,38,3164.0,0.0935139585604878,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7698812435537157,0,4.0,0.8392046091724733,32,1447.0,0.0,0,0.0,1.0,38,3388.0,0.04577522731071282,38,3380.0,0.11135221105120618,36,3543.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,183.0,0.1722592040210855,36,2691.0,0.0,267,21177.0
165.0,305,77,270,58,363,0,22497.0,73.76065573770492,1.5102668521596516,38,3567.0,0.06989321716027377,38,3354.0,0.07168890115201201,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449680358200938,0,4.0,0.9455243898590382,32,1607.0,0.0,0,0.0,1.0,38,3578.0,0.09165372892843512,38,3570.0,0.04822415075568022,36,3723.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,250.0,0.1231621915511958,36,2871.0,0.0,270,22524.0
170.0,310,87,272,59,369,0,23852.0,76.94193548387096,1.414097337459331,38,3757.0,0.07114400161328224,38,3544.0,0.07067793497258835,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9659750109106657,0,0.0,0.8026716165484454,32,1767.0,0.0213428417270993,0,0.0,1.0,38,3768.0,0.12768164123563153,38,3760.0,0.023887868227658232,36,3903.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,16,325.0,0.11298707159784807,36,3051.0,0.0,272,23875.0
175.0,315,97,281,60,375,0,25239.0,80.12380952380953,1.2543609470440034,38,3947.0,0.09350739314665826,38,3734.0,0.07098941020192576,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9721257343177058,3,8.0,0.26338327109925586,36,1942.0,1.7542853878889374e-05,0,0.0,1.0,38,3958.0,0.06839913328319161,38,3950.0,0.10619297807674336,36,4083.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,409.0,0.10410171255583511,36,3231.0,0.0,281,25262.0
180.0,314,102,287,64,378,0,26662.0,84.91082802547771,0.9571255141105917,38,4137.0,0.06946242843847036,38,3924.0,0.08915274981874058,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5658539269736671,7,35.0,0.1528363362913986,36,2122.0,0.0,0,0.0,1.0,38,4148.0,0.06797948711689773,38,4140.0,0.12288513809532348,36,4263.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,19,503.0,0.06831024531400474,36,3411.0,0.0,287,26685.0
185.0,320,112,292,64,384,0,28116.0,87.8625,1.0160431558096028,38,4327.0,0.0918763388485883,38,4114.0,0.08544601297524858,0,0.0,1.0,0,0.0,1.0,2,12.0,0.49753454988137297,9,79.0,0.04957882130366785,36,2302.0,0.0,0,0.0,1.0,38,4338.0,0.06886022371240896,38,4330.0,0.08877745511920483,36,4443.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,603.0,0.06458909295080924,36,3591.0,0.0,292,28139.0
190.0,325,122,297,65,390,0,29592.0,91.05230769230769,1.013402642441684,38,4517.0,0.09237072148240359,38,4304.0,0.06671842998971715,0,0.0,1.0,0,0.0,1.0,4,29.0,0.3670139501612815,10,126.0,0.00013415387219574475,36,2482.0,0.0,0,0.0,1.0,38,4528.0,0.06593625862152662,38,4520.0,0.07002320285992736,36,4623.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,715.0,0.07020542340801929,36,3771.0,0.0,297,29615.0
195.0,327,127,294,66,393,0,31033.0,94.90214067278288,1.0371530284702257,38,4707.0,0.07033684540617052,38,4494.0,0.09133152516347366,0,0.0,1.0,0,0.0,1.0,0,18.0,0.46474425113942613,10,180.0,0.06371046026824007,36,2662.0,0.0,0,0.0,1.0,38,4718.0,0.06417113983902427,38,4710.0,0.07110333915391523,36,4803.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,835.0,0.03472770005029774,36,3951.0,0.0,294,31078.0
200.0,331,137,297,68,399,0,32513.0,98.22658610271904,1.2446166668694985,38,4897.0,0.07066313702903185,38,4684.0,0.0709876158085109,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8221602390951631,10,230.0,0.319008530088203,36,2842.0,0.0,0,0.0,1.0,38,4908.0,0.09970134993551115,38,4900.0,0.02392185959735993,36,4983.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,965.0,0.037751868831395835,36,4131.0,0.0,297,32540.0
205.0,333,147,299,72,405,0,34002.0,102.10810810810811,1.198114689254125,38,5087.0,0.09172271452712326,38,4874.0,0.09190776438712693,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9779041963191077,11,281.0,0.3253178210713223,36,3022.0,0.0,0,0.0,1.0,38,5098.0,0.08988019101798672,38,5090.0,0.06241282132461354,36,5163.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,28,1103.0,0.03621538564288547,36,4311.0,0.0,299,34029.0
210.0,335,152,306,73,408,0,35516.0,106.0179104477612,0.9458358681708843,38,5277.0,0.0713906761295364,38,5064.0,0.11134498013448564,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9382417061049603,15,345.0,0.12054705911631344,36,3202.0,0.0,0,0.0,1.0,38,5288.0,0.04516156234568982,38,5280.0,0.08409453198376768,36,5343.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,1253.0,0.01588808427951256,36,4491.0,0.0,306,35543.0
215.0,339,162,312,75,414,0,37064.0,109.33333333333333,0.9262324147066374,38,5467.0,0.09021861092093804,38,5254.0,0.06990669527083447,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9523856992751842,20,435.0,0.05082129287722959,36,3382.0,2.0902412588998706e-07,0,0.0,1.0,38,5478.0,0.0896150368510215,38,5470.0,0.08936881424177139,36,5523.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,1411.0,0.020122064346562923,36,4671.0,0.0,312,37091.0
220.0,345,172,316,75,420,0,38640.0,112.0,1.0267805618508257,38,5657.0,0.0923336522268167,38,5444.0,0.06936099858885642,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954760386570955,22,543.0,0.07918343471846112,36,3562.0,0.0,0,0.0,1.0,38,5668.0,0.0888335620535307,38,5660.0,0.09118145356334417,36,5703.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1579.0,0.01293531585325324,36,4851.0,0.0,316,38667.0
225.0,346,178,319,76,422,0,40232.0,116.27745664739885,0.9613890928111493,38,5847.0,0.06878591044136084,38,5634.0,0.0908752889864853,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9899233878003391,23,658.0,0.0249829791730564,36,3742.0,0.0,0,0.0,1.0,38,5858.0,0.09273764815557366,38,5850.0,0.06972529471790584,36,5883.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1756.0,3.3431275357443985e-05,36,5031.0,0.0,319,40259.0
230.0,348,190,322,78,426,0,41838.0,120.22413793103448,0.9679546260004381,38,6037.0,0.07062953971285903,38,5824.0,0.09246313221000155,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9705362405736155,26,784.0,0.030261347513503064,36,3922.0,0.0,0,0.0,1.0,38,6048.0,0.06767235046956455,38,6040.0,0.11201857378765151,36,6063.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1936.0,0.0,36,5211.0,0.0,322,41865.0
235.0,349,202,324,81,430,0,43454.0,124.51002865329512,0.9305036096172172,38,6227.0,0.09203594634888912,38,6014.0,0.04782628338384977,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9714256247818188,28,920.0,0.007860757985132692,36,4102.0,0.0,0,0.0,1.0,38,6238.0,0.10977986794471474,38,6230.0,0.0706295763559443,36,6243.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2116.0,0.0,36,5391.0,0.0,324,43481.0
240.0,350,208,325,82,432,0,45078.0,128.7942857142857,0.8922586849975966,38,6417.0,0.07176541300209975,38,6204.0,0.046128056439790746,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9534397844400534,29,1064.0,0.0030577354158319034,36,4282.0,0.0,0,0.0,1.0,38,6428.0,0.11225825114012089,38,6420.0,0.07008541867346682,36,6423.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2296.0,0.0,36,5571.0,0.0,325,45105.0
245.0,352,220,328,84,436,0,46712.0,132.70454545454547,0.8716886872511459,38,6607.0,0.07187080996329691,38,6394.0,0.10941412682408816,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7059012550948118,31,1217.0,0.0004414921560419554,36,4462.0,0.0,0,0.0,1.0,38,6618.0,0.04803339816930462,38,6610.0,0.09189667199276379,36,6603.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2476.0,0.0,36,5751.0,0.0,328,46739.0
250.0,354,232,330,86,440,0,48360.0,136.61016949152543,0.879576216254149,38,6797.0,0.06960762518974785,38,6584.0,0.08956858289611726,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5623666471473613,32,1377.0,0.0,36,4642.0,0.0,0,0.0,1.0,38,6808.0,0.07047016817415537,38,6800.0,0.09212298743272461,36,6783.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2656.0,0.0,36,5931.0,0.0,330,48387.0
255.0,354,238,332,88,442,0,50016.0,141.28813559322035,0.8050696795048936,38,6987.0,0.06895315436286725,38,6774.0,0.048135977038251884,0,0.0,1.0,0,0.0,1.0,4,25.0,0.3795652304906468,32,1537.0,0.0,36,4822.0,0.0,0,0.0,1.0,38,6998.0,0.11028376355115556,38,6990.0,0.06929572801128968,36,6963.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2836.0,0.0,36,6111.0,0.0,332,50043.0
