step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,360,185,310,135,495,0,43720.0,121.44444444444444,1.6181891069723189,38,6886.0,0.07060958774873315,38,6646.0,0.10794156746606996,2,8.0,2.4860033608608466e-05,0,0.0,1.0,10,107.0,0.18879714137455975,36,2397.0,0.0,36,5818.0,0.07443959094899995,0,0.0,1.0,4,36.0,0.49136320231879144,38,6887.0,0.0,36,6961.0,0.0,0,0.0,1.0,0,4.0,0.8719705696461543,0,0.0,1.0,36,2308.0,0.0,36,5694.0,0.0,310,43752.0
260.0,360,195,309,141,501,0,45219.0,125.60833333333333,1.4676781218506512,38,7076.0,0.06851075278803664,38,6836.0,0.09194531265579692,2,18.0,0.40688568783712387,0,0.0,1.0,12,161.0,0.16578530389272828,36,2577.0,0.0,36,5998.0,0.0,0,0.0,1.0,1,29.0,0.5159535626267593,38,7081.0,0.022249106302132633,36,7141.0,0.0,0,0.0,1.0,0,0.0,0.740086454981571,0,0.0,1.0,36,2488.0,0.0,36,5874.0,0.0,309,45279.0
265.0,357,205,310,150,507,0,46743.0,130.9327731092437,1.5150518421148191,38,7266.0,0.09167573850727626,38,7026.0,0.06823881294747831,0,0.0,0.8700042245765328,0,0.0,1.0,13,223.0,0.16255828289777385,36,2757.0,0.0,36,6182.0,0.025092029417629422,0,0.0,1.0,3,11.0,0.6835988908107807,38,7271.0,0.11305466576002127,36,7321.0,0.0,0,0.0,1.0,0,0.0,0.6742236455785985,0,0.0,1.0,36,2668.0,0.0,36,6054.0,0.0,310,46779.0
270.0,355,210,314,155,510,0,48305.0,136.07042253521126,1.408720283884143,38,7456.0,0.07035790964013718,38,7216.0,0.09124701842990778,0,0.0,0.833246518580495,0,0.0,1.0,15,295.0,0.09079927774738182,36,2937.0,0.0,36,6362.0,0.04933470249169826,0,0.0,1.0,5,31.0,0.5710363025624858,38,7459.0,0.19430397151828815,36,7501.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2848.0,0.0,36,6234.0,0.0,314,48339.0
275.0,360,220,312,156,516,0,49827.0,138.40833333333333,1.4419657911422392,38,7646.0,0.06778653308592411,38,7406.0,0.07073176734313748,0,0.0,0.7656489570329033,0,0.0,1.0,17,375.0,0.09846981302455088,36,3117.0,0.0,36,6540.0,0.13196521762837024,0,0.0,1.0,1,27.0,0.5451318194434984,38,7647.0,0.14465954271854783,36,7681.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3028.0,0.0,36,6414.0,0.0,312,49881.0
280.0,366,230,316,156,522,0,51391.0,140.41256830601094,1.5955805869787711,38,7836.0,0.09034264676145431,38,7596.0,0.06821203251952059,0,0.0,1.0,0,0.0,1.0,19,465.0,0.10498851129347248,36,3297.0,0.0,36,6718.0,0.1693981507422479,0,0.0,1.0,3,10.0,0.5534383148506822,38,7837.0,0.07018827451573749,36,7861.0,0.0,0,0.0,1.0,0,4.0,0.8724695247488622,0,0.0,1.0,36,3208.0,0.0,36,6594.0,0.0,316,51426.0
285.0,367,235,319,158,525,0,52975.0,144.34604904632153,1.559137004198732,38,8026.0,0.06898537535960744,38,7786.0,0.11106038180854227,0,0.0,1.0,0,0.0,1.0,21,563.0,0.06521719621703469,36,3477.0,0.0,36,6898.0,0.11146767982662957,0,0.0,1.0,4,23.0,0.5244813136313615,38,8027.0,0.0,36,8041.0,0.0,0,0.0,1.0,0,4.0,0.9126293991010839,0,0.0,1.0,36,3388.0,0.0,36,6774.0,0.0,319,53007.0
290.0,368,245,316,163,531,0,54530.0,148.17934782608697,1.469417823752302,38,8216.0,0.07109454563046151,38,7976.0,0.09011934348992347,0,0.0,0.9363598501952923,0,0.0,1.0,22,671.0,0.05921917616182645,36,3657.0,3.7695440821787164e-07,36,7078.0,0.035872151850368315,0,0.0,1.0,0,17.0,0.5550772326665406,38,8219.0,0.010537079379848612,36,8221.0,0.0,0,0.0,1.0,0,0.0,0.842238960840378,0,0.0,1.0,36,3568.0,0.0,36,6954.0,0.0,316,54577.0
295.0,368,255,321,169,537,0,56125.0,152.51358695652175,1.5118888058034323,38,8406.0,0.09366381740230269,38,8166.0,0.06790361581945341,0,0.0,0.8938098788931116,0,0.0,1.0,24,789.0,0.06830818917072902,36,3837.0,2.22949259365019e-07,36,7258.0,0.0,0,0.0,1.0,3,7.0,0.6492855883352319,38,8411.0,0.11236350769320337,36,8401.0,0.0,0,0.0,1.0,0,0.0,0.8359676407266659,0,0.0,1.0,36,3748.0,0.0,36,7134.0,0.0,321,56157.0
300.0,366,260,325,174,540,0,57741.0,157.7622950819672,1.3474789433813383,38,8596.0,0.06943798018299768,38,8356.0,0.04801684051827969,0,0.0,0.8902611133054074,0,0.0,1.0,26,916.0,0.0327330566503666,36,4017.0,0.0,36,7438.0,0.025223030829998213,0,0.0,1.0,5,26.0,0.4997380179055079,38,8601.0,0.18495542520648056,36,8581.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3928.0,0.0,36,7314.0,0.0,325,57773.0
305.0,367,270,322,179,546,0,59321.0,161.6376021798365,1.2826542212109062,38,8786.0,0.08975857090824724,38,8546.0,0.06916148973925369,0,0.0,0.8400833041061591,0,0.0,1.0,27,1051.0,0.03933940950509278,36,4197.0,0.0,36,7618.0,0.11551853529942101,0,0.0,1.0,1,24.0,0.4795792315510226,38,8787.0,0.10183800656878161,36,8761.0,0.0,0,0.0,1.0,0,4.0,0.4383319840624378,0,0.0,1.0,36,4108.0,0.0,36,7494.0,0.0,322,59376.0
310.0,373,280,325,179,552,0,60941.0,163.38069705093835,1.4707557736722374,38,8976.0,0.09157315648772914,38,8736.0,0.09277601696542488,0,0.0,1.0,0,0.0,1.0,29,1196.0,0.035078767138403286,36,4377.0,0.0,36,7798.0,0.17899980859199688,0,0.0,1.0,2,7.0,0.5913536460682463,38,8977.0,0.024625754690662093,36,8941.0,0.0,0,0.0,1.0,0,4.0,0.8224459822294438,0,0.0,1.0,36,4288.0,0.0,36,7674.0,0.0,325,60974.0
315.0,372,285,330,183,555,0,62583.0,168.23387096774192,1.3450238556310565,38,9166.0,0.07103071886651952,38,8926.0,0.08870269587891354,0,0.0,1.0,0,0.0,1.0,32,1352.0,0.011242754517349202,36,4557.0,0.0,36,7978.0,0.1372564304721851,0,0.0,1.0,4,22.0,0.5580608416951977,38,9167.0,0.0,36,9121.0,0.0,0,0.0,1.0,0,4.0,0.8163974159368218,0,0.0,1.0,36,4468.0,0.0,36,7854.0,0.0,330,62615.0
320.0,375,295,328,186,561,0,64194.0,171.184,1.3233202106585173,38,9356.0,0.06981671626548036,38,9116.0,0.09249147290073305,0,0.0,0.9806215400056806,0,0.0,1.0,33,1514.0,0.012336434310908433,36,4737.0,0.0,36,8158.0,0.04541902941591358,0,0.0,1.0,1,15.0,0.5791963680266153,38,9361.0,0.019948805736121226,36,9301.0,0.0,0,0.0,1.0,0,0.0,0.7697037458749357,0,0.0,1.0,36,4648.0,0.0,36,8034.0,0.0,328,64240.0
325.0,375,306,332,191,566,0,65845.0,175.58666666666667,1.3261314817306518,38,9546.0,0.09244949850920132,38,9306.0,0.08944348075499829,0,0.0,0.8330861790464346,0,0.0,1.0,35,1685.0,0.0002449023071709023,36,4917.0,0.0,36,8338.0,0.0,0,0.0,1.0,3,11.0,0.6374547951735856,38,9551.0,0.11547694973256738,36,9481.0,0.0,0,0.0,1.0,0,0.0,0.742635189851041,0,0.0,1.0,36,4828.0,0.0,36,8214.0,0.0,332,65877.0
330.0,373,312,335,195,568,0,67517.0,181.01072386058982,1.2553005244790925,38,9736.0,0.07140777765912604,38,9496.0,0.07056080252452004,0,0.0,0.824904040050861,0,0.0,1.0,36,1865.0,1.8712112112481357e-07,36,5097.0,0.0,36,8518.0,0.0,0,0.0,1.0,5,33.0,0.5740215397886952,38,9741.0,0.16492069455184702,36,9661.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5008.0,0.0,36,8394.0,0.0,335,67549.0
335.0,373,324,332,199,572,0,69136.0,185.35120643431637,1.0816489794175619,38,9926.0,0.09203664366482116,38,9686.0,0.06882316478728148,2,2.0,0.3375161974053028,0,0.0,1.0,36,2045.0,0.0,36,5277.0,0.0,36,8698.0,0.0,0,0.0,1.0,0,29.0,0.5918815554566556,38,9927.0,0.08776819534143636,36,9841.0,0.0,0,0.0,1.0,0,2.0,0.5147001321863721,0,0.0,1.0,36,5188.0,0.0,36,8574.0,0.0,332,69195.0
340.0,377,336,332,199,576,0,70789.0,187.76923076923077,1.1407810960950175,38,10116.0,0.09029568814593933,38,9876.0,0.08871346380087262,1,9.0,0.07668449799648042,0,0.0,1.0,36,2225.0,0.0,36,5457.0,0.0,36,8880.0,0.014635922070234987,0,0.0,1.0,1,3.0,0.5941062839729375,38,10117.0,0.06627935202987184,36,10021.0,0.0,0,0.0,1.0,0,4.0,0.8198753300747526,0,0.0,1.0,36,5368.0,0.0,36,8754.0,0.0,332,70830.0
345.0,376,342,335,202,578,0,72453.0,192.69414893617022,1.2775111362238252,38,10306.0,0.06908185987338679,38,10066.0,0.09085640558067358,0,2.0,0.4003072855882236,0,0.0,1.0,36,2405.0,0.0,36,5637.0,0.0,36,9062.0,0.11951650059633917,0,0.0,1.0,5,19.0,0.5442161089146024,38,10307.0,0.0,36,10201.0,0.0,0,0.0,1.0,0,4.0,0.9076485312994871,0,0.0,1.0,36,5548.0,0.0,36,8934.0,0.0,335,72491.0
350.0,376,354,330,206,582,0,74084.0,197.03191489361703,1.325878080436767,38,10496.0,0.09047583917638827,38,10256.0,0.07080759180117638,0,0.0,0.8238390811439531,0,0.0,1.0,36,2585.0,0.0,36,5817.0,0.0,36,9242.0,0.18775625322129497,0,0.0,1.0,0,17.0,0.636402266492116,38,10501.0,0.024906538181321918,36,10381.0,0.0,0,0.0,1.0,0,0.0,0.8609461035504068,0,0.0,1.0,36,5728.0,0.0,36,9114.0,0.0,330,74137.0
355.0,378,366,331,208,586,0,75738.0,200.36507936507937,1.4604875751419306,38,10686.0,0.0901952139222003,38,10446.0,0.07027579411001551,0,0.0,0.8961742998898848,0,0.0,1.0,36,2765.0,0.0,36,5997.0,0.0,36,9418.0,0.12700015331081232,0,0.0,1.0,1,4.0,0.694351934331049,38,10691.0,0.11986863184585443,36,10561.0,0.0,0,0.0,1.0,0,0.0,0.8635021003755486,0,0.0,1.0,36,5908.0,0.0,36,9294.0,0.0,331,75770.0
360.0,379,372,334,209,588,0,77402.0,204.2269129287599,1.4612052430760996,38,10876.0,0.0708028991867079,38,10636.0,0.0689191378154487,0,0.0,0.8771805533777428,0,0.0,1.0,36,2945.0,0.0,36,6177.0,0.0,36,9598.0,0.04472734880191246,0,0.0,1.0,4,18.0,0.5505617521527951,38,10881.0,0.19109778965769575,36,10741.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6088.0,0.0,36,9474.0,0.0,334,77434.0
365.0,382,384,330,210,592,0,79034.0,206.89528795811518,1.4880859884681878,38,11066.0,0.09118288198533647,38,10826.0,0.06733809223949927,0,0.0,0.875784626011003,0,0.0,1.0,36,3125.0,0.0,36,6357.0,0.0,36,9778.0,0.09559736313860424,0,0.0,1.0,0,13.0,0.48348634490762094,38,11067.0,0.08832016610665716,36,10921.0,0.0,0,0.0,1.0,0,4.0,0.4861496931764527,0,0.0,1.0,36,6268.0,0.0,36,9654.0,0.0,330,79079.0
370.0,382,396,332,214,596,0,80691.0,211.2329842931937,1.6013092318125761,38,11256.0,0.09359305788667978,38,11016.0,0.09184314871532798,0,0.0,0.7605596638537652,0,0.0,1.0,36,3305.0,0.0,36,6537.0,0.0,36,9958.0,0.16822872541946696,0,0.0,1.0,2,7.0,0.6557109329805225,38,11257.0,0.025120105086749705,36,11101.0,0.0,0,0.0,1.0,0,4.0,0.8681352692749109,0,0.0,1.0,36,6448.0,0.0,36,9834.0,0.0,332,80723.0
375.0,376,402,333,222,598,0,82356.0,219.03191489361703,1.425361207463029,38,11446.0,0.06957576154620518,38,11206.0,0.09107864100215841,0,0.0,1.0,0,0.0,1.0,36,3485.0,0.0,36,6717.0,0.0,36,10138.0,0.1753447534959836,0,0.0,1.0,3,22.0,0.6460541816683493,38,11447.0,0.0,36,11281.0,0.0,0,0.0,1.0,0,4.0,0.9184182299975463,0,0.0,1.0,36,6628.0,0.0,36,10014.0,0.0,333,82388.0
380.0,373,414,331,229,602,0,83985.0,225.1608579088472,1.0764955471287456,38,11636.0,0.07146739774811267,38,11396.0,0.11025174630468945,0,0.0,1.0,0,0.0,1.0,36,3665.0,0.0,36,6897.0,0.0,36,10318.0,0.09749955512185064,0,0.0,1.0,0,10.0,0.5525422318120724,38,11639.0,0.012027934784757052,36,11461.0,0.0,0,0.0,1.0,1,5.0,0.44132243339316296,0,0.0,1.0,36,6808.0,0.0,36,10194.0,0.0,331,84029.0
385.0,375,426,331,231,606,0,85639.0,228.37066666666666,1.1272205241026734,38,11826.0,0.09236831467387757,38,11586.0,0.09333940395915125,0,2.0,0.40698452724941775,0,0.0,1.0,36,3845.0,0.0,36,7077.0,0.0,36,10498.0,0.0,0,0.0,1.0,1,5.0,0.6158056485126323,38,11831.0,0.11780103543409849,36,11641.0,0.0,0,0.0,1.0,0,2.0,0.15205617096515311,0,0.0,1.0,36,6988.0,0.0,36,10374.0,0.0,331,85675.0
390.0,376,432,334,232,608,0,87306.0,232.1968085106383,1.3128167229163814,38,12016.0,0.06873412617668917,38,11776.0,0.07100126962645278,0,4.0,0.854769931081552,0,0.0,1.0,36,4025.0,0.0,36,7257.0,0.0,36,10678.0,0.0,0,0.0,1.0,4,22.0,0.5918559722801925,38,12021.0,0.1782224058660599,36,11821.0,0.0,0,0.0,1.0,0,0.0,0.4339039964411323,0,0.0,1.0,36,7168.0,0.0,36,10554.0,0.0,334,87342.0
395.0,375,444,331,237,612,0,88936.0,237.16266666666667,1.2955463303133208,38,12206.0,0.09172358014624352,38,11966.0,0.09022504643602633,0,4.0,0.915644004743991,0,0.0,1.0,36,4205.0,0.0,36,7437.0,0.0,36,10858.0,0.0,0,0.0,1.0,1,18.0,0.49244293239122466,38,12207.0,0.10311397225974862,36,12001.0,0.0,0,0.0,1.0,0,4.0,0.43523126154476655,0,0.0,1.0,36,7348.0,0.0,36,10734.0,0.0,331,88988.0
400.0,376,456,333,240,616,0,90597.0,240.9494680851064,1.3258119649013904,38,12396.0,0.07027034480313396,38,12156.0,0.09058600230288885,0,0.0,0.8295883136905541,0,0.0,1.0,36,4385.0,0.0,36,7617.0,0.0,36,11038.0,0.04923211161598412,0,0.0,1.0,3,13.0,0.5381206857148418,38,12397.0,0.0,36,12181.0,0.0,0,0.0,1.0,0,4.0,0.7835469339215332,0,0.0,1.0,36,7528.0,0.0,36,10914.0,0.0,333,90629.0
405.0,375,462,335,243,618,0,92270.0,246.05333333333334,1.2962245114829132,38,12586.0,0.08951228106571538,38,12346.0,0.07028718488049916,0,0.0,0.8950145721961413,0,0.0,1.0,36,4565.0,0.0,36,7797.0,0.0,36,11218.0,0.16579858052569812,0,0.0,1.0,5,36.0,0.4875414618590624,38,12587.0,0.0,36,12361.0,0.0,0,0.0,1.0,0,4.0,0.8427262218107585,0,0.0,1.0,36,7708.0,0.0,36,11094.0,0.0,335,92302.0
410.0,375,474,331,247,622,0,93886.0,250.36266666666666,1.2237421830304307,38,12776.0,0.10845083190221196,38,12536.0,0.024082568923310597,0,0.0,0.9540546489693625,0,0.0,1.0,36,4745.0,0.0,36,7977.0,0.0,36,11398.0,0.17991861525876657,0,0.0,1.0,1,28.0,0.5310944830667179,38,12779.0,0.010603148348837826,36,12541.0,0.0,0,0.0,1.0,0,0.0,0.7880572082759766,0,0.0,1.0,36,7888.0,0.0,36,11274.0,0.0,331,93942.0
415.0,377,486,332,249,626,0,95542.0,253.42705570291778,1.379284173317694,38,12966.0,0.1078050621234161,38,12726.0,0.06941549682332365,0,0.0,0.868083337044573,0,0.0,1.0,36,4925.0,0.0,36,8157.0,0.0,36,11578.0,0.07950514215642894,0,0.0,1.0,2,10.0,0.6572758771850992,38,12971.0,0.1106497475739109,36,12721.0,0.0,0,0.0,1.0,0,0.0,0.8267729534774804,0,0.0,1.0,36,8068.0,0.0,36,11454.0,0.0,332,95576.0
420.0,379,492,335,249,628,0,97210.0,256.49076517150394,1.4230476906866358,38,13156.0,0.07044702425783816,38,12916.0,0.10752881263604352,0,0.0,0.8350835246300518,0,0.0,1.0,36,5105.0,0.0,36,8337.0,0.0,36,11758.0,0.025047431482672158,0,0.0,1.0,4,24.0,0.4837616811897008,38,13161.0,0.21047302208673765,36,12901.0,0.0,0,0.0,1.0,1,2.0,0.3164081679067104,0,0.0,1.0,36,8248.0,0.0,36,11634.0,0.0,335,97242.0
425.0,380,504,332,252,632,0,98844.0,260.11578947368423,1.3791440472864898,38,13346.0,0.09094240881950096,38,13106.0,0.1214180212778912,0,0.0,0.8653764075331425,0,0.0,1.0,36,5285.0,0.0,36,8517.0,0.0,36,11938.0,0.11794377043912194,0,0.0,1.0,0,14.0,0.5159183412265026,38,13347.0,0.14099312777664397,36,13081.0,0.0,0,0.0,1.0,2,10.0,0.00019256996069245524,0,0.0,1.0,36,8428.0,0.0,36,11814.0,0.0,332,98886.0
430.0,379,516,334,257,636,0,100506.0,265.1873350923483,1.4374952870973234,38,13536.0,0.09147136900114324,38,13296.0,0.11820995084572482,2,2.0,0.003225673639230467,0,0.0,1.0,36,5465.0,0.0,36,8697.0,0.0,36,12118.0,0.11411798971920936,0,0.0,1.0,0,0.0,0.7940155224332606,38,13537.0,0.04602506781901321,36,13261.0,0.0,0,0.0,1.0,2,24.0,0.593227566395369,0,0.0,1.0,36,8608.0,0.0,36,11994.0,0.0,334,100538.0
435.0,376,522,333,262,638,0,102149.0,271.67287234042556,1.4226417609600819,38,13726.0,0.08980083665618005,38,13486.0,0.09077958505419906,2,14.0,0.16216437769012795,0,0.0,1.0,36,5645.0,0.0,36,8877.0,0.0,36,12298.0,0.024255080727746396,0,0.0,1.0,1,3.0,0.8221444064422566,38,13727.0,0.0,36,13441.0,0.0,0,0.0,1.0,0,4.0,0.8885520737729304,0,0.0,1.0,36,8788.0,0.0,36,12174.0,0.0,333,102183.0
440.0,375,534,332,267,642,0,103806.0,276.816,1.3790437760249836,38,13916.0,0.09172640072248124,38,13676.0,0.09196970591660088,2,24.0,0.6559006767844839,0,0.0,1.0,36,5825.0,0.0,36,9057.0,0.0,36,12478.0,0.0,0,0.0,1.0,0,0.0,0.808772406817432,38,13919.0,0.03518977063593759,36,13621.0,0.0,0,0.0,1.0,0,0.0,0.887438093428161,0,0.0,1.0,36,8968.0,0.0,36,12354.0,0.0,332,103838.0
445.0,370,546,332,276,646,0,105442.0,284.97837837837835,1.1978439928844058,38,14106.0,0.0928364884595664,38,13866.0,0.09131547313963802,0,2.0,0.8448511039917684,0,0.0,1.0,36,6005.0,0.0,36,9237.0,0.0,36,12662.0,0.023199765937643762,0,0.0,1.0,2,8.0,0.6987619372797861,38,14109.0,0.09378539554114879,36,13801.0,0.0,0,0.0,1.0,0,0.0,0.9293166913316954,0,0.0,1.0,36,9148.0,0.0,36,12534.0,0.0,332,105478.0
450.0,372,552,334,276,648,0,107107.0,287.9220430107527,1.1951674590197752,38,14296.0,0.06965063551037404,38,14056.0,0.1044524081214192,0,0.0,0.8631704064813288,0,0.0,1.0,36,6185.0,0.0,36,9417.0,0.0,36,12842.0,0.0899799083281642,0,0.0,1.0,3,22.0,0.537452460126802,38,14299.0,0.16370475029770634,36,13981.0,0.0,0,0.0,1.0,1,1.0,0.0011533935714451082,0,0.0,1.0,36,9328.0,0.0,36,12714.0,0.0,334,107141.0
455.0,375,564,331,277,652,0,108740.0,289.97333333333336,1.239945970936909,38,14486.0,0.08939408069269113,38,14246.0,0.06925164384664573,0,0.0,0.9106213479526621,0,0.0,1.0,36,6365.0,0.0,36,9597.0,0.0,36,13020.0,0.18852534055000073,0,0.0,1.0,0,13.0,0.5690452007370268,38,14487.0,0.10795498127467218,36,14161.0,0.0,0,0.0,1.0,1,10.0,0.2922746453467062,0,0.0,1.0,36,9508.0,0.0,36,12894.0,0.0,331,108787.0
460.0,379,576,334,277,656,0,110403.0,291.30079155672826,1.4707795035597646,38,14676.0,0.09165744477648032,38,14436.0,0.0695529886732349,0,0.0,1.0,0,0.0,1.0,36,6545.0,0.0,36,9777.0,0.0,36,13198.0,0.17714930630079687,0,0.0,1.0,3,8.0,0.7105872957629875,38,14677.0,0.04672156313410776,36,14341.0,0.0,0,0.0,1.0,1,15.0,0.7847401218954128,0,0.0,1.0,36,9688.0,0.0,36,13074.0,0.0,334,110435.0
465.0,381,582,334,277,658,0,112058.0,294.11548556430444,1.4942274343108717,38,14866.0,0.07027145138430219,38,14626.0,0.089071866772564,0,2.0,0.39603971628183066,0,0.0,1.0,36,6725.0,0.0,36,9957.0,0.0,36,13378.0,0.10273751963987933,0,0.0,1.0,4,24.0,0.5944164673688964,38,14867.0,0.022328631350361994,36,14521.0,0.0,0,0.0,1.0,0,4.0,0.9202015034793257,0,0.0,1.0,36,9868.0,0.0,36,13254.0,0.0,334,112092.0
470.0,377,594,335,285,662,0,113731.0,301.6737400530504,1.299899238092315,38,15056.0,0.0890585498945421,38,14816.0,0.0933967680439525,0,2.0,0.9589204127798598,0,0.0,1.0,36,6905.0,0.0,36,10137.0,0.0,36,13558.0,0.0,0,0.0,1.0,5,47.0,0.41929341214585414,38,15057.0,0.0,36,14701.0,0.0,0,0.0,1.0,0,0.0,0.9147814717073154,0,0.0,1.0,36,10048.0,0.0,36,13434.0,0.0,335,113761.0
475.0,376,606,332,290,666,0,115341.0,306.7579787234043,1.2923093599551567,38,15246.0,0.09071377803621825,38,15006.0,0.06953162805358196,0,2.0,0.8800168873133983,0,0.0,1.0,36,7085.0,0.0,36,10317.0,0.0,36,13738.0,0.0,0,0.0,1.0,2,42.0,0.5847217034692902,38,15251.0,0.02176349122330808,36,14881.0,0.0,0,0.0,1.0,0,0.0,0.9419476073409608,0,0.0,1.0,36,10228.0,0.0,36,13614.0,0.0,332,115410.0
480.0,374,612,332,294,668,0,116989.0,312.8048128342246,1.2427341109000123,38,15436.0,0.06970989959383873,38,15196.0,0.0899005379946346,0,0.0,0.8122616364039276,0,0.0,1.0,36,7265.0,0.0,36,10497.0,0.0,36,13918.0,0.03976914108841175,0,0.0,1.0,2,12.0,0.5872463238737905,38,15441.0,0.1209097404317519,36,15061.0,0.0,0,0.0,1.0,0,0.0,0.956027832159745,0,0.0,1.0,36,10408.0,0.0,36,13794.0,0.0,332,117028.0
485.0,374,624,333,298,672,0,118652.0,317.2513368983957,1.3485484290158245,38,15626.0,0.06899440474266959,38,15386.0,0.08886971155332773,0,0.0,0.9120455718662288,0,0.0,1.0,36,7445.0,0.0,36,10677.0,0.0,36,14098.0,0.1557318913314777,0,0.0,1.0,3,18.0,0.5512437588532868,38,15631.0,0.1993263721290171,36,15241.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10588.0,0.0,36,13974.0,0.0,333,118684.0
490.0,378,636,330,298,676,0,120284.0,318.2116402116402,1.3707705528766836,38,15816.0,0.09256825299607935,38,15576.0,0.0899904374362093,0,0.0,0.9274212247893715,0,0.0,1.0,36,7625.0,0.0,36,10857.0,0.0,36,14278.0,0.1821711812014287,0,0.0,1.0,0,11.0,0.5237946235112039,38,15817.0,0.14473990622937108,36,15421.0,0.0,0,0.0,1.0,0,2.0,0.3805501896524333,0,0.0,1.0,36,10768.0,0.0,36,14154.0,0.0,330,120325.0
495.0,380,642,332,298,678,0,121943.0,320.90263157894736,1.5362159730914187,38,16006.0,0.06982706291361127,38,15766.0,0.09053403234885304,0,0.0,1.0,0,0.0,1.0,36,7805.0,0.0,36,11037.0,0.0,36,14458.0,0.13318539786465852,0,0.0,1.0,2,9.0,0.6205574967080039,38,16007.0,0.08098535492850265,36,15601.0,0.0,0,0.0,1.0,0,4.0,0.8223305786072018,0,0.0,1.0,36,10948.0,0.0,36,14334.0,0.0,332,121975.0
500.0,382,654,333,300,682,0,123605.0,323.5732984293194,1.5510586581440888,38,16196.0,0.08931404386565549,38,15956.0,0.09115463763746065,0,0.0,1.0,0,0.0,1.0,36,7985.0,0.0,36,11217.0,0.0,36,14638.0,0.07059197420447895,0,0.0,1.0,3,21.0,0.5696310059955026,38,16197.0,0.0,36,15781.0,0.0,0,0.0,1.0,0,2.0,0.8644576186508354,0,0.0,1.0,36,11128.0,0.0,36,14514.0,0.0,333,123635.0
505.0,378,666,331,308,686,0,125235.0,331.3095238095238,1.3888064974244678,38,16386.0,0.09204647035602206,38,16146.0,0.08756256109739895,0,0.0,0.92299009678776,0,0.0,1.0,36,8165.0,0.0,36,11397.0,0.0,36,14818.0,0.025764878161383745,0,0.0,1.0,1,10.0,0.5433821564843898,38,16391.0,0.022240145231683224,36,15961.0,0.0,0,0.0,1.0,0,0.0,0.846267970260103,0,0.0,1.0,36,11308.0,0.0,36,14694.0,0.0,331,125276.0
510.0,372,672,332,316,688,0,126893.0,341.11021505376345,1.2662768901474584,38,16576.0,0.06825857445191214,38,16336.0,0.09054012606190949,0,0.0,0.8853990274846115,0,0.0,1.0,36,8345.0,0.0,36,11577.0,0.0,36,14998.0,0.0,0,0.0,1.0,2,9.0,0.5972902314653658,38,16581.0,0.11925204366755905,36,16141.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11488.0,0.0,36,14874.0,0.0,332,126925.0
515.0,370,684,335,322,692,0,128562.0,347.46486486486486,1.199091732615599,38,16766.0,0.06943214385091859,38,16526.0,0.06866121043548115,0,0.0,0.8308714304268394,0,0.0,1.0,36,8525.0,0.0,36,11757.0,0.0,36,15178.0,0.024709563918337,0,0.0,1.0,5,28.0,0.493785764858558,38,16769.0,0.19193059933284076,36,16321.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11668.0,0.0,36,15054.0,0.0,335,128592.0
520.0,374,696,332,322,696,0,130187.0,348.0935828877005,1.271164235716328,38,16956.0,0.09293773311547521,38,16716.0,0.09240563397044306,0,0.0,0.8023191492340731,0,0.0,1.0,36,8705.0,0.0,36,11937.0,0.0,36,15358.0,0.14829670063900324,0,0.0,1.0,2,23.0,0.48694610351820916,38,16957.0,0.10505631460977334,36,16501.0,0.0,0,0.0,1.0,0,2.0,0.4818553391120292,0,0.0,1.0,36,11848.0,0.0,36,15234.0,0.0,332,130237.0
