step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,152,0,68,0,152,0,1062.0,6.9868421052631575,5.8924738836353,13,239.0,0.34449491567832075,11,163.0,0.35551004991678775,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9413886117982141,0,4.0,0.932290680364974,3,15.0,0.4543765915240035,2,3.0,0.26355282896884813,1,26.0,0.6088505219757432,12,201.0,0.3578831043272537,15,325.0,0.12534008292249577,0,0.0,1.0,0,4.0,0.40569223516253317,0,0.0,1.0,2,6.0,0.5804972424955605,9,112.0,0.029497568015273895,68,1102.0
60.0,159,0,85,1,160,0,1455.0,9.150943396226415,5.50869706140371,15,309.0,0.2307280573991829,13,224.0,0.29038197397535165,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8784018857884662,0,4.0,0.9471409428109415,5,37.0,0.3603871145373997,3,15.0,1.526297642901312e-05,2,6.0,0.6810194526615244,14,268.0,0.15625772195491433,17,409.0,0.0942871346807394,0,0.0,1.0,0,4.0,0.868901390003917,0,0.0,1.0,4,22.0,0.3922026984952243,12,171.0,9.895331017933337e-07,85,1473.0
65.0,171,0,86,5,176,0,1833.0,10.719298245614034,4.900337524182409,16,389.0,0.24971164515226418,14,293.0,0.3045470499219224,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6803249131811878,1,6.0,0.39041557824241474,5,62.0,0.2822219915312383,0,5.0,0.18583172640577308,3,15.0,0.5885543901048498,15,341.0,0.1189690846261826,19,503.0,0.08630314816493713,0,0.0,1.0,0,2.0,0.8945862930239864,0,0.0,1.0,0,15.0,0.45777587148598503,12,235.0,0.07491284791232798,86,1867.0
70.0,180,0,107,12,192,0,2326.0,12.922222222222222,4.709049298345295,19,479.0,0.24592598251655762,17,373.0,0.29902879223692613,0,0.0,0.9319310814527901,0,0.0,1.0,3,9.0,0.5556704127112434,7,30.0,0.013465272890330476,5,87.0,0.0,0,0.0,1.0,6,37.0,0.4902679895444542,17,424.0,0.12504164739998389,21,604.0,0.08448078075786714,0,0.0,1.0,0,0.0,0.9288474661441883,0,0.0,1.0,0,0.0,0.760952514489977,12,295.0,0.29342959608604346,107,2338.0
75.0,180,0,103,20,200,0,2764.0,15.355555555555556,4.157566136894789,20,577.0,0.21589081737153928,18,460.0,0.19046993519360825,0,0.0,0.8953229872875718,0,0.0,1.0,3,24.0,0.48172454143768334,3,41.0,0.09042969852300042,5,114.0,0.07763135995509739,0,0.0,1.0,0,27.0,0.5947627706183949,19,519.0,0.1129630938611491,23,715.0,0.04995857464840442,0,0.0,1.0,0,0.0,0.9527386242638226,0,0.0,1.0,0,0.0,0.9293298010375932,12,355.0,0.2971388444138876,103,2832.0
80.0,190,0,115,26,216,0,3263.0,17.173684210526314,3.8511553856419183,22,683.0,0.18897038404412864,21,557.0,0.17306802925500767,1,3.0,0.6713965368371531,0,0.0,1.0,0,11.0,0.4698846651288125,0,19.0,0.5013384000283538,5,141.0,0.47982908917747696,0,0.0,1.0,2,7.0,0.6758016797614456,21,620.0,0.23421695281437718,25,837.0,0.056594608882999824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9801398925893683,18,431.0,0.06439561046405663,115,3309.0
85.0,206,0,125,26,232,0,3862.0,18.74757281553398,3.988151066195481,24,800.0,0.18869668494541866,22,663.0,0.20445914018817035,0,1.0,0.3706768213482001,0,0.0,1.0,0,0.0,0.8074458736578336,0,4.0,0.916846124998188,5,170.0,0.5205724349966921,0,0.0,1.0,3,22.0,0.5773410374360874,22,729.0,0.3158660858788647,27,967.0,0.05316587671901685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461611374859281,22,531.0,0.08216903537560757,125,3887.0
90.0,214,0,136,26,240,0,4484.0,20.953271028037385,3.4422304166278836,25,925.0,0.1273920137863849,24,777.0,0.16727592679244918,0,0.0,0.42910545014023244,0,0.0,1.0,0,0.0,0.9327142875820096,0,4.0,0.8318268014325141,8,200.0,0.34073095025491634,0,0.0,1.0,1,18.0,0.5301270527993335,25,845.0,0.22030606071653744,29,1106.0,0.02472643763652811,0,0.0,1.0,0,4.0,0.46035107104784934,0,0.0,1.0,0,0.0,0.9852716346391349,24,645.0,0.014473662496707725,136,4524.0
95.0,230,0,153,26,256,0,5210.0,22.652173913043477,3.6312796230942754,27,1059.0,0.14777372177966197,25,900.0,0.14692938365576058,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9600194556386239,2,7.0,0.5691755701071364,13,252.0,0.4017455394244781,0,0.0,1.0,3,13.0,0.6189950947157196,27,973.0,0.14536389232836255,30,1253.0,0.024891052211250226,0,0.0,1.0,0,4.0,0.8723570180061008,0,0.0,1.0,0,0.0,0.9469749515913217,26,773.0,0.05676240065047882,153,5234.0
100.0,244,0,168,28,272,0,6020.0,24.672131147540984,3.3206961122761873,30,1203.0,0.1457310377532929,27,1032.0,0.16043006392229045,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595759125560688,6,28.0,0.2545046187534336,14,318.0,0.28769009692310704,0,0.0,1.0,4,29.0,0.5377744600886185,28,1110.0,0.04825560841485818,32,1410.0,0.021404691233893814,0,0.0,1.0,0,4.0,0.8826848834284399,0,0.0,1.0,0,0.0,0.9750277488378551,27,906.0,0.03491153979535303,168,6040.0
105.0,249,0,177,31,280,0,6814.0,27.365461847389557,2.8989259771809404,32,1358.0,0.11592659089774102,29,1176.0,0.11027066239470919,0,0.0,0.9463563558173241,0,0.0,1.0,0,0.0,0.7104278918113154,5,42.0,0.2203092866358637,14,390.0,0.1644447186890467,0,0.0,1.0,2,24.0,0.5069102477898243,31,1260.0,0.03924021770290157,34,1575.0,0.00460050766462141,0,0.0,1.0,0,0.0,0.8326557414855816,0,0.0,1.0,0,0.0,0.9662619579548473,30,1051.0,0.020032538129453183,177,6876.0
110.0,258,1,182,37,295,0,7681.0,29.771317829457363,3.011326486995072,33,1520.0,0.11421329757048419,31,1328.0,0.10396289716762037,0,0.0,0.8814695954930785,0,0.0,1.0,3,9.0,0.46719289517101703,0,21.0,0.3667407419545219,14,462.0,0.26255110275215954,0,0.0,1.0,2,9.0,0.5646013604033336,32,1420.0,0.14911245635080433,36,1750.0,2.2361888476281775e-05,0,0.0,1.0,0,0.0,0.8738116182007818,0,0.0,1.0,0,0.0,0.9634399593394241,31,1205.0,0.007972136347477328,182,7724.0
115.0,264,3,194,45,309,0,8627.0,32.678030303030305,2.8875468096203636,34,1690.0,0.10552990176954594,33,1487.0,0.10024652380933037,0,0.0,0.851856503391419,0,0.0,1.0,5,28.0,0.3868665600919842,0,0.0,0.7810618283767452,14,532.0,0.299591166934321,0,0.0,1.0,5,26.0,0.5834023942214484,34,1586.0,0.22334511101121163,36,1930.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9684868775554987,33,1368.0,0.03308745246468742,194,8647.0
120.0,268,4,199,48,316,0,9536.0,35.582089552238806,2.241169161193819,37,1871.0,0.07642914549626618,35,1658.0,0.08571858229415073,0,0.0,0.8069920677249511,0,0.0,1.0,0,23.0,0.37941027410858036,1,5.0,0.3344075369949759,19,618.0,0.1955505983894754,0,0.0,1.0,0,19.0,0.5259518869133417,36,1756.0,0.12733120565166034,36,2110.0,0.0,0,0.0,1.0,0,4.0,0.4739879820269521,0,0.0,1.0,0,0.0,0.5354235026515749,35,1538.0,4.812473997326432e-05,199,9602.0
125.0,278,9,213,49,327,0,10573.0,38.03237410071942,2.6482722129432457,38,2060.0,0.09198627584961842,37,1837.0,0.09798426148992916,0,0.0,1.0,0,0.0,1.0,0,0.0,0.863909841254616,1,10.0,0.7087173217197498,23,726.0,0.18615861836387618,0,0.0,1.0,2,6.0,0.6217539266491391,38,1940.0,0.045661397466255096,36,2290.0,0.0,0,0.0,1.0,0,4.0,0.838995661875043,0,0.0,1.0,3,11.0,0.5489099539487025,35,1713.0,0.0,213,10597.0
130.0,284,17,219,51,335,0,11660.0,41.056338028169016,2.7677714379170624,38,2250.0,0.09117451115242076,38,2025.0,0.09020653638261303,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9609286383385935,1,15.0,0.7680202862461732,26,855.0,0.17800235416369317,0,0.0,1.0,3,19.0,0.61455063880709,38,2130.0,2.8698181957391355e-07,36,2470.0,0.0,0,0.0,1.0,0,4.0,0.844702078574437,0,0.0,1.0,4,28.0,0.4068672855000032,35,1888.0,0.0,219,11684.0
135.0,281,21,215,58,339,0,12682.0,45.13167259786477,2.2462201479272634,38,2440.0,0.06841196724051923,38,2215.0,0.08964874388798882,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9334541373228792,0,2.0,0.6451607152075253,26,987.0,0.13104969230791513,0,0.0,1.0,0,7.0,0.650784875901671,38,2322.0,0.010010125449669961,36,2650.0,0.0,0,0.0,1.0,1,5.0,0.476334528355755,0,0.0,1.0,3,38.0,0.33204601989704563,35,2063.0,0.0,215,12729.0
140.0,284,29,221,63,347,0,13762.0,48.45774647887324,2.0860268154960298,38,2630.0,0.09251926526396335,38,2405.0,0.04653353165308218,0,2.0,0.3666457846034714,0,0.0,1.0,1,1.0,0.7058678003191419,0,0.0,0.8104823081435576,26,1117.0,0.08080491532416285,0,0.0,1.0,1,2.0,0.7535374497750998,38,2514.0,0.11751196860133847,36,2830.0,0.0,0,0.0,1.0,1,6.0,0.13719495542578722,0,0.0,1.0,6,58.0,0.34583761312567957,36,2242.0,4.897217569470427e-05,221,13807.0
145.0,291,37,231,64,355,0,14891.0,51.171821305841924,2.0374509973975905,38,2820.0,0.09163481714179457,38,2595.0,0.0466402722432277,0,3.0,0.8531029061470065,0,0.0,1.0,2,9.0,0.5175751867846545,1,1.0,0.16504457192666916,31,1261.0,0.016420723704924804,0,0.0,1.0,3,13.0,0.583579002109876,38,2702.0,0.19442697519789673,36,3010.0,0.0,0,0.0,1.0,0,1.0,0.3614747504149915,0,0.0,1.0,8,94.0,0.2675971680684561,36,2422.0,0.0,231,14931.0
150.0,290,41,241,69,359,0,16057.0,55.36896551724138,1.834556692314821,38,3010.0,0.0652990090121658,38,2785.0,0.09031796465519111,0,3.0,0.8696096565885885,0,0.0,1.0,4,26.0,0.4702438461926223,3,14.0,6.934678948315253e-05,36,1433.0,0.00013907416380903805,0,0.0,1.0,1,12.0,0.45494598803502234,38,2890.0,0.12771651524995992,36,3190.0,0.0,0,0.0,1.0,0,2.0,0.38572148973071974,0,0.0,1.0,11,140.0,0.17770466627994988,36,2602.0,0.0,241,16107.0
155.0,297,49,240,70,367,0,17222.0,57.986531986531986,2.073767378970902,38,3200.0,0.08844398482807739,38,2975.0,0.08956319885327314,0,0.0,0.7829944662901607,0,0.0,1.0,0,13.0,0.5468912928336467,3,33.0,0.17279883691690415,36,1613.0,0.07359070139759834,0,0.0,1.0,3,10.0,0.5809254534677788,38,3080.0,0.0405780670010714,36,3370.0,0.0,0,0.0,1.0,0,4.0,0.8183188859570122,0,0.0,1.0,12,197.0,0.13825263555578687,36,2782.0,0.0,240,17277.0
160.0,304,57,243,71,375,0,18432.0,60.63157894736842,2.421118326574329,38,3390.0,0.11103936618583303,38,3165.0,0.08924411324694616,0,0.0,0.8852668031655988,0,0.0,1.0,0,0.0,0.8702549848411312,3,48.0,0.6006020680408868,36,1793.0,0.15417353121812616,0,0.0,1.0,4,27.0,0.6287636506058601,38,3270.0,1.826001140085402e-07,36,3550.0,0.0,0,0.0,1.0,0,4.0,0.9408494072639217,0,0.0,1.0,14,265.0,0.14592827252381904,36,2962.0,0.0,243,18474.0
165.0,303,61,241,76,379,0,19607.0,64.7095709570957,2.261995341722234,38,3580.0,0.06979769551876175,38,3355.0,0.08880922501987994,0,0.0,0.9726386629955753,0,0.0,1.0,0,0.0,0.9439484975529258,3,63.0,0.6066364005447397,36,1973.0,0.17638286775354434,0,0.0,1.0,0,14.0,0.6535484441763061,38,3462.0,0.011081574464032237,36,3730.0,0.0,0,0.0,1.0,0,0.0,0.8884891121779783,0,0.0,1.0,16,342.0,0.11019665811021752,36,3142.0,0.0,241,19661.0
170.0,307,69,249,80,387,0,20832.0,67.85667752442997,2.0186929634891673,38,3770.0,0.06719623193136608,38,3545.0,0.10487526915336881,0,0.0,0.976117389249335,0,0.0,1.0,1,2.0,0.5340152342009338,5,82.0,0.283009380793804,36,2153.0,0.10055992929191426,0,0.0,1.0,2,7.0,0.6712608850967053,38,3654.0,0.12088630815785256,36,3910.0,0.0,0,0.0,1.0,1,1.0,0.24001291381711323,0,0.0,1.0,18,428.0,0.09870743871503018,36,3322.0,0.0,249,20874.0
175.0,314,77,262,81,395,0,22115.0,70.42993630573248,1.8519149606592744,38,3960.0,0.07060641902543768,38,3735.0,0.06410568443660256,0,0.0,0.9221859681938662,0,0.0,1.0,3,12.0,0.4200136741190388,10,120.0,0.003168872882255143,36,2333.0,0.11378134403192086,0,0.0,1.0,4,22.0,0.5088571352883509,38,3842.0,0.1771265073230858,36,4090.0,0.0,0,0.0,1.0,3,16.0,0.008077193498684056,0,0.0,1.0,20,523.0,0.0917882109286922,36,3502.0,0.0,262,22155.0
180.0,316,81,266,83,399,0,23411.0,74.08544303797468,1.7157603569679472,38,4150.0,0.09168871659749081,38,3925.0,0.06914788251068853,1,3.0,0.0,0,0.0,1.0,5,34.0,0.2943473160133029,12,178.0,2.4973406288689967e-05,36,2513.0,0.09611798340242793,0,0.0,1.0,0,16.0,0.5889919513926343,38,4030.0,0.10322468636412221,36,4270.0,0.0,0,0.0,1.0,4,40.0,0.1494523104191228,0,0.0,1.0,22,628.0,0.05434994871626051,36,3682.0,0.0,266,23469.0
185.0,320,89,260,87,407,0,24635.0,76.984375,1.9902280335578386,38,4340.0,0.06949578672587758,38,4115.0,0.07260734793965365,1,10.0,0.2433794176435473,0,0.0,1.0,1,27.0,0.3885690844522196,12,242.0,0.06658787334958406,36,2693.0,0.0,0,0.0,1.0,1,3.0,0.7695519113047796,38,4220.0,0.0,36,4450.0,0.0,0,0.0,1.0,0,25.0,0.7042477282399703,0,0.0,1.0,23,742.0,0.06142141687945844,36,3862.0,0.0,260,24729.0
190.0,321,97,262,94,415,0,25935.0,80.79439252336448,2.084996286817881,38,4530.0,0.09240416831424486,38,4305.0,0.07091236853821403,1,17.0,0.735385819488884,0,0.0,1.0,0,2.0,0.7034760671668207,12,302.0,0.2650469912136776,36,2873.0,0.0,0,0.0,1.0,2,9.0,0.5119345859157544,38,4410.0,0.0,36,4630.0,0.0,0,0.0,1.0,0,4.0,0.8914758920640503,0,0.0,1.0,25,863.0,0.06143734935554832,36,4042.0,0.0,262,25987.0
195.0,319,101,262,100,419,0,27218.0,85.32288401253919,1.868742964739035,38,4720.0,0.06688237858837111,38,4495.0,0.08909654116109278,0,2.0,0.9318784432177888,0,0.0,1.0,0,0.0,0.939276031486171,12,362.0,0.3022848236761511,36,3055.0,0.012704847301117688,0,0.0,1.0,1,10.0,0.5175046071317128,38,4604.0,0.024773134195733966,36,4810.0,0.0,0,0.0,1.0,0,0.0,0.8691110153519506,0,0.0,1.0,27,996.0,0.026839295485736898,36,4222.0,0.0,262,27276.0
200.0,323,109,268,104,427,0,28542.0,88.36532507739938,1.8231752232795169,38,4910.0,0.089768755014938,38,4685.0,0.087419869800362,0,0.0,0.9037916482818869,0,0.0,1.0,0,0.0,0.9429200996103629,16,436.0,0.10395865099945012,36,3235.0,0.09633213896629625,0,0.0,1.0,1,3.0,0.663574803767251,38,4794.0,0.11535233255371939,36,4990.0,0.0,0,0.0,1.0,0,0.0,0.9295488726343437,0,0.0,1.0,29,1137.0,0.03075476598732579,36,4402.0,0.0,268,28592.0
205.0,331,117,277,104,435,0,29910.0,90.36253776435045,1.8918737968949084,38,5100.0,0.07109057504379541,38,4875.0,0.046225264809204435,0,0.0,0.8895758879149394,0,0.0,1.0,0,0.0,0.9721554460726182,22,535.0,0.09551050382399738,36,3415.0,0.15132231632652623,0,0.0,1.0,2,9.0,0.6105395857266099,38,4984.0,0.18023064399322888,36,5170.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,1288.0,0.02655098618859491,36,4582.0,0.0,277,29958.0
210.0,335,121,279,104,439,0,31286.0,93.3910447761194,1.7155391008434069,38,5290.0,0.06745859211825411,38,5065.0,0.06858202798973766,0,0.0,0.8474452167396374,0,0.0,1.0,0,0.0,0.7276649100397614,25,651.0,0.0050933346322636205,36,3593.0,0.18658511795417965,0,0.0,1.0,0,7.0,0.6288542492267057,38,5170.0,0.14129693804482718,36,5350.0,0.0,0,0.0,1.0,0,4.0,0.4547045061406597,0,0.0,1.0,32,1447.0,0.00981986202693409,36,4762.0,0.0,279,31339.0
215.0,343,129,286,104,447,0,32706.0,95.3527696793003,1.9662303568505737,38,5480.0,0.08882022254291605,38,5255.0,0.07019941758305423,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6288622169663235,27,784.0,1.476763885015411e-05,36,3773.0,0.1716865552750388,0,0.0,1.0,1,3.0,0.757794038465163,38,5360.0,0.05795767138845856,36,5530.0,0.0,0,0.0,1.0,0,4.0,0.8276852268026952,0,0.0,1.0,35,1617.0,0.013809964900578807,36,4942.0,0.0,286,32752.0
220.0,346,139,291,107,453,0,34152.0,98.70520231213872,1.8835271411239878,38,5670.0,0.0930709425023838,38,5445.0,0.08957842443610498,0,0.0,1.0,0,0.0,1.0,3,15.0,0.44116270680531894,27,919.0,0.0,36,3953.0,0.10688276234277362,0,0.0,1.0,3,15.0,0.5755957295356238,38,5550.0,0.0,36,5710.0,0.0,0,0.0,1.0,0,4.0,0.9111603800825238,0,0.0,1.0,36,1795.0,1.0967272100773418e-06,36,5122.0,0.0,291,34198.0
225.0,343,144,290,113,456,0,35586.0,103.74927113702624,1.6951921423374046,38,5860.0,0.08810757857321239,38,5635.0,0.08845790104330084,0,0.0,0.9379018029797612,0,0.0,1.0,0,6.0,0.4992989129714208,27,1058.0,0.025299803814136445,36,4133.0,0.026051247712379683,0,0.0,1.0,5,39.0,0.47760720877627044,38,5740.0,0.0,36,5890.0,0.0,0,0.0,1.0,0,0.0,0.9114799085130064,0,0.0,1.0,36,1975.0,0.0,36,5302.0,0.0,290,35638.0
230.0,339,154,288,123,462,0,36978.0,109.07964601769912,1.5794845065024727,38,6050.0,0.08936874854125484,38,5825.0,0.09019185333744992,0,0.0,0.9090314825934224,0,0.0,1.0,0,0.0,0.8994991216406039,27,1193.0,0.08338771239648536,36,4313.0,0.0,0,0.0,1.0,3,36.0,0.4671835543284234,38,5934.0,0.025212195835119994,36,6070.0,0.0,0,0.0,1.0,0,0.0,0.944108032597667,0,0.0,1.0,36,2155.0,0.0,36,5482.0,0.0,288,37058.0
235.0,339,164,292,129,468,0,38424.0,113.34513274336283,1.438735669873464,38,6240.0,0.09243521596767858,38,6015.0,0.07004924913972774,0,0.0,0.9200896726760478,0,0.0,1.0,0,0.0,0.9684347656574254,31,1341.0,0.018182335843699562,36,4493.0,0.05095691591875823,0,0.0,1.0,3,18.0,0.5553995407726996,38,6124.0,0.11617334115277421,36,6250.0,0.0,0,0.0,1.0,0,0.0,0.02587564186997831,0,0.0,1.0,36,2335.0,0.0,36,5662.0,0.0,292,38478.0
240.0,340,169,300,131,471,0,39911.0,117.38529411764706,1.409904118469621,38,6430.0,0.06821204564484175,38,6205.0,0.06594790115964098,0,0.0,0.9140937885226519,0,0.0,1.0,1,1.0,0.7634985967968834,35,1511.0,0.00020366847778480472,36,4673.0,0.12850469809525972,0,0.0,1.0,5,36.0,0.5455424394466845,38,6312.0,0.19102027263537014,36,6430.0,0.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,36,2515.0,0.0,36,5842.0,0.0,300,39959.0
245.0,346,179,299,131,477,0,41361.0,119.54046242774567,1.416146080247758,38,6620.0,0.08872692617219936,38,6395.0,0.10619734789000619,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5189341989586618,36,1691.0,1.331625966670433e-06,36,4853.0,0.16348223669594558,0,0.0,1.0,2,31.0,0.42044160924844276,38,6500.0,0.12306354883997848,36,6610.0,0.0,0,0.0,1.0,1,11.0,0.25125497206579656,0,0.0,1.0,36,2695.0,0.0,36,6022.0,0.0,299,41436.0
250.0,352,189,302,131,483,0,42853.0,121.74147727272727,1.6842601329039468,38,6810.0,0.09124632668568895,38,6585.0,0.046052148306256944,0,2.0,0.3935883205629973,0,0.0,1.0,5,28.0,0.436628415912845,36,1871.0,0.0,36,5033.0,0.0918454345062049,0,0.0,1.0,3,17.0,0.5969426207846797,38,6690.0,0.023077673615921966,36,6790.0,0.0,0,0.0,1.0,0,4.0,0.824078076538331,0,0.0,1.0,36,2875.0,0.0,36,6202.0,0.0,302,42907.0
