step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,350,192,307,138,488,0,45177.0,129.07714285714286,1.2617909886329521,38,7097.0,0.06846783726745032,38,6544.0,0.06973819088873147,0,0.0,0.9404388347544738,0,0.0,1.0,9,126.0,0.17762103936707815,36,2343.0,0.0,36,5842.0,0.024664706946623607,0,0.0,1.0,4,64.0,0.3688816575907177,38,6775.0,0.02393060783276611,36,6963.0,0.0,0,0.0,1.0,0,0.0,0.8637554818254642,0,0.0,1.0,36,3061.0,0.0,36,6439.0,0.0,307,45254.0
260.0,352,202,306,142,494,0,46694.0,132.6534090909091,1.4212786105887578,38,7287.0,0.09162793919215709,38,6734.0,0.11245105999427579,0,0.0,0.9040544102680538,0,0.0,1.0,11,179.0,0.18563384327262397,36,2523.0,0.0,36,6022.0,0.0,0,0.0,1.0,1,14.0,0.47579412928538983,38,6965.0,0.11546844591965835,36,7143.0,0.0,0,0.0,1.0,0,0.0,0.8879232386438122,0,0.0,1.0,36,3241.0,0.0,36,6619.0,0.0,306,46727.0
265.0,356,212,312,144,500,0,48241.0,135.50842696629215,1.5266307011188314,38,7477.0,0.08912849218476147,38,6924.0,0.09187463961268827,0,0.0,0.8818776379956917,0,0.0,1.0,14,242.0,0.16023745455261312,36,2703.0,0.0,36,6202.0,0.11786135533836979,0,0.0,1.0,4,19.0,0.5567118940004678,38,7155.0,0.2064266200622392,36,7323.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3421.0,0.0,36,6799.0,0.0,312,48265.0
270.0,359,217,309,144,503,0,49764.0,138.6183844011142,1.5291638329973736,38,7667.0,0.06831583257141591,38,7114.0,0.07075460080160743,0,0.0,0.8802348575618894,0,0.0,1.0,14,312.0,0.122859238887222,36,2883.0,0.0,36,6382.0,0.1830091030914939,0,0.0,1.0,1,13.0,0.6329093422161282,38,7341.0,0.139495926732765,36,7503.0,0.0,0,0.0,1.0,0,4.0,0.36457746265767277,0,0.0,1.0,36,3601.0,0.0,36,6979.0,0.0,309,49799.0
275.0,364,227,313,145,509,0,51323.0,140.99725274725276,1.6958591336492659,38,7857.0,0.11170151381631466,38,7304.0,0.06920529368691486,0,0.0,0.711149847529489,0,0.0,1.0,17,394.0,0.10541680734270946,36,3063.0,0.0,36,6562.0,0.16945070919619487,0,0.0,1.0,2,9.0,0.6822705086802113,38,7531.0,0.06471775452138492,36,7683.0,0.0,0,0.0,1.0,0,4.0,0.819866924643846,0,0.0,1.0,36,3781.0,0.0,36,7159.0,0.0,313,51347.0
280.0,367,237,316,148,515,0,52896.0,144.1307901907357,1.6455595062478645,38,8047.0,0.09124066644966462,38,7494.0,0.09105501418575893,0,0.0,1.0,0,0.0,1.0,18,482.0,0.09586077130295076,36,3243.0,0.0,36,6742.0,0.09877002134964522,0,0.0,1.0,4,24.0,0.512549657529122,38,7721.0,0.0,36,7863.0,0.0,0,0.0,1.0,0,4.0,0.8943596138499169,0,0.0,1.0,36,3961.0,0.0,36,7339.0,0.0,316,52920.0
285.0,361,242,316,157,518,0,54442.0,150.80886426592798,1.3050510624301606,38,8237.0,0.06848998095681358,38,7684.0,0.10855546025973951,0,0.0,0.6160565092311137,0,0.0,1.0,21,581.0,0.05746655665271105,36,3423.0,0.0,36,6922.0,0.06849238371996919,0,0.0,1.0,1,18.0,0.6121398854772057,38,7913.0,0.010916718654662379,36,8043.0,0.0,0,0.0,1.0,0,0.0,0.731521481837614,0,0.0,1.0,36,4141.0,0.0,36,7519.0,0.0,316,54481.0
290.0,363,252,317,161,524,0,56020.0,154.3250688705234,1.4969672746369451,38,8427.0,0.07007045412838098,38,7874.0,0.14704693216145376,0,0.0,0.926458572077919,0,0.0,1.0,22,689.0,0.0636278216384859,36,3603.0,0.0,36,7102.0,0.0,0,0.0,1.0,1,2.0,0.6803527785103047,38,8105.0,0.11522906087743506,36,8223.0,0.0,0,0.0,1.0,0,0.0,0.8337624279878126,0,0.0,1.0,36,4321.0,0.0,36,7699.0,0.0,317,56045.0
295.0,364,262,323,166,530,0,57620.0,158.2967032967033,1.3789896213225015,38,8617.0,0.09278607637619896,38,8064.0,0.09240857084061556,0,0.0,0.7417373979565497,0,0.0,1.0,25,807.0,0.06631813206080507,36,3783.0,0.0,36,7282.0,0.0,0,0.0,1.0,4,13.0,0.6472063065401897,38,8295.0,0.19055374600846461,36,8403.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4501.0,0.0,36,7879.0,0.0,323,57644.0
300.0,364,267,324,169,533,0,59213.0,162.67307692307693,1.0569718634736824,38,8807.0,0.06846539096558381,38,8254.0,0.04791652393561269,4,9.0,0.199881962023181,0,0.0,1.0,26,934.0,0.03429133271228858,36,3963.0,0.0,36,7462.0,0.0,0,0.0,1.0,0,9.0,0.7249207382773063,38,8481.0,0.13598845328461173,36,8583.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4681.0,0.0,36,8059.0,0.0,324,59242.0
305.0,370,277,326,169,539,0,60816.0,164.36756756756756,1.2140677012171737,38,8997.0,0.08940912391335232,38,8444.0,0.06973699559135235,4,24.0,0.08505056588584106,0,0.0,1.0,28,1069.0,0.03450716571271599,36,4143.0,0.0,36,7646.0,0.021182935743498568,0,0.0,1.0,0,0.0,0.7503884360331671,38,8671.0,0.019265349809548724,36,8763.0,0.0,0,0.0,1.0,0,4.0,0.8417571320248557,0,0.0,1.0,36,4861.0,0.0,36,8239.0,0.0,326,60861.0
310.0,374,287,328,171,545,0,62434.0,166.93582887700535,1.3550528551550027,38,9187.0,0.10973562408225766,38,8634.0,0.06942384476044129,0,7.0,0.448688662097376,0,0.0,1.0,30,1213.0,0.03786164842428444,36,4323.0,0.0,36,7826.0,0.11437601927736435,0,0.0,1.0,4,11.0,0.44185171929014444,38,8861.0,0.0,36,8943.0,0.0,0,0.0,1.0,0,4.0,0.8994014587964954,0,0.0,1.0,36,5041.0,0.0,36,8419.0,0.0,328,62469.0
315.0,373,292,328,175,548,0,64053.0,171.72386058981232,1.326217456536835,38,9377.0,0.09349259367535045,38,8824.0,0.07068844364788868,0,0.0,0.9524903409312097,0,0.0,1.0,32,1368.0,0.011718349844762799,36,4503.0,0.0,36,8006.0,0.19861749061893705,0,0.0,1.0,2,22.0,0.5002529710654471,38,9051.0,0.0,36,9123.0,0.0,0,0.0,1.0,0,0.0,0.8530954874143948,0,0.0,1.0,36,5221.0,0.0,36,8599.0,0.0,328,64094.0
320.0,375,302,328,179,554,0,65683.0,175.15466666666666,1.4189841306895803,38,9567.0,0.09051905847579468,38,9014.0,0.0882755101294787,0,0.0,0.8922856374082452,0,0.0,1.0,33,1532.0,0.013383812074187013,36,4683.0,0.0,36,8182.0,0.08649708540370253,0,0.0,1.0,1,6.0,0.6384867125953336,38,9245.0,0.1120961686459911,36,9303.0,0.0,0,0.0,1.0,0,0.0,0.8402008759586455,0,0.0,1.0,36,5401.0,0.0,36,8779.0,0.0,328,65712.0
325.0,379,313,332,180,559,0,67337.0,177.67018469656992,1.4654094310659251,38,9757.0,0.0907306023260373,38,9204.0,0.09037057421260945,0,0.0,0.8577385376727505,0,0.0,1.0,35,1705.0,0.000455626837142807,36,4863.0,0.0,36,8362.0,0.049224763879472395,0,0.0,1.0,3,12.0,0.6105280693699485,38,9433.0,0.16229525940438616,36,9483.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5581.0,0.0,36,8959.0,0.0,332,67359.0
330.0,378,319,330,183,561,0,68975.0,182.47354497354496,1.3952646403134206,38,9947.0,0.07068033399911479,38,9394.0,0.0903111687089589,0,0.0,0.8563498762788067,0,0.0,1.0,36,1885.0,0.0,36,5043.0,0.0,36,8542.0,0.09004022708419268,0,0.0,1.0,0,6.0,0.6039209023231589,38,9621.0,0.1444454926595524,36,9663.0,0.0,0,0.0,1.0,0,2.0,0.4424902448754518,0,0.0,1.0,36,5761.0,0.0,36,9139.0,0.0,330,69003.0
335.0,378,331,331,187,565,0,70628.0,186.84656084656083,1.445212655513881,38,10137.0,0.06924738716408756,38,9584.0,0.11232224880709703,0,0.0,0.8519733397931111,0,0.0,1.0,36,2065.0,2.0787416405511353e-07,36,5223.0,0.0,36,8722.0,0.14204876928588034,0,0.0,1.0,1,3.0,0.7304663660209032,38,9811.0,0.06860737428159173,36,9843.0,0.0,0,0.0,1.0,0,4.0,0.8940802675818427,0,0.0,1.0,36,5941.0,0.0,36,9319.0,0.0,331,70652.0
340.0,379,343,333,190,569,0,72290.0,190.73878627968338,1.4682547140157816,38,10327.0,0.09099029016264411,38,9774.0,0.069762176998117,0,0.0,1.0,0,0.0,1.0,36,2245.0,0.0,36,5403.0,0.0,36,8902.0,0.15651951687236967,0,0.0,1.0,3,15.0,0.6575183676628938,38,10001.0,0.0,36,10023.0,0.0,0,0.0,1.0,0,4.0,0.8805863835382439,0,0.0,1.0,36,6121.0,0.0,36,9499.0,0.0,333,72314.0
345.0,378,349,330,193,571,0,73925.0,195.56878306878306,1.3132993736239296,38,10517.0,0.07064610670583621,38,9964.0,0.09196264800530189,0,0.0,0.7400699529386039,0,0.0,1.0,36,2425.0,0.0,36,5583.0,0.0,36,9082.0,0.06755494136008212,0,0.0,1.0,0,7.0,0.6213972245458476,38,10195.0,0.020833542207166978,36,10203.0,0.0,0,0.0,1.0,0,0.0,0.6154457207211985,0,0.0,1.0,36,6301.0,0.0,36,9679.0,0.0,330,73956.0
350.0,376,361,333,199,575,0,75585.0,201.02393617021278,1.3950943250705667,38,10707.0,0.09063504559709423,38,10154.0,0.09217364226990982,0,0.0,0.8792971748503001,0,0.0,1.0,36,2605.0,0.0,36,5763.0,0.0,36,9262.0,0.0,0,0.0,1.0,3,10.0,0.6421369984389614,38,10385.0,0.12142780918708591,36,10383.0,0.0,0,0.0,1.0,0,0.0,0.5070868093135845,0,0.0,1.0,36,6481.0,0.0,36,9859.0,0.0,333,75609.0
355.0,374,373,334,205,579,0,77252.0,206.55614973262033,1.346671378952024,38,10897.0,0.09062235488643744,38,10344.0,0.0690046271478136,0,0.0,0.906738738885302,0,0.0,1.0,36,2785.0,0.0,36,5943.0,0.0,36,9442.0,0.0,0,0.0,1.0,4,27.0,0.58483915642027,38,10575.0,0.17658420772800765,36,10563.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6661.0,0.0,36,10039.0,0.0,334,77276.0
360.0,374,379,330,207,581,0,78875.0,210.8957219251337,1.279357334599288,38,11087.0,0.06969811638809263,38,10534.0,0.08748310751304744,0,0.0,0.834998399499962,0,0.0,1.0,36,2965.0,0.0,36,6123.0,0.0,36,9622.0,0.1332579775034351,0,0.0,1.0,0,20.0,0.5243147338636388,38,10761.0,0.1224655860402375,36,10743.0,0.0,0,0.0,1.0,0,2.0,0.43496758982486633,0,0.0,1.0,36,6841.0,0.0,36,10219.0,0.0,330,78917.0
365.0,375,391,331,210,585,0,80530.0,214.74666666666667,1.3785154222298606,38,11277.0,0.06979806968375032,38,10724.0,0.09010917442684449,0,0.0,1.0,0,0.0,1.0,36,3145.0,0.0,36,6303.0,0.0,36,9802.0,0.17926353084666447,0,0.0,1.0,1,5.0,0.6352149963634433,38,10951.0,0.02015831781625847,36,10923.0,0.0,0,0.0,1.0,0,4.0,0.8091236501524984,0,0.0,1.0,36,7021.0,0.0,36,10399.0,0.0,331,80554.0
370.0,376,403,334,213,589,0,82197.0,218.6090425531915,1.417825903014309,38,11467.0,0.07185755296385124,38,10914.0,0.088073541230999,0,0.0,1.0,0,0.0,1.0,36,3325.0,0.0,36,6483.0,0.0,36,9982.0,0.106175320904824,0,0.0,1.0,4,22.0,0.6098387965320843,38,11141.0,0.0,36,11103.0,0.0,0,0.0,1.0,0,2.0,0.8717845562666754,0,0.0,1.0,36,7201.0,0.0,36,10579.0,0.0,334,82219.0
375.0,376,409,332,215,591,0,83827.0,222.94414893617022,1.144729726101189,38,11657.0,0.08991120538321645,38,11104.0,0.047071063410966854,0,0.0,1.0,0,0.0,1.0,36,3505.0,0.0,36,6663.0,0.0,36,10162.0,0.0,0,0.0,1.0,1,15.0,0.557248115795732,38,11335.0,0.020545972466874785,36,11283.0,0.0,0,0.0,1.0,1,3.0,0.4194335420336007,0,0.0,1.0,36,7381.0,0.0,36,10759.0,0.0,332,83867.0
380.0,373,421,333,222,595,0,85486.0,229.18498659517425,1.0879275964472885,38,11847.0,0.08749814613436141,38,11294.0,0.048166489285833544,0,2.0,0.4094399321510413,0,0.0,1.0,36,3685.0,0.0,36,6843.0,0.0,36,10342.0,0.0,0,0.0,1.0,2,10.0,0.6449106595463383,38,11525.0,0.1227643528467849,36,11463.0,0.0,0,0.0,1.0,1,7.0,0.1491693474509842,0,0.0,1.0,36,7561.0,0.0,36,10939.0,0.0,333,85518.0
385.0,370,433,334,229,599,0,87151.0,235.54324324324324,1.160314894226319,38,12037.0,0.09432424868923671,38,11484.0,0.09273313382325768,0,2.0,0.8557734952404807,0,0.0,1.0,36,3865.0,0.0,36,7023.0,0.0,36,10522.0,0.0,0,0.0,1.0,4,26.0,0.5040558728170117,38,11715.0,0.19337679944513583,36,11643.0,0.0,0,0.0,1.0,0,1.0,0.45236409805766403,0,0.0,1.0,36,7741.0,0.0,36,11119.0,0.0,334,87178.0
390.0,372,439,331,229,601,0,88776.0,238.6451612903226,1.2480366268273224,38,12227.0,0.06945976271779034,38,11674.0,0.09069130644593602,0,2.0,0.8943238556266117,0,0.0,1.0,36,4045.0,0.0,36,7203.0,0.0,36,10702.0,0.0,0,0.0,1.0,1,19.0,0.46092869876605286,38,11901.0,0.14104738452236704,36,11823.0,0.0,0,0.0,1.0,0,4.0,0.4524623692948873,0,0.0,1.0,36,7921.0,0.0,36,11299.0,0.0,331,88820.0
395.0,376,451,332,229,605,0,90429.0,240.50265957446808,1.484482928537857,38,12417.0,0.06913236477031308,38,11864.0,0.1108671674121511,0,0.0,0.8646956568729919,0,0.0,1.0,36,4225.0,0.0,36,7383.0,0.0,36,10882.0,0.09612424061896997,0,0.0,1.0,2,5.0,0.6955940369869427,38,12091.0,0.04283299631718309,36,12003.0,0.0,0,0.0,1.0,0,4.0,0.8907760529304111,0,0.0,1.0,36,8101.0,0.0,36,11479.0,0.0,332,90454.0
400.0,378,463,332,231,609,0,92089.0,243.6216931216931,1.5762618235742587,38,12607.0,0.09167314634450599,38,12054.0,0.08936055188782473,0,0.0,1.0,0,0.0,1.0,36,4405.0,0.0,36,7563.0,0.0,36,11062.0,0.17587834261479954,0,0.0,1.0,2,14.0,0.777385830645181,38,12281.0,0.0,36,12183.0,0.0,0,0.0,1.0,0,2.0,0.9305389808055069,0,0.0,1.0,36,8281.0,0.0,36,11659.0,0.0,332,92111.0
405.0,376,469,334,235,611,0,93751.0,249.3377659574468,1.438436000269505,38,12797.0,0.0892757464617853,38,12244.0,0.04803645173143112,0,0.0,0.9578090664405818,0,0.0,1.0,36,4585.0,0.0,36,7743.0,0.0,36,11242.0,0.16073236926013604,0,0.0,1.0,4,26.0,0.5923271377515058,38,12471.0,0.0,36,12363.0,0.0,0,0.0,1.0,0,0.0,0.9264572616506366,0,0.0,1.0,36,8461.0,0.0,36,11839.0,0.0,334,93771.0
410.0,375,481,330,240,615,0,95375.0,254.33333333333334,1.3065383301989089,38,12987.0,0.07015103312167169,38,12434.0,0.07097088862662504,0,0.0,0.8536463782540219,0,0.0,1.0,36,4765.0,0.0,36,7923.0,0.0,36,11422.0,0.048053278085317466,0,0.0,1.0,0,11.0,0.48422103625070123,38,12665.0,0.019359170658711934,36,12543.0,0.0,0,0.0,1.0,0,0.0,0.9601597691784701,0,0.0,1.0,36,8641.0,0.0,36,12019.0,0.0,330,95410.0
415.0,378,493,333,241,619,0,97036.0,256.70899470899474,1.3347538290140817,38,13177.0,0.11352508996395376,38,12624.0,0.06913837219906196,1,3.0,0.5596693386989597,0,0.0,1.0,36,4945.0,0.0,36,8103.0,0.0,36,11602.0,0.0,0,0.0,1.0,2,8.0,0.5923110957644927,38,12855.0,0.12137935244550832,36,12723.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8821.0,0.0,36,12199.0,0.0,333,97060.0
420.0,375,499,341,246,621,0,98723.0,263.2613333333333,1.074062182833497,38,13367.0,0.07156323843831082,38,12814.0,0.10875921639301284,7,24.0,0.2490039710857368,0,0.0,1.0,36,5125.0,0.0,36,8283.0,0.0,36,11782.0,0.0,0,0.0,1.0,4,24.0,0.5211892505492667,38,13045.0,0.1830788087434652,36,12903.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9001.0,0.0,36,12379.0,0.0,341,98747.0
425.0,375,511,334,250,625,0,100338.0,267.568,0.9778176012923127,38,13557.0,0.09045669204652314,38,13004.0,0.0903757643301016,4,37.0,0.08536083096074396,0,0.0,1.0,36,5305.0,0.0,36,8463.0,0.0,36,11966.0,0.021979194626864543,0,0.0,1.0,0,15.0,0.5249393400904901,38,13231.0,0.13297570432766023,36,13083.0,0.0,0,0.0,1.0,0,4.0,0.43260079590635225,0,0.0,1.0,36,9181.0,0.0,36,12559.0,0.0,334,100405.0
430.0,379,523,331,250,629,0,101980.0,269.0765171503958,1.396354546285239,38,13747.0,0.0905179988757404,38,13194.0,0.07132753882315182,0,18.0,0.3001394180830503,0,0.0,1.0,36,5485.0,0.0,36,8643.0,0.0,36,12146.0,0.11893804897291875,0,0.0,1.0,1,5.0,0.7188253423911549,38,13421.0,0.03810422606711704,36,13263.0,0.0,0,0.0,1.0,0,2.0,0.8194344250801947,0,0.0,1.0,36,9361.0,0.0,36,12739.0,0.0,331,102024.0
435.0,379,529,333,252,631,0,103638.0,273.45118733509236,1.528385621452807,38,13937.0,0.06817208983916385,38,13384.0,0.08884017879015173,0,1.0,0.6987675955505093,0,0.0,1.0,36,5665.0,0.0,36,8823.0,0.0,36,12324.0,0.1869502532419763,0,0.0,1.0,3,13.0,0.6004742543755053,38,13611.0,0.0,36,13443.0,0.0,0,0.0,1.0,0,2.0,0.9379919006479833,0,0.0,1.0,36,9541.0,0.0,36,12919.0,0.0,333,103663.0
440.0,380,541,330,255,635,0,105275.0,277.0394736842105,1.5233953866508458,38,14127.0,0.06781135619509705,38,13574.0,0.09175238466249239,0,0.0,0.9352020023012668,0,0.0,1.0,36,5845.0,0.0,36,9003.0,0.0,36,12502.0,0.16708724687921908,0,0.0,1.0,0,5.0,0.6396970972565188,38,13805.0,0.024211368710465593,36,13623.0,0.0,0,0.0,1.0,0,0.0,0.8763397007015952,0,0.0,1.0,36,9721.0,0.0,36,13099.0,0.0,330,105304.0
445.0,377,553,332,262,639,0,106931.0,283.6366047745358,1.4974084067907156,38,14317.0,0.09249877675684319,38,13764.0,0.07052846018515982,0,0.0,0.8996069055610296,0,0.0,1.0,36,6025.0,0.0,36,9183.0,0.0,36,12682.0,0.07016237536632121,0,0.0,1.0,2,6.0,0.6881562143023653,38,13995.0,0.12386580150241316,36,13803.0,0.0,0,0.0,1.0,0,0.0,0.9521836562421148,0,0.0,1.0,36,9901.0,0.0,36,13279.0,0.0,332,106955.0
450.0,377,559,334,264,641,0,108597.0,288.0557029177719,1.4362102754252881,38,14507.0,0.08979325680003056,38,13954.0,0.06926810282872572,0,0.0,0.8572522047425671,0,0.0,1.0,36,6205.0,0.0,36,9363.0,0.0,36,12862.0,0.049595696081730894,0,0.0,1.0,4,22.0,0.5357974648854767,38,14185.0,0.19635606504536626,36,13983.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10081.0,0.0,36,13459.0,0.0,334,108621.0
455.0,376,571,330,269,645,0,110225.0,293.15159574468083,1.380737283797746,38,14697.0,0.07002479084249195,38,14144.0,0.08716233757386282,0,0.0,0.8825670293066533,0,0.0,1.0,36,6385.0,0.0,36,9543.0,0.0,36,13042.0,0.13227729250112055,0,0.0,1.0,0,15.0,0.5645468670722908,38,14371.0,0.12791278896035796,36,14163.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10261.0,0.0,36,13639.0,0.0,330,110260.0
460.0,377,583,332,272,649,0,111880.0,296.763925729443,1.4551063333285776,38,14887.0,0.0923755012956894,38,14334.0,0.09030885389334396,0,0.0,1.0,0,0.0,1.0,36,6565.0,0.0,36,9723.0,0.0,36,13222.0,0.1726776864844336,0,0.0,1.0,2,5.0,0.6331050585363619,38,14561.0,0.023881232809420207,36,14343.0,0.0,0,0.0,1.0,0,4.0,0.8331433696924271,0,0.0,1.0,36,10441.0,0.0,36,13819.0,0.0,332,111904.0
465.0,374,589,333,277,651,0,113544.0,303.5935828877005,1.396593544843378,38,15077.0,0.06912859229159603,38,14524.0,0.11001077438139197,0,0.0,1.0,0,0.0,1.0,36,6745.0,0.0,36,9903.0,0.0,36,13402.0,0.09278649483154491,0,0.0,1.0,3,19.0,0.6239755643743256,38,14751.0,0.0,36,14523.0,0.0,0,0.0,1.0,0,4.0,0.9293255807300945,0,0.0,1.0,36,10621.0,0.0,36,13999.0,0.0,333,113568.0
470.0,375,601,331,280,655,0,115177.0,307.13866666666667,1.3520017703304932,38,15267.0,0.0699361800044256,38,14714.0,0.06967322712204264,0,0.0,0.9481121118402216,0,0.0,1.0,36,6925.0,0.0,36,10083.0,0.0,36,13582.0,0.0,0,0.0,1.0,1,11.0,0.602676534530974,38,14943.0,0.011674678938622432,36,14703.0,0.0,0,0.0,1.0,0,0.0,0.9285150993829531,0,0.0,1.0,36,10801.0,0.0,36,14179.0,0.0,331,115208.0
475.0,371,613,333,288,659,0,116837.0,314.92452830188677,1.2482101680966697,38,15457.0,0.09158259709249135,38,14904.0,0.06860813537797877,0,0.0,0.935640006029683,0,0.0,1.0,36,7105.0,0.0,36,10263.0,0.0,36,13762.0,0.0,0,0.0,1.0,3,12.0,0.6200368877822007,38,15135.0,0.11975922988299259,36,14883.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10981.0,0.0,36,14359.0,0.0,333,116861.0
480.0,370,619,335,291,661,0,118509.0,320.29459459459457,1.2306914926949617,38,15647.0,0.09066882804202175,38,15094.0,0.06826039946970808,0,0.0,0.928122022773107,0,0.0,1.0,36,7285.0,0.0,36,10443.0,0.0,36,13942.0,0.05238007377444405,0,0.0,1.0,5,34.0,0.589097720606408,38,15325.0,0.159519099626484,36,15063.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11161.0,0.0,36,14539.0,0.0,335,118533.0
485.0,372,631,331,293,665,0,120127.0,322.9220430107527,1.193134199934098,38,15837.0,0.09138603260564196,38,15284.0,0.06948669734311812,0,0.0,0.92891847306084,0,0.0,1.0,36,7465.0,0.0,36,10623.0,0.0,36,14122.0,0.16495054415483476,0,0.0,1.0,1,28.0,0.48341768499227467,38,15511.0,0.10736465991010899,36,15243.0,0.0,0,0.0,1.0,0,4.0,0.49480640143957877,0,0.0,1.0,36,11341.0,0.0,36,14719.0,0.0,331,120177.0
490.0,376,643,333,293,669,0,121790.0,323.9095744680851,1.406854249042719,38,16027.0,0.07051062516654333,38,15474.0,0.08566986927453102,0,0.0,1.0,0,0.0,1.0,36,7645.0,0.0,36,10803.0,0.0,36,14302.0,0.16918425854433525,0,0.0,1.0,3,15.0,0.5999474346184422,38,15701.0,0.0233176016701178,36,15423.0,0.0,0,0.0,1.0,0,4.0,0.8833916624710336,0,0.0,1.0,36,11521.0,0.0,36,14899.0,0.0,333,121814.0
495.0,375,649,335,296,671,0,123460.0,329.2266666666667,1.3372909608221417,38,16217.0,0.0692537039192922,38,15664.0,0.09301562323132553,0,0.0,1.0,0,0.0,1.0,36,7825.0,0.0,36,10983.0,0.0,36,14482.0,0.051268126787651955,0,0.0,1.0,5,35.0,0.4200019465916352,38,15891.0,0.0,36,15603.0,0.0,0,0.0,1.0,0,4.0,0.9040515317767996,0,0.0,1.0,36,11701.0,0.0,36,15079.0,0.0,335,123484.0
500.0,376,661,331,299,675,0,125078.0,332.65425531914894,1.3622439665724533,38,16407.0,0.0934739923826366,38,15854.0,0.047728165017410694,0,0.0,0.9090908949043509,0,0.0,1.0,36,8005.0,0.0,36,11163.0,0.0,36,14662.0,0.0,0,0.0,1.0,1,32.0,0.6256192043302622,38,16085.0,0.027529569380471724,36,15783.0,0.0,0,0.0,1.0,0,0.0,0.8607285501697134,0,0.0,1.0,36,11881.0,0.0,36,15259.0,0.0,331,125131.0
505.0,372,673,332,307,679,0,126730.0,340.6720430107527,1.2932984420833078,38,16597.0,0.09449691360368837,38,16044.0,0.09063532686416728,0,0.0,0.8974822834048755,0,0.0,1.0,36,8185.0,0.0,36,11343.0,0.0,36,14842.0,0.0,0,0.0,1.0,2,8.0,0.6249852976320357,38,16275.0,0.11337257084475394,36,15963.0,0.0,0,0.0,1.0,0,0.0,0.8765984842211406,0,0.0,1.0,36,12061.0,0.0,36,15439.0,0.0,332,126757.0
510.0,370,679,335,311,681,0,128396.0,347.0162162162162,1.150990311128356,38,16787.0,0.06891706805549928,38,16234.0,0.0895558341961159,0,0.0,0.7773956659241082,0,0.0,1.0,36,8365.0,0.0,36,11523.0,0.0,36,15022.0,0.0,0,0.0,1.0,5,21.0,0.47380968556173453,38,16465.0,0.19973109118212032,36,16143.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12241.0,0.0,36,15619.0,0.0,335,128420.0
515.0,374,691,330,311,685,0,130025.0,347.66042780748666,1.1129564684136581,38,16977.0,0.09007771876247003,38,16424.0,0.07138699468681489,0,0.0,0.44014349088668847,0,0.0,1.0,36,8545.0,0.0,36,11703.0,0.0,36,15203.0,0.02449813027494901,0,0.0,1.0,0,16.0,0.5887408043419008,38,16651.0,0.1371903875405344,36,16323.0,0.0,0,0.0,1.0,0,4.0,0.4353914086249774,0,0.0,1.0,36,12421.0,0.0,36,15799.0,0.0,330,130066.0
520.0,378,703,331,311,689,0,131676.0,348.3492063492063,1.4187838232456527,38,17167.0,0.09165516379636383,38,16614.0,0.09078885201164345,0,0.0,0.4370280499751752,0,0.0,1.0,36,8725.0,0.0,36,11883.0,0.0,36,15383.0,0.12384877953863269,0,0.0,1.0,1,1.0,0.7184162466665088,38,16841.0,0.06684128980170406,36,16503.0,0.0,0,0.0,1.0,0,4.0,0.8856001548880772,0,0.0,1.0,36,12601.0,0.0,36,15979.0,0.0,331,131701.0
525.0,378,709,333,313,691,0,133338.0,352.74603174603175,1.4669002767221915,38,17357.0,0.08954007883756472,38,16804.0,0.068446624843065,0,0.0,1.0,0,0.0,1.0,36,8905.0,0.0,36,12063.0,0.0,36,15563.0,0.2092207702519074,0,0.0,1.0,3,13.0,0.6723630003036952,38,17031.0,0.0,36,16683.0,0.0,0,0.0,1.0,0,4.0,0.8764968826753406,0,0.0,1.0,36,12781.0,0.0,36,16159.0,0.0,333,133363.0
