step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,246,0,71,26,272,0,623.0,2.532520325203252,6.674829803300887,2,40.0,0.5067838790638173,5,44.0,0.36992514000885673,1,3.0,0.6907344630036846,1,3.0,0.4417481292109727,7,50.0,0.27819294791931287,8,100.0,0.27070334662920165,0,2.0,0.8115804566267385,11,123.0,0.0,6,51.0,0.4688847832901648,5,94.0,0.4248674819223053,7,46.0,0.5239755189695373,7,60.0,1.1826868923106172e-06,0,2.0,0.7950955857511569,9,96.0,0.34555990582785856,1,44.0,0.6519810582939656,1,11.0,0.1986059339166701,71,769.0
105.0,243,0,62,37,280,0,486.0,2.0,5.717697933201967,2,13.0,0.5811449500381565,1,37.0,0.5557226231163453,2,8.0,0.17473213061359905,7,27.0,0.22378204757183742,10,97.0,0.26799014640655155,1,73.0,0.49913395628483465,1,6.0,0.744010758921661,5,127.0,0.05974177171952941,5,50.0,0.2429460187275679,4,65.0,0.35462407637619026,5,52.0,0.23333354000348974,7,103.0,0.15241356549645346,0,4.0,0.7230527169330632,9,141.0,0.3849257012206629,0,9.0,0.5869982457892091,3,24.0,0.5999509031133121,62,836.0
110.0,252,0,53,44,296,0,397.0,1.5753968253968254,7.134106265217139,4,20.0,0.5531924515063508,0,5.0,0.7731587636262073,3,15.0,0.21894587905050855,6,53.0,0.34554039200819975,10,147.0,0.21733041624909358,0,18.0,0.7359650645964269,3,17.0,0.6428238315796374,0,70.0,0.3319580120929087,5,31.0,0.37506204579638514,3,20.0,0.3590885720931671,6,39.0,0.383024742033966,1,87.0,0.6159533774245988,0,4.0,0.8498849870208203,3,131.0,0.41981054528346406,6,22.0,0.29132801836330674,3,39.0,0.6750317247458798,53,718.0
115.0,266,0,53,46,312,0,473.0,1.7781954887218046,8.030274018375371,5,44.0,0.5383456667740237,1,3.0,0.6644379397678915,3,34.0,0.15747845974755897,0,41.0,0.5399750385428904,10,201.0,0.30081521534054495,2,5.0,0.5378678699361218,7,37.0,0.5134427085647679,0,4.0,0.838647610765282,5,51.0,0.40621801607654856,4,29.0,0.5020309942567517,6,59.0,0.3860621717147832,0,24.0,0.8366056194504253,0,4.0,0.8998545945348371,2,60.0,0.5855231354625229,7,43.0,0.2780172426834704,1,24.0,0.49667507471324013,53,663.0
120.0,268,0,46,52,320,0,479.0,1.787313432835821,7.939584301120305,1,37.0,0.4727380345694311,7,21.0,0.30446254920394705,0,15.0,0.7857843944847542,1,13.0,0.5887840349997733,10,251.0,0.4573877501817224,5,25.0,0.2556461906247449,8,81.0,0.4878176504653287,0,4.0,0.8577992881415853,5,76.0,0.3490799995411644,3,28.0,0.3001988457349385,0,53.0,0.4627752093677806,1,6.0,0.6581806032153391,0,0.0,0.846551864434613,2,20.0,0.5141934744699811,3,37.0,0.40267952888788006,0,4.0,0.6536822353859963,46,671.0
125.0,271,0,50,65,336,0,454.0,1.6752767527675276,7.599754094078094,1,6.0,0.6143255624630425,8,45.0,0.25549271971118326,0,4.0,0.8975767007952613,5,21.0,0.19844650475379516,10,301.0,0.45781889274927473,0,22.0,0.5600463854557668,3,77.0,0.4166780779053684,0,0.0,0.7982712554322221,1,58.0,0.4962965405996195,4,28.0,0.47022998522638126,2,10.0,0.6794855639525406,7,26.0,0.2563122836473296,0,0.0,0.7987922944407603,2,7.0,0.4352805647823508,5,37.0,0.5526755747589768,2,6.0,0.6066125990726328,50,648.0
130.0,275,0,77,77,352,0,459.0,1.6690909090909092,6.764129496534821,4,18.0,0.5985026787342514,2,33.0,0.41019220457582106,0,4.0,0.6736579210485297,11,64.0,0.14653005891747647,10,267.0,0.2508729534230622,1,1.0,0.7076959078597204,8,53.0,0.21581073536738693,4,8.0,0.4646412543658988,2,13.0,0.7255146910606214,4,52.0,0.6300812707725016,4,26.0,0.6702227764634389,12,79.0,0.00028886522838828915,0,0.0,0.9722902850355646,7,31.0,0.4606375823542207,1,31.0,0.6144858949142715,7,29.0,0.34516972930081713,77,709.0
135.0,277,0,92,83,360,0,599.0,2.1624548736462095,6.017511803603718,5,41.0,0.4717059625547663,3,27.0,0.4568098865509419,7,26.0,0.4500023039814916,12,119.0,0.27807776733981054,6,172.0,0.24837905740377023,1,8.0,0.25479286511786853,13,81.0,0.2240343538616758,9,38.0,0.24185374685210864,4,29.0,0.6326768496606123,0,30.0,0.6611036548892385,2,24.0,0.47006172650028405,12,143.0,0.06304066594084128,0,0.0,1.0,10,77.0,0.3366225400860069,2,7.0,0.4149363439609686,6,44.0,0.278171843059095,92,866.0
140.0,281,0,91,95,376,0,765.0,2.7224199288256226,5.935404631361869,2,33.0,0.49415605949573965,5,46.0,0.34122918883730596,7,49.0,0.13834744257339643,12,179.0,0.27294444262810674,5,62.0,0.343166507542616,4,26.0,0.4683598437923089,13,146.0,0.3097632331449659,9,83.0,0.16679356497127962,6,50.0,0.5922689450067298,2,7.0,0.6862975247234454,6,28.0,0.32207511678432604,6,151.0,0.3864552923021905,0,4.0,0.42236656340788825,5,90.0,0.11301303732528444,6,30.0,0.3741386531276724,3,39.0,0.4568349331201049,91,1023.0
145.0,281,0,73,111,392,0,632.0,2.2491103202846974,6.683185507158373,2,11.0,0.6411723786787202,8,81.0,0.4571766639767996,5,48.0,0.16776073208258924,6,182.0,0.4216505956727171,2,57.0,0.3872442417995254,4,48.0,0.6651159902548461,7,162.0,0.26562342695354113,3,90.0,0.36699267839354,7,82.0,0.4092442517742484,5,23.0,0.6040507087601817,12,78.0,0.22715396583593717,0,78.0,0.508988666601231,0,4.0,0.8891810072744238,5,62.0,0.23020527906751762,6,60.0,0.37985186958795314,1,22.0,0.4829324097652316,73,1088.0
150.0,278,0,71,122,400,0,577.0,2.0755395683453237,6.724065223927927,3,21.0,0.5782794937123158,9,125.0,0.5238742874352468,7,56.0,0.17295432736731464,2,113.0,0.44429207080794314,7,60.0,0.3022613417136375,1,31.0,0.5967424371785652,3,119.0,0.21890596682466817,1,40.0,0.7321187621062197,6,74.0,0.2527712390002406,6,50.0,0.5340514235496133,13,142.0,0.17679232692166919,0,4.0,0.6365915725753807,0,6.0,0.8556919631046738,5,46.0,0.0,6,90.0,0.31630189378837165,2,25.0,0.2454890812722927,71,1002.0
155.0,275,0,76,141,416,0,603.0,2.192727272727273,6.561030560175806,5,43.0,0.5057530747151485,6,115.0,0.3603107412846999,7,89.0,0.3859382271096469,4,31.0,0.39429473558456674,10,108.0,0.28522218476424516,7,28.0,0.4232670151834193,6,57.0,0.39854505285077296,1,8.0,0.7186065631843316,5,37.0,0.3637803009841122,2,44.0,0.4214282368261239,13,207.0,0.2258782891620655,2,13.0,0.3805345234030069,0,4.0,0.8783982583205141,0,36.0,0.5350894268983947,0,67.0,0.5124273827212538,8,48.0,0.27521648007405936,76,935.0
160.0,280,0,81,152,432,0,789.0,2.817857142857143,6.855286157716828,1,30.0,0.5715568357299367,7,76.0,0.3502587877771508,7,124.0,0.5242821529044834,2,26.0,0.45194494748696,4,110.0,0.49795056787574365,10,70.0,0.3554838424348839,6,73.0,0.5004177463395195,3,22.0,0.633380028700998,5,50.0,0.44732965637575434,5,23.0,0.3622924012239399,13,276.0,0.2739341103579014,8,43.0,0.3502860581919452,0,4.0,0.85700736608288,0,4.0,0.8518568409520063,2,6.0,0.5078179281108464,8,88.0,0.14758302332828538,81,1025.0
165.0,276,0,86,164,440,0,867.0,3.141304347826087,6.204509233962602,2,4.0,0.6000610872567685,10,75.0,0.282595948625401,3,105.0,0.3890131289991143,8,36.0,0.2758941546697303,2,58.0,0.5387064110313559,6,88.0,0.23090603492128428,6,103.0,0.4748243981678587,0,11.0,0.4906717911320963,5,75.0,0.4287996568579422,6,46.0,0.38582948727714755,13,341.0,0.3787636025090137,13,100.0,0.4671748283550888,1,3.0,0.620012940748699,2,7.0,0.7623273715905191,5,23.0,0.32226249761330145,4,85.0,0.07794125138895107,86,1160.0
170.0,285,0,71,171,456,0,544.0,1.9087719298245613,6.258099308784007,4,18.0,0.612068274960622,9,98.0,0.23678332453995998,6,46.0,0.3665760155108936,13,86.0,0.24928834755109489,3,20.0,0.482191344617825,4,50.0,0.42734475120498916,0,80.0,0.5719409406734371,6,23.0,0.486524409859565,1,57.0,0.47108731133931414,0,45.0,0.4917156078895712,7,324.0,0.4354234551263205,10,127.0,0.28570134763185323,2,17.0,0.5382747610318885,4,20.0,0.47405165937727556,0,22.0,0.4440017030892708,2,42.0,0.31319450328307924,71,1075.0
175.0,293,0,91,179,472,0,579.0,1.976109215017065,6.800707942614914,5,40.0,0.5374301177033448,5,79.0,0.43555901851891315,12,78.0,0.4163518944867574,14,156.0,0.33129964426712094,2,15.0,0.371991248379367,6,56.0,0.4958046978577042,5,19.0,0.4967112775725482,11,65.0,0.3216217965434932,2,14.0,0.6340334069411109,2,11.0,0.6847435114356694,6,229.0,0.29824579663741796,7,113.0,0.13243807470029081,2,27.0,0.6711955152958081,10,58.0,0.20122039449525236,0,4.0,0.8171185668874678,2,26.0,0.596401792961213,91,990.0
180.0,290,0,87,190,480,0,726.0,2.503448275862069,6.981553246923068,7,70.0,0.3991480390377427,6,55.0,0.30761346402335144,6,100.0,0.3552220040073389,9,178.0,0.3970489601047996,4,23.0,0.4382183923328186,1,48.0,0.49762620908960864,6,51.0,0.4167848122533272,12,121.0,0.18467477712630306,5,35.0,0.6244101017772913,4,25.0,0.564421166312579,5,81.0,0.34797585675182496,12,109.0,0.17994000638714566,0,4.0,0.850729399185038,10,110.0,0.04163714028927016,0,4.0,0.9276427469272569,0,4.0,0.8780316537312796,87,1018.0
185.0,288,0,70,208,496,0,586.0,2.0347222222222223,6.718031149302931,2,60.0,0.4575484738604852,9,90.0,0.2654715607141766,5,80.0,0.36560373363470844,4,134.0,0.40821436779788856,4,43.0,0.49181950725075096,5,20.0,0.5060627841534207,6,81.0,0.46952429906110715,7,137.0,0.04125315313666061,7,61.0,0.5704266343091942,2,18.0,0.4925494112128627,2,80.0,0.39363341674926106,12,141.0,0.09594259848704323,0,0.0,0.8338790919378517,4,115.0,0.40207954008428254,1,1.0,0.7459866180397103,0,0.0,0.7983089378702681,70,1061.0
190.0,291,0,77,221,512,0,689.0,2.3676975945017182,7.186132939325545,1,16.0,0.5724121954828547,11,141.0,0.3777192966584834,12,73.0,0.38960874550810215,9,78.0,0.4295028101649922,0,26.0,0.7847172662392988,7,53.0,0.4177230776103769,6,111.0,0.49891159550913167,2,88.0,0.24221642346111047,3,59.0,0.3572008480970231,4,21.0,0.6612056092898462,8,91.0,0.2688848588283836,12,201.0,0.2579785516794532,0,2.0,0.7499830144323106,0,58.0,0.6941336142012982,2,7.0,0.5495875757336223,0,0.0,0.6633384345907352,77,1025.0
195.0,287,0,86,233,520,0,780.0,2.7177700348432055,7.092640717667321,4,19.0,0.5484870061524549,13,200.0,0.43669259331319316,12,129.0,0.3620071618163867,12,106.0,0.4002088694916463,2,7.0,0.7640512460312581,2,52.0,0.11331362662152666,4,93.0,0.3477305382096852,2,22.0,0.11894804834084215,6,34.0,0.2693826527920003,5,43.0,0.3905412782861286,14,147.0,0.19075207489394183,6,198.0,0.46604037527488507,0,4.0,0.8640978610324971,0,4.0,0.7799488098389796,4,23.0,0.33080880918076294,0,4.0,0.47989464757869543,86,1085.0
200.0,291,0,88,245,536,0,979.0,3.3642611683848798,7.064549250960885,1,16.0,0.472771623552772,15,267.0,0.366722542854348,12,189.0,0.16038325070244197,12,166.0,0.4224454631897196,4,22.0,0.6222488801057161,5,30.0,0.06540539259364293,0,14.0,0.22858278037560434,2,32.0,0.6503736350124403,7,55.0,0.48007453449091825,5,43.0,0.3001680821324087,16,230.0,0.2162377038621738,1,122.0,0.48773017301046384,0,4.0,0.9430230030767746,3,7.0,0.6026482991943115,5,48.0,0.31645153655283564,0,4.0,0.9226066994887009,88,1249.0
205.0,287,0,66,265,552,0,670.0,2.3344947735191637,6.723966185800981,3,13.0,0.6347801909146227,12,266.0,0.22411282301499508,7,194.0,0.0702657037194024,7,176.0,0.33684269382762144,2,14.0,0.3790636940160488,5,49.0,0.13345483822415055,0,4.0,0.5097231222971161,0,6.0,0.7674917278564527,7,90.0,0.49484313449346173,3,20.0,0.4804645752162333,10,229.0,0.3959612318586019,6,26.0,0.2178716522270924,2,6.0,0.5497543136503077,1,6.0,0.40425442269135337,1,44.0,0.3799512528744315,0,8.0,0.8481061249957514,66,1151.0
210.0,271,0,64,289,560,0,388.0,1.4317343173431734,6.50061226605344,5,31.0,0.5400842007766987,9,199.0,0.18895609689143675,2,126.0,0.32319633625162447,5,124.0,0.36674342228255546,4,20.0,0.4604007660346761,0,37.0,0.6656711850321123,0,8.0,0.7789332224752332,1,8.0,0.6717820256431248,8,127.0,0.2563053448427805,5,34.0,0.31524797322641435,2,169.0,0.38352388589168784,11,70.0,0.3192607827981883,7,29.0,0.24294291987922378,4,14.0,0.18815198348339449,0,7.0,0.7693209309220423,1,8.0,0.6414647685504338,64,1011.0
215.0,270,0,80,306,576,0,602.0,2.22962962962963,6.495684008723962,1,22.0,0.5120000341149117,8,123.0,0.3232541035858276,2,24.0,0.20962168376433366,11,62.0,0.3848413805809492,4,40.0,0.40955871775382197,0,4.0,0.936949266312334,0,8.0,0.8936597383422014,6,25.0,0.554275963571235,11,177.0,0.20771940844044326,1,28.0,0.38871707504078923,4,77.0,0.36330172411597345,12,129.0,0.411380992045135,5,41.0,0.16718392042353045,10,53.0,0.03968019749966306,0,4.0,0.8933059974905556,5,22.0,0.4825736618839752,80,839.0
220.0,278,0,76,314,592,0,650.0,2.338129496402878,6.798084486138916,2,8.0,0.6862811033626015,4,128.0,0.4434861616517526,0,4.0,0.8767434665082,7,90.0,0.24462566757171753,4,60.0,0.5123875895311457,1,1.0,0.8136137028443465,0,4.0,0.881307227660423,11,67.0,0.29917961973943213,5,169.0,0.34003932557275546,0,3.0,0.6755022424301115,5,42.0,0.48295177564848013,12,185.0,0.3536329504112356,0,27.0,0.34461745240607505,13,118.0,0.23728387799127823,1,1.0,0.7850027513774227,11,58.0,0.44125883504841895,76,965.0
225.0,286,0,70,314,600,0,565.0,1.9755244755244756,6.88118064411846,3,18.0,0.5467915020149761,9,113.0,0.4466898991610622,0,2.0,0.9190617877499634,7,79.0,0.23633295065328988,4,80.0,0.6628556314753717,1,6.0,0.7225128839440693,2,6.0,0.6547103383859902,11,104.0,0.12001251693548792,1,73.0,0.6501165029984772,0,4.0,0.8991680289180984,3,32.0,0.2916148174976221,8,191.0,0.20999243112038363,0,10.0,0.5270740583783233,13,183.0,0.39885275353615574,3,11.0,0.6442981349579082,5,75.0,0.2804636379566994,70,987.0
230.0,297,0,76,319,616,0,551.0,1.8552188552188553,7.07334993179647,1,10.0,0.594875657349058,12,144.0,0.39102438892124586,2,4.0,0.6095062198060688,9,74.0,0.44719876899300304,0,43.0,0.645110939193029,1,5.0,0.6447269286478078,3,8.0,0.35784428304151966,7,107.0,0.16782816624920396,4,20.0,0.6962791840828776,0,4.0,0.8619418964721229,6,30.0,0.3353190458610096,8,104.0,0.35091255162090507,0,4.0,0.8521977048364888,13,244.0,0.3198803504211972,5,32.0,0.5661642588103198,5,54.0,0.1456456999997219,76,887.0
