step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,366,173,319,133,499,0,43894.0,119.92896174863388,1.5928236325278886,38,6807.0,0.09062536299890474,38,5304.0,0.090488807857216,0,0.0,1.0,0,0.0,1.0,8,86.0,0.29976442296426964,48,4064.0,0.0,36,5532.0,0.1080250666814054,0,0.0,1.0,5,23.0,0.6000754987743899,38,6919.0,0.0,36,6034.0,0.0,0,0.0,1.0,0,2.0,0.810051177470648,0,0.0,1.0,36,2902.0,0.0,36,6248.0,0.0,319,43921.0
255.0,364,178,317,138,502,0,45446.0,124.85164835164835,1.3791599062732045,38,6997.0,0.0714462590450216,38,5494.0,0.10699715151901282,0,0.0,0.9672581214210991,0,0.0,1.0,10,129.0,0.1735255804807867,48,4304.0,0.0,36,5712.0,0.0,0,0.0,1.0,1,20.0,0.5111293456382724,38,7113.0,0.027242396715018484,36,6214.0,0.0,0,0.0,1.0,0,2.0,0.7677780548749862,0,0.0,1.0,36,3082.0,0.0,36,6428.0,0.0,317,45495.0
260.0,365,188,321,143,508,0,47039.0,128.8739726027397,1.365045175427301,38,7187.0,0.09029663477466651,38,5684.0,0.07129139563135603,0,0.0,0.825962097823365,0,0.0,1.0,11,181.0,0.16678361979312611,48,4544.0,0.0,36,5892.0,0.0,0,0.0,1.0,4,15.0,0.5582755727551401,38,7301.0,0.11698114794371936,36,6394.0,0.0,0,0.0,1.0,0,0.0,0.7171204776826411,0,0.0,1.0,36,3262.0,0.0,36,6608.0,0.0,321,47068.0
265.0,365,198,325,149,514,0,48655.0,133.3013698630137,1.316242774925034,38,7377.0,0.09014091316445026,38,5874.0,0.06749287164851231,0,0.0,0.8315565633916371,0,0.0,1.0,13,243.0,0.15433696619557336,48,4784.0,0.0,36,6072.0,0.025922104754323737,0,0.0,1.0,6,37.0,0.5373314339564008,38,7491.0,0.18929652918429307,36,6574.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3442.0,0.0,36,6788.0,0.0,325,48682.0
270.0,367,203,322,150,517,0,50221.0,136.84196185286103,1.2715908699384526,38,7567.0,0.06768279381047224,38,6064.0,0.09000238416065909,0,0.0,0.7832469128747317,0,0.0,1.0,15,315.0,0.15523851364647337,48,5024.0,0.0,36,6252.0,0.07230972718945483,0,0.0,1.0,1,33.0,0.49417569277815104,38,7679.0,0.11945081434199899,36,6754.0,0.0,0,0.0,1.0,0,4.0,0.5303263750853071,0,0.0,1.0,36,3622.0,0.0,36,6968.0,0.0,322,50282.0
275.0,373,213,326,150,523,0,51838.0,138.9758713136729,1.4222043655501795,38,7757.0,0.09127047037039795,38,6254.0,0.06814911761332672,0,0.0,0.7034651120476663,0,0.0,1.0,17,394.0,0.10917878660080424,48,5264.0,0.0,36,6432.0,0.09399988993134634,0,0.0,1.0,3,10.0,0.5772977925974662,38,7869.0,0.020770562435133515,36,6934.0,0.0,0,0.0,1.0,0,4.0,0.8117771853531884,0,0.0,1.0,36,3802.0,0.0,36,7148.0,0.0,326,51868.0
280.0,377,223,329,152,529,0,53479.0,141.85411140583554,1.4748026173029158,38,7947.0,0.09282209064099006,38,6444.0,0.06902974624834021,0,0.0,1.0,0,0.0,1.0,18,483.0,0.10826735197480111,48,5504.0,0.0,36,6612.0,0.1171884957175407,0,0.0,1.0,5,31.0,0.5467964713702461,38,8059.0,0.0,36,7114.0,0.0,0,0.0,1.0,0,2.0,0.836135557022196,0,0.0,1.0,36,3982.0,0.0,36,7328.0,0.0,329,53506.0
285.0,378,228,328,154,532,0,55081.0,145.71693121693121,1.3516809225704474,38,8137.0,0.07019693075340529,38,6634.0,0.11017473054995609,0,0.0,0.9709306462955326,0,0.0,1.0,20,582.0,0.06012763974183047,48,5744.0,0.0,36,6792.0,0.10046777015758991,0,0.0,1.0,2,31.0,0.46684270971482716,38,8253.0,0.02143203002946217,36,7294.0,0.0,0,0.0,1.0,0,0.0,0.82584838645057,0,0.0,1.0,36,4162.0,0.0,36,7508.0,0.0,328,55137.0
290.0,376,238,331,162,538,0,56726.0,150.86702127659575,1.3139220271528487,38,8327.0,0.06856732981717895,38,6824.0,0.10954555688551555,0,0.0,0.8323922004299569,0,0.0,1.0,23,692.0,0.06311244231932552,48,5984.0,0.0,36,6972.0,0.06491643772323584,0,0.0,1.0,2,11.0,0.5519398347068859,38,8443.0,0.11214041195404736,36,7474.0,0.0,0,0.0,1.0,0,0.0,0.8100749228004022,0,0.0,1.0,36,4342.0,0.0,36,7688.0,0.0,331,56757.0
295.0,381,248,334,163,544,0,58390.0,153.25459317585302,1.4871558231277555,38,8517.0,0.11367861446056751,38,7014.0,0.0463213365859715,0,0.0,0.8356747754507431,0,0.0,1.0,24,810.0,0.06566174825000817,48,6224.0,0.0,36,7152.0,0.0,0,0.0,1.0,4,25.0,0.6214116407020646,38,8631.0,0.19028248272261553,36,7654.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4522.0,0.0,36,7868.0,0.0,334,58417.0
300.0,382,253,331,165,547,0,60020.0,157.12041884816753,1.362647893833599,38,8707.0,0.0909842749353742,38,7204.0,0.04681301237858326,0,0.0,0.8009266522746297,0,0.0,1.0,25,935.0,0.03164553878484408,48,6464.0,0.0,36,7332.0,0.07121492736367949,0,0.0,1.0,0,16.0,0.5527146928675416,38,8819.0,0.10265015180469493,36,7834.0,0.0,0,0.0,1.0,0,4.0,0.4117047823119019,0,0.0,1.0,36,4702.0,0.0,36,8048.0,0.0,331,60065.0
305.0,385,263,337,168,553,0,61694.0,160.24415584415584,1.3712120554522151,38,8897.0,0.08907962894073039,38,7394.0,0.0902895649565939,0,0.0,0.7950411382517679,0,0.0,1.0,28,1071.0,0.03725692988311117,48,6704.0,0.0,36,7512.0,0.1446651089195223,0,0.0,1.0,3,8.0,0.4795839692340153,38,9009.0,0.0,36,8014.0,0.0,0,0.0,1.0,0,4.0,0.842972960389531,0,0.0,1.0,36,4882.0,0.0,36,8228.0,0.0,337,61723.0
310.0,389,273,340,170,559,0,63391.0,162.95886889460155,1.4455800627726567,38,9087.0,0.09317386859791964,38,7584.0,0.10870170681286302,0,0.0,1.0,0,0.0,1.0,29,1215.0,0.0352059463821454,48,6944.0,0.0,36,7692.0,0.14683321285478138,0,0.0,1.0,5,31.0,0.42470287412702606,38,9199.0,0.0,36,8194.0,0.0,0,0.0,1.0,0,4.0,0.9147795856290706,0,0.0,1.0,36,5062.0,0.0,36,8408.0,0.0,340,63420.0
315.0,386,278,338,176,562,0,65048.0,168.5181347150259,1.3075639679242923,38,9277.0,0.09079171157232875,38,7774.0,0.09121481880604838,0,0.0,0.9284494819098561,0,0.0,1.0,31,1368.0,0.011770414127307064,48,7184.0,0.0,36,7872.0,0.1308086205312015,0,0.0,1.0,1,33.0,0.5148734783363992,38,9391.0,0.010984472593898925,36,8374.0,0.0,0,0.0,1.0,0,0.0,0.8932437632724376,0,0.0,1.0,36,5242.0,0.0,36,8588.0,0.0,338,65103.0
320.0,388,288,341,180,568,0,66742.0,172.01546391752578,1.383421991937024,38,9467.0,0.06847299339254011,38,7964.0,0.07051118708774887,0,0.0,0.883041837645085,0,0.0,1.0,33,1531.0,0.015471643042847493,48,7424.0,0.0,36,8052.0,0.024997273873272986,0,0.0,1.0,2,11.0,0.6371748191931326,38,9583.0,0.1145088488748849,36,8554.0,0.0,0,0.0,1.0,0,0.0,0.7922016226691733,0,0.0,1.0,36,5422.0,0.0,36,8768.0,0.0,341,66776.0
325.0,391,299,346,182,573,0,68463.0,175.09718670076725,1.4006269704896441,38,9657.0,0.09334277054272912,38,8154.0,0.09256065270828617,0,0.0,0.8460590705776312,0,0.0,1.0,35,1703.0,0.0015554382528106044,48,7664.0,0.0,36,8232.0,0.050249914404684785,0,0.0,1.0,5,25.0,0.6102848647019153,38,9771.0,0.15589382860680337,36,8734.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5602.0,0.0,36,8948.0,0.0,346,68490.0
330.0,390,305,342,185,575,0,70147.0,179.86410256410255,1.2799798559095694,38,9847.0,0.07097220979907665,38,8344.0,0.07216826748259701,0,0.0,0.825131493510545,0,0.0,1.0,36,1882.0,2.619684327032156e-06,48,7904.0,0.0,36,8412.0,0.12907077353062202,0,0.0,1.0,0,20.0,0.47922380698042183,38,9959.0,0.08320755672458603,36,8914.0,0.0,0,0.0,1.0,0,4.0,0.493585253723537,0,0.0,1.0,36,5782.0,0.0,36,9128.0,0.0,342,70196.0
335.0,389,317,346,190,579,0,71872.0,184.76092544987148,1.3555129682074143,38,10037.0,0.09171035435830552,38,8534.0,0.06887109684867886,0,0.0,1.0,0,0.0,1.0,36,2062.0,0.0,48,8144.0,0.0,36,8592.0,0.17678607508400793,0,0.0,1.0,4,15.0,0.595630486337367,38,10149.0,0.02383507502345674,36,9094.0,0.0,0,0.0,1.0,0,4.0,0.8303320703401854,0,0.0,1.0,36,5962.0,0.0,36,9308.0,0.0,346,71901.0
340.0,391,329,348,192,583,0,73609.0,188.25831202046035,1.3370974670107443,38,10227.0,0.09362846635396317,38,8724.0,0.04862798603683969,0,0.0,1.0,0,0.0,1.0,36,2242.0,0.0,48,8384.0,0.0,36,8772.0,0.10600173682571709,0,0.0,1.0,6,42.0,0.431552976254942,38,10339.0,0.0,36,9274.0,0.0,0,0.0,1.0,0,4.0,0.8698528673175223,0,0.0,1.0,36,6142.0,0.0,36,9488.0,0.0,348,73638.0
345.0,387,335,344,198,585,0,75287.0,194.54005167958655,1.100459732790089,38,10417.0,0.06956073517820847,38,8914.0,0.08902638690466483,0,0.0,0.9117681941094886,0,0.0,1.0,36,2422.0,0.0,48,8624.0,0.0,36,8952.0,0.0,0,0.0,1.0,2,45.0,0.42693234383737466,38,10533.0,0.026210587757753766,36,9454.0,0.0,0,0.0,1.0,0,0.0,0.7002409901613471,0,0.0,1.0,36,6322.0,0.0,36,9668.0,0.0,344,75351.0
350.0,387,347,344,202,589,0,76994.0,198.95090439276487,1.2309320214398465,38,10607.0,0.10789371685876069,38,9104.0,0.0697032175331055,0,0.0,0.8529609118742971,0,0.0,1.0,36,2602.0,0.0,48,8864.0,0.0,36,9132.0,0.0,0,0.0,1.0,2,18.0,0.5520722694507593,38,10721.0,0.11566388535186278,36,9634.0,0.0,0,0.0,1.0,0,0.0,0.8326509559474656,0,0.0,1.0,36,6502.0,0.0,36,9848.0,0.0,344,77032.0
355.0,386,359,346,207,593,0,78720.0,203.9378238341969,1.216889510725406,38,10797.0,0.09263927814879883,38,9294.0,0.07066200240201514,0,0.0,0.8110336918872081,0,0.0,1.0,36,2782.0,0.0,48,9104.0,0.0,36,9312.0,0.0,0,0.0,1.0,4,23.0,0.5732185509809963,38,10911.0,0.17539594032337394,36,9814.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6682.0,0.0,36,10028.0,0.0,346,78747.0
360.0,386,365,345,209,595,0,80412.0,208.32124352331607,0.9855130017118375,38,10987.0,0.07124369275376621,38,9484.0,0.11400161652766509,3,5.0,0.2824118517583559,0,0.0,1.0,36,2962.0,0.0,48,9344.0,0.0,36,9492.0,0.0,0,0.0,1.0,0,14.0,0.5860147720906258,38,11099.0,0.14825123598841736,36,9994.0,0.0,0,0.0,1.0,0,4.0,0.4618967548605849,0,0.0,1.0,36,6862.0,0.0,36,10208.0,0.0,345,80455.0
365.0,390,377,345,209,599,0,82126.0,210.5794871794872,1.1556980952918043,38,11177.0,0.09013801899435289,38,9674.0,0.09222511229270716,2,17.0,0.08633541797843669,0,0.0,1.0,36,3142.0,0.0,48,9584.0,0.0,36,9674.0,0.013745848461296955,0,0.0,1.0,1,5.0,0.7293508249023062,38,11289.0,0.0721680453050841,36,10174.0,0.0,0,0.0,1.0,0,4.0,0.8870796883308772,0,0.0,1.0,36,7042.0,0.0,36,10388.0,0.0,345,82170.0
370.0,392,389,345,211,603,0,83843.0,213.88520408163265,1.3756418942042148,38,11367.0,0.08956788789190882,38,9864.0,0.06892815857438625,0,5.0,0.4575637688648523,0,0.0,1.0,36,3322.0,0.0,48,9824.0,0.0,36,9856.0,0.11806763257672673,0,0.0,1.0,3,16.0,0.6077966020792952,38,11479.0,0.0,36,10354.0,0.0,0,0.0,1.0,0,4.0,0.9287701818695547,0,0.0,1.0,36,7222.0,0.0,36,10568.0,0.0,345,83881.0
375.0,392,395,342,213,605,0,85537.0,218.20663265306123,1.4412504762568592,38,11557.0,0.06943696155125322,38,10054.0,0.08948783188751823,0,0.0,0.9529723464771133,0,0.0,1.0,36,3502.0,0.0,48,10064.0,0.0,36,10036.0,0.19231286184168053,0,0.0,1.0,0,8.0,0.6754179226017297,38,11673.0,0.022507691714072176,36,10534.0,0.0,0,0.0,1.0,0,0.0,0.8771199493030825,0,0.0,1.0,36,7402.0,0.0,36,10748.0,0.0,342,85578.0
380.0,390,407,344,219,609,0,87251.0,223.72051282051282,1.4420848247728861,38,11747.0,0.09188706258599069,38,10244.0,0.09144468993050807,0,0.0,0.9149976873430844,0,0.0,1.0,36,3682.0,0.0,48,10304.0,0.0,36,10212.0,0.11091537905868099,0,0.0,1.0,2,4.0,0.7084003213205224,38,11863.0,0.126783183308609,36,10714.0,0.0,0,0.0,1.0,0,0.0,0.8006272407678111,0,0.0,1.0,36,7582.0,0.0,36,10928.0,0.0,344,87280.0
385.0,392,419,345,221,613,0,88974.0,226.97448979591837,1.463784942641946,38,11937.0,0.09101903813697729,38,10434.0,0.07104716480472262,0,0.0,0.8644120343855596,0,0.0,1.0,36,3862.0,0.0,48,10544.0,0.0,36,10392.0,0.04940571963421175,0,0.0,1.0,3,17.0,0.6306545771350035,38,12053.0,0.1790907202394505,36,10894.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7762.0,0.0,36,11108.0,0.0,345,89003.0
390.0,392,425,343,223,615,0,90668.0,231.29591836734693,1.3646680699914662,38,12127.0,0.06888784821462449,38,10624.0,0.08999259011333324,0,0.0,0.7722195408674111,0,0.0,1.0,36,4042.0,0.0,48,10784.0,0.0,36,10572.0,0.11297493311858434,0,0.0,1.0,1,11.0,0.5570170664333833,38,12239.0,0.08502199296276775,36,11074.0,0.0,0,0.0,1.0,0,4.0,0.3633738132607803,0,0.0,1.0,36,7942.0,0.0,36,11288.0,0.0,343,90707.0
395.0,390,437,345,229,619,0,92390.0,236.89743589743588,1.370032262102364,38,12317.0,0.09147109226456795,38,10814.0,0.0886086023712534,0,0.0,0.7792302725092071,0,0.0,1.0,36,4222.0,0.0,48,11024.0,0.0,36,10752.0,0.15958985373573772,0,0.0,1.0,3,13.0,0.6349890843843434,38,12429.0,0.019543341979399085,36,11254.0,0.0,0,0.0,1.0,0,4.0,0.8237945779550976,0,0.0,1.0,36,8122.0,0.0,36,11468.0,0.0,345,92419.0
400.0,390,449,346,233,623,0,94116.0,241.3230769230769,1.341389486273197,38,12507.0,0.09167313612330531,38,11004.0,0.04596612096249501,0,0.0,1.0,0,0.0,1.0,36,4402.0,0.0,48,11264.0,0.0,36,10932.0,0.1609461932338939,0,0.0,1.0,4,29.0,0.543956093236559,38,12619.0,0.0,36,11434.0,0.0,0,0.0,1.0,0,4.0,0.8916406111234583,0,0.0,1.0,36,8302.0,0.0,36,11648.0,0.0,346,94145.0
405.0,388,455,342,237,625,0,95797.0,246.89948453608247,1.173763983358023,38,12697.0,0.09162016319731997,38,11194.0,0.06712206028794386,0,0.0,0.643454157912341,0,0.0,1.0,36,4582.0,0.0,48,11504.0,0.0,36,11112.0,0.08553989230100524,0,0.0,1.0,0,20.0,0.5903153608213648,38,12811.0,0.011602162305214133,36,11614.0,0.0,0,0.0,1.0,0,0.0,0.6534541583864153,0,0.0,1.0,36,8482.0,0.0,36,11828.0,0.0,342,95844.0
410.0,388,467,344,241,629,0,97513.0,251.3221649484536,1.3362296561307239,38,12887.0,0.1102204794544748,38,11384.0,0.06963334008567246,0,0.0,0.9341171348697987,0,0.0,1.0,36,4762.0,0.0,48,11744.0,0.0,36,11292.0,0.0,0,0.0,1.0,2,6.0,0.5645166033746047,38,13003.0,0.12031002270443705,36,11794.0,0.0,0,0.0,1.0,0,0.0,0.7713951934047854,0,0.0,1.0,36,8662.0,0.0,36,12008.0,0.0,344,97542.0
415.0,389,479,346,244,633,0,99239.0,255.11311053984576,1.2911404684630563,38,13077.0,0.09218874917625015,38,11574.0,0.09188501736303221,0,0.0,0.7484798425422038,0,0.0,1.0,36,4942.0,0.0,48,11984.0,0.0,36,11472.0,0.0,0,0.0,1.0,4,22.0,0.5069674070565683,38,13193.0,0.19923629044293292,36,11974.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8842.0,0.0,36,12188.0,0.0,346,99268.0
420.0,386,485,342,249,635,0,100927.0,261.46891191709847,1.0675920412198534,38,13267.0,0.06993453944808606,38,11764.0,0.11271913027127871,0,0.0,0.27293281235395644,0,0.0,1.0,36,5122.0,0.0,48,12224.0,0.0,36,11654.0,0.019902842467913084,0,0.0,1.0,0,17.0,0.6022253083261374,38,13379.0,0.13456791857337536,36,12154.0,0.0,0,0.0,1.0,0,2.0,0.3743272835938221,0,0.0,1.0,36,9022.0,0.0,36,12368.0,0.0,342,100973.0
425.0,388,497,343,251,639,0,102640.0,264.5360824742268,1.355732954097575,38,13457.0,0.0684136520439285,38,11954.0,0.09209041600363903,0,0.0,0.38806299701799984,0,0.0,1.0,36,5302.0,0.0,48,12464.0,0.0,36,11834.0,0.11655653636008349,0,0.0,1.0,1,3.0,0.7394392400613508,38,13569.0,0.04581614684013904,36,12334.0,0.0,0,0.0,1.0,0,4.0,0.7903930586069762,0,0.0,1.0,36,9202.0,0.0,36,12548.0,0.0,343,102671.0
430.0,389,509,345,254,643,0,104360.0,268.2776349614396,1.460759599730362,38,13647.0,0.09021799379832626,38,12144.0,0.07111999553309561,0,0.0,1.0,0,0.0,1.0,36,5482.0,0.0,48,12704.0,0.0,36,12012.0,0.17048499287454966,0,0.0,1.0,3,13.0,0.6677081046343225,38,13759.0,0.0,36,12514.0,0.0,0,0.0,1.0,0,4.0,0.8993813978297484,0,0.0,1.0,36,9382.0,0.0,36,12728.0,0.0,345,104389.0
435.0,388,515,343,257,645,0,106059.0,273.3479381443299,1.3222736234389043,38,13837.0,0.06899528618049126,38,12334.0,0.0711074307028307,0,0.0,0.9395048018531744,0,0.0,1.0,36,5662.0,0.0,48,12944.0,0.0,36,12192.0,0.11258920026698817,0,0.0,1.0,1,10.0,0.5775297467334516,38,13953.0,0.023282911460026996,36,12694.0,0.0,0,0.0,1.0,0,0.0,0.870135312564768,0,0.0,1.0,36,9562.0,0.0,36,12908.0,0.0,343,106096.0
440.0,387,527,345,262,649,0,107777.0,278.4935400516796,1.3265874398535773,38,14027.0,0.07099995467918538,38,12524.0,0.069897355989738,0,0.0,0.889002322307137,0,0.0,1.0,36,5842.0,0.0,48,13184.0,0.0,36,12372.0,0.0,0,0.0,1.0,3,10.0,0.5517920454456442,38,14143.0,0.11849023457782208,36,12874.0,0.0,0,0.0,1.0,0,0.0,0.9287208391548563,0,0.0,1.0,36,9742.0,0.0,36,13088.0,0.0,345,107806.0
445.0,387,539,346,266,653,0,109506.0,282.9612403100775,1.2876903242532312,38,14217.0,0.09269913559697361,38,12714.0,0.06741151735771116,0,0.0,0.7889603432833768,0,0.0,1.0,36,6022.0,0.0,48,13424.0,0.0,36,12552.0,0.0,0,0.0,1.0,4,29.0,0.5734352872565806,38,14333.0,0.19047121716365187,36,13054.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9922.0,0.0,36,13268.0,0.0,346,109535.0
450.0,385,545,342,270,655,0,111187.0,288.7974025974026,1.0589373442774515,38,14407.0,0.07052649934902876,38,12904.0,0.09182840248529607,0,0.0,0.48490616525098074,0,0.0,1.0,36,6202.0,0.0,48,13664.0,0.0,36,12732.0,0.024642788751567796,0,0.0,1.0,0,19.0,0.5243857961612554,38,14519.0,0.12299084408291718,36,13234.0,0.0,0,0.0,1.0,0,2.0,0.481113581840232,0,0.0,1.0,36,10102.0,0.0,36,13448.0,0.0,342,111233.0
455.0,388,557,344,271,659,0,112903.0,290.9871134020619,1.3276238060989398,38,14597.0,0.07024703791845868,38,13094.0,0.09271474382086911,0,0.0,0.6798197033017205,0,0.0,1.0,36,6382.0,0.0,48,13904.0,0.0,36,12912.0,0.125606968645574,0,0.0,1.0,2,6.0,0.5801750081322243,38,14709.0,0.036124005729870214,36,13414.0,0.0,0,0.0,1.0,0,4.0,0.860982803241193,0,0.0,1.0,36,10282.0,0.0,36,13628.0,0.0,344,112932.0
460.0,390,569,345,273,663,0,114628.0,293.9179487179487,1.4314480436928751,38,14787.0,0.09260773858905592,38,13284.0,0.07012076917363003,0,0.0,1.0,0,0.0,1.0,36,6562.0,0.0,48,14144.0,0.0,36,13092.0,0.1950768736810291,0,0.0,1.0,3,21.0,0.6202675648269611,38,14899.0,0.0,36,13594.0,0.0,0,0.0,1.0,0,4.0,0.9102532529814844,0,0.0,1.0,36,10462.0,0.0,36,13808.0,0.0,345,114657.0
465.0,388,575,345,277,665,0,116320.0,299.7938144329897,1.1332226696224992,38,14977.0,0.08979936281635698,38,13474.0,0.04726303588500998,0,0.0,1.0,0,0.0,1.0,36,6742.0,0.0,48,14384.0,0.0,36,13272.0,0.12484564719907217,0,0.0,1.0,1,15.0,0.6149603210909091,38,15093.0,0.018197767956636513,36,13774.0,0.0,0,0.0,1.0,2,6.0,0.4144084528504903,0,0.0,1.0,36,10642.0,0.0,36,13988.0,0.0,345,116367.0
470.0,388,587,351,281,669,0,118061.0,304.28092783505156,1.0518983561253554,38,15167.0,0.07116267368498859,38,13664.0,0.04889494550994117,0,0.0,1.0,0,0.0,1.0,36,6922.0,0.0,48,14624.0,0.0,36,13452.0,0.024444825825625526,0,0.0,1.0,2,11.0,0.6197047709068338,38,15283.0,0.1094176420588481,36,13954.0,0.0,0,0.0,1.0,7,27.0,0.02455849442637421,0,0.0,1.0,36,10822.0,0.0,36,14168.0,0.0,351,118094.0
475.0,388,599,350,285,673,0,119782.0,308.71649484536084,1.1211877387522813,38,15357.0,0.06931231001832584,38,13854.0,0.09246731032786457,0,4.0,0.41376019797487806,0,0.0,1.0,36,7102.0,0.0,48,14864.0,0.0,36,13632.0,0.0,0,0.0,1.0,4,28.0,0.5297668685413931,38,15473.0,0.17891154149257907,36,14134.0,0.0,0,0.0,1.0,4,41.0,0.08192410523414193,0,0.0,1.0,36,11002.0,0.0,36,14348.0,0.0,350,119839.0
480.0,388,605,342,287,675,0,121447.0,313.00773195876286,1.2529101287412274,38,15547.0,0.09097366249927145,38,14044.0,0.06807245753492448,0,4.0,0.8712802991541745,0,0.0,1.0,36,7282.0,0.0,48,15104.0,0.0,36,13812.0,0.0,0,0.0,1.0,0,16.0,0.47546137528408267,38,15659.0,0.13021687879911215,36,14314.0,0.0,0,0.0,1.0,0,19.0,0.39630730699202854,0,0.0,1.0,36,11182.0,0.0,36,14528.0,0.0,342,121511.0
485.0,387,617,344,292,679,0,123165.0,318.25581395348837,1.4007993934683498,38,15737.0,0.09316900543062598,38,14234.0,0.06778595617240016,0,4.0,0.9181257210225077,0,0.0,1.0,36,7462.0,0.0,48,15344.0,0.0,36,13992.0,0.0,0,0.0,1.0,2,8.0,0.6568824686541556,38,15849.0,0.02420315755824115,36,14494.0,0.0,0,0.0,1.0,0,4.0,0.8747007790460533,0,0.0,1.0,36,11362.0,0.0,36,14708.0,0.0,344,123198.0
490.0,387,629,345,296,683,0,124888.0,322.7080103359173,1.3354247744414076,38,15927.0,0.0919971910025881,38,14424.0,0.06872921232558604,0,0.0,0.7727024166744694,0,0.0,1.0,36,7642.0,0.0,48,15584.0,0.0,36,14172.0,0.03709991186618669,0,0.0,1.0,3,21.0,0.6537177952880329,38,16039.0,0.0,36,14674.0,0.0,0,0.0,1.0,0,2.0,0.9346991271698957,0,0.0,1.0,36,11542.0,0.0,36,14888.0,0.0,345,124915.0
495.0,385,635,342,300,685,0,126577.0,328.77142857142854,1.2971672394086005,38,16117.0,0.09041112101939137,38,14614.0,0.08835861762666647,0,0.0,0.8973117474267163,0,0.0,1.0,36,7822.0,0.0,48,15824.0,0.0,36,14352.0,0.168217856167626,0,0.0,1.0,0,6.0,0.6283988926182136,38,16233.0,0.020420694497928875,36,14854.0,0.0,0,0.0,1.0,0,0.0,0.9210823350529419,0,0.0,1.0,36,11722.0,0.0,36,15068.0,0.0,342,126612.0
500.0,387,647,343,302,689,0,128288.0,331.4935400516796,1.404720667461257,38,16307.0,0.08928217693270664,38,14804.0,0.08762948268299162,0,0.0,0.9072032550065895,0,0.0,1.0,36,8002.0,0.0,48,16064.0,0.0,36,14532.0,0.16338086326774384,0,0.0,1.0,1,1.0,0.7148053561525789,38,16423.0,0.11402044170078315,36,15034.0,0.0,0,0.0,1.0,0,0.0,0.8592732361974771,0,0.0,1.0,36,11902.0,0.0,36,15248.0,0.0,343,128317.0
505.0,391,659,346,302,693,0,130008.0,332.5012787723785,1.5132156856184646,38,16497.0,0.09284529128396445,38,14994.0,0.08700177258848292,0,0.0,0.8993061983588697,0,0.0,1.0,36,8182.0,0.0,48,16304.0,0.0,36,14712.0,0.130114262014026,0,0.0,1.0,4,11.0,0.6221492163861285,38,16611.0,0.14115112611297878,36,15214.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12082.0,0.0,36,15428.0,0.0,346,130035.0
510.0,393,665,342,302,695,0,131707.0,335.13231552162847,1.5431048038796016,38,16687.0,0.07008283487146023,38,15184.0,0.10960098875422906,0,0.0,0.8690647351919462,0,0.0,1.0,36,8362.0,0.0,48,16544.0,0.0,36,14892.0,0.15007378918028724,0,0.0,1.0,0,11.0,0.6464692491974381,38,16799.0,0.06686603084546401,36,15394.0,0.0,0,0.0,1.0,0,4.0,0.4608264220116969,0,0.0,1.0,36,12262.0,0.0,36,15608.0,0.0,342,131747.0
515.0,392,677,345,307,699,0,133425.0,340.3698979591837,1.4423564710443808,38,16877.0,0.09154385062472892,38,15374.0,0.0647050893094596,1,2.0,0.015074087755545373,0,0.0,1.0,36,8542.0,0.0,48,16784.0,0.0,36,15072.0,0.1302824311250511,0,0.0,1.0,2,6.0,0.664881923677299,38,16989.0,0.0,36,15574.0,0.0,0,0.0,1.0,0,4.0,0.826864774589488,0,0.0,1.0,36,12442.0,0.0,36,15788.0,0.0,345,133454.0
