step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,227,0,82,5,232,0,1109.0,4.88546255506608,6.142366407988065,4,25.0,0.5971976386076524,6,60.0,0.5826432188668333,10,241.0,0.3225339113960455,0,2.0,0.9023088157640766,0,0.0,0.9854746129892614,6,23.0,0.24368588039046093,7,84.0,0.12302961667850273,4,10.0,0.25693761792815323,9,130.0,0.45300523308078106,0,0.0,0.9438257058142694,6,44.0,0.3301383312239642,0,22.0,0.38285831500504536,6,221.0,0.4373778010227587,0,0.0,0.8405582808811349,10,242.0,0.30903939578952183,14,88.0,0.11276596302573187,82,1192.0
90.0,232,0,93,8,240,0,1356.0,5.844827586206897,5.16433607691736,0,19.0,0.47652945032775185,3,52.0,0.46032344750230836,17,309.0,0.10549755231158899,2,5.0,0.5641058483879459,0,0.0,0.9613845062882783,4,36.0,0.2674971306150821,0,56.0,0.31076032439947404,9,45.0,0.007046186090874737,11,182.0,0.3280423362880724,0,0.0,0.869854327032761,8,79.0,0.2317034391685303,0,2.0,0.33823937620882505,6,251.0,0.5271272721191718,0,0.0,0.9619482700879939,15,309.0,0.1677447741123461,18,168.0,0.1698624877363426,93,1513.0
95.0,246,0,97,10,256,0,1408.0,5.723577235772358,5.041319776528682,3,12.0,0.5221131098211228,4,27.0,0.2975176695483211,21,401.0,0.0403265193032277,1,11.0,0.4566964185343637,0,4.0,0.753015160819953,0,18.0,0.4522472909786825,0,12.0,0.8282947709642052,12,103.0,0.03450724270474347,8,170.0,0.24916618260006176,0,0.0,0.7430969062235492,9,124.0,0.4098379349166352,0,4.0,0.877355909385158,9,291.0,0.16906662688808138,0,0.0,0.568781936778681,12,300.0,0.1971796171543075,18,258.0,0.1390648376453541,97,1735.0
100.0,257,0,107,15,272,0,1683.0,6.54863813229572,5.499863645557183,5,36.0,0.49502302115658287,10,57.0,0.2592302620554012,23,514.0,0.08522758084513661,0,3.0,0.3641037024982956,2,7.0,0.6934420355888006,0,1.0,0.732338724998627,0,4.0,0.8794769640865997,12,165.0,0.28844503135290644,3,95.0,0.3512896945375518,0,0.0,0.5559264838547875,11,176.0,0.4779902907932145,0,2.0,0.8798646057946671,15,352.0,0.20766471330709094,2,10.0,0.3809972358074174,6,189.0,0.3175782905301176,18,348.0,0.05094985663906658,107,1959.0
105.0,260,0,108,20,280,0,2094.0,8.053846153846154,5.68123561804287,2,38.0,0.48537850520782844,5,78.0,0.3055735406317065,24,633.0,0.03608438481348465,0,0.0,0.6413198076630323,3,18.0,0.7306218205673946,0,0.0,1.0,2,10.0,0.5831809691545712,12,225.0,0.41866505775417495,3,36.0,0.4813510591068481,1,4.0,0.4805743264503367,12,230.0,0.3252329560136571,0,2.0,0.7384144459383319,18,437.0,0.33546146630309664,4,30.0,0.3570666571606212,4,87.0,0.5078063130964193,18,438.0,0.07212338379018965,108,2266.0
110.0,272,0,116,24,296,0,2526.0,9.286764705882353,5.769508738973626,2,8.0,0.617141517172949,3,51.0,0.5828367761939598,27,762.0,0.09643582817031114,2,8.0,0.19421547666472921,5,34.0,0.63025431139,0,0.0,1.0,7,32.0,0.2379065059975697,12,283.0,0.3730072685567273,3,44.0,0.6945170737605171,3,18.0,0.47841094564190645,15,300.0,0.18903651114272624,0,0.0,0.7254495883027589,18,525.0,0.36275002985466903,0,17.0,0.15037461242826816,1,81.0,0.5082544785804084,18,532.0,0.2348917876254283,116,2695.0
115.0,282,0,121,30,312,0,2778.0,9.851063829787234,5.398608957668617,4,24.0,0.567051260786485,4,27.0,0.6673259587017987,27,897.0,0.19638953311955754,3,22.0,0.614922160465123,2,24.0,0.3315270317848317,0,4.0,0.4340126068339064,7,52.0,0.12236898898300076,12,347.0,0.23643839183204088,1,19.0,0.7441749467953269,4,42.0,0.4342735199103825,12,290.0,0.1587930822503616,0,2.0,0.3908782271036184,18,615.0,0.30847907219677817,0,0.0,0.4840505053476897,7,83.0,0.46514147570820114,20,625.0,0.24403110796451807,121,3073.0
120.0,283,0,118,37,320,0,3086.0,10.904593639575971,5.471507323297147,1,17.0,0.5223145349702988,6,50.0,0.5161029338085025,27,1032.0,0.2506110670043707,3,37.0,0.6147224177137993,5,24.0,0.31545700053613135,0,4.0,0.8535230760550774,0,43.0,0.43872734237796884,12,407.0,0.32763666844626177,3,12.0,0.6776286842106174,1,32.0,0.5730471561361707,4,192.0,0.2253486377632982,0,4.0,0.833927777139245,18,705.0,0.15033528030073862,0,2.0,0.41622522122002237,12,129.0,0.17838401203792026,26,746.0,0.24010080560107902,118,3436.0
125.0,290,0,125,46,336,0,3611.0,12.451724137931034,5.641951160197655,3,11.0,0.5547137443471201,3,43.0,0.28816321030766584,27,1167.0,0.3059880852653288,4,53.0,0.18134256689999312,7,59.0,0.2822758796139396,0,0.0,0.8752255066405897,0,11.0,0.6737922594819228,12,467.0,0.28094736887778066,5,32.0,0.5701008490282374,0,5.0,0.790499667102399,1,72.0,0.5423953040786065,0,8.0,0.8112386295617013,18,795.0,0.0,0,4.0,0.8469240832849532,15,203.0,0.20109098332450462,30,890.0,0.1460958522623456,125,3820.0
130.0,304,0,135,48,352,0,4126.0,13.572368421052632,5.405364680501054,4,30.0,0.592167743486754,6,29.0,0.39665032047063536,31,1311.0,0.19188937340461565,3,37.0,0.08084636531842945,1,56.0,0.4593385359724579,1,2.0,0.49309136838687895,2,14.0,0.5765491636080601,16,540.0,0.09141244807369653,6,60.0,0.4642641214558275,1,3.0,0.6761411414257724,1,33.0,0.7778563551416109,0,4.0,0.8330596538290136,18,885.0,0.13757238344375172,0,4.0,0.9148982210835719,15,278.0,0.20204268991864022,30,1040.0,0.11882274375712985,135,4326.0
135.0,309,0,144,51,360,0,4739.0,15.336569579288026,4.657171629750494,0,21.0,0.5861912315003405,6,57.0,0.33360918513025156,34,1475.0,0.0728931599362894,0,8.0,0.6597939119369177,2,14.0,0.5464867726131127,0,6.0,0.11840937571247144,4,36.0,0.656147163034402,23,642.0,0.17267714188467587,9,100.0,0.20399209043447228,1,6.0,0.4770121443345964,1,6.0,0.4781684050258997,0,4.0,0.6695105559826882,18,975.0,0.09328127533767802,0,0.0,0.896352677584118,15,355.0,0.2061247145137227,31,1192.0,0.08604322671290994,144,4897.0
140.0,323,0,157,53,376,0,5325.0,16.486068111455108,4.831173056284263,2,3.0,0.7085893723882726,0,51.0,0.6527564495735534,36,1653.0,3.1890654079852185e-05,0,0.0,0.9317098360013547,4,19.0,0.37491963344183543,0,1.0,0.4148505856851984,4,58.0,0.6836418269388411,24,761.0,0.26694141457623305,4,92.0,0.30846083622945714,2,10.0,0.39056215902919195,6,25.0,0.37031739114897133,6,17.0,0.37317788753891307,22,1081.0,0.03518681860800909,0,0.0,0.5021443885586373,15,430.0,0.3444602113003919,32,1350.0,0.12159071315807864,157,5551.0
145.0,331,0,176,61,392,0,6075.0,18.35347432024169,4.6472627991507895,3,15.0,0.6563639508067953,1,8.0,0.7555886176406486,36,1833.0,0.0,0,0.0,0.9051818391167065,5,43.0,0.3710205955243946,0,0.0,1.0,1,36.0,0.7062544250425313,24,879.0,0.24419958509010578,0,34.0,0.6639885252892893,3,22.0,0.4362866267666075,8,60.0,0.25932322877225394,13,64.0,0.12443072611578003,23,1196.0,0.1657002516362122,4,10.0,0.019153419800186776,16,506.0,0.2547730792559513,39,1530.0,0.11904252013776498,176,6236.0
150.0,331,0,194,69,400,0,6902.0,20.851963746223564,3.8273021737201,1,9.0,0.5734975019879411,4,20.0,0.5928728088707269,36,2013.0,0.0,0,0.0,0.021997755516402547,2,36.0,0.397912969135792,0,4.0,0.4701555223393441,5,18.0,0.4442290148219405,24,1001.0,0.2587563611917049,0,4.0,0.8844122105149006,2,19.0,0.30553348796294105,9,109.0,0.2061514487096319,18,144.0,0.0008018179181161445,23,1311.0,0.3137601039150346,6,39.0,0.0730227185248675,22,604.0,0.10317845369404172,42,1732.0,0.06023896531916185,194,7063.0
155.0,338,0,203,78,416,0,7728.0,22.86390532544379,3.864034894061155,2,9.0,0.6452117987743313,1,15.0,0.45522319422986707,36,2193.0,0.0919101058827497,1,9.0,0.3509868786520178,0,0.0,0.8207314091824722,0,4.0,0.8970007706175495,8,52.0,0.19722637862149028,26,1128.0,0.14685370816086438,2,4.0,0.6522937307478722,7,29.0,0.42042304785842993,11,162.0,0.37869573902192394,13,198.0,0.08634595847277285,23,1426.0,0.22463349252238637,0,37.0,0.5851643105902726,27,730.0,0.12183335383818632,46,1952.0,0.039212710282546644,203,7948.0
160.0,346,0,210,86,432,0,8606.0,24.872832369942195,4.227317332192956,5,29.0,0.5808775768681915,5,16.0,0.4519576077421627,36,2373.0,0.19527304345974814,1,14.0,0.7672348511715176,0,0.0,0.9418712605324203,0,4.0,0.9071794234738106,3,57.0,0.07687899623838777,34,1283.0,0.0019808759388295436,4,20.0,0.5215283217056328,7,64.0,0.5573330554768492,13,225.0,0.3906227278994748,6,160.0,0.3843289780465807,23,1541.0,0.18795770847519805,0,4.0,0.9152563432517089,27,865.0,0.1247039203437705,46,2182.0,0.05227804168358207,210,8837.0
165.0,350,0,218,90,440,0,9608.0,27.451428571428572,4.067970182789992,1,24.0,0.5069289002769382,5,45.0,0.37977048803790237,36,2553.0,0.18098879541365395,0,4.0,0.9019179298315744,0,0.0,0.9147480702434425,0,0.0,0.9104861343395287,3,30.0,0.6506968131343649,36,1463.0,0.01184043118107846,6,45.0,0.3174148862038312,7,99.0,0.47369732032169115,15,294.0,0.2849441129889791,6,125.0,0.539079703490367,27,1664.0,0.0649382705363325,0,0.0,0.9348328657434748,27,1000.0,0.17035069548068837,49,2419.0,0.05493557421627235,218,9765.0
170.0,363,0,242,93,456,0,10759.0,29.639118457300274,3.300786889064728,3,11.0,0.6085587086234155,5,70.0,0.5950313919206182,36,2733.0,0.06923345334054036,0,0.0,0.8824591846077456,0,0.0,0.9300777465727569,1,1.0,0.43715149940429987,3,30.0,0.7104678364883364,36,1643.0,0.07063152269313895,7,78.0,0.24720944817218604,13,150.0,0.21402594979077483,17,377.0,0.15094016218957906,9,148.0,0.2033270167298079,32,1814.0,0.002979222846357254,0,0.0,0.950606587882528,30,1140.0,0.11373564370127032,50,2665.0,0.038259315477281904,242,10860.0
175.0,374,0,265,98,472,0,11688.0,31.25133689839572,2.8518192772966464,4,30.0,0.5347320565257377,5,95.0,0.6554808675243732,36,2913.0,0.0,0,0.0,0.8717941528196926,1,2.0,0.6011074869649223,6,22.0,0.1082543863872948,5,48.0,0.4989078413073317,36,1823.0,0.16044755224510035,10,123.0,0.21404365658600197,13,170.0,0.20202874205557383,13,377.0,0.15458977073351257,14,212.0,0.16616328012471554,36,1989.0,6.0037384868399934e-05,0,0.0,0.9881115609651813,34,1301.0,0.12002922970752868,52,2920.0,0.013963417632240903,265,12025.0
180.0,377,0,260,103,480,0,12510.0,33.183023872679044,2.4130825669382387,1,25.0,0.5129782450287058,9,129.0,0.3021625113348589,36,3093.0,0.0,1,2.0,0.5157461141059841,3,13.0,0.4010233721390602,8,61.0,0.018578503039554786,10,85.0,0.18355873846116422,36,2001.0,0.14588849382469168,5,116.0,0.26141521145621643,4,120.0,0.31341023025252335,5,279.0,0.25029508619315133,17,294.0,0.2413353648187218,36,2173.0,0.023598451639048796,0,0.0,1.0,35,1476.0,0.09799049299176532,54,3186.0,0.03317599914966168,260,13053.0
185.0,392,0,268,104,496,0,13657.0,34.839285714285715,2.9941647118556096,2,9.0,0.620342914963606,15,191.0,0.19999570648474713,36,3273.0,0.0,6,20.0,0.10402207735569373,5,33.0,0.3379922090919124,3,68.0,0.07905116677988673,16,157.0,0.09119760518434572,36,2181.0,0.08457336210108965,0,47.0,0.49041575297705664,4,69.0,0.40479156202971683,1,121.0,0.5624893981984007,19,385.0,0.35085633893980384,36,2353.0,0.12297337473292583,0,0.0,1.0,35,1651.0,0.07702915008687161,54,3456.0,0.058960496629031876,268,14014.0
190.0,402,0,272,110,512,0,14770.0,36.74129353233831,3.02560299318753,4,25.0,0.5993625576237049,9,190.0,0.2638817722756883,36,3453.0,0.0,11,64.0,0.0007687342957133229,6,62.0,0.3390319844823051,0,24.0,0.5167247920577539,18,245.0,0.2128754135697899,36,2361.0,0.0,0,2.0,0.7782920860662589,1,64.0,0.33295337048417195,3,115.0,0.6079111366132632,21,485.0,0.17294864258823073,36,2533.0,0.2165620795517455,0,4.0,0.4260947165160647,35,1828.0,0.08818976297140725,56,3732.0,0.02275070110588069,272,15187.0
195.0,404,0,290,116,520,0,16017.0,39.646039603960396,2.3621486645784513,5,50.0,0.4416645151557148,2,105.0,0.3678420612719552,36,3633.0,0.09301145779650669,11,119.0,2.0067680512225116e-06,8,99.0,0.182434995527439,0,0.0,1.0,12,297.0,0.307117348934303,36,2541.0,0.0,2,7.0,0.5547048785160917,6,66.0,0.29790384571198936,11,150.0,0.2401720514153933,30,624.0,0.008575407804229267,36,2709.0,0.16552483395376683,0,4.0,0.831840062214479,36,2004.0,0.09641374136309803,59,4024.0,0.0034536012413651984,290,16432.0
200.0,413,0,312,123,536,0,17433.0,42.210653753026634,2.374167962043875,3,45.0,0.45068510563697467,3,42.0,0.46365715214478753,36,3813.0,0.16913435715464314,11,174.0,0.0,10,147.0,0.19899098321731948,0,0.0,1.0,12,288.0,0.123335502648982,36,2721.0,0.0,6,28.0,0.6028674734105104,6,96.0,0.3753497189117024,21,238.0,0.11106702769184083,35,794.0,8.954247333611926e-05,36,2889.0,0.04632362591180019,0,2.0,0.8723955965359629,36,2184.0,0.09507324120564042,61,4325.0,0.02960034911685541,312,17786.0
205.0,426,0,320,126,552,0,18847.0,44.24178403755869,2.5882389071077188,3,22.0,0.5844650934307606,2,38.0,0.5698107470204141,36,3993.0,0.16390894310129378,11,229.0,0.20375885853857142,6,136.0,0.2522031782723278,0,2.0,0.5148625659884881,17,331.0,0.17557202374702385,36,2901.0,0.0,7,60.0,0.5170595632231858,6,126.0,0.4738749623402234,27,363.0,0.08620786098310111,35,971.0,0.011954262719584018,36,3069.0,0.0,0,0.0,0.8332078284082228,36,2364.0,0.09777656465487625,62,4632.0,0.02540486140648521,320,19237.0
210.0,428,0,313,132,560,0,20203.0,47.203271028037385,2.554948533113566,5,34.0,0.5227068490913725,3,42.0,0.7323520809464719,36,4173.0,0.10580684149945428,11,284.0,0.3315467486678032,0,60.0,0.44843251961290415,0,4.0,0.8207099698939503,17,416.0,0.2488698094304818,36,3081.0,0.0,5,67.0,0.25023711402485366,0,92.0,0.6238207942618602,29,505.0,0.042843489168142145,35,1148.0,0.10405555752343408,36,3253.0,0.02377943010583811,0,0.0,0.8249070819854682,36,2544.0,0.09668636936800074,64,4949.0,0.007190982696559606,313,20652.0
215.0,441,0,322,135,576,0,21723.0,49.25850340136054,2.5462962970097123,0,25.0,0.6258457374686379,5,60.0,0.47591592292807666,36,4353.0,0.0,13,345.0,0.16312958595759502,0,3.0,0.7559385771805276,0,4.0,0.870332593214997,17,501.0,0.28859792195724177,36,3261.0,0.0,6,38.0,0.2881254188930185,2,6.0,0.6041428484249061,31,660.0,0.07700198177781584,38,1328.0,0.038511213833966156,36,3433.0,0.11719549702537424,0,0.0,0.945050538151328,36,2724.0,0.09607160988662042,66,5277.0,0.006354287479832731,322,22018.0
220.0,456,0,346,136,592,0,23188.0,50.85087719298246,2.3273217198118252,2,4.0,0.6281206111860926,10,96.0,0.22442499773737526,36,4533.0,0.0,12,336.0,0.12054543478306903,2,6.0,0.405374474430203,2,8.0,0.504518822603124,17,586.0,0.2586137450467546,36,3445.0,0.026172018282879943,8,62.0,0.35609996009401923,4,23.0,0.42037602283704734,33,825.0,0.15504580056538358,43,1534.0,0.01935227631996544,36,3613.0,0.20644637961801812,0,0.0,1.0,36,2904.0,0.09561309313641543,69,5617.0,0.00974994540828532,346,23592.0
225.0,457,0,343,143,600,0,24517.0,53.647702407002186,2.1187829929732573,4,19.0,0.5333625251047238,10,96.0,0.22719980517621036,36,4713.0,0.07002258024945174,7,204.0,0.14318723632251323,6,28.0,0.3007135507686066,0,6.0,0.14075787968564146,17,675.0,0.15600774386796765,36,3625.0,0.11954729930180748,3,69.0,0.34917897527285885,0,21.0,0.431809347905627,35,996.0,0.18107331597451806,46,1760.0,1.4083480852351054e-05,36,3789.0,0.16029697007909532,0,4.0,0.47786308578149495,36,3084.0,0.0671841365812457,71,5965.0,7.41292103100829e-05,343,25054.0
230.0,468,0,333,148,616,0,26036.0,55.63247863247863,2.677709804183116,0,13.0,0.5265649470925475,2,74.0,0.4225486533749731,36,4893.0,0.1634729820829034,0,67.0,0.42511198097596653,7,62.0,0.25128205018799576,0,0.0,0.40444878934073347,17,760.0,0.2208916152102117,36,3805.0,0.2086777263062742,3,25.0,0.6341389221832862,0,4.0,0.7900652729112396,41,1185.0,0.05798091096769964,46,1990.0,1.6737777041489798e-07,36,3969.0,0.09317494084116912,0,4.0,0.827129278290102,37,3266.0,0.08416984154392303,72,6321.0,2.744299635905312e-06,333,26438.0
