step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,344,182,295,146,490,0,40983.0,119.13662790697674,1.528640264409736,38,6918.0,0.09161140281380341,38,6336.0,0.10430677215398569,0,0.0,0.8450093405129323,0,0.0,1.0,3,15.0,0.46878131739775053,34,1602.0,0.0,36,5020.0,0.13365515422066762,0,0.0,1.0,0,12.0,0.5966909028567172,38,6798.0,0.1127058149585082,36,6782.0,0.0,0,0.0,1.0,0,2.0,0.5017719042904782,0,0.0,1.0,36,2127.0,0.0,36,5419.0,0.0,295,41031.0
255.0,347,187,294,146,493,0,42433.0,122.28530259365995,1.6543985305045183,38,7108.0,0.07126727244290998,38,6526.0,0.1087590548870042,0,0.0,1.0,0,0.0,1.0,0,10.0,0.5048557912265546,34,1776.0,0.02458545058388142,36,5200.0,0.16830435159939025,0,0.0,1.0,2,5.0,0.5370461333533822,38,6988.0,0.020219390513298834,36,6962.0,0.0,0,0.0,1.0,0,4.0,0.8366052809353969,0,0.0,1.0,36,2307.0,0.0,36,5599.0,0.0,294,42485.0
260.0,353,197,303,146,499,0,43926.0,124.43626062322946,1.7594642602023685,38,7298.0,0.09399063886062696,38,6716.0,0.07061509781569719,0,0.0,1.0,0,0.0,1.0,4,18.0,0.4036723698187025,36,1949.0,5.978726556275121e-05,36,5380.0,0.11237325791925895,0,0.0,1.0,5,27.0,0.5786354480936817,38,7178.0,0.0,36,7142.0,0.0,0,0.0,1.0,0,4.0,0.9342013776021645,0,0.0,1.0,36,2487.0,0.0,36,5779.0,0.0,303,43978.0
265.0,352,207,304,153,505,0,45400.0,128.97727272727272,1.379566253698687,38,7488.0,0.09235649083799265,38,6906.0,0.06898166425689865,0,0.0,1.0,0,0.0,1.0,6,44.0,0.34094467100648346,36,2129.0,2.7756204444345077e-07,36,5560.0,0.02555591943312577,0,0.0,1.0,2,25.0,0.5625070255583823,38,7372.0,0.022225923277520532,36,7322.0,0.0,0,0.0,1.0,2,6.0,0.3192444808007091,0,0.0,1.0,36,2667.0,0.0,36,5959.0,0.0,304,45478.0
270.0,348,212,306,160,508,0,46913.0,134.80747126436782,1.1815158284903342,38,7678.0,0.07024011868328749,38,7096.0,0.06857893017172702,0,4.0,0.510416813374092,0,0.0,1.0,8,82.0,0.19081413894198887,36,2309.0,0.0,36,5740.0,0.0,0,0.0,1.0,2,10.0,0.6308057824651367,38,7562.0,0.11490215169107146,36,7502.0,0.0,0,0.0,1.0,2,8.0,0.11052168128567932,0,0.0,1.0,36,2847.0,0.0,36,6139.0,0.0,306,46977.0
275.0,351,222,309,163,514,0,48446.0,138.02279202279203,1.3818653337218951,38,7868.0,0.0681800283918957,38,7286.0,0.06710271623856134,0,4.0,0.8707199069768535,0,0.0,1.0,10,129.0,0.1763114331724943,36,2489.0,0.0,36,5920.0,0.0,0,0.0,1.0,5,26.0,0.5372628606907855,38,7752.0,0.1814676795487752,36,7682.0,0.0,0,0.0,1.0,0,1.0,0.4616084353939991,0,0.0,1.0,36,3027.0,0.0,36,6319.0,0.0,309,48503.0
280.0,354,232,306,166,520,0,49947.0,141.09322033898306,1.4102409319884823,38,8058.0,0.09091265400619028,38,7476.0,0.1062685839352276,0,4.0,0.9397272752227133,0,0.0,1.0,12,186.0,0.18889291215281814,36,2669.0,0.0,36,6100.0,0.0,0,0.0,1.0,0,21.0,0.4781960537849519,38,7938.0,0.14690667377001176,36,7862.0,0.0,0,0.0,1.0,0,4.0,0.409663511933307,0,0.0,1.0,36,3207.0,0.0,36,6499.0,0.0,306,50024.0
285.0,357,237,310,166,523,0,51490.0,144.2296918767507,1.5382864438965278,38,8248.0,0.07126873448862149,38,7666.0,0.11201738898344946,0,0.0,0.9440841357561365,0,0.0,1.0,13,250.0,0.1309990579512045,36,2849.0,0.0,36,6280.0,0.09549308157123637,0,0.0,1.0,3,9.0,0.5366366638108303,38,8128.0,0.043964321932924266,36,8042.0,0.0,0,0.0,1.0,0,4.0,0.863239404508014,0,0.0,1.0,36,3387.0,0.0,36,6679.0,0.0,310,51542.0
290.0,362,247,314,167,529,0,53053.0,146.55524861878453,1.646034808869148,38,8438.0,0.06901933656864524,38,7856.0,0.06836062808525148,0,0.0,1.0,0,0.0,1.0,16,326.0,0.1260740844299475,36,3029.0,0.0,36,6460.0,0.1854054966075868,0,0.0,1.0,4,26.0,0.6253157799101824,38,8318.0,0.0,36,8222.0,0.0,0,0.0,1.0,0,4.0,0.9058732288453617,0,0.0,1.0,36,3567.0,0.0,36,6859.0,0.0,314,53105.0
295.0,363,257,312,172,535,0,54582.0,150.36363636363637,1.54352982297081,38,8628.0,0.093541100951391,38,8046.0,0.06992340413145878,0,0.0,0.9561985059520246,0,0.0,1.0,18,411.0,0.13185920893248676,36,3209.0,0.0,36,6640.0,0.1329886772046016,0,0.0,1.0,0,16.0,0.5888699710594036,38,8510.0,0.011954246824654208,36,8402.0,0.0,0,0.0,1.0,0,0.0,0.8615709402181312,0,0.0,1.0,36,3747.0,0.0,36,7039.0,0.0,312,54648.0
300.0,362,262,316,176,538,0,56153.0,155.11878453038673,1.5042625975300015,38,8818.0,0.07080085182370938,38,8236.0,0.08834610031641754,0,0.0,0.8981596962470714,0,0.0,1.0,19,502.0,0.07937606174383606,36,3389.0,0.0,36,6820.0,0.0,0,0.0,1.0,3,10.0,0.5980013777319765,38,8702.0,0.11437189776206752,36,8582.0,0.0,0,0.0,1.0,0,0.0,0.8215321494234058,0,0.0,1.0,36,3927.0,0.0,36,7219.0,0.0,316,56205.0
305.0,365,272,321,179,544,0,57746.0,158.2082191780822,1.4653269814140362,38,9008.0,0.08731223649905402,38,8426.0,0.07071172489576368,1,1.0,0.796164280320499,0,0.0,1.0,21,604.0,0.06452705794420302,36,3569.0,0.0,36,7000.0,0.0,0,0.0,1.0,5,30.0,0.5040645478884556,38,8890.0,0.1907410081451506,36,8762.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4107.0,0.0,36,7399.0,0.0,321,57796.0
310.0,366,282,322,184,550,0,59310.0,162.04918032786884,1.2207793342244586,38,9198.0,0.09389830056005895,38,8616.0,0.09314462711425253,4,12.0,0.1965420720339964,0,0.0,1.0,23,715.0,0.07681996386485569,36,3749.0,0.0,36,7180.0,0.0,0,0.0,1.0,1,26.0,0.5597004583710391,38,9078.0,0.13854847184943328,36,8942.0,0.0,0,0.0,1.0,0,4.0,0.4319398017568067,0,0.0,1.0,36,4287.0,0.0,36,7579.0,0.0,322,59386.0
315.0,367,287,330,186,553,0,60937.0,166.0408719346049,1.1105803696948742,38,9388.0,0.09039338022588336,38,8806.0,0.06724786448780794,9,48.0,0.0011830604183973737,0,0.0,1.0,25,836.0,0.041411571858987146,36,3929.0,0.0,36,7360.0,0.0,0,0.0,1.0,2,2.0,0.6103646607145349,38,9268.0,0.04380227124644479,36,9122.0,0.0,0,0.0,1.0,0,4.0,0.8580708505530201,0,0.0,1.0,36,4467.0,0.0,36,7759.0,0.0,330,60989.0
320.0,371,297,328,188,559,0,62531.0,168.54716981132074,1.2792748492171009,38,9578.0,0.07011215417358252,38,8996.0,0.07234926028168054,4,63.0,0.07763291285707116,0,0.0,1.0,27,967.0,0.034573124042916556,36,4109.0,0.0,36,7544.0,0.022712684947544498,0,0.0,1.0,3,16.0,0.7154327093466125,38,9458.0,0.0,36,9302.0,0.0,0,0.0,1.0,0,4.0,0.8785555778890265,0,0.0,1.0,36,4647.0,0.0,36,7939.0,0.0,328,62623.0
325.0,373,307,324,192,565,0,64101.0,171.85254691689008,1.4010598055798296,38,9768.0,0.09196188991471674,38,9186.0,0.09143062033208676,0,29.0,0.6502341611245115,0,0.0,1.0,29,1108.0,0.037264627156212794,36,4289.0,0.0,36,7724.0,0.12305834804400174,0,0.0,1.0,1,10.0,0.6239188927683994,38,9650.0,0.010828180387508915,36,9482.0,0.0,0,0.0,1.0,0,0.0,0.8350664888781343,0,0.0,1.0,36,4827.0,0.0,36,8119.0,0.0,324,64192.0
330.0,371,312,326,197,568,0,65727.0,177.16172506738545,1.3531970223976133,38,9958.0,0.06925696069646237,38,9376.0,0.10935512784350646,0,0.0,0.8933501310206088,0,0.0,1.0,30,1255.0,0.01755703699567327,36,4469.0,0.0,36,7904.0,0.19081847911500363,0,0.0,1.0,2,11.0,0.5168029225071389,38,9842.0,0.11316055029329651,36,9662.0,0.0,0,0.0,1.0,0,0.0,0.9260797504521353,0,0.0,1.0,36,5007.0,0.0,36,8299.0,0.0,326,65783.0
335.0,377,322,331,197,574,0,67375.0,178.71352785145888,1.5041310928094163,38,10148.0,0.09226685405981178,38,9566.0,0.09227313451970968,0,0.0,0.8471007222309859,0,0.0,1.0,32,1412.0,0.019318729104541063,36,4649.0,0.0,36,8080.0,0.14179263879062506,0,0.0,1.0,5,32.0,0.5506866271954292,38,10032.0,0.1614631213893284,36,9842.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5187.0,0.0,36,8479.0,0.0,331,67427.0
340.0,383,332,330,197,580,0,68982.0,180.10966057441254,1.549018302753608,38,10338.0,0.09207434125010502,38,9756.0,0.06901643454514889,0,0.0,0.8188880092586404,0,0.0,1.0,34,1578.0,0.011719029185251665,36,4829.0,0.0,36,8260.0,0.14054670205825237,0,0.0,1.0,2,24.0,0.5824385915830775,38,10218.0,0.10792899926598144,36,10022.0,0.0,0,0.0,1.0,0,2.0,0.5370146227410935,0,0.0,1.0,36,5367.0,0.0,36,8659.0,0.0,330,69053.0
345.0,384,338,331,198,582,0,70631.0,183.93489583333334,1.6176572929926467,38,10528.0,0.07072161187783275,38,9946.0,0.09129692265679686,0,0.0,1.0,0,0.0,1.0,36,1754.0,0.0001536553215435292,36,5009.0,0.0,36,8440.0,0.17195288318816956,0,0.0,1.0,1,8.0,0.6392539158741196,38,10408.0,0.023596097194280283,36,10202.0,0.0,0,0.0,1.0,0,4.0,0.8571300149495049,0,0.0,1.0,36,5547.0,0.0,36,8839.0,0.0,331,70685.0
350.0,381,350,333,205,586,0,72294.0,189.748031496063,1.4834693787644149,38,10718.0,0.09047545331181554,38,10136.0,0.07043399527663695,0,0.0,1.0,0,0.0,1.0,36,1934.0,0.0,36,5189.0,0.0,36,8620.0,0.11756907305251378,0,0.0,1.0,3,19.0,0.522483656970183,38,10598.0,0.0,36,10382.0,0.0,0,0.0,1.0,0,4.0,0.8598049790659488,0,0.0,1.0,36,5727.0,0.0,36,9019.0,0.0,333,72346.0
355.0,376,362,336,214,590,0,73972.0,196.7340425531915,1.2955621080145001,38,10908.0,0.0910246117199143,38,10326.0,0.07091029765330122,0,0.0,0.9266233102772898,0,0.0,1.0,36,2114.0,0.0,36,5369.0,0.0,36,8800.0,0.01991620896023255,0,0.0,1.0,6,47.0,0.526120744418297,38,10788.0,0.0,36,10562.0,0.0,0,0.0,1.0,0,0.0,0.7539146348227651,0,0.0,1.0,36,5907.0,0.0,36,9199.0,0.0,336,74020.0
360.0,374,368,331,218,592,0,75578.0,202.08021390374333,1.1914658169047154,38,11098.0,0.06903342374684561,38,10516.0,0.07084710356015399,0,0.0,0.8673905858130148,0,0.0,1.0,36,2294.0,0.0,36,5549.0,0.0,36,8980.0,0.0,0,0.0,1.0,1,38.0,0.47039741007816716,38,10982.0,0.021582997547087073,36,10742.0,0.0,0,0.0,1.0,0,0.0,0.8161045288563995,0,0.0,1.0,36,6087.0,0.0,36,9379.0,0.0,331,75665.0
365.0,374,380,331,222,596,0,77228.0,206.49197860962568,1.3323216331179764,38,11288.0,0.0685297979783666,38,10706.0,0.09097792209034208,0,0.0,0.8302141671280799,0,0.0,1.0,36,2474.0,0.0,36,5729.0,0.0,36,9160.0,0.0,0,0.0,1.0,1,7.0,0.6531120596804592,38,11172.0,0.11734300769916027,36,10922.0,0.0,0,0.0,1.0,0,0.0,0.9399299133306542,0,0.0,1.0,36,6267.0,0.0,36,9559.0,0.0,331,77284.0
370.0,374,392,333,226,600,0,78889.0,210.9331550802139,1.368727568730308,38,11478.0,0.09244176306460428,38,10896.0,0.09048467658543483,0,0.0,0.8205241913837791,0,0.0,1.0,36,2654.0,0.0,36,5909.0,0.0,36,9340.0,0.10180988197725857,0,0.0,1.0,3,14.0,0.6191195313292097,38,11362.0,0.20102489162483864,36,11102.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6447.0,0.0,36,9739.0,0.0,333,78941.0
375.0,376,398,330,226,602,0,80525.0,214.1622340425532,1.3489072474072532,38,11668.0,0.06969278893910423,38,11086.0,0.04766413416828354,0,0.0,0.8443450017864321,0,0.0,1.0,36,2834.0,0.0,36,6089.0,0.0,36,9520.0,0.16394067819680505,0,0.0,1.0,0,9.0,0.5650018483410969,38,11548.0,0.1539932297052809,36,11282.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6627.0,0.0,36,9919.0,0.0,330,80582.0
380.0,380,410,332,226,606,0,82181.0,216.2657894736842,1.5350385771086998,38,11858.0,0.09005079941269836,38,11276.0,0.07146393908280067,0,0.0,0.984634584818076,0,0.0,1.0,36,3014.0,0.0,36,6269.0,0.0,36,9700.0,0.15573215356261078,0,0.0,1.0,2,6.0,0.6444647561853506,38,11738.0,0.06377214211370215,36,11462.0,0.0,0,0.0,1.0,0,4.0,0.8242553005639653,0,0.0,1.0,36,6807.0,0.0,36,10099.0,0.0,332,82233.0
385.0,381,422,335,229,610,0,83849.0,220.07611548556432,1.488249379765045,38,12048.0,0.08947117684017548,38,11466.0,0.0904510541373408,0,0.0,1.0,0,0.0,1.0,36,3194.0,0.0,36,6449.0,0.0,36,9880.0,0.12035805170969523,0,0.0,1.0,5,24.0,0.5085085425675236,38,11928.0,0.0,36,11642.0,0.0,0,0.0,1.0,0,4.0,0.8581656131239271,0,0.0,1.0,36,6987.0,0.0,36,10279.0,0.0,335,83901.0
390.0,381,428,333,231,612,0,85478.0,224.3517060367454,1.2824571543833196,38,12238.0,0.09054230344733767,38,11656.0,0.06840937695280919,0,0.0,1.0,0,0.0,1.0,36,3374.0,0.0,36,6629.0,0.0,36,10060.0,0.026758745886095628,0,0.0,1.0,2,23.0,0.47144738741126024,38,12122.0,0.02283631900486465,36,11822.0,0.0,0,0.0,1.0,1,5.0,0.43897783858753375,0,0.0,1.0,36,7167.0,0.0,36,10459.0,0.0,333,85555.0
395.0,373,440,339,243,616,0,87155.0,233.65951742627345,1.0320630057679778,38,12428.0,0.07043206339460853,38,11846.0,0.10763972222361479,0,0.0,1.0,0,0.0,1.0,36,3554.0,0.0,36,6809.0,0.0,36,10240.0,0.025657317822315128,0,0.0,1.0,3,9.0,0.6386929380255972,38,12312.0,0.11581724305525626,36,12002.0,0.0,0,0.0,1.0,6,25.0,0.039562485769585605,0,0.0,1.0,36,7347.0,0.0,36,10639.0,0.0,339,87211.0
400.0,373,452,336,247,620,0,88809.0,238.09383378016085,1.070331709699885,38,12618.0,0.09181270095514898,38,12036.0,0.08686429377951328,0,0.0,1.0,0,0.0,1.0,36,3734.0,0.0,36,6989.0,0.0,36,10420.0,0.0,0,0.0,1.0,3,24.0,0.5679115146849382,38,12502.0,0.1941498641324241,36,12182.0,0.0,0,0.0,1.0,3,34.0,0.0794916581679367,0,0.0,1.0,36,7527.0,0.0,36,10819.0,0.0,336,88885.0
405.0,372,458,330,250,622,0,90425.0,243.0779569892473,1.1549320698492547,38,12808.0,0.06894461675303787,38,12226.0,0.06742906958239245,0,4.0,0.7988224224117721,0,0.0,1.0,36,3914.0,0.0,36,7169.0,0.0,36,10600.0,0.0,0,0.0,1.0,0,15.0,0.5472316076573613,38,12688.0,0.1073447149073826,36,12362.0,0.0,0,0.0,1.0,0,15.0,0.40518683861417565,0,0.0,1.0,36,7707.0,0.0,36,10999.0,0.0,330,90507.0
410.0,375,470,331,251,626,0,92077.0,245.53866666666667,1.4066925436620767,38,12998.0,0.09097792663122453,38,12416.0,0.07001551917994316,0,4.0,0.8639334433912604,0,0.0,1.0,36,4094.0,0.0,36,7349.0,0.0,36,10780.0,0.0,0,0.0,1.0,1,2.0,0.6311390298655083,38,12878.0,0.0,36,12542.0,0.0,0,0.0,1.0,0,4.0,0.8519572012870787,0,0.0,1.0,36,7887.0,0.0,36,11179.0,0.0,331,92133.0
415.0,375,482,333,255,630,0,93739.0,249.97066666666666,1.4376170211747128,38,13188.0,0.09385497788384016,38,12606.0,0.09042219270993626,0,0.0,0.8133907634761598,0,0.0,1.0,36,4274.0,0.0,36,7529.0,0.0,36,10960.0,0.07326427276147483,0,0.0,1.0,3,14.0,0.69141161685277,38,13068.0,0.0,36,12722.0,0.0,0,0.0,1.0,0,4.0,0.9050715158357209,0,0.0,1.0,36,8067.0,0.0,36,11359.0,0.0,333,93791.0
420.0,373,488,331,259,632,0,95378.0,255.70509383378015,1.2539642555419783,38,13378.0,0.06888766078364479,38,12796.0,0.09110052757824788,0,0.0,0.923698549391544,0,0.0,1.0,36,4454.0,0.0,36,7709.0,0.0,36,11140.0,0.14737723870002034,0,0.0,1.0,1,13.0,0.5338062937516759,38,13258.0,0.0,36,12902.0,0.0,0,0.0,1.0,0,0.0,0.8848221957437542,0,0.0,1.0,36,8247.0,0.0,36,11539.0,0.0,331,95436.0
425.0,375,500,331,261,636,0,97028.0,258.74133333333333,1.3965555633972029,38,13568.0,0.06878571860355585,38,12986.0,0.10979555111302268,0,0.0,0.887699119103068,0,0.0,1.0,36,4634.0,0.0,36,7889.0,0.0,36,11320.0,0.15682214075498369,0,0.0,1.0,1,6.0,0.6939365388402549,38,13452.0,0.09894466252046752,36,13082.0,0.0,0,0.0,1.0,0,0.0,0.8951701068273761,0,0.0,1.0,36,8427.0,0.0,36,11719.0,0.0,331,97083.0
430.0,379,512,332,261,640,0,98686.0,260.3852242744063,1.4759863438095329,38,13758.0,0.09130622564402839,38,13176.0,0.0694338131656936,0,0.0,0.8859044612827456,0,0.0,1.0,36,4814.0,0.0,36,8069.0,0.0,36,11500.0,0.10247142422415892,0,0.0,1.0,2,11.0,0.5663249284608454,38,13642.0,0.19009503460956312,36,13262.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8607.0,0.0,36,11899.0,0.0,332,98738.0
435.0,380,518,330,262,642,0,100325.0,264.0131578947368,1.4752207943319913,38,13948.0,0.088478090593595,38,13366.0,0.04844007643875976,0,0.0,0.8552771370688411,0,0.0,1.0,36,4994.0,0.0,36,8249.0,0.0,36,11680.0,0.1368622923534672,0,0.0,1.0,0,8.0,0.6042244468372638,38,13828.0,0.11772429463183548,36,13442.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8787.0,0.0,36,12079.0,0.0,330,100381.0
440.0,382,530,331,264,646,0,101979.0,266.9607329842932,1.587562020726836,38,14138.0,0.09146169748472177,38,13556.0,0.06877894089508328,0,0.0,0.9028479942954303,0,0.0,1.0,36,5174.0,0.0,36,8429.0,0.0,36,11860.0,0.14466229225883823,0,0.0,1.0,1,4.0,0.6536608741542045,38,14018.0,0.02050938478009785,36,13622.0,0.0,0,0.0,1.0,0,4.0,0.8658385932622874,0,0.0,1.0,36,8967.0,0.0,36,12259.0,0.0,331,102031.0
445.0,379,542,334,271,650,0,103643.0,273.46437994722953,1.4387555396279335,38,14328.0,0.09067805073578944,38,13746.0,0.08814689883210391,0,0.0,0.0389124456041428,0,0.0,1.0,36,5354.0,0.0,36,8609.0,0.0,36,12040.0,0.1069422725346309,0,0.0,1.0,4,18.0,0.542105814334876,38,14208.0,0.0,36,13802.0,0.0,0,0.0,1.0,0,4.0,0.9048457937825424,0,0.0,1.0,36,9147.0,0.0,36,12439.0,0.0,334,103695.0
450.0,375,548,331,277,652,0,105280.0,280.74666666666667,1.1166303964516684,38,14518.0,0.07037433559119483,38,13936.0,0.1043380953335275,1,5.0,0.0,0,0.0,1.0,36,5534.0,0.0,36,8789.0,0.0,36,12220.0,0.0,0,0.0,1.0,0,15.0,0.49654275933417164,38,14398.0,0.0,36,13982.0,0.0,0,0.0,1.0,0,4.0,0.4884462944093208,0,0.0,1.0,36,9327.0,0.0,36,12619.0,0.0,331,105347.0
455.0,372,560,332,284,656,0,106937.0,287.46505376344084,1.0083678781387482,38,14708.0,0.08988166715262073,38,14126.0,0.08382710236102864,1,12.0,0.2218793958850087,0,0.0,1.0,36,5714.0,0.0,36,8969.0,0.0,36,12400.0,0.0,0,0.0,1.0,1,2.0,0.6501498192710418,38,14592.0,0.11372978759017588,36,14162.0,0.0,0,0.0,1.0,0,3.0,0.18860505055912746,0,0.0,1.0,36,9507.0,0.0,36,12799.0,0.0,332,106994.0
460.0,372,572,334,288,660,0,108591.0,291.91129032258067,1.1580949042506654,38,14898.0,0.09100382829646209,38,14316.0,0.06920496826772296,0,4.0,0.8096158296830452,0,0.0,1.0,36,5894.0,0.0,36,9149.0,0.0,36,12582.0,0.012480474566841234,0,0.0,1.0,4,16.0,0.6245502520264686,38,14782.0,0.1556828980271594,36,14342.0,0.0,0,0.0,1.0,0,0.0,0.42544059214850116,0,0.0,1.0,36,9687.0,0.0,36,12979.0,0.0,334,108649.0
465.0,372,578,330,290,662,0,110225.0,296.3037634408602,1.2373453604120763,38,15088.0,0.0861490600310016,38,14506.0,0.07122633024846713,0,4.0,0.9102581775343829,0,0.0,1.0,36,6074.0,0.0,36,9329.0,0.0,36,12762.0,0.02482271444276491,0,0.0,1.0,0,11.0,0.6593758900383386,38,14968.0,0.10414914329622336,36,14522.0,0.0,0,0.0,1.0,0,2.0,0.448097498719376,0,0.0,1.0,36,9867.0,0.0,36,13159.0,0.0,330,110292.0
470.0,376,590,332,290,666,0,111881.0,297.5558510638298,1.39449178534049,38,15278.0,0.09178431319393697,38,14696.0,0.08901814832792967,0,0.0,0.8855804300009041,0,0.0,1.0,36,6254.0,0.0,36,9509.0,0.0,36,12942.0,0.09494145192411711,0,0.0,1.0,2,6.0,0.6322725878133392,38,15158.0,0.0,36,14702.0,0.0,0,0.0,1.0,0,4.0,0.870274109151067,0,0.0,1.0,36,10047.0,0.0,36,13339.0,0.0,332,111935.0
475.0,378,602,335,292,670,0,113552.0,300.4021164021164,1.366417590669726,38,15468.0,0.0901980878773351,38,14886.0,0.09009618675981504,0,0.0,0.9143452127882811,0,0.0,1.0,36,6434.0,0.0,36,9689.0,0.0,36,13120.0,0.17142921179417983,0,0.0,1.0,5,27.0,0.4264109205857015,38,15348.0,0.0,36,14882.0,0.0,0,0.0,1.0,0,4.0,0.9346248524201677,0,0.0,1.0,36,10227.0,0.0,36,13519.0,0.0,335,113604.0
480.0,377,608,332,295,672,0,115181.0,305.51989389920425,1.355315104127314,38,15658.0,0.0703641827314517,38,15076.0,0.10989160993742908,0,0.0,0.9260667169458906,0,0.0,1.0,36,6614.0,0.0,36,9869.0,0.0,36,13300.0,0.14508350570405884,0,0.0,1.0,2,32.0,0.5334134304367487,38,15540.0,0.011167932131003441,36,15062.0,0.0,0,0.0,1.0,0,0.0,0.9099697500970789,0,0.0,1.0,36,10407.0,0.0,36,13699.0,0.0,332,115257.0
485.0,378,620,331,298,676,0,116826.0,309.06349206349205,1.4607297265503216,38,15848.0,0.08982164777302121,38,15266.0,0.09225826594991215,0,0.0,0.917279275483635,0,0.0,1.0,36,6794.0,0.0,36,10049.0,0.0,36,13480.0,0.06660731457785904,0,0.0,1.0,1,7.0,0.6689046601980702,38,15732.0,0.11810328528705018,36,15242.0,0.0,0,0.0,1.0,0,0.0,0.9973272130959706,0,0.0,1.0,36,10587.0,0.0,36,13879.0,0.0,331,116884.0
490.0,379,632,333,301,680,0,118488.0,312.63324538258576,1.48774516997806,38,16038.0,0.09184365352825721,38,15456.0,0.08974662534543836,0,0.0,0.8863704791917258,0,0.0,1.0,36,6974.0,0.0,36,10229.0,0.0,36,13660.0,0.07266824794913929,0,0.0,1.0,3,13.0,0.6594838093340384,38,15922.0,0.1794998213627141,36,15422.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10767.0,0.0,36,14059.0,0.0,333,118540.0
495.0,378,638,331,304,682,0,120126.0,317.7936507936508,1.3736472250983822,38,16228.0,0.06890874822063964,38,15646.0,0.09193870935864525,0,0.0,0.8149949959694534,0,0.0,1.0,36,7154.0,0.0,36,10409.0,0.0,36,13840.0,0.16736324018303678,0,0.0,1.0,1,9.0,0.5657446811635498,38,16108.0,0.12991755568707072,36,15602.0,0.0,0,0.0,1.0,0,4.0,0.5155752495653931,0,0.0,1.0,36,10947.0,0.0,36,14239.0,0.0,331,120186.0
500.0,378,650,335,308,686,0,121792.0,322.2010582010582,1.3787717309923926,38,16418.0,0.07015171575520203,38,15836.0,0.0703364955839291,1,2.0,0.0006849699807999303,0,0.0,1.0,36,7334.0,0.0,36,10589.0,0.0,36,14020.0,0.1450366762320148,0,0.0,1.0,4,15.0,0.5756315369020435,38,16298.0,0.06074222489946615,36,15782.0,0.0,0,0.0,1.0,0,4.0,0.8747449407355853,0,0.0,1.0,36,11127.0,0.0,36,14419.0,0.0,335,121844.0
505.0,379,662,337,311,690,0,123471.0,325.7810026385224,1.3438464276315472,38,16608.0,0.09098260760819982,38,16026.0,0.09009075123374036,1,5.0,0.0,0,0.0,1.0,36,7514.0,0.0,36,10769.0,0.0,36,14200.0,0.06709707065896427,0,0.0,1.0,6,39.0,0.46964434785348175,38,16488.0,0.0,36,15962.0,0.0,0,0.0,1.0,0,2.0,0.8979533339475013,0,0.0,1.0,36,11307.0,0.0,36,14599.0,0.0,337,123519.0
510.0,378,668,333,314,692,0,125094.0,330.93650793650795,1.254464860782184,38,16798.0,0.08923997134980656,38,16216.0,0.07133243254719937,1,10.0,0.7036382894806312,0,0.0,1.0,36,7694.0,0.0,36,10949.0,0.0,36,14380.0,0.0,0,0.0,1.0,2,40.0,0.46168346671579047,38,16680.0,0.012902736825910078,36,16142.0,0.0,0,0.0,1.0,0,0.0,0.896838819842673,0,0.0,1.0,36,11487.0,0.0,36,14779.0,0.0,333,125175.0
515.0,376,680,332,320,696,0,126734.0,337.0585106382979,1.3058063385152647,38,16988.0,0.09310699898087474,38,16406.0,0.0689524694175262,0,0.0,0.9125420173807564,0,0.0,1.0,36,7874.0,0.0,36,11129.0,0.0,36,14560.0,0.0,0,0.0,1.0,2,17.0,0.5921833562854925,38,16872.0,0.11827824303326481,36,16322.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11667.0,0.0,36,14959.0,0.0,332,126794.0
