step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,219,0,116,21,240,0,3559.0,16.251141552511417,4.65079182646992,25,846.0,0.13653360808418852,24,773.0,0.13770366569660195,0,0.0,1.0,0,4.0,0.9080044910827264,0,21.0,0.42263878079492967,2,19.0,0.24706611988149674,16,318.0,1.5296959660228143e-06,0,0.0,0.9453392141530061,25,913.0,0.19669629313850437,6,54.0,0.36044213729512165,0,4.0,0.6078805705747008,0,4.0,0.8266611953559148,0,2.0,0.8605617714833445,1,1.0,0.5503057021667542,0,0.0,0.9596063161334425,17,645.0,0.14157350903721844,116,3604.0
95.0,228,0,124,28,256,0,4099.0,17.978070175438596,4.561606084726258,26,975.0,0.1301775353567405,25,897.0,0.16065168527263132,0,0.0,1.0,0,4.0,0.8585072841318078,0,0.0,0.7862567982713694,2,29.0,0.5838804425447817,16,398.0,0.0,0,0.0,0.049460712894459344,28,1050.0,0.13918898761565046,2,44.0,0.5037324644216495,0,0.0,0.9680624129255361,0,4.0,0.863907336979753,2,2.0,0.5389425533248826,1,6.0,0.6804346845069673,0,0.0,0.8383855939520363,22,746.0,0.006361948703157707,124,4155.0
100.0,240,0,141,32,272,0,4754.0,19.808333333333334,4.23818271190591,29,1113.0,0.15297659793919527,27,1029.0,0.13596099521101349,0,0.0,1.0,0,0.0,0.7992632245385884,0,0.0,0.9686878328948614,2,39.0,0.6812001816530584,16,478.0,0.0,2,10.0,0.37262613525759936,30,1196.0,0.11889103472823363,2,13.0,0.6287028809648698,0,0.0,0.681377306885264,0,0.0,0.774652375771614,5,17.0,0.2430866769800322,0,0.0,0.1502843512043559,2,6.0,0.5612218717012926,26,870.0,6.991499519287281e-05,141,4771.0
105.0,245,0,161,35,280,0,5480.0,22.367346938775512,3.5684848551648165,30,1261.0,0.10293090562326168,30,1172.0,0.12345365762592524,0,0.0,1.0,0,0.0,0.7392201796426263,1,2.0,0.6110459472528115,0,6.0,0.5095022630930612,16,560.0,0.025761239919487186,2,20.0,0.7317676961642703,31,1349.0,0.0933865910198949,4,21.0,0.5840613617169138,2,7.0,0.5002765196461575,2,3.0,0.2753965996917261,10,61.0,0.29372197492485763,3,11.0,7.873868738961393e-05,4,21.0,0.3877686526125074,26,1000.0,0.0,161,5494.0
110.0,258,0,171,38,296,0,6256.0,24.248062015503876,3.1889638384000327,32,1418.0,0.12574139384326044,31,1324.0,0.10925233875767669,0,0.0,1.0,0,0.0,1.0,3,13.0,0.512886584693254,0,0.0,0.43161707357117357,16,642.0,0.22731741076566306,0,0.0,0.7801943032928046,33,1512.0,0.09459398261629051,5,45.0,0.4184118739346889,4,20.0,0.3750191244437146,7,22.0,0.0017360363857995477,11,114.0,0.029105777929087803,3,26.0,0.0,0,14.0,0.4569941788920515,26,1134.0,0.03225115117663724,171,6284.0
115.0,268,0,184,44,312,0,7126.0,26.58955223880597,3.099264906358204,34,1585.0,0.11474522265225036,33,1484.0,0.09967593817430699,0,0.0,1.0,0,2.0,0.568942588044245,4,31.0,0.39282136131499734,0,0.0,1.0,17,723.0,0.17695647478518145,0,0.0,0.7704416132717349,35,1684.0,0.08281948310374525,8,80.0,0.43564990676155224,5,45.0,0.3297183879228617,7,57.0,4.8470666023525354e-06,15,187.0,1.414278868968767e-05,0,11.0,0.21361582169501084,0,0.0,0.8924369666646664,26,1264.0,0.10479301454642603,184,7153.0
120.0,271,0,190,49,320,0,7939.0,29.29520295202952,2.5313987345568663,35,1758.0,0.0752883843587494,35,1654.0,0.10337057403804928,0,0.0,1.0,0,4.0,0.892444815398418,1,22.0,0.422223239399352,0,4.0,0.44829993237792454,21,819.0,0.036623026537728,0,0.0,0.8091185588259127,37,1867.0,0.0727826160271127,3,76.0,0.4355980061278667,7,78.0,0.24235858997715584,7,92.0,8.553147339339312e-07,15,262.0,5.786134060148861e-07,0,4.0,0.4144784725331708,0,0.0,0.9489003840926613,29,1402.0,0.02920186402367846,190,8042.0
125.0,279,3,203,54,333,0,8807.0,31.566308243727597,2.7453484142367572,38,1942.0,0.07053292301141699,36,1833.0,0.08018379469323035,0,0.0,1.0,0,4.0,0.8829538177159028,0,1.0,0.7463732872532679,0,4.0,0.8635019629296389,28,945.0,0.0005387586419173302,0,0.0,1.0,38,2055.0,0.0714917753494996,2,25.0,0.49314476243290956,9,119.0,0.25734836426220914,1,78.0,0.1590863827736364,15,341.0,0.05169039275601689,0,4.0,0.8299568213048595,0,0.0,0.7497183099450839,36,1570.0,0.00014867085974925725,203,8921.0
130.0,282,9,202,61,343,0,9688.0,34.354609929078016,3.1861644853136784,38,2132.0,0.09148692603379575,38,2021.0,0.10858103036620297,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951653475319783,0,4.0,0.8884007178209932,28,1085.0,4.250862582177977e-06,0,0.0,0.9302293031792309,38,2245.0,0.047458561517056096,3,19.0,0.6167083773266732,5,106.0,0.2786606469849598,0,20.0,0.43558004987668325,15,416.0,0.24467648080146356,0,4.0,0.9098746390289261,1,3.0,0.5618059691187448,36,1750.0,2.718914339786576e-06,202,9805.0
135.0,283,12,207,65,348,0,10660.0,37.667844522968196,2.653303470445187,38,2322.0,0.06913067490966485,38,2211.0,0.09020249356882798,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273678149018192,2,8.0,0.4437507008820719,28,1225.0,0.0,0,0.0,0.9462348966453517,38,2435.0,0.08990914037064503,5,40.0,0.47927705716783287,0,39.0,0.4754603533109204,0,4.0,0.8805586411031309,16,492.0,0.08822206076320699,2,8.0,0.5655342489140803,4,15.0,0.33126703581492456,36,1930.0,0.0,207,10729.0
140.0,290,18,210,68,358,0,11646.0,40.15862068965517,2.39723270153177,38,2512.0,0.09025361063318972,38,2401.0,0.06932999665024739,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8592873083738329,1,8.0,0.3259162380816421,28,1367.0,0.01576602493253746,0,0.0,0.9787917681362108,38,2625.0,0.10960506910545141,0,30.0,0.44227268901964584,0,0.0,0.827827235143796,0,0.0,0.9322486504119365,19,582.0,0.0012374899086828237,6,31.0,0.12804610093226831,6,42.0,0.2924157100398115,36,2110.0,0.0,210,11708.0
145.0,300,24,227,68,368,0,12746.0,42.486666666666665,2.3276071367239175,38,2702.0,0.0926222866749258,38,2591.0,0.06994200873476876,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5557104023045195,0,2.0,0.5712321837834063,28,1509.0,0.07389648182746818,0,0.0,1.0,38,2815.0,0.11170929897547872,3,8.0,0.6348834016765382,4,5.0,0.42209894543208837,0,0.0,0.6272457524650855,22,692.0,0.03893002888108563,12,81.0,0.0047022449923788115,7,77.0,0.25178244466884203,36,2290.0,0.0,227,12775.0
150.0,303,27,240,70,373,0,13856.0,45.72937293729373,1.816568707849166,38,2892.0,0.09243464185957563,38,2781.0,0.06966113453464826,0,0.0,1.0,0,4.0,0.4428171560029439,4,19.0,0.3971833423995691,0,1.0,0.25739405652972935,32,1657.0,0.0036673998914258116,0,0.0,1.0,38,3005.0,0.09123986596959657,3,23.0,0.561624220057865,5,28.0,0.30876469993750494,4,12.0,0.132038436462728,24,808.0,9.5065942548903e-06,9,111.0,0.05093644507800762,9,121.0,0.21008618744314383,36,2470.0,0.0,240,13932.0
155.0,308,33,248,75,383,0,14984.0,48.64935064935065,1.917112875620973,38,3082.0,0.06859463138944016,38,2971.0,0.08588167825675444,0,0.0,1.0,0,4.0,0.8812150066503309,0,16.0,0.4657603203627637,4,17.0,0.09340707438333423,36,1833.0,2.2149255492834525e-05,0,0.0,1.0,38,3195.0,0.025639759257130315,6,49.0,0.5427644665636119,7,59.0,0.27365902507625983,9,46.0,0.0018345475186331555,24,928.0,0.0,1,81.0,0.2845288154818147,11,172.0,0.16954207795812462,36,2650.0,0.0,248,15103.0
160.0,314,39,247,79,393,0,16152.0,51.439490445859875,2.2792597338321086,38,3272.0,0.10732347586203703,38,3161.0,0.0641444896337861,0,0.0,1.0,0,4.0,0.8946708274889591,0,0.0,0.7317678483324025,4,39.0,0.4939236276217394,36,2013.0,0.0,0,0.0,1.0,38,3385.0,0.06862590810380785,1,39.0,0.527671823473691,9,100.0,0.2787949858026266,10,96.0,5.223215260819409e-06,24,1048.0,2.6642920035282903e-07,0,29.0,0.5200053860982157,13,234.0,0.16450290323895073,36,2830.0,0.0,247,16250.0
165.0,316,42,247,82,398,0,17294.0,54.72784810126582,2.3444250429133997,38,3462.0,0.06827648023138455,38,3351.0,0.08311514048372325,0,0.0,1.0,0,0.0,0.8661531010350914,0,0.0,0.9770907692144287,4,59.0,0.6247052109662679,36,2193.0,0.0,0,0.0,0.937974543724805,38,3575.0,0.08729721491320043,3,12.0,0.4475880149898374,11,147.0,0.14455582840767695,4,100.0,0.09141521368164868,24,1172.0,0.030778722779429227,0,4.0,0.8434645813148708,15,304.0,0.09195925010248422,36,3010.0,0.0,247,17389.0
170.0,325,48,245,83,408,0,18339.0,56.42769230769231,2.5816999348400733,38,3652.0,0.08883475588475849,38,3541.0,0.08506181350756147,0,0.0,1.0,0,0.0,0.8356475126340029,0,0.0,0.9595460719100751,5,80.0,0.35850886771696416,36,2373.0,0.0,0,0.0,0.9025786954170856,38,3765.0,0.06337479965376817,6,33.0,0.5151531805949265,7,148.0,0.2040105060343675,0,51.0,0.5084116009569423,24,1292.0,0.13286424748867345,0,2.0,0.8913420405440393,17,385.0,0.11158638301591625,36,3190.0,0.0,245,18512.0
175.0,335,54,245,83,418,0,19439.0,58.026865671641794,2.6173684284985,38,3842.0,0.09104745018071664,38,3731.0,0.10639098119871825,0,0.0,1.0,0,0.0,0.9788479297762919,0,0.0,0.9639186847498913,11,121.0,0.12445384744941412,36,2553.0,0.0,0,0.0,0.8648461586522564,38,3955.0,0.06658473531053331,1,32.0,0.5917625356130374,0,56.0,0.4115830849570294,0,4.0,0.8623680114354207,28,1421.0,0.037882309525407554,0,0.0,0.9319009592661365,19,475.0,0.09807544235992052,36,3370.0,0.0,245,19560.0
180.0,340,57,257,83,423,0,20697.0,60.87352941176471,2.74372541738061,38,4032.0,0.09122579516079206,38,3921.0,0.06829624243450165,0,0.0,1.0,0,0.0,0.9379276493683804,0,0.0,0.9466582153376222,15,188.0,0.07482931977136244,36,2733.0,0.0,0,0.0,0.8500827109614099,38,4145.0,0.0871271289285983,3,11.0,0.5787413861516929,0,5.0,0.6222997228103855,0,4.0,0.8716105016082316,33,1576.0,0.00067622812843435,0,0.0,0.9363660627818463,20,574.0,0.0848247030603618,36,3550.0,0.0,257,20739.0
185.0,347,63,267,86,433,0,22010.0,63.429394812680115,2.599996774228532,38,4222.0,0.0893009486516402,38,4111.0,0.11177924973940832,0,0.0,1.0,0,0.0,0.9184568106931378,0,0.0,0.9312901726833334,18,272.0,0.09222722724058144,36,2913.0,0.0,0,0.0,0.9220667794546884,38,4335.0,0.08827835459413384,4,30.0,0.5551984127096578,2,6.0,0.490520182957314,1,6.0,0.48214841413546305,34,1745.0,1.0468833062474707e-06,0,0.0,1.0,22,681.0,0.06406474636896416,36,3730.0,0.0,267,22051.0
190.0,352,69,282,91,443,0,23385.0,66.4346590909091,2.234600207560268,38,4412.0,0.09131238974880437,38,4301.0,0.11131213715514157,0,0.0,1.0,0,0.0,0.9120077648828736,0,0.0,0.9896413341203374,20,364.0,0.040162890446672705,36,3093.0,0.0,0,0.0,0.9499857526944743,38,4525.0,0.08836844329230459,6,54.0,0.4552159576897731,5,23.0,0.38907997618654794,6,29.0,0.08419919249536105,34,1915.0,0.0,0,0.0,1.0,25,800.0,0.07339753310425322,36,3910.0,0.0,282,23426.0
195.0,346,72,284,102,448,0,24694.0,71.3699421965318,1.7214188866265678,38,4602.0,0.07129388049315741,38,4491.0,0.08847005793502187,0,0.0,1.0,3,7.0,0.1385361499451763,0,0.0,0.9563841594799016,21,466.0,0.04074854926662548,36,3273.0,0.0,0,0.0,0.9163107670708385,38,4715.0,0.09075023189961914,2,42.0,0.49142422264436025,7,53.0,0.23491162469663243,5,43.0,0.060660635371570425,34,2087.0,0.01227178006601995,0,2.0,0.637914795040364,26,926.0,0.032747189196731696,36,4090.0,0.0,284,24797.0
200.0,349,78,284,109,458,0,26013.0,74.53581661891117,1.738340031905768,38,4792.0,0.09044068577585969,38,4681.0,0.0687184764905179,0,0.0,1.0,4,24.0,2.0540764352012314e-05,0,0.0,0.9553555358735546,23,576.0,0.05905834096111433,36,3453.0,0.0,0,0.0,0.9141663877015582,38,4905.0,0.12972889456059503,0,7.0,0.6741823098863889,3,53.0,0.29473456584765345,4,62.0,0.10238705674337195,36,2264.0,2.5205930479770514e-05,0,4.0,0.8252996741241051,28,1061.0,0.034671477031572244,36,4270.0,0.0,284,26152.0
205.0,354,84,293,114,468,0,27434.0,77.49717514124293,1.9222712003319014,38,4982.0,0.09092826362066125,38,4871.0,0.06743396654846079,0,0.0,1.0,4,44.0,0.0,0,0.0,0.9672875532667428,24,694.0,0.055725741978258796,36,3633.0,0.0,0,0.0,1.0,38,5095.0,0.08903288118626392,2,6.0,0.735681750886684,0,19.0,0.5694780011879189,11,99.0,0.31259275496850447,36,2444.0,0.0,0,4.0,0.8826799313501723,30,1207.0,0.029607333114939613,36,4450.0,0.0,293,27548.0
210.0,359,87,291,114,473,0,28831.0,80.3091922005571,1.9267312807148222,38,5172.0,0.09067379983966586,38,5061.0,0.07090191289526268,0,0.0,1.0,0,24.0,0.5823779064617347,0,0.0,0.962291417361774,26,822.0,0.05806059864827608,36,3813.0,0.0,0,2.0,0.43853352649758776,38,5285.0,0.07059717000600911,0,1.0,0.7678348448109396,0,0.0,0.8594217513271987,11,154.0,0.29731284991357865,36,2624.0,0.0,0,0.0,0.825766785792287,32,1361.0,0.009966597640586102,36,4630.0,0.0,291,28949.0
215.0,366,93,301,117,483,0,30316.0,82.83060109289617,1.8054472717188084,38,5362.0,0.08834899625420192,38,5251.0,0.06957813277935575,0,0.0,1.0,0,0.0,0.8649849999394285,0,0.0,0.9554255930368282,28,959.0,0.051470807903158396,36,3993.0,0.0,0,4.0,0.9305474104043984,38,5475.0,0.11018966755342906,2,6.0,0.6442712295723408,1,1.0,0.6430953849793353,15,221.0,0.08911825792429291,36,2804.0,0.0,0,0.0,0.9143314993900684,33,1525.0,0.010865591305370636,36,4810.0,0.0,301,30411.0
220.0,375,100,317,117,492,0,31872.0,84.992,1.7372013074077555,38,5552.0,0.1123342840513856,38,5441.0,0.0668052174038234,0,0.0,1.0,0,0.0,0.8713787532465354,1,1.0,0.7790788717901033,31,1107.0,0.00015543180991901788,36,4173.0,0.0,0,4.0,0.90191269432579,38,5665.0,0.0706972026764181,4,24.0,0.5861823227086791,3,14.0,0.5134052187727873,21,317.0,0.001228913880362379,36,2984.0,0.0,0,0.0,0.9229525608605009,35,1695.0,0.0006839094010134323,36,4990.0,0.0,317,31967.0
225.0,377,104,319,119,496,0,33431.0,88.6763925729443,1.589310624351719,38,5742.0,0.0904234657055503,38,5631.0,0.11046788623456137,0,0.0,1.0,0,0.0,0.8709926022120608,1,6.0,0.5238759885626242,31,1262.0,0.0,36,4353.0,0.0,0,0.0,0.9075332441043026,38,5855.0,0.024784744972477582,1,19.0,0.5020262241517459,5,33.0,0.34389673709482793,23,432.0,7.49892403060614e-06,36,3164.0,0.0,0,4.0,0.48982656571053884,36,1873.0,3.543067027870012e-06,36,5170.0,0.0,319,33544.0
230.0,380,112,320,124,504,0,34985.0,92.0657894736842,1.6814376680363856,38,5932.0,0.09015800957680786,38,5821.0,0.09212982303184925,0,0.0,1.0,0,0.0,0.8636612331247848,3,17.0,0.4025902254153639,31,1417.0,2.649775466890087e-07,36,4533.0,0.0,0,0.0,0.9027976240301586,38,6045.0,0.06840367051702938,4,14.0,0.5418996752176107,1,27.0,0.5021145999770119,23,551.0,0.035839826690959316,36,3344.0,0.0,0,4.0,0.8232976038502939,36,2053.0,0.0,36,5350.0,0.0,320,35108.0
235.0,385,120,317,127,512,0,36549.0,94.93246753246753,1.872541807662042,38,6122.0,0.08935625424403687,38,6011.0,0.0682886375310315,0,0.0,1.0,0,0.0,1.0,0,10.0,0.45589597024508216,31,1572.0,0.0,36,4713.0,0.0,0,0.0,0.8978562413252046,38,6235.0,0.10940183491184337,5,38.0,0.45516277089688245,0,3.0,0.8334993715026595,23,666.0,0.14600070767654397,36,3524.0,0.0,0,4.0,0.8822494658741487,36,2233.0,0.0,36,5530.0,0.0,317,36661.0
