step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,346,197,299,137,483,0,44685.0,129.14739884393063,1.523196535607926,38,6995.0,0.06824324332199547,38,7002.0,0.09047805049677186,0,0.0,0.8363544251448165,0,0.0,1.0,4,26.0,0.3487140120848631,36,1922.0,0.0,36,5307.0,0.12511999119347042,0,0.0,1.0,1,15.0,0.553434707951214,38,6992.0,0.13878251923852,36,6961.0,0.0,0,0.0,1.0,0,4.0,0.3649332227103571,0,0.0,1.0,36,3046.0,0.0,36,6453.0,0.0,299,44723.0
260.0,352,207,302,137,489,0,46186.0,131.21022727272728,1.690874744144085,38,7185.0,0.07005995218988177,38,7192.0,0.0688021729641987,0,0.0,1.0,0,0.0,1.0,6,51.0,0.2885633008300792,36,2102.0,0.0,36,5487.0,0.19742937106754696,0,0.0,1.0,2,7.0,0.5463783272337054,38,7182.0,0.06182978300375357,36,7141.0,0.0,0,0.0,1.0,0,4.0,0.8636293394935409,0,0.0,1.0,36,3226.0,0.0,36,6633.0,0.0,302,46210.0
265.0,356,217,307,139,495,0,47712.0,134.02247191011236,1.7321355688724378,38,7375.0,0.09200480122331019,38,7382.0,0.07024716497008224,0,0.0,1.0,0,0.0,1.0,8,86.0,0.2615977870081542,36,2282.0,0.0,36,5667.0,0.1058808341369852,0,0.0,1.0,5,28.0,0.5100075918092378,38,7372.0,0.0,36,7321.0,0.0,0,0.0,1.0,0,0.0,0.848851343896568,0,0.0,1.0,36,3406.0,0.0,36,6813.0,0.0,307,47732.0
270.0,355,222,309,143,498,0,49253.0,138.74084507042252,1.576452688691807,38,7565.0,0.07020399039839754,38,7572.0,0.07160637220186788,0,0.0,0.9615247832108798,0,0.0,1.0,9,130.0,0.17321115215560157,36,2462.0,0.0,36,5847.0,0.02539090382566641,0,0.0,1.0,6,55.0,0.5077508428078715,38,7562.0,0.0,36,7501.0,0.0,0,0.0,1.0,0,0.0,0.8636918814874979,0,0.0,1.0,36,3586.0,0.0,36,6993.0,0.0,309,49273.0
275.0,354,232,306,150,504,0,50727.0,143.29661016949152,1.3638692566415995,38,7755.0,0.09074106737635329,38,7762.0,0.06962179786262025,0,0.0,0.8617715060694455,0,0.0,1.0,11,185.0,0.1751310337330861,36,2642.0,0.0,36,6027.0,0.0,0,0.0,1.0,1,46.0,0.44191691693342366,38,7754.0,0.012080426215183158,36,7681.0,0.0,0,0.0,1.0,0,0.0,0.8873632680152136,0,0.0,1.0,36,3766.0,0.0,36,7173.0,0.0,306,50791.0
280.0,354,242,311,156,510,0,52267.0,147.64689265536722,1.3217305654799771,38,7945.0,0.0917177083777662,38,7952.0,0.07024696811481558,0,0.0,0.8111180941872886,0,0.0,1.0,14,247.0,0.15789883567825538,36,2822.0,0.0,36,6207.0,0.008859710478820709,0,0.0,1.0,3,16.0,0.4865636481683989,38,7946.0,0.11185372424315589,36,7861.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3946.0,0.0,36,7353.0,0.0,311,52295.0
285.0,354,247,314,159,513,0,53829.0,152.0593220338983,1.4082765279817566,38,8135.0,0.090186179523394,38,8142.0,0.07056754351510183,0,0.0,0.824186206872113,0,0.0,1.0,15,318.0,0.12082369710886404,36,3002.0,0.0,36,6387.0,0.10795444940980732,0,0.0,1.0,5,33.0,0.5829774601554859,38,8136.0,0.1891072754724625,36,8041.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4126.0,0.0,36,7533.0,0.0,314,53853.0
290.0,360,257,311,159,519,0,55347.0,153.74166666666667,1.468433029058649,38,8325.0,0.0912264569453046,38,8332.0,0.06726961321344622,0,0.0,0.7337615915243502,0,0.0,1.0,16,397.0,0.10483510164811372,36,3182.0,0.0,36,6567.0,0.18356256113155622,0,0.0,1.0,1,26.0,0.5512057643101765,38,8322.0,0.13546542489178512,36,8221.0,0.0,0,0.0,1.0,0,2.0,0.5288018646683313,0,0.0,1.0,36,4306.0,0.0,36,7713.0,0.0,311,55393.0
295.0,366,267,315,159,525,0,56906.0,155.4808743169399,1.691425681340218,38,8515.0,0.09071367412404248,38,8522.0,0.08941579122883422,0,0.0,1.0,0,0.0,1.0,19,486.0,0.09245861269181675,36,3362.0,0.0,36,6747.0,0.1509937898257111,0,0.0,1.0,2,4.0,0.6959713087043746,38,8512.0,0.06308490503887115,36,8401.0,0.0,0,0.0,1.0,0,4.0,0.8263339506001186,0,0.0,1.0,36,4486.0,0.0,36,7893.0,0.0,315,56932.0
300.0,365,272,318,163,528,0,58487.0,160.23835616438356,1.5562210276286672,38,8705.0,0.08906593385510303,38,8712.0,0.07067564649747839,0,0.0,1.0,0,0.0,1.0,21,585.0,0.062082207004799994,36,3542.0,0.0,36,6927.0,0.09290075441044658,0,0.0,1.0,3,14.0,0.6481417813817948,38,8702.0,0.0,36,8581.0,0.0,0,0.0,1.0,0,4.0,0.8538493135242744,0,0.0,1.0,36,4666.0,0.0,36,8073.0,0.0,318,58511.0
305.0,366,282,319,168,534,0,60055.0,164.0846994535519,1.2960871892977044,38,8895.0,0.07188191257136273,38,8902.0,0.09021540031246529,0,0.0,1.0,0,0.0,1.0,22,693.0,0.06625168069379733,36,3722.0,0.0,36,7107.0,0.0,0,0.0,1.0,1,9.0,0.5934442427020314,38,8896.0,0.023028935849428216,36,8761.0,0.0,0,0.0,1.0,2,6.0,0.45041246969989635,0,0.0,1.0,36,4846.0,0.0,36,8253.0,0.0,319,60090.0
310.0,363,292,322,177,540,0,61653.0,169.84297520661158,1.121589691136862,38,9085.0,0.09380247664104231,38,9092.0,0.09224772891394631,0,2.0,0.4610521261009743,0,0.0,1.0,24,811.0,0.06626311902709896,36,3902.0,0.0,36,7287.0,0.0,0,0.0,1.0,3,13.0,0.61755991681957,38,9086.0,0.12137527014963824,36,8941.0,0.0,0,0.0,1.0,1,5.0,0.14483259443211688,0,0.0,1.0,36,5026.0,0.0,36,8433.0,0.0,322,61683.0
315.0,363,297,325,180,543,0,63268.0,174.29201101928373,1.168510535429607,38,9275.0,0.06996346335025157,38,9282.0,0.08954216493450712,0,4.0,0.8249571826213381,0,0.0,1.0,26,936.0,0.027763245180002182,36,4082.0,0.0,36,7467.0,0.0,0,0.0,1.0,5,34.0,0.4300788911929762,38,9276.0,0.1794907281423622,36,9121.0,0.0,0,0.0,1.0,0,1.0,0.4666985473164719,0,0.0,1.0,36,5206.0,0.0,36,8613.0,0.0,325,63297.0
320.0,367,307,323,182,549,0,64841.0,176.67847411444143,1.3138828545914187,38,9465.0,0.09033275119224082,38,9472.0,0.06917373343577993,0,4.0,0.8206569876972936,0,0.0,1.0,28,1072.0,0.03483655001916392,36,4262.0,0.0,36,7647.0,0.0,0,0.0,1.0,1,26.0,0.6527248756567199,38,9462.0,0.10891433908321024,36,9301.0,0.0,0,0.0,1.0,0,4.0,0.4845557412463868,0,0.0,1.0,36,5386.0,0.0,36,8793.0,0.0,323,64894.0
325.0,373,317,324,182,555,0,66455.0,178.16353887399464,1.4881780344438749,38,9655.0,0.08932303806130883,38,9662.0,0.09005036033528382,0,0.0,0.7974343747615512,0,0.0,1.0,29,1216.0,0.032849050026496726,36,4442.0,0.0,36,7827.0,0.07005796628034798,0,0.0,1.0,1,2.0,0.7243368380979351,38,9652.0,0.024113937586354668,36,9481.0,0.0,0,0.0,1.0,0,4.0,0.8435738937922505,0,0.0,1.0,36,5566.0,0.0,36,8973.0,0.0,324,66480.0
330.0,373,322,329,185,558,0,68093.0,182.55495978552278,1.3587997207443416,38,9845.0,0.07030873816334983,38,9852.0,0.06995186437194673,0,0.0,0.7922993918849148,0,0.0,1.0,32,1372.0,0.010079425322258487,36,4622.0,0.0,36,8007.0,0.1387618901892893,0,0.0,1.0,3,13.0,0.49091358143978725,38,9842.0,0.0,36,9661.0,0.0,0,0.0,1.0,0,4.0,0.9333496708799558,0,0.0,1.0,36,5746.0,0.0,36,9153.0,0.0,329,68117.0
335.0,375,332,333,189,564,0,69751.0,186.00266666666667,1.2897852386069113,38,10035.0,0.09059333080062426,38,10042.0,0.06797037545327735,0,0.0,0.7051378441638932,0,0.0,1.0,33,1534.0,0.012595472146218718,36,4802.0,0.0,36,8187.0,0.15963674018904409,0,0.0,1.0,6,39.0,0.4969877679819681,38,10032.0,0.0,36,9841.0,0.0,0,0.0,1.0,0,0.0,0.9077651849107528,0,0.0,1.0,36,5926.0,0.0,36,9333.0,0.0,333,69771.0
340.0,377,343,331,192,569,0,71360.0,189.28381962864722,1.2558512510540134,38,10225.0,0.09026136411231714,38,10232.0,0.10948612085110833,1,5.0,0.8098163788019439,0,0.0,1.0,35,1705.0,0.0008236560996398137,36,4982.0,0.0,36,8367.0,0.0862783683195437,0,0.0,1.0,1,36.0,0.46576990690895165,38,10226.0,0.022151183395944556,36,10021.0,0.0,0,0.0,1.0,0,0.0,0.895267377688898,0,0.0,1.0,36,6106.0,0.0,36,9513.0,0.0,331,71418.0
345.0,379,349,334,192,571,0,73022.0,192.67018469656992,1.3012211582962083,38,10415.0,0.07158780830189969,38,10422.0,0.0696814002370176,1,10.0,0.6232154494952011,0,0.0,1.0,36,1885.0,0.0,36,5162.0,0.0,36,8547.0,0.0,0,0.0,1.0,3,9.0,0.5635369495905438,38,10416.0,0.11903651886364243,36,10201.0,0.0,0,0.0,1.0,0,0.0,0.929078846745172,0,0.0,1.0,36,6286.0,0.0,36,9693.0,0.0,334,73046.0
350.0,379,361,335,196,575,0,74681.0,197.04749340369392,1.231004713975685,38,10605.0,0.09213835231746599,38,10612.0,0.06858571194719817,0,4.0,0.44120697462653324,0,0.0,1.0,36,2065.0,0.0,36,5342.0,0.0,36,8730.0,0.024989364728567217,0,0.0,1.0,5,28.0,0.5654028112744187,38,10606.0,0.1984970269694847,36,10381.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6466.0,0.0,36,9873.0,0.0,335,74712.0
355.0,380,373,331,199,579,0,76304.0,200.8,1.33179716992387,38,10795.0,0.09108091474947269,38,10802.0,0.08929299356887914,0,0.0,0.5477803342580724,0,0.0,1.0,36,2245.0,0.0,36,5522.0,0.0,36,8910.0,0.12820496686425067,0,0.0,1.0,1,23.0,0.5513384670946873,38,10792.0,0.10284799031589836,36,10561.0,0.0,0,0.0,1.0,0,4.0,0.45912393734504753,0,0.0,1.0,36,6646.0,0.0,36,10053.0,0.0,331,76353.0
360.0,380,379,333,201,581,0,77961.0,205.16052631578947,1.4578323480184443,38,10985.0,0.06848240903532105,38,10992.0,0.0914292643995415,0,0.0,0.977127065661082,0,0.0,1.0,36,2425.0,0.0,36,5702.0,0.0,36,9090.0,0.231499284520939,0,0.0,1.0,3,9.0,0.5495477701855542,38,10982.0,0.0,36,10741.0,0.0,0,0.0,1.0,0,4.0,0.8241361488770843,0,0.0,1.0,36,6826.0,0.0,36,10233.0,0.0,333,77989.0
365.0,381,391,336,204,585,0,79635.0,209.01574803149606,1.4685834500404964,38,11175.0,0.09033751780937528,38,11182.0,0.06845466358020794,1,2.0,0.0015886988632680956,0,0.0,1.0,36,2605.0,0.0,36,5882.0,0.0,36,9267.0,0.15055186419404146,0,0.0,1.0,5,30.0,0.5161381539980561,38,11172.0,0.0,36,10921.0,0.0,0,0.0,1.0,0,4.0,0.8785217001935172,0,0.0,1.0,36,7006.0,0.0,36,10413.0,0.0,336,79659.0
370.0,381,403,334,208,589,0,81264.0,213.29133858267716,1.2732979321893805,38,11365.0,0.08657883941387609,38,11372.0,0.06950677679404013,1,7.0,0.0,0,0.0,1.0,36,2785.0,0.0,36,6062.0,0.0,36,9447.0,0.06986922288609791,0,0.0,1.0,1,28.0,0.5400585709301213,38,11366.0,0.02494557840222588,36,11101.0,0.0,0,0.0,1.0,2,6.0,0.4790389005784803,0,0.0,1.0,36,7186.0,0.0,36,10593.0,0.0,334,81318.0
375.0,377,409,333,214,591,0,82920.0,219.946949602122,1.0841928847708515,38,11555.0,0.07121456011594592,38,11562.0,0.08667269119721788,1,16.0,0.3598542951517625,0,0.0,1.0,36,2965.0,0.0,36,6242.0,0.0,36,9627.0,0.0,0,0.0,1.0,2,7.0,0.6206437789676852,38,11556.0,0.11338650897477037,36,11281.0,0.0,0,0.0,1.0,0,2.0,0.10838753826177071,0,0.0,1.0,36,7366.0,0.0,36,10773.0,0.0,333,82952.0
380.0,377,421,334,218,595,0,84588.0,224.3713527851459,1.298760310949477,38,11745.0,0.09015747871981634,38,11752.0,0.10420773555544822,1,21.0,0.7334608652601854,0,0.0,1.0,36,3145.0,0.0,36,6422.0,0.0,36,9807.0,0.0,0,0.0,1.0,3,18.0,0.5583057615081151,38,11746.0,0.19892707062249024,36,11461.0,0.0,0,0.0,1.0,0,0.0,0.360699485227023,0,0.0,1.0,36,7546.0,0.0,36,10953.0,0.0,334,84616.0
385.0,378,433,331,221,599,0,86206.0,228.05820105820106,1.3542244751901664,38,11935.0,0.08954562107740378,38,11942.0,0.0690482016538607,0,4.0,0.8863825584921058,0,0.0,1.0,36,3325.0,0.0,36,6602.0,0.0,36,9989.0,0.013264903627664025,0,0.0,1.0,1,13.0,0.5636386575590723,38,11932.0,0.14203448307138586,36,11641.0,0.0,0,0.0,1.0,0,2.0,0.3915218081078007,0,0.0,1.0,36,7726.0,0.0,36,11133.0,0.0,331,86244.0
390.0,378,439,332,223,601,0,87865.0,232.44708994708995,1.4864631418348768,38,12125.0,0.07112459597353624,38,12132.0,0.06937589634311149,0,0.0,0.8389563559243444,0,0.0,1.0,36,3505.0,0.0,36,6782.0,0.0,36,10169.0,0.1096426939323567,0,0.0,1.0,2,12.0,0.7226081963323517,38,12122.0,0.025471205221650525,36,11821.0,0.0,0,0.0,1.0,0,4.0,0.8617988730815073,0,0.0,1.0,36,7906.0,0.0,36,11313.0,0.0,332,87891.0
395.0,381,451,332,224,605,0,89525.0,234.9737532808399,1.520830950099886,38,12315.0,0.08819629762786156,38,12322.0,0.06980126901845425,0,0.0,0.8844040891142041,0,0.0,1.0,36,3685.0,0.0,36,6962.0,0.0,36,10349.0,0.17505439939737488,0,0.0,1.0,2,22.0,0.5328855115717921,38,12312.0,0.0,36,12001.0,0.0,0,0.0,1.0,0,4.0,0.9346917217491608,0,0.0,1.0,36,8086.0,0.0,36,11493.0,0.0,332,89551.0
400.0,379,463,332,230,609,0,91157.0,240.5197889182058,1.4265795808064963,38,12505.0,0.09033723055554595,38,12512.0,0.10872221234052844,1,2.0,0.7702374072186305,0,0.0,1.0,36,3865.0,0.0,36,7142.0,0.0,36,10527.0,0.16827428227608587,0,0.0,1.0,1,9.0,0.6146049079470429,38,12506.0,0.024577462969744706,36,12181.0,0.0,0,0.0,1.0,0,0.0,0.9145007039805768,0,0.0,1.0,36,8266.0,0.0,36,11673.0,0.0,332,91188.0
405.0,377,469,332,234,611,0,92811.0,246.18302387267906,1.4160666864434763,38,12695.0,0.06774852226339503,38,12702.0,0.08953347991208631,1,5.0,0.80378929200177,0,0.0,1.0,36,4045.0,0.0,36,7322.0,0.0,36,10707.0,0.06353748195945522,0,0.0,1.0,1,3.0,0.6923012457052372,38,12696.0,0.11785527223312342,36,12361.0,0.0,0,0.0,1.0,0,0.0,0.9751524239663674,0,0.0,1.0,36,8446.0,0.0,36,11853.0,0.0,332,92835.0
410.0,380,481,335,235,615,0,94479.0,248.62894736842105,1.352497381708645,38,12885.0,0.07006848224395894,38,12892.0,0.09117143465399148,2,11.0,0.5230404534590877,0,0.0,1.0,36,4225.0,0.0,36,7502.0,0.0,36,10887.0,0.0,0,0.0,1.0,3,13.0,0.5897592996297812,38,12886.0,0.17712578173993002,36,12541.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8626.0,0.0,36,12033.0,0.0,335,94501.0
415.0,380,493,332,239,619,0,96106.0,252.91052631578947,1.1642206324193227,38,13075.0,0.09256220636524008,38,13082.0,0.09181713139138177,1,7.0,0.22167428619073254,0,0.0,1.0,36,4405.0,0.0,36,7682.0,0.0,36,11071.0,0.021629934320404297,0,0.0,1.0,1,10.0,0.4870452032448883,38,13072.0,0.0836558618335302,36,12721.0,0.0,0,0.0,1.0,0,2.0,0.6598623694516212,0,0.0,1.0,36,8806.0,0.0,36,12213.0,0.0,332,96146.0
420.0,377,499,333,244,621,0,97766.0,259.3262599469496,1.3069777448575723,38,13265.0,0.09130755934766469,38,13272.0,0.06947030365368628,0,2.0,0.42323363734717356,0,0.0,1.0,36,4585.0,0.0,36,7862.0,0.0,36,11251.0,0.1252505794117887,0,0.0,1.0,3,13.0,0.6049661390421333,38,13262.0,0.0,36,12901.0,0.0,0,0.0,1.0,0,4.0,0.8013330046750305,0,0.0,1.0,36,8986.0,0.0,36,12393.0,0.0,333,97796.0
425.0,378,511,334,247,625,0,99433.0,263.05026455026456,1.4314321355438788,38,13455.0,0.07245854467763535,38,13462.0,0.09017897924002612,0,0.0,1.0,0,0.0,1.0,36,4765.0,0.0,36,8042.0,0.0,36,11431.0,0.22034031178765626,0,0.0,1.0,4,30.0,0.5780676434984241,38,13452.0,0.0,36,13081.0,0.0,0,0.0,1.0,0,4.0,0.8302036488396486,0,0.0,1.0,36,9166.0,0.0,36,12573.0,0.0,334,99461.0
430.0,378,523,330,251,629,0,101053.0,267.33597883597884,1.2149243158165195,38,13645.0,0.09133155694723769,38,13652.0,0.09006205400712831,0,0.0,1.0,0,0.0,1.0,36,4945.0,0.0,36,8222.0,0.0,36,11607.0,0.14654546091060316,0,0.0,1.0,0,19.0,0.4919270427759973,38,13646.0,0.023342181393731176,36,13261.0,0.0,0,0.0,1.0,0,4.0,0.4938044881253701,0,0.0,1.0,36,9346.0,0.0,36,12753.0,0.0,330,101100.0
435.0,377,529,332,254,631,0,102710.0,272.44031830238725,1.174367051654205,38,13835.0,0.09218981167962162,38,13842.0,0.06988016335652715,0,2.0,0.44170428814982976,0,0.0,1.0,36,5125.0,0.0,36,8402.0,0.0,36,11787.0,0.02462142542762471,0,0.0,1.0,2,7.0,0.6518574769997656,38,13836.0,0.11509163419811884,36,13441.0,0.0,0,0.0,1.0,0,2.0,0.17220223621722677,0,0.0,1.0,36,9526.0,0.0,36,12933.0,0.0,332,102738.0
440.0,379,541,334,256,635,0,104373.0,275.3905013192612,1.3603721212457003,38,14025.0,0.09167653598315526,38,14032.0,0.046916600352556063,0,2.0,0.8070122595573493,0,0.0,1.0,36,5305.0,0.0,36,8582.0,0.0,36,11967.0,0.0,0,0.0,1.0,4,20.0,0.608941890753702,38,14026.0,0.17757768557483505,36,13621.0,0.0,0,0.0,1.0,0,0.0,0.4090851536870792,0,0.0,1.0,36,9706.0,0.0,36,13113.0,0.0,334,104399.0
445.0,377,553,330,262,639,0,106003.0,281.17506631299733,1.3620608286053542,38,14215.0,0.09195632173849301,38,14222.0,0.11208802833092947,0,2.0,0.865352707892178,0,0.0,1.0,36,5485.0,0.0,36,8762.0,0.0,36,12147.0,0.0,0,0.0,1.0,0,12.0,0.5869007808668605,38,14212.0,0.12355240040950136,36,13801.0,0.0,0,0.0,1.0,0,4.0,0.4256788216324495,0,0.0,1.0,36,9886.0,0.0,36,13293.0,0.0,330,106041.0
450.0,377,559,333,264,641,0,107662.0,285.57559681697614,1.230812933585908,38,14405.0,0.06947411673838194,38,14412.0,0.08886116019660684,0,2.0,0.4986085202865116,0,0.0,1.0,36,5665.0,0.0,36,8942.0,0.0,36,12327.0,0.0,0,0.0,1.0,3,9.0,0.5249068525834899,38,14402.0,0.045177714476036766,36,13981.0,0.0,0,0.0,1.0,0,4.0,0.8660679523063153,0,0.0,1.0,36,10066.0,0.0,36,13473.0,0.0,333,107688.0
455.0,379,571,335,266,645,0,109334.0,288.4802110817942,1.1860758409498153,38,14595.0,0.07037112989567511,38,14602.0,0.11056161100620596,0,1.0,0.14709915588228484,0,0.0,1.0,36,5845.0,0.0,36,9122.0,0.0,36,12510.0,0.027248610853757006,0,0.0,1.0,5,31.0,0.5795708913405919,38,14592.0,0.0,36,14161.0,0.0,0,0.0,1.0,0,4.0,0.8454744510235448,0,0.0,1.0,36,10246.0,0.0,36,13653.0,0.0,335,109362.0
460.0,378,583,333,271,649,0,110958.0,293.53968253968253,1.1690530479841028,38,14785.0,0.09061393570927781,38,14792.0,0.09319798595056993,0,0.0,0.4838855749404395,0,0.0,1.0,36,6025.0,0.0,36,9302.0,0.0,36,12690.0,0.11834205971366311,0,0.0,1.0,0,24.0,0.6813720873787155,38,14786.0,0.02406056584788762,36,14341.0,0.0,0,0.0,1.0,3,9.0,0.3860339205667953,0,0.0,1.0,36,10426.0,0.0,36,13833.0,0.0,333,111013.0
465.0,378,589,333,273,651,0,112606.0,297.8994708994709,1.2038332749031695,38,14975.0,0.07066796259855103,38,14982.0,0.06838661923300336,0,4.0,0.4342291510868213,0,0.0,1.0,36,6205.0,0.0,36,9482.0,0.0,36,12870.0,0.1868200421706154,0,0.0,1.0,2,2.0,0.7206574417890951,38,14976.0,0.11719879434777512,36,14521.0,0.0,0,0.0,1.0,1,9.0,0.11233104190987048,0,0.0,1.0,36,10606.0,0.0,36,14013.0,0.0,333,112645.0
470.0,380,601,333,275,655,0,114269.0,300.7078947368421,1.4319633482710796,38,15165.0,0.06879172140752285,38,15172.0,0.09311956058567473,0,4.0,0.8634297727913373,0,0.0,1.0,36,6385.0,0.0,36,9662.0,0.0,36,13047.0,0.13136505761633976,0,0.0,1.0,3,16.0,0.5792567440401225,38,15166.0,0.18020212233310223,36,14701.0,0.0,0,0.0,1.0,0,2.0,0.4694191574993376,0,0.0,1.0,36,10786.0,0.0,36,14193.0,0.0,333,114299.0
475.0,384,613,330,275,659,0,115903.0,301.8307291666667,1.5654970645301411,38,15355.0,0.09125995145867778,38,15362.0,0.09211230759072953,0,4.0,0.9437010957968802,0,0.0,1.0,36,6565.0,0.0,36,9842.0,0.0,36,13227.0,0.03281832616091975,0,0.0,1.0,0,10.0,0.5323134076295862,38,15352.0,0.14074502198110542,36,14881.0,0.0,0,0.0,1.0,0,4.0,0.4478924683127391,0,0.0,1.0,36,10966.0,0.0,36,14373.0,0.0,330,115941.0
480.0,384,619,332,277,661,0,117560.0,306.1458333333333,1.5934642733102014,38,15545.0,0.09067558334036313,38,15552.0,0.048333172029674944,0,0.0,0.8686135482012047,0,0.0,1.0,36,6745.0,0.0,36,10022.0,0.0,36,13407.0,0.09668802946299115,0,0.0,1.0,2,7.0,0.6365907794406168,38,15542.0,0.0684494399871767,36,15061.0,0.0,0,0.0,1.0,0,4.0,0.8308168399600153,0,0.0,1.0,36,11146.0,0.0,36,14553.0,0.0,332,117584.0
485.0,384,631,334,281,665,0,119227.0,310.4869791666667,1.5959332038613887,38,15735.0,0.09158299090559725,38,15742.0,0.08993561472952007,0,0.0,1.0,0,0.0,1.0,36,6925.0,0.0,36,10202.0,0.0,36,13587.0,0.16990458701399838,0,0.0,1.0,4,24.0,0.6149911487525325,38,15732.0,0.0,36,15241.0,0.0,0,0.0,1.0,0,4.0,0.8648148027617919,0,0.0,1.0,36,11326.0,0.0,36,14733.0,0.0,334,119251.0
490.0,379,643,330,290,669,0,120853.0,318.87335092348286,1.4008757913107102,38,15925.0,0.09307251785701341,38,15932.0,0.0888755867435644,0,0.0,0.9289185400918115,0,0.0,1.0,36,7105.0,0.0,36,10382.0,0.0,36,13767.0,0.12983124821656622,0,0.0,1.0,0,13.0,0.5243474170794603,38,15926.0,0.02055722081028943,36,15421.0,0.0,0,0.0,1.0,0,0.0,0.826560527294307,0,0.0,1.0,36,11506.0,0.0,36,14913.0,0.0,330,120890.0
495.0,377,649,331,294,671,0,122508.0,324.9549071618037,1.4648466293016016,38,16115.0,0.0676142814172463,38,16122.0,0.0919007610845837,0,0.0,0.8775860137535757,0,0.0,1.0,36,7285.0,0.0,36,10562.0,0.0,36,13947.0,0.06584245039161502,0,0.0,1.0,1,5.0,0.7094679732410265,38,16116.0,0.11919915284985781,36,15601.0,0.0,0,0.0,1.0,0,0.0,0.909451959643941,0,0.0,1.0,36,11686.0,0.0,36,15093.0,0.0,331,122532.0
500.0,376,661,333,299,675,0,124169.0,330.23670212765956,1.3817503211070836,38,16305.0,0.09148308393103771,38,16312.0,0.07002590429456915,0,0.0,0.7725249562870813,0,0.0,1.0,36,7465.0,0.0,36,10742.0,0.0,36,14127.0,0.0,0,0.0,1.0,3,16.0,0.6064658056685649,38,16306.0,0.17653461790509029,36,15781.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11866.0,0.0,36,15273.0,0.0,333,124193.0
505.0,378,673,330,301,679,0,125803.0,332.8121693121693,1.2664495479264097,38,16495.0,0.08956992110454402,38,16502.0,0.08889620399772218,0,0.0,0.465159094260807,0,0.0,1.0,36,7645.0,0.0,36,10922.0,0.0,36,14307.0,0.01684676475527972,0,0.0,1.0,0,9.0,0.5853548987652387,38,16492.0,0.11968616933340882,36,15961.0,0.0,0,0.0,1.0,0,4.0,0.40720837447171787,0,0.0,1.0,36,12046.0,0.0,36,15453.0,0.0,330,125836.0
510.0,375,679,332,306,681,0,127458.0,339.888,1.3027090150496046,38,16685.0,0.07028289773892205,38,16692.0,0.09104210370238613,0,0.0,0.505009422963074,0,0.0,1.0,36,7825.0,0.0,36,11102.0,0.0,36,14489.0,0.11914074751016053,0,0.0,1.0,2,5.0,0.6048164702151372,38,16682.0,0.0236060880980138,36,16141.0,0.0,0,0.0,1.0,0,4.0,0.8324287629038029,0,0.0,1.0,36,12226.0,0.0,36,15633.0,0.0,332,127484.0
515.0,376,691,334,309,685,0,129126.0,343.42021276595744,1.4168249106500463,38,16875.0,0.09117226558078728,38,16882.0,0.11002289398351779,0,0.0,1.0,0,0.0,1.0,36,8005.0,0.0,36,11282.0,0.0,36,14669.0,0.195408765804138,0,0.0,1.0,4,23.0,0.575995239201418,38,16872.0,0.0,36,16321.0,0.0,0,0.0,1.0,0,4.0,0.921020116275381,0,0.0,1.0,36,12406.0,0.0,36,15813.0,0.0,334,129152.0
520.0,376,703,330,313,689,0,130753.0,347.7473404255319,1.318725607080417,38,17065.0,0.06974996381533616,38,17072.0,0.07015053856349523,0,0.0,0.9030732487405233,0,0.0,1.0,36,8185.0,0.0,36,11462.0,0.0,36,14847.0,0.11242253366374845,0,0.0,1.0,0,16.0,0.5591365244413596,38,17066.0,0.02593028126749764,36,16501.0,0.0,0,0.0,1.0,0,0.0,0.8670613959775316,0,0.0,1.0,36,12586.0,0.0,36,15993.0,0.0,330,130793.0
