step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,373,219,349,88,461,0,51031.0,136.81233243967827,0.7629653902643637,38,7006.0,0.08805880124129287,38,6996.0,0.09083403507000895,0,0.0,1.0,0,0.0,1.0,9,128.0,0.174491136240664,36,2390.0,0.0,36,5647.0,0.0,0,0.0,1.0,38,5406.0,0.06990719862321422,38,7005.0,0.045876003701395295,36,5983.0,0.0,0,0.0,1.0,8,988.0,0.0,0,0.0,1.0,36,3073.0,0.0,36,6439.0,0.0,349,51061.0
260.0,373,231,351,92,465,0,52783.0,141.50938337801608,0.7247329593254725,38,7196.0,0.09039443152076262,38,7186.0,0.08717463618212162,0,0.0,1.0,0,0.0,1.0,11,180.0,0.18886829984152864,36,2570.0,0.0,36,5827.0,0.0,0,0.0,1.0,38,5596.0,0.07038973294642828,38,7195.0,0.11097084263244193,36,6163.0,0.0,0,0.0,1.0,8,1028.0,0.0,0,0.0,1.0,36,3253.0,0.0,36,6619.0,0.0,351,52813.0
265.0,375,243,346,94,469,0,53739.0,143.304,0.7671937010122812,38,7386.0,0.07004401723302225,38,7376.0,0.08998172007531803,0,0.0,1.0,0,0.0,1.0,12,240.0,0.15434646447794867,36,2750.0,0.0,36,6007.0,0.0,0,0.0,1.0,38,5786.0,0.07030798699236336,38,7385.0,0.10945232667465275,36,6343.0,0.0,0,0.0,1.0,2,785.0,0.10485339899219419,0,4.0,0.37585232996096857,36,3433.0,0.0,36,6799.0,0.0,346,54294.0
270.0,377,249,347,94,471,0,55211.0,146.44827586206895,0.962510863016835,38,7576.0,0.06943360948803629,38,7566.0,0.11220748159865486,0,0.0,1.0,0,0.0,1.0,15,312.0,0.1114360818459457,36,2930.0,0.0,36,6187.0,0.0,0,0.0,1.0,38,5976.0,0.04815416403824734,38,7575.0,0.09153335114894781,36,6523.0,0.0,0,0.0,1.0,0,260.0,0.5004194310786821,0,4.0,0.8543319194483329,36,3613.0,0.0,36,6979.0,0.0,347,55501.0
275.0,381,261,348,94,475,0,56949.0,149.4724409448819,1.0488295082142547,38,7766.0,0.09032161080334926,38,7756.0,0.048032247631017114,0,0.0,1.0,0,0.0,1.0,16,390.0,0.11234590322136588,36,3110.0,0.0,36,6367.0,0.0,0,0.0,1.0,38,6166.0,0.08521688225043074,38,7765.0,0.08807837818324693,36,6703.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8472328341132455,36,3793.0,0.0,36,7159.0,0.0,348,56979.0
280.0,383,273,353,96,479,0,58702.0,153.26892950391644,0.890606683964779,38,7956.0,0.09291556141221559,38,7946.0,0.09293848425148717,0,0.0,1.0,0,0.0,1.0,19,481.0,0.10162474450802535,36,3290.0,0.0,36,6547.0,0.0,0,0.0,1.0,38,6356.0,0.1054436506182016,38,7955.0,0.0472685802669599,36,6883.0,0.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.2973565251551266,36,3973.0,0.0,36,7339.0,0.0,353,58732.0
285.0,382,279,358,99,481,0,60481.0,158.32722513089004,0.6989522410005219,38,8146.0,0.06826136094124476,38,8136.0,0.09189561007625899,0,0.0,1.0,0,0.0,1.0,21,582.0,0.06829980576197571,36,3470.0,0.0,36,6727.0,0.0,0,0.0,1.0,38,6546.0,0.08329426302129349,38,8145.0,0.06974090127442173,36,7063.0,0.0,0,0.0,1.0,0,0.0,1.0,5,24.0,0.003812439535701612,36,4153.0,0.0,36,7519.0,0.0,358,60511.0
290.0,384,291,362,101,485,0,62288.0,162.20833333333334,0.6958426693654687,38,8336.0,0.0898487818550896,38,8326.0,0.09119068126491019,0,0.0,1.0,0,0.0,1.0,22,690.0,0.06229553801448758,36,3650.0,0.0,36,6907.0,0.0,0,0.0,1.0,38,6736.0,0.07000184357826572,38,8335.0,0.09949705114953718,36,7243.0,0.0,0,0.0,1.0,0,0.0,1.0,8,63.0,3.5283652519757534e-05,36,4333.0,0.0,36,7699.0,0.0,362,62318.0
295.0,387,303,364,102,489,0,64106.0,165.6485788113695,0.7247910381920684,38,8526.0,0.09225084162467037,38,8516.0,0.06706859154259412,0,0.0,1.0,0,0.0,1.0,24,808.0,0.0662751382721347,36,3830.0,0.0,36,7087.0,0.0,0,0.0,1.0,38,6926.0,0.06950944651453336,38,8525.0,0.13459258116957726,36,7423.0,0.0,0,0.0,1.0,0,0.0,1.0,8,103.0,9.404407908579624e-07,36,4513.0,0.0,36,7879.0,0.0,364,64136.0
300.0,388,309,366,103,491,0,65933.0,169.93041237113403,0.6916717149368273,38,8716.0,0.06953598564299719,38,8706.0,0.09060955670191398,0,0.0,1.0,0,0.0,1.0,26,935.0,0.0311141270613819,36,4010.0,0.0,36,7267.0,0.0,0,0.0,1.0,38,7116.0,0.09058542937173876,38,8715.0,0.09050522136208719,36,7603.0,0.0,0,0.0,1.0,0,0.0,1.0,8,143.0,0.0,36,4693.0,0.0,36,8059.0,0.0,366,65963.0
305.0,391,321,368,104,495,0,67770.0,173.32480818414322,0.7114368758414021,38,8906.0,0.08972790570619532,38,8896.0,0.06871392310921191,0,0.0,1.0,0,0.0,1.0,28,1072.0,0.040401932180430596,36,4190.0,0.0,36,7447.0,0.0,0,0.0,1.0,38,7306.0,0.06989588664240153,38,8905.0,0.0902824310799126,36,7783.0,0.0,0,0.0,1.0,0,0.0,1.0,8,183.0,0.0,36,4873.0,0.0,36,8239.0,0.0,368,67800.0
310.0,394,333,369,105,499,0,69612.0,176.6802030456853,0.7628953515045777,38,9096.0,0.11216237047462078,38,9086.0,0.06864529927196278,0,0.0,1.0,0,0.0,1.0,29,1214.0,0.03986147309301143,36,4370.0,0.0,36,7627.0,0.0,0,0.0,1.0,38,7496.0,0.06820363044937791,38,9095.0,0.09275906868320395,36,7963.0,0.0,0,0.0,1.0,0,0.0,1.0,8,223.0,0.0,36,5053.0,0.0,36,8419.0,0.0,369,69642.0
315.0,391,339,372,110,501,0,71466.0,182.7774936061381,0.609142307020924,38,9286.0,0.08828094557648755,38,9276.0,0.04536572285088945,0,0.0,1.0,0,0.0,1.0,32,1368.0,0.012260809455072562,36,4550.0,0.0,36,7807.0,0.0,0,0.0,1.0,38,7686.0,0.11144046473254116,38,9285.0,0.04615295934646217,36,8143.0,0.0,0,0.0,1.0,0,0.0,1.0,8,263.0,0.0,36,5233.0,0.0,36,8599.0,0.0,372,71496.0
320.0,393,351,373,112,505,0,73328.0,186.5852417302799,0.6085354243791609,38,9476.0,0.09176847811063228,38,9466.0,0.08317702875304213,0,0.0,1.0,0,0.0,1.0,33,1530.0,0.013108818980082556,36,4730.0,0.0,36,7987.0,0.0,0,0.0,1.0,38,7876.0,0.07004220634466478,38,9475.0,0.06897408852036656,36,8323.0,0.0,0,0.0,1.0,0,0.0,1.0,8,303.0,0.0,36,5413.0,0.0,36,8779.0,0.0,373,73358.0
325.0,395,364,375,113,508,0,75201.0,190.38227848101266,0.6061124294007778,38,9666.0,0.09121393434056861,38,9656.0,0.12289711057923114,0,0.0,1.0,0,0.0,1.0,35,1703.0,0.0006846514344643238,36,4910.0,0.0,36,8167.0,0.0,0,0.0,1.0,38,8066.0,0.04760670822490228,38,9665.0,0.08937299538307318,36,8503.0,0.0,0,0.0,1.0,0,0.0,1.0,8,343.0,0.0,36,5593.0,0.0,36,8959.0,0.0,375,75231.0
330.0,393,371,370,116,509,0,76790.0,195.39440203562341,0.5809464207359464,38,9856.0,0.06869704827195869,38,9846.0,0.08891851746180685,0,0.0,1.0,0,0.0,1.0,36,1882.0,7.021508953950783e-07,36,5090.0,0.0,36,8347.0,0.0,0,0.0,1.0,38,8256.0,0.04631633443488582,38,9855.0,0.08963231259897253,36,8683.0,0.0,0,0.0,1.0,0,0.0,1.0,2,271.0,0.09534736555883823,36,5773.0,0.0,36,9139.0,0.0,370,76998.0
335.0,395,385,368,116,511,0,78541.0,198.8379746835443,0.8077129356393221,38,10046.0,0.11199765207328384,38,10036.0,0.06979346199198662,0,0.0,1.0,0,0.0,1.0,36,2062.0,0.0,36,5270.0,0.0,36,8527.0,0.0,0,0.0,1.0,38,8446.0,0.09585349950829786,38,10045.0,0.04770115232243738,36,8863.0,0.0,0,0.0,1.0,0,0.0,1.0,0,89.0,0.42979305527351863,36,5953.0,0.0,36,9319.0,0.0,368,78656.0
340.0,396,399,368,117,513,0,80381.0,202.98232323232324,0.9001444667932961,38,10236.0,0.09272486247553315,38,10226.0,0.06819197038157143,0,0.0,1.0,0,0.0,1.0,36,2242.0,0.0,36,5450.0,0.0,36,8707.0,0.0,0,0.0,1.0,38,8636.0,0.1548801074566106,38,10235.0,0.0,36,9043.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6133.0,0.0,36,9499.0,0.0,368,80407.0
345.0,392,406,368,122,514,0,82221.0,209.74744897959184,0.7741694392227544,38,10426.0,0.07046037305963185,38,10416.0,0.1084213125478963,0,0.0,1.0,0,0.0,1.0,36,2422.0,0.0,36,5630.0,0.0,36,8887.0,0.0,0,0.0,1.0,38,8826.0,0.08799441426105467,38,10425.0,0.08868918227576711,36,9223.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6313.0,0.0,36,9679.0,0.0,368,82247.0
350.0,387,420,368,129,516,0,84061.0,217.21188630490957,0.622876152129378,38,10616.0,0.09130930047259754,38,10606.0,0.08989764051152789,0,0.0,1.0,0,0.0,1.0,36,2602.0,0.0,36,5810.0,0.0,36,9067.0,0.0,0,0.0,1.0,38,9016.0,0.023070642269433048,38,10615.0,0.14368345438338126,36,9403.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6493.0,0.0,36,9859.0,0.0,368,84087.0
355.0,388,434,368,130,518,0,85901.0,221.3943298969072,0.6547276339444048,38,10806.0,0.09252119260892433,38,10796.0,0.06989536298896122,0,0.0,1.0,0,0.0,1.0,36,2782.0,0.0,36,5990.0,0.0,36,9247.0,0.0,0,0.0,1.0,38,9206.0,0.10626661319187358,38,10805.0,0.10037369329520471,36,9583.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6673.0,0.0,36,10039.0,0.0,368,85927.0
360.0,389,441,368,130,519,0,87741.0,225.55526992287918,0.6829859100083961,38,10996.0,0.09040584823563254,38,10986.0,0.07058736413059152,0,0.0,1.0,0,0.0,1.0,36,2962.0,0.0,36,6170.0,0.0,36,9427.0,0.0,0,0.0,1.0,38,9396.0,0.1252790950326906,38,10995.0,0.05524609522434271,36,9763.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6853.0,0.0,36,10219.0,0.0,368,87767.0
365.0,389,455,368,132,521,0,89581.0,230.2853470437018,0.6606375853850847,38,11186.0,0.07111945564507909,38,11176.0,0.09061472686522411,0,0.0,1.0,0,0.0,1.0,36,3142.0,0.0,36,6350.0,0.0,36,9607.0,0.0,0,0.0,1.0,38,9586.0,0.08740082414449796,38,11185.0,0.0874855578888299,36,9943.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7033.0,0.0,36,10399.0,0.0,368,89607.0
370.0,390,469,368,133,523,0,91421.0,234.4128205128205,0.7040923414105562,38,11376.0,0.09267058984886026,38,11366.0,0.09174755183637279,0,0.0,1.0,0,0.0,1.0,36,3322.0,0.0,36,6530.0,0.0,36,9787.0,0.0,0,0.0,1.0,38,9776.0,0.09038561129758167,38,11375.0,0.10457701360615028,36,10123.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7213.0,0.0,36,10579.0,0.0,368,91447.0
375.0,390,476,368,134,524,0,93261.0,239.13076923076923,0.7167846683404344,38,11566.0,0.08897622485080026,38,11556.0,0.04838399759391173,0,0.0,1.0,0,0.0,1.0,36,3502.0,0.0,36,6710.0,0.0,36,9967.0,0.0,0,0.0,1.0,38,9966.0,0.07010307904597615,38,11565.0,0.1288676790399349,36,10303.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7393.0,0.0,36,10759.0,0.0,368,93287.0
380.0,388,490,368,138,526,0,95101.0,245.1056701030928,0.6888959459303642,38,11756.0,0.08956082240779221,38,11746.0,0.06951553405535152,0,0.0,1.0,0,0.0,1.0,36,3682.0,0.0,36,6890.0,0.0,36,10147.0,0.0,0,0.0,1.0,38,10156.0,0.09133318132435761,38,11755.0,0.0906209323274074,36,10483.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7573.0,0.0,36,10939.0,0.0,368,95127.0
385.0,390,504,368,138,528,0,96941.0,248.56666666666666,0.7547787155822433,38,11946.0,0.09284363418352447,38,11936.0,0.09311014584631358,0,0.0,1.0,0,0.0,1.0,36,3862.0,0.0,36,7070.0,0.0,36,10327.0,0.0,0,0.0,1.0,38,10346.0,0.04738411541422961,38,11945.0,0.04776951724959699,36,10663.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7753.0,0.0,36,11119.0,0.0,368,96967.0
390.0,387,511,368,142,529,0,98781.0,255.24806201550388,0.6539436494063406,38,12136.0,0.06963132795613756,38,12126.0,0.11173671237266891,0,0.0,1.0,0,0.0,1.0,36,4042.0,0.0,36,7250.0,0.0,36,10507.0,0.0,0,0.0,1.0,38,10536.0,0.04750697670288129,38,12135.0,0.06924421802454848,36,10843.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7933.0,0.0,36,11299.0,0.0,368,98807.0
395.0,388,525,368,143,531,0,100621.0,259.33247422680415,0.6823289936415818,38,12326.0,0.08855604927410934,38,12316.0,0.06953662304878298,0,0.0,1.0,0,0.0,1.0,36,4222.0,0.0,36,7430.0,0.0,36,10687.0,0.0,0,0.0,1.0,38,10726.0,0.07034677782865496,38,12325.0,0.06950623940450577,36,11023.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8113.0,0.0,36,11479.0,0.0,368,100647.0
400.0,386,539,368,147,533,0,102461.0,265.44300518134713,0.6299559389066232,38,12516.0,0.09143328251366076,38,12506.0,0.09336613035175169,0,0.0,1.0,0,0.0,1.0,36,4402.0,0.0,36,7610.0,0.0,36,10867.0,0.0,0,0.0,1.0,38,10916.0,0.08698444697516498,38,12515.0,0.06957959153037573,36,11203.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8293.0,0.0,36,11659.0,0.0,368,102487.0
405.0,386,546,368,148,534,0,104301.0,270.2098445595855,0.6320316433432281,38,12706.0,0.08967939501814519,38,12696.0,0.07182725047957893,0,0.0,1.0,0,0.0,1.0,36,4582.0,0.0,36,7790.0,0.0,36,11047.0,0.0,0,0.0,1.0,38,11106.0,0.10840339588906661,38,12705.0,0.04918487383558902,36,11383.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8473.0,0.0,36,11839.0,0.0,368,104327.0
410.0,386,560,368,150,536,0,106141.0,274.97668393782385,0.6283682959353525,38,12896.0,0.07043151847254515,38,12886.0,0.07023957680478267,0,0.0,1.0,0,0.0,1.0,36,4762.0,0.0,36,7970.0,0.0,36,11227.0,0.0,0,0.0,1.0,38,11296.0,0.07122544407233977,38,12895.0,0.09032619651874396,36,11563.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8653.0,0.0,36,12019.0,0.0,368,106167.0
415.0,386,574,368,152,538,0,107981.0,279.7435233160622,0.618234954538836,38,13086.0,0.09225214253875312,38,13076.0,0.09180285434901854,0,0.0,1.0,0,0.0,1.0,36,4942.0,0.0,36,8150.0,0.0,36,11407.0,0.0,0,0.0,1.0,38,11486.0,0.08971559120298167,38,13085.0,0.091291515575617,36,11743.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8833.0,0.0,36,12199.0,0.0,368,108007.0
420.0,386,581,368,153,539,0,109821.0,284.5103626943005,0.6081736984526717,38,13276.0,0.08848569214034671,38,13266.0,0.07000449113664275,0,0.0,1.0,0,0.0,1.0,36,5122.0,0.0,36,8330.0,0.0,36,11587.0,0.0,0,0.0,1.0,38,11676.0,0.09145898250500163,38,13275.0,0.09053383053706503,36,11923.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9013.0,0.0,36,12379.0,0.0,368,109847.0
425.0,388,595,368,153,541,0,111661.0,287.7860824742268,0.6711349994128867,38,13466.0,0.09101992086382342,38,13456.0,0.06835134510150728,0,0.0,1.0,0,0.0,1.0,36,5302.0,0.0,36,8510.0,0.0,36,11767.0,0.0,0,0.0,1.0,38,11866.0,0.09094488266921513,38,13465.0,0.08944581764776396,36,12103.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9193.0,0.0,36,12559.0,0.0,368,111687.0
430.0,388,609,368,155,543,0,113501.0,292.5283505154639,0.6762759078200089,38,13656.0,0.09175138843726265,38,13646.0,0.09357369724927506,0,0.0,1.0,0,0.0,1.0,36,5482.0,0.0,36,8690.0,0.0,36,11947.0,0.0,0,0.0,1.0,38,12056.0,0.07054634694272913,38,13655.0,0.09192578772062189,36,12283.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9373.0,0.0,36,12739.0,0.0,368,113527.0
435.0,387,616,368,157,544,0,115341.0,298.0387596899225,0.6368826838955667,38,13846.0,0.06809529649431709,38,13836.0,0.08921956761132806,0,0.0,1.0,0,0.0,1.0,36,5662.0,0.0,36,8870.0,0.0,36,12127.0,0.0,0,0.0,1.0,38,12246.0,0.0919098799323522,38,13845.0,0.0705088248414995,36,12463.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9553.0,0.0,36,12919.0,0.0,368,115367.0
440.0,386,630,368,160,546,0,117181.0,303.5777202072539,0.6041480338011859,38,14036.0,0.06849077303204952,38,14026.0,0.10844333607096376,0,0.0,1.0,0,0.0,1.0,36,5842.0,0.0,36,9050.0,0.0,36,12307.0,0.0,0,0.0,1.0,38,12436.0,0.06931106196609214,38,14035.0,0.06913118610606965,36,12643.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9733.0,0.0,36,13099.0,0.0,368,117207.0
445.0,387,644,368,161,548,0,119021.0,307.54780361757105,0.6418415520468017,38,14226.0,0.09189107689549665,38,14216.0,0.09099680588509686,0,0.0,1.0,0,0.0,1.0,36,6022.0,0.0,36,9230.0,0.0,36,12487.0,0.0,0,0.0,1.0,38,12626.0,0.0882299200521947,38,14225.0,0.047153972584016025,36,12823.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9913.0,0.0,36,13279.0,0.0,368,119047.0
450.0,387,651,368,162,549,0,120861.0,312.30232558139534,0.6398996869022836,38,14416.0,0.06934663169615585,38,14406.0,0.09143364729317298,0,0.0,1.0,0,0.0,1.0,36,6202.0,0.0,36,9410.0,0.0,36,12667.0,0.0,0,0.0,1.0,38,12816.0,0.11065234804975013,38,14415.0,0.06897533238225954,36,13003.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10093.0,0.0,36,13459.0,0.0,368,120887.0
455.0,386,665,368,165,551,0,122701.0,317.87823834196894,0.6013936213031419,38,14606.0,0.08701966310902384,38,14596.0,0.0901140228659788,0,0.0,1.0,0,0.0,1.0,36,6382.0,0.0,36,9590.0,0.0,36,12847.0,0.0,0,0.0,1.0,38,13006.0,0.09116726743266831,38,14605.0,0.08962518085944075,36,13183.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10273.0,0.0,36,13639.0,0.0,368,122727.0
460.0,387,679,368,166,553,0,124541.0,321.8113695090439,0.6426209811000038,38,14796.0,0.09257499079670062,38,14786.0,0.09121827437556058,0,0.0,1.0,0,0.0,1.0,36,6562.0,0.0,36,9770.0,0.0,36,13027.0,0.0,0,0.0,1.0,38,13196.0,0.06979363571197941,38,14795.0,0.1096816916331575,36,13363.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10453.0,0.0,36,13819.0,0.0,368,124567.0
465.0,387,686,368,167,554,0,126381.0,326.5658914728682,0.6429543539556544,38,14986.0,0.06897837016400685,38,14976.0,0.11151274604873194,0,0.0,1.0,0,0.0,1.0,36,6742.0,0.0,36,9950.0,0.0,36,13207.0,0.0,0,0.0,1.0,38,13386.0,0.06823697024264636,38,14985.0,0.09029429170054402,36,13543.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10633.0,0.0,36,13999.0,0.0,368,126407.0
470.0,388,700,368,168,556,0,128221.0,330.46649484536084,0.6696329510927385,38,15176.0,0.06922242742618,38,15166.0,0.0709703936490446,0,0.0,1.0,0,0.0,1.0,36,6922.0,0.0,36,10130.0,0.0,36,13387.0,0.0,0,0.0,1.0,38,13576.0,0.10910018674182574,38,15175.0,0.04701195164348314,36,13723.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10813.0,0.0,36,14179.0,0.0,368,128247.0
475.0,389,714,368,169,558,0,130061.0,334.34704370179946,0.7192196527554483,38,15366.0,0.09142738006345075,38,15356.0,0.09116467591747614,0,0.0,1.0,0,0.0,1.0,36,7102.0,0.0,36,10310.0,0.0,36,13567.0,0.0,0,0.0,1.0,38,13766.0,0.09296256689768483,38,15365.0,0.08972048888580882,36,13903.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10993.0,0.0,36,14359.0,0.0,368,130087.0
480.0,387,721,368,172,559,0,131901.0,340.82945736434107,0.649631352064871,38,15556.0,0.08987903954545813,38,15546.0,0.06990249615519825,0,0.0,1.0,0,0.0,1.0,36,7282.0,0.0,36,10490.0,0.0,36,13747.0,0.0,0,0.0,1.0,38,13956.0,0.06809537239688704,38,15555.0,0.09058784428162231,36,14083.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11173.0,0.0,36,14539.0,0.0,368,131927.0
485.0,387,735,368,174,561,0,133741.0,345.58397932816536,0.6476060677787032,38,15746.0,0.07123331758626222,38,15736.0,0.06977062743025902,0,0.0,1.0,0,0.0,1.0,36,7462.0,0.0,36,10670.0,0.0,36,13927.0,0.0,0,0.0,1.0,38,14146.0,0.09108737701453164,38,15745.0,0.06801930002620034,36,14263.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11353.0,0.0,36,14719.0,0.0,368,133767.0
490.0,389,749,368,174,563,0,135581.0,348.53727506426736,0.7122899376630498,38,15936.0,0.09286310026980216,38,15926.0,0.08912610849499931,0,0.0,1.0,0,0.0,1.0,36,7642.0,0.0,36,10850.0,0.0,36,14107.0,0.0,0,0.0,1.0,38,14336.0,0.09111410107333329,38,15935.0,0.09025676190951495,36,14443.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11533.0,0.0,36,14899.0,0.0,368,135607.0
495.0,386,756,368,178,564,0,137421.0,356.01295336787564,0.6206514396603722,38,16126.0,0.07130731751687776,38,16116.0,0.06970688931546978,0,0.0,1.0,0,0.0,1.0,36,7822.0,0.0,36,11030.0,0.0,36,14287.0,0.0,0,0.0,1.0,38,14526.0,0.06847038900959862,38,16125.0,0.11050232209943821,36,14623.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11713.0,0.0,36,15079.0,0.0,368,137447.0
500.0,387,770,368,179,566,0,139261.0,359.8475452196382,0.6487603622283299,38,16316.0,0.0905605165063261,38,16306.0,0.06946574698186592,0,0.0,1.0,0,0.0,1.0,36,8002.0,0.0,36,11210.0,0.0,36,14467.0,0.0,0,0.0,1.0,38,14716.0,0.09092158313439862,38,16315.0,0.07211305717336143,36,14803.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11893.0,0.0,36,15259.0,0.0,368,139287.0
505.0,387,784,368,181,568,0,141101.0,364.6020671834625,0.6523421567824602,38,16506.0,0.09131707765653008,38,16496.0,0.09006310872668521,0,0.0,1.0,0,0.0,1.0,36,8182.0,0.0,36,11390.0,0.0,36,14647.0,0.0,0,0.0,1.0,38,14906.0,0.0700796527191147,38,16505.0,0.024889404042639975,36,14983.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12073.0,0.0,36,15439.0,0.0,368,141127.0
510.0,386,791,368,183,569,0,142941.0,370.3134715025907,0.6171353091370998,38,16696.0,0.09199462555858183,38,16686.0,0.0685640230914046,0,0.0,1.0,0,0.0,1.0,36,8362.0,0.0,36,11570.0,0.0,36,14827.0,0.0,0,0.0,1.0,38,15096.0,0.08953876432602727,38,16695.0,0.09063035538324045,36,15163.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12253.0,0.0,36,15619.0,0.0,368,142967.0
515.0,385,805,368,186,571,0,144781.0,376.05454545454546,0.5689951258642164,38,16886.0,0.091628393825626,38,16876.0,0.06769949195777761,0,0.0,1.0,0,0.0,1.0,36,8542.0,0.0,36,11750.0,0.0,36,15007.0,0.0,0,0.0,1.0,38,15286.0,0.04777815681667101,38,16885.0,0.08846593480474596,36,15343.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12433.0,0.0,36,15799.0,0.0,368,144807.0
520.0,387,819,368,186,573,0,146621.0,378.8656330749354,0.6427718985804294,38,17076.0,0.08907540227844712,38,17066.0,0.09251505719549628,0,0.0,1.0,0,0.0,1.0,36,8722.0,0.0,36,11930.0,0.0,36,15187.0,0.0,0,0.0,1.0,38,15476.0,0.06789008955119308,38,17075.0,0.08942906180045107,36,15523.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12613.0,0.0,36,15979.0,0.0,368,146647.0
525.0,387,826,368,187,574,0,148461.0,383.62015503875966,0.6462777969314428,38,17266.0,0.06973610749205257,38,17256.0,0.10813728809445032,0,0.0,1.0,0,0.0,1.0,36,8902.0,0.0,36,12110.0,0.0,36,15367.0,0.0,0,0.0,1.0,38,15666.0,0.09211490425340073,38,17265.0,0.07043822301829612,36,15703.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12793.0,0.0,36,16159.0,0.0,368,148487.0
530.0,386,840,368,190,576,0,150301.0,389.38082901554407,0.6070646878029133,38,17456.0,0.07023784833070966,38,17446.0,0.09006105965923716,0,0.0,1.0,0,0.0,1.0,36,9082.0,0.0,36,12290.0,0.0,36,15547.0,0.0,0,0.0,1.0,38,15856.0,0.08924496228719075,38,17455.0,0.09112470147792823,36,15883.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12973.0,0.0,36,16339.0,0.0,368,150327.0
