step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,379,239,357,78,457,0,53526.0,141.22955145118735,0.7076556758860943,38,7301.0,0.09137712375803006,38,6859.0,0.09036087334519248,13,2564.0,0.0,0,0.0,1.0,12,167.0,0.15435728590557743,36,2501.0,0.0,36,5743.0,0.0,0,0.0,1.0,38,7177.0,0.08608725567869926,38,7182.0,0.08435193196118458,36,7148.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1841.0,0.0,36,5079.0,0.0,357,53562.0
265.0,382,251,358,79,461,0,55314.0,144.80104712041884,0.7504528845378389,38,7491.0,0.09090621955734066,38,7049.0,0.06934303058086404,13,2629.0,0.0,0,0.0,1.0,13,230.0,0.15961335082420172,36,2681.0,0.0,36,5923.0,0.0,0,0.0,1.0,38,7367.0,0.0686850801090583,38,7372.0,0.048350760040749785,36,7328.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2021.0,0.0,36,5259.0,0.0,358,55350.0
270.0,382,257,361,81,463,0,57112.0,149.50785340314135,0.6687746937642316,38,7681.0,0.07182011351046141,38,7239.0,0.12613020795069255,13,2694.0,0.0,0,0.0,1.0,16,303.0,0.08329149970291805,36,2861.0,0.0,36,6103.0,0.0,0,0.0,1.0,38,7557.0,0.04650702618546075,38,7562.0,0.08874698836183288,36,7508.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2201.0,0.0,36,5439.0,0.0,361,57148.0
275.0,384,269,362,83,467,0,58919.0,153.43489583333334,0.6933909387128626,38,7871.0,0.09017755927202234,38,7429.0,0.08984193822068212,13,2759.0,0.0,0,0.0,1.0,17,385.0,0.10978069393459489,36,3041.0,0.0,36,6283.0,0.0,0,0.0,1.0,38,7747.0,0.06949647152468444,38,7752.0,0.08913220951171377,36,7688.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2381.0,0.0,36,5619.0,0.0,362,58955.0
280.0,387,281,364,84,471,0,60733.0,156.9328165374677,0.7447702435765603,38,8061.0,0.0929472190127116,38,7619.0,0.08992317164559778,13,2824.0,0.0,0,0.0,1.0,19,474.0,0.10485138307826954,36,3221.0,0.0,36,6463.0,0.0,0,0.0,1.0,38,7937.0,0.11020984551491879,38,7942.0,0.0693293884359197,36,7868.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2561.0,0.0,36,5799.0,0.0,364,60769.0
285.0,387,287,366,86,473,0,62557.0,161.64599483204134,0.6582384235870032,38,8251.0,0.06958759766854897,38,7809.0,0.10984657975362633,13,2889.0,0.0,0,0.0,1.0,21,573.0,0.061733603329222175,36,3401.0,0.0,36,6643.0,0.0,0,0.0,1.0,38,8127.0,0.1044669537642364,38,8132.0,0.04763586776269961,36,8048.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2741.0,0.0,36,5979.0,0.0,366,62593.0
290.0,389,299,367,88,477,0,64390.0,165.52699228791775,0.6359729780470377,38,8441.0,0.09179708415831257,38,7999.0,0.0682561839737865,13,2954.0,0.0,0,0.0,1.0,22,681.0,0.05775925329323595,36,3581.0,0.0,36,6823.0,0.0,0,0.0,1.0,38,8317.0,0.08506738836372756,38,8322.0,0.06566212123277711,36,8228.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2921.0,0.0,36,6159.0,0.0,367,64426.0
295.0,392,311,369,89,481,0,66232.0,168.9591836734694,0.681693244026933,38,8631.0,0.08926919873227047,38,8189.0,0.07060063463760266,13,3019.0,0.0,0,0.0,1.0,24,798.0,0.061838365747015726,36,3761.0,0.0,36,7003.0,0.0,0,0.0,1.0,38,8507.0,0.09375355160487717,38,8512.0,0.10042137993615424,36,8408.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3101.0,0.0,36,6339.0,0.0,369,66268.0
300.0,393,317,371,90,483,0,68085.0,173.24427480916032,0.6661346638613835,38,8821.0,0.11184207819140138,38,8379.0,0.045876926730791676,13,3084.0,0.0,0,0.0,1.0,26,926.0,0.03753841306416879,36,3941.0,0.0,36,7183.0,0.0,0,0.0,1.0,38,8697.0,0.06956086091449704,38,8702.0,0.1448805235189608,36,8588.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3281.0,0.0,36,6519.0,0.0,371,68121.0
305.0,396,329,373,91,487,0,69948.0,176.63636363636363,0.6979005571412958,38,9011.0,0.09143065297870268,38,8569.0,0.07045930159510541,13,3149.0,0.0,0,0.0,1.0,28,1064.0,0.03243433654942276,36,4121.0,0.0,36,7363.0,0.0,0,0.0,1.0,38,8887.0,0.06927215206205001,38,8892.0,0.10907479972617874,36,8768.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3461.0,0.0,36,6699.0,0.0,373,69984.0
310.0,399,341,375,92,491,0,71817.0,179.99248120300751,0.7229872737831835,38,9201.0,0.09200585752489342,38,8759.0,0.10825182948781509,13,3214.0,0.0,0,0.0,1.0,30,1208.0,0.034834714703503265,36,4301.0,0.0,36,7543.0,0.0,0,0.0,1.0,38,9077.0,0.06870978448290047,38,9082.0,0.08720535041397925,36,8948.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3641.0,0.0,36,6879.0,0.0,375,71853.0
315.0,399,347,377,94,493,0,73698.0,184.70676691729324,0.6650286250579036,38,9391.0,0.07003022148557536,38,8949.0,0.08941999379799978,13,3279.0,0.0,0,0.0,1.0,32,1364.0,0.01211612066028388,36,4481.0,0.0,36,7723.0,0.0,0,0.0,1.0,38,9267.0,0.047512242266880375,38,9272.0,0.06775562810478974,36,9128.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3821.0,0.0,36,7059.0,0.0,377,73734.0
320.0,401,359,378,96,497,0,75586.0,188.49376558603493,0.6750720816483718,38,9581.0,0.0921090565149428,38,9139.0,0.04804119253374971,13,3344.0,0.0,0,0.0,1.0,33,1527.0,0.01601264987040751,36,4661.0,0.0,36,7903.0,0.0,0,0.0,1.0,38,9457.0,0.1111890128414224,38,9462.0,0.07044860565119061,36,9308.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4001.0,0.0,36,7239.0,0.0,378,75622.0
325.0,401,372,380,99,500,0,77485.0,193.22942643391522,0.6254680217690832,38,9771.0,0.09088391647944345,38,9329.0,0.08896734176266115,13,3409.0,0.0,0,0.0,1.0,35,1701.0,0.002241362389463775,36,4841.0,0.0,36,8083.0,0.0,0,0.0,1.0,38,9647.0,0.10720253958825288,38,9652.0,0.0701370141967211,36,9488.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4181.0,0.0,36,7419.0,0.0,380,77521.0
330.0,399,379,381,102,501,0,79390.0,198.97243107769424,0.5751233693217879,38,9961.0,0.09160210344435692,38,9519.0,0.09159701923252994,13,3474.0,0.0,0,0.0,1.0,36,1881.0,0.0,36,5021.0,0.0,36,8263.0,0.0,0,0.0,1.0,38,9837.0,0.09094905613669967,38,9842.0,0.06713377264376671,36,9668.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4361.0,0.0,36,7599.0,0.0,381,79426.0
335.0,401,393,381,102,503,0,81295.0,202.73067331670822,0.6261369188541821,38,10151.0,0.09021271518681977,38,9709.0,0.06651805800172536,13,3539.0,0.0,0,0.0,1.0,36,2061.0,0.0,36,5201.0,0.0,36,8443.0,0.0,0,0.0,1.0,38,10027.0,0.048208126222252325,38,10032.0,0.12578795650373212,36,9848.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4541.0,0.0,36,7779.0,0.0,381,81331.0
340.0,400,407,381,105,505,0,83200.0,208.0,0.6050707233186791,38,10341.0,0.09039868428773394,38,9899.0,0.11083278140838995,13,3604.0,0.0,0,0.0,1.0,36,2241.0,0.0,36,5381.0,0.0,36,8623.0,0.0,0,0.0,1.0,38,10217.0,0.07050895863547556,38,10222.0,0.08726778166096086,36,10028.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4721.0,0.0,36,7959.0,0.0,381,83236.0
345.0,401,414,381,105,506,0,85105.0,212.23192019950125,0.6321286148863965,38,10531.0,0.09047768257847026,38,10089.0,0.06871992567861132,13,3669.0,0.0,0,0.0,1.0,36,2421.0,0.0,36,5561.0,0.0,36,8803.0,0.0,0,0.0,1.0,38,10407.0,0.10885485605258155,38,10412.0,0.08705141317448681,36,10208.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4901.0,0.0,36,8139.0,0.0,381,85141.0
350.0,401,428,381,107,508,0,87010.0,216.98254364089775,0.6309468851586137,38,10721.0,0.06802992659860217,38,10279.0,0.09112318509491957,13,3734.0,0.0,0,0.0,1.0,36,2601.0,0.0,36,5741.0,0.0,36,8983.0,0.0,0,0.0,1.0,38,10597.0,0.11001471009516214,38,10602.0,0.0892121019479882,36,10388.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5081.0,0.0,36,8319.0,0.0,381,87046.0
355.0,402,442,381,108,510,0,88915.0,221.181592039801,0.666101789240973,38,10911.0,0.09317748923574104,38,10469.0,0.08266207557457625,13,3799.0,0.0,0,0.0,1.0,36,2781.0,0.0,36,5921.0,0.0,36,9163.0,0.0,0,0.0,1.0,38,10787.0,0.07068957970902232,38,10792.0,0.07018112165900632,36,10568.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5261.0,0.0,36,8499.0,0.0,381,88951.0
360.0,401,449,381,110,511,0,90820.0,226.48379052369077,0.6425173988393496,38,11101.0,0.06958804595598743,38,10659.0,0.04834229119119813,13,3864.0,0.0,0,0.0,1.0,36,2961.0,0.0,36,6101.0,0.0,36,9343.0,0.0,0,0.0,1.0,38,10977.0,0.048055655244822484,38,10982.0,0.13165138489848316,36,10748.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5441.0,0.0,36,8679.0,0.0,381,90856.0
365.0,401,463,381,112,513,0,92725.0,231.23441396508727,0.6539425148710543,38,11291.0,0.09091531450180668,38,10849.0,0.08975228408018343,13,3929.0,0.0,0,0.0,1.0,36,3141.0,0.0,36,6281.0,0.0,36,9523.0,0.0,0,0.0,1.0,38,11167.0,0.07134784507328387,38,11172.0,0.1080031184922488,36,10928.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5621.0,0.0,36,8859.0,0.0,381,92761.0
370.0,401,477,381,114,515,0,94630.0,235.9850374064838,0.6555936296590623,38,11481.0,0.09143792109826267,38,11039.0,0.08952146015612181,13,3994.0,0.0,0,0.0,1.0,36,3321.0,0.0,36,6461.0,0.0,36,9703.0,0.0,0,0.0,1.0,38,11357.0,0.06950628919140833,38,11362.0,0.07039375503176203,36,11108.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5801.0,0.0,36,9039.0,0.0,381,94666.0
375.0,401,484,381,115,516,0,96535.0,240.7356608478803,0.6558613537992994,38,11671.0,0.07095506508350193,38,11229.0,0.11071856001961708,13,4059.0,0.0,0,0.0,1.0,36,3501.0,0.0,36,6641.0,0.0,36,9883.0,0.0,0,0.0,1.0,38,11547.0,0.0698951283303767,38,11552.0,0.06862304268380408,36,11288.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5981.0,0.0,36,9219.0,0.0,381,96571.0
380.0,401,498,381,117,518,0,98440.0,245.4862842892768,0.6552946128446784,38,11861.0,0.09259942233171982,38,11419.0,0.06926108573494093,13,4124.0,0.0,0,0.0,1.0,36,3681.0,0.0,36,6821.0,0.0,36,10063.0,0.0,0,0.0,1.0,38,11737.0,0.10867604869779947,38,11742.0,0.04666145266940512,36,11468.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6161.0,0.0,36,9399.0,0.0,381,98476.0
385.0,400,512,381,120,520,0,100345.0,250.8625,0.6387399195841588,38,12051.0,0.09092953585301014,38,11609.0,0.06888741257781558,13,4189.0,0.0,0,0.0,1.0,36,3861.0,0.0,36,7001.0,0.0,36,10243.0,0.0,0,0.0,1.0,38,11927.0,0.10982005975475922,38,11932.0,0.09089308463419002,36,11648.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6341.0,0.0,36,9579.0,0.0,381,100381.0
390.0,400,519,381,121,521,0,102250.0,255.625,0.6257024623405831,38,12241.0,0.07081277958975536,38,11799.0,0.09086759527821305,13,4254.0,0.0,0,0.0,1.0,36,4041.0,0.0,36,7181.0,0.0,36,10423.0,0.0,0,0.0,1.0,38,12117.0,0.06719684556465702,38,12122.0,0.10747041191068317,36,11828.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6521.0,0.0,36,9759.0,0.0,381,102286.0
395.0,400,533,381,123,523,0,104155.0,260.3875,0.6228027200499061,38,12431.0,0.06937133158821898,38,11989.0,0.09154464409775025,13,4319.0,0.0,0,0.0,1.0,36,4221.0,0.0,36,7361.0,0.0,36,10603.0,0.0,0,0.0,1.0,38,12307.0,0.023986229510483976,38,12312.0,0.10338788425886872,36,12008.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6701.0,0.0,36,9939.0,0.0,381,104191.0
400.0,402,547,381,123,525,0,106060.0,263.83084577114425,0.6830417814415833,38,12621.0,0.10726483547249209,38,12179.0,0.048455436973630465,13,4384.0,0.0,0,0.0,1.0,36,4401.0,0.0,36,7541.0,0.0,36,10783.0,0.0,0,0.0,1.0,38,12497.0,0.06894248542650222,38,12502.0,0.08666493973807554,36,12188.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6881.0,0.0,36,10119.0,0.0,381,106096.0
405.0,401,554,381,125,526,0,107965.0,269.23940149625935,0.6503409481177679,38,12811.0,0.06868513169328158,38,12369.0,0.0873887590185016,13,4449.0,0.0,0,0.0,1.0,36,4581.0,0.0,36,7721.0,0.0,36,10963.0,0.0,0,0.0,1.0,38,12687.0,0.08899939777721597,38,12692.0,0.024066739392215732,36,12368.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7061.0,0.0,36,10299.0,0.0,381,108001.0
410.0,400,568,381,128,528,0,109870.0,274.675,0.6148510753814826,38,13001.0,0.0912900432053795,38,12559.0,0.09022560217821572,13,4514.0,0.0,0,0.0,1.0,36,4761.0,0.0,36,7901.0,0.0,36,11143.0,0.0,0,0.0,1.0,38,12877.0,0.06922181565636328,38,12882.0,0.08833767324590772,36,12548.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7241.0,0.0,36,10479.0,0.0,381,109906.0
415.0,398,582,381,132,530,0,111775.0,280.84170854271355,0.5577228993370257,38,13191.0,0.11067394377362952,38,12749.0,0.04866813600362271,13,4579.0,0.0,0,0.0,1.0,36,4941.0,0.0,36,8081.0,0.0,36,11323.0,0.0,0,0.0,1.0,38,13067.0,0.09051068602472438,38,13072.0,0.08959104341329428,36,12728.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7421.0,0.0,36,10659.0,0.0,381,111811.0
420.0,399,589,381,132,531,0,113680.0,284.9122807017544,0.5881423612826263,38,13381.0,0.06871600280333046,38,12939.0,0.06955636879808301,13,4644.0,0.0,0,0.0,1.0,36,5121.0,0.0,36,8261.0,0.0,36,11503.0,0.0,0,0.0,1.0,38,13257.0,0.09072585697931403,38,13262.0,0.09191993297557133,36,12908.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7601.0,0.0,36,10839.0,0.0,381,113716.0
425.0,400,603,381,133,533,0,115585.0,288.9625,0.6071247375400673,38,13571.0,0.08814170185359065,38,13129.0,0.08905696499727912,13,4709.0,0.0,0,0.0,1.0,36,5301.0,0.0,36,8441.0,0.0,36,11683.0,0.0,0,0.0,1.0,38,13447.0,0.06841244043185132,38,13452.0,0.0719648276068783,36,13088.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7781.0,0.0,36,11019.0,0.0,381,115621.0
430.0,401,617,381,134,535,0,117490.0,292.9925187032419,0.6324265541555154,38,13761.0,0.09132534495209359,38,13319.0,0.1113741113491749,13,4774.0,0.0,0,0.0,1.0,36,5481.0,0.0,36,8621.0,0.0,36,11863.0,0.0,0,0.0,1.0,38,13637.0,0.02431344088051813,38,13642.0,0.09023838793524964,36,13268.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7961.0,0.0,36,11199.0,0.0,381,117526.0
435.0,399,624,381,137,536,0,119395.0,299.23558897243106,0.56662749579451,38,13951.0,0.068538424993232,38,13509.0,0.09023776952752766,13,4839.0,0.0,0,0.0,1.0,36,5661.0,0.0,36,8801.0,0.0,36,12043.0,0.0,0,0.0,1.0,38,13827.0,0.06730057914797308,38,13832.0,0.08977097736918033,36,13448.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8141.0,0.0,36,11379.0,0.0,381,119431.0
440.0,399,638,381,139,538,0,121300.0,304.01002506265667,0.5533607490050917,38,14141.0,0.08894920117466704,38,13699.0,0.06879299956770368,13,4904.0,0.0,0,0.0,1.0,36,5841.0,0.0,36,8981.0,0.0,36,12223.0,0.0,0,0.0,1.0,38,14017.0,0.10259846720521847,38,14022.0,0.06910179461450394,36,13628.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8321.0,0.0,36,11559.0,0.0,381,121336.0
445.0,400,652,381,140,540,0,123205.0,308.0125,0.6105032323651841,38,14331.0,0.09423123383658971,38,13889.0,0.10954477704000844,13,4969.0,0.0,0,0.0,1.0,36,6021.0,0.0,36,9161.0,0.0,36,12403.0,0.0,0,0.0,1.0,38,14207.0,0.08819454942865392,38,14212.0,0.04918732145377104,36,13808.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8501.0,0.0,36,11739.0,0.0,381,123241.0
450.0,400,659,381,141,541,0,125110.0,312.775,0.6003145469641866,38,14521.0,0.07084099948821418,38,14079.0,0.11016897694007845,13,5034.0,0.0,0,0.0,1.0,36,6201.0,0.0,36,9341.0,0.0,36,12583.0,0.0,0,0.0,1.0,38,14397.0,0.08844878418085982,38,14402.0,0.08762669227255722,36,13988.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8681.0,0.0,36,11919.0,0.0,381,125146.0
455.0,400,673,381,143,543,0,127015.0,317.5375,0.6105742025075813,38,14711.0,0.07028901161068526,38,14269.0,0.06997668198603069,13,5099.0,0.0,0,0.0,1.0,36,6381.0,0.0,36,9521.0,0.0,36,12763.0,0.0,0,0.0,1.0,38,14587.0,0.11116445255437052,38,14592.0,0.12579430720075735,36,14168.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8861.0,0.0,36,12099.0,0.0,381,127051.0
460.0,401,687,381,144,545,0,128920.0,321.49625935162095,0.6419324515504153,38,14901.0,0.0904870243577421,38,14459.0,0.09260510438121158,13,5164.0,0.0,0,0.0,1.0,36,6561.0,0.0,36,9701.0,0.0,36,12943.0,0.0,0,0.0,1.0,38,14777.0,0.10729828802518494,38,14782.0,0.0848792555526631,36,14348.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9041.0,0.0,36,12279.0,0.0,381,128956.0
465.0,402,694,381,144,546,0,130825.0,325.43532338308455,0.6733414668237443,38,15091.0,0.06924680395115138,38,14649.0,0.07111713343637383,13,5229.0,0.0,0,0.0,1.0,36,6741.0,0.0,36,9881.0,0.0,36,13123.0,0.0,0,0.0,1.0,38,14967.0,0.10563912459674532,38,14972.0,0.06886820285496663,36,14528.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9221.0,0.0,36,12459.0,0.0,381,130861.0
470.0,404,708,381,144,548,0,132730.0,328.53960396039605,0.7434169146843694,38,15281.0,0.07169153646303673,38,14839.0,0.08995553232276869,13,5294.0,0.0,0,0.0,1.0,36,6921.0,0.0,36,10061.0,0.0,36,13303.0,0.0,0,0.0,1.0,38,15157.0,0.0723698266401396,38,15162.0,0.10368472620243406,36,14708.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9401.0,0.0,36,12639.0,0.0,381,132766.0
475.0,401,722,381,149,550,0,134635.0,335.74812967581045,0.6717504307286273,38,15471.0,0.09375400397309346,38,15029.0,0.06937087636663977,13,5359.0,0.0,0,0.0,1.0,36,7101.0,0.0,36,10241.0,0.0,36,13483.0,0.0,0,0.0,1.0,38,15347.0,0.04904445459468339,38,15352.0,0.12787050744014106,36,14888.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9581.0,0.0,36,12819.0,0.0,381,134671.0
480.0,400,729,381,151,551,0,136540.0,341.35,0.6327363135099348,38,15661.0,0.06932776933637677,38,15219.0,0.08905557541946332,13,5424.0,0.0,0,0.0,1.0,36,7281.0,0.0,36,10421.0,0.0,36,13663.0,0.0,0,0.0,1.0,38,15537.0,0.09001154672236823,38,15542.0,0.06972673423232824,36,15068.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9761.0,0.0,36,12999.0,0.0,381,136576.0
485.0,402,743,381,151,553,0,138445.0,344.3905472636816,0.6951331851740731,38,15851.0,0.09178119206290487,38,15409.0,0.07175713993460116,13,5489.0,0.0,0,0.0,1.0,36,7461.0,0.0,36,10601.0,0.0,36,13843.0,0.0,0,0.0,1.0,38,15727.0,0.0666506197918362,38,15732.0,0.04642687171895138,36,15248.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9941.0,0.0,36,13179.0,0.0,381,138481.0
490.0,402,757,381,153,555,0,140350.0,349.12935323383084,0.7000665981525557,38,16041.0,0.09250594518281263,38,15599.0,0.07036757501302023,13,5554.0,0.0,0,0.0,1.0,36,7641.0,0.0,36,10781.0,0.0,36,14023.0,0.0,0,0.0,1.0,38,15917.0,0.09081892991151637,38,15922.0,0.086895544493382,36,15428.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10121.0,0.0,36,13359.0,0.0,381,140386.0
495.0,398,764,381,158,556,0,142255.0,357.4246231155779,0.592809969416844,38,16231.0,0.0706426595365217,38,15789.0,0.09184722122454464,13,5619.0,0.0,0,0.0,1.0,36,7821.0,0.0,36,10961.0,0.0,36,14203.0,0.0,0,0.0,1.0,38,16107.0,0.09191838377033208,38,16112.0,0.06523654648377591,36,15608.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10301.0,0.0,36,13539.0,0.0,381,142291.0
500.0,399,778,381,159,558,0,144160.0,361.30325814536343,0.6085280988084918,38,16421.0,0.0887906317967502,38,15979.0,0.0720067684151285,13,5684.0,0.0,0,0.0,1.0,36,8001.0,0.0,36,11141.0,0.0,36,14383.0,0.0,0,0.0,1.0,38,16297.0,0.07050021247777362,38,16302.0,0.0913661275155234,36,15788.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10481.0,0.0,36,13719.0,0.0,381,144196.0
505.0,400,792,381,160,560,0,146065.0,365.1625,0.6425633965986819,38,16611.0,0.09052920672734224,38,16169.0,0.06997219357433221,13,5749.0,0.0,0,0.0,1.0,36,8181.0,0.0,36,11321.0,0.0,36,14563.0,0.0,0,0.0,1.0,38,16487.0,0.0910127333216921,38,16492.0,0.092504078705825,36,15968.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10661.0,0.0,36,13899.0,0.0,381,146101.0
510.0,398,799,381,163,561,0,147970.0,371.78391959798995,0.5874257180835822,38,16801.0,0.09013958361992576,38,16359.0,0.07150292459963137,13,5814.0,0.0,0,0.0,1.0,36,8361.0,0.0,36,11501.0,0.0,36,14743.0,0.0,0,0.0,1.0,38,16677.0,0.07103379436599197,38,16682.0,0.04757375808295047,36,16148.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10841.0,0.0,36,14079.0,0.0,381,148006.0
515.0,399,813,381,164,563,0,149875.0,375.6265664160401,0.6166073309376982,38,16991.0,0.06917287977455999,38,16549.0,0.0679590916641463,13,5879.0,0.0,0,0.0,1.0,36,8541.0,0.0,36,11681.0,0.0,36,14923.0,0.0,0,0.0,1.0,38,16867.0,0.06909303130264832,38,16872.0,0.08813282829435556,36,16328.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11021.0,0.0,36,14259.0,0.0,381,149911.0
520.0,400,827,381,165,565,0,151780.0,379.45,0.6529075565503715,38,17181.0,0.0929510490777768,38,16739.0,0.11020453091896272,13,5944.0,0.0,0,0.0,1.0,36,8721.0,0.0,36,11861.0,0.0,36,15103.0,0.0,0,0.0,1.0,38,17057.0,0.04807627564455005,38,17062.0,0.06835167873220868,36,16508.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11201.0,0.0,36,14439.0,0.0,381,151816.0
525.0,399,834,381,167,566,0,153685.0,385.17543859649123,0.6132340615055074,38,17371.0,0.07116749311239473,38,16929.0,0.09002121316487574,13,6009.0,0.0,0,0.0,1.0,36,8901.0,0.0,36,12041.0,0.0,36,15283.0,0.0,0,0.0,1.0,38,17247.0,0.07094801968988715,38,17252.0,0.0675120024799569,36,16688.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11381.0,0.0,36,14619.0,0.0,381,153721.0
530.0,399,848,381,169,568,0,155590.0,389.9498746867168,0.5892739357365235,38,17561.0,0.09180379505579724,38,17119.0,0.06981451457577098,13,6074.0,0.0,0,0.0,1.0,36,9081.0,0.0,36,12221.0,0.0,36,15463.0,0.0,0,0.0,1.0,38,17437.0,0.10697703773102489,38,17442.0,0.0664906733573827,36,16868.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11561.0,0.0,36,14799.0,0.0,381,155626.0
535.0,399,862,381,171,570,0,157495.0,394.72431077694233,0.5789782345263664,38,17751.0,0.09070562035780642,38,17309.0,0.0686715414393351,13,6139.0,0.0,0,0.0,1.0,36,9261.0,0.0,36,12401.0,0.0,36,15643.0,0.0,0,0.0,1.0,38,17627.0,0.1231546352952939,38,17632.0,0.02464896909609178,36,17048.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11741.0,0.0,36,14979.0,0.0,381,157531.0
540.0,399,869,381,172,571,0,159400.0,399.49874686716794,0.5756765662116108,38,17941.0,0.0887450674974212,38,17499.0,0.08995054252190204,13,6204.0,0.0,0,0.0,1.0,36,9441.0,0.0,36,12581.0,0.0,36,15823.0,0.0,0,0.0,1.0,38,17817.0,0.06933944793687591,38,17822.0,0.08809694445039998,36,17228.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11921.0,0.0,36,15159.0,0.0,381,159436.0
