step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,357,195,306,128,485,0,45384.0,127.12605042016807,1.3948527326560138,38,6774.0,0.06999737838868156,38,6989.0,0.09020788723227673,0,0.0,1.0,0,0.0,1.0,10,128.0,0.16942299466223582,36,2392.0,0.0,36,5718.0,0.0,0,0.0,1.0,0,18.0,0.5753400928350686,38,7004.0,0.01851814906173308,36,6950.0,0.0,0,0.0,1.0,2,7.0,0.3457162614877795,0,0.0,1.0,36,3056.0,0.0,36,6413.0,0.0,306,45449.0
260.0,356,205,310,135,491,0,46914.0,131.7808988764045,1.3305064374468365,38,6964.0,0.08999338703917271,38,7179.0,0.09237804067690786,0,2.0,0.49023954473653025,0,0.0,1.0,12,181.0,0.15556186911740816,36,2572.0,0.0,36,5898.0,0.0,0,0.0,1.0,3,7.0,0.6042666575408379,38,7194.0,0.12232712180548094,36,7130.0,0.0,0,0.0,1.0,1,14.0,0.16681619081257432,0,0.0,1.0,36,3236.0,0.0,36,6593.0,0.0,310,46970.0
265.0,354,215,311,143,497,0,48460.0,136.89265536723164,1.4303147529237616,38,7154.0,0.09107000813173206,38,7369.0,0.07032947383885468,0,2.0,0.7441978700149487,0,0.0,1.0,13,243.0,0.16520965179300232,36,2752.0,0.0,36,6078.0,0.0,0,0.0,1.0,4,24.0,0.5855811211409758,38,7384.0,0.20477018351110574,36,7310.0,0.0,0,0.0,1.0,0,3.0,0.5418615228910918,0,0.0,1.0,36,3416.0,0.0,36,6773.0,0.0,311,48508.0
270.0,354,220,309,146,500,0,49977.0,141.17796610169492,1.3753671618073742,38,7344.0,0.06858696080340186,38,7559.0,0.08752551412468403,0,2.0,0.9056097514943477,0,0.0,1.0,15,314.0,0.09977375810580213,36,2932.0,0.0,36,6258.0,0.0,0,0.0,1.0,0,17.0,0.5598270490236161,38,7570.0,0.13999883957471168,36,7490.0,0.0,0,0.0,1.0,0,2.0,0.446789072912377,0,0.0,1.0,36,3596.0,0.0,36,6953.0,0.0,309,50037.0
275.0,360,230,313,146,506,0,51535.0,143.15277777777777,1.529692418368652,38,7534.0,0.0890345685724679,38,7749.0,0.08825589401586047,0,0.0,0.9477516965475435,0,0.0,1.0,17,395.0,0.10875885998251045,36,3112.0,0.0,36,6438.0,0.0737208126635898,0,0.0,1.0,2,7.0,0.546395418300844,38,7760.0,0.043702819956052935,36,7670.0,0.0,0,0.0,1.0,0,4.0,0.817377223387124,0,0.0,1.0,36,3776.0,0.0,36,7133.0,0.0,313,51578.0
280.0,363,240,318,149,512,0,53115.0,146.32231404958677,1.530346416469141,38,7724.0,0.09107296319304505,38,7939.0,0.07004450682906717,0,0.0,1.0,0,0.0,1.0,19,486.0,0.10426578254636311,36,3292.0,0.0,36,6618.0,0.16848324825945757,0,0.0,1.0,5,26.0,0.5812665208326012,38,7950.0,0.0,36,7850.0,0.0,0,0.0,1.0,0,2.0,0.8568082381848465,0,0.0,1.0,36,3956.0,0.0,36,7313.0,0.0,318,53156.0
285.0,363,245,314,152,515,0,54657.0,150.5702479338843,1.4590272321485498,38,7914.0,0.09033388101728963,38,8129.0,0.0903064086177672,0,0.0,0.9883770720160343,0,0.0,1.0,20,584.0,0.06162737445606795,36,3472.0,0.0,36,6798.0,0.1129323255764816,0,0.0,1.0,0,21.0,0.5779321956613162,38,8144.0,0.022104608172566743,36,8030.0,0.0,0,0.0,1.0,0,0.0,0.8729709976466641,0,0.0,1.0,36,4136.0,0.0,36,7493.0,0.0,314,54721.0
290.0,364,255,319,157,521,0,56242.0,154.51098901098902,1.4755338172373458,38,8104.0,0.09033158782297265,38,8319.0,0.08754569023834766,0,0.0,0.8753653108711381,0,0.0,1.0,22,691.0,0.0670538559684039,36,3652.0,0.0,36,6978.0,0.07292533405893345,0,0.0,1.0,3,8.0,0.609907085353517,38,8334.0,0.12087015097702526,36,8210.0,0.0,0,0.0,1.0,0,0.0,0.9388919772742651,0,0.0,1.0,36,4316.0,0.0,36,7673.0,0.0,319,56285.0
295.0,368,265,322,159,527,0,57846.0,157.19021739130434,1.4933573908786277,38,8294.0,0.09162785387789832,38,8509.0,0.10939357925416804,0,0.0,0.8024644071948093,0,0.0,1.0,24,807.0,0.06454157600518191,36,3832.0,0.0,36,7158.0,0.0,0,0.0,1.0,4,26.0,0.5698998874303753,38,8522.0,0.15880994699412637,36,8390.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4496.0,0.0,36,7853.0,0.0,322,57887.0
300.0,367,270,326,163,530,0,59466.0,162.0326975476839,1.1696758762587234,38,8484.0,0.06855471401249427,38,8699.0,0.11334005716874618,0,0.0,0.3819697560468129,0,0.0,1.0,26,933.0,0.036750021333580594,36,4012.0,0.0,36,7338.0,0.02133217713654887,0,0.0,1.0,6,50.0,0.37831335969513247,38,8710.0,0.12350563114405538,36,8570.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4676.0,0.0,36,8033.0,0.0,326,59505.0
305.0,370,280,325,166,536,0,61031.0,164.94864864864866,1.2978102114549492,38,8674.0,0.092294994841946,38,8889.0,0.06911616400488928,0,0.0,0.49518354585560315,0,0.0,1.0,28,1071.0,0.03517512666101719,36,4192.0,0.0,36,7519.0,0.1450291829485636,0,0.0,1.0,3,44.0,0.5040907928868387,38,8900.0,0.047830122305186004,36,8750.0,0.0,0,0.0,1.0,0,4.0,0.4060411059913457,0,0.0,1.0,36,4856.0,0.0,36,8213.0,0.0,325,61112.0
310.0,373,290,324,169,542,0,62645.0,167.9490616621984,1.4834926387550529,38,8864.0,0.09148068164674147,38,9079.0,0.08815542758430203,0,0.0,1.0,0,0.0,1.0,29,1216.0,0.03717382730148119,36,4372.0,0.0,36,7699.0,0.1983367500492035,0,0.0,1.0,1,13.0,0.6751027309873344,38,9090.0,0.023661413266974518,36,8930.0,0.0,0,0.0,1.0,0,2.0,0.8301363270795231,0,0.0,1.0,36,5036.0,0.0,36,8393.0,0.0,324,62694.0
315.0,371,295,328,174,545,0,64280.0,173.26145552560646,1.3705683658906611,38,9054.0,0.07013991923075322,38,9269.0,0.09046101276960775,0,0.0,1.0,0,0.0,1.0,31,1371.0,0.012726286209227333,36,4552.0,0.0,36,7878.0,0.1227703709204902,0,0.0,1.0,3,16.0,0.6142263096129731,38,9280.0,0.0,36,9110.0,0.0,0,0.0,1.0,0,2.0,0.9080982097336947,0,0.0,1.0,36,5216.0,0.0,36,8573.0,0.0,328,64321.0
320.0,375,305,334,176,551,0,65937.0,175.832,1.3223409231268255,38,9244.0,0.08920989674720847,38,9459.0,0.09102007130214743,0,0.0,0.9311483597200777,0,0.0,1.0,34,1535.0,0.01132751104203575,36,4732.0,0.0,36,8058.0,0.0,0,0.0,1.0,6,39.0,0.4466088193520648,38,9470.0,0.0,36,9290.0,0.0,0,0.0,1.0,0,0.0,0.8607807807460564,0,0.0,1.0,36,5396.0,0.0,36,8753.0,0.0,334,65976.0
325.0,375,316,332,181,556,0,67546.0,180.12266666666667,1.196282692930732,38,9434.0,0.09376877698170102,38,9649.0,0.06782774502392558,0,0.0,0.8431763694856933,0,0.0,1.0,35,1706.0,0.00133976223604442,36,4912.0,0.0,36,8238.0,0.0,0,0.0,1.0,3,35.0,0.48205516858828745,38,9662.0,0.012862372220739488,36,9470.0,0.0,0,0.0,1.0,0,0.0,0.8185852504025712,0,0.0,1.0,36,5576.0,0.0,36,8933.0,0.0,332,67615.0
330.0,374,322,333,184,558,0,69201.0,185.02941176470588,1.22375929070793,38,9624.0,0.07086208333293356,38,9839.0,0.08943797795499456,0,0.0,0.8595354278616298,0,0.0,1.0,36,1885.0,5.046250627451351e-06,36,5092.0,0.0,36,8418.0,0.040003806554339126,0,0.0,1.0,3,20.0,0.47752398714312766,38,9854.0,0.11700180213631771,36,9650.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5756.0,0.0,36,9113.0,0.0,333,69251.0
335.0,375,334,335,187,562,0,70870.0,188.98666666666668,1.3063467959625166,38,9814.0,0.08947034350274123,38,10029.0,0.07046381326668705,0,0.0,0.8463227286212097,0,0.0,1.0,36,2065.0,0.0,36,5272.0,0.0,36,8598.0,0.11183298318699737,0,0.0,1.0,5,32.0,0.4946409289084967,38,10042.0,0.19689508418031398,36,9830.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5936.0,0.0,36,9293.0,0.0,335,70911.0
340.0,379,346,332,187,566,0,72491.0,191.26912928759896,1.4038257953189426,38,10004.0,0.09411236755918218,38,10219.0,0.08986547495772197,0,0.0,0.796356469962085,0,0.0,1.0,36,2245.0,0.0,36,5452.0,0.0,36,8778.0,0.17670547448874868,0,0.0,1.0,2,25.0,0.5793733579510356,38,10230.0,0.1425515188034125,36,10010.0,0.0,0,0.0,1.0,0,4.0,0.39803279859443724,0,0.0,1.0,36,6116.0,0.0,36,9473.0,0.0,332,72556.0
345.0,381,352,331,187,568,0,74145.0,194.60629921259843,1.4754159748627278,38,10194.0,0.07103598201867752,38,10409.0,0.09217196588894282,0,0.0,0.0077920920057311825,0,0.0,1.0,36,2425.0,0.0,36,5632.0,0.0,36,8958.0,0.1685332732271439,0,0.0,1.0,1,8.0,0.574330839065457,38,10420.0,0.078300526933894,36,10190.0,0.0,0,0.0,1.0,0,4.0,0.834490478703779,0,0.0,1.0,36,6296.0,0.0,36,9653.0,0.0,331,74189.0
350.0,382,364,336,190,572,0,75817.0,198.4738219895288,1.497497052813039,38,10384.0,0.09285029112250964,38,10599.0,0.0711641109135287,1,5.0,0.0,0,0.0,1.0,36,2605.0,0.0,36,5812.0,0.0,36,9138.0,0.06788294774935771,0,0.0,1.0,5,24.0,0.5671055843439515,38,10610.0,0.0,36,10370.0,0.0,0,0.0,1.0,0,2.0,0.9356828225807983,0,0.0,1.0,36,6476.0,0.0,36,9833.0,0.0,336,75858.0
355.0,382,376,332,194,576,0,77450.0,202.74869109947645,1.462394158535355,38,10574.0,0.09263138448097472,38,10789.0,0.06937399518530632,1,10.0,0.7382951810807735,0,0.0,1.0,36,2785.0,0.0,36,5992.0,0.0,36,9318.0,0.0,0,0.0,1.0,1,22.0,0.5547496910960612,38,10804.0,0.021038292014331682,36,10550.0,0.0,0,0.0,1.0,0,0.0,0.9085152822735312,0,0.0,1.0,36,6656.0,0.0,36,10013.0,0.0,332,77513.0
360.0,376,382,332,202,578,0,79100.0,210.37234042553192,1.3569667103922027,38,10764.0,0.06967330242688058,38,10979.0,0.11011574796057685,0,0.0,0.9194770053740811,0,0.0,1.0,36,2965.0,0.0,36,6172.0,0.0,36,9500.0,0.010869877390004551,0,0.0,1.0,2,12.0,0.5219046575827401,38,10994.0,0.11420757601271968,36,10730.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6836.0,0.0,36,10193.0,0.0,332,79145.0
365.0,372,394,334,210,582,0,80769.0,217.1209677419355,1.281492371397754,38,10954.0,0.09066917743487302,38,11169.0,0.08861157667128257,0,0.0,0.9008420497493723,0,0.0,1.0,36,3145.0,0.0,36,6352.0,0.0,36,9680.0,0.09338429707523084,0,0.0,1.0,4,31.0,0.5326649936505028,38,11182.0,0.1878631997321926,36,10910.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7016.0,0.0,36,10373.0,0.0,334,80812.0
370.0,375,406,330,211,586,0,82388.0,219.70133333333334,1.3684631874887923,38,11144.0,0.09277183791357439,38,11359.0,0.09251131509614217,0,0.0,0.8947022376219138,0,0.0,1.0,36,3325.0,0.0,36,6532.0,0.0,36,9858.0,0.1498471155417616,0,0.0,1.0,0,19.0,0.5992567871203748,38,11370.0,0.1356985463555863,36,11090.0,0.0,0,0.0,1.0,0,4.0,0.408605972174534,0,0.0,1.0,36,7196.0,0.0,36,10553.0,0.0,330,82450.0
375.0,377,412,332,211,588,0,84040.0,222.91777188328913,1.428149896484813,38,11334.0,0.07025849985686389,38,11549.0,0.09111657962943792,1,1.0,0.006698765923258902,0,0.0,1.0,36,3505.0,0.0,36,6712.0,0.0,36,10038.0,0.13251902834339443,0,0.0,1.0,1,1.0,0.6453286461990881,38,11560.0,0.024014412545754687,36,11270.0,0.0,0,0.0,1.0,0,4.0,0.8693227766435815,0,0.0,1.0,36,7376.0,0.0,36,10733.0,0.0,332,84083.0
380.0,379,424,335,213,592,0,85711.0,226.15039577836413,1.4989901971603188,38,11524.0,0.0709862936704895,38,11739.0,0.08995087969147977,2,11.0,0.0,0,0.0,1.0,36,3685.0,0.0,36,6892.0,0.0,36,10218.0,0.02617277643297875,0,0.0,1.0,3,12.0,0.6641172657345158,38,11750.0,0.0,36,11450.0,0.0,0,0.0,1.0,0,4.0,0.9171879168651259,0,0.0,1.0,36,7556.0,0.0,36,10913.0,0.0,335,85754.0
385.0,375,436,337,221,596,0,87390.0,233.04,1.2953939332915414,38,11714.0,0.09199420868704818,38,11929.0,0.09043027543333951,2,21.0,0.3929095124225789,0,0.0,1.0,36,3865.0,0.0,36,7072.0,0.0,36,10398.0,0.0,0,0.0,1.0,5,31.0,0.5845763697358891,38,11940.0,0.0,36,11630.0,0.0,0,0.0,1.0,0,0.0,0.8822102487263095,0,0.0,1.0,36,7736.0,0.0,36,11093.0,0.0,337,87429.0
390.0,369,442,337,229,598,0,89048.0,241.32249322493226,1.0627308208639823,38,11904.0,0.0905104498770015,38,12119.0,0.04931254722634616,0,0.0,0.92322039475767,0,0.0,1.0,36,4045.0,0.0,36,7252.0,0.0,36,10580.0,0.010477799810924966,0,0.0,1.0,7,60.0,0.45019643601181003,38,12130.0,0.0,36,11810.0,0.0,0,0.0,1.0,0,0.0,0.9026339456452948,0,0.0,1.0,36,7916.0,0.0,36,11273.0,0.0,337,89089.0
395.0,371,454,332,231,602,0,90650.0,244.33962264150944,1.148224586750769,38,12094.0,0.06879285758301461,38,12309.0,0.09176885146058202,0,0.0,0.9191740161031539,0,0.0,1.0,36,4225.0,0.0,36,7432.0,0.0,36,10762.0,0.0736972927185257,0,0.0,1.0,2,53.0,0.4903943736922902,38,12324.0,0.02285195185877864,36,11990.0,0.0,0,0.0,1.0,0,0.0,0.9410833118266204,0,0.0,1.0,36,8096.0,0.0,36,11453.0,0.0,332,90738.0
400.0,375,466,332,231,606,0,92293.0,246.11466666666666,1.2786925569136252,38,12284.0,0.09146188861224104,38,12499.0,0.06077337424377138,0,0.0,0.9241257117963462,0,0.0,1.0,36,4405.0,0.0,36,7612.0,0.0,36,10940.0,0.1699662784056106,0,0.0,1.0,2,17.0,0.5015571521617443,38,12514.0,0.11869988501041542,36,12170.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8276.0,0.0,36,11633.0,0.0,332,92350.0
405.0,377,472,334,231,608,0,93961.0,249.23342175066313,1.3843851903657198,38,12474.0,0.08831662470924358,38,12689.0,0.08591709897370377,0,0.0,0.9192795611426519,0,0.0,1.0,36,4585.0,0.0,36,7792.0,0.0,36,11118.0,0.17896707228799644,0,0.0,1.0,4,23.0,0.48451091407091695,38,12702.0,0.1919433978196801,36,12350.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8456.0,0.0,36,11813.0,0.0,334,94002.0
410.0,381,484,332,231,612,0,95591.0,250.89501312335958,1.4771717767550687,38,12664.0,0.09069009118018467,38,12879.0,0.07060434306864923,0,0.0,0.9920089591576887,0,0.0,1.0,36,4765.0,0.0,36,7972.0,0.0,36,11298.0,0.1829716964072374,0,0.0,1.0,2,21.0,0.5164502471420692,38,12890.0,0.16258604672498497,36,12530.0,0.0,0,0.0,1.0,0,4.0,0.43215495190505093,0,0.0,1.0,36,8636.0,0.0,36,11993.0,0.0,332,95652.0
415.0,384,496,332,232,616,0,97251.0,253.2578125,1.6710312491653543,38,12854.0,0.09180873673741488,38,13069.0,0.09034567273331007,0,0.0,1.0,0,0.0,1.0,36,4945.0,0.0,36,8152.0,0.0,36,11478.0,0.10813908257301758,0,0.0,1.0,2,13.0,0.7488361533505693,38,13080.0,0.06603030459642,36,12710.0,0.0,0,0.0,1.0,0,4.0,0.8607082567406197,0,0.0,1.0,36,8816.0,0.0,36,12173.0,0.0,332,97294.0
420.0,380,502,333,238,618,0,98914.0,260.3,1.5025928025563557,38,13044.0,0.06994017019565768,38,13259.0,0.08734324400633225,0,0.0,1.0,0,0.0,1.0,36,5125.0,0.0,36,8332.0,0.0,36,11658.0,0.02573038572309134,0,0.0,1.0,3,26.0,0.5619971618712817,38,13270.0,0.0,36,12890.0,0.0,0,0.0,1.0,0,4.0,0.9465462060362911,0,0.0,1.0,36,8996.0,0.0,36,12353.0,0.0,333,98957.0
425.0,373,514,330,249,622,0,100538.0,269.5388739946381,1.2311578393263987,38,13234.0,0.08749500284542908,38,13449.0,0.07023052072413186,0,0.0,0.9562193886349476,0,0.0,1.0,36,5305.0,0.0,36,8512.0,0.0,36,11838.0,0.0,0,0.0,1.0,0,11.0,0.5496410511671482,38,13462.0,0.010498597118050257,36,13070.0,0.0,0,0.0,1.0,0,0.0,0.9360530046874173,0,0.0,1.0,36,9176.0,0.0,36,12533.0,0.0,330,100590.0
430.0,369,526,332,257,626,0,102192.0,276.9430894308943,1.165290003265356,38,13424.0,0.08992710131454484,38,13639.0,0.06780073077209431,0,0.0,0.8922306603684992,0,0.0,1.0,36,5485.0,0.0,36,8692.0,0.0,36,12018.0,0.0,0,0.0,1.0,2,4.0,0.6693058752110935,38,13654.0,0.11531708429692636,36,13250.0,0.0,0,0.0,1.0,0,0.0,0.9040729280990856,0,0.0,1.0,36,9356.0,0.0,36,12713.0,0.0,332,102235.0
435.0,369,532,334,259,628,0,103858.0,281.4579945799458,1.0894162228752466,38,13614.0,0.08037855050847932,38,13829.0,0.04627488031128836,0,0.0,0.862982474011314,0,0.0,1.0,36,5665.0,0.0,36,8872.0,0.0,36,12198.0,0.039221741725590425,0,0.0,1.0,4,20.0,0.6302717028759991,38,13844.0,0.15847568614736113,36,13430.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9536.0,0.0,36,12893.0,0.0,334,103901.0
440.0,373,544,330,259,632,0,105488.0,282.8096514745308,1.1696924494432162,38,13804.0,0.09270722642463622,38,14019.0,0.07925263571204644,0,0.0,0.9319437019189827,0,0.0,1.0,36,5845.0,0.0,36,9052.0,0.0,36,12378.0,0.1304428889884762,0,0.0,1.0,0,14.0,0.5083664612229202,38,14030.0,0.08175409731793999,36,13610.0,0.0,0,0.0,1.0,0,4.0,0.4635310667881074,0,0.0,1.0,36,9716.0,0.0,36,13073.0,0.0,330,105545.0
445.0,377,556,335,259,636,0,107155.0,284.2307692307692,1.3424640001498007,38,13994.0,0.09211883236875637,38,14209.0,0.1002635111472665,0,0.0,1.0,0,0.0,1.0,36,6025.0,0.0,36,9232.0,0.0,36,12558.0,0.1811610513515966,0,0.0,1.0,5,17.0,0.505114404912169,38,14220.0,0.0,36,13790.0,0.0,0,0.0,1.0,0,4.0,0.8793436747792116,0,0.0,1.0,36,9896.0,0.0,36,13253.0,0.0,335,107198.0
450.0,377,562,337,261,638,0,108835.0,288.6870026525199,1.3169892371587435,38,14184.0,0.07028952488239079,38,14399.0,0.13721886220392435,0,0.0,1.0,0,0.0,1.0,36,6205.0,0.0,36,9412.0,0.0,36,12738.0,0.11294075150614813,0,0.0,1.0,7,47.0,0.34733472364619533,38,14410.0,0.0,36,13970.0,0.0,0,0.0,1.0,0,2.0,0.9131066313978895,0,0.0,1.0,36,10076.0,0.0,36,13433.0,0.0,337,108876.0
455.0,377,574,331,265,642,0,110445.0,292.9575596816976,1.2750272716079192,38,14374.0,0.09117917717505125,38,14589.0,0.09237457469623651,0,0.0,0.9239455481809156,0,0.0,1.0,36,6385.0,0.0,36,9592.0,0.0,36,12918.0,0.025678250615494034,0,0.0,1.0,1,46.0,0.48276604793461747,38,14602.0,0.012430620403662428,36,14150.0,0.0,0,0.0,1.0,0,0.0,0.8776854821649804,0,0.0,1.0,36,10256.0,0.0,36,13613.0,0.0,331,110525.0
460.0,375,586,332,271,646,0,112094.0,298.9173333333333,1.3234162591935112,38,14564.0,0.09322776626926857,38,14779.0,0.09154503247629428,0,0.0,0.9481810205523569,0,0.0,1.0,36,6565.0,0.0,36,9772.0,0.0,36,13098.0,0.0,0,0.0,1.0,2,13.0,0.6592665765241189,38,14794.0,0.1082032687225888,36,14330.0,0.0,0,0.0,1.0,0,0.0,0.7520893238953119,0,0.0,1.0,36,10436.0,0.0,36,13793.0,0.0,332,112144.0
465.0,375,592,333,273,648,0,113758.0,303.3546666666667,1.2085979745124842,38,14754.0,0.07041224916099054,38,14969.0,0.0909076592636999,0,0.0,0.6125663836311,0,0.0,1.0,36,6745.0,0.0,36,9952.0,0.0,36,13278.0,0.0,0,0.0,1.0,3,20.0,0.643564012698041,38,14984.0,0.14831876153593176,36,14510.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10616.0,0.0,36,13973.0,0.0,333,113801.0
470.0,375,604,332,277,652,0,115393.0,307.7146666666667,1.0231215336777957,38,14944.0,0.09226721186132354,38,15159.0,0.0674474981982412,0,1.0,0.4607374127435552,0,0.0,1.0,36,6925.0,0.0,36,10132.0,0.0,36,13459.0,0.011626330626854088,0,0.0,1.0,2,15.0,0.5019330428881322,38,15170.0,0.11514479785757165,36,14690.0,0.0,0,0.0,1.0,0,4.0,0.3976656390811504,0,0.0,1.0,36,10796.0,0.0,36,14153.0,0.0,332,115448.0
475.0,379,616,335,277,656,0,117063.0,308.87335092348286,1.3010749697234503,38,15134.0,0.0934050808851907,38,15349.0,0.0713455287254286,0,0.0,0.539825934889266,0,0.0,1.0,36,7105.0,0.0,36,10312.0,0.0,36,13641.0,0.12901774249451015,0,0.0,1.0,5,25.0,0.49014665684992986,38,15360.0,0.024737936540745204,36,14870.0,0.0,0,0.0,1.0,0,4.0,0.9041358523697617,0,0.0,1.0,36,10976.0,0.0,36,14333.0,0.0,335,117109.0
480.0,381,622,337,277,658,0,118744.0,311.6640419947507,1.364565085491596,38,15324.0,0.07091713818495049,38,15539.0,0.09036710357326021,0,0.0,1.0,0,0.0,1.0,36,7285.0,0.0,36,10492.0,0.0,36,13821.0,0.1984492987083147,0,0.0,1.0,7,56.0,0.3822571757188802,38,15550.0,0.0,36,15050.0,0.0,0,0.0,1.0,0,2.0,0.9093202825614374,0,0.0,1.0,36,11156.0,0.0,36,14513.0,0.0,337,118788.0
485.0,380,634,333,282,662,0,120355.0,316.7236842105263,1.315513254989106,38,15514.0,0.07025256625607379,38,15729.0,0.06742434772627773,0,0.0,0.9456709862178134,0,0.0,1.0,36,7465.0,0.0,36,10672.0,0.0,36,13998.0,0.1241244879083729,0,0.0,1.0,3,61.0,0.46446579142381295,38,15744.0,0.02723430357627703,36,15230.0,0.0,0,0.0,1.0,0,0.0,0.8783922308364146,0,0.0,1.0,36,11336.0,0.0,36,14693.0,0.0,333,120442.0
490.0,381,646,332,285,666,0,121992.0,320.18897637795277,1.4390734709749986,38,15704.0,0.09226628471853109,38,15919.0,0.06997583195803501,0,0.0,0.8741719404001109,0,0.0,1.0,36,7645.0,0.0,36,10852.0,0.0,36,14178.0,0.03988716562752257,0,0.0,1.0,2,24.0,0.5660404736274591,38,15934.0,0.11401867672286356,36,15410.0,0.0,0,0.0,1.0,0,0.0,0.8687098953759765,0,0.0,1.0,36,11516.0,0.0,36,14873.0,0.0,332,122055.0
495.0,379,652,336,289,668,0,123658.0,326.27440633245385,1.332057332421499,38,15894.0,0.06755526970438638,38,16109.0,0.07022146542416202,1,1.0,0.6734956010522174,0,0.0,1.0,36,7825.0,0.0,36,11032.0,0.0,36,14358.0,0.0,0,0.0,1.0,4,18.0,0.5552750773425956,38,16124.0,0.18665531847402728,36,15590.0,0.0,0,0.0,1.0,1,1.0,0.0005951510237508827,0,0.0,1.0,36,11696.0,0.0,36,15053.0,0.0,336,123701.0
500.0,381,664,337,291,672,0,125338.0,328.9711286089239,1.2694904106482743,38,16084.0,0.06766342273925624,38,16299.0,0.07031320701930632,0,1.0,0.47187005588293546,0,0.0,1.0,36,8005.0,0.0,36,11212.0,0.0,36,14540.0,0.009174925007365333,0,0.0,1.0,6,44.0,0.5010681929563381,38,16310.0,0.19041939688662604,36,15770.0,0.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,36,11876.0,0.0,36,15233.0,0.0,337,125380.0
505.0,381,676,333,295,676,0,126953.0,333.20997375328085,1.3784854547537697,38,16274.0,0.09265216944127237,38,16489.0,0.09009727360578507,0,0.0,0.5630202713303535,0,0.0,1.0,36,8185.0,0.0,36,11392.0,0.0,36,14722.0,0.12790607083810346,0,0.0,1.0,2,38.0,0.5476786585111991,38,16500.0,0.15016719045841007,36,15950.0,0.0,0,0.0,1.0,1,15.0,0.3068193953272456,0,0.0,1.0,36,12056.0,0.0,36,15413.0,0.0,333,127034.0
510.0,380,682,333,298,678,0,128592.0,338.4,1.4438246916665736,38,16464.0,0.06957578058283334,38,16679.0,0.09051719576210211,0,2.0,0.46580954347174813,0,0.0,1.0,36,8365.0,0.0,36,11572.0,0.0,36,14902.0,0.1828469365140253,0,0.0,1.0,3,8.0,0.5791958594335174,38,16690.0,0.04648120153600153,36,16130.0,0.0,0,0.0,1.0,0,4.0,0.8571640247137222,0,0.0,1.0,36,12236.0,0.0,36,15593.0,0.0,333,128645.0
515.0,382,694,334,300,682,0,130258.0,340.9895287958115,1.4974133291457983,38,16654.0,0.06894746680848535,38,16869.0,0.06875291383067278,0,2.0,0.9261434727711017,0,0.0,1.0,36,8545.0,0.0,36,11752.0,0.0,36,15078.0,0.12354116815727681,0,0.0,1.0,4,20.0,0.594188050842529,38,16880.0,0.0,36,16310.0,0.0,0,0.0,1.0,0,4.0,0.8454169942295748,0,0.0,1.0,36,12416.0,0.0,36,15773.0,0.0,334,130303.0
520.0,380,706,331,306,686,0,131889.0,347.0763157894737,1.3950911846356788,38,16844.0,0.09040734178043867,38,17059.0,0.06937622472332643,0,2.0,0.965074337424074,0,0.0,1.0,36,8725.0,0.0,36,11932.0,0.0,36,15258.0,0.022345989241336784,0,0.0,1.0,1,17.0,0.557392104529784,38,17072.0,0.011169711089342813,36,16490.0,0.0,0,0.0,1.0,0,0.0,0.7842114258460798,0,0.0,1.0,36,12596.0,0.0,36,15953.0,0.0,331,131948.0
525.0,375,712,332,313,688,0,133545.0,356.12,1.2985293886265754,38,17034.0,0.0713878325936917,38,17249.0,0.047970607992847476,0,2.0,0.7318348747242844,0,0.0,1.0,36,8905.0,0.0,36,12112.0,0.0,36,15438.0,0.0,0,0.0,1.0,2,7.0,0.5917101670451047,38,17264.0,0.10938944267546721,36,16670.0,0.0,0,0.0,1.0,0,0.0,0.8281442733510992,0,0.0,1.0,36,12776.0,0.0,36,16133.0,0.0,332,133590.0
