step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,206,0,122,10,216,0,3334.0,16.184466019417474,3.6330973667977613,23,740.0,0.18362876371530967,18,428.0,0.231326431079542,0,55.0,0.18622034266033755,0,4.0,0.49920265364260014,0,14.0,0.4275460850946322,6,83.0,0.06231267137246742,14,259.0,0.060107227262555324,0,0.0,1.0,5,118.0,0.31501466878312934,22,667.0,0.16414413967719169,24,826.0,0.051319168002264,0,0.0,1.0,0,4.0,0.45641116673515963,0,0.0,1.0,0,0.0,0.9583346426535114,10,296.0,0.33600923940795646,122,3494.0
85.0,214,0,137,18,232,0,3943.0,18.425233644859812,3.7329907877712736,25,862.0,0.17821622604225573,20,524.0,0.19575285858031682,0,0.0,1.0,0,4.0,0.9290345098858513,0,0.0,0.7462424419767602,6,115.0,0.4344364048932454,17,341.0,1.7108990765107695e-05,0,0.0,1.0,3,59.0,0.5007657569325908,24,783.0,0.07756440646255781,27,954.0,0.051749657729272,0,0.0,1.0,0,4.0,0.8195951829577796,0,0.0,1.0,0,0.0,0.870986056731866,15,361.0,0.07861084244887882,137,4007.0
90.0,218,0,150,22,240,0,4664.0,21.394495412844037,3.488366974446587,27,990.0,0.12458878579071503,21,628.0,0.19000383241939806,0,0.0,1.0,0,2.0,0.9396150064529755,0,0.0,0.9590025690430674,6,145.0,0.5166033968830721,17,426.0,4.547282463252286e-07,0,0.0,1.0,4,32.0,0.5961239368970336,26,908.0,0.03788337245164294,28,1092.0,0.02845971275580154,0,0.0,1.0,0,4.0,0.86358214359538,0,0.0,1.0,1,3.0,0.49240631263140494,20,450.0,0.00018047186553679342,150,4680.0
95.0,231,0,157,25,256,0,5396.0,23.35930735930736,3.2053604947106265,29,1131.0,0.1213839334541748,23,738.0,0.15179138310812976,0,0.0,0.890952705018937,0,0.0,0.9254919849422459,0,0.0,0.9395518533548848,6,171.0,0.451883408291455,17,511.0,0.1720212798973601,0,0.0,1.0,2,25.0,0.3974451476052069,27,1045.0,0.07202066960928562,30,1239.0,0.030110016724638842,0,0.0,1.0,0,0.0,0.8696643658889748,0,0.0,1.0,3,17.0,0.4426133173360098,20,550.0,1.297444732328679e-06,157,5427.0
100.0,244,0,166,28,272,0,6185.0,25.348360655737704,3.162434855498394,30,1280.0,0.13829681037201977,25,860.0,0.12327230787471823,0,0.0,0.8378319641434061,0,0.0,1.0,1,1.0,0.6873751701032278,6,201.0,0.3075945896497371,17,596.0,0.15168024320133217,0,0.0,1.0,5,23.0,0.4788321662527073,30,1189.0,0.18157401029385453,32,1395.0,0.026218029430317008,0,0.0,1.0,0,0.0,0.8728395207385375,0,0.0,1.0,0,11.0,0.4914921183041674,20,654.0,0.044298082151956714,166,6210.0
105.0,251,0,179,29,280,0,6833.0,27.223107569721115,2.9367356010336643,33,1439.0,0.09449500629431204,27,988.0,0.09197929600125568,0,0.0,0.8436588293988374,0,0.0,1.0,3,11.0,0.47918000013798373,2,147.0,0.09775771418715169,21,693.0,0.10876145733539372,0,0.0,1.0,8,57.0,0.3853571358300475,32,1343.0,0.22854072081859178,33,1559.0,0.0036762728751517054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9412479723024074,20,754.0,0.18898372250411175,179,6991.0
110.0,263,1,192,32,295,0,7765.0,29.524714828897338,2.7745757574970633,34,1607.0,0.1131456298957861,29,1128.0,0.11956650688708728,0,0.0,0.8166328038468395,0,0.0,1.0,4,29.0,0.3847319001104483,3,18.0,4.674516567737677e-06,25,807.0,0.18838762814655194,0,0.0,1.0,9,99.0,0.3456527842187237,33,1501.0,0.20440998640810729,35,1732.0,0.00045372355126963536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9577331166733442,20,854.0,0.092821248398754,192,7775.0
115.0,277,3,203,32,309,0,8727.0,31.505415162454874,2.7767697111238383,36,1784.0,0.10188198590554329,30,1277.0,0.14072625950123774,0,0.0,1.0,0,0.0,1.0,0,21.0,0.46632315543867897,3,37.0,0.22459308518574117,25,932.0,0.25346039296930434,0,0.0,1.0,11,149.0,0.31928550683954726,35,1673.0,0.14188460033015235,36,1912.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9741297943288928,27,977.0,0.037490143260014895,203,8762.0
120.0,275,5,213,40,315,0,9732.0,35.38909090909091,2.5253538884168734,38,1970.0,0.09146474937367098,32,1434.0,0.09075329331550251,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7237506300413462,0,17.0,0.8172058487599018,25,1061.0,0.17581903833782642,0,0.0,1.0,13,208.0,0.313075743037352,37,1854.0,0.0662352723640772,36,2092.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6744114022435251,31,1126.0,9.224002723440139e-05,213,9763.0
125.0,281,11,219,44,325,0,10815.0,38.487544483985765,2.471158019923146,38,2160.0,0.09242201227503208,34,1602.0,0.132819833572444,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447718188027104,0,4.0,0.8893186426885599,25,1186.0,0.06593339618883352,0,0.0,1.0,14,274.0,0.2420936782158904,38,2044.0,0.04615129857432755,36,2272.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,10.0,0.4676905864831817,31,1281.0,4.973556270002781e-07,219,10833.0
130.0,285,17,227,50,335,0,11935.0,41.87719298245614,2.3410974353602407,38,2350.0,0.09019513853832183,36,1780.0,0.09984122961038497,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9795751103463622,0,0.0,0.8378592846286637,27,1317.0,0.06475894034276344,0,0.0,1.0,16,352.0,0.2201674733628568,38,2234.0,0.08757693944483169,36,2452.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,28.0,0.4255659591495566,31,1436.0,2.689232123024617e-07,227,11949.0
135.0,278,21,228,61,339,0,13036.0,46.89208633093525,1.6405017419825043,38,2540.0,0.08819311661408469,38,1967.0,0.0690475471831419,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7119244498916958,0,0.0,0.6916299733453275,30,1459.0,0.039115620697809855,0,0.0,1.0,17,437.0,0.25904585262411745,38,2424.0,0.06516072532128231,36,2632.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,19.0,0.41633086388490337,31,1595.0,0.02668851204246335,228,13073.0
140.0,281,29,242,66,347,0,14216.0,50.59074733096085,1.292471145268977,38,2730.0,0.06899810381411117,38,2157.0,0.10789072749691818,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5483540153745156,3,7.0,0.021281628233365074,35,1625.0,0.0004345740343671678,0,0.0,1.0,19,531.0,0.2117580909839711,38,2614.0,0.043833931468842804,36,2812.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.5186110913918297,32,1751.0,0.023250947737468063,242,14240.0
145.0,288,37,255,67,355,0,15466.0,53.701388888888886,1.2585833175475551,38,2920.0,0.09270570567858841,38,2347.0,0.0679545140441215,0,0.0,1.0,0,0.0,1.0,4,21.0,0.36036671482412824,4,23.0,0.0,36,1805.0,9.803831264083115e-07,0,0.0,1.0,22,637.0,0.16869910158300155,38,2804.0,0.08927677080127686,36,2992.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,19.0,0.4564050492982721,35,1922.0,0.00024142400844372352,255,15490.0
150.0,292,41,255,67,359,0,16712.0,57.23287671232877,1.2778635838552226,38,3110.0,0.07069959943512967,38,2537.0,0.048824515697964935,0,0.0,1.0,0,0.0,1.0,0,16.0,0.5180923153727425,4,47.0,0.18367097016012957,36,1985.0,0.0,0,0.0,1.0,23,750.0,0.17663002840901593,38,2994.0,0.08550364298553781,36,3172.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,43.0,0.28175670149014725,36,2102.0,7.56690907463911e-07,255,16756.0
155.0,297,49,259,70,367,0,18001.0,60.60942760942761,1.455156640165133,38,3300.0,0.09171118040702374,38,2727.0,0.06916790538713004,0,0.0,1.0,0,0.0,1.0,0,0.0,0.801069437924324,4,67.0,0.5213712006172916,36,2165.0,0.0,0,0.0,1.0,25,873.0,0.14000779244956021,38,3184.0,0.0704634422337781,36,3352.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,79.0,0.26303340264786534,36,2282.0,0.0,259,18029.0
160.0,305,57,264,70,375,0,19308.0,63.30491803278689,1.6334899064288806,38,3490.0,0.09187333520539186,38,2917.0,0.0913865115805796,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9639334134441999,4,87.0,0.6056848503280811,36,2345.0,0.0,0,0.0,1.0,28,1005.0,0.1284510832253851,38,3374.0,0.0901588735834334,36,3532.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,124.0,0.22961152625192738,36,2462.0,0.0,264,19336.0
165.0,308,61,269,71,379,0,20638.0,67.00649350649351,1.3378201507535465,38,3680.0,0.09001750089730522,38,3107.0,0.08875015867089615,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9672295373341783,6,109.0,0.31644630271121515,36,2525.0,0.0,0,0.0,1.0,29,1148.0,0.1055540340866314,38,3564.0,0.10929619743904782,36,3712.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,179.0,0.154853516495923,36,2642.0,0.0,269,20666.0
170.0,313,69,277,74,387,0,22010.0,70.31948881789137,1.2220326421108334,38,3870.0,0.09185084089898882,38,3297.0,0.0900882365137502,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6768952755784905,11,154.0,0.13494883237049657,36,2705.0,0.0,0,0.0,1.0,31,1301.0,0.08418299114090508,38,3754.0,0.06831762501581347,36,3892.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,243.0,0.1574871153230414,36,2822.0,0.0,277,22038.0
175.0,319,77,288,76,395,0,23430.0,73.44827586206897,1.0971882972206384,38,4060.0,0.09069456918550897,38,3487.0,0.0899154560698644,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5469530559461361,16,223.0,0.000735516995808789,36,2885.0,0.0,0,0.0,1.0,33,1462.0,0.12461880677266311,38,3944.0,0.06925333625390206,36,4072.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,315.0,0.1373824054427284,36,3002.0,0.0,288,23458.0
180.0,321,81,292,78,399,0,24884.0,77.5202492211838,0.9938169232032737,38,4250.0,0.0888930720210795,38,3677.0,0.07066769597654812,0,0.0,1.0,0,0.0,1.0,3,23.0,0.41912574788815954,16,303.0,2.8056170102544677e-06,36,3065.0,0.0,0,0.0,1.0,34,1630.0,0.1452179867503618,38,4134.0,0.04660463638669814,36,4252.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,17,396.0,0.08806192665334767,36,3182.0,0.0,292,24912.0
185.0,326,89,299,81,407,0,26365.0,80.87423312883436,0.9429413299682203,38,4440.0,0.09268919648587912,38,3867.0,0.0704981043483786,0,0.0,1.0,0,0.0,1.0,5,44.0,0.2906753684994189,16,383.0,0.0,36,3245.0,0.0,0,0.0,1.0,37,1809.0,0.11883842236209671,38,4324.0,0.07035701301426082,36,4432.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,19,487.0,0.08720813050288247,36,3362.0,0.0,299,26393.0
190.0,331,99,298,82,413,0,27803.0,83.99697885196375,1.0161614476611658,38,4630.0,0.09167645216597546,38,4057.0,0.0912589783033083,0,0.0,1.0,0,0.0,1.0,2,34.0,0.3586778278100259,16,467.0,0.05009065264661037,36,3425.0,0.0,0,0.0,1.0,38,1996.0,0.08990224568983989,38,4514.0,0.11040948091547101,36,4612.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,587.0,0.08379048309252855,36,3542.0,0.0,298,27864.0
195.0,333,104,299,83,416,0,29290.0,87.95795795795796,1.1897090887601869,38,4820.0,0.07097010273031744,38,4247.0,0.11318136604511478,0,0.0,1.0,0,0.0,1.0,0,5.0,0.6221387304803097,16,547.0,0.2494519687014119,36,3605.0,0.0,0,0.0,1.0,38,2186.0,0.04575326135779144,38,4704.0,0.11113677129399532,36,4792.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,699.0,0.0522679801138155,36,3722.0,0.0,299,29327.0
200.0,338,114,301,84,422,0,30790.0,91.09467455621302,1.178759733410957,38,5010.0,0.06877014268170877,38,4437.0,0.08840505364702796,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9044726143245972,17,628.0,0.20382276802969107,36,3785.0,0.0,0,0.0,1.0,38,2376.0,0.0684001649183706,38,4894.0,0.12761608074979144,36,4972.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,818.0,0.046526581532376536,36,3902.0,0.0,301,30822.0
205.0,343,124,308,85,428,0,32318.0,94.22157434402332,1.0557226459773161,38,5200.0,0.09197302559683004,38,4627.0,0.06810928834020251,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8417174448800953,22,728.0,0.023973397957532568,36,3965.0,0.0,0,0.0,1.0,38,2566.0,0.08955742250650786,38,5084.0,0.06431542771189801,36,5152.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,946.0,0.0467003239135965,36,4082.0,0.0,308,32350.0
210.0,345,129,317,86,431,0,33889.0,98.22898550724638,0.956365203903495,38,5390.0,0.06925770095639641,38,4817.0,0.06910393812764354,0,0.0,1.0,0,0.0,1.0,2,5.0,0.47912501867173224,27,855.0,0.011760057984784012,36,4145.0,0.0,0,0.0,1.0,38,2756.0,0.0914706679960323,38,5274.0,0.0699702367676616,36,5332.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,28,1085.0,0.021624473069397014,36,4262.0,0.0,317,33921.0
215.0,349,139,321,88,437,0,35487.0,101.68194842406876,0.9510143868958327,38,5580.0,0.08998264683066481,38,5007.0,0.06939417090822639,0,0.0,1.0,0,0.0,1.0,3,19.0,0.41199019641895773,28,993.0,5.065716319959216e-06,36,4325.0,0.0,0,0.0,1.0,38,2946.0,0.09036981324117603,38,5464.0,0.09124031921419296,36,5512.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,30,1231.0,0.02570552596665454,36,4442.0,0.0,321,35519.0
220.0,351,149,320,92,443,0,37064.0,105.5954415954416,0.9289264823166761,38,5770.0,0.09174591719331279,38,5197.0,0.07137004357454038,0,0.0,1.0,0,0.0,1.0,0,10.0,0.4791680267903097,28,1137.0,0.033723405041874835,36,4505.0,0.0,0,0.0,1.0,38,3136.0,0.09031054964755458,38,5654.0,0.07035042483411133,36,5692.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,1387.0,0.02560704877988417,36,4622.0,0.0,320,37110.0
225.0,353,154,322,93,446,0,38669.0,109.54390934844193,0.9383301277155224,38,5960.0,0.08989706043059294,38,5387.0,0.045619581244544405,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8050288534731165,28,1277.0,0.06031432252814685,36,4685.0,0.0,0,0.0,1.0,38,3326.0,0.06865346081420959,38,5844.0,0.1104760930994178,36,5872.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1552.0,0.003891578925663075,36,4802.0,0.0,322,38705.0
230.0,356,165,327,95,451,0,40297.0,113.1938202247191,0.8433587359090167,38,6150.0,0.09077089026882393,38,5577.0,0.09001681566334492,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7743377928841344,32,1432.0,0.0024305790226534256,36,4865.0,0.0,0,0.0,1.0,38,3516.0,0.04819776961898074,38,6034.0,0.11228437111143326,36,6052.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,1725.0,0.00035097172631747535,36,4982.0,0.0,327,40333.0
235.0,359,177,333,96,455,0,41957.0,116.87186629526462,0.867923124591509,38,6340.0,0.09281644140364076,38,5767.0,0.112378617884902,0,0.0,1.0,0,0.0,1.0,1,4.0,0.563044410819299,36,1608.0,1.5067130542917062e-05,36,5045.0,0.0,0,0.0,1.0,38,3706.0,0.046806926397370906,38,6224.0,0.08610582069284498,36,6232.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1905.0,0.0,36,5162.0,0.0,333,41993.0
240.0,358,183,336,99,457,0,43631.0,121.87430167597765,0.7402815183404102,38,6530.0,0.06663048832559573,38,5957.0,0.11011288782480591,0,0.0,1.0,0,0.0,1.0,4,18.0,0.38757887150088877,36,1788.0,2.7081106077992613e-07,36,5225.0,0.0,0,0.0,1.0,38,3896.0,0.06850417782410524,38,6414.0,0.048425276768783984,36,6412.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2085.0,0.0,36,5342.0,0.0,336,43667.0
245.0,361,195,338,100,461,0,45316.0,125.52908587257618,0.7758028145030891,38,6720.0,0.0910611087514415,38,6147.0,0.10923029317141544,0,0.0,1.0,0,0.0,1.0,6,43.0,0.3156452932141025,36,1968.0,0.0,36,5405.0,0.0,0,0.0,1.0,38,4086.0,0.06414261540545908,38,6604.0,0.047051310429550665,36,6592.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2265.0,0.0,36,5522.0,0.0,338,45352.0
250.0,364,207,339,101,465,0,47011.0,129.1510989010989,0.8152154464610275,38,6910.0,0.0935819562018445,38,6337.0,0.0674158265906201,0,0.0,1.0,0,0.0,1.0,7,78.0,0.2623493403731293,36,2148.0,0.0,36,5585.0,0.0,0,0.0,1.0,38,4276.0,0.14681433174466998,38,6794.0,0.02425140248447378,36,6772.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2445.0,0.0,36,5702.0,0.0,339,47047.0
255.0,363,213,342,104,467,0,48715.0,134.20110192837467,0.7197990803920975,38,7100.0,0.07058243741626562,38,6527.0,0.06764763199000673,0,0.0,1.0,0,0.0,1.0,10,122.0,0.1806066010825578,36,2328.0,0.0,36,5765.0,0.0,0,0.0,1.0,38,4466.0,0.1068478836141118,38,6984.0,0.06906608767216074,36,6952.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2625.0,0.0,36,5882.0,0.0,342,48751.0
