step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,349,170,298,153,502,0,39253.0,112.4727793696275,1.708830573628569,38,6808.0,0.09164478715443075,38,6916.0,0.08969183229395587,0,0.0,0.8740583294194529,0,0.0,1.0,3,17.0,0.4291587313215146,36,1812.0,3.9036066341616564e-05,36,5085.0,0.05222815693436961,0,0.0,1.0,4,27.0,0.5781925585262596,38,5562.0,0.18635950856532393,36,6774.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,33,1490.0,0.014856924990067128,36,4795.0,0.0,298,39286.0
255.0,349,174,298,157,506,0,40708.0,116.64183381088826,1.5613221920970153,38,6998.0,0.08974544280117758,38,7106.0,0.07093445138293951,0,0.0,0.8859650803551181,0,0.0,1.0,5,39.0,0.3574819044582076,36,1992.0,0.0,36,5265.0,0.13308927466807627,0,0.0,1.0,0,19.0,0.5617769683693844,38,5748.0,0.14468706778490356,36,6954.0,0.0,0,0.0,1.0,0,4.0,0.4072529542431057,0,0.0,1.0,35,1660.0,0.0047850649835629415,36,4975.0,0.0,298,40760.0
260.0,351,184,302,161,512,0,42211.0,120.25925925925925,1.6255813854465992,38,7188.0,0.06983609759136285,38,7296.0,0.11007089673071152,0,0.0,0.9878212503285003,0,0.0,1.0,7,71.0,0.28613184721047785,36,2172.0,0.0,36,5445.0,0.1445142967311347,0,0.0,1.0,1,2.0,0.6722009473258779,38,5938.0,0.07446776733658199,36,7134.0,0.0,0,0.0,1.0,0,4.0,0.8198771566920428,0,0.0,1.0,36,1839.0,2.690466374931617e-06,36,5155.0,0.0,302,42244.0
265.0,355,194,304,163,518,0,43730.0,123.1830985915493,1.7287298356356515,38,7378.0,0.09014614631926106,38,7486.0,0.09117220573288112,0,0.0,1.0,0,0.0,1.0,8,110.0,0.25926823559026185,36,2352.0,0.0,36,5625.0,0.09518982723998132,0,0.0,1.0,2,12.0,0.7270932416569228,38,6128.0,0.0,36,7314.0,0.0,0,0.0,1.0,0,4.0,0.8760356568289529,0,0.0,1.0,36,2019.0,0.0,36,5335.0,0.0,304,43763.0
270.0,354,199,309,167,521,0,45263.0,127.86158192090396,1.5252773231973689,38,7568.0,0.09094734001017787,38,7676.0,0.06731367289084303,0,0.0,0.852638448959675,0,0.0,1.0,10,157.0,0.1963250881175554,36,2532.0,0.0,36,5805.0,0.02479992209348946,0,0.0,1.0,5,28.0,0.5468996595980374,38,6318.0,0.0,36,7494.0,0.0,0,0.0,1.0,0,0.0,0.8697587038496188,0,0.0,1.0,36,2199.0,0.0,36,5515.0,0.0,309,45292.0
275.0,354,209,313,173,527,0,46817.0,132.25141242937852,1.4319942536519807,38,7758.0,0.07042501958549925,38,7866.0,0.0670043908637896,0,0.0,0.914413661774774,0,0.0,1.0,13,215.0,0.16913716786886,36,2712.0,0.0,36,5985.0,0.0,0,0.0,1.0,6,54.0,0.5163542732793207,38,6508.0,0.0,36,7674.0,0.0,0,0.0,1.0,0,0.0,0.9070788883292117,0,0.0,1.0,36,2379.0,0.0,36,5695.0,0.0,313,46846.0
280.0,352,219,316,181,533,0,48391.0,137.4744318181818,1.177668708520161,38,7948.0,0.09314426118951452,38,8056.0,0.0914314541182108,0,0.0,0.7895830150488304,0,0.0,1.0,14,283.0,0.14753257391773877,36,2892.0,0.0,36,6165.0,0.0,0,0.0,1.0,8,90.0,0.38611211327226835,38,6698.0,0.0,36,7854.0,0.0,0,0.0,1.0,0,0.0,0.9758297817972453,0,0.0,1.0,36,2559.0,0.0,36,5875.0,0.0,316,48420.0
285.0,355,224,315,181,536,0,49872.0,140.4845070422535,0.9951383574250322,38,8138.0,0.07005092439582838,38,8246.0,0.0893671040165443,0,0.0,0.5114707880308156,0,0.0,1.0,16,360.0,0.08255492282093897,36,3072.0,0.0,36,6345.0,0.02678123072263804,0,0.0,1.0,5,80.0,0.4358710316329176,38,6892.0,0.01870015017594334,36,8034.0,0.0,0,0.0,1.0,0,0.0,0.9090480701074966,0,0.0,1.0,36,2739.0,0.0,36,6055.0,0.0,315,49961.0
290.0,360,234,314,182,542,0,51410.0,142.80555555555554,1.2646947024497988,38,8328.0,0.0894378454443247,38,8436.0,0.04669066836360046,0,0.0,0.5468498421718863,0,0.0,1.0,18,446.0,0.09413229336016118,36,3252.0,0.0,36,6525.0,0.12888866624153023,0,0.0,1.0,2,34.0,0.5021839958995233,38,7082.0,0.11475738089704728,36,8214.0,0.0,0,0.0,1.0,0,0.0,0.9273769248873389,0,0.0,1.0,36,2919.0,0.0,36,6235.0,0.0,314,51471.0
295.0,366,244,318,182,548,0,52994.0,144.79234972677597,1.555640819509703,38,8518.0,0.0904991134089979,38,8626.0,0.06953864925885815,0,0.0,0.9139702705179072,0,0.0,1.0,20,543.0,0.0960843353962649,36,3432.0,0.0,36,6705.0,0.20806996832300784,0,0.0,1.0,4,23.0,0.5453181690321766,38,7272.0,0.18413195652477943,36,8394.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3099.0,0.0,36,6415.0,0.0,318,53027.0
300.0,369,249,317,182,551,0,54546.0,147.8211382113821,1.5068838226396242,38,8708.0,0.06659505276463246,38,8816.0,0.09133680648647038,0,0.0,0.9350912976181618,0,0.0,1.0,22,647.0,0.05531247810864736,36,3612.0,0.0,36,6885.0,0.17475658903124153,0,0.0,1.0,1,18.0,0.45210341094879153,38,7458.0,0.16898826991025417,36,8574.0,0.0,0,0.0,1.0,0,4.0,0.4668549630305432,0,0.0,1.0,36,3279.0,0.0,36,6595.0,0.0,317,54596.0
305.0,375,259,321,182,557,0,56147.0,149.72533333333334,1.6615982578168904,38,8898.0,0.07071505558305356,38,9006.0,0.0904681370822996,0,0.0,0.8884618355582578,0,0.0,1.0,23,760.0,0.05937610641281459,36,3792.0,0.0,36,7065.0,0.08957466181744671,0,0.0,1.0,4,19.0,0.5192861165479231,38,7648.0,0.06256898997250414,36,8754.0,0.0,0,0.0,1.0,0,4.0,0.8912492461233571,0,0.0,1.0,36,3459.0,0.0,36,6775.0,0.0,321,56180.0
310.0,375,269,326,188,563,0,57767.0,154.04533333333333,1.5946621967246428,38,9088.0,0.09347920883340469,38,9196.0,0.06729443273089147,1,1.0,0.000955404327650431,0,0.0,1.0,25,882.0,0.05723593143324816,36,3972.0,0.0,36,7245.0,0.026383914712180313,0,0.0,1.0,6,46.0,0.5365696664407784,38,7838.0,0.0,36,8934.0,0.0,0,0.0,1.0,0,4.0,0.9475997541856833,0,0.0,1.0,36,3639.0,0.0,36,6955.0,0.0,326,57800.0
315.0,373,274,329,193,566,0,59406.0,159.26541554959786,1.3779703822533291,38,9278.0,0.06862789722491025,38,9386.0,0.08974102179731916,1,6.0,0.718443392690936,0,0.0,1.0,27,1014.0,0.02689608252671768,36,4152.0,0.0,36,7425.0,0.0,0,0.0,1.0,7,78.0,0.4365204881526657,38,8028.0,0.0,36,9114.0,0.0,0,0.0,1.0,0,0.0,0.923342694494203,0,0.0,1.0,36,3819.0,0.0,36,7135.0,0.0,329,59435.0
320.0,368,284,329,204,572,0,60963.0,165.66032608695653,1.1216089182786804,38,9468.0,0.09194547766320445,38,9576.0,0.09170375562598587,1,11.0,0.8023037488201143,0,0.0,1.0,29,1156.0,0.027677536613045037,36,4332.0,0.0,36,7605.0,0.0,0,0.0,1.0,5,77.0,0.3847653076034746,38,8222.0,0.022154226996400184,36,9294.0,0.0,0,0.0,1.0,0,0.0,0.8786578823981074,0,0.0,1.0,36,3999.0,0.0,36,7315.0,0.0,329,61055.0
325.0,371,294,327,207,578,0,62562.0,168.63072776280325,1.221773326293869,38,9658.0,0.09167882475171005,38,9766.0,0.06816929601254462,0,0.0,0.7841107422063947,0,0.0,1.0,31,1306.0,0.028475975648589027,36,4512.0,0.0,36,7787.0,0.013729700615803742,0,0.0,1.0,2,27.0,0.5397031425535951,38,8412.0,0.10923317074646785,36,9474.0,0.0,0,0.0,1.0,0,0.0,0.9925701986997723,0,0.0,1.0,36,4179.0,0.0,36,7495.0,0.0,327,62616.0
330.0,373,299,330,208,581,0,64206.0,172.13404825737265,1.3322892467087237,38,9848.0,0.07102420458889772,38,9956.0,0.07171015819566197,0,0.0,0.8360345398022073,0,0.0,1.0,32,1464.0,0.010876607792705896,36,4692.0,0.0,36,7967.0,0.12616790745854312,0,0.0,1.0,4,24.0,0.5846178713132625,38,8600.0,0.19936321317630892,36,9654.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4359.0,0.0,36,7675.0,0.0,330,64239.0
335.0,379,309,330,208,587,0,65824.0,173.67810026385223,1.359814697279567,38,10038.0,0.08947105729300436,38,10146.0,0.08936745545744294,0,0.0,0.9739572516330379,0,0.0,1.0,35,1633.0,0.012878542051708122,36,4872.0,0.0,36,8147.0,0.20549525480635264,0,0.0,1.0,1,18.0,0.5072131232480681,38,8788.0,0.1364639843376723,36,9834.0,0.0,0,0.0,1.0,0,4.0,0.4444003054858216,0,0.0,1.0,36,4539.0,0.0,36,7855.0,0.0,330,65874.0
340.0,383,321,334,208,591,0,67487.0,176.20626631853787,1.5058889082680857,38,10228.0,0.09243717802657082,38,10336.0,0.09122147843663583,0,0.0,0.11588274601475483,0,0.0,1.0,36,1811.0,5.336501987611468e-06,36,5052.0,0.0,36,8325.0,0.16651272667562733,0,0.0,1.0,4,18.0,0.540959281074451,38,8978.0,0.05627298000005327,36,10014.0,0.0,0,0.0,1.0,0,4.0,0.8738425494591553,0,0.0,1.0,36,4719.0,0.0,36,8035.0,0.0,334,67520.0
345.0,383,327,336,210,593,0,69167.0,180.59268929503915,1.4866083118459357,38,10418.0,0.09207748641300098,38,10526.0,0.06696421555329671,1,5.0,0.0,0,0.0,1.0,36,1991.0,1.9740601665112356e-07,36,5232.0,0.0,36,8505.0,0.08841645828655867,0,0.0,1.0,5,43.0,0.4030354940019704,38,9168.0,0.0,36,10194.0,0.0,0,0.0,1.0,0,4.0,0.893791688681629,0,0.0,1.0,36,4899.0,0.0,36,8215.0,0.0,336,69200.0
350.0,382,339,332,215,597,0,70781.0,185.29057591623035,1.3594381468455181,38,10608.0,0.09177892701279843,38,10716.0,0.07045004294100457,1,10.0,0.4544293982803895,0,0.0,1.0,36,2171.0,0.0,36,5412.0,0.0,36,8685.0,0.0,0,0.0,1.0,1,36.0,0.5133086313011431,38,9360.0,0.010465948464098925,36,10374.0,0.0,0,0.0,1.0,0,0.0,0.6748050461675393,0,0.0,1.0,36,5079.0,0.0,36,8395.0,0.0,332,70846.0
355.0,376,351,332,225,601,0,72425.0,192.61968085106383,1.357131686352866,38,10798.0,0.09157353315027078,38,10906.0,0.08971324239414252,0,0.0,0.9135412685294202,0,0.0,1.0,36,2351.0,0.0,36,5592.0,0.0,36,8865.0,0.0,0,0.0,1.0,2,8.0,0.6245623908723535,38,9552.0,0.10645613578465073,36,10554.0,0.0,0,0.0,1.0,0,0.0,0.8028563794023917,0,0.0,1.0,36,5259.0,0.0,36,8575.0,0.0,332,72460.0
360.0,372,357,334,231,603,0,74092.0,199.1720430107527,1.2823288141098257,38,10988.0,0.06937730591124402,38,11096.0,0.09051162812235242,0,0.0,0.8941516518079311,0,0.0,1.0,36,2531.0,0.0,36,5772.0,0.0,36,9047.0,0.025531295757843422,0,0.0,1.0,4,23.0,0.5322922618520834,38,9740.0,0.18063662280646134,36,10734.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5439.0,0.0,36,8755.0,0.0,334,74125.0
365.0,375,369,331,232,607,0,75720.0,201.92,1.3193562834824812,38,11178.0,0.08998795084038538,38,11286.0,0.07035447023171644,0,0.0,0.8839560697978621,0,0.0,1.0,36,2711.0,0.0,36,5952.0,0.0,36,9227.0,0.13600199390892617,0,0.0,1.0,1,17.0,0.5432864540589147,38,9928.0,0.14157862254764336,36,10914.0,0.0,0,0.0,1.0,0,4.0,0.4732644981670632,0,0.0,1.0,36,5619.0,0.0,36,8935.0,0.0,331,75771.0
370.0,379,381,333,232,611,0,77382.0,204.1741424802111,1.5012849190500859,38,11368.0,0.08935986207721765,38,11476.0,0.06971657508422562,0,0.0,1.0,0,0.0,1.0,36,2891.0,0.0,36,6132.0,0.0,36,9405.0,0.19892193394750526,0,0.0,1.0,3,13.0,0.6489943448989799,38,10118.0,0.04453413489713105,36,11094.0,0.0,0,0.0,1.0,0,4.0,0.8142616729952091,0,0.0,1.0,36,5799.0,0.0,36,9115.0,1.9572902031574404e-07,333,77415.0
375.0,380,387,335,233,613,0,79054.0,208.03684210526316,1.4488145887087398,38,11558.0,0.06775096920705549,38,11666.0,0.08690749480512036,0,0.0,1.0,0,0.0,1.0,36,3071.0,0.0,36,6312.0,0.0,36,9585.0,0.14884391094425473,0,0.0,1.0,5,35.0,0.36211700511115463,38,10308.0,0.0,36,11274.0,0.0,0,0.0,1.0,0,4.0,0.9013236741956925,0,0.0,1.0,36,5979.0,0.0,36,9295.0,0.0,335,79087.0
380.0,377,399,332,240,617,0,80673.0,213.9867374005305,1.3313924153169037,38,11748.0,0.09212073210218194,38,11856.0,0.04746290748324541,0,0.0,0.8905971472007833,0,0.0,1.0,36,3251.0,0.0,36,6492.0,0.0,36,9765.0,0.026864393479423977,0,0.0,1.0,2,32.0,0.469416254341044,38,10502.0,0.02061959870740801,36,11454.0,0.0,0,0.0,1.0,0,0.0,0.8985751727443305,0,0.0,1.0,36,6159.0,0.0,36,9475.0,0.0,332,80734.0
385.0,375,411,332,246,621,0,82327.0,219.53866666666667,1.3786458191153388,38,11938.0,0.09331916681508722,38,12046.0,0.09091776689631897,0,0.0,0.904519094319059,0,0.0,1.0,36,3431.0,0.0,36,6672.0,0.0,36,9945.0,0.0,0,0.0,1.0,2,11.0,0.6121857213543916,38,10692.0,0.11697527003192616,36,11634.0,0.0,0,0.0,1.0,0,0.0,0.6710301554169897,0,0.0,1.0,36,6339.0,0.0,36,9655.0,0.0,332,82363.0
390.0,373,417,335,250,623,0,83994.0,225.18498659517425,1.2878859343178748,38,12128.0,0.07086647121445354,38,12236.0,0.10892224282163175,0,0.0,0.9292649772237713,0,0.0,1.0,36,3611.0,0.0,36,6852.0,0.0,36,10125.0,0.08873657480602677,0,0.0,1.0,4,24.0,0.5795069373791353,38,10882.0,0.16885052147226226,36,11814.0,0.0,0,0.0,1.0,1,1.0,0.00023048284308760592,0,0.0,1.0,36,6519.0,0.0,36,9835.0,0.0,335,84027.0
395.0,373,429,332,254,627,0,85626.0,229.5603217158177,1.2428547306577387,38,12318.0,0.09138531657125033,38,12426.0,0.08507592377263008,0,0.0,0.9687369582437584,0,0.0,1.0,36,3791.0,0.0,36,7032.0,0.0,36,10305.0,0.1478922279474533,0,0.0,1.0,1,16.0,0.5842082735186996,38,11068.0,0.10333772411049687,36,11994.0,0.0,0,0.0,1.0,1,7.0,0.21125244960317896,0,0.0,1.0,36,6699.0,0.0,36,10015.0,0.0,332,85671.0
400.0,377,441,333,254,631,0,87287.0,231.53050397877985,1.3773431144412924,38,12508.0,0.09205348602990018,38,12616.0,0.046444436778250504,1,1.0,0.013260159991259488,0,0.0,1.0,36,3971.0,0.0,36,7212.0,0.0,36,10485.0,0.10905763882727634,0,0.0,1.0,1,6.0,0.6678421901942031,38,11258.0,0.048601244717259864,36,12174.0,0.0,0,0.0,1.0,1,14.0,0.7064231963697843,0,0.0,1.0,36,6879.0,0.0,36,10195.0,0.0,333,87319.0
405.0,376,447,335,257,633,0,88947.0,236.56117021276594,1.374912521852576,38,12698.0,0.06939425804963038,38,12806.0,0.08995401900745052,2,12.0,0.11783284740661436,0,0.0,1.0,36,4151.0,0.0,36,7392.0,0.0,36,10665.0,0.0,0,0.0,1.0,3,18.0,0.6275180256152841,38,11448.0,0.0,36,12354.0,0.0,0,0.0,1.0,0,4.0,0.919496914205459,0,0.0,1.0,36,7059.0,0.0,36,10375.0,0.0,335,88982.0
410.0,374,459,337,263,637,0,90627.0,242.3181818181818,1.2314490043307051,38,12888.0,0.08964722037775333,38,12996.0,0.0908969800427606,2,22.0,0.6555553548757242,0,0.0,1.0,36,4331.0,0.0,36,7572.0,0.0,36,10845.0,0.0,0,0.0,1.0,5,38.0,0.3793347864516016,38,11638.0,0.0,36,12534.0,0.0,0,0.0,1.0,0,0.0,0.9431716346372583,0,0.0,1.0,36,7239.0,0.0,36,10555.0,0.0,337,90658.0
415.0,372,471,332,269,641,0,92227.0,247.9220430107527,1.151972507972768,38,13078.0,0.07064384224662022,38,13186.0,0.07015391696621884,0,2.0,0.9112474673926932,0,0.0,1.0,36,4511.0,0.0,36,7752.0,0.0,36,11029.0,0.024661291883135945,0,0.0,1.0,2,33.0,0.4855098508086004,38,11832.0,0.02129958922912043,36,12714.0,0.0,0,0.0,1.0,0,0.0,0.9504052191037654,0,0.0,1.0,36,7419.0,0.0,36,10735.0,0.0,332,92291.0
420.0,372,477,331,271,643,0,93873.0,252.34677419354838,1.3131096214815876,38,13268.0,0.06767520322529649,38,13376.0,0.06935202889725726,0,0.0,0.9344538627032041,0,0.0,1.0,36,4691.0,0.0,36,7932.0,0.0,36,11209.0,0.12512011002580106,0,0.0,1.0,1,13.0,0.6472339572858996,38,12022.0,0.12163006577096488,36,12894.0,0.0,0,0.0,1.0,0,0.0,0.9813175089975886,0,0.0,1.0,36,7599.0,0.0,36,10915.0,0.0,331,93919.0
425.0,376,489,333,271,647,0,95535.0,254.08244680851064,1.426366897871322,38,13458.0,0.0914527898476047,38,13566.0,0.04743708480682882,0,0.0,0.9026983878987345,0,0.0,1.0,36,4871.0,0.0,36,8112.0,0.0,36,11389.0,0.18577802073715266,0,0.0,1.0,3,16.0,0.6179387375487572,38,12212.0,0.20348126820090734,36,13074.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7779.0,0.0,36,11095.0,0.0,333,95572.0
430.0,380,501,330,271,651,0,97169.0,255.7078947368421,1.4655315765083667,38,13648.0,0.07085568187711228,38,13756.0,0.09232103311006311,0,0.0,0.9648532649628687,0,0.0,1.0,36,5051.0,0.0,36,8292.0,0.0,36,11565.0,0.1904335889551037,0,0.0,1.0,0,10.0,0.5559854186540917,38,12398.0,0.14670363755295374,36,13254.0,0.0,0,0.0,1.0,0,4.0,0.44812861092389833,0,0.0,1.0,36,7959.0,0.0,36,11275.0,0.0,330,97212.0
435.0,382,507,332,271,653,0,98828.0,258.71204188481676,1.5613656685435604,38,13838.0,0.06746733376476226,38,13946.0,0.11246510166898371,0,0.0,1.0,0,0.0,1.0,36,5231.0,0.0,36,8472.0,0.0,36,11745.0,0.13970291303504714,0,0.0,1.0,2,9.0,0.5618551763199141,38,12588.0,0.06203506884084585,36,13434.0,0.0,0,0.0,1.0,0,4.0,0.8844452118791705,0,0.0,1.0,36,8139.0,0.0,36,11455.0,0.0,332,98861.0
440.0,382,519,335,275,657,0,100497.0,263.0811518324607,1.5371150367297204,38,14028.0,0.089601452005407,38,14136.0,0.047626167215263915,0,0.0,1.0,0,0.0,1.0,36,5411.0,0.0,36,8652.0,0.0,36,11925.0,0.026866280053643454,0,0.0,1.0,5,28.0,0.5739793954461765,38,12778.0,0.0,36,13614.0,0.0,0,0.0,1.0,0,4.0,0.8940631239943612,0,0.0,1.0,36,8319.0,0.0,36,11635.0,0.0,335,100530.0
445.0,377,531,330,284,661,0,102119.0,270.87267904509287,1.365383593624388,38,14218.0,0.11123100933202187,38,14326.0,0.0698643843410556,0,0.0,0.9714598035472316,0,0.0,1.0,36,5591.0,0.0,36,8832.0,0.0,36,12105.0,0.0,0,0.0,1.0,0,19.0,0.6040494458089358,38,12970.0,0.010741704499070907,36,13794.0,0.0,0,0.0,1.0,0,0.0,0.9173370052853299,0,0.0,1.0,36,8499.0,0.0,36,11815.0,0.0,330,102169.0
450.0,371,537,331,292,663,0,103771.0,279.7061994609164,1.25307103992453,38,14408.0,0.0897627043692829,38,14516.0,0.06923038138235305,0,0.0,0.9385980711934208,0,0.0,1.0,36,5771.0,0.0,36,9012.0,0.0,36,12285.0,0.0,0,0.0,1.0,1,2.0,0.6026766955152659,38,13162.0,0.11464605719660352,36,13974.0,0.0,0,0.0,1.0,0,0.0,0.97493565826641,0,0.0,1.0,36,8679.0,0.0,36,11995.0,0.0,331,103804.0
455.0,369,549,334,298,667,0,105434.0,285.7289972899729,1.141596409087592,38,14598.0,0.09005636649355686,38,14706.0,0.0705946292526527,0,0.0,0.9106845181524929,0,0.0,1.0,36,5951.0,0.0,36,9192.0,0.0,36,12465.0,0.049533275601815745,0,0.0,1.0,3,12.0,0.5568995741778042,38,13352.0,0.19055311108397466,36,14154.0,0.0,0,0.0,1.0,1,3.0,0.00870814154573254,0,0.0,1.0,36,8859.0,0.0,36,12175.0,0.0,334,105467.0
460.0,373,561,332,298,671,0,107082.0,287.08310991957103,1.2339037080774988,38,14788.0,0.09159596144392776,38,14896.0,0.11154887946076257,0,0.0,0.93170185624349,0,0.0,1.0,36,6131.0,0.0,36,9372.0,0.0,36,12645.0,0.13532426984539775,0,0.0,1.0,0,6.0,0.6110289298298146,38,13538.0,0.13883768970062169,36,14334.0,0.0,0,0.0,1.0,2,17.0,0.2370101616443891,0,0.0,1.0,36,9039.0,0.0,36,12355.0,0.0,332,107121.0
465.0,375,567,333,298,673,0,108747.0,289.992,1.3692494637415127,38,14978.0,0.06937488757063993,38,15086.0,0.0916345612222342,0,0.0,1.0,0,0.0,1.0,36,6311.0,0.0,36,9552.0,0.0,36,12825.0,0.12643218010761925,0,0.0,1.0,1,5.0,0.7873571210934381,38,13728.0,0.021565612990267748,36,14514.0,0.0,0,0.0,1.0,2,27.0,0.6581317330778548,0,0.0,1.0,36,9219.0,0.0,36,12535.0,0.0,333,108780.0
470.0,377,579,333,300,677,0,110381.0,292.7877984084881,1.411919708496471,38,15168.0,0.08953033960065647,38,15276.0,0.09139867573750599,0,4.0,0.4345328290425526,0,0.0,1.0,36,6491.0,0.0,36,9732.0,0.0,36,13005.0,0.08987955730263304,0,0.0,1.0,3,12.0,0.6681956206534486,38,13918.0,0.0,36,14694.0,0.0,0,0.0,1.0,0,4.0,0.8879132158773084,0,0.0,1.0,36,9399.0,0.0,36,12715.0,0.0,333,110418.0
475.0,375,591,333,306,681,0,112046.0,298.78933333333333,1.3387539218356472,38,15358.0,0.09097084966369662,38,15466.0,0.06913038836987158,0,4.0,0.9356379756946371,0,0.0,1.0,36,6671.0,0.0,36,9912.0,0.0,36,13185.0,0.0,0,0.0,1.0,3,27.0,0.6643199447247051,38,14108.0,0.0,36,14874.0,0.0,0,0.0,1.0,0,0.0,0.8663054828852305,0,0.0,1.0,36,9579.0,0.0,36,12895.0,0.0,333,112079.0
480.0,372,597,330,311,683,0,113669.0,305.56182795698925,1.1649829817864374,38,15548.0,0.06991557599742955,38,15656.0,0.08790114707626599,0,4.0,0.8861273547535902,0,0.0,1.0,36,6851.0,0.0,36,10092.0,0.0,36,13365.0,0.0,0,0.0,1.0,0,12.0,0.5811053847965632,38,14300.0,0.00889670901809874,36,15054.0,0.0,0,0.0,1.0,0,0.0,0.919018306366832,0,0.0,1.0,36,9759.0,0.0,36,13075.0,0.0,330,113716.0
485.0,371,609,332,316,687,0,115325.0,310.8490566037736,1.1651210075748473,38,15738.0,0.09041473618877179,38,15846.0,0.11122582073208563,0,0.0,0.8692496043899681,0,0.0,1.0,36,7031.0,0.0,36,10272.0,0.0,36,13545.0,0.05150659557440117,0,0.0,1.0,2,6.0,0.6380782133103515,38,14492.0,0.11775925844250645,36,15234.0,0.0,0,0.0,1.0,0,0.0,0.18683657366601206,0,0.0,1.0,36,9939.0,0.0,36,13255.0,0.0,332,115358.0
490.0,374,621,336,317,691,0,116997.0,312.82620320855614,1.2102362041862622,38,15928.0,0.09147112148005647,38,16036.0,0.09089101954683432,0,0.0,0.8321879839236799,0,0.0,1.0,36,7211.0,0.0,36,10452.0,0.0,36,13725.0,0.1304626911522424,0,0.0,1.0,4,19.0,0.5791355654281986,38,14682.0,0.17040642809044554,36,15414.0,0.0,0,0.0,1.0,2,9.0,3.8637257166850265e-06,0,0.0,1.0,36,10119.0,0.0,36,13435.0,0.0,336,117030.0
495.0,376,627,332,317,693,0,118638.0,315.52659574468083,1.2680052892298188,38,16118.0,0.0899655194981857,38,16226.0,0.0678681539912022,0,0.0,1.0,0,0.0,1.0,36,7391.0,0.0,36,10632.0,0.0,36,13905.0,0.17774558487392342,0,0.0,1.0,0,14.0,0.6386379963688442,38,14868.0,0.17417465894494294,36,15594.0,0.0,0,0.0,1.0,2,23.0,0.2393993649887935,0,0.0,1.0,36,10299.0,0.0,36,13615.0,0.0,332,118685.0
500.0,380,639,331,317,697,0,120271.0,316.5026315789474,1.4952688891937709,38,16308.0,0.0906135228166147,38,16416.0,0.06782657475273886,0,4.0,0.42589912185068496,0,0.0,1.0,36,7571.0,0.0,36,10812.0,0.0,36,14085.0,0.1234665615637428,0,0.0,1.0,1,2.0,0.7570566898491009,38,15058.0,0.06130325250149773,36,15774.0,0.0,0,0.0,1.0,0,4.0,0.8720993061086514,0,0.0,1.0,36,10479.0,0.0,36,13795.0,0.0,331,120308.0
505.0,381,651,333,320,701,0,121930.0,320.0262467191601,1.4978149188915597,38,16498.0,0.09296187195994288,38,16606.0,0.08750408877431656,0,4.0,0.9194005697032785,0,0.0,1.0,36,7751.0,0.0,36,10992.0,0.0,36,14265.0,0.06270130576510352,0,0.0,1.0,3,11.0,0.5907580632958357,38,15248.0,0.0,36,15954.0,0.0,0,0.0,1.0,0,4.0,0.8574056087638782,0,0.0,1.0,36,10659.0,0.0,36,13975.0,0.0,333,121967.0
510.0,380,657,336,323,703,0,123605.0,325.2763157894737,1.3469532562676827,38,16688.0,0.0689508206027753,38,16796.0,0.10732133620327206,0,4.0,0.8811563618827999,0,0.0,1.0,36,7931.0,0.0,36,11172.0,0.0,36,14445.0,0.0,0,0.0,1.0,6,36.0,0.39382489025175743,38,15438.0,0.0,36,16134.0,0.0,0,0.0,1.0,0,0.0,0.8378955883345139,0,0.0,1.0,36,10839.0,0.0,36,14155.0,0.0,336,123638.0
515.0,375,669,331,332,707,0,125225.0,333.93333333333334,1.2030863538462624,38,16878.0,0.0907318420708714,38,16986.0,0.08542837757231143,0,0.0,0.881639388323081,0,0.0,1.0,36,8111.0,0.0,36,11352.0,0.0,36,14625.0,0.03431449588011086,0,0.0,1.0,1,35.0,0.46375455664696286,38,15630.0,0.014708017103456105,36,16314.0,0.0,0,0.0,1.0,0,0.0,0.8076313448516561,0,0.0,1.0,36,11019.0,0.0,36,14335.0,0.0,331,125285.0
