step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,368,169,324,143,511,0,44801.0,121.74184782608695,1.3460111451299064,38,6990.0,0.09260558327519089,38,3800.0,0.06246181120170669,0,0.0,0.8835315025456932,0,0.0,1.0,9,96.0,0.20707164908811326,55,4839.0,0.0,36,5652.0,0.0,0,0.0,1.0,2,10.0,0.5836686296982397,38,7002.0,0.10365874455188515,36,6953.0,0.0,0,0.0,1.0,0,0.0,0.760418632339011,0,0.0,1.0,36,3064.0,0.0,36,6426.0,0.0,324,44832.0
260.0,368,179,328,149,517,0,46432.0,126.17391304347827,1.3152588075900256,38,7180.0,0.06921992211480352,38,3990.0,0.08698221701494312,0,0.0,0.8866720154403074,0,0.0,1.0,10,143.0,0.19881175403707269,55,5114.0,0.0,36,5832.0,0.0,0,0.0,1.0,5,29.0,0.45963399310959707,38,7192.0,0.1775507311245186,36,7133.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3244.0,0.0,36,6606.0,0.0,328,46463.0
265.0,373,189,328,150,523,0,48029.0,128.76407506702412,1.2056314199691813,38,7370.0,0.07049623836964265,38,4180.0,0.09040910039463779,2,3.0,0.3990269833487662,0,0.0,1.0,12,200.0,0.17470902597390575,55,5389.0,0.0,36,6012.0,0.0,0,0.0,1.0,1,22.0,0.5546334763261103,38,7378.0,0.12259761854314476,36,7313.0,0.0,0,0.0,1.0,0,2.0,0.5012251048527332,0,0.0,1.0,36,3424.0,0.0,36,6786.0,0.0,328,48079.0
270.0,376,194,330,150,526,0,49665.0,132.0877659574468,1.2424634789073183,38,7560.0,0.06649294491895828,38,4370.0,0.10923975724492216,1,9.0,0.1286040306671958,0,0.0,1.0,14,268.0,0.12002430804386562,55,5664.0,0.0,36,6196.0,0.025800742649004994,0,0.0,1.0,2,7.0,0.6252884756107608,38,7568.0,0.024299531232679146,36,7493.0,0.0,0,0.0,1.0,0,4.0,0.8257636130077182,0,0.0,1.0,36,3604.0,0.0,36,6966.0,0.0,330,49709.0
275.0,379,204,331,153,532,0,51314.0,135.39313984168865,1.4447067061443708,38,7750.0,0.09250004047682311,38,4560.0,0.0480056666785489,0,1.0,0.498356290880422,0,0.0,1.0,15,341.0,0.11009317162398705,55,5939.0,0.0,36,6376.0,0.12994628099585775,0,0.0,1.0,3,18.0,0.6029422448931492,38,7758.0,0.0,36,7673.0,0.0,0,0.0,1.0,0,4.0,0.9509802998815788,0,0.0,1.0,36,3784.0,0.0,36,7146.0,0.0,331,51350.0
280.0,383,214,331,155,538,0,52946.0,138.2402088772846,1.3219166058556806,38,7940.0,0.08893290815827694,38,4750.0,0.046938384218275994,0,0.0,1.0,0,0.0,1.0,17,425.0,0.11089582514978856,55,6214.0,0.0,36,6556.0,0.19143732301192343,0,0.0,1.0,0,11.0,0.6285209128657938,38,7952.0,0.021122426515624147,36,7853.0,0.0,0,0.0,1.0,1,5.0,0.45062715992129193,0,0.0,1.0,36,3964.0,0.0,36,7326.0,0.0,331,52996.0
285.0,381,219,335,160,541,0,54609.0,143.33070866141733,1.122057555160305,38,8130.0,0.08922116869788423,38,4940.0,0.06913874586735515,0,4.0,0.43988717372587016,0,0.0,1.0,19,517.0,0.06420372569833893,55,6489.0,0.0,36,6732.0,0.13571887075018813,0,0.0,1.0,2,6.0,0.6324523003183106,38,8142.0,0.11898222711342105,36,8033.0,0.0,0,0.0,1.0,1,5.0,0.10299553074399374,0,0.0,1.0,36,4144.0,0.0,36,7506.0,0.0,335,54648.0
290.0,387,229,338,160,547,0,56288.0,145.44702842377262,1.4207691259872017,38,8320.0,0.09180485533044272,38,5130.0,0.090283260772232,0,4.0,0.8439724193462993,0,0.0,1.0,21,619.0,0.07632428018003816,55,6764.0,0.0,36,6912.0,0.03997482163971172,0,0.0,1.0,4,19.0,0.562623219920403,38,8332.0,0.177944109567017,36,8213.0,0.0,0,0.0,1.0,0,1.0,0.4100801549432946,0,0.0,1.0,36,4324.0,0.0,36,7686.0,0.0,338,56324.0
295.0,392,239,336,161,553,0,57946.0,147.82142857142858,1.590360221629935,38,8510.0,0.07099958009742972,38,5320.0,0.1099574307261492,0,4.0,0.9364211141812921,0,0.0,1.0,23,731.0,0.07174130170419395,55,7039.0,0.0,36,7092.0,0.0,0,0.0,1.0,0,11.0,0.6356800267411146,38,8518.0,0.12609429416700588,36,8393.0,0.0,0,0.0,1.0,0,4.0,0.44833431502751203,0,0.0,1.0,36,4504.0,0.0,36,7866.0,0.0,336,57992.0
300.0,392,244,339,164,556,0,59633.0,152.125,1.6321946417502828,38,8700.0,0.07156552477675576,38,5510.0,0.08929958248123841,0,0.0,0.9059027069656103,0,0.0,1.0,25,851.0,0.043746505170943216,55,7314.0,0.0,36,7272.0,0.09276864325161516,0,0.0,1.0,1,2.0,0.7484168691191295,38,8708.0,0.04155675701973903,36,8573.0,0.0,0,0.0,1.0,0,4.0,0.8535132437090813,0,0.0,1.0,36,4684.0,0.0,36,8046.0,0.0,339,59664.0
305.0,391,254,342,171,562,0,61336.0,156.8695652173913,1.5542783350725016,38,8890.0,0.09008517402622408,38,5700.0,0.024058659989664423,0,0.0,0.9556426917030469,0,0.0,1.0,27,981.0,0.0434106831322941,55,7589.0,0.0,36,7452.0,0.18662323188881225,0,0.0,1.0,2,10.0,0.6876039548968199,38,8898.0,0.0,36,8753.0,0.0,0,0.0,1.0,0,4.0,0.9412419010037342,0,0.0,1.0,36,4864.0,0.0,36,8226.0,0.0,342,61367.0
310.0,392,264,345,176,568,0,63058.0,160.8622448979592,1.4948482506603467,38,9080.0,0.09107725681737422,38,5890.0,0.06971047158125532,0,0.0,0.934079215771958,0,0.0,1.0,28,1120.0,0.04052594027226803,55,7864.0,0.0,36,7632.0,0.1658886511793238,0,0.0,1.0,4,28.0,0.6236869650484874,38,9088.0,0.0,36,8933.0,0.0,0,0.0,1.0,0,0.0,0.9101768437089982,0,0.0,1.0,36,5044.0,0.0,36,8406.0,0.0,345,63085.0
315.0,390,269,350,181,571,0,64798.0,166.14871794871794,1.2315624106620344,38,9270.0,0.09063597021999092,38,6080.0,0.08605056923393342,0,0.0,0.9337053158007989,0,0.0,1.0,30,1268.0,0.014930949726740604,55,8139.0,0.0,36,7812.0,0.06434813856727792,0,0.0,1.0,7,55.0,0.3006764380132036,38,9278.0,0.0,36,9113.0,0.0,0,0.0,1.0,0,0.0,0.9452123936629144,0,0.0,1.0,36,5224.0,0.0,36,8586.0,0.0,350,64825.0
320.0,394,279,349,183,577,0,66479.0,168.7284263959391,1.277585410267928,38,9460.0,0.06982577767589955,38,6270.0,0.09180855759554532,0,0.0,0.9312738623347332,0,0.0,1.0,32,1424.0,0.018755861661654466,55,8414.0,0.0,36,7992.0,0.07294017158353462,0,0.0,1.0,4,53.0,0.4639753151583642,38,9472.0,0.023381204709677812,36,9293.0,0.0,0,0.0,1.0,0,0.0,0.9631428870753355,0,0.0,1.0,36,5404.0,0.0,36,8766.0,0.0,349,66548.0
325.0,397,289,349,186,583,0,68203.0,171.79596977329976,1.420668181103932,38,9650.0,0.09278672740976321,38,6460.0,0.08973786693937619,0,0.0,0.9469298069072661,0,0.0,1.0,35,1592.0,0.012530154884415437,55,8689.0,0.0,36,8172.0,0.15594838062663896,0,0.0,1.0,1,15.0,0.6251497721672646,38,9662.0,0.12357873609692951,36,9473.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5584.0,0.0,36,8946.0,0.0,349,68243.0
330.0,393,295,352,192,585,0,69956.0,178.00508905852416,1.2926312510481541,38,9840.0,0.09065133659814942,38,6650.0,0.04796437451196693,0,0.0,0.9712999923146515,0,0.0,1.0,35,1767.0,0.00022324783528855795,55,8964.0,0.0,36,8352.0,0.15382092689954782,0,0.0,1.0,4,19.0,0.6289062788996042,38,9852.0,0.20152020518897282,36,9653.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5764.0,0.0,36,9126.0,0.0,352,69987.0
335.0,397,307,350,192,589,0,71683.0,180.5617128463476,1.3231684324474382,38,10030.0,0.06771710584956551,38,6840.0,0.09159674074695404,0,0.0,0.9004186993423723,0,0.0,1.0,36,1947.0,0.0,55,9239.0,0.0,36,8532.0,0.13381418470312745,0,0.0,1.0,1,12.0,0.5235671065251805,38,10038.0,0.15083759599392774,36,9833.0,0.0,0,0.0,1.0,0,4.0,0.45183194503107993,0,0.0,1.0,36,5944.0,0.0,36,9306.0,0.0,350,71725.0
340.0,399,319,352,194,593,0,73440.0,184.06015037593986,1.419821073272297,38,10220.0,0.08954609014574781,38,7030.0,0.06749547745883046,0,0.0,1.0,0,0.0,1.0,36,2127.0,0.0,55,9514.0,0.0,36,8712.0,0.09573747050743449,0,0.0,1.0,3,13.0,0.5792466294230687,38,10228.0,0.04438870190987191,36,10013.0,0.0,0,0.0,1.0,0,4.0,0.8765886792224845,0,0.0,1.0,36,6124.0,0.0,36,9486.0,0.0,352,73471.0
345.0,396,325,354,199,595,0,75209.0,189.92171717171718,1.3196464623963524,38,10410.0,0.07135948376064376,38,7220.0,0.06789785160384794,0,0.0,1.0,0,0.0,1.0,36,2307.0,0.0,55,9789.0,0.0,36,8892.0,0.024355072087280435,0,0.0,1.0,5,37.0,0.5278953368152445,38,10418.0,0.0,36,10193.0,0.0,0,0.0,1.0,0,4.0,0.9501362833726764,0,0.0,1.0,36,6304.0,0.0,36,9666.0,0.0,354,75240.0
350.0,393,337,349,206,599,0,76917.0,195.7175572519084,1.2159678999947863,38,10600.0,0.069596311872464,38,7410.0,0.08843686786084641,0,0.0,0.9574391437423522,0,0.0,1.0,36,2487.0,0.0,55,10064.0,0.0,36,9072.0,0.0,0,0.0,1.0,0,26.0,0.5583724001406275,38,10612.0,0.022356491914178593,36,10373.0,0.0,0,0.0,1.0,0,0.0,0.9406726655950751,0,0.0,1.0,36,6484.0,0.0,36,9846.0,0.0,349,76974.0
355.0,387,349,350,216,603,0,78667.0,203.27390180878552,1.1057642517996602,38,10790.0,0.07003717506748851,38,7600.0,0.11140780527185117,0,0.0,0.9117283662087926,0,0.0,1.0,36,2667.0,0.0,55,10339.0,0.0,36,9252.0,0.0,0,0.0,1.0,1,5.0,0.7074139608040483,38,10802.0,0.11029496203292873,36,10553.0,0.0,0,0.0,1.0,0,0.0,0.8662305937629573,0,0.0,1.0,36,6664.0,0.0,36,10026.0,0.0,350,78698.0
360.0,389,355,354,216,605,0,80427.0,206.75321336760925,1.083054583732451,38,10980.0,0.07031878885260098,38,7790.0,0.09178984360903551,1,1.0,0.7821030185656449,0,0.0,1.0,36,2847.0,0.0,55,10614.0,0.0,36,9432.0,0.0,0,0.0,1.0,4,19.0,0.5869480743482015,38,10990.0,0.18812656115079193,36,10733.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6844.0,0.0,36,10206.0,0.0,354,80456.0
365.0,392,367,349,217,609,0,82152.0,209.57142857142858,1.062894838644736,38,11170.0,0.08923294233391764,38,7980.0,0.07161203191011128,0,1.0,0.4632923392692313,0,0.0,1.0,36,3027.0,0.0,55,10889.0,0.0,36,9614.0,0.027286404512809385,0,0.0,1.0,0,12.0,0.6820600574095241,38,11178.0,0.13250380764223788,36,10913.0,0.0,0,0.0,1.0,0,4.0,0.44199997863690343,0,0.0,1.0,36,7024.0,0.0,36,10386.0,0.0,349,82198.0
370.0,396,379,350,217,613,0,83900.0,211.86868686868686,1.314967476447014,38,11360.0,0.11100060840888135,38,8170.0,0.048070097225447986,0,0.0,0.5800089203531364,0,0.0,1.0,36,3207.0,0.0,55,11164.0,0.0,36,9794.0,0.12954313831185088,0,0.0,1.0,1,3.0,0.6531249131921474,38,11368.0,0.02523114512195557,36,11093.0,0.0,0,0.0,1.0,0,4.0,0.8947624639251254,0,0.0,1.0,36,7204.0,0.0,36,10566.0,0.0,350,83933.0
375.0,396,385,353,219,615,0,85663.0,216.32070707070707,1.2653735497235952,38,11550.0,0.06965152658099114,38,8360.0,0.07079367595960186,0,0.0,1.0,0,0.0,1.0,36,3387.0,0.0,55,11439.0,0.0,36,9974.0,0.20506010985483147,0,0.0,1.0,4,21.0,0.48561714843387305,38,11558.0,0.0,36,11273.0,0.0,0,0.0,1.0,0,2.0,0.9329334849056613,0,0.0,1.0,36,7384.0,0.0,36,10746.0,0.0,353,85694.0
380.0,396,397,350,223,619,0,87390.0,220.6818181818182,1.263324676685138,38,11740.0,0.08944454183437943,38,8550.0,0.09156664451796978,0,0.0,0.9534200952943435,0,0.0,1.0,36,3567.0,0.0,55,11714.0,0.0,36,10152.0,0.1316453461945802,0,0.0,1.0,1,24.0,0.4698592217520587,38,11752.0,0.02600536509741296,36,11453.0,0.0,0,0.0,1.0,0,0.0,0.8996020698404973,0,0.0,1.0,36,7564.0,0.0,36,10926.0,0.0,350,87442.0
385.0,397,409,351,226,623,0,89139.0,224.53148614609572,1.3730329708639244,38,11930.0,0.09005886693370484,38,8740.0,0.07019699819010314,0,0.0,0.9442824455918571,0,0.0,1.0,36,3747.0,0.0,55,11989.0,0.0,36,10332.0,0.02571404909833577,0,0.0,1.0,2,10.0,0.582409895570781,38,11942.0,0.11971992722917939,36,11633.0,0.0,0,0.0,1.0,0,0.0,0.9489433945223088,0,0.0,1.0,36,7744.0,0.0,36,11106.0,0.0,351,89173.0
390.0,395,415,353,230,625,0,90901.0,230.12911392405064,1.2934005760693192,38,12120.0,0.07028021106392232,38,8930.0,0.09170188908895344,0,0.0,0.9006839086588598,0,0.0,1.0,36,3927.0,0.0,55,12264.0,0.0,36,10512.0,0.02556169173480645,0,0.0,1.0,4,24.0,0.6082154447100976,38,12132.0,0.17443770809260675,36,11813.0,0.0,0,0.0,1.0,0,0.0,0.009164624717440725,0,0.0,1.0,36,7924.0,0.0,36,11286.0,0.0,353,90932.0
395.0,395,427,351,234,629,0,92628.0,234.5012658227848,1.2273178732283454,38,12310.0,0.06930325161119615,38,9120.0,0.11112147625126213,0,0.0,0.8914380297845081,0,0.0,1.0,36,4107.0,0.0,55,12539.0,0.0,36,10692.0,0.1332465446289593,0,0.0,1.0,1,17.0,0.530158157134029,38,12318.0,0.08232661156095668,36,11993.0,0.0,0,0.0,1.0,1,9.0,0.2938439112428209,0,0.0,1.0,36,8104.0,0.0,36,11466.0,0.0,351,92675.0
400.0,396,439,352,237,633,0,94387.0,238.3510101010101,1.3025123402228072,38,12500.0,0.09036883206075395,38,9310.0,0.07004393471750435,0,0.0,1.0,0,0.0,1.0,36,4287.0,0.0,55,12814.0,0.0,36,10872.0,0.1629318366386218,0,0.0,1.0,2,10.0,0.5475525186586221,38,12508.0,0.0,36,12173.0,0.0,0,0.0,1.0,1,14.0,0.7365861639125617,0,0.0,1.0,36,8284.0,0.0,36,11646.0,0.0,352,94418.0
405.0,396,445,355,239,635,0,96145.0,242.79040404040404,1.3315098677027895,38,12690.0,0.06981788778648919,38,9500.0,0.04944006604666222,0,0.0,1.0,0,0.0,1.0,36,4467.0,0.0,55,13089.0,0.0,36,11052.0,0.11317214393042745,0,0.0,1.0,6,33.0,0.5411509262248163,38,12698.0,0.0,36,12353.0,0.0,0,0.0,1.0,0,4.0,0.9010392889624552,0,0.0,1.0,36,8464.0,0.0,36,11826.0,0.0,355,96176.0
410.0,394,457,352,245,639,0,97860.0,248.37563451776649,1.1928783596303114,38,12880.0,0.0695167556358163,38,9690.0,0.047841640731872824,0,2.0,0.9313043975827917,0,0.0,1.0,36,4647.0,0.0,55,13364.0,0.0,36,11232.0,0.02383510547340345,0,0.0,1.0,3,30.0,0.4523428912977512,38,12892.0,0.024489700636006407,36,12533.0,0.0,0,0.0,1.0,0,0.0,0.8799314722713764,0,0.0,1.0,36,8644.0,0.0,36,12006.0,0.0,352,97920.0
415.0,394,469,350,249,643,0,99608.0,252.81218274111674,1.2863870882539856,38,13070.0,0.11190595336166873,38,9880.0,0.06973923424253284,0,2.0,0.9092789663696481,0,0.0,1.0,36,4827.0,0.0,55,13639.0,0.0,36,11412.0,0.0,0,0.0,1.0,1,7.0,0.5631005971337377,38,13082.0,0.12164575838936725,36,12713.0,0.0,0,0.0,1.0,0,0.0,0.9111691390820433,0,0.0,1.0,36,8824.0,0.0,36,12186.0,0.0,350,99642.0
420.0,394,475,353,251,645,0,101368.0,257.2791878172589,1.2568881575001787,38,13260.0,0.07105888085733962,38,10070.0,0.07196288890566958,0,0.0,0.8691039245714257,0,0.0,1.0,36,5007.0,0.0,55,13914.0,0.0,36,11592.0,0.043141910789454084,0,0.0,1.0,4,21.0,0.49266312799925377,38,13272.0,0.19885224016148545,36,12893.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9004.0,0.0,36,12366.0,0.0,353,101399.0
425.0,394,487,350,255,649,0,103094.0,261.65989847715736,1.2490117605237279,38,13450.0,0.07089482188091502,38,10260.0,0.09035025646038644,0,0.0,0.8648607029776932,0,0.0,1.0,36,5187.0,0.0,55,14189.0,0.0,36,11772.0,0.15077639112435726,0,0.0,1.0,1,17.0,0.5474371882761883,38,13458.0,0.14201581126958288,36,13073.0,0.0,0,0.0,1.0,0,2.0,0.5740708341294621,0,0.0,1.0,36,9184.0,0.0,36,12546.0,0.0,350,103138.0
430.0,398,499,351,255,653,0,104845.0,263.42964824120605,1.407143911427362,38,13640.0,0.09018330605031324,38,10450.0,0.08890110529152187,0,0.0,1.0,0,0.0,1.0,36,5367.0,0.0,55,14464.0,0.0,36,11952.0,0.1763544767127322,0,0.0,1.0,2,8.0,0.6802559112161246,38,13648.0,0.05824956297586893,36,13253.0,0.0,0,0.0,1.0,0,4.0,0.7852911776140683,0,0.0,1.0,36,9364.0,0.0,36,12726.0,0.0,351,104876.0
435.0,399,505,353,256,655,0,106607.0,267.18546365914784,1.4415827150889529,38,13830.0,0.09283586255908023,38,10640.0,0.09113378442472941,0,0.0,1.0,0,0.0,1.0,36,5547.0,0.0,55,14739.0,0.0,36,12132.0,0.10412961269623375,0,0.0,1.0,4,25.0,0.578686899143581,38,13838.0,0.0,36,13433.0,0.0,0,0.0,1.0,0,4.0,0.9172443679649233,0,0.0,1.0,36,9544.0,0.0,36,12906.0,0.0,353,106638.0
440.0,398,517,349,261,659,0,108327.0,272.178391959799,1.386295486413994,38,14020.0,0.08815446900345454,38,10830.0,0.06925391124036862,0,0.0,0.9291972761450445,0,0.0,1.0,36,5727.0,0.0,55,15014.0,0.0,36,12312.0,0.02459743242395243,0,0.0,1.0,0,14.0,0.7045583051321844,38,14032.0,0.020642127521086778,36,13613.0,0.0,0,0.0,1.0,0,0.0,0.9117576697855588,0,0.0,1.0,36,9724.0,0.0,36,13086.0,0.0,349,108372.0
445.0,393,529,350,270,663,0,110075.0,280.089058524173,1.329927832033046,38,14210.0,0.09217894196668037,38,11020.0,0.09016323744363539,0,0.0,0.9077108145758404,0,0.0,1.0,36,5907.0,0.0,55,15289.0,0.0,36,12492.0,0.0,0,0.0,1.0,1,3.0,0.7305081304705392,38,14222.0,0.12228106557969222,36,13793.0,0.0,0,0.0,1.0,0,0.0,0.9055008594773541,0,0.0,1.0,36,9904.0,0.0,36,13266.0,0.0,350,110106.0
450.0,390,535,353,275,665,0,111835.0,286.7564102564103,1.1884429193335153,38,14400.0,0.06890216975967642,38,11210.0,0.10929400456899226,0,0.0,0.9400226737026731,0,0.0,1.0,36,6087.0,0.0,55,15564.0,0.0,36,12672.0,0.04986324561245273,0,0.0,1.0,4,18.0,0.4902360222771304,38,14412.0,0.1940436978766695,36,13973.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10084.0,0.0,36,13446.0,0.0,353,111866.0
455.0,391,547,349,278,669,0,113562.0,290.43989769820973,1.1996410724788296,38,14590.0,0.0923055147125242,38,11400.0,0.09102467780671854,0,0.0,0.8861526691998626,0,0.0,1.0,36,6267.0,0.0,55,15839.0,0.0,36,12852.0,0.13439174583468588,0,0.0,1.0,0,15.0,0.5719383204110384,38,14598.0,0.10540409699712594,36,14153.0,0.0,0,0.0,1.0,0,4.0,0.567934014408821,0,0.0,1.0,36,10264.0,0.0,36,13626.0,0.0,349,113608.0
460.0,395,559,350,278,673,0,115311.0,291.926582278481,1.38885493577726,38,14780.0,0.10941002805731302,38,11590.0,0.0705492457603391,0,0.0,1.0,0,0.0,1.0,36,6447.0,0.0,55,16114.0,0.0,36,13032.0,0.14834831937016812,0,0.0,1.0,1,4.0,0.7612107445238115,38,14788.0,0.021811786418046826,36,14333.0,0.0,0,0.0,1.0,0,4.0,0.8404794186118051,0,0.0,1.0,36,10444.0,0.0,36,13806.0,0.0,350,115342.0
465.0,394,565,351,281,675,0,117062.0,297.11167512690355,1.2708519697246423,38,14970.0,0.0697101027658622,38,11780.0,0.08999998864468244,0,0.0,1.0,0,0.0,1.0,36,6627.0,0.0,55,16389.0,0.0,36,13212.0,0.1276715848201845,0,0.0,1.0,2,10.0,0.6047188488330205,38,14978.0,0.0,36,14513.0,0.0,0,0.0,1.0,0,4.0,0.8468510319643401,0,0.0,1.0,36,10624.0,0.0,36,13986.0,0.0,351,117093.0
470.0,394,577,354,285,679,0,118828.0,301.5939086294416,1.2155067812915061,38,15160.0,0.09030065192140757,38,11970.0,0.08754988512059338,0,0.0,0.9787839300940278,0,0.0,1.0,36,6807.0,0.0,55,16664.0,0.0,36,13392.0,0.046766320647050524,0,0.0,1.0,5,31.0,0.5047283106934057,38,15168.0,0.0,36,14693.0,0.0,0,0.0,1.0,0,0.0,0.8071693959316163,0,0.0,1.0,36,10804.0,0.0,36,14166.0,0.0,354,118855.0
475.0,392,589,349,291,683,0,120542.0,307.5051020408163,1.112152271508285,38,15350.0,0.0935081129959748,38,12160.0,0.08955305564202605,0,0.0,0.845643358289378,0,0.0,1.0,36,6987.0,0.0,55,16939.0,0.0,36,13572.0,0.0,0,0.0,1.0,0,25.0,0.5133326037493915,38,15362.0,0.02635887956695974,36,14873.0,0.0,0,0.0,1.0,0,0.0,0.8844937301029484,0,0.0,1.0,36,10984.0,0.0,36,14346.0,0.0,349,120598.0
480.0,391,595,352,294,685,0,122296.0,312.7774936061381,1.13606679302292,38,15540.0,0.09156159431105827,38,12350.0,0.06859052220736053,0,0.0,0.8185627859217396,0,0.0,1.0,36,7167.0,0.0,55,17214.0,0.0,36,13752.0,0.024399070839351333,0,0.0,1.0,3,9.0,0.5619189789456862,38,15552.0,0.11468532778319583,36,15053.0,0.0,0,0.0,1.0,0,0.0,0.9703385495201513,0,0.0,1.0,36,11164.0,0.0,36,14526.0,0.0,352,122327.0
485.0,392,607,353,297,689,0,124061.0,316.48214285714283,1.1891404026436792,38,15730.0,0.08984842325921807,38,12540.0,0.07066769134306483,0,0.0,0.8193353121153778,0,0.0,1.0,36,7347.0,0.0,55,17489.0,0.0,36,13932.0,0.09169445726491973,0,0.0,1.0,4,29.0,0.6437444266025533,38,15742.0,0.17045673863412397,36,15233.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11344.0,0.0,36,14706.0,0.0,353,124092.0
490.0,395,619,356,298,693,0,125832.0,318.5620253164557,1.2140998160531404,38,15920.0,0.09416282123063173,38,12730.0,0.09085410438326573,0,0.0,0.9839157944194256,0,0.0,1.0,36,7527.0,0.0,55,17764.0,0.0,36,14112.0,0.15128070653834905,0,0.0,1.0,7,55.0,0.4844840734136214,38,15928.0,0.15526212320016303,36,15413.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11524.0,0.0,36,14886.0,0.0,356,125859.0
495.0,397,625,352,298,695,0,127533.0,321.2418136020151,1.1235176520798178,38,16110.0,0.07066417758701116,38,12920.0,0.09110432796515743,0,0.0,0.03696445866303675,0,0.0,1.0,36,7707.0,0.0,55,18039.0,0.0,36,14292.0,0.1599045758701504,0,0.0,1.0,3,52.0,0.39985620253295445,38,16118.0,0.06641765949753851,36,15593.0,0.0,0,0.0,1.0,0,4.0,0.45935387777953596,0,0.0,1.0,36,11704.0,0.0,36,15066.0,0.0,352,127605.0
500.0,400,637,353,299,699,0,129286.0,323.215,1.2828157115991485,38,16300.0,0.09106038881363018,38,13110.0,0.06901784756577611,1,5.0,0.0,0,0.0,1.0,36,7887.0,0.0,55,18314.0,0.0,36,14472.0,0.055695454516796104,0,0.0,1.0,3,25.0,0.5339412828476746,38,16308.0,0.023658996807191426,36,15773.0,0.0,0,0.0,1.0,0,4.0,0.832401692806633,0,0.0,1.0,36,11884.0,0.0,36,15246.0,0.0,353,129328.0
505.0,398,649,354,305,703,0,131056.0,329.286432160804,1.2699465956988545,38,16490.0,0.08919703378357458,38,13300.0,0.11256273319221638,1,10.0,0.0,0,0.0,1.0,36,8067.0,0.0,55,18589.0,0.0,36,14652.0,0.0,0,0.0,1.0,4,34.0,0.5279607388522597,38,16498.0,0.0,36,15953.0,0.0,0,0.0,1.0,0,4.0,0.8416004078511351,0,0.0,1.0,36,12064.0,0.0,36,15426.0,0.0,354,131087.0
510.0,396,655,357,309,705,0,132834.0,335.43939393939394,1.1376867721197927,38,16680.0,0.09099990750886817,38,13490.0,0.07047681603047844,1,15.0,0.6718621602465323,0,0.0,1.0,36,8247.0,0.0,55,18864.0,0.0,36,14832.0,0.0,0,0.0,1.0,7,62.0,0.42137369478744724,38,16688.0,0.0,36,16133.0,0.0,0,0.0,1.0,0,0.0,0.7957538302483821,0,0.0,1.0,36,12244.0,0.0,36,15606.0,0.0,357,132861.0
515.0,391,667,351,318,709,0,134512.0,344.02046035805625,1.0033772051821157,38,16870.0,0.10733966324263,38,13680.0,0.0694865719428775,0,0.0,0.8660395810685112,0,0.0,1.0,36,8427.0,0.0,55,19139.0,0.0,36,15012.0,0.0,0,0.0,1.0,2,54.0,0.45932041841919674,38,16882.0,0.0234266670407342,36,16313.0,0.0,0,0.0,1.0,0,0.0,0.7362765026674264,0,0.0,1.0,36,12424.0,0.0,36,15786.0,0.0,351,134587.0
520.0,393,679,351,320,713,0,136252.0,346.6972010178117,1.1925965849374545,38,17060.0,0.09129743535727426,38,13870.0,0.09179690173730182,0,0.0,0.8424828859105677,0,0.0,1.0,36,8607.0,0.0,55,19414.0,0.0,36,15194.0,0.04959209728995684,0,0.0,1.0,2,9.0,0.573636830100533,38,17072.0,0.12148808735620903,36,16493.0,0.0,0,0.0,1.0,0,0.0,0.805563895291886,0,0.0,1.0,36,12604.0,0.0,36,15966.0,0.0,351,136289.0
