step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,361,240,335,95,456,0,49982.0,138.45429362880887,0.8413782644013867,38,7191.0,0.07010346202314355,38,7080.0,0.06984744992600042,0,0.0,1.0,0,0.0,1.0,4,24.0,0.3017098262091077,35,1900.0,0.00042534460271506647,36,5226.0,0.0,0,0.0,1.0,38,7188.0,0.04905852346913707,38,7196.0,0.14500946854886648,36,7146.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1842.0,4.808534038074518e-06,36,5230.0,0.0,335,50023.0
265.0,364,252,340,96,460,0,51674.0,141.96153846153845,0.8754862711852902,38,7381.0,0.0904323140788037,38,7270.0,0.0487454721135735,0,0.0,1.0,0,0.0,1.0,8,56.0,0.28380141961181693,36,2080.0,0.0,36,5406.0,0.0,0,0.0,1.0,38,7378.0,0.068672543169499,38,7386.0,0.12756244087893343,36,7326.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2022.0,0.0,36,5410.0,0.0,340,51715.0
270.0,365,258,342,97,462,0,53378.0,146.24109589041095,0.8430221763085188,38,7571.0,0.07127921115576588,38,7460.0,0.07046852877187014,0,0.0,1.0,0,0.0,1.0,10,100.0,0.20930421530255808,36,2260.0,0.0,36,5586.0,0.0,0,0.0,1.0,38,7568.0,0.06531221629669022,38,7576.0,0.025429805383558653,36,7506.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2202.0,0.0,36,5590.0,0.0,342,53419.0
275.0,367,270,343,99,466,0,55090.0,150.1089918256131,0.852064289290072,38,7761.0,0.092953989929676,38,7650.0,0.09059980402106972,0,0.0,1.0,0,0.0,1.0,11,152.0,0.18478099941195372,36,2440.0,0.0,36,5766.0,0.0,0,0.0,1.0,38,7758.0,0.04606126170358203,38,7766.0,0.04831647515359824,36,7686.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2382.0,0.0,36,5770.0,0.0,343,55131.0
280.0,367,282,345,103,470,0,56810.0,154.79564032697547,0.7455856209558619,38,7951.0,0.09350775985992765,38,7840.0,0.06999522683447007,0,0.0,1.0,0,0.0,1.0,13,212.0,0.15140571496209618,36,2620.0,0.0,36,5946.0,0.0,0,0.0,1.0,38,7948.0,0.08923454414688081,38,7956.0,0.0880290580791899,36,7866.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2562.0,0.0,36,5950.0,0.0,345,56851.0
285.0,367,288,347,105,472,0,58543.0,159.5177111716621,0.694903065745759,38,8141.0,0.06885591126043036,38,8030.0,0.08956706781092412,0,0.0,1.0,0,0.0,1.0,15,285.0,0.10992219038303488,36,2800.0,0.0,36,6126.0,0.0,0,0.0,1.0,38,8138.0,0.08968799658269735,38,8146.0,0.06668654717905846,36,8046.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2742.0,0.0,36,6130.0,0.0,347,58584.0
290.0,370,300,348,106,476,0,60282.0,162.92432432432432,0.7506352487446055,38,8331.0,0.06839265150041897,38,8220.0,0.07117088505371413,0,0.0,1.0,0,0.0,1.0,16,364.0,0.11990407269696272,36,2980.0,0.0,36,6306.0,0.0,0,0.0,1.0,38,8328.0,0.06903462756645028,38,8336.0,0.09133668512500218,36,8226.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2922.0,0.0,36,6310.0,0.0,348,60323.0
295.0,373,312,351,107,480,0,62031.0,166.3029490616622,0.7863163321605666,38,8521.0,0.09022271736315995,38,8410.0,0.06959195248249851,0,0.0,1.0,0,0.0,1.0,19,453.0,0.10531142543909336,36,3160.0,0.0,36,6486.0,0.0,0,0.0,1.0,38,8518.0,0.09240668431992814,38,8526.0,0.06888979984741951,36,8406.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3102.0,0.0,36,6490.0,0.0,351,62072.0
300.0,372,318,353,110,482,0,63792.0,171.48387096774192,0.703718390660409,38,8711.0,0.07069205843598565,38,8600.0,0.09240726365991785,0,0.0,1.0,0,0.0,1.0,21,554.0,0.07777538712706197,36,3340.0,0.0,36,6666.0,0.0,0,0.0,1.0,38,8708.0,0.04899919408749552,38,8716.0,0.09163537402729505,36,8586.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3282.0,0.0,36,6670.0,0.0,353,63833.0
305.0,375,330,355,111,486,0,65560.0,174.82666666666665,0.7110816538828842,38,8901.0,0.0675178827224091,38,8790.0,0.06867123378239538,0,0.0,1.0,0,0.0,1.0,23,662.0,0.06198101375942243,36,3520.0,0.0,36,6846.0,0.0,0,0.0,1.0,38,8898.0,0.047850215569661604,38,8906.0,0.11211221588608682,36,8766.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3462.0,0.0,36,6850.0,0.0,355,65601.0
310.0,377,342,357,113,490,0,67339.0,178.6180371352785,0.6874478126503518,38,9091.0,0.09362067684861403,38,8980.0,0.08860178716264436,0,0.0,1.0,0,0.0,1.0,25,781.0,0.05899138643077882,36,3700.0,0.0,36,7026.0,0.0,0,0.0,1.0,38,9088.0,0.09090995909778764,38,9096.0,0.046941688234711766,36,8946.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3642.0,0.0,36,7030.0,0.0,357,67380.0
315.0,378,348,358,114,492,0,69125.0,182.87037037037038,0.6554603202118146,38,9281.0,0.06857408616082245,38,9170.0,0.09156874687988083,0,0.0,1.0,0,0.0,1.0,26,907.0,0.033143557609214794,36,3880.0,0.0,36,7206.0,0.0,0,0.0,1.0,38,9278.0,0.09023225186233688,38,9286.0,0.04781704815320013,36,9126.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3822.0,0.0,36,7210.0,0.0,358,69166.0
320.0,380,360,360,116,496,0,70920.0,186.6315789473684,0.6592597249457164,38,9471.0,0.11181449450575405,38,9360.0,0.04834035117289564,0,0.0,1.0,0,0.0,1.0,28,1042.0,0.035318589262576326,36,4060.0,0.0,36,7386.0,0.0,0,0.0,1.0,38,9468.0,0.09260445500640467,38,9476.0,0.0913321683066923,36,9306.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4002.0,0.0,36,7390.0,0.0,360,70961.0
325.0,381,372,362,119,500,0,72725.0,190.87926509186352,0.6161168079662657,38,9661.0,0.09264576427776772,38,9550.0,0.047541083877096865,0,0.0,1.0,0,0.0,1.0,30,1187.0,0.043942210546951854,36,4240.0,0.0,36,7566.0,0.0,0,0.0,1.0,38,9658.0,0.06840119920945957,38,9666.0,0.09155588565896201,36,9486.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4182.0,0.0,36,7570.0,0.0,362,72766.0
330.0,383,378,364,119,502,0,74540.0,194.62140992167102,0.6141321105987589,38,9851.0,0.09155646993884549,38,9740.0,0.09180750379271332,0,0.0,1.0,0,0.0,1.0,32,1342.0,0.012207687038579041,36,4420.0,0.0,36,7746.0,0.0,0,0.0,1.0,38,9848.0,0.047417860985267776,38,9856.0,0.08927389184002117,36,9666.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4362.0,0.0,36,7750.0,0.0,364,74581.0
335.0,386,390,365,120,506,0,76364.0,197.8341968911917,0.646020322665543,38,10041.0,0.09184687616526058,38,9930.0,0.11024037958589401,0,0.0,1.0,0,0.0,1.0,33,1506.0,0.014455391466612125,36,4600.0,0.0,36,7926.0,0.0,0,0.0,1.0,38,10038.0,0.045899341745922896,38,10046.0,0.0903908485158235,36,9846.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4542.0,0.0,36,7930.0,0.0,365,76405.0
340.0,387,403,367,122,509,0,78196.0,202.05684754521963,0.632817860418766,38,10231.0,0.09233895059884249,38,10120.0,0.10962992451757098,0,0.0,1.0,0,0.0,1.0,35,1678.0,0.0019045206290985851,36,4780.0,0.0,36,8106.0,0.0,0,0.0,1.0,38,10228.0,0.06759310783840566,38,10236.0,0.0684124754595042,36,10026.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4722.0,0.0,36,8110.0,0.0,367,78237.0
345.0,386,410,368,124,510,0,80035.0,207.34455958549222,0.5882396204903702,38,10421.0,0.0677971962412853,38,10310.0,0.08961046016520116,0,0.0,1.0,0,0.0,1.0,36,1857.0,2.1215354825547145e-07,36,4960.0,0.0,36,8286.0,0.0,0,0.0,1.0,38,10418.0,0.10679411240160977,38,10426.0,0.04576256757867412,36,10206.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4902.0,0.0,36,8290.0,0.0,368,80076.0
350.0,386,424,368,126,512,0,81875.0,212.11139896373058,0.5889661398667403,38,10611.0,0.09080248028969048,38,10500.0,0.08953837284973049,0,0.0,1.0,0,0.0,1.0,36,2037.0,0.0,36,5140.0,0.0,36,8466.0,0.0,0,0.0,1.0,38,10608.0,0.12735998094493814,38,10616.0,0.023752889307482865,36,10386.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5082.0,0.0,36,8470.0,0.0,368,81916.0
355.0,387,438,368,127,514,0,83715.0,216.31782945736435,0.6252658140095347,38,10801.0,0.09100307246785214,38,10690.0,0.0701343076452989,0,0.0,1.0,0,0.0,1.0,36,2217.0,0.0,36,5320.0,0.0,36,8646.0,0.0,0,0.0,1.0,38,10798.0,0.1294100292927183,38,10806.0,0.06728311214988852,36,10566.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5262.0,0.0,36,8650.0,0.0,368,83756.0
360.0,387,445,368,128,515,0,85555.0,221.07235142118864,0.6294061828011135,38,10991.0,0.09214413278036979,38,10880.0,0.07171101134290475,0,0.0,1.0,0,0.0,1.0,36,2397.0,0.0,36,5500.0,0.0,36,8826.0,0.0,0,0.0,1.0,38,10988.0,0.1072659308057922,38,10996.0,0.09091257004625862,36,10746.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5442.0,0.0,36,8830.0,0.0,368,85596.0
365.0,388,459,368,129,517,0,87395.0,225.24484536082474,0.65772405656606,38,11181.0,0.06912675406784896,38,11070.0,0.06982367573562907,0,0.0,1.0,0,0.0,1.0,36,2577.0,0.0,36,5680.0,0.0,36,9006.0,0.0,0,0.0,1.0,38,11178.0,0.07067050079486203,38,11186.0,0.10495330559523008,36,10926.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5622.0,0.0,36,9010.0,0.0,368,87436.0
370.0,389,473,368,130,519,0,89235.0,229.39588688946014,0.6967074184483537,38,11371.0,0.09307172621344395,38,11260.0,0.09104829508352538,0,0.0,1.0,0,0.0,1.0,36,2757.0,0.0,36,5860.0,0.0,36,9186.0,0.0,0,0.0,1.0,38,11368.0,0.07019613610664667,38,11376.0,0.12100062092672252,36,11106.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5802.0,0.0,36,9190.0,0.0,368,89276.0
375.0,390,480,368,130,520,0,91075.0,233.52564102564102,0.739572675293219,38,11561.0,0.07226326416175216,38,11450.0,0.0696616511467537,0,0.0,1.0,0,0.0,1.0,36,2937.0,0.0,36,6040.0,0.0,36,9366.0,0.0,0,0.0,1.0,38,11558.0,0.09193071844157127,38,11566.0,0.10497984355382292,36,11286.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5982.0,0.0,36,9370.0,0.0,368,91116.0
380.0,389,494,368,133,522,0,92915.0,238.8560411311054,0.7121276266792401,38,11751.0,0.07110216172876092,38,11640.0,0.09128469794345018,0,0.0,1.0,0,0.0,1.0,36,3117.0,0.0,36,6220.0,0.0,36,9546.0,0.0,0,0.0,1.0,38,11748.0,0.09231137056355572,38,11756.0,0.04546172083502702,36,11466.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6162.0,0.0,36,9550.0,0.0,368,92956.0
385.0,389,508,368,135,524,0,94755.0,243.586118251928,0.7083141582287541,38,11941.0,0.09165255394992589,38,11830.0,0.092828392795959,0,0.0,1.0,0,0.0,1.0,36,3297.0,0.0,36,6400.0,0.0,36,9726.0,0.0,0,0.0,1.0,38,11938.0,0.07020782166889211,38,11946.0,0.08976235553312205,36,11646.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6342.0,0.0,36,9730.0,0.0,368,94796.0
390.0,388,515,368,137,525,0,96595.0,248.95618556701032,0.6810484453965698,38,12131.0,0.06994334102972151,38,12020.0,0.04607717935849255,0,0.0,1.0,0,0.0,1.0,36,3477.0,0.0,36,6580.0,0.0,36,9906.0,0.0,0,0.0,1.0,38,12128.0,0.047471217004260206,38,12136.0,0.10940013773121325,36,11826.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6522.0,0.0,36,9910.0,0.0,368,96636.0
395.0,388,529,368,139,527,0,98435.0,253.69845360824743,0.6791647902546617,38,12321.0,0.09087798068079171,38,12210.0,0.07109366948619081,0,0.0,1.0,0,0.0,1.0,36,3657.0,0.0,36,6760.0,0.0,36,10086.0,0.0,0,0.0,1.0,38,12318.0,0.09262196570892882,38,12326.0,0.08884157795994302,36,12006.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6702.0,0.0,36,10090.0,0.0,368,98476.0
400.0,388,543,368,141,529,0,100275.0,258.44072164948454,0.6873892457513854,38,12511.0,0.09291654297976112,38,12400.0,0.0901351614444463,0,0.0,1.0,0,0.0,1.0,36,3837.0,0.0,36,6940.0,0.0,36,10266.0,0.0,0,0.0,1.0,38,12508.0,0.06764378314246314,38,12516.0,0.04694687961909498,36,12186.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6882.0,0.0,36,10270.0,0.0,368,100316.0
405.0,386,550,368,144,530,0,102115.0,264.54663212435236,0.6265121487539285,38,12701.0,0.07041697133727133,38,12590.0,0.09142935794557401,0,0.0,1.0,0,0.0,1.0,36,4017.0,0.0,36,7120.0,0.0,36,10446.0,0.0,0,0.0,1.0,38,12698.0,0.07149139973288178,38,12706.0,0.08792869523936044,36,12366.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7062.0,0.0,36,10450.0,0.0,368,102156.0
410.0,386,564,368,146,532,0,103955.0,269.3134715025907,0.6318303552970969,38,12891.0,0.07142563641140784,38,12780.0,0.0895516511289093,0,0.0,1.0,0,0.0,1.0,36,4197.0,0.0,36,7300.0,0.0,36,10626.0,0.0,0,0.0,1.0,38,12888.0,0.06977618605912772,38,12896.0,0.06836806106744892,36,12546.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7242.0,0.0,36,10630.0,0.0,368,103996.0
415.0,386,578,368,148,534,0,105795.0,274.080310880829,0.621961724473671,38,13081.0,0.09000472950188736,38,12970.0,0.09058120335722614,0,0.0,1.0,0,0.0,1.0,36,4377.0,0.0,36,7480.0,0.0,36,10806.0,0.0,0,0.0,1.0,38,13078.0,0.07057550531559159,38,13086.0,0.06747068007706293,36,12726.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7422.0,0.0,36,10810.0,0.0,368,105836.0
420.0,387,585,368,148,535,0,107635.0,278.12661498708013,0.6540268630176832,38,13271.0,0.06879344032576451,38,13160.0,0.04908585245979322,0,0.0,1.0,0,0.0,1.0,36,4557.0,0.0,36,7660.0,0.0,36,10986.0,0.0,0,0.0,1.0,38,13268.0,0.09050320816406152,38,13276.0,0.0694536319873755,36,12906.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7602.0,0.0,36,10990.0,0.0,368,107676.0
425.0,386,599,368,151,537,0,109475.0,283.6139896373057,0.6212051886239784,38,13461.0,0.09043922015991812,38,13350.0,0.07060764344096619,0,0.0,1.0,0,0.0,1.0,36,4737.0,0.0,36,7840.0,0.0,36,11166.0,0.0,0,0.0,1.0,38,13458.0,0.08936447687127437,38,13466.0,0.09167007608700754,36,13086.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7782.0,0.0,36,11170.0,0.0,368,109516.0
430.0,387,613,368,152,539,0,111315.0,287.6356589147287,0.6555160252298307,38,13651.0,0.09113417239925568,38,13540.0,0.06922011510697194,0,0.0,1.0,0,0.0,1.0,36,4917.0,0.0,36,8020.0,0.0,36,11346.0,0.0,0,0.0,1.0,38,13648.0,0.087462702164743,38,13656.0,0.04854012555108454,36,13266.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7962.0,0.0,36,11350.0,0.0,368,111356.0
435.0,387,620,368,153,540,0,113155.0,292.390180878553,0.6501531090376979,38,13841.0,0.06909389933087125,38,13730.0,0.10943438188655001,0,0.0,1.0,0,0.0,1.0,36,5097.0,0.0,36,8200.0,0.0,36,11526.0,0.0,0,0.0,1.0,38,13838.0,0.047026662935547456,38,13846.0,0.12762790066021154,36,13446.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8142.0,0.0,36,11530.0,0.0,368,113196.0
440.0,387,634,368,155,542,0,114995.0,297.1447028423773,0.6515035169302791,38,14031.0,0.06915856169293291,38,13920.0,0.08876887833953111,0,0.0,1.0,0,0.0,1.0,36,5277.0,0.0,36,8380.0,0.0,36,11706.0,0.0,0,0.0,1.0,38,14028.0,0.0699560925235737,38,14036.0,0.1072354388753475,36,13626.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8322.0,0.0,36,11710.0,0.0,368,115036.0
445.0,388,648,368,156,544,0,116835.0,301.12113402061857,0.695459244728659,38,14221.0,0.09279079183246505,38,14110.0,0.06997717622872754,0,0.0,1.0,0,0.0,1.0,36,5457.0,0.0,36,8560.0,0.0,36,11886.0,0.0,0,0.0,1.0,38,14218.0,0.1074198516151073,38,14226.0,0.04715000406259219,36,13806.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8502.0,0.0,36,11890.0,0.0,368,116876.0
450.0,387,655,368,158,545,0,118675.0,306.65374677002586,0.6705626896848977,38,14411.0,0.07188365604421107,38,14300.0,0.09084753403613177,0,0.0,1.0,0,0.0,1.0,36,5637.0,0.0,36,8740.0,0.0,36,12066.0,0.0,0,0.0,1.0,38,14408.0,0.09063268357851154,38,14416.0,0.06992739657933766,36,13986.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8682.0,0.0,36,12070.0,0.0,368,118716.0
455.0,387,669,368,160,547,0,120515.0,311.40826873385015,0.6678684905554696,38,14601.0,0.06958536618510337,38,14490.0,0.09177952011787409,0,0.0,1.0,0,0.0,1.0,36,5817.0,0.0,36,8920.0,0.0,36,12246.0,0.0,0,0.0,1.0,38,14598.0,0.07133230257920326,38,14606.0,0.0923392351548491,36,14166.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8862.0,0.0,36,12250.0,0.0,368,120556.0
460.0,387,683,368,162,549,0,122355.0,316.16279069767444,0.6711615383134026,38,14791.0,0.09037636030183498,38,14680.0,0.09242594144606553,0,0.0,1.0,0,0.0,1.0,36,5997.0,0.0,36,9100.0,0.0,36,12426.0,0.0,0,0.0,1.0,38,14788.0,0.07138766372795428,38,14796.0,0.11073375101156828,36,14346.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9042.0,0.0,36,12430.0,0.0,368,122396.0
465.0,387,690,368,163,550,0,124195.0,320.9173126614987,0.6559365679120566,38,14981.0,0.07141471462625562,38,14870.0,0.07000551972322412,0,0.0,1.0,0,0.0,1.0,36,6177.0,0.0,36,9280.0,0.0,36,12606.0,0.0,0,0.0,1.0,38,14978.0,0.0880776090317519,38,14986.0,0.10667686518880111,36,14526.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9222.0,0.0,36,12610.0,0.0,368,124236.0
470.0,388,704,368,164,552,0,126035.0,324.83247422680415,0.6868496922184268,38,15171.0,0.08941667892563442,38,15060.0,0.07011330893842023,0,0.0,1.0,0,0.0,1.0,36,6357.0,0.0,36,9460.0,0.0,36,12786.0,0.0,0,0.0,1.0,38,15168.0,0.09183780089054198,38,15176.0,0.06923005822714173,36,14706.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9402.0,0.0,36,12790.0,0.0,368,126076.0
475.0,388,718,368,166,554,0,127875.0,329.57474226804123,0.6853707755957008,38,15361.0,0.0920630875769968,38,15250.0,0.09088406715910682,0,0.0,1.0,0,0.0,1.0,36,6537.0,0.0,36,9640.0,0.0,36,12966.0,0.0,0,0.0,1.0,38,15358.0,0.07032461299707696,38,15366.0,0.06906248298376262,36,14886.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9582.0,0.0,36,12970.0,0.0,368,127916.0
480.0,386,725,368,169,555,0,129715.0,336.0492227979275,0.6271102890469366,38,15551.0,0.07106384299791604,38,15440.0,0.09220757993279112,0,0.0,1.0,0,0.0,1.0,36,6717.0,0.0,36,9820.0,0.0,36,13146.0,0.0,0,0.0,1.0,38,15548.0,0.04761377126358858,38,15556.0,0.10906334626056403,36,15066.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9762.0,0.0,36,13150.0,0.0,368,129756.0
485.0,385,739,368,172,557,0,131555.0,341.7012987012987,0.5804634118586045,38,15741.0,0.08990177523876154,38,15630.0,0.09208087521921828,0,0.0,1.0,0,0.0,1.0,36,6897.0,0.0,36,10000.0,0.0,36,13326.0,0.0,0,0.0,1.0,38,15738.0,0.04770274597812168,38,15746.0,0.07025914810253306,36,15246.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9942.0,0.0,36,13330.0,0.0,368,131596.0
490.0,387,753,368,172,559,0,133395.0,344.68992248062017,0.6404212260565424,38,15931.0,0.09228567249297916,38,15820.0,0.11018180600104414,0,0.0,1.0,0,0.0,1.0,36,7077.0,0.0,36,10180.0,0.0,36,13506.0,0.0,0,0.0,1.0,38,15928.0,0.07045916131400913,38,15936.0,0.047915408559547644,36,15426.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10122.0,0.0,36,13510.0,0.0,368,133436.0
495.0,385,760,368,175,560,0,135235.0,351.2597402597403,0.5631601413801601,38,16121.0,0.06979038922991328,38,16010.0,0.09097497507977337,0,0.0,1.0,0,0.0,1.0,36,7257.0,0.0,36,10360.0,0.0,36,13686.0,0.0,0,0.0,1.0,38,16118.0,0.09123705296388296,38,16126.0,0.04959652206280567,36,15606.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10302.0,0.0,36,13690.0,0.0,368,135276.0
500.0,387,774,368,175,562,0,137075.0,354.19896640826875,0.6239837801410167,38,16311.0,0.09210057385885055,38,16200.0,0.048857277178865406,0,0.0,1.0,0,0.0,1.0,36,7437.0,0.0,36,10540.0,0.0,36,13866.0,0.0,0,0.0,1.0,38,16308.0,0.10911916190305165,38,16316.0,0.0697909879343123,36,15786.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10482.0,0.0,36,13870.0,0.0,368,137116.0
505.0,386,788,368,178,564,0,138915.0,359.8834196891192,0.5811849145535023,38,16501.0,0.09172741380455765,38,16390.0,0.06890480350193526,0,0.0,1.0,0,0.0,1.0,36,7617.0,0.0,36,10720.0,0.0,36,14046.0,0.0,0,0.0,1.0,38,16498.0,0.09151998443814949,38,16506.0,0.08908346177317536,36,15966.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10662.0,0.0,36,14050.0,0.0,368,138956.0
510.0,386,795,368,179,565,0,140755.0,364.6502590673575,0.5838757131484533,38,16691.0,0.07108465771827455,38,16580.0,0.09038428532475871,0,0.0,1.0,0,0.0,1.0,36,7797.0,0.0,36,10900.0,0.0,36,14226.0,0.0,0,0.0,1.0,38,16688.0,0.07008298597779027,38,16696.0,0.1286687147617244,36,16146.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10842.0,0.0,36,14230.0,0.0,368,140796.0
515.0,388,809,368,179,567,0,142595.0,367.5128865979381,0.6540848570639358,38,16881.0,0.0904452116145155,38,16770.0,0.09388420211383779,0,0.0,1.0,0,0.0,1.0,36,7977.0,0.0,36,11080.0,0.0,36,14406.0,0.0,0,0.0,1.0,38,16878.0,0.047570648305154825,38,16886.0,0.13014533040231932,36,16326.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11022.0,0.0,36,14410.0,0.0,368,142636.0
520.0,389,823,368,180,569,0,144435.0,371.29820051413884,0.6890222920970072,38,17071.0,0.09396840423031252,38,16960.0,0.09099470608437671,0,0.0,1.0,0,0.0,1.0,36,8157.0,0.0,36,11260.0,0.0,36,14586.0,0.0,0,0.0,1.0,38,17068.0,0.09002161492538127,38,17076.0,0.09106133509641197,36,16506.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11202.0,0.0,36,14590.0,0.0,368,144476.0
525.0,388,830,368,182,570,0,146275.0,376.9974226804124,0.6552758879195555,38,17261.0,0.0917795086311606,38,17150.0,0.06682019405568987,0,0.0,1.0,0,0.0,1.0,36,8337.0,0.0,36,11440.0,0.0,36,14766.0,0.0,0,0.0,1.0,38,17258.0,0.1275317575329502,38,17266.0,0.02530561330006766,36,16686.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11382.0,0.0,36,14770.0,0.0,368,146316.0
530.0,388,844,368,184,572,0,148115.0,381.7396907216495,0.665199009392949,38,17451.0,0.07003007566786996,38,17340.0,0.11190657812082073,0,0.0,1.0,0,0.0,1.0,36,8517.0,0.0,36,11620.0,0.0,36,14946.0,0.0,0,0.0,1.0,38,17448.0,0.10627397201624375,38,17456.0,0.07082258092064433,36,16866.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11562.0,0.0,36,14950.0,0.0,368,148156.0
535.0,387,858,368,187,574,0,149955.0,387.48062015503876,0.6318484228855206,38,17641.0,0.09201734839745176,38,17530.0,0.08893866862182515,0,0.0,1.0,0,0.0,1.0,36,8697.0,0.0,36,11800.0,0.0,36,15126.0,0.0,0,0.0,1.0,38,17638.0,0.06881477334051161,38,17646.0,0.12454498596586706,36,17046.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11742.0,0.0,36,15130.0,0.0,368,149996.0
540.0,387,865,368,188,575,0,151795.0,392.23514211886305,0.6322722863489865,38,17831.0,0.06994987700701841,38,17720.0,0.09127851563857983,0,0.0,1.0,0,0.0,1.0,36,8877.0,0.0,36,11980.0,0.0,36,15306.0,0.0,0,0.0,1.0,38,17828.0,0.09133346353739107,38,17836.0,0.12444956880478575,36,17226.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11922.0,0.0,36,15310.0,0.0,368,151836.0
