step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,366,244,343,86,452,0,52590.0,143.68852459016392,0.7824218312016235,38,7298.0,0.06936384035662521,38,6839.0,0.06900227327461056,0,0.0,1.0,0,0.0,1.0,11,183.0,0.15857337782083705,36,2563.0,2.095527459224738e-07,36,6029.0,0.0,0,0.0,1.0,38,7084.0,0.06969873844208177,38,7170.0,0.10609188692535182,36,7134.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2493.0,0.0,36,5818.0,0.0,343,52611.0
265.0,368,256,345,88,456,0,54311.0,147.58423913043478,0.7709493447769324,38,7488.0,0.09114054008898095,38,7029.0,0.09142737711350518,0,0.0,1.0,0,0.0,1.0,13,244.0,0.1442509661175104,36,2743.0,0.0,36,6209.0,0.0,0,0.0,1.0,38,7274.0,0.06967185263223712,38,7360.0,0.11069591121348492,36,7314.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2673.0,0.0,36,5998.0,0.0,345,54332.0
270.0,369,262,347,89,458,0,56042.0,151.87533875338752,0.7430180610668377,38,7678.0,0.09006939000787291,38,7219.0,0.06788916859532779,0,0.0,1.0,0,0.0,1.0,15,315.0,0.1093439200779726,36,2923.0,0.0,36,6389.0,0.0,0,0.0,1.0,38,7464.0,0.06960098780389154,38,7550.0,0.06968175914218198,36,7494.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2853.0,0.0,36,6178.0,0.0,347,56063.0
275.0,372,274,349,90,462,0,57781.0,155.3252688172043,0.7621139933542412,38,7868.0,0.08282315255974065,38,7409.0,0.06960366928896403,0,0.0,1.0,0,0.0,1.0,17,394.0,0.09492895638976764,36,3103.0,1.88573608475824e-07,36,6569.0,0.0,0,0.0,1.0,38,7654.0,0.0903770856452714,38,7740.0,0.07027530243333192,36,7674.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3033.0,0.0,36,6358.0,0.0,349,57802.0
280.0,373,286,350,93,466,0,59529.0,159.5951742627346,0.7284455760660696,38,8058.0,0.09175290623332875,38,7599.0,0.06452935151070098,0,0.0,1.0,0,0.0,1.0,18,482.0,0.10787608305038407,36,3283.0,0.0,36,6749.0,0.0,0,0.0,1.0,38,7844.0,0.047238270520633126,38,7930.0,0.0907431235521854,36,7854.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3213.0,0.0,36,6538.0,0.0,350,59550.0
285.0,373,292,353,95,468,0,61289.0,164.313672922252,0.6675351760666325,38,8248.0,0.09027302214455048,38,7789.0,0.11345786160410892,0,0.0,1.0,0,0.0,1.0,21,582.0,0.06057849062076552,36,3463.0,0.0,36,6929.0,0.0,0,0.0,1.0,38,8034.0,0.02449118618902614,38,8120.0,0.08979174080587568,36,8034.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3393.0,2.1153314685491013e-07,36,6718.0,0.0,353,61310.0
290.0,376,304,355,96,472,0,63058.0,167.70744680851064,0.6999096723846541,38,8438.0,0.09060127113990007,38,7979.0,0.08939013451851735,0,0.0,1.0,0,0.0,1.0,23,691.0,0.06391643319462059,36,3643.0,0.0,36,7109.0,0.0,0,0.0,1.0,38,8224.0,0.06721355716910106,38,8310.0,0.06682596334453385,36,8214.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3573.0,5.78991864598104e-07,36,6898.0,0.0,355,63079.0
295.0,377,316,356,99,476,0,64835.0,171.9761273209549,0.6556138741215659,38,8628.0,0.0915279649590118,38,8169.0,0.11006489803376034,0,0.0,1.0,0,0.0,1.0,24,808.0,0.06488421769456572,36,3823.0,0.0,36,7289.0,0.0,0,0.0,1.0,38,8414.0,0.09429413214657925,38,8500.0,0.023909630824121772,36,8394.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3753.0,0.0,36,7078.0,0.0,356,64856.0
300.0,378,322,358,100,478,0,66621.0,176.24603174603175,0.6227368318031572,38,8818.0,0.06993578064571332,38,8359.0,0.11278515656363065,0,0.0,1.0,0,0.0,1.0,26,934.0,0.03809464544999334,36,4003.0,0.0,36,7469.0,0.0,0,0.0,1.0,38,8604.0,0.1106519931284914,38,8690.0,0.04682708492105151,36,8574.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3933.0,0.0,36,7258.0,0.0,358,66642.0
305.0,380,334,360,102,482,0,68416.0,180.0421052631579,0.620235883848079,38,9008.0,0.09039800565575963,38,8549.0,0.09280309229169584,0,0.0,1.0,0,0.0,1.0,28,1069.0,0.03553858469115944,36,4183.0,0.0,36,7649.0,0.0,0,0.0,1.0,38,8794.0,0.11007272254908616,38,8880.0,0.04665848503559711,36,8754.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4113.0,0.0,36,7438.0,0.0,360,68437.0
310.0,383,346,362,103,486,0,70221.0,183.34464751958225,0.667551265564342,38,9198.0,0.09248725410952321,38,8739.0,0.04888445571746086,0,0.0,1.0,0,0.0,1.0,30,1214.0,0.04004243972787302,36,4363.0,0.0,36,7829.0,0.0,0,0.0,1.0,38,8984.0,0.13033251185331438,38,9070.0,0.09063942366300119,36,8934.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4293.0,0.0,36,7618.0,0.0,362,70242.0
315.0,385,352,364,103,488,0,72037.0,187.1090909090909,0.6563782526760326,38,9388.0,0.06975742604048824,38,8929.0,0.11125216436382258,0,0.0,1.0,0,0.0,1.0,32,1370.0,0.013992169577523693,36,4543.0,0.0,36,8009.0,0.0,0,0.0,1.0,38,9174.0,0.08808979426727671,38,9260.0,0.10851475206538477,36,9114.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4473.0,0.0,36,7798.0,0.0,364,72058.0
320.0,388,364,365,104,492,0,73861.0,190.36340206185568,0.6914511044515548,38,9578.0,0.08896980456736447,38,9119.0,0.10929705525371895,0,0.0,1.0,0,0.0,1.0,33,1534.0,0.013615990243747952,36,4723.0,0.0,36,8189.0,0.0,0,0.0,1.0,38,9364.0,0.025516777580732702,38,9450.0,0.1579531858391619,36,9294.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4653.0,0.0,36,7978.0,0.0,365,73882.0
325.0,390,377,367,105,495,0,75693.0,194.08461538461538,0.6954518206996831,38,9768.0,0.07037208814562151,38,9309.0,0.07056548935082986,0,0.0,1.0,0,0.0,1.0,35,1706.0,0.0009430529999542299,36,4903.0,0.0,36,8369.0,0.0,0,0.0,1.0,38,9554.0,0.08473069755153885,38,9640.0,0.10133364669207356,36,9474.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4833.0,0.0,36,8158.0,0.0,367,75714.0
330.0,389,384,368,107,496,0,77533.0,199.31362467866325,0.6585479937397901,38,9958.0,0.07033438217368285,38,9499.0,0.09125979367743674,0,0.0,1.0,0,0.0,1.0,36,1886.0,0.0,36,5083.0,0.0,36,8549.0,0.0,0,0.0,1.0,38,9744.0,0.10618442076532243,38,9830.0,0.043138435800329215,36,9654.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5013.0,0.0,36,8338.0,0.0,368,77554.0
335.0,391,398,368,107,498,0,79373.0,203.0,0.7128138017564182,38,10148.0,0.09130064993985755,38,9689.0,0.06989700478965243,0,0.0,1.0,0,0.0,1.0,36,2066.0,0.0,36,5263.0,0.0,36,8729.0,0.0,0,0.0,1.0,38,9934.0,0.12560046777022496,38,10020.0,0.024222450791672758,36,9834.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5193.0,0.0,36,8518.0,0.0,368,79394.0
340.0,391,412,368,109,500,0,81213.0,207.7058823529412,0.7338837436307534,38,10338.0,0.07065431344068641,38,9879.0,0.09063301694175724,0,0.0,1.0,0,0.0,1.0,36,2246.0,0.0,36,5443.0,0.0,36,8909.0,0.0,0,0.0,1.0,38,10124.0,0.06939725576886455,38,10210.0,0.1223476261658845,36,10014.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5373.0,0.0,36,8698.0,0.0,368,81234.0
345.0,387,419,368,114,501,0,83053.0,214.60723514211887,0.6487089314964921,38,10528.0,0.0714738589184319,38,10069.0,0.06833714858785019,0,0.0,1.0,0,0.0,1.0,36,2426.0,0.0,36,5623.0,0.0,36,9089.0,0.0,0,0.0,1.0,38,10314.0,0.06922227464934713,38,10400.0,0.14547970135471766,36,10194.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5553.0,0.0,36,8878.0,0.0,368,83074.0
350.0,388,433,368,115,503,0,84893.0,218.7963917525773,0.680282682164682,38,10718.0,0.09082538073573117,38,10259.0,0.047498602408879445,0,0.0,1.0,0,0.0,1.0,36,2606.0,0.0,36,5803.0,0.0,36,9269.0,0.0,0,0.0,1.0,38,10504.0,0.06989698862967345,38,10590.0,0.11158001379478319,36,10374.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5733.0,0.0,36,9058.0,0.0,368,84914.0
355.0,389,447,368,116,505,0,86733.0,222.96401028277634,0.7109937470057521,38,10908.0,0.0928421830532795,38,10449.0,0.09380154078810472,0,0.0,1.0,0,0.0,1.0,36,2786.0,0.0,36,5983.0,0.0,36,9449.0,0.0,0,0.0,1.0,38,10694.0,0.0658319689304513,38,10780.0,0.07096350128749251,36,10554.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5913.0,0.0,36,9238.0,0.0,368,86754.0
360.0,389,454,368,117,506,0,88573.0,227.69408740359899,0.7077636098652551,38,11098.0,0.07254870057639204,38,10639.0,0.06851115091970486,0,0.0,1.0,0,0.0,1.0,36,2966.0,0.0,36,6163.0,0.0,36,9629.0,0.0,0,0.0,1.0,38,10884.0,0.08847571473515378,38,10970.0,0.07000983420832141,36,10734.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6093.0,0.0,36,9418.0,0.0,368,88594.0
365.0,387,468,368,121,508,0,90413.0,233.62532299741602,0.6354718555453737,38,11288.0,0.06930626349482567,38,10829.0,0.06866484107784265,0,0.0,1.0,0,0.0,1.0,36,3146.0,0.0,36,6343.0,0.0,36,9809.0,0.0,0,0.0,1.0,38,11074.0,0.0904417701503984,38,11160.0,0.0645858883754638,36,10914.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6273.0,0.0,36,9598.0,0.0,368,90434.0
370.0,387,482,368,123,510,0,92253.0,238.3798449612403,0.6405836315995663,38,11478.0,0.09068195716622078,38,11019.0,0.08949396085024952,0,0.0,1.0,0,0.0,1.0,36,3326.0,0.0,36,6523.0,0.0,36,9989.0,0.0,0,0.0,1.0,38,11264.0,0.06782913194402447,38,11350.0,0.108617510382941,36,11094.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6453.0,0.0,36,9778.0,0.0,368,92274.0
375.0,386,489,368,125,511,0,94093.0,243.7642487046632,0.61970307677264,38,11668.0,0.06838611010051203,38,11209.0,0.04833426166927379,0,0.0,1.0,0,0.0,1.0,36,3506.0,0.0,36,6703.0,0.0,36,10169.0,0.0,0,0.0,1.0,38,11454.0,0.09156273463615576,38,11540.0,0.04856669534574336,36,11274.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6633.0,0.0,36,9958.0,0.0,368,94114.0
380.0,387,503,368,126,513,0,95933.0,247.88888888888889,0.6447630926257443,38,11858.0,0.09113741311311668,38,11399.0,0.06705737756836992,0,0.0,1.0,0,0.0,1.0,36,3686.0,0.0,36,6883.0,0.0,36,10349.0,0.0,0,0.0,1.0,38,11644.0,0.09069352060806249,38,11730.0,0.047163243877549874,36,11454.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6813.0,0.0,36,10138.0,0.0,368,95954.0
385.0,386,517,368,129,515,0,97773.0,253.2979274611399,0.6187655237231392,38,12048.0,0.07014994801071045,38,11589.0,0.11019062004544962,0,0.0,1.0,0,0.0,1.0,36,3866.0,0.0,36,7063.0,0.0,36,10529.0,0.0,0,0.0,1.0,38,11834.0,0.049245798438959786,38,11920.0,0.11158178662168008,36,11634.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6993.0,0.0,36,10318.0,0.0,368,97794.0
390.0,386,524,368,130,516,0,99613.0,258.06476683937825,0.6097580424731497,38,12238.0,0.06853335525744927,38,11779.0,0.09187730825131386,0,0.0,1.0,0,0.0,1.0,36,4046.0,0.0,36,7243.0,0.0,36,10709.0,0.0,0,0.0,1.0,38,12024.0,0.046564377477156735,38,12110.0,0.11071400392268861,36,11814.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7173.0,0.0,36,10498.0,0.0,368,99634.0
395.0,387,538,368,131,518,0,101453.0,262.1524547803618,0.6367293762888422,38,12428.0,0.11004910038613763,38,11969.0,0.04185704756112527,0,0.0,1.0,0,0.0,1.0,36,4226.0,0.0,36,7423.0,0.0,36,10889.0,0.0,0,0.0,1.0,38,12214.0,0.10692486950874915,38,12300.0,0.06937827551046861,36,11994.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7353.0,0.0,36,10678.0,0.0,368,101474.0
400.0,388,552,368,132,520,0,103293.0,266.21907216494844,0.6763145191796357,38,12618.0,0.09153055446768282,38,12159.0,0.09229592291480838,0,0.0,1.0,0,0.0,1.0,36,4406.0,0.0,36,7603.0,0.0,36,11069.0,0.0,0,0.0,1.0,38,12404.0,0.08321592759300692,38,12490.0,0.04799229714395944,36,12174.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7533.0,0.0,36,10858.0,0.0,368,103314.0
405.0,387,559,368,134,521,0,105133.0,271.66149870801036,0.6520099345886573,38,12808.0,0.0697146499469925,38,12349.0,0.11045306771617167,0,0.0,1.0,0,0.0,1.0,36,4586.0,0.0,36,7783.0,0.0,36,11249.0,0.0,0,0.0,1.0,38,12594.0,0.06827589899455702,38,12680.0,0.07209043478688061,36,12354.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7713.0,0.0,36,11038.0,0.0,368,105154.0
410.0,385,573,368,138,523,0,106973.0,277.85194805194806,0.5764217694714425,38,12998.0,0.09136378775197597,38,12539.0,0.06696474725262437,0,0.0,1.0,0,0.0,1.0,36,4766.0,0.0,36,7963.0,0.0,36,11429.0,0.0,0,0.0,1.0,38,12784.0,0.04804509011637335,38,12870.0,0.10244922631395044,36,12534.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7893.0,0.0,36,11218.0,0.0,368,106994.0
415.0,387,587,368,138,525,0,108813.0,281.17054263565893,0.6443635223855698,38,13188.0,0.09134948843741283,38,12729.0,0.06896470254074595,0,0.0,1.0,0,0.0,1.0,36,4946.0,0.0,36,8143.0,0.0,36,11609.0,0.0,0,0.0,1.0,38,12974.0,0.1072460964533913,38,13060.0,0.10339296926312026,36,12714.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8073.0,0.0,36,11398.0,0.0,368,108834.0
420.0,388,594,368,138,526,0,110653.0,285.1881443298969,0.6866020768255497,38,13378.0,0.07131361750779475,38,12919.0,0.06976659857476646,0,0.0,1.0,0,0.0,1.0,36,5126.0,0.0,36,8323.0,0.0,36,11789.0,0.0,0,0.0,1.0,38,13164.0,0.10950816156174238,38,13250.0,0.04834385898174435,36,12894.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8253.0,0.0,36,11578.0,0.0,368,110674.0
425.0,388,608,368,140,528,0,112493.0,289.930412371134,0.6866860820893586,38,13568.0,0.09121833246900803,38,13109.0,0.07000100216638454,0,0.0,1.0,0,0.0,1.0,36,5306.0,0.0,36,8503.0,0.0,36,11969.0,0.0,0,0.0,1.0,38,13354.0,0.06544768943305403,38,13440.0,0.0694577246287911,36,13074.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8433.0,0.0,36,11758.0,0.0,368,112514.0
430.0,389,622,368,141,530,0,114333.0,293.9151670951157,0.7225545177513885,38,13758.0,0.09173280661178826,38,13299.0,0.08834350344460944,0,0.0,1.0,0,0.0,1.0,36,5486.0,0.0,36,8683.0,0.0,36,12149.0,0.0,0,0.0,1.0,38,13544.0,0.06858858023587655,38,13630.0,0.12907299593633415,36,13254.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8613.0,0.0,36,11938.0,0.0,368,114354.0
435.0,387,629,368,144,531,0,116173.0,300.1886304909561,0.6761600957839828,38,13948.0,0.07054838697446864,38,13489.0,0.09124442608981558,0,0.0,1.0,0,0.0,1.0,36,5666.0,0.0,36,8863.0,0.0,36,12329.0,0.0,0,0.0,1.0,38,13734.0,0.07053978506081651,38,13820.0,0.08825081163877842,36,13434.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8793.0,0.0,36,12118.0,0.0,368,116194.0
440.0,388,643,368,145,533,0,118013.0,304.1572164948454,0.6900115154335614,38,14138.0,0.0889630698918203,38,13679.0,0.0704994951615469,0,0.0,1.0,0,0.0,1.0,36,5846.0,0.0,36,9043.0,0.0,36,12509.0,0.0,0,0.0,1.0,38,13924.0,0.09045513515185347,38,14010.0,0.06747863011599006,36,13614.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8973.0,0.0,36,12298.0,0.0,368,118034.0
445.0,387,657,368,148,535,0,119853.0,309.69767441860466,0.6335330677376827,38,14328.0,0.0869219626769651,38,13869.0,0.06552212192121463,0,0.0,1.0,0,0.0,1.0,36,6026.0,0.0,36,9223.0,0.0,36,12689.0,0.0,0,0.0,1.0,38,14114.0,0.06887574398742712,38,14200.0,0.09150232277583223,36,13794.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9153.0,0.0,36,12478.0,0.0,368,119874.0
450.0,386,664,368,150,536,0,121693.0,315.26683937823833,0.6154152671123353,38,14518.0,0.08844761200984397,38,14059.0,0.04975155450512668,0,0.0,1.0,0,0.0,1.0,36,6206.0,0.0,36,9403.0,0.0,36,12869.0,0.0,0,0.0,1.0,38,14304.0,0.07012719333854689,38,14390.0,0.0694551322124855,36,13974.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9333.0,0.0,36,12658.0,0.0,368,121714.0
455.0,387,678,368,151,538,0,123533.0,319.20671834625324,0.6651252863744543,38,14708.0,0.08893285023117176,38,14249.0,0.06986523374635095,0,0.0,1.0,0,0.0,1.0,36,6386.0,0.0,36,9583.0,0.0,36,13049.0,0.0,0,0.0,1.0,38,14494.0,0.09202218395336714,38,14580.0,0.07056853888417272,36,14154.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9513.0,0.0,36,12838.0,0.0,368,123554.0
460.0,387,692,368,153,540,0,125373.0,323.9612403100775,0.6860064496603291,38,14898.0,0.09270451591730391,38,14439.0,0.11151126637213053,0,0.0,1.0,0,0.0,1.0,36,6566.0,0.0,36,9763.0,0.0,36,13229.0,0.0,0,0.0,1.0,38,14684.0,0.04873724314768478,38,14770.0,0.09282516158796524,36,14334.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9693.0,0.0,36,13018.0,0.0,368,125394.0
465.0,386,699,368,155,541,0,127213.0,329.5673575129534,0.6323726698708311,38,15088.0,0.06793238466880998,38,14629.0,0.09234394353699031,0,0.0,1.0,0,0.0,1.0,36,6746.0,0.0,36,9943.0,0.0,36,13409.0,0.0,0,0.0,1.0,38,14874.0,0.08954416593652721,38,14960.0,0.04746707672553643,36,14514.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9873.0,0.0,36,13198.0,0.0,368,127234.0
470.0,386,713,368,157,543,0,129053.0,334.3341968911917,0.63063015025553,38,15278.0,0.09195272212398968,38,14819.0,0.06756423121389409,0,0.0,1.0,0,0.0,1.0,36,6926.0,0.0,36,10123.0,0.0,36,13589.0,0.0,0,0.0,1.0,38,15064.0,0.08900368661059457,38,15150.0,0.04651044722864176,36,14694.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10053.0,0.0,36,13378.0,0.0,368,129074.0
475.0,386,727,368,159,545,0,130893.0,339.10103626943004,0.6150185091452663,38,15468.0,0.09187709411467113,38,15009.0,0.04325605554572635,0,0.0,1.0,0,0.0,1.0,36,7106.0,0.0,36,10303.0,0.0,36,13769.0,0.0,0,0.0,1.0,38,15254.0,0.12647880804349285,38,15340.0,0.06917656198147132,36,14874.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10233.0,0.0,36,13558.0,0.0,368,130914.0
480.0,386,734,368,160,546,0,132733.0,343.86787564766837,0.6049356068912115,38,15658.0,0.06779193176002223,38,15199.0,0.09134264586644776,0,0.0,1.0,0,0.0,1.0,36,7286.0,0.0,36,10483.0,0.0,36,13949.0,0.0,0,0.0,1.0,38,15444.0,0.08128310038522532,38,15530.0,0.04567902324599732,36,15054.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10413.0,0.0,36,13738.0,0.0,368,132754.0
485.0,387,748,368,161,548,0,134573.0,347.73385012919897,0.6454892057488613,38,15848.0,0.06913738661390624,38,15389.0,0.06770519214741572,0,0.0,1.0,0,0.0,1.0,36,7466.0,0.0,36,10663.0,0.0,36,14129.0,0.0,0,0.0,1.0,38,15634.0,0.04523314406138892,38,15720.0,0.11204970722223549,36,15234.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10593.0,0.0,36,13918.0,0.0,368,134594.0
490.0,387,762,368,163,550,0,136413.0,352.48837209302326,0.6392322583107479,38,16038.0,0.09137734485836868,38,15579.0,0.07056664246873492,0,0.0,1.0,0,0.0,1.0,36,7646.0,0.0,36,10843.0,0.0,36,14309.0,0.0,0,0.0,1.0,38,15824.0,0.07008540145929015,38,15910.0,0.12738498116567765,36,15414.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10773.0,0.0,36,14098.0,0.0,368,136434.0
495.0,387,769,368,164,551,0,138253.0,357.24289405684755,0.6236121622778287,38,16228.0,0.08799724644049671,38,15769.0,0.06832807000244304,0,0.0,1.0,0,0.0,1.0,36,7826.0,0.0,36,11023.0,0.0,36,14489.0,0.0,0,0.0,1.0,38,16014.0,0.06770409197894939,38,16100.0,0.0668786898101277,36,15594.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10953.0,0.0,36,14278.0,0.0,368,138274.0
500.0,388,783,368,165,553,0,140093.0,361.0644329896907,0.6620841374069076,38,16418.0,0.09058886480297768,38,15959.0,0.06862366333934476,0,0.0,1.0,0,0.0,1.0,36,8006.0,0.0,36,11203.0,0.0,36,14669.0,0.0,0,0.0,1.0,38,16204.0,0.10696608125512566,38,16290.0,0.046943917901228115,36,15774.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11133.0,0.0,36,14458.0,0.0,368,140114.0
505.0,388,797,368,167,555,0,141933.0,365.80670103092785,0.6538981264186011,38,16608.0,0.09230728786767096,38,16149.0,0.08685938537543197,0,0.0,1.0,0,0.0,1.0,36,8186.0,0.0,36,11383.0,0.0,36,14849.0,0.0,0,0.0,1.0,38,16394.0,0.06735802477326155,38,16480.0,0.07088816042691382,36,15954.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11313.0,0.0,36,14638.0,0.0,368,141954.0
510.0,386,804,368,170,556,0,143773.0,372.46891191709847,0.606704518238982,38,16798.0,0.0696449356161383,38,16339.0,0.09084513073128148,0,0.0,1.0,0,0.0,1.0,36,8366.0,0.0,36,11563.0,0.0,36,15029.0,0.0,0,0.0,1.0,38,16584.0,0.06853315671701306,38,16670.0,0.09208438322500646,36,16134.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11493.0,0.0,36,14818.0,0.0,368,143794.0
515.0,387,818,368,171,558,0,145613.0,376.2609819121447,0.6349446567895293,38,16988.0,0.09265000177250864,38,16529.0,0.08785377949465525,0,0.0,1.0,0,0.0,1.0,36,8546.0,0.0,36,11743.0,0.0,36,15209.0,0.0,0,0.0,1.0,38,16774.0,0.09027099308930836,38,16860.0,0.06940758323850271,36,16314.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11673.0,0.0,36,14998.0,0.0,368,145634.0
520.0,388,832,368,172,560,0,147453.0,380.03350515463916,0.6660240405715979,38,17178.0,0.09265551981129178,38,16719.0,0.0474075787800982,0,0.0,1.0,0,0.0,1.0,36,8726.0,0.0,36,11923.0,0.0,36,15389.0,0.0,0,0.0,1.0,38,16964.0,0.10858571834516885,38,17050.0,0.08987892277691889,36,16494.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11853.0,0.0,36,15178.0,0.0,368,147474.0
525.0,387,839,368,174,561,0,149293.0,385.7700258397933,0.6269475504887301,38,17368.0,0.06810019087471574,38,16909.0,0.0889900522551313,0,0.0,1.0,0,0.0,1.0,36,8906.0,0.0,36,12103.0,0.0,36,15569.0,0.0,0,0.0,1.0,38,17154.0,0.11165304315497493,38,17240.0,0.06813791577221981,36,16674.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12033.0,0.0,36,15358.0,0.0,368,149314.0
530.0,387,853,368,176,563,0,151133.0,390.52454780361757,0.6306971620074246,38,17558.0,0.0914481169523317,38,17099.0,0.09025223978198385,0,0.0,1.0,0,0.0,1.0,36,9086.0,0.0,36,12283.0,0.0,36,15749.0,0.0,0,0.0,1.0,38,17344.0,0.04677640359791836,38,17430.0,0.12853627533949377,36,16854.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12213.0,0.0,36,15538.0,0.0,368,151154.0
535.0,388,867,368,177,565,0,152973.0,394.2603092783505,0.661759696283709,38,17748.0,0.09093530215769938,38,17289.0,0.10754562407952807,0,0.0,1.0,0,0.0,1.0,36,9266.0,0.0,36,12463.0,0.0,36,15929.0,0.0,0,0.0,1.0,38,17534.0,0.06952331464411267,38,17620.0,0.10977781311888522,36,17034.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12393.0,0.0,36,15718.0,0.0,368,152994.0
540.0,387,874,368,179,566,0,154813.0,400.03359173126614,0.6353765441964274,38,17938.0,0.0907885911279433,38,17479.0,0.0691999601906371,0,0.0,1.0,0,0.0,1.0,36,9446.0,0.0,36,12643.0,0.0,36,16109.0,0.0,0,0.0,1.0,38,17724.0,0.08843049663054726,38,17810.0,0.0701314530184972,36,17214.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12573.0,0.0,36,15898.0,0.0,368,154834.0
