step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,340,199,298,141,481,0,44464.0,130.7764705882353,1.2916918037856089,38,7002.0,0.07086296349713353,38,7104.0,0.10507017662142086,0,0.0,0.8795991153683792,0,0.0,1.0,0,0.0,0.6490425163261436,31,1681.0,0.024508459022489784,36,4979.0,0.050840966684065646,0,0.0,1.0,9,123.0,0.2611652646121475,38,7108.0,0.0,36,6959.0,0.0,0,0.0,1.0,0,0.0,0.9803620689139085,0,0.0,1.0,36,3065.0,0.0,36,6469.0,0.0,298,44490.0
260.0,345,209,301,142,487,0,45854.0,132.91014492753624,1.3067875842107788,38,7192.0,0.09116246940552114,38,7294.0,0.09249530909498634,0,0.0,0.9028429374576579,0,0.0,1.0,3,10.0,0.3695825599040244,35,1851.0,0.0002783706623476149,36,5159.0,0.13198830056681057,0,0.0,1.0,5,111.0,0.41670948596753116,38,7300.0,0.011807604557942473,36,7139.0,0.0,0,0.0,1.0,0,0.0,0.9486668848500609,0,0.0,1.0,36,3245.0,0.0,36,6649.0,0.0,301,45950.0
265.0,351,219,301,142,493,0,47311.0,134.7891737891738,1.5585289950584402,38,7382.0,0.0928421571553846,38,7484.0,0.06974764425685737,0,0.0,0.920791390073895,0,0.0,1.0,5,34.0,0.3373911737777455,36,2031.0,0.0,36,5339.0,0.14651092979688968,0,0.0,1.0,2,54.0,0.5281574135234399,38,7492.0,0.09922049842125623,36,7319.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3425.0,0.0,36,6829.0,0.0,301,47389.0
270.0,354,224,305,142,496,0,48827.0,137.92937853107344,1.6442964865385217,38,7572.0,0.06901104959192597,38,7674.0,0.11059944265798284,0,0.0,0.9692413617102255,0,0.0,1.0,7,65.0,0.2161215409007244,36,2211.0,0.0,36,5519.0,0.13906488385146154,0,0.0,1.0,4,27.0,0.5045062738067957,38,7682.0,0.19146540200103124,36,7499.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3605.0,0.0,36,7009.0,0.0,305,48863.0
275.0,360,234,306,142,502,0,50322.0,139.78333333333333,1.608725495284722,38,7762.0,0.08904826620414615,38,7864.0,0.04826807752728803,0,0.0,0.9826031756204754,0,0.0,1.0,10,107.0,0.21798225436168522,36,2391.0,0.0,36,5699.0,0.0925369484162189,0,0.0,1.0,2,21.0,0.3579739104968362,38,7868.0,0.14015921831051614,36,7679.0,0.0,0,0.0,1.0,0,4.0,0.4883780188552874,0,0.0,1.0,36,3785.0,0.0,36,7189.0,0.0,306,50369.0
280.0,363,244,312,145,508,0,51869.0,142.88980716253442,1.7095578994969656,38,7952.0,0.09150263939709752,38,8054.0,0.07064280133884304,0,0.0,1.0,0,0.0,1.0,11,158.0,0.19463398200816698,36,2571.0,0.0,36,5879.0,0.07479385442435396,0,0.0,1.0,7,36.0,0.49359356450386127,38,8058.0,0.06499243146381893,36,7859.0,0.0,0,0.0,1.0,0,4.0,0.8732179622657924,0,0.0,1.0,36,3965.0,0.0,36,7369.0,0.0,312,51905.0
285.0,357,249,315,154,511,0,53436.0,149.68067226890756,1.3578107702233408,38,8142.0,0.06838706541788551,38,8244.0,0.08997512678734035,0,0.0,1.0,0,0.0,1.0,13,219.0,0.146051384802073,36,2751.0,0.0,36,6059.0,0.026379929148698415,0,0.0,1.0,8,72.0,0.34596171919770924,38,8248.0,0.0,36,8039.0,0.0,0,0.0,1.0,0,4.0,0.8624047626138996,0,0.0,1.0,36,4145.0,0.0,36,7549.0,0.0,315,53472.0
290.0,358,259,315,159,517,0,54937.0,153.45530726256985,1.2287686141123493,38,8332.0,0.08817100130607111,38,8434.0,0.07034688912739383,0,0.0,0.9498610716595638,0,0.0,1.0,15,288.0,0.14966831531195735,36,2931.0,0.0,36,6239.0,0.0,0,0.0,1.0,6,77.0,0.2875607906194057,38,8442.0,0.020484476084551423,36,8219.0,0.0,0,0.0,1.0,0,0.0,0.763664695344547,0,0.0,1.0,36,4325.0,0.0,36,7729.0,0.0,315,55016.0
295.0,358,269,314,165,523,0,56466.0,157.72625698324023,1.3222568883518158,38,8522.0,0.0903786136090362,38,8624.0,0.06885885920534911,0,0.0,0.9070562146166441,0,0.0,1.0,17,365.0,0.11527720229773535,36,3111.0,0.0,36,6419.0,0.0,0,0.0,1.0,3,46.0,0.5131177181196807,38,8632.0,0.12039602327634874,36,8399.0,0.0,0,0.0,1.0,0,0.0,0.5798750751998176,0,0.0,1.0,36,4505.0,0.0,36,7909.0,0.0,314,56532.0
300.0,358,274,318,168,526,0,58048.0,162.14525139664804,1.3234009416168768,38,8712.0,0.0710900141877794,38,8814.0,0.0682768219305642,0,0.0,0.9406984705850641,0,0.0,1.0,18,453.0,0.07823271292301694,36,3291.0,0.0,36,6599.0,0.04958901208721255,0,0.0,1.0,5,32.0,0.508591779920634,38,8822.0,0.18916685746163386,36,8579.0,0.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,36,4685.0,0.0,36,8089.0,0.0,318,58080.0
305.0,364,284,316,168,532,0,59591.0,163.71153846153845,1.2954050734969889,38,8902.0,0.09217877643492944,38,9004.0,0.06836553470635187,0,0.0,0.917132158383741,0,0.0,1.0,20,550.0,0.07344555441938092,36,3471.0,0.0,36,6779.0,0.13365184251111373,0,0.0,1.0,1,29.0,0.40368362786679485,38,9008.0,0.15058718756538758,36,8759.0,0.0,0,0.0,1.0,1,11.0,0.21165547806623816,0,0.0,1.0,36,4865.0,0.0,36,8269.0,0.0,316,59647.0
310.0,370,294,321,168,538,0,61187.0,165.37027027027028,1.4748739850195196,38,9092.0,0.09277324385630732,38,9194.0,0.08943519775587222,0,0.0,0.16313051073617388,0,0.0,1.0,22,656.0,0.07901112931178118,36,3651.0,0.0,36,6959.0,0.13604640491509076,0,0.0,1.0,4,18.0,0.4977740435880999,38,9198.0,0.06038903923097333,36,8939.0,0.0,0,0.0,1.0,1,18.0,0.6936856399260348,0,0.0,1.0,36,5045.0,0.0,36,8449.0,0.0,321,61219.0
315.0,371,299,325,170,541,0,62792.0,169.25067385444743,1.4477385291600782,38,9282.0,0.07042936597437753,38,9384.0,0.09068430631642628,1,5.0,0.22536067435132695,0,0.0,1.0,24,772.0,0.04701063773317135,36,3831.0,0.0,36,7139.0,0.04855244540106201,0,0.0,1.0,6,48.0,0.42988498030448,38,9388.0,0.0,36,9119.0,0.0,0,0.0,1.0,0,4.0,0.8816736799783189,0,0.0,1.0,36,5225.0,0.0,36,8629.0,0.0,325,62826.0
320.0,373,309,324,174,547,0,64355.0,172.53351206434317,1.3942671230240242,38,9472.0,0.08909313303728153,38,9574.0,0.06902315157445323,1,10.0,0.7670113112819099,0,0.0,1.0,26,896.0,0.04823024884870158,36,4011.0,0.0,36,7319.0,0.0,0,0.0,1.0,3,50.0,0.4690984996887433,38,9582.0,0.020458859321927515,36,9299.0,0.0,0,0.0,1.0,0,0.0,0.8574405194448766,0,0.0,1.0,36,5405.0,0.0,36,8809.0,0.0,324,64427.0
325.0,370,319,325,183,553,0,65952.0,178.24864864864864,1.355444297734106,38,9662.0,0.09183167577725436,38,9764.0,0.11175370363479395,0,2.0,0.8669584559147504,0,0.0,1.0,28,1029.0,0.045598112185103096,36,4191.0,0.0,36,7501.0,0.016183979594101585,0,0.0,1.0,3,22.0,0.5251728018462026,38,9772.0,0.11378095094525072,36,9479.0,0.0,0,0.0,1.0,0,0.0,0.7950585084091195,0,0.0,1.0,36,5585.0,0.0,36,8989.0,0.0,325,65996.0
330.0,369,324,328,187,556,0,67586.0,183.15989159891598,1.3217816718152033,38,9852.0,0.07091309119467776,38,9954.0,0.10222727200234207,0,0.0,0.8736748963648351,0,0.0,1.0,29,1172.0,0.01761155192774153,36,4371.0,0.0,36,7681.0,0.0874219437076428,0,0.0,1.0,5,33.0,0.48347388433671684,38,9960.0,0.20757854556034733,36,9659.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5765.0,0.0,36,9169.0,0.0,328,67616.0
335.0,375,334,327,187,562,0,69177.0,184.472,1.3867157425298162,38,10042.0,0.09057259942551295,38,10144.0,0.0672138245906283,0,0.0,0.8510714087988294,0,0.0,1.0,31,1324.0,0.024860607555116244,36,4551.0,0.0,36,7861.0,0.12607595605533073,0,0.0,1.0,2,27.0,0.5463385367573941,38,10148.0,0.14320129648163107,36,9839.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5945.0,0.0,36,9349.0,0.0,327,69230.0
340.0,381,344,328,187,568,0,70812.0,185.85826771653544,1.5842331763273005,38,10232.0,0.09287708454355423,38,10334.0,0.06438805745848797,0,0.0,1.0,0,0.0,1.0,33,1485.0,0.015111181156004837,36,4731.0,0.0,36,8039.0,0.16996119949401417,0,0.0,1.0,1,7.0,0.6546630968644821,38,10338.0,0.042280583637762784,36,10019.0,0.0,0,0.0,1.0,0,4.0,0.8341356230138866,0,0.0,1.0,36,6125.0,0.0,36,9529.0,0.0,328,70843.0
345.0,382,349,332,189,571,0,72462.0,189.6910994764398,1.5236938351674656,38,10422.0,0.07139256356280992,38,10524.0,0.06986672904869534,0,0.0,1.0,0,0.0,1.0,35,1656.0,0.002716430335461178,36,4911.0,0.0,36,8219.0,0.16054835564843703,0,0.0,1.0,3,15.0,0.4892539832054919,38,10528.0,0.0,36,10199.0,0.0,0,0.0,1.0,0,4.0,0.8857952022821844,0,0.0,1.0,36,6305.0,0.0,36,9709.0,0.0,332,72492.0
350.0,380,361,338,195,575,0,74139.0,195.10263157894738,1.2394732674325524,38,10612.0,0.09220519548419116,38,10714.0,0.07031260520265444,0,0.0,1.0,0,0.0,1.0,36,1834.0,0.0,36,5091.0,0.0,36,8399.0,0.06086787863925821,0,0.0,1.0,6,42.0,0.4156870082146321,38,10718.0,0.0,36,10379.0,0.0,0,0.0,1.0,2,6.0,0.5622070214003881,0,0.0,1.0,36,6485.0,0.0,36,9889.0,0.0,338,74169.0
355.0,377,373,340,202,579,0,75828.0,201.13527851458886,0.9815126999949862,38,10802.0,0.09317086149626845,38,10904.0,0.0716396895768989,0,4.0,0.4967539104743969,0,0.0,1.0,36,2014.0,0.0,36,5271.0,0.0,36,8579.0,0.0,0,0.0,1.0,9,82.0,0.4033070879432347,38,10908.0,0.0,36,10559.0,0.0,0,0.0,1.0,1,7.0,0.32958298517017554,0,0.0,1.0,36,6665.0,0.0,36,10069.0,0.0,340,75864.0
360.0,377,379,334,204,581,0,77422.0,205.3633952254642,1.0587653843711,38,10992.0,0.07178057457340341,38,11094.0,0.06996931055883686,0,4.0,0.8564467864446774,0,0.0,1.0,36,2194.0,2.8244305853817144e-07,36,5451.0,0.0,36,8759.0,0.0,0,0.0,1.0,4,79.0,0.3829217198530036,38,11102.0,0.02239383161603604,36,10739.0,0.0,0,0.0,1.0,0,1.0,0.46512245298718563,0,0.0,1.0,36,6845.0,0.0,36,10249.0,0.0,334,77509.0
365.0,375,391,332,210,585,0,79053.0,210.808,1.2214930967323716,38,11182.0,0.07140607783200686,38,11284.0,0.11115937727365405,0,4.0,0.8790209640997854,0,0.0,1.0,36,2374.0,0.0,36,5631.0,0.0,36,8939.0,0.0,0,0.0,1.0,2,32.0,0.4620355799090174,38,11292.0,0.1193130225304202,36,10919.0,0.0,0,0.0,1.0,0,0.0,0.778988691509259,0,0.0,1.0,36,7025.0,0.0,36,10429.0,0.0,332,79111.0
370.0,378,403,335,211,589,0,80723.0,213.55291005291005,1.2441089574585715,38,11372.0,0.09221783120540736,38,11474.0,0.1105555404580074,1,7.0,0.5588119305385907,0,0.0,1.0,36,2554.0,0.0,36,5811.0,0.0,36,9119.0,0.0,0,0.0,1.0,4,25.0,0.5561834673127731,38,11482.0,0.19337645640651985,36,11099.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7205.0,0.0,36,10609.0,0.0,335,80757.0
375.0,380,409,333,211,591,0,82352.0,216.7157894736842,1.0667018855164832,38,11562.0,0.07008282912710449,38,11664.0,0.04726853973538978,0,5.0,0.22682057050175086,0,0.0,1.0,36,2734.0,0.0,36,5991.0,0.0,36,9302.0,0.02388633023504615,0,0.0,1.0,3,24.0,0.5370138972458994,38,11668.0,0.16135534318761371,36,11279.0,0.0,0,0.0,1.0,0,2.0,0.45650605458538224,0,0.0,1.0,36,7385.0,0.0,36,10789.0,0.0,333,82405.0
380.0,384,421,333,211,595,0,84017.0,218.79427083333334,1.4260220306796232,38,11752.0,0.07161969077955375,38,11854.0,0.07017923706825288,0,0.0,0.3476642964513727,0,0.0,1.0,36,2914.0,0.0,36,6171.0,0.0,36,9482.0,0.1275711397825546,0,0.0,1.0,3,22.0,0.630021974925237,38,11858.0,0.059297021753510655,36,11459.0,0.0,0,0.0,1.0,0,4.0,0.8488426190512657,0,0.0,1.0,36,7565.0,0.0,36,10969.0,0.0,333,84050.0
385.0,386,433,334,213,599,0,85686.0,221.98445595854923,1.5598269344666758,38,11942.0,0.09361995381733233,38,12044.0,0.06703411451037285,0,0.0,0.7793512314736211,0,0.0,1.0,36,3094.0,0.0,36,6351.0,0.0,36,9662.0,0.22435705436156753,0,0.0,1.0,4,41.0,0.4225602147176651,38,12048.0,0.0,36,11639.0,0.0,0,0.0,1.0,0,2.0,0.9311834868607087,0,0.0,1.0,36,7745.0,0.0,36,11149.0,0.0,334,85717.0
390.0,385,439,333,216,601,0,87305.0,226.76623376623377,1.502667305698174,38,12132.0,0.09102585312006962,38,12234.0,0.0700096036725961,0,0.0,0.9383273445025059,0,0.0,1.0,36,3274.0,0.0,36,6531.0,0.0,36,9839.0,0.18814363658060146,0,0.0,1.0,3,38.0,0.46409144065863417,38,12240.0,0.009562047944897675,36,11819.0,0.0,0,0.0,1.0,0,0.0,0.9240582242659613,0,0.0,1.0,36,7925.0,0.0,36,11329.0,0.0,333,87361.0
395.0,383,451,331,222,605,0,88949.0,232.24281984334203,1.5391707033986297,38,12322.0,0.08763999584491199,38,12424.0,0.09088431567646411,0,0.0,0.90771100549696,0,0.0,1.0,36,3454.0,0.0,36,6711.0,0.0,36,10019.0,0.08315495479081225,0,0.0,1.0,1,15.0,0.5718772080585235,38,12432.0,0.11081557392592588,36,11999.0,0.0,0,0.0,1.0,0,0.0,0.8236766617733726,0,0.0,1.0,36,8105.0,0.0,36,11509.0,0.0,331,88990.0
400.0,384,463,333,225,609,0,90612.0,235.96875,1.6262369878193421,38,12512.0,0.11192003512502201,38,12614.0,0.06914763274027497,0,0.0,0.8792229307139654,0,0.0,1.0,36,3634.0,0.0,36,6891.0,0.0,36,10199.0,0.04914494284696485,0,0.0,1.0,3,17.0,0.5951574661874522,38,12622.0,0.19340300657369014,36,12179.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8285.0,0.0,36,11689.0,0.0,333,90642.0
405.0,381,469,331,230,611,0,92246.0,242.11548556430446,1.5018106772395177,38,12702.0,0.07044397594460947,38,12804.0,0.10423702449672535,0,0.0,0.9079772491651031,0,0.0,1.0,36,3814.0,0.0,36,7071.0,0.0,36,10379.0,0.13179253526949872,0,0.0,1.0,1,10.0,0.5853223792370147,38,12808.0,0.14568289371631316,36,12359.0,0.0,0,0.0,1.0,0,2.0,0.4653612479298507,0,0.0,1.0,36,8465.0,0.0,36,11869.0,0.0,331,92283.0
410.0,380,481,331,235,615,0,93901.0,247.1078947368421,1.5749978667255924,38,12892.0,0.0694836916703186,38,12994.0,0.09007303210019499,0,0.0,1.0,0,0.0,1.0,36,3994.0,0.0,36,7251.0,0.0,36,10559.0,0.1694087633298467,0,0.0,1.0,1,6.0,0.6921253627115291,38,12998.0,0.06225971639891498,36,12539.0,0.0,0,0.0,1.0,0,4.0,0.8397541597286055,0,0.0,1.0,36,8645.0,0.0,36,12049.0,0.0,331,93931.0
415.0,380,493,333,239,619,0,95563.0,251.48157894736843,1.5320571204033735,38,13082.0,0.09182099157006027,38,13184.0,0.09005589984248201,0,0.0,1.0,0,0.0,1.0,36,4174.0,0.0,36,7431.0,0.0,36,10739.0,0.13137180377830465,0,0.0,1.0,3,18.0,0.6334086552470937,38,13188.0,0.0,36,12719.0,0.0,0,0.0,1.0,0,4.0,0.9080327766635234,0,0.0,1.0,36,8825.0,0.0,36,12229.0,0.0,333,95593.0
420.0,375,499,330,246,621,0,97195.0,259.18666666666667,1.2606974939721383,38,13272.0,0.09061696816968563,38,13374.0,0.08639650843684002,0,0.0,0.7233328907354234,0,0.0,1.0,36,4354.0,0.0,36,7611.0,0.0,36,10919.0,0.02667035407760393,0,0.0,1.0,0,8.0,0.7081372629217234,38,13382.0,0.020099911276944032,36,12899.0,0.0,0,0.0,1.0,0,0.0,0.5685258808125603,0,0.0,1.0,36,9005.0,0.0,36,12409.0,0.0,330,97233.0
425.0,374,511,332,251,625,0,98849.0,264.30213903743316,1.3221871940640029,38,13462.0,0.08978734265981139,38,13564.0,0.06854646809888641,0,0.0,0.894338598746043,0,0.0,1.0,36,4534.0,0.0,36,7791.0,0.0,36,11099.0,0.0,0,0.0,1.0,2,4.0,0.6518890540767149,38,13572.0,0.10350898536736174,36,13079.0,0.0,0,0.0,1.0,0,0.0,0.5529303612433846,0,0.0,1.0,36,9185.0,0.0,36,12589.0,0.0,332,98879.0
430.0,373,523,335,256,629,0,100516.0,269.4798927613941,1.297335614987302,38,13652.0,0.09250418602852914,38,13754.0,0.0920317495883994,0,0.0,0.9255906275633656,0,0.0,1.0,36,4714.0,0.0,36,7971.0,0.0,36,11279.0,0.0,0,0.0,1.0,5,21.0,0.501118909136881,38,13762.0,0.16515618402669843,36,13259.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9365.0,0.0,36,12769.0,0.0,335,100546.0
435.0,372,529,330,259,631,0,102145.0,274.5833333333333,1.154010169611921,38,13842.0,0.06652748411428014,38,13944.0,0.08713842009334376,0,0.0,0.9332456857815952,0,0.0,1.0,36,4894.0,0.0,36,8151.0,0.0,36,11459.0,0.11541558834065692,0,0.0,1.0,0,19.0,0.4649824374506091,38,13948.0,0.10563711878969241,36,13439.0,0.0,0,0.0,1.0,0,4.0,0.4969316276316139,0,0.0,1.0,36,9545.0,0.0,36,12949.0,0.0,330,102194.0
440.0,375,541,333,260,635,0,103807.0,276.8186666666667,1.363298491220577,38,14032.0,0.08850554708476308,38,14134.0,0.08634225335356652,0,0.0,1.0,0,0.0,1.0,36,5074.0,0.0,36,8331.0,0.0,36,11639.0,0.1897063052798335,0,0.0,1.0,3,12.0,0.6335244253989898,38,14138.0,0.0435472751071089,36,13619.0,0.0,0,0.0,1.0,0,4.0,0.8211747110147313,0,0.0,1.0,36,9725.0,0.0,36,13129.0,0.0,333,103837.0
445.0,376,553,334,263,639,0,105473.0,280.51329787234044,1.37099530213008,38,14222.0,0.0921892525942887,38,14324.0,0.046372664455535374,0,0.0,1.0,0,0.0,1.0,36,5254.0,0.0,36,8511.0,0.0,36,11819.0,0.0937528366214438,0,0.0,1.0,4,28.0,0.5767899563643287,38,14328.0,0.0,36,13799.0,0.0,0,0.0,1.0,0,2.0,0.8256531913827347,0,0.0,1.0,36,9905.0,0.0,36,13309.0,0.0,334,105501.0
450.0,375,559,336,266,641,0,107151.0,285.736,1.2621500329733122,38,14412.0,0.06986036488148335,38,14514.0,0.10263875429554589,0,0.0,0.973300016810547,0,0.0,1.0,36,5434.0,0.0,36,8691.0,0.0,36,11999.0,0.0,0,0.0,1.0,6,56.0,0.4270591700651499,38,14518.0,0.0,36,13979.0,0.0,0,0.0,1.0,0,0.0,0.802265002469047,0,0.0,1.0,36,10085.0,0.0,36,13489.0,0.0,336,107177.0
455.0,374,571,333,271,645,0,108751.0,290.77807486631013,1.1574970295170508,38,14602.0,0.07086398867267524,38,14704.0,0.12433646628924098,0,0.0,0.8661223985508496,0,0.0,1.0,36,5614.0,0.0,36,8871.0,0.0,36,12179.0,0.0,0,0.0,1.0,3,47.0,0.397981326945246,38,14712.0,0.02223790660782591,36,14159.0,0.0,0,0.0,1.0,0,0.0,0.8564078332375683,0,0.0,1.0,36,10265.0,0.0,36,13669.0,0.0,333,108822.0
460.0,371,583,332,278,649,0,110401.0,297.5768194070081,1.1665460381082233,38,14792.0,0.0939521580381331,38,14894.0,0.08666630285336953,0,0.0,0.8329660733860983,0,0.0,1.0,36,5794.0,0.0,36,9051.0,0.0,36,12359.0,0.0,0,0.0,1.0,2,13.0,0.5648794047221792,38,14902.0,0.12160906415962072,36,14339.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10445.0,0.0,36,13849.0,0.0,332,110438.0
465.0,373,589,334,278,651,0,112067.0,300.44772117962464,1.2520367935013268,38,14982.0,0.09043616516771041,38,15084.0,0.0693115793022798,0,0.0,0.7899591000789187,0,0.0,1.0,36,5974.0,0.0,36,9231.0,0.0,36,12539.0,0.11272453726838522,0,0.0,1.0,4,22.0,0.5521606764957404,38,15092.0,0.20815437767734202,36,14519.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10625.0,0.0,36,14029.0,0.0,334,112097.0
470.0,377,601,330,278,655,0,113695.0,301.57824933687004,1.3544849246115696,38,15172.0,0.08922515059064708,38,15274.0,0.09039930086081595,0,0.0,0.9078775034593664,0,0.0,1.0,36,6154.0,0.0,36,9411.0,0.0,36,12719.0,0.16642137744730418,0,0.0,1.0,0,16.0,0.6294165627815669,38,15278.0,0.12294814280409477,36,14699.0,0.0,0,0.0,1.0,0,2.0,0.4591181531855179,0,0.0,1.0,36,10805.0,0.0,36,14209.0,0.0,330,113739.0
475.0,381,613,334,278,659,0,115353.0,302.76377952755905,1.5275009799197157,38,15362.0,0.07003639306608928,38,15464.0,0.08942354372245312,1,2.0,0.0005446428236005568,0,0.0,1.0,36,6334.0,0.0,36,9591.0,0.0,36,12899.0,0.1529693722516027,0,0.0,1.0,3,6.0,0.663808151919263,38,15468.0,0.04615743545314562,36,14879.0,0.0,0,0.0,1.0,0,4.0,0.863924305507271,0,0.0,1.0,36,10985.0,0.0,36,14389.0,0.0,334,115383.0
480.0,380,619,336,281,661,0,117027.0,307.9657894736842,1.4344484477036608,38,15552.0,0.08964977865311229,38,15654.0,0.07018850279673,1,5.0,0.0,0,0.0,1.0,36,6514.0,0.0,36,9771.0,0.0,36,13079.0,0.08015773784405576,0,0.0,1.0,5,25.0,0.5079172116625218,38,15658.0,0.0,36,15059.0,0.0,0,0.0,1.0,0,4.0,0.9223064501161596,0,0.0,1.0,36,11165.0,0.0,36,14569.0,0.0,336,117055.0
485.0,379,631,333,286,665,0,118660.0,313.08707124010556,1.3607719742243654,38,15742.0,0.09088390774523347,38,15844.0,0.06967725915364778,1,10.0,0.7468451910953781,0,0.0,1.0,36,6694.0,0.0,36,9951.0,0.0,36,13259.0,0.0,0,0.0,1.0,2,26.0,0.5154816710221451,38,15852.0,0.021232503822520687,36,15239.0,0.0,0,0.0,1.0,0,0.0,0.9092738394137748,0,0.0,1.0,36,11345.0,0.0,36,14749.0,0.0,333,118711.0
490.0,375,643,332,294,669,0,120303.0,320.808,1.3537932201445746,38,15932.0,0.09249485676283414,38,16034.0,0.07018671884972462,0,0.0,0.9193195678532011,0,0.0,1.0,36,6874.0,0.0,36,10131.0,0.0,36,13439.0,0.0,0,0.0,1.0,2,10.0,0.6433137616035097,38,16042.0,0.11586763546625421,36,15419.0,0.0,0,0.0,1.0,0,0.0,0.9651516609803414,0,0.0,1.0,36,11525.0,0.0,36,14929.0,0.0,332,120335.0
495.0,374,649,334,297,671,0,121970.0,326.1229946524064,1.323173177807464,38,16122.0,0.06936171564515321,38,16224.0,0.07148098524462207,0,0.0,0.8803751474399978,0,0.0,1.0,36,7054.0,0.0,36,10311.0,0.0,36,13621.0,0.09443324875347019,0,0.0,1.0,4,25.0,0.5583633088003119,38,16230.0,0.16564149423537866,36,15599.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11705.0,0.0,36,15109.0,0.0,334,122000.0
500.0,375,661,330,300,675,0,123595.0,329.58666666666664,1.2762412020673561,38,16312.0,0.0905977472994288,38,16414.0,0.09247923053450732,0,0.0,0.9029042510745452,0,0.0,1.0,36,7234.0,0.0,36,10491.0,0.0,36,13801.0,0.13238003569371254,0,0.0,1.0,0,17.0,0.4785476176598056,38,16418.0,0.16036144934055613,36,15779.0,0.0,0,0.0,1.0,0,4.0,0.3631613758491054,0,0.0,1.0,36,11885.0,0.0,36,15289.0,0.0,330,123644.0
505.0,378,673,332,301,679,0,125254.0,331.35978835978835,1.5041077636450808,38,16502.0,0.09215979645373107,38,16604.0,0.07070993870832898,0,0.0,1.0,0,0.0,1.0,36,7414.0,0.0,36,10671.0,0.0,36,13979.0,0.14536827556477622,0,0.0,1.0,2,9.0,0.7173383893406577,38,16608.0,0.059127737512627156,36,15959.0,0.0,0,0.0,1.0,0,4.0,0.7742855111373809,0,0.0,1.0,36,12065.0,0.0,36,15469.0,0.0,332,125284.0
510.0,380,679,333,301,681,0,126915.0,333.9868421052632,1.5664860427338254,38,16692.0,0.04811919406759446,38,16794.0,0.07160998481701182,0,0.0,1.0,0,0.0,1.0,36,7594.0,0.0,36,10851.0,0.0,36,14159.0,0.12999444384531011,0,0.0,1.0,3,20.0,0.6259489085696907,38,16798.0,0.0,36,16139.0,0.0,0,0.0,1.0,0,4.0,0.948904308339356,0,0.0,1.0,36,12245.0,0.0,36,15649.0,0.0,333,126945.0
515.0,378,691,331,307,685,0,128546.0,340.0687830687831,1.41314590060904,38,16882.0,0.06931429992973764,38,16984.0,0.10881592406119282,0,0.0,0.9586182925462833,0,0.0,1.0,36,7774.0,0.0,36,11031.0,0.0,36,14339.0,0.045103082909459614,0,0.0,1.0,1,7.0,0.5149265493403176,38,16992.0,0.018722151086348098,36,16319.0,0.0,0,0.0,1.0,0,0.0,0.9461263872914842,0,0.0,1.0,36,12425.0,0.0,36,15829.0,0.0,331,128582.0
520.0,376,703,333,313,689,0,130209.0,346.3005319148936,1.4001886223979965,38,17072.0,0.09127983319394603,38,17174.0,0.0676148363719881,0,0.0,0.8924251597532257,0,0.0,1.0,36,7954.0,0.0,36,11211.0,0.0,36,14519.0,0.0,0,0.0,1.0,3,14.0,0.6113350432546009,38,17182.0,0.1121582157239331,36,16499.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12605.0,0.0,36,16009.0,0.0,333,130239.0
