step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,352,197,304,131,483,0,45658.0,129.71022727272728,1.4250721467205347,38,6995.0,0.08878114864841526,38,7112.0,0.10459671316645427,0,0.0,0.8955097597811296,0,0.0,1.0,9,120.0,0.22280332153434326,36,2370.0,0.0,36,5901.0,0.11037199241494355,0,0.0,1.0,1,19.0,0.46990442219342976,38,7008.0,0.010931372003421447,36,6971.0,0.0,0,0.0,1.0,0,0.0,0.8587124131076648,0,0.0,1.0,36,2971.0,0.0,36,6239.0,0.0,304,45706.0
260.0,357,207,307,132,489,0,47187.0,132.1764705882353,1.5664225302026864,38,7185.0,0.09018321448938636,38,7302.0,0.08812778342711998,0,0.0,0.8823340320820643,0,0.0,1.0,11,171.0,0.16074371271498583,36,2550.0,2.3140454895326703e-07,36,6081.0,0.025617737720621873,0,0.0,1.0,2,9.0,0.6002016908103062,38,7200.0,0.11437166973021827,36,7151.0,0.0,0,0.0,1.0,0,0.0,0.7959034991906543,0,0.0,1.0,36,3151.0,0.0,36,6419.0,0.0,307,47219.0
265.0,358,217,311,137,495,0,48736.0,136.1340782122905,1.506156168659142,38,7375.0,0.11272975483102446,38,7492.0,0.08902567723324994,0,0.0,0.7809172458275184,0,0.0,1.0,13,234.0,0.1465979627736769,36,2730.0,0.0,36,6261.0,0.0,0,0.0,1.0,4,25.0,0.5829380802905038,38,7390.0,0.14566581686952523,36,7331.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3331.0,0.0,36,6599.0,0.0,311,48768.0
270.0,358,222,310,140,498,0,50253.0,140.37150837988827,1.2019099342871877,38,7565.0,0.0706289021190281,38,7682.0,0.08615052959168942,0,0.0,0.4296993366451067,0,0.0,1.0,15,305.0,0.11278029141215325,36,2910.0,0.0,36,6442.0,0.012460593482406714,0,0.0,1.0,1,16.0,0.5325009781106668,38,7576.0,0.085447487661921,36,7511.0,0.0,0,0.0,1.0,0,4.0,0.4219541698056821,0,0.0,1.0,36,3511.0,0.0,36,6779.0,0.0,310,50301.0
275.0,361,232,313,143,504,0,51807.0,143.50969529085873,1.4366081976334253,38,7755.0,0.07040380384838521,38,7872.0,0.08667071955088687,0,0.0,0.4406074273990125,0,0.0,1.0,16,384.0,0.13888837581505484,36,3090.0,0.0,36,6622.0,0.12082231011330824,0,0.0,1.0,3,7.0,0.5889437667005267,38,7766.0,0.023480977720096354,36,7691.0,0.0,0,0.0,1.0,0,4.0,0.8602944788347826,0,0.0,1.0,36,3691.0,0.0,36,6959.0,0.0,313,51841.0
280.0,365,242,316,145,510,0,53383.0,146.25479452054793,1.5473059839955565,38,7945.0,0.10668217117432517,38,8062.0,0.10407833920187912,0,0.0,1.0,0,0.0,1.0,18,470.0,0.1024856349573855,36,3270.0,0.0,36,6802.0,0.20930772877940293,0,0.0,1.0,4,26.0,0.47014320192238696,38,7956.0,0.0,36,7871.0,0.0,0,0.0,1.0,0,4.0,0.917791837619677,0,0.0,1.0,36,3871.0,0.0,36,7139.0,0.0,316,53416.0
285.0,364,247,316,149,513,0,54930.0,150.9065934065934,1.3957269683432403,38,8135.0,0.07046853168816909,38,8252.0,0.08832636343904494,0,0.0,0.9500418565477624,0,0.0,1.0,20,568.0,0.06928328609621726,36,3450.0,0.0,36,6981.0,0.13757003911870166,0,0.0,1.0,2,29.0,0.5413771345535908,38,8148.0,0.012075262619786848,36,8051.0,0.0,0,0.0,1.0,0,0.0,0.867210134668755,0,0.0,1.0,36,4051.0,0.0,36,7319.0,0.0,316,54984.0
290.0,369,257,319,150,519,0,56513.0,153.15176151761517,1.5715491053861264,38,8325.0,0.06937431108766591,38,8442.0,0.11071720313375115,0,0.0,0.8969464138142429,0,0.0,1.0,23,676.0,0.06970413083893973,36,3630.0,0.0,36,7161.0,0.042516653696187984,0,0.0,1.0,2,13.0,0.6295111308429492,38,8340.0,0.11233393977289685,36,8231.0,0.0,0,0.0,1.0,0,0.0,0.9250844099320755,0,0.0,1.0,36,4231.0,0.0,36,7499.0,0.0,319,56548.0
295.0,373,267,322,152,525,0,58117.0,155.80965147453082,1.630296849719817,38,8515.0,0.07124964804519927,38,8632.0,0.10590735353009607,0,0.0,0.8835618868611724,0,0.0,1.0,24,793.0,0.06153110640993421,36,3810.0,0.0,36,7341.0,0.07273810644503804,0,0.0,1.0,4,27.0,0.5439744673795266,38,8530.0,0.17299952996887472,36,8411.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4411.0,0.0,36,7679.0,0.0,322,58149.0
300.0,371,272,321,157,528,0,59686.0,160.8787061994609,1.4166431840097817,38,8705.0,0.06767187151431567,38,8822.0,0.08774212040712183,0,0.0,0.823734302557079,0,0.0,1.0,26,918.0,0.029018966382966544,36,3990.0,0.0,36,7521.0,0.15084554328697902,0,0.0,1.0,1,19.0,0.4823648356076789,38,8716.0,0.17086896518963587,36,8591.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4591.0,0.0,36,7859.0,0.0,321,59732.0
305.0,373,282,325,161,534,0,61303.0,164.35120643431637,1.4720064706193021,38,8895.0,0.09194773488116166,38,9012.0,0.0466815383564847,1,2.0,0.011442013338953517,0,0.0,1.0,28,1054.0,0.032350913973675476,36,4170.0,0.0,36,7701.0,0.1115777543278745,0,0.0,1.0,2,10.0,0.6505038948622133,38,8906.0,0.07062598675000721,36,8771.0,0.0,0,0.0,1.0,0,4.0,0.8195712957064623,0,0.0,1.0,36,4771.0,0.0,36,8039.0,0.0,325,61335.0
310.0,378,292,328,162,540,0,62940.0,166.5079365079365,1.6161465734360694,38,9085.0,0.09377498910219864,38,9202.0,0.04816537149118248,2,12.0,3.9334165447227285e-06,0,0.0,1.0,29,1199.0,0.03511913320903047,36,4350.0,0.0,36,7881.0,0.06831353129582306,0,0.0,1.0,3,22.0,0.6645797215673559,38,9096.0,0.02488449288251316,36,8951.0,0.0,0,0.0,1.0,0,4.0,0.9175400309598236,0,0.0,1.0,36,4951.0,0.0,36,8219.0,0.0,328,62972.0
315.0,375,297,329,168,543,0,64553.0,172.14133333333334,1.3299328634024914,38,9275.0,0.06932925730749838,38,9392.0,0.09019099333518955,2,22.0,0.4629485276539712,0,0.0,1.0,32,1353.0,0.010049963247379029,36,4530.0,0.0,36,8061.0,0.0,0,0.0,1.0,1,10.0,0.5431620052246781,38,9290.0,0.02407409677550785,36,9131.0,0.0,0,0.0,1.0,0,0.0,0.7824563693845573,0,0.0,1.0,36,5131.0,0.0,36,8399.0,0.0,329,64594.0
320.0,374,307,328,175,549,0,66165.0,176.91176470588235,1.3994266677194294,38,9465.0,0.09209870717850768,38,9582.0,0.0894724258630909,0,0.0,0.9347883864567907,0,0.0,1.0,33,1516.0,0.012289807472445848,36,4710.0,0.0,36,8243.0,0.012463517393377897,0,0.0,1.0,1,2.0,0.6036174327612972,38,9480.0,0.12465647473596654,36,9311.0,0.0,0,0.0,1.0,0,0.0,0.8808555873252362,0,0.0,1.0,36,5311.0,0.0,36,8579.0,0.0,328,66199.0
325.0,374,318,333,180,554,0,67820.0,181.33689839572193,1.3828090578326855,38,9655.0,0.07099287600119451,38,9772.0,0.04553696519807582,0,0.0,0.889989133939946,0,0.0,1.0,35,1688.0,0.001109534281168002,36,4890.0,0.0,36,8425.0,0.0970135562027611,0,0.0,1.0,4,15.0,0.6446233621706803,38,9670.0,0.1904838896705968,36,9491.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5491.0,0.0,36,8759.0,0.0,333,67856.0
330.0,375,324,331,181,556,0,69455.0,185.21333333333334,1.354865057749781,38,9845.0,0.06824363224374541,38,9962.0,0.06876968841605613,0,0.0,0.8557284854664161,0,0.0,1.0,36,1867.0,1.0890152105261366e-06,36,5070.0,0.0,36,8605.0,0.1721667611162443,0,0.0,1.0,1,10.0,0.6020978571445967,38,9856.0,0.13753275908804122,36,9671.0,0.0,0,0.0,1.0,0,4.0,0.4268185910621879,0,0.0,1.0,36,5671.0,0.0,36,8939.0,0.0,331,69500.0
335.0,379,336,332,181,560,0,71113.0,187.63324538258576,1.4923941084288552,38,10035.0,0.09124503165650115,38,10152.0,0.06993248208067489,0,0.0,1.0,0,0.0,1.0,36,2047.0,0.0,36,5250.0,0.0,36,8781.0,0.21341791602395657,0,0.0,1.0,2,9.0,0.5817921729528815,38,10046.0,0.038151880235444594,36,9851.0,0.0,0,0.0,1.0,0,4.0,0.8229641935893249,0,0.0,1.0,36,5851.0,0.0,36,9119.0,0.0,332,71145.0
340.0,380,348,334,184,564,0,72779.0,191.5236842105263,1.498692062820162,38,10225.0,0.09233215498316337,38,10342.0,0.09093889509102838,0,0.0,1.0,0,0.0,1.0,36,2227.0,0.0,36,5430.0,0.0,36,8961.0,0.12479715477678974,0,0.0,1.0,4,25.0,0.5548364201968764,38,10236.0,0.0,36,10031.0,0.0,0,0.0,1.0,0,4.0,0.8979367272874418,0,0.0,1.0,36,6031.0,0.0,36,9299.0,0.0,334,72811.0
345.0,379,354,335,187,566,0,74454.0,196.4485488126649,1.3989461331517492,38,10415.0,0.07052651487353044,38,10532.0,0.08970840465704896,0,0.0,0.956195798947782,0,0.0,1.0,36,2407.0,0.0,36,5610.0,0.0,36,9141.0,0.0,0,0.0,1.0,5,50.0,0.5001797656652542,38,10426.0,0.0,36,10211.0,0.0,0,0.0,1.0,0,0.0,0.8641610325581851,0,0.0,1.0,36,6211.0,0.0,36,9479.0,0.0,335,74482.0
350.0,373,366,332,197,570,0,76061.0,203.91689008042894,1.1824272833770881,38,10605.0,0.07106616937884093,38,10722.0,0.06997386363975866,0,0.0,0.9034418795492256,0,0.0,1.0,36,2587.0,0.0,36,5790.0,0.0,36,9321.0,0.0,0,0.0,1.0,2,40.0,0.41379938306660663,38,10620.0,0.02119609480455788,36,10391.0,0.0,0,0.0,1.0,0,0.0,0.9591512907378843,0,0.0,1.0,36,6391.0,0.0,36,9659.0,0.0,332,76126.0
355.0,371,378,333,203,574,0,77720.0,209.48787061994608,1.2165844205414953,38,10795.0,0.11006843502746878,38,10912.0,0.04766705884423589,0,0.0,0.876325774005749,0,0.0,1.0,36,2767.0,0.0,36,5970.0,0.0,36,9501.0,0.051587673050721344,0,0.0,1.0,3,20.0,0.5964966852760948,38,10810.0,0.11823982654823899,36,10571.0,0.0,0,0.0,1.0,0,0.0,0.8955174177040524,0,0.0,1.0,36,6571.0,0.0,36,9839.0,0.0,333,77756.0
360.0,371,384,335,205,576,0,79391.0,213.99191374663073,1.2307811369754695,38,10985.0,0.06932929000792849,38,11102.0,0.04670609165553445,0,0.0,0.915703433735757,0,0.0,1.0,36,2947.0,0.0,36,6150.0,0.0,36,9681.0,0.13108640960561663,0,0.0,1.0,5,37.0,0.556844602138242,38,10998.0,0.1764238036757048,36,10751.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6751.0,0.0,36,10019.0,0.0,335,79421.0
365.0,375,396,331,205,580,0,81006.0,216.016,1.287298399595087,38,11175.0,0.09018710978126172,38,11292.0,0.09146183201241763,0,0.0,0.9854037446128602,0,0.0,1.0,36,3127.0,0.0,36,6330.0,0.0,36,9861.0,0.1577985311868394,0,0.0,1.0,1,28.0,0.4724681014485628,38,11186.0,0.11934232491607019,36,10931.0,0.0,0,0.0,1.0,0,2.0,0.44879315753910703,0,0.0,1.0,36,6931.0,0.0,36,10199.0,0.0,331,81062.0
370.0,379,408,333,205,584,0,82663.0,218.10817941952507,1.4355652715356233,38,11365.0,0.0907018357364127,38,11482.0,0.08880788749536855,0,0.0,0.7672507549193684,0,0.0,1.0,36,3307.0,0.0,36,6510.0,0.0,36,10041.0,0.07491611653038309,0,0.0,1.0,3,11.0,0.49024358742992796,38,11376.0,0.04476598036488742,36,11111.0,0.0,0,0.0,1.0,0,4.0,0.849872680193931,0,0.0,1.0,36,7111.0,0.0,36,10379.0,0.0,333,82697.0
375.0,375,414,336,211,586,0,84339.0,224.904,1.294304670866154,38,11555.0,0.06835662279730667,38,11672.0,0.11021742347858801,1,3.0,0.0011074632734689963,0,0.0,1.0,36,3487.0,0.0,36,6690.0,0.0,36,10221.0,0.0,0,0.0,1.0,5,32.0,0.4905801977871435,38,11566.0,0.0,36,11291.0,0.0,0,0.0,1.0,0,4.0,0.9285473009128694,0,0.0,1.0,36,7291.0,0.0,36,10559.0,0.0,336,84371.0
380.0,375,426,331,215,590,0,85962.0,229.232,1.2511672140956367,38,11745.0,0.08814413105930693,38,11862.0,0.088961126923481,1,8.0,0.7382134539015873,0,0.0,1.0,36,3667.0,0.0,36,6870.0,0.0,36,10401.0,0.0,0,0.0,1.0,0,27.0,0.6000919683123928,38,11760.0,0.021405665498099483,36,11471.0,0.0,0,0.0,1.0,0,0.0,0.8628360179032752,0,0.0,1.0,36,7471.0,0.0,36,10739.0,0.0,331,86021.0
385.0,370,438,332,224,594,0,87609.0,236.78108108108108,1.2109630041898387,38,11935.0,0.11015297459340385,38,12052.0,0.06811732100954777,0,0.0,0.916293421498385,0,0.0,1.0,36,3847.0,0.0,36,7050.0,0.0,36,10583.0,0.013196157970289862,0,0.0,1.0,2,5.0,0.7247729369767483,38,11950.0,0.11542415036218988,36,11651.0,0.0,0,0.0,1.0,0,0.0,0.8286908102588799,0,0.0,1.0,36,7651.0,0.0,36,10919.0,0.0,332,87643.0
390.0,371,444,334,225,596,0,89273.0,240.62803234501348,1.228312507467537,38,12125.0,0.06756424429741235,38,12242.0,0.11178877881335457,0,0.0,0.910275325152399,0,0.0,1.0,36,4027.0,0.0,36,7230.0,0.0,36,10763.0,0.050005581772510375,0,0.0,1.0,4,19.0,0.5659494058877467,38,12140.0,0.17562683136105978,36,11831.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7831.0,0.0,36,11099.0,0.0,334,89307.0
395.0,375,456,331,225,600,0,90905.0,242.41333333333333,1.27028666783695,38,12315.0,0.0695711889882434,38,12432.0,0.09140097178516321,0,0.0,0.8630723673394758,0,0.0,1.0,36,4207.0,0.0,36,7410.0,0.0,36,10943.0,0.15441886546076236,0,0.0,1.0,1,13.0,0.4710423649617528,38,12326.0,0.0902452815135682,36,12011.0,0.0,0,0.0,1.0,0,2.0,0.44653777662415794,0,0.0,1.0,36,8011.0,0.0,36,11279.0,0.0,331,90949.0
400.0,379,468,334,225,604,0,92568.0,244.24274406332455,1.459112013322795,38,12505.0,0.09242858386287629,38,12622.0,0.08975053025394639,0,0.0,1.0,0,0.0,1.0,36,4387.0,0.0,36,7590.0,0.0,36,11121.0,0.21042171360463938,0,0.0,1.0,4,14.0,0.6111783358243177,38,12516.0,0.0,36,12191.0,0.0,0,0.0,1.0,0,4.0,0.856752818858148,0,0.0,1.0,36,8191.0,0.0,36,11459.0,0.0,334,92600.0
405.0,379,474,334,227,606,0,94238.0,248.6490765171504,1.4629587619371092,38,12695.0,0.07095041243429474,38,12812.0,0.09206067623656924,0,0.0,1.0,0,0.0,1.0,36,4567.0,0.0,36,7770.0,0.0,36,11301.0,0.14410386892400417,0,0.0,1.0,4,34.0,0.5654569014178805,38,12706.0,0.0,36,12371.0,0.0,0,0.0,1.0,0,2.0,0.9090285842986449,0,0.0,1.0,36,8371.0,0.0,36,11639.0,0.0,334,94268.0
410.0,378,486,331,232,610,0,95855.0,253.58465608465607,1.3098177658872083,38,12885.0,0.0898243225533987,38,13002.0,0.04793500044272688,0,0.0,0.9167626562413742,0,0.0,1.0,36,4747.0,0.0,36,7950.0,0.0,36,11481.0,0.02189738288543,0,0.0,1.0,1,25.0,0.5100799180843744,38,12898.0,0.010749282581811988,36,12551.0,0.0,0,0.0,1.0,0,0.0,0.859970532964352,0,0.0,1.0,36,8551.0,0.0,36,11819.0,0.0,331,95909.0
415.0,377,498,333,237,614,0,97515.0,258.6604774535809,1.338979020802115,38,13075.0,0.09159418665485089,38,13192.0,0.06890601919296566,0,0.0,0.8887281110199868,0,0.0,1.0,36,4927.0,0.0,36,8130.0,0.0,36,11661.0,0.0,0,0.0,1.0,3,11.0,0.5548844927066497,38,13090.0,0.115301279915355,36,12731.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8731.0,0.0,36,11999.0,0.0,333,97547.0
420.0,374,504,336,242,616,0,99188.0,265.2085561497326,1.226354144053365,38,13265.0,0.06940813150078172,38,13382.0,0.06928995233287609,1,2.0,0.753137413150131,0,0.0,1.0,36,5107.0,0.0,36,8310.0,0.0,36,11841.0,0.0,0,0.0,1.0,5,32.0,0.4625258862046413,38,13280.0,0.19026166406340164,36,12911.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8911.0,0.0,36,12179.0,0.0,336,99220.0
425.0,374,516,332,246,620,0,100806.0,269.5347593582888,1.0551475113969457,38,13455.0,0.06929966118901217,38,13572.0,0.08927630653192227,0,3.0,0.3068444645780351,0,0.0,1.0,36,5287.0,0.0,36,8490.0,0.0,36,12023.0,0.03484207927765233,0,0.0,1.0,2,27.0,0.4519283823532143,38,13466.0,0.14979417363976974,36,13091.0,0.0,0,0.0,1.0,0,2.0,0.44433546992770345,0,0.0,1.0,36,9091.0,0.0,36,12359.0,0.0,332,100866.0
430.0,378,528,333,246,624,0,102462.0,271.06349206349205,1.3539110932858218,38,13645.0,0.0912105745521753,38,13762.0,0.08928014798637862,0,0.0,0.5212359184579053,0,0.0,1.0,36,5467.0,0.0,36,8670.0,0.0,36,12203.0,0.14209485145866094,0,0.0,1.0,3,9.0,0.5992047766483187,38,13656.0,0.07815866586181183,36,13271.0,0.0,0,0.0,1.0,0,4.0,0.8212283094330456,0,0.0,1.0,36,9271.0,0.0,36,12539.0,0.0,333,102497.0
435.0,380,534,333,246,626,0,104127.0,274.0184210526316,1.491224650415261,38,13835.0,0.06943854699312829,38,13952.0,0.09035292313800973,0,0.0,1.0,0,0.0,1.0,36,5647.0,0.0,36,8850.0,0.0,36,12383.0,0.18199787018449282,0,0.0,1.0,3,23.0,0.5927508102581912,38,13846.0,0.0,36,13451.0,0.0,0,0.0,1.0,0,4.0,0.9339451328385808,0,0.0,1.0,36,9451.0,0.0,36,12719.0,0.0,333,104161.0
440.0,379,546,330,251,630,0,105754.0,279.03430079155675,1.4617642533441029,38,14025.0,0.08967077884497907,38,14142.0,0.0696445804704972,0,0.0,0.9202525838162807,0,0.0,1.0,36,5827.0,0.0,36,9030.0,0.0,36,12561.0,0.08954679741364595,0,0.0,1.0,0,10.0,0.7041651574133087,38,14038.0,0.008903801696707994,36,13631.0,0.0,0,0.0,1.0,0,0.0,0.8836501589457523,0,0.0,1.0,36,9631.0,0.0,36,12899.0,0.0,330,105794.0
445.0,378,558,331,256,634,0,107406.0,284.14285714285717,1.4865052102459797,38,14215.0,0.09338783576345429,38,14332.0,0.06978070803156382,0,0.0,0.9059633163190536,0,0.0,1.0,36,6007.0,0.0,36,9210.0,0.0,36,12741.0,0.0,0,0.0,1.0,1,2.0,0.6815946388644863,38,14230.0,0.10853877747526001,36,13811.0,0.0,0,0.0,1.0,0,0.0,0.9285269264274325,0,0.0,1.0,36,9811.0,0.0,36,13079.0,0.0,331,107438.0
450.0,375,564,334,261,636,0,109069.0,290.85066666666665,1.3628358948848731,38,14405.0,0.06869996626104019,38,14522.0,0.11123356361673262,0,0.0,0.8979436746300613,0,0.0,1.0,36,6187.0,0.0,36,9390.0,0.0,36,12921.0,0.024984028937131555,0,0.0,1.0,4,15.0,0.5737886551939434,38,14420.0,0.17784370099454047,36,13991.0,0.0,0,0.0,1.0,0,0.0,0.01105353999507673,0,0.0,1.0,36,9991.0,0.0,36,13259.0,0.0,334,109101.0
455.0,375,576,331,265,640,0,110709.0,295.224,1.2706510095279842,38,14595.0,0.06997428554565902,38,14712.0,0.08957726559129438,0,0.0,0.9156975754063928,0,0.0,1.0,36,6367.0,0.0,36,9570.0,0.0,36,13101.0,0.13149344488313108,0,0.0,1.0,0,12.0,0.4787265750843199,38,14606.0,0.10878501275237018,36,14171.0,0.0,0,0.0,1.0,1,9.0,0.38635242030885825,0,0.0,1.0,36,10171.0,0.0,36,13439.0,0.0,331,110753.0
460.0,377,588,334,267,644,0,112376.0,298.079575596817,1.4103537452290613,38,14785.0,0.09074669186532379,38,14902.0,0.09139051311900544,0,0.0,1.0,0,0.0,1.0,36,6547.0,0.0,36,9750.0,0.0,36,13281.0,0.1881230070355851,0,0.0,1.0,3,12.0,0.6544893440537607,38,14796.0,0.02510283542065843,36,14351.0,0.0,0,0.0,1.0,1,14.0,0.7097503403332112,0,0.0,1.0,36,10351.0,0.0,36,13619.0,0.0,334,112408.0
465.0,376,594,333,270,646,0,114031.0,303.2739361702128,1.3589658916310356,38,14975.0,0.06848753971080919,38,15092.0,0.09305935972705273,0,2.0,0.4052265025617932,0,0.0,1.0,36,6727.0,0.0,36,9930.0,0.0,36,13461.0,0.11143535658172016,0,0.0,1.0,3,27.0,0.5809246829485186,38,14986.0,0.0,36,14531.0,0.0,0,0.0,1.0,0,4.0,0.8171180100180763,0,0.0,1.0,36,10531.0,0.0,36,13799.0,0.0,333,114065.0
470.0,376,606,336,274,650,0,115705.0,307.7260638297872,1.2463665086907174,38,15165.0,0.09011908414469354,38,15282.0,0.06931889792197718,0,2.0,0.9214675674821973,0,0.0,1.0,36,6907.0,0.0,36,10110.0,0.0,36,13641.0,0.02506409640961805,0,0.0,1.0,6,51.0,0.4337478652663824,38,15176.0,0.0,36,14711.0,0.0,0,0.0,1.0,0,0.0,0.7796647279803014,0,0.0,1.0,36,10711.0,0.0,36,13979.0,0.0,336,115735.0
475.0,375,618,332,279,654,0,117313.0,312.8346666666667,1.1864909478285577,38,15355.0,0.09199680612784324,38,15472.0,0.06873723343794207,0,2.0,0.8228256569306254,0,0.0,1.0,36,7087.0,0.0,36,10290.0,0.0,36,13821.0,0.0,0,0.0,1.0,2,43.0,0.4415105599136929,38,15370.0,0.02139390774222451,36,14891.0,0.0,0,0.0,1.0,0,0.0,0.8012791921299236,0,0.0,1.0,36,10891.0,0.0,36,14159.0,0.0,332,117381.0
480.0,373,624,332,283,656,0,118960.0,318.92761394101876,1.1941067975906028,38,15545.0,0.07033878748773828,38,15662.0,0.0905541034090376,1,3.0,0.69571536942912,0,0.0,1.0,36,7267.0,0.0,36,10470.0,0.0,36,14001.0,0.0,0,0.0,1.0,1,15.0,0.629668510890825,38,15560.0,0.1119014920407062,36,15071.0,0.0,0,0.0,1.0,0,0.0,0.9491246398260315,0,0.0,1.0,36,11071.0,0.0,36,14339.0,0.0,332,119004.0
485.0,374,636,333,286,660,0,120620.0,322.5133689839572,1.2480094494687197,38,15735.0,0.09273400859705741,38,15852.0,0.08955869905757616,0,0.0,0.6775142620075323,0,0.0,1.0,36,7447.0,0.0,36,10650.0,0.0,36,14183.0,0.03361296319301053,0,0.0,1.0,3,16.0,0.5781154160850045,38,15750.0,0.19371400659650892,36,15251.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11251.0,0.0,36,14519.0,0.0,333,120654.0
490.0,378,648,330,286,664,0,122254.0,323.4232804232804,1.3475062775434332,38,15925.0,0.0927453504168584,38,16042.0,0.0901950856881913,0,0.0,0.6614463193167378,0,0.0,1.0,36,7627.0,0.0,36,10830.0,0.0,36,14363.0,0.14389305230865518,0,0.0,1.0,0,11.0,0.5524649875194885,38,15936.0,0.13955600649536057,36,15431.0,0.0,0,0.0,1.0,0,4.0,0.4315473478469645,0,0.0,1.0,36,11431.0,0.0,36,14699.0,0.0,330,122299.0
495.0,380,654,332,286,666,0,123912.0,326.0842105263158,1.505588408955345,38,16115.0,0.06984428138955098,38,16232.0,0.09065771484722361,0,0.0,1.0,0,0.0,1.0,36,7807.0,0.0,36,11010.0,0.0,36,14543.0,0.20681872904539533,0,0.0,1.0,2,8.0,0.688311580982098,38,16126.0,0.06397530444315938,36,15611.0,0.0,0,0.0,1.0,0,4.0,0.8200919822988909,0,0.0,1.0,36,11611.0,0.0,36,14879.0,0.0,332,123946.0
500.0,381,666,333,289,670,0,125574.0,329.59055118110234,1.4856510925250126,38,16305.0,0.07062690880307455,38,16422.0,0.06817082224221216,0,0.0,1.0,0,0.0,1.0,36,7987.0,0.0,36,11190.0,0.0,36,14721.0,0.15817281930081786,0,0.0,1.0,3,20.0,0.5746840744361166,38,16316.0,0.0,36,15791.0,0.0,0,0.0,1.0,0,4.0,0.8785901723054782,0,0.0,1.0,36,11791.0,0.0,36,15059.0,0.0,333,125606.0
505.0,381,678,332,293,674,0,127207.0,333.87664041994753,1.4196045623083045,38,16495.0,0.09153747413595092,38,16612.0,0.0692737424977892,0,0.0,0.9749035558979077,0,0.0,1.0,36,8167.0,0.0,36,11370.0,0.0,36,14901.0,0.08305838468102801,0,0.0,1.0,2,12.0,0.5644310215545829,38,16510.0,0.021422778640347723,36,15971.0,0.0,0,0.0,1.0,0,0.0,0.8342126978601911,0,0.0,1.0,36,11971.0,0.0,36,15239.0,0.0,332,127248.0
510.0,378,684,333,298,676,0,128863.0,340.9074074074074,1.3643235667686202,38,16685.0,0.08952626664665668,38,16802.0,0.09450793198148351,0,0.0,0.849828603498336,0,0.0,1.0,36,8347.0,0.0,36,11550.0,0.0,36,15081.0,0.0,0,0.0,1.0,3,11.0,0.5550544633840583,38,16700.0,0.11772202058842311,36,16151.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12151.0,0.0,36,15419.0,0.0,333,128897.0
515.0,377,696,335,303,680,0,130532.0,346.2387267904509,1.3392024349213874,38,16875.0,0.06949888203806585,38,16992.0,0.06830170538086071,0,0.0,0.8249269272266218,0,0.0,1.0,36,8527.0,0.0,36,11730.0,0.0,36,15261.0,0.01790671099736447,0,0.0,1.0,5,28.0,0.5219281931209793,38,16890.0,0.1941452683046965,36,16331.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12331.0,0.0,36,15599.0,0.0,335,130564.0
520.0,376,708,331,308,684,0,132156.0,351.47872340425533,1.357039736730129,38,17065.0,0.09136381797025137,38,17182.0,0.09186639584968584,0,0.0,0.7777550516939665,0,0.0,1.0,36,8707.0,0.0,36,11910.0,0.0,36,15441.0,0.1107004021307944,0,0.0,1.0,1,24.0,0.5973002943795609,38,17076.0,0.13798808665581488,36,16511.0,0.0,0,0.0,1.0,0,4.0,0.5135470199612215,0,0.0,1.0,36,12511.0,0.0,36,15779.0,0.0,331,132210.0
