step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
420.0,50,0,35,244,294,0,285.0,5.7,1.4896055745013084,35,2148.0,0.07634748379135192,35,2148.0
425.0,53,1,42,246,299,0,450.0,8.49056603773585,0.9551775699650591,42,2334.0,0.06833475204206972,42,2334.0
430.0,53,1,47,246,299,0,664.0,12.528301886792454,0.5668523112814353,47,2559.0,0.04130611606583395,47,2559.0
435.0,63,3,52,246,309,0,916.0,14.53968253968254,1.9340819827872748,52,2811.0,0.1372470419160831,52,2811.0
440.0,63,3,53,246,309,0,1181.0,18.746031746031747,1.6384650953334106,53,3076.0,0.11721346713914609,53,3076.0
445.0,67,5,57,246,313,0,1454.0,21.70149253731343,1.4357554293026913,57,3349.0,0.07260884807991431,57,3349.0
450.0,67,5,57,246,313,0,1739.0,25.955223880597014,1.136528826963146,57,3634.0,0.012711164073769307,57,3634.0
455.0,71,5,61,246,317,0,2034.0,28.64788732394366,1.8207110729437919,61,3929.0,0.056656714456824,61,3929.0
460.0,66,7,63,251,317,0,2341.0,35.46969696969697,0.27520320649701424,63,4236.0,0.002548902593342777,63,4236.0
465.0,69,7,65,252,321,0,2663.0,38.594202898550726,0.5594702488682127,65,4558.0,0.04002806243757172,65,4558.0
470.0,73,9,66,252,325,0,2989.0,40.945205479452056,0.6727590799381347,66,4884.0,0.04813502340172002,66,4884.0
475.0,75,11,69,252,327,0,3331.0,44.413333333333334,0.8747582177053018,69,5226.0,0.06264677274749801,69,5226.0
480.0,76,10,70,252,328,0,3678.0,48.39473684210526,0.6071402977261647,70,5573.0,0.03177234964999696,70,5573.0
485.0,76,16,72,252,328,0,4037.0,53.11842105263158,0.620398628799999,72,5932.0,3.588848200007332e-06,72,5932.0
490.0,75,16,72,253,328,0,4397.0,58.626666666666665,0.514100699011918,72,6292.0,0.0,72,6292.0
495.0,72,22,72,256,328,0,4757.0,66.06944444444444,0.0,72,6652.0,0.0,72,6652.0
500.0,72,22,72,256,328,0,5117.0,71.06944444444444,1.4161951050758872e-06,72,7012.0,9.347931689207768e-08,72,7012.0
505.0,76,26,72,256,332,0,5477.0,72.0657894736842,0.7181495526315791,72,7372.0,0.05263157894736842,72,7372.0
510.0,78,28,72,256,334,0,5837.0,74.83333333333333,0.9413818260177462,72,7732.0,0.07002992748316049,72,7732.0
515.0,78,28,72,256,334,0,6197.0,79.44871794871794,0.8472571977105101,72,8092.0,0.058042129507475254,72,8092.0
520.0,78,34,72,256,334,0,6557.0,84.06410256410257,0.7058235761793759,72,8452.0,0.0,72,8452.0
525.0,78,34,72,256,334,0,6917.0,88.67948717948718,0.984663766883225,72,8812.0,0.0,72,8812.0
530.0,76,40,72,258,334,0,7277.0,95.75,0.6737903406471034,72,9172.0,0.0,72,9172.0
535.0,72,40,72,262,334,0,7637.0,106.06944444444444,0.0,72,9532.0,0.0,72,9532.0
540.0,72,44,72,262,334,0,7997.0,111.06944444444444,0.0,72,9892.0,0.0,72,9892.0
545.0,76,46,72,262,338,0,8357.0,109.96052631578948,0.71059069554345,72,10252.0,0.04851671457306008,72,10252.0
550.0,76,50,72,262,338,0,8717.0,114.69736842105263,0.7250511777650113,72,10612.0,0.04948972338055841,72,10612.0
555.0,76,52,72,262,338,0,9077.0,119.4342105263158,0.5879090592172327,72,10972.0,0.0,72,10972.0
560.0,76,56,72,262,338,0,9437.0,124.17105263157895,0.7238395500606629,72,11332.0,0.0,72,11332.0
565.0,73,58,72,265,338,0,9797.0,134.2054794520548,0.15783857484713198,72,11692.0,0.0,72,11692.0
570.0,72,62,72,266,338,0,10157.0,141.06944444444446,0.0,72,12052.0,0.0,72,12052.0
575.0,72,62,72,266,338,0,10517.0,146.06944444444446,0.0,72,12412.0,0.0,72,12412.0
580.0,78,68,72,266,344,0,10877.0,139.44871794871796,1.070815621006677,72,12772.0,0.07226183789793326,72,12772.0
585.0,78,68,72,266,344,0,11237.0,144.06410256410257,1.0811639608049892,72,13132.0,0.07291738928091465,72,13132.0
590.0,78,74,72,266,344,0,11597.0,148.67948717948718,0.7622394908385305,72,13492.0,0.0,72,13492.0
595.0,78,74,72,266,344,0,11957.0,153.2948717948718,1.0899576776477635,72,13852.0,0.0,72,13852.0
600.0,76,78,72,268,344,0,12317.0,162.06578947368422,0.6964947369314772,72,14212.0,0.0,72,14212.0
605.0,72,80,72,272,344,0,12677.0,176.06944444444446,0.0,72,14572.0,0.0,72,14572.0
610.0,72,84,72,272,344,0,13037.0,181.06944444444446,0.0,72,14932.0,0.0,72,14932.0
615.0,76,86,72,272,348,0,13397.0,176.27631578947367,0.676767939920291,72,15292.0,0.046577445896519395,72,15292.0
620.0,76,90,72,272,348,0,13757.0,181.01315789473685,0.7368185327658757,72,15652.0,0.05068081656323789,72,15652.0
625.0,76,92,72,272,348,0,14117.0,185.75,0.5354750843111304,72,16012.0,0.0,72,16012.0
630.0,76,96,72,272,348,0,14477.0,190.48684210526315,0.6885703213977801,72,16372.0,0.0,72,16372.0
635.0,74,96,72,274,348,0,14837.0,200.5,0.35108684531149054,72,16732.0,0.0,72,16732.0
640.0,72,102,72,276,348,0,15197.0,211.06944444444446,0.0,72,17092.0,0.0,72,17092.0
645.0,72,102,72,276,348,0,15557.0,216.06944444444446,0.0,72,17452.0,0.0,72,17452.0
650.0,78,108,72,276,354,0,15917.0,204.06410256410257,1.0136036667949406,72,17812.0,0.06956473756894203,72,17812.0
655.0,78,108,72,276,354,0,16277.0,208.67948717948718,1.0331274745864307,72,18172.0,0.07091847232927871,72,18172.0
660.0,78,112,72,276,354,0,16637.0,213.2948717948718,0.7917648760386825,72,18532.0,0.027827535599473516,72,18532.0
665.0,78,114,72,276,354,0,16997.0,217.9102564102564,0.8428656769412296,72,18892.0,0.0,72,18892.0
670.0,77,118,72,277,354,0,17357.0,225.41558441558442,0.8867946150836423,72,19252.0,0.0,72,19252.0
675.0,73,120,72,281,354,0,17717.0,242.6986301369863,0.19467608686478957,72,19612.0,0.0,72,19612.0
680.0,72,124,72,282,354,0,18077.0,251.06944444444446,0.0,72,19972.0,0.0,72,19972.0
685.0,75,127,72,282,357,0,18437.0,245.82666666666665,0.6086412800000001,72,20332.0,0.04,72,20332.0
690.0,76,126,72,282,358,0,18797.0,247.32894736842104,0.7297567118395166,72,20692.0,0.04938909986666829,72,20692.0
695.0,76,130,72,282,358,0,19157.0,252.06578947368422,0.6326021749269666,72,21052.0,0.012533515561535482,72,21052.0
700.0,76,132,72,282,358,0,19517.0,256.80263157894734,0.6513747198080706,72,21412.0,0.0,72,21412.0
705.0,76,136,72,282,358,0,19877.0,261.5394736842105,0.750283733812114,72,21772.0,0.0,72,21772.0
710.0,73,138,72,285,358,0,20237.0,277.2191780821918,0.1739996139574682,72,22132.0,1.5949650194077843e-07,72,22132.0
715.0,72,142,72,286,358,0,20597.0,286.06944444444446,1.8884848280512154e-06,72,22492.0,1.383957968416349e-07,72,22492.0
720.0,72,142,72,286,358,0,20957.0,291.06944444444446,2.4885155800398323e-06,72,22852.0,1.928512261138247e-07,72,22852.0
725.0,78,148,72,286,364,0,21317.0,273.29487179487177,0.8342361458465058,72,23212.0,0.06801505157204886,72,23212.0
730.0,78,148,72,286,364,0,21677.0,277.9102564102564,0.7624042709097302,72,23572.0,0.06348264645108734,72,23572.0
735.0,78,154,73,286,364,0,22038.0,282.53846153846155,0.665132538888684,72,23932.0,0.03522107778896384,72,23932.0
740.0,78,154,72,286,364,0,22397.0,287.14102564102564,0.6948600964467783,72,24292.0,0.0,72,24292.0
745.0,78,160,72,286,364,0,22757.0,291.7564102564103,0.9035638692950974,72,24652.0,0.0,72,24652.0
750.0,74,160,72,290,364,0,23117.0,312.3918918918919,0.24548451943827704,72,25012.0,0.0,72,25012.0
755.0,73,164,72,291,364,0,23477.0,321.6027397260274,0.1284494291387961,72,25372.0,0.0,72,25372.0
760.0,76,166,72,292,368,0,23837.0,313.64473684210526,0.7073735006412797,72,25732.0,0.049957193970450044,72,25732.0
765.0,76,170,72,292,368,0,24197.0,318.38157894736844,0.6956188246888438,72,26092.0,0.049056247335912954,72,26092.0
770.0,76,172,72,292,368,0,24557.0,323.11842105263156,0.5642635503730488,72,26452.0,0.0,72,26452.0
775.0,76,176,72,292,368,0,24917.0,327.85526315789474,0.7006485917919174,72,26812.0,0.0,72,26812.0
780.0,73,176,72,295,368,0,25277.0,346.26027397260276,0.15686554868813657,72,27172.0,0.0,72,27172.0
785.0,72,182,72,296,368,0,25637.0,356.06944444444446,0.0,72,27532.0,0.0,72,27532.0
790.0,72,182,72,296,368,0,25997.0,361.06944444444446,0.0,72,27892.0,0.0,72,27892.0
795.0,78,188,72,296,374,0,26357.0,337.9102564102564,0.949658514329121,72,28252.0,0.07016991389388853,72,28252.0
800.0,78,188,72,296,374,0,26717.0,342.52564102564105,0.9848714071203332,72,28612.0,0.07272210990386054,72,28612.0
805.0,78,194,72,296,374,0,27077.0,347.14102564102564,0.710631337919016,72,28972.0,0.019225912560302892,72,28972.0
810.0,78,194,72,296,374,0,27437.0,351.7564102564103,0.8544769540604776,72,29332.0,0.0,72,29332.0
815.0,76,198,72,298,374,0,27797.0,365.75,0.6403409409651475,72,29692.0,0.0,72,29692.0
820.0,73,200,72,301,374,0,28157.0,385.71232876712327,0.1443399286018222,72,30052.0,0.0,72,30052.0
825.0,72,204,72,302,374,0,28517.0,396.06944444444446,0.0,72,30412.0,0.0,72,30412.0
830.0,76,206,72,302,378,0,28877.0,379.9605263157895,0.6347272787925011,72,30772.0,0.045079199008833594,72,30772.0
835.0,76,210,72,302,378,0,29237.0,384.69736842105266,0.6537656508751127,72,31132.0,0.046088264877024214,72,31132.0
840.0,76,210,72,302,378,0,29597.0,389.4342105263158,0.5803181314189209,72,31492.0,0.024588942792838527,72,31492.0
845.0,76,216,72,302,378,0,29957.0,394.17105263157896,0.6355610706641582,72,31852.0,0.0,72,31852.0
850.0,75,216,72,303,378,0,30317.0,404.2266666666667,0.5151819878640604,72,32212.0,0.0,72,32212.0
855.0,73,222,72,305,378,0,30677.0,420.2328767123288,0.1436666868438537,72,32572.0,0.0,72,32572.0
860.0,72,222,72,306,378,0,31037.0,431.06944444444446,0.0,72,32932.0,0.0,72,32932.0
865.0,76,226,72,306,382,0,31397.0,413.11842105263156,0.7145491184210527,72,33292.0,0.05263157894736842,72,33292.0
870.0,78,228,72,306,384,0,31757.0,407.14102564102564,0.9574550566051753,72,33652.0,0.07147129122326934,72,33652.0
875.0,78,228,72,306,384,0,32117.0,411.7564102564103,0.9049076487073162,72,34012.0,0.06757565689353752,72,34012.0
880.0,78,234,72,306,384,0,32477.0,416.37179487179486,0.7112921071554611,72,34372.0,0.0,72,34372.0
885.0,78,234,72,306,384,0,32837.0,420.9871794871795,0.9719233257597312,72,34732.0,0.0,72,34732.0
890.0,75,240,72,309,384,0,33197.0,442.62666666666667,0.49543282898772245,72,35092.0,0.0,72,35092.0
895.0,72,240,72,312,384,0,33557.0,466.06944444444446,0.0,72,35452.0,0.0,72,35452.0
900.0,72,244,72,312,384,0,33917.0,471.06944444444446,0.0,72,35812.0,0.0,72,35812.0
905.0,76,246,72,312,388,0,34277.0,451.0131578947368,0.7433937952706737,72,36172.0,0.05100019143701608,72,36172.0
910.0,76,250,72,312,388,0,34637.0,455.75,0.6925817024848808,72,36532.0,0.03535835961457291,72,36532.0
915.0,76,252,72,312,388,0,34997.0,460.4868421052632,0.5932154501508954,72,36892.0,0.0,72,36892.0
920.0,76,256,72,312,388,0,35357.0,465.2236842105263,0.7386902310049187,72,37252.0,0.0,72,37252.0
925.0,73,258,72,315,388,0,35717.0,489.2739726027397,0.16681142054188272,72,37612.0,0.0,72,37612.0
930.0,72,262,72,316,388,0,36077.0,501.06944444444446,0.0,72,37972.0,0.0,72,37972.0
935.0,72,262,72,316,388,0,36437.0,506.06944444444446,0.0,72,38332.0,0.0,72,38332.0
940.0,78,268,72,316,394,0,36797.0,471.7564102564103,0.9042177369494621,72,38692.0,0.06898654308529592,72,38692.0
945.0,78,268,72,316,394,0,37157.0,476.37179487179486,0.92734508676473,72,39052.0,0.07088771509058538,72,39052.0
950.0,78,274,72,316,394,0,37517.0,480.9871794871795,0.6327954073826192,72,39412.0,0.011027805536894735,72,39412.0
955.0,78,274,72,316,394,0,37877.0,485.6025641025641,0.8298541155235009,72,39772.0,0.0,72,39772.0
960.0,78,278,72,316,394,0,38237.0,490.21794871794873,0.9438218652049942,72,40132.0,0.0,72,40132.0
965.0,74,280,72,320,394,0,38597.0,521.581081081081,0.3184091828462204,72,40492.0,0.0,72,40492.0
970.0,72,284,72,322,394,0,38957.0,541.0694444444445,0.0,72,40852.0,0.0,72,40852.0
975.0,76,286,72,322,398,0,39317.0,517.328947368421,0.6918482527633837,72,41212.0,0.050006032909503145,72,41212.0
980.0,76,290,72,322,398,0,39677.0,522.0657894736842,0.7057535701564489,72,41572.0,0.05109134705926616,72,41572.0
985.0,76,292,72,322,398,0,40037.0,526.8026315789474,0.597800980927868,72,41932.0,0.012544563047629156,72,41932.0
990.0,76,296,72,322,398,0,40397.0,531.5394736842105,0.6344803950434954,72,42292.0,0.0,72,42292.0
995.0,75,296,72,323,398,0,40757.0,543.4266666666666,0.4904821574461274,72,42652.0,0.0,72,42652.0
1000.0,73,302,72,325,398,0,41117.0,563.2465753424658,0.14654934917274712,72,43012.0,0.0,72,43012.0
