step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
760.0,76,53,72,405,481,0,9751.0,128.30263157894737,0.644141570706742,72,10780.0,0.047693066957559614,72,10780.0
765.0,76,57,72,405,481,0,10111.0,133.03947368421052,0.6571865174620148,72,11140.0,0.048556191564015375,72,11140.0
770.0,76,59,72,405,481,0,10471.0,137.77631578947367,0.49049562785182377,72,11500.0,0.0,72,11500.0
775.0,76,63,72,405,481,0,10831.0,142.51315789473685,0.661658177703263,72,11860.0,0.0,72,11860.0
780.0,75,63,72,406,481,0,11191.0,149.21333333333334,0.5095262722772901,72,12220.0,0.0,72,12220.0
785.0,72,69,72,409,481,0,11551.0,160.43055555555554,0.0,72,12580.0,0.0,72,12580.0
790.0,72,69,72,409,481,0,11911.0,165.43055555555554,0.0,72,12940.0,0.0,72,12940.0
795.0,78,75,72,409,487,0,12271.0,157.32051282051282,0.8625121346478931,72,13300.0,0.06448399672976828,72,13300.0
800.0,78,75,72,409,487,0,12631.0,161.93589743589743,0.9734927389674274,72,13660.0,0.07254338899839254,72,13660.0
805.0,78,81,72,409,487,0,12991.0,166.55128205128204,0.7580946334313625,72,14020.0,0.021458286895202964,72,14020.0
810.0,78,81,72,409,487,0,13351.0,171.16666666666666,0.857458424328562,72,14380.0,0.0,72,14380.0
815.0,78,85,72,409,487,0,13711.0,175.78205128205127,0.9903653750776402,72,14740.0,0.0,72,14740.0
820.0,73,87,72,414,487,0,14071.0,192.75342465753425,0.1567379080584103,72,15100.0,0.0,72,15100.0
825.0,72,91,72,415,487,0,14431.0,200.43055555555554,0.0,72,15460.0,0.0,72,15460.0
830.0,76,93,72,415,491,0,14791.0,194.6184210526316,0.5554261022471897,72,15820.0,0.04297857455184886,72,15820.0
835.0,76,97,72,415,491,0,15151.0,199.35526315789474,0.6142833756402895,72,16180.0,0.04771684983634028,72,16180.0
840.0,76,97,72,415,491,0,15511.0,204.0921052631579,0.5110531420896032,72,16540.0,0.027862033513392438,72,16540.0
845.0,76,103,72,415,491,0,15871.0,208.82894736842104,0.5898065314110559,72,16900.0,0.009947687397266024,72,16900.0
850.0,75,103,72,416,491,0,16231.0,216.41333333333333,0.4226365061247704,72,17260.0,0.0,72,17260.0
855.0,74,109,72,417,491,0,16591.0,224.2027027027027,0.29775593983783344,72,17620.0,0.0,72,17620.0
860.0,74,109,72,417,491,0,16951.0,229.06756756756758,0.28185129606643117,72,17980.0,0.0,72,17980.0
865.0,76,113,72,419,495,0,17311.0,227.77631578947367,0.7445588289473685,72,18340.0,0.05263157894736842,72,18340.0
870.0,78,115,72,419,497,0,17671.0,226.55128205128204,1.0370583327629623,72,18700.0,0.07202111476026346,72,18700.0
875.0,78,115,72,419,497,0,18031.0,231.16666666666666,1.0200355424360086,72,19060.0,0.04752988121085039,72,19060.0
880.0,78,121,72,419,497,0,18391.0,235.78205128205127,0.8744830035421208,72,19420.0,0.0,72,19420.0
885.0,78,121,72,419,497,0,18751.0,240.39743589743588,1.0569329484772776,72,19780.0,0.0,72,19780.0
890.0,72,127,72,425,497,0,19111.0,265.43055555555554,0.0,72,20140.0,0.0,72,20140.0
895.0,72,127,72,425,497,0,19471.0,270.43055555555554,0.0,72,20500.0,0.0,72,20500.0
900.0,72,131,72,425,497,0,19831.0,275.43055555555554,0.0,72,20860.0,0.0,72,20860.0
905.0,76,133,72,425,501,0,20191.0,265.67105263157896,0.6791732018176313,72,21220.0,0.048423483715929645,72,21220.0
910.0,76,137,72,425,501,0,20551.0,270.4078947368421,0.6152950053334978,72,21580.0,0.04420079339559677,72,21580.0
915.0,76,139,72,425,501,0,20911.0,275.14473684210526,0.5764887905726299,72,21940.0,0.0,72,21940.0
920.0,76,143,72,425,501,0,21271.0,279.88157894736844,0.7062802443926774,72,22300.0,0.0,72,22300.0
925.0,74,145,72,427,501,0,21631.0,292.31081081081084,0.3564330470526276,72,22660.0,0.0,72,22660.0
930.0,72,149,72,429,501,0,21991.0,305.43055555555554,0.0,72,23020.0,0.0,72,23020.0
935.0,72,149,72,429,501,0,22351.0,310.43055555555554,0.0,72,23380.0,0.0,72,23380.0
940.0,78,155,72,429,507,0,22711.0,291.1666666666667,0.9929287238968658,72,23740.0,0.07214319581331474,72,23740.0
945.0,78,155,72,429,507,0,23071.0,295.78205128205127,1.0125713793277156,72,24100.0,0.0735418006455626,72,24100.0
950.0,78,161,73,429,507,0,23432.0,300.4102564102564,0.5864281113155656,72,24460.0,0.0,72,24460.0
955.0,78,161,72,429,507,0,23791.0,305.0128205128205,0.9163467889637223,72,24820.0,0.0,72,24820.0
960.0,77,165,72,430,507,0,24151.0,313.64935064935065,0.8193686568513907,72,25180.0,0.0,72,25180.0
965.0,72,167,72,435,507,0,24511.0,340.43055555555554,0.0,72,25540.0,0.0,72,25540.0
970.0,72,171,72,435,507,0,24871.0,345.43055555555554,0.0,72,25900.0,0.0,72,25900.0
975.0,76,173,72,435,511,0,25231.0,331.9868421052632,0.7173544606708716,72,26260.0,0.04871549403559736,72,26260.0
980.0,76,177,72,435,511,0,25591.0,336.7236842105263,0.7223880647164901,72,26620.0,0.04924023688558788,72,26620.0
985.0,76,179,72,435,511,0,25951.0,341.4605263157895,0.6144250960847791,72,26980.0,0.010196254448478737,72,26980.0
990.0,76,183,72,435,511,0,26311.0,346.19736842105266,0.7010458733367558,72,27340.0,0.0,72,27340.0
995.0,74,183,72,437,511,0,26671.0,360.4189189189189,0.356154266769989,72,27700.0,0.0,72,27700.0
1000.0,72,189,72,439,511,0,27031.0,375.43055555555554,0.0,72,28060.0,0.0,72,28060.0
