step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,63,2,22,45,108,0,671.0,10.65079365079365,4.602402130418427,22,1505.0,0.24253960678520642,22,1505.0
125.0,59,6,27,51,110,0,693.0,11.745762711864407,3.6002438290149072,27,1606.0,0.18320659660742944,27,1606.0
130.0,66,2,36,52,118,0,850.0,12.878787878787879,3.2113023117886907,36,1765.0,0.11162804377876154,36,1765.0
135.0,66,4,40,56,122,0,1040.0,15.757575757575758,2.719621260247085,40,1955.0,0.0957875951029889,40,1955.0
140.0,68,0,46,60,128,0,1264.0,18.58823529411765,1.831728272666176,46,2179.0,0.0470151525757973,46,2179.0
145.0,73,5,63,62,135,0,1531.0,20.972602739726028,1.470061198855476,63,2446.0,0.05028547697909255,63,2446.0
150.0,72,2,60,66,138,0,1827.0,25.375,1.644211507363169,60,2742.0,0.09235706597973059,60,2742.0
155.0,74,2,60,66,140,0,2127.0,28.743243243243242,2.2577717596652223,60,3042.0,0.11145115362719338,60,3042.0
160.0,74,6,64,68,142,0,2436.0,32.91891891891892,1.3036358520553868,64,3351.0,0.0436022568682601,64,3351.0
165.0,77,6,66,69,146,0,2766.0,35.922077922077925,1.3347661840418148,66,3681.0,0.040174133953410227,66,3681.0
170.0,77,10,66,71,148,0,3096.0,40.20779220779221,1.5269426160304358,66,4011.0,0.07620834640038081,66,4011.0
175.0,77,10,68,73,150,0,3426.0,44.493506493506494,1.1353623076275239,68,4341.0,0.04764217016166419,68,4341.0
180.0,76,10,68,74,150,0,3765.0,49.53947368421053,1.2916090370992903,68,4680.0,0.0479374945343317,68,4680.0
185.0,82,14,68,76,158,0,4105.0,50.0609756097561,1.5900630901072041,68,5020.0,0.0721278997293662,68,5020.0
190.0,82,14,68,78,160,0,4445.0,54.207317073170735,1.742682870862919,68,5360.0,0.09820701252968753,68,5360.0
195.0,82,18,72,80,162,0,4796.0,58.48780487804878,1.0554381889341407,72,5711.0,0.04296762894327995,72,5711.0
200.0,85,18,74,81,166,0,5165.0,60.76470588235294,1.145063350253075,74,6080.0,0.029355413999549235,74,6080.0
205.0,86,22,76,82,168,0,5535.0,64.36046511627907,1.405148549011389,76,6450.0,0.06100271052312223,76,6450.0
210.0,84,22,75,84,168,0,5906.0,70.30952380952381,1.1922612272668274,75,6821.0,0.04048970116192415,75,6821.0
215.0,84,22,76,86,170,0,6285.0,74.82142857142857,1.2038230550980944,76,7200.0,0.03804353308270998,76,7200.0
220.0,90,26,78,88,178,0,6665.0,74.05555555555556,1.2886432614528913,78,7580.0,0.04697537295246842,78,7580.0
225.0,90,26,76,90,180,0,7045.0,78.27777777777777,1.61610290951207,76,7960.0,0.07719952238636804,76,7960.0
230.0,91,30,81,91,182,0,7435.0,81.7032967032967,1.0060353437737772,81,8350.0,0.04638128331856646,81,8350.0
235.0,93,30,86,93,186,0,7844.0,84.34408602150538,0.9391420039193237,86,8759.0,0.03977064782889299,86,8759.0
240.0,92,30,82,94,186,0,8254.0,89.71739130434783,1.2816063354107206,82,9169.0,0.051030079166718,82,9169.0
245.0,92,34,82,96,188,0,8664.0,94.17391304347827,1.0484375590631632,82,9579.0,0.03369755273517138,82,9579.0
250.0,92,34,84,98,190,0,9082.0,98.71739130434783,0.9947778624990333,84,9997.0,0.030321901825012175,84,9997.0
255.0,97,40,84,99,196,0,9502.0,97.95876288659794,1.2356068304281915,84,10417.0,0.04767235855046185,84,10417.0
260.0,98,38,84,102,200,0,9922.0,101.24489795918367,1.3268750913365506,84,10837.0,0.05722006491585075,84,10837.0
265.0,100,42,90,102,202,0,10350.0,103.5,1.0495291252004373,90,11265.0,0.036709588151498405,90,11265.0
270.0,97,42,90,105,202,0,10799.0,111.3298969072165,0.8906984071126913,90,11714.0,0.03414748444316589,90,11714.0
275.0,100,42,90,106,206,0,11249.0,112.49,1.084211199716576,90,12164.0,0.04179673114736095,90,12164.0
280.0,100,46,91,108,208,0,11700.0,117.0,0.9049466422959276,91,12615.0,0.03125589532555826,91,12615.0
285.0,100,46,92,110,210,0,12159.0,121.59,0.8098357368728955,92,13074.0,0.03523390789861113,92,13074.0
290.0,104,53,93,111,215,0,12619.0,121.33653846153847,0.8757141488715601,93,13534.0,0.04042841477462242,93,13534.0
295.0,108,50,94,112,220,0,13079.0,121.10185185185185,1.2278228824256217,94,13994.0,0.05791330430490663,94,13994.0
300.0,107,50,96,113,220,0,13548.0,126.61682242990655,0.9978418411156097,96,14463.0,0.032657211443073826,96,14463.0
305.0,108,54,98,114,222,0,14038.0,129.9814814814815,1.0920910834009383,98,14953.0,0.031011463794662998,98,14953.0
310.0,108,54,98,118,226,0,14528.0,134.5185185185185,0.8979255959958763,98,15443.0,0.031156900267220042,98,15443.0
315.0,109,58,98,119,228,0,15018.0,137.77981651376146,0.9196277283715583,98,15933.0,0.0268567948965538,98,15933.0
320.0,109,58,100,121,230,0,15516.0,142.348623853211,0.8312545066380259,100,16431.0,0.03807342835630179,100,16431.0
325.0,114,64,106,122,236,0,16016.0,140.49122807017545,0.8575743773464298,106,16931.0,0.03361694149046756,106,16931.0
330.0,114,62,100,124,238,0,16516.0,144.87719298245614,1.0022046685701511,100,17431.0,0.0426196293785659,100,17431.0
335.0,114,62,106,126,240,0,17034.0,149.42105263157896,0.8192797985006929,106,17949.0,0.0282076368527679,106,17949.0
340.0,115,66,106,127,242,0,17564.0,152.73043478260868,0.90000155110526,106,18479.0,0.024855196934735792,106,18479.0
345.0,116,66,108,130,246,0,18094.0,155.98275862068965,0.7591657776488268,108,19009.0,0.022252099767884555,108,19009.0
350.0,118,70,106,130,248,0,18624.0,157.83050847457628,0.8807334188680035,106,19539.0,0.02710134738604258,106,19539.0
355.0,118,70,110,132,250,0,19164.0,162.40677966101694,0.8158621537884296,110,20079.0,0.030220525001528633,110,20079.0
360.0,115,70,108,135,250,0,19704.0,171.33913043478262,0.652121719979809,108,20619.0,0.029004435068066044,108,20619.0
365.0,120,76,111,136,256,0,20250.0,168.75,0.7086750598994505,111,21165.0,0.025746477593324452,111,21165.0
370.0,122,76,112,136,258,0,20810.0,170.5737704918033,0.9099988817703466,112,21725.0,0.026508423027078686,112,21725.0
375.0,122,80,112,138,260,0,21370.0,175.1639344262295,0.8825134560448149,112,22285.0,0.02158342133376542,112,22285.0
380.0,123,81,112,140,263,0,21930.0,178.29268292682926,0.8652139190734262,112,22845.0,0.034361750384606385,112,22845.0
385.0,124,84,116,142,266,0,22496.0,181.41935483870967,0.8309452174545722,116,23411.0,0.030463744738752234,116,23411.0
390.0,122,84,114,144,266,0,23066.0,189.0655737704918,0.7895576215322612,114,23981.0,0.028079670694215436,114,23981.0
395.0,123,84,114,145,268,0,23636.0,192.16260162601625,0.8634803641647143,114,24551.0,0.026455108053816897,114,24551.0
400.0,122,94,114,148,270,0,24206.0,198.40983606557376,0.7757644079289732,114,25121.0,0.024843437140705197,114,25121.0
405.0,122,94,114,150,272,0,24776.0,203.08196721311475,0.7506990329796575,114,25691.0,0.022704455198273306,114,25691.0
410.0,123,98,114,151,274,0,25346.0,206.0650406504065,0.7998261818277649,114,26261.0,0.018824843097446593,114,26261.0
415.0,124,100,116,152,276,0,25916.0,209.0,0.8282733831803951,116,26831.0,0.028909845072966966,116,26831.0
420.0,121,100,114,155,276,0,26486.0,218.89256198347107,0.7367308137784344,114,27401.0,0.02907409320375489,114,27401.0
425.0,122,104,114,156,278,0,27056.0,221.7704918032787,0.7816468891535081,114,27971.0,0.024668249489390153,114,27971.0
430.0,122,104,114,158,280,0,27626.0,226.44262295081967,0.7736124476127767,114,28541.0,0.022747818938734843,114,28541.0
435.0,122,114,114,160,282,0,28196.0,231.11475409836066,0.7313680362213758,114,29111.0,0.02071337989134679,114,29111.0
440.0,123,114,114,161,284,0,28766.0,233.869918699187,0.8089717333683193,114,29681.0,0.02673700861490282,114,29681.0
445.0,124,118,116,162,286,0,29336.0,236.58064516129033,0.8488665632257776,116,30251.0,0.03016447040566782,116,30251.0
450.0,121,118,114,165,286,0,29906.0,247.15702479338842,0.7014235999594511,114,30821.0,0.026811620483499863,114,30821.0
455.0,122,120,114,166,288,0,30476.0,249.80327868852459,0.8109034306981974,114,31391.0,0.02629305098172581,114,31391.0
460.0,122,124,114,168,290,0,31046.0,254.47540983606558,0.7615953201025369,114,31961.0,0.023166528283651594,114,31961.0
465.0,123,124,114,169,292,0,31616.0,257.0406504065041,0.8305363663782088,114,32531.0,0.036376388511615045,114,32531.0
470.0,123,134,114,171,294,0,32186.0,261.6747967479675,0.774524680764183,114,33101.0,0.018166204237053268,114,33101.0
475.0,124,134,116,172,296,0,32756.0,264.16129032258067,0.7886768132885418,116,33671.0,0.028640072822666122,116,33671.0
480.0,122,134,114,174,296,0,33326.0,273.1639344262295,0.8096676142222315,114,34241.0,0.02712458196056981,114,34241.0
485.0,122,138,114,176,298,0,33896.0,277.8360655737705,0.7673980487512126,114,34811.0,0.024758028983221984,114,34811.0
490.0,122,140,114,178,300,0,34466.0,282.5081967213115,0.7556429543047661,114,35381.0,0.022580495066298906,114,35381.0
495.0,123,144,114,179,302,0,35036.0,284.8455284552846,0.8349398138691936,114,35951.0,0.022421471173517313,114,35951.0
500.0,122,144,114,182,304,0,35606.0,291.8524590163934,0.6709592069955186,114,36521.0,0.024935925891811157,114,36521.0
