step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
315.0,101,62,90,123,224,0,14650.0,145.04950495049505,0.9556371986533777,90,14650.0,0.036536170040539065,90,14650.0
320.0,101,62,92,125,226,0,15110.0,149.6039603960396,0.9090739290343339,92,15110.0,0.033419862195548926,92,15110.0
325.0,105,69,97,126,231,0,15570.0,148.28571428571428,0.9206400020062956,97,15570.0,0.03672170674171804,97,15570.0
330.0,106,66,92,128,234,0,16030.0,151.22641509433961,1.2499834588471572,92,16030.0,0.06490715683176602,92,16030.0
335.0,107,66,97,129,236,0,16499.0,154.19626168224298,0.9329746832617115,97,16499.0,0.03182288983543899,97,16499.0
340.0,108,70,98,130,238,0,16989.0,157.30555555555554,1.01887542260507,98,16989.0,0.028448403597757892,98,16989.0
345.0,109,70,99,133,242,0,17479.0,160.3577981651376,0.8916203452470056,99,17479.0,0.0263477053406122,99,17479.0
350.0,110,74,98,134,244,0,17969.0,163.35454545454544,0.9950786952785072,98,17969.0,0.04136081726104173,98,17969.0
355.0,110,74,102,136,246,0,18467.0,167.88181818181818,0.9348499305227731,102,18467.0,0.03361064001480777,102,18467.0
360.0,108,74,100,138,246,0,18967.0,175.62037037037038,0.9234362019909121,100,18967.0,0.033564368062781784,100,18967.0
365.0,114,78,100,140,254,0,19467.0,170.76315789473685,1.032847250133211,100,19467.0,0.04433188998764282,100,19467.0
370.0,114,78,105,142,256,0,19981.0,175.2719298245614,0.7692692438144535,105,19981.0,0.024925314313693606,105,19981.0
375.0,115,82,106,143,258,0,20511.0,178.35652173913044,0.8249431532850696,106,20511.0,0.03044130638394079,106,20511.0
380.0,117,83,106,144,261,0,21041.0,179.83760683760684,0.9137819862343524,106,21041.0,0.029019042363369257,106,21041.0
385.0,118,86,108,146,264,0,21571.0,182.8050847457627,0.8856451644499349,108,21571.0,0.034472302295582964,108,21571.0
390.0,116,86,108,148,264,0,22109.0,190.5948275862069,0.861516347468341,108,22109.0,0.029547416246638557,108,22109.0
395.0,116,86,108,150,266,0,22649.0,195.25,0.8180084642050351,108,22649.0,0.02638084256623684,108,22649.0
400.0,120,92,110,152,272,0,23191.0,193.25833333333333,0.8154291074232004,110,23191.0,0.026787047788094456,110,23191.0
405.0,120,92,112,154,274,0,23747.0,197.89166666666668,0.7248392416645414,112,23747.0,0.028443450748029744,112,23747.0
410.0,121,96,112,155,276,0,24307.0,200.88429752066116,0.781740164798781,112,24307.0,0.025914973813260966,112,24307.0
415.0,123,96,116,157,280,0,24867.0,202.17073170731706,0.7091333079666603,116,24867.0,0.02922893242068031,116,24867.0
420.0,121,96,114,159,280,0,25433.0,210.1900826446281,0.7088119368785042,114,25433.0,0.02807754975210823,114,25433.0
425.0,122,100,114,160,282,0,26003.0,213.13934426229508,0.7910334787253727,114,26003.0,0.025227944131690067,114,26003.0
430.0,123,100,114,161,284,0,26573.0,216.04065040650406,0.8657420782994639,114,26573.0,0.023788277678581105,114,26573.0
435.0,122,110,114,164,286,0,27143.0,222.48360655737704,0.7369563447764876,114,27143.0,0.021451176168163385,114,27143.0
440.0,123,110,114,165,288,0,27713.0,225.3089430894309,0.7985770466670077,114,27713.0,0.033765181940172896,114,27713.0
445.0,123,114,116,167,290,0,28283.0,229.9430894308943,0.7367475839264037,116,28283.0,0.03005354337016392,116,28283.0
450.0,122,114,114,168,290,0,28853.0,236.5,0.8274416085132005,114,28853.0,0.029799289039231316,114,28853.0
455.0,122,116,114,170,292,0,29423.0,241.172131147541,0.7802246442441474,114,29423.0,0.02667888628539949,114,29423.0
460.0,122,120,114,172,294,0,29993.0,245.84426229508196,0.7279978668787693,114,29993.0,0.0239219469637635,114,29993.0
465.0,123,120,114,173,296,0,30563.0,248.47967479674796,0.8075579060367629,114,30563.0,0.020975320223612433,114,30563.0
470.0,124,130,114,174,298,0,31133.0,251.07258064516128,0.8825233468394561,114,31133.0,0.02692886160706882,114,31133.0
475.0,124,130,116,176,300,0,31703.0,255.66935483870967,0.8265024005153639,116,31703.0,0.03000325136765847,116,31703.0
480.0,121,130,114,179,300,0,32273.0,266.7190082644628,0.7008918448925144,114,32273.0,0.028067537998794252,114,32273.0
485.0,122,134,114,180,302,0,32843.0,269.2049180327869,0.7634863213476463,114,32843.0,0.02535617969697967,114,32843.0
490.0,123,136,114,181,304,0,33413.0,271.650406504065,0.8359359737549362,114,33413.0,0.023519873829461562,114,33413.0
495.0,124,140,114,182,306,0,33983.0,274.05645161290323,0.8858342489845203,114,33983.0,0.02837506648761199,114,33983.0
500.0,122,140,114,186,308,0,34553.0,283.22131147540983,0.6686396511957345,114,34553.0,0.03310878861687129,114,34553.0
