step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,78,18,55,52,130,0,4507.0,57.782051282051285,1.8711486626563487,55,4590.0,0.04770659355161874,55,4590.0
165.0,77,19,60,56,133,0,4799.0,62.324675324675326,2.005460294670899,60,4865.0,0.05928557925129024,60,4865.0
170.0,77,22,61,59,136,0,5099.0,66.22077922077922,2.1235118004476683,61,5165.0,0.07209971449666289,61,5165.0
175.0,77,22,62,61,138,0,5399.0,70.11688311688312,2.177877956975004,62,5465.0,0.07284035532613509,62,5465.0
180.0,72,22,62,66,138,0,5705.0,79.23611111111111,1.7048431801177957,62,5771.0,0.06091507981735516,62,5771.0
185.0,76,26,63,70,146,0,6015.0,79.14473684210526,1.6908665494870743,63,6081.0,0.06793154068030344,63,6081.0
190.0,77,26,62,71,148,0,6325.0,82.14285714285714,2.1746010284519737,62,6391.0,0.0995742137968591,62,6391.0
195.0,76,30,65,74,150,0,6641.0,87.38157894736842,1.3552731468214818,65,6707.0,0.045578997164003716,65,6707.0
200.0,78,32,68,74,152,0,6976.0,89.43589743589743,1.4770590200621525,68,7042.0,0.040979469466577365,68,7042.0
205.0,79,34,70,77,156,0,7316.0,92.60759493670886,1.4282941550487667,70,7382.0,0.04784648698739227,70,7382.0
210.0,77,34,68,79,156,0,7656.0,99.42857142857143,1.5723611985468344,68,7722.0,0.0701750615065905,68,7722.0
215.0,77,34,69,81,158,0,7997.0,103.85714285714286,1.0570030169362747,69,8063.0,0.04236691769865649,69,8063.0
220.0,84,38,72,82,166,0,8347.0,99.36904761904762,1.339672722087187,72,8413.0,0.059457568235038116,72,8413.0
225.0,85,38,70,83,168,0,8697.0,102.31764705882352,1.8027239866941092,70,8763.0,0.10534992277403907,70,8763.0
230.0,85,42,73,85,170,0,9053.0,106.50588235294117,1.0773330476626393,73,9119.0,0.03997274483564456,73,9119.0
235.0,88,42,80,86,174,0,9432.0,107.18181818181819,1.0699823660984853,80,9498.0,0.04348854905584021,80,9498.0
240.0,87,42,76,87,174,0,9812.0,112.7816091954023,1.4440377409576217,76,9878.0,0.0559089346913709,76,9878.0
245.0,86,46,76,90,176,0,10192.0,118.51162790697674,1.2383259514399654,76,10258.0,0.04715325200182155,76,10258.0
250.0,87,46,78,91,178,0,10578.0,121.58620689655173,1.1567822224689954,78,10644.0,0.033010255156294556,78,10644.0
255.0,90,52,78,94,184,0,10968.0,121.86666666666666,1.1111808073514564,78,11034.0,0.061284908796218354,78,11034.0
260.0,93,50,78,95,188,0,11358.0,122.12903225806451,1.54736655401817,78,11424.0,0.07690202562069846,78,11424.0
265.0,94,54,85,96,190,0,11758.0,125.08510638297872,1.0594339175402143,85,11824.0,0.03794026927080781,85,11824.0
270.0,92,54,84,98,190,0,12177.0,132.3586956521739,1.1486567158975107,84,12243.0,0.03783431256161148,84,12243.0
275.0,94,54,84,100,194,0,12597.0,134.01063829787233,1.2674289538631422,84,12663.0,0.04694706993149408,84,12663.0
280.0,94,58,84,102,196,0,13017.0,138.4787234042553,1.135876743011604,84,13083.0,0.03728902261347529,84,13083.0
285.0,94,58,86,104,198,0,13443.0,143.01063829787233,0.9896545372789685,86,13509.0,0.027028081687893765,86,13509.0
290.0,98,64,86,106,204,0,13873.0,141.5612244897959,0.9475218121136392,86,13939.0,0.03855405773726214,86,13939.0
295.0,101,62,88,107,208,0,14303.0,141.6138613861386,1.3596756793151328,88,14369.0,0.07136941447996273,88,14369.0
300.0,99,62,91,109,208,0,14743.0,148.91919191919192,0.8599760965749477,91,14809.0,0.03610682634213705,91,14809.0
305.0,100,66,92,110,210,0,15203.0,152.03,0.9621177964844853,92,15269.0,0.03221917905654608,92,15269.0
310.0,102,66,92,112,214,0,15663.0,153.55882352941177,0.9499764612773502,92,15729.0,0.03256228064892619,92,15729.0
315.0,103,70,92,113,216,0,16123.0,156.53398058252426,1.136981596503309,92,16189.0,0.0374502404753773,92,16189.0
320.0,103,70,94,115,218,0,16588.0,161.04854368932038,0.9550660843168594,94,16654.0,0.03272968986575808,94,16654.0
325.0,106,77,99,117,223,0,17058.0,160.9245283018868,0.8234543137356589,99,17124.0,0.03469971501260673,99,17124.0
330.0,108,74,94,118,226,0,17528.0,162.2962962962963,1.1073370371156137,94,17594.0,0.048455628827944776,94,17594.0
335.0,109,74,99,119,228,0,18010.0,165.22935779816513,0.958223713276807,99,18076.0,0.029856160729203555,99,18076.0
340.0,108,78,100,122,230,0,18509.0,171.37962962962962,0.8285169819152715,100,18575.0,0.026027388045969782,100,18575.0
345.0,111,78,100,123,234,0,19009.0,171.25225225225225,0.9590643903100108,100,19075.0,0.029281589800001496,100,19075.0
350.0,112,82,100,124,236,0,19509.0,174.1875,1.016651170718769,100,19575.0,0.03451773480249554,100,19575.0
355.0,111,82,104,127,238,0,20017.0,180.33333333333334,0.7726630652254974,104,20083.0,0.03373868865882381,104,20083.0
360.0,110,82,102,128,238,0,20527.0,186.6090909090909,0.8610426982759495,102,20593.0,0.03153686441698087,102,20593.0
365.0,114,88,104,130,244,0,21041.0,184.5701754385965,0.8782821014387331,104,21107.0,0.03417729848340758,104,21107.0
370.0,116,88,106,130,246,0,21564.0,185.89655172413794,0.990984673176835,106,21630.0,0.02612157633173628,106,21630.0
375.0,115,92,106,133,248,0,22094.0,192.12173913043478,0.8083205593219317,106,22160.0,0.030223063003736134,106,22160.0
380.0,118,92,106,134,252,0,22624.0,191.72881355932202,0.9232018052876898,106,22690.0,0.03711009598172632,106,22690.0
385.0,118,96,108,136,254,0,23154.0,196.22033898305085,0.8693414842465913,108,23220.0,0.03309107255978136,108,23220.0
390.0,116,96,108,138,254,0,23691.0,204.23275862068965,0.8271733603949893,108,23757.0,0.028833000055428937,108,23757.0
395.0,116,96,108,140,256,0,24231.0,208.88793103448276,0.8213413923736695,108,24297.0,0.029100929499942918,108,24297.0
400.0,119,104,108,141,260,0,24771.0,208.1596638655462,0.9117175863409924,108,24837.0,0.030793526696116416,108,24837.0
405.0,121,104,110,141,262,0,25313.0,209.19834710743802,1.0186824024228436,110,25379.0,0.022633219022837534,110,25379.0
410.0,119,108,110,145,264,0,25863.0,217.3361344537815,0.8049455755378621,110,25929.0,0.02684768856296514,110,25929.0
415.0,121,108,114,147,268,0,26413.0,218.28925619834712,0.7352195620252913,114,26479.0,0.03128049929528334,114,26479.0
420.0,119,108,110,149,268,0,26963.0,226.57983193277312,0.7171813477183865,110,27029.0,0.029675332808666008,110,27029.0
425.0,120,112,112,150,270,0,27523.0,229.35833333333332,0.7741011105204497,112,27589.0,0.02590953241977048,112,27589.0
430.0,120,112,112,152,272,0,28083.0,234.025,0.7722741191078621,112,28149.0,0.032420601427679156,112,28149.0
435.0,122,120,113,154,276,0,28643.0,234.77868852459017,0.6933384913425908,113,28709.0,0.02132689647199265,113,28709.0
440.0,123,120,114,155,278,0,29211.0,237.4878048780488,0.7056342542182834,114,29277.0,0.033481086873383706,114,29277.0
445.0,125,124,116,155,280,0,29781.0,238.248,0.8429505350004554,116,29847.0,0.029145936407798303,116,29847.0
450.0,122,124,114,158,280,0,30351.0,248.77868852459017,0.8098148844535563,114,30417.0,0.02995388978094696,114,30417.0
455.0,122,126,114,160,282,0,30921.0,253.45081967213116,0.7659707292802717,114,30987.0,0.027311310279146576,114,30987.0
460.0,123,130,114,161,284,0,31491.0,256.0243902439024,0.8143073303649093,114,31557.0,0.023527191056533944,114,31557.0
465.0,123,130,114,163,286,0,32061.0,260.6585365853659,0.7786570978041923,114,32127.0,0.022067825461654752,114,32127.0
470.0,124,140,114,164,288,0,32631.0,263.1532258064516,0.8416151800242445,114,32697.0,0.018506565123877303,114,32697.0
475.0,124,140,116,166,290,0,33201.0,267.75,0.7882523007106363,116,33267.0,0.029099470159347184,116,33267.0
480.0,122,140,114,168,290,0,33771.0,276.8114754098361,0.7819957135057575,114,33837.0,0.026524998211820867,114,33837.0
485.0,122,144,114,170,292,0,34341.0,281.4836065573771,0.7770258946465185,114,34407.0,0.026937481995275986,114,34407.0
490.0,122,146,114,172,294,0,34911.0,286.155737704918,0.7376642924719871,114,34977.0,0.02370546618248097,114,34977.0
495.0,123,150,114,173,296,0,35481.0,288.4634146341463,0.764901659582649,114,35547.0,0.019989079014392126,114,35547.0
500.0,123,150,114,175,298,0,36051.0,293.0975609756098,0.7800151173315034,114,36117.0,0.02630205817734405,114,36117.0
