step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,66,30,46,84,150,0,5316.0,80.54545454545455,2.940175079641853,46,5316.0,0.09275583164268775,46,5316.0
200.0,66,31,49,87,153,0,5556.0,84.18181818181819,2.2834420699474713,49,5556.0,0.07102274253665224,49,5556.0
205.0,63,35,52,92,155,0,5801.0,92.07936507936508,2.0669288566598363,52,5801.0,0.07469923285302318,52,5801.0
210.0,62,34,50,94,156,0,6051.0,97.59677419354838,1.8674226090424138,50,6051.0,0.0840674444374243,50,6051.0
215.0,60,34,49,98,158,0,6277.0,104.61666666666666,1.230898349006405,49,6282.0,0.08115580772433069,49,6282.0
220.0,68,38,52,98,166,0,6523.0,95.92647058823529,2.2898851685443664,52,6523.0,0.09121361488237628,52,6523.0
225.0,69,38,50,99,168,0,6773.0,98.15942028985508,3.04973613443988,50,6773.0,0.13716884193307424,50,6773.0
230.0,69,42,52,101,170,0,7025.0,101.81159420289855,2.713568285091686,52,7025.0,0.10263335750011908,52,7025.0
235.0,67,43,57,106,173,0,7291.0,108.82089552238806,1.510960339069969,57,7291.0,0.061905820239081054,57,7291.0
240.0,67,42,56,107,174,0,7569.0,112.97014925373135,1.8302671065390979,56,7569.0,0.07508718249406668,56,7569.0
245.0,67,46,56,109,176,0,7849.0,117.14925373134328,1.772378610823072,56,7849.0,0.06620113407357354,56,7849.0
250.0,66,46,57,112,178,0,8133.0,123.22727272727273,1.418698004240396,57,8133.0,0.04774273555232146,57,8133.0
255.0,71,52,59,113,184,0,8423.0,118.63380281690141,1.5751276852776597,59,8423.0,0.0642101032691093,59,8423.0
260.0,72,50,58,116,188,0,8713.0,121.01388888888889,2.120564274032269,58,8713.0,0.1282615756727508,58,8713.0
265.0,73,54,61,117,190,0,9004.0,123.34246575342466,1.7564211595162607,61,9004.0,0.09294328011993713,61,9004.0
270.0,72,54,62,118,190,0,9311.0,129.31944444444446,1.3248898899647041,62,9311.0,0.05128315844838289,62,9311.0
275.0,74,54,64,120,194,0,9630.0,130.13513513513513,1.3716160397881119,64,9630.0,0.0552360001415229,64,9630.0
280.0,74,58,64,122,196,0,9950.0,134.45945945945945,1.3683335311790736,64,9950.0,0.051852205968040126,64,9950.0
285.0,76,58,60,122,198,0,10034.0,132.02631578947367,1.4582479864389233,60,10164.0,0.05086052912994018,60,10164.0
290.0,80,64,60,124,204,0,10301.0,128.7625,2.0111241393929733,60,10330.0,0.06496679146647442,60,10330.0
295.0,82,62,64,126,208,0,10604.0,129.3170731707317,2.6639727725615896,64,10604.0,0.10279093404149224,64,10604.0
300.0,76,62,64,132,208,0,10917.0,143.64473684210526,1.660611429579399,64,10917.0,0.08765411293861075,64,10917.0
305.0,76,66,63,134,210,0,11180.0,147.10526315789474,0.8398850347148047,63,11210.0,0.04549164032287439,63,11210.0
310.0,80,66,64,134,214,0,11491.0,143.6375,1.8637758762749008,64,11496.0,0.06734153394742246,64,11496.0
315.0,82,70,64,134,216,0,11811.0,144.03658536585365,2.441022857510606,64,11811.0,0.06467290152424157,64,11811.0
320.0,80,70,66,138,218,0,12139.0,151.7375,1.9719086928499485,66,12139.0,0.05793865448696242,66,12139.0
325.0,79,78,70,143,222,0,12469.0,157.83544303797467,1.4221569734547113,70,12469.0,0.04679271571257267,70,12469.0
330.0,80,74,66,146,226,0,12799.0,159.9875,1.7731817476023768,66,12799.0,0.08331146381079267,66,12799.0
335.0,80,74,61,148,228,0,11249.0,140.6125,1.8853160674433567,61,12488.0,0.10599166503276039,61,12488.0
340.0,81,78,55,149,230,0,8591.0,106.06172839506173,2.3417937472614465,55,10928.0,0.0779198365311947,55,10928.0
345.0,83,78,52,151,234,0,6658.0,80.21686746987952,2.9562253259776585,52,10009.0,0.10079930768595385,52,10009.0
350.0,81,82,44,155,236,0,4792.0,59.160493827160494,2.7804812364712492,44,10225.0,0.12506934828982738,44,10225.0
355.0,78,82,46,160,238,0,3536.0,45.333333333333336,2.904123627822466,46,10417.0,0.12393865535025651,46,10417.0
360.0,80,78,52,162,242,0,3774.0,47.175,2.773340248461741,52,10659.0,0.08925567879251244,52,10659.0
365.0,85,81,58,166,251,0,4050.0,47.64705882352941,2.3071729634313427,58,10935.0,0.08514845497314967,58,10935.0
370.0,86,76,66,172,258,0,4355.0,50.63953488372093,1.777437317199674,66,11240.0,0.08767862534290709,66,11240.0
375.0,89,78,71,173,262,0,4696.0,52.764044943820224,1.3692245308414117,71,11583.0,0.049077161957501,71,11583.0
380.0,91,78,81,175,266,0,5086.0,55.89010989010989,1.0921669106851135,81,11973.0,0.04761791900479802,81,11973.0
385.0,91,82,82,177,268,0,5486.0,60.285714285714285,1.013455929299504,82,12373.0,0.041347899252635795,82,12373.0
390.0,90,82,82,178,268,0,5895.0,65.5,1.1133388743982142,82,12782.0,0.03637506960279208,82,12782.0
395.0,90,82,82,180,270,0,6305.0,70.05555555555556,1.1567477557340706,82,13192.0,0.036898107156254904,82,13192.0
400.0,96,86,84,182,278,0,6715.0,69.94791666666667,1.2033078726404176,84,13602.0,0.04638847266776534,84,13602.0
405.0,96,86,84,184,280,0,7129.0,74.26041666666667,1.4357661385238354,84,14016.0,0.06669242177262995,84,14016.0
410.0,96,90,84,186,282,0,7549.0,78.63541666666667,0.9441969901710113,84,14436.0,0.03843401307622447,84,14436.0
415.0,99,90,92,187,286,0,7982.0,80.62626262626263,0.919702173058364,92,14869.0,0.03624201885728792,92,14869.0
420.0,98,90,90,188,286,0,8424.0,85.95918367346938,1.052199721502565,90,15311.0,0.03673665126250892,90,15311.0
425.0,98,94,90,190,288,0,8874.0,90.55102040816327,0.9858104994581255,90,15761.0,0.03408722469872917,90,15761.0
430.0,99,94,90,191,290,0,9324.0,94.18181818181819,1.0397371097571706,90,16211.0,0.030010290831908724,90,16211.0
435.0,102,100,90,194,296,0,9774.0,95.82352941176471,0.9327722809331033,90,16661.0,0.03279497217118614,90,16661.0
440.0,106,98,92,194,300,0,10233.0,96.5377358490566,1.4180195425439917,92,17120.0,0.06380913498777654,92,17120.0
445.0,106,102,95,196,302,0,10694.0,100.88679245283019,1.0458034399922351,95,17581.0,0.03923307622690053,95,17581.0
450.0,104,102,96,198,302,0,11171.0,107.41346153846153,0.9684621046341534,96,18058.0,0.031587454181752565,96,18058.0
455.0,104,104,96,200,304,0,11651.0,112.02884615384616,0.9314542154089308,96,18538.0,0.027900380884440655,96,18538.0
460.0,104,108,90,202,306,0,11273.0,108.39423076923077,0.8385134790743485,90,18701.0,0.03324927943656004,90,18701.0
465.0,104,108,82,204,308,0,10915.0,104.95192307692308,1.4236860025561116,82,18587.0,0.056007350177506444,82,18587.0
470.0,108,116,80,204,312,0,11232.0,104.0,2.327535890807244,80,18410.0,0.0759119887151592,80,18410.0
475.0,107,114,80,209,316,0,11592.0,108.33644859813084,1.9380496738377793,80,18785.0,0.07631438483605506,80,18785.0
480.0,101,114,82,215,316,0,11996.0,118.77227722772277,1.888247704805999,82,19174.0,0.07457395687647583,82,19174.0
485.0,102,118,86,216,318,0,12420.0,121.76470588235294,1.6958310900426337,86,19598.0,0.03336203634142265,86,19598.0
490.0,100,120,88,220,320,0,12859.0,128.59,1.3794540606113044,88,20037.0,0.029909551390446782,88,20037.0
495.0,97,124,88,225,322,0,13299.0,137.10309278350516,1.031178700500443,88,20477.0,0.03797602089270416,88,20477.0
500.0,97,124,88,227,324,0,13739.0,141.63917525773195,0.9293275533544976,88,20917.0,0.041863372978834315,88,20917.0
